DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close
2012-01-24 01:00:00,-0.4631344754877794,-0.4656947747001944,-0.47383768290878236,-0.4728088911343395,-0.5779618542413234,-0.5208157281288479,-0.8403186239376156,0.15737699034920027,0.41328551329113017,-0.24987658177023384
2012-01-24 02:00:00,-0.47260764478318595,-0.48365776988753234,-0.4822100281715978,-0.4865635329585377,-0.8340218805582089,0.028664320680597734,-0.7578866768369559,0.7991256988201113,0.41328551329113017,-0.24987658177023384
2012-01-24 03:00:00,-0.4867263105599962,-0.48456959705440217,-0.49695263613438057,-0.4926665859533806,-0.3545903419222291,-0.7667734642625998,-0.805971979312211,-0.20145024449478052,0.41328551329113017,-0.24987658177023384
2012-01-24 04:00:00,-0.49237377687071826,-0.4839313180375931,-0.4944955348072501,-0.4861080812425057,0.37545313736399283,-0.6621105978227054,-0.19460170498143975,-0.6775863830375255,0.41328551329113017,-0.24987658177023384
2012-01-24 05:00:00,-0.48636195789478787,-0.47645433526925923,-0.48293805819445,-0.476999046921843,0.5606880500188701,-0.4266191483328906,0.2244273594477499,-0.7879947629896025,0.41328551329113017,-0.24987658177023384
2012-01-24 06:00:00,-0.4771620530982871,-0.4666977845837518,-0.4672854127031005,-0.46315331475443755,0.8385404190010225,-0.08646483240323377,0.7121497131274667,-0.8293979054715571,0.41328551329113017,-0.24987658177023384
2012-01-24 07:00:00,-0.46340773998668516,-0.4709833722680402,-0.46027812373313615,-0.4523135639128499,0.6642016776788332,0.5624449395240593,0.2038193726724132,0.5369057964341069,0.41328551329113017,-0.24987658177023384
2012-01-24 08:00:00,-0.45202171919893636,-0.47873390318643483,-0.4613701687674155,-0.476999046921843,-1.493240246182477,0.9444644020297261,-0.7372786900616192,1.9860157833037506,0.41328551329113017,-0.24987658177023384
2012-01-24 09:00:00,-0.4771620530982871,-0.4795545476366171,-0.43761818927182033,-0.4759059628033645,0.07580842571668245,2.3574130989683004,2.9515509426991233,0.14357594285513464,0.41328551329113017,-0.24987658177023384
2012-01-24 10:00:00,-0.47570464243745375,-0.4783691723196865,-0.4694695027716611,-0.4868368039881573,-0.6651312249023363,0.4577820730841648,0.4373765561246719,0.16427751409626756,0.41328551329113017,-0.24987658177023384
2012-01-24 11:00:00,-0.486544134227391,-0.4827459427206625,-0.4694695027716611,-0.4851060874672324,0.08670459704926141,0.7089729525399638,1.2548266982075773,-0.32565967194061196,0.41328551329113017,-0.24987658177023384
2012-01-24 12:00:00,-0.48490454723395454,-0.48739626127169927,-0.47656779549448264,-0.4872011653609842,-0.13666691526966943,0.5676780828461062,0.5953711214012,0.15047646660227093,0.41328551329113017,-0.24987658177023384
2012-01-24 13:00:00,-0.4873639277241103,-0.5139304318276141,-0.48211902441874055,-0.5199025985721595,-1.9454313564867098,1.7713010469048398,0.36181393794907857,1.9722147358096846,0.41328551329113017,-0.24987658177023384
2012-01-24 14:00:00,-0.5200645794265253,-0.5156629034446663,-0.5175194842799911,-0.5125242807724237,0.45172633669259027,-0.164961982233207,0.1557340701970857,-0.37396333816980715,0.41328551329113017,-0.24987658177023384
2012-01-24 15:00:00,-0.5122309971245532,-0.5077300070928985,-0.5034139025872052,-0.5015934395876288,0.6369612493473585,0.19089176366243404,0.6297177660266007,-0.38086386191666743,0.41328551329113017,-0.24987658177023384
2012-01-24 16:00:00,-0.5013004171683133,-0.49596743664027615,-0.4876702533429984,-0.4810070220229341,1.2144583299768215,0.42115006983020165,0.9937921990550528,-0.44296857563958314,0.41328551329113017,-0.24987658177023384
2012-01-24 17:00:00,-0.48071449158406376,-0.4718040167182225,-0.47165359284022174,-0.4640642181865036,0.9965349033241528,-0.04459968582732832,0.6503257528018,-0.7120890017725859,0.41328551329113017,-0.24987658177023384
2012-01-24 18:00:00,-0.46377209265189345,-0.46022381169897536,-0.47192660409879156,-0.46488403127536243,-0.06584180160744316,-0.7249083176865897,-0.6479774140357556,-0.30495810069968604,0.41328551329113017,-0.24987658177023384
2012-01-24 19:00:00,-0.4645918861486107,-0.45557349314793855,-0.4694695027716611,-0.464246398872916,0.021327569053537106,-0.8505037574144629,-0.4006815727334327,-0.7189895255195153,0.41328551329113017,-0.24987658177023384
2012-01-24 20:00:00,-0.46395426898449665,-0.4546616659810687,-0.4694695027716611,-0.4593275203397588,0.2773875953704009,-0.9028351906344103,-0.4487668752088977,-0.7396910967605101,0.41328551329113017,-0.24987658177023384
2012-01-24 21:00:00,-0.45949094883570013,-0.4546616659810687,-0.46127916501456023,-0.45149375082399107,0.4789667650240649,-0.43185229165493766,-0.167124389281174,-0.4015654331576623,0.41328551329113017,-0.24987658177023384
2012-01-24 22:00:00,-0.4517484547000306,-0.4475494140794832,-0.4611881612617029,-0.4561393583275286,-0.26197288559495385,-0.8348043274484789,-0.7441480189866856,-0.3532617669286742,0.41328551329113017,-0.24987658177023384
2012-01-24 23:00:00,-0.4559385103499214,-0.44645522147923816,-0.45581893984315763,-0.4522224735696427,0.2229067387072338,-0.5888465913147793,-0.022868481854710205,-0.7534921442545758,0.41328551329113017,-0.24987658177023384
2012-01-25 00:00:00,-0.45193063103263376,-0.4520173671971448,-0.451996782223178,-0.45787007484845355,-0.354590341922338,-0.04983282914937548,-0.03660713970498044,-0.028937150819753957,0.4691178999812395,-0.2982568829698384
2012-01-25 01:00:00,-0.4580335381748688,-0.4520173671971448,-0.4651923263873971,-0.4622424113223715,-0.25107671426226597,-0.8086386108386099,-0.5724147958599561,-0.4912722418687783,0.4691178999812395,-0.2982568829698384
2012-01-25 02:00:00,-0.46195032932585384,-0.45338510794745057,-0.4641912851059731,-0.4638820375000912,-0.11487457260440258,-0.6725768844666425,-0.20147103390643745,-0.6844869067845927,0.4691178999812395,-0.2982568829698384
2012-01-25 03:00:00,-0.4641364453171018,-0.45940316724879104,-0.473382664144498,-0.4652483926481893,-0.06584180160744316,-0.8557369007365101,-0.730409361136484,-0.39466490941073307,0.4691178999812395,-0.2982568829698384
2012-01-25 04:00:00,-0.46495623881381903,-0.457670695631739,-0.469105487760234,-0.4656127540210161,-0.038601373275976444,-0.7092088877206055,-0.3457269413328325,-0.5878795743266164,0.4691178999812395,-0.2982568829698384
2012-01-25 05:00:00,-0.46586712047683887,-0.45739714748167826,-0.470106529041658,-0.4628800437248179,0.17932205337664558,-0.7824728942285839,-0.3525962702579677,-0.6775863830375255,0.4691178999812395,-0.2982568829698384
2012-01-25 06:00:00,-0.4631344754877794,-0.4569412338982423,-0.46246221380169683,-0.4546819128362213,0.506207193355703,-0.3690545717910534,0.018347491695619677,-0.5050732893627059,0.4691178999812395,-0.2982568829698384
2012-01-25 07:00:00,-0.4548454523542984,-0.45338510794745057,-0.4561829548545847,-0.4575968038188339,-0.16390734360119852,-0.21206027213110717,-0.1327777446557731,-0.1462460545187251,0.4691178999812395,-0.2982568829698384
2012-01-25 08:00:00,-0.4578513618422636,-0.45119672274696254,-0.45581893984315763,-0.4520402928832303,0.3482127090324637,-0.3167231385710015,0.12138742557168479,-0.5395759080976283,0.4691178999812395,-0.2982568829698384
2012-01-25 09:00:00,-0.451657366533728,-0.4851166933545237,-0.4480836208503391,-0.4955814769359932,-2.626442064776408,2.074823359580585,0.23816601729781414,2.4966545405816247,0.4691178999812395,-0.2982568829698384
2012-01-25 10:00:00,-0.4958351271901944,-0.5054504391757229,-0.4982266886743745,-0.5140728166069362,-1.0900819068750947,0.3583523499662129,-0.215209691756639,0.6887173188680005,0.4691178999812395,-0.2982568829698384
2012-01-25 11:00:00,-0.5137794959516871,-0.5196749429788939,-0.5116952440971634,-0.5193560565129202,-0.3327979992570167,0.40021749654222294,0.12138742557168479,0.4057958452410701,0.4691178999812395,-0.2982568829698384
2012-01-25 12:00:00,-0.5196091385950143,-0.536087831982553,-0.524071754485673,-0.5306512590705399,-0.6596831392360196,0.6304758027099906,-0.37320425703309823,1.2062565998929422,0.4691178999812395,-0.2982568829698384
2012-01-25 13:00:00,-0.53081298305016,-0.5305256862646464,-0.5237077394742459,-0.5206313213178131,0.6097208210157204,0.3321866333562914,0.4992005164504073,-0.06343976955481455,0.4691178999812395,-0.2982568829698384
2012-01-25 14:00:00,-0.5208843729232425,-0.5179424713618418,-0.5173374767742785,-0.5278274584311364,-0.41451928425182194,-0.02366711253934938,0.2312966883727477,-0.26355495821769626,0.4691178999812395,-0.2982568829698384
2012-01-25 15:00:00,-0.5276248972295896,-0.5216809627460087,-0.5160634242342846,-0.5074232215528541,1.2090102443104502,0.26415577017036007,0.8357976337785251,-0.49127224186857127,0.4691178999812395,-0.2982568829698384
2012-01-25 16:00:00,-0.5072211479779432,-0.5058151700424712,-0.5075090714657566,-0.5051459629726879,0.12484119671347842,-0.1544956955892697,-0.05721512648011112,-0.1462460545187251,0.4691178999812395,-0.2982568829698384
2012-01-25 17:00:00,-0.5053993846519035,-0.4978822736907034,-0.441804361903229,-0.44074509032561066,3.8676760494730074,3.16855031387743,4.765053778916524,-0.6085811455676114,0.4691178999812395,-0.2982568829698384
2012-01-25 18:00:00,-0.44100005107639595,-0.43204835224269394,-0.40067066561200604,-0.40494658544541035,2.156977150249613,1.755601616938908,3.013374903024721,-0.7120890017725859,0.4691178999812395,-0.2982568829698384
2012-01-25 19:00:00,-0.4052024017197131,-0.4341455547264944,-0.40831498085196727,-0.4074060247119889,-0.1312188296033527,1.4363798742972298,-0.2632949942319667,2.158528876978639,0.4691178999812395,-0.2982568829698384
2012-01-25 20:00:00,-0.40720634137835593,-0.407064287870458,-0.3847450088620867,-0.3813541865548957,1.546791555622141,1.237520428061378,1.6669864337115632,-0.04273819831368162,0.4691178999812395,-0.2982568829698384
2012-01-25 21:00:00,-0.3815194784811937,-0.382536137081656,-0.38947720401063307,-0.38736614920653134,-0.34914225625596684,-0.4423185782988748,-0.6273694272605562,0.046968610397296405,0.4691178999812395,-0.2982568829698384
2012-01-25 22:00:00,-0.3870758566256153,-0.38654817661588364,-0.395392447946318,-0.3932870215149618,-0.3709345989212882,-0.5522145880608162,-0.6548467429608906,-0.07034029330167475,0.4691178999812395,-0.2982568829698384
2012-01-25 23:00:00,-0.39245005843743364,-0.3826273197983436,-0.39293534661918755,-0.38736614920653134,0.30462802370203895,-0.6359448812126793,-0.0640844554051089,-0.7741937154955155,0.4691178999812395,-0.2982568829698384
2012-01-26 00:00:00,-0.3870758566256153,-0.39110731245023284,-0.3947554216763211,-0.3966573642136065,-0.5725137685749522,-0.2539254187071171,-0.606761440485357,0.2746858940481714,0.43178222225479335,-0.2772920806567852
2012-01-26 01:00:00,-0.39636684958841867,-0.38764236921612666,-0.39693951174488173,-0.3941068346038227,0.1357373680460574,-0.5783803046708421,-0.07095378433017535,-0.6913874305316601,0.43178222225479335,-0.2772920806567852
2012-01-26 02:00:00,-0.3939074690982649,-0.3840862432653349,-0.3947554216763211,-0.38499780028316,0.533447621687232,-0.6568774545006584,-0.09156177110537456,-0.7741937154955155,0.43178222225479335,-0.2772920806567852
2012-01-26 03:00:00,-0.3847075643017641,-0.3795271074309857,-0.39175229783205096,-0.3878216009225654,-0.18569968626651986,-0.7458408909745686,-0.5586761380098919,-0.4222670043986572,0.43178222225479335,-0.2772920806567852
2012-01-26 04:00:00,-0.38753129745712617,-0.378797645697489,-0.3916612940791937,-0.38089873483886166,0.3972454800294231,-0.7824728942285839,-0.3388576124076974,-0.6913874305316601,0.43178222225479335,-0.2772920806567852
2012-01-26 05:00:00,-0.38106403764968483,-0.37761227038055845,-0.3800128137135383,-0.36996789365406885,0.6642016776788332,-0.18066141219919118,0.05269413632102044,-0.29115705320568946,0.43178222225479335,-0.2772920806567852
2012-01-26 06:00:00,-0.37022454585974757,-0.36922346044535476,-0.37291452099071676,-0.37916801831793673,-0.5343771689107352,-0.2539254187071171,-0.22894834960670324,-0.10484291203680432,0.43178222225479335,-0.2772920806567852
2012-01-26 07:00:00,-0.37887792165843687,-0.38627462846582294,-0.37600864858784416,-0.3878216009225654,-0.5343771689107352,0.5467455095580751,0.19008071482234914,0.5300052726871085,0.43178222225479335,-0.2772920806567852
2012-01-26 08:00:00,-0.38753129745712617,-0.3831744160984651,-0.3781927386564048,-0.3927404794557226,-0.31100565659174984,0.2432231968823814,0.6778030685020658,-0.36016229067567246,0.43178222225479335,-0.2772920806567852
2012-01-26 09:00:00,-0.3929965874352451,-0.3839950605486473,-0.34124521499659055,-0.33043468470239706,3.742370079147777,2.4149776755101375,3.8789103475829534,-0.7120890017725859,0.43178222225479335,-0.2772920806567852
2012-01-26 10:00:00,-0.3306922816846829,-0.335212307121106,-0.33624000858947234,-0.3417298872600167,-0.6596831392360196,-0.09693111904727567,-0.4418975462837626,0.31608903653009224,0.43178222225479335,-0.2772920806567852
2012-01-26 11:00:00,-0.34144068530831756,-0.3494368109242771,-0.3389701211751726,-0.3483794823141008,-0.41451928425182194,0.5624449395240593,0.16260339912208333,0.5783089389160968,0.43178222225479335,-0.2772920806567852
2012-01-26 12:00:00,-0.3486366504461756,-0.34907208005752877,-0.3537127291379554,-0.35293399947443116,-0.2565247999285827,-0.30625685192706437,-0.4075509016583617,0.005565467915168518,0.43178222225479335,-0.2772920806567852
2012-01-26 13:00:00,-0.3526445297634632,-0.34633659855691923,-0.33378290726234183,-0.329523781270331,1.3833489856326395,0.6828072359299378,1.399082605634041,-0.5050732893627059,0.43178222225479335,-0.2772920806567852
2012-01-26 14:00:00,-0.3293259591901521,-0.3412303664224486,-0.3374230573766089,-0.33416938877386854,-0.289213313926592,0.180425477018497,-0.6342387561856914,0.8750314600370929,0.43178222225479335,-0.2772920806567852
2012-01-26 15:00:00,-0.33451798466936733,-0.35043982080783453,-0.32723063705665995,-0.33972589970947215,-0.31100565659174984,1.2950850046033722,0.5266778321506731,1.1786545049048802,0.43178222225479335,-0.2772920806567852
2012-01-26 16:00:00,-0.3399832746474863,-0.33776542318834235,-0.341063207490876,-0.3455556816746954,-0.3327979992570167,-0.22775970209709115,-0.10530042895543879,-0.1945497207477132,0.43178222225479335,-0.2772920806567852
2012-01-26 17:00:00,-0.34581291729081354,-0.3494368109242771,-0.355896819206516,-0.34892602437334,-0.18569968626651986,-0.4109197183669588,-0.7853639925370292,0.24708379906017813,0.43178222225479335,-0.2772920806567852
2012-01-26 18:00:00,-0.3486366504461756,-0.3810772136146647,-0.3557148117008035,-0.38718396852011894,-2.3050050104636672,1.4154473010091986,-0.5586761380098919,2.427649303111642,0.43178222225479335,-0.2772920806567852
2012-01-26 19:00:00,-0.38744020929082357,-0.38627462846582294,-0.39275333911347504,-0.3850888906263672,0.14118545371242858,-0.41615286168895355,-0.4281588884336984,-0.11864395953073183,0.43178222225479335,-0.2772920806567852
2012-01-26 20:00:00,-0.3853451814658782,-0.3835391469652134,-0.39612047796917227,-0.3905543112187636,-0.31100565659174984,-0.7667734642625998,-0.8403186239376156,-0.16694762575972,0.43178222225479335,-0.2772920806567852
2012-01-26 21:00:00,-0.3908104714439971,-0.3833567815318382,-0.39575646295774514,-0.3851799809695744,0.3373165376997758,-0.7563071776186627,-0.4006815727334327,-0.5947800980736148,0.43178222225479335,-0.2772920806567852
2012-01-26 22:00:00,-0.38498082880066986,-0.3808948481812895,-0.39384538414775433,-0.38855032366821907,-0.21294011459815793,-0.7877060375505787,-0.6960627165112204,-0.33946071943474665,0.43178222225479335,-0.2772920806567852
2012-01-26 23:00:00,-0.38826000278754286,-0.39274860135059936,-0.39366337664204176,-0.4033069592676906,-0.8993989085539551,-0.09693111904727567,-0.4350282173586961,0.3091885127830939,0.43178222225479335,-0.2772920806567852
2012-01-27 00:00:00,-0.40356281472627664,-0.4025963347527944,-0.40740494332340055,-0.4100476446649799,-0.38727885592018385,-0.32195628189304853,-0.3182496256325668,-0.10484291203680432,0.4215058748445426,-0.2805173520451653
2012-01-27 01:00:00,-0.40975681003481224,-0.3992225742353758,-0.40076166936486335,-0.39365138288778867,0.9638463893263071,-0.13356312230123857,0.6503257528018,-0.8293979054715571,0.4215058748445426,-0.2805173520451653
2012-01-27 02:00:00,-0.3933609401004534,-0.38590989759907457,-0.395392447946318,-0.38718396852011894,0.3700050516977851,-0.5888465913147793,-0.18086304713123816,-0.5947800980736148,0.4215058748445426,-0.2805173520451653
2012-01-27 03:00:00,-0.3868936802930121,-0.3798006555810465,-0.38611006515493584,-0.38836814298180466,-0.08763414427276452,-0.4056865750449118,0.03208614954588991,-0.5671780030856216,0.4215058748445426,-0.2805173520451653
2012-01-27 04:00:00,-0.38807782645493766,-0.38590989759907457,-0.39175229783205096,-0.38909686572745833,-0.06039371594123541,-0.3795208584349905,-0.30451096778243397,-0.1945497207477132,0.4215058748445426,-0.2805173520451653
2012-01-27 05:00:00,-0.38935306078316584,-0.3819890407815345,-0.39111527156205406,-0.3908275822483832,-0.08763414427276452,-0.5679140180267481,-0.1602550603560389,-0.5878795743266164,0.4215058748445426,-0.2805173520451653
2012-01-27 06:00:00,-0.3909926477766023,-0.3890101099664324,-0.38802114396492665,-0.38162745758451533,0.5606880500188701,0.012964890714613531,0.19695004374748426,-0.18074867325378563,0.4215058748445426,-0.2805173520451653
2012-01-27 07:00:00,-0.38188383114640206,-0.3992225742353758,-0.39266233536061773,-0.4035802302973102,-1.2971091621951298,0.3321866333562914,-0.8403186239376156,1.2821623611099235,0.4215058748445426,-0.2805173520451653
2012-01-27 08:00:00,-0.403927167391485,-0.3970341890348878,-0.3895682077634903,-0.3961108221543672,0.4680705936914859,0.38451806657623877,1.0556161593807194,-0.553376955591694,0.4215058748445426,-0.2805173520451653
2012-01-27 09:00:00,-0.39627576142211807,-0.39995203596887247,-0.3722774947207198,-0.3689658998787956,1.6339609262833175,1.546275884059119,1.7837650254378297,0.24708379906017813,0.4215058748445426,-0.2805173520451653
2012-01-27 10:00:00,-0.36922257603042513,-0.3617464776770209,-0.3482525039665548,-0.33917935765023294,1.7974034962726555,0.735138669149885,1.5570771709105002,-0.5947800980736148,0.4215058748445426,-0.2805173520451653
2012-01-27 11:00:00,-0.3394367456496748,-0.35326648502513164,-0.34879852648369447,-0.35931032349889364,-1.1881474488686865,0.2170574802724599,-0.730409361136484,1.0199424587239883,0.4215058748445426,-0.2805173520451653
2012-01-27 12:00:00,-0.35947614223611285,-0.3515340134080775,-0.3543497554079523,-0.35020128917823296,0.5552399643525534,-0.2015939854871699,0.36181393794907857,-0.6292827168086754,0.4215058748445426,-0.2805173520451653
2012-01-27 13:00:00,-0.3504584137722152,-0.3884630136663109,-0.35935496181507054,-0.3939246539174083,-2.5992016364447705,1.6300061772110348,-0.6960627165112204,2.848581251678538,0.4215058748445426,-0.2805173520451653
2012-01-27 14:00:00,-0.3940896454308701,-0.3848157049988316,-0.36053801060220714,-0.36204303379509184,1.9172613809317867,1.3526495811453145,2.5050445625698052,-0.7327905730135809,0.4215058748445426,-0.2805173520451653
2012-01-27 15:00:00,-0.3617533463936614,-0.37396496171307914,-0.3699113971464466,-0.36340938894319197,-0.09853031560545243,0.19089176366243404,-0.6411080851107578,0.8957330312780875,0.4215058748445426,-0.2805173520451653
2012-01-27 16:00:00,-0.36311966888819214,-0.35499895664218367,-0.31803925801813504,-0.30921063473525584,3.2248019408476893,2.0852896462245227,3.377449336053173,-0.6430837643026719,0.4215058748445426,-0.2805173520451653
2012-01-27 17:00:00,-0.3090132981048083,-0.3234497366684837,-0.3103039390253165,-0.32569798685565227,-0.997464450547656,0.7194392391839008,-0.11903908680570902,1.068246124952976,0.4215058748445426,-0.2805173520451653
2012-01-27 18:00:00,-0.3254091680391671,-0.32044070701781346,-0.29437828227539714,-0.2933609150173038,1.9172613809316776,1.462545590907151,2.319572681592874,-0.4015654331576623,0.4215058748445426,-0.2805173520451653
2012-01-27 19:00:00,-0.29307286900196045,-0.29016804507773164,-0.29865545865966114,-0.2958203542838824,-0.16390734360119852,-0.5208157281288479,-0.4418975462837626,-0.2428533869767014,0.4215058748445426,-0.2805173520451653
2012-01-27 20:00:00,-0.29607877848992564,-0.28706783271037384,-0.29510631229824935,-0.2888974882001787,0.42993399402726895,-0.49465001151882204,0.05269413632102044,-0.7051884780255876,0.4215058748445426,-0.2805173520451653
2012-01-27 21:00:00,-0.2884273725205587,-0.27949966722535236,-0.2857329257540119,-0.2878044040817002,0.03767182605247336,-0.3899871450790322,0.18321138589721403,-0.6982879542786584,0.4215058748445426,-0.2805173520451653
2012-01-30 00:00:00,-0.29562333765841675,-0.29965104761317835,-0.3032966500553522,-0.3076620989007433,-0.7196120815655035,-0.24345913206317996,-0.5998921115602904,0.28158641779503163,0.4052604813061102,-0.21036604603296527
2012-01-30 01:00:00,-0.3074647992776744,-0.3145138304331585,-0.31831226927670486,-0.3153136877300987,-0.46900014091498904,-0.2539254187071171,-0.8403186239376156,0.5093037014461137,0.4052604813061102,-0.21036604603296527
2012-01-30 02:00:00,-0.3151162052470413,-0.3152432921666552,-0.3233174756838231,-0.3137651518955862,0.08125651138289022,-0.4998831548408691,-0.6411080851107578,-0.015136103325688335,0.4052604813061102,-0.21036604603296527
2012-01-30 03:00:00,-0.31402314725141833,-0.30867813656519116,-0.31494513042100764,-0.31467605532765225,-0.038601373275976444,-0.3952202884009746,-0.09156177110537456,-0.4291675281456555,0.4052604813061102,-0.21036604603296527
2012-01-30 04:00:00,-0.31493402891443817,-0.3177052255172039,-0.3257745770109535,-0.32214546347059525,-0.4308635412507721,-0.4998831548408691,-0.8403186239376156,0.1849790853371934,0.4052604813061102,-0.21036604603296527
2012-01-30 05:00:00,-0.321947817719691,-0.31816113910063787,-0.3296877383837904,-0.32879505852467733,-0.4090711985855052,-0.6987426010766684,-0.606761440485357,-0.3118586244466844,0.4052604813061102,-0.21036604603296527
2012-01-30 06:00:00,-0.3285061656934349,-0.34013617382220357,-0.33196283220520834,-0.3491992954029597,-1.2371802198655915,0.43161635647413893,-0.2839029810073034,0.85432988879596,0.4052604813061102,-0.21036604603296527
2012-01-30 07:00:00,-0.34890991494508133,-0.34952799364096465,-0.3417912375137302,-0.3408189838279506,0.48441485069043605,0.4054506398642177,0.5129391743004714,0.01936651540923414,0.4052604813061102,-0.21036604603296527
2012-01-30 08:00:00,-0.3405298036452978,-0.34077445283901264,-0.34543138762799724,-0.3508389215806794,-0.6160984539055403,-0.30625685192706437,-0.3938122438082976,-0.008235579578758994,0.4052604813061102,-0.21036604603296527
2012-01-30 09:00:00,-0.3510960309363293,-0.36147292952696014,-0.35935496181507054,-0.36350047928639917,-0.7414044242308249,0.08099575390054485,-0.6479774140357556,0.7577225563379837,0.4052604813061102,-0.21036604603296527
2012-01-30 10:00:00,-0.36366619788600363,-0.3717765765125911,-0.3725505059792896,-0.3695124419380348,-0.34914225625596684,-0.08646483240323377,-0.6960627165112204,0.585209462663164,0.4052604813061102,-0.21036604603296527
2012-01-30 11:00:00,-0.36922257603042513,-0.37332668269627,-0.3743705810364232,-0.3692391709084152,-0.00046477361175154507,-0.10216426236921797,-0.41442023058349686,0.28158641779523874,0.4052604813061102,-0.21036604603296527
2012-01-30 12:00:00,-0.3689493115315194,-0.37815936668067995,-0.37873876117354444,-0.38071655415244926,-0.7032678245666077,-0.07599854575929672,-0.7647560057618848,0.6680157476270747,0.4052604813061102,-0.21036604603296527
2012-01-30 13:00:00,-0.38097294948338223,-0.3977636507683845,-0.3878391364592141,-0.4075882053984013,-1.5913057881762322,0.5258129362700962,-0.5449374801598277,1.2407592186280028,0.4052604813061102,-0.21036604603296527
2012-01-30 14:00:00,-0.40729742954465853,-0.40350816191966427,-0.39293534661918755,-0.38445125822392073,1.367004728633744,0.5624449395240593,1.0556161593807194,-0.3187591481937517,0.4052604813061102,-0.21036604603296527
2012-01-30 15:00:00,-0.3847075643017641,-0.38818946551625017,-0.39011423028062997,-0.38071655415244926,0.23925099570612945,-0.1544956955891651,-0.4350282173586961,0.2332827515661815,0.4052604813061102,-0.21036604603296527
2012-01-30 16:00:00,-0.38097294948338223,-0.38837183094962335,-0.38064983998353524,-0.37297387497988665,0.4789667650240649,0.40021749654222294,-0.0022604950795796727,0.5300052726871085,0.4052604813061102,-0.21036604603296527
2012-01-30 17:00:00,-0.37323045534771276,-0.3657585172112486,-0.3672722883136016,-0.3662331895825974,0.419037822694581,-0.12832997897924384,0.42363789827460785,-0.5947800980736148,0.4052604813061102,-0.21036604603296527
2012-01-30 18:00:00,-0.3664899310413657,-0.37077356662903366,-0.376281659846414,-0.37042334537010085,-0.23473245726331582,-0.3585882851470116,-0.7647560057618848,0.29538746528916626,0.4052604813061102,-0.21036604603296527
2012-01-30 19:00:00,-0.37013345769344497,-0.3649378727610663,-0.3774647086335505,-0.3707877067429277,-0.038601373275976444,-0.7615403209405527,-0.5792841247850912,-0.4222670043986572,0.4052604813061102,-0.21036604603296527
2012-01-30 20:00:00,-0.3709532511901642,-0.3712294802124676,-0.3699113971464466,-0.3661420992393902,0.28828376670308886,0.033897464002487845,0.05269413632102044,-0.008235579578897104,0.4052604813061102,-0.21036604603296527
2012-01-30 21:00:00,-0.3663988428750631,-0.35864626530966304,-0.3626310969179125,-0.35348054153367037,0.7731633910051675,-0.26962484867320596,0.258774004072876,-0.6154816693146098,0.4052604813061102,-0.21036604603296527
2012-01-30 22:00:00,-0.3536464995927856,-0.3475219738738498,-0.36172105938934374,-0.35603107114345617,-0.14211500093593166,-0.8557369007365101,-0.634238756185554,-0.4912722418687783,0.4052604813061102,-0.21036604603296527
2012-01-30 23:00:00,-0.3561969682492399,-0.3510780998246436,-0.3659072320207524,-0.3580350586940007,-0.10942648693803136,-0.892368903990473,-0.7578866768369559,-0.41536648065158993,0.4052604813061102,-0.21036604603296527
2012-01-31 00:00:00,-0.3577454670763738,-0.3515340134080775,-0.3483435077194121,-0.3389060866206113,1.1272889593158084,0.14379347376442925,0.6846723974269947,-0.4981727656156386,0.40232463649610006,-0.2071406208478479
2012-01-31 01:00:00,-0.33907239298446645,-0.3323856429038089,-0.34115421124373324,-0.3388149962774061,0.0158794833871847,-0.5417483014168268,-0.18086304713123816,-0.532675384350699,0.40232463649610006,-0.2071406208478479
2012-01-31 02:00:00,-0.33907239298446645,-0.3302884404200085,-0.31831226927670486,-0.313674061552379,1.519551127290612,0.6514083759979695,1.543338513060436,-0.6913874305316601,0.40232463649610006,-0.2071406208478479
2012-01-31 03:00:00,-0.31338553008730424,-0.30648975136470313,-0.3136710778810137,-0.3134918808659666,-0.005912859278103952,-0.4475517216209218,-0.04347646862990955,-0.5464764318446267,0.40232463649610006,-0.2071406208478479
2012-01-31 04:00:00,-0.3132944419210017,-0.3059426550645816,-0.31585516794957436,-0.30884627336242904,0.26649142403765846,-0.6045460212807111,-0.215209691756639,-0.5809790505795491,0.40232463649610006,-0.2071406208478479
2012-01-31 05:00:00,-0.3086489454396,-0.30648975136470313,-0.31521814167957746,-0.30565811135019677,0.17932205337664558,-0.5365151580948321,-0.517460164459562,-0.1876491970007149,0.40232463649610006,-0.2071406208478479
2012-01-31 06:00:00,-0.30582521228424,-0.31743167736714323,-0.31494513042100764,-0.32241873450021485,-0.9920163648813393,0.10716147051057094,-0.7098013743612847,0.85432988879596,0.40232463649610006,-0.2071406208478479
2012-01-31 07:00:00,-0.32222108221859674,-0.327552958919399,-0.32104238186240514,-0.3355357439219666,-0.7958852808939919,0.33741977667833856,0.06643279417108468,0.37819375025321494,0.40232463649610006,-0.2071406208478479
2012-01-31 08:00:00,-0.3357021308312929,-0.3250910255688502,-0.3192223068052716,-0.3098482671377023,1.546791555622141,0.30078777342437546,1.2204800535823823,-0.8293979054715571,0.40232463649610006,-0.2071406208478479
2012-01-31 09:00:00,-0.3101063561004333,-0.3015658846636056,-0.3006575412225072,-0.30611356306623083,0.23925099570612945,0.01819803403666069,0.6915417263522673,-0.6706858592906652,0.40232463649610006,-0.2071406208478479
