DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2017-05-31 13:00:00,0.010842243,0.005743573,0.0060472023,0.014833088,0.0049870275,0.008734288
2017-05-31 14:00:00,0.0114148725,0.0058635636,0.0069329697,0.013274914,0.0042292643,0.008697182
2017-05-31 15:00:00,0.012417153,0.008771513,0.006146067,0.013731553,0.0042436845,0.005336785
2017-05-31 16:00:00,0.01270513,0.0069148247,0.0052839154,0.017266389,0.0051455433,0.005313001
2017-05-31 17:00:00,0.011502112,0.0059961826,0.006169631,0.015457113,0.004939381,0.0073215566
2017-05-31 18:00:00,0.01157059,0.008218107,0.005134613,0.01664874,0.00699943,0.007850449
2017-05-31 19:00:00,0.012369385,0.0071577346,0.005201853,0.015075136,0.005102586,0.007499624
2017-05-31 20:00:00,0.012372891,0.008427945,0.0054778615,0.015310789,0.0064652823,0.005935104
2017-05-31 21:00:00,0.011430725,0.007668922,0.006031877,0.012255421,0.006078636,0.0066800094
2017-05-31 22:00:00,0.012429146,0.008380284,0.006537329,0.016269686,0.0059902607,0.0059511787
2017-05-31 23:00:00,0.013256594,0.008109428,0.0045962115,0.013701156,0.006455943,0.005818482
2017-06-01 00:00:00,0.012488767,0.007343011,0.005443836,0.01709665,0.0060768574,0.00769123
2017-06-01 01:00:00,0.011435038,0.00673074,0.0045648916,0.014878132,0.0048253178,0.0061144377
2017-06-01 02:00:00,0.010730983,0.00956545,0.0062532993,0.0153046595,0.006353196,0.008434055
2017-06-01 03:00:00,0.012850935,0.008697205,0.0055159517,0.016399926,0.0077209976,0.0059125484
2017-06-01 04:00:00,0.011071226,0.009178988,0.0052946666,0.014364616,0.004994209,0.0071006683
2017-06-01 05:00:00,0.011705012,0.007991777,0.0041005523,0.015722757,0.005390403,0.006505432
2017-06-01 06:00:00,0.010895327,0.0073709115,0.006814093,0.01579222,0.0052990927,0.007288911
2017-06-01 07:00:00,0.011587153,0.0076807,0.0050202156,0.014813423,0.0054427832,0.0075151417
2017-06-01 08:00:00,0.011070545,0.005843586,0.004098019,0.013990937,0.007756947,0.004884459
2017-06-01 09:00:00,0.011958769,0.0060284655,0.0058410047,0.01500859,0.0059905704,0.0074602403
2017-06-01 10:00:00,0.010953934,0.006410808,0.0051504564,0.0139373895,0.0055276733,0.0068613687
2017-06-01 11:00:00,0.010729401,0.006753353,0.0052781967,0.011859589,0.0038488149,0.0058449064
2017-06-01 12:00:00,0.012521407,0.007004364,0.0060364353,0.014430987,0.0044228253,0.008071978
2017-06-01 13:00:00,0.009888784,0.007864957,0.0041643097,0.01507885,0.005636779,0.0072499975
2017-06-01 14:00:00,0.011655306,0.00863196,0.0052437554,0.014624448,0.0042620134,0.007864949
2017-06-01 15:00:00,0.01165847,0.006514129,0.0048640203,0.012793115,0.005396122,0.005396095
2017-06-01 16:00:00,0.011894199,0.0069734957,0.005788392,0.013324573,0.00515824,0.0063228873
2017-06-01 17:00:00,0.011155221,0.0078540025,0.0052016242,0.015241609,0.0044331616,0.006870232
2017-06-01 18:00:00,0.011123245,0.0075986893,0.005535342,0.014104635,0.0047280975,0.006499645
2017-06-01 19:00:00,0.0103233075,0.005352629,0.005183011,0.013018757,0.004511297,0.0046178354
2017-06-01 20:00:00,0.011649641,0.007245795,0.0057146177,0.012388029,0.005790128,0.0043921103
2017-06-01 21:00:00,0.010874656,0.006421542,0.0050234413,0.016503382,0.0040778313,0.0055442783
2017-06-01 22:00:00,0.011633,0.0057023834,0.004544766,0.013680832,0.003757477,0.0056373323
2017-06-01 23:00:00,0.010967583,0.006359957,0.0058310744,0.012570597,0.0049308618,0.007641875
2017-06-02 00:00:00,0.01025647,0.0058115944,0.00451104,0.01640219,0.0038885071,0.0078072376
2017-06-02 01:00:00,0.011565048,0.0062605003,0.004378593,0.014820055,0.004919028,0.008210443
2017-06-02 02:00:00,0.010608411,0.005562362,0.006147597,0.017542832,0.0041361745,0.008697446
2017-06-02 03:00:00,0.010947473,0.004725811,0.005865201,0.013886158,0.0040110676,0.0078458125
2017-06-02 04:00:00,0.01185955,0.0062750727,0.0054720766,0.015324209,0.00402941,0.00841324
2017-06-02 05:00:00,0.010633917,0.0054988014,0.0043426394,0.015517521,0.0056165685,0.008392175
2017-06-02 06:00:00,0.011559691,0.0046903905,0.005194146,0.014413973,0.003285076,0.008391876
2017-06-02 07:00:00,0.01160568,0.0059052473,0.00401293,0.014594714,0.004690602,0.008085149
2017-06-02 08:00:00,0.01093017,0.0066638263,0.00406074,0.01575542,0.005056075,0.010961625
