DATE_TIME,OPEN,LOW,HIGH,CLOSE,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2011-08-19 06:00:00,0.696436101763684,0.6982827033703384,0.7154158303750878,0.7221334977788402,0.6816797791768109,0.9965694976899511,-0.7089635986301129,0.22531363415451477,-0.7532333535636515,0.7039009765575774,0.1662549607947597,0.15981650676227047,0.6281161078827506,-0.26687764765714667
2011-08-19 07:00:00,0.7223898549748593,0.6763129814029016,0.7161436737637881,0.6848865966231309,0.6664555027625655,0.4566750092538171,-1.0059750764910356,0.6556157723443622,0.15524312618104438,0.7076417802876683,0.1788608906301973,0.1480312622037574,0.6090996424080561,-0.2736467158245255
2011-08-19 08:00:00,0.6846886134680993,0.690989849605215,0.7073185726758049,0.7152123132120082,0.661621258166051,1.3239603981918064,-0.8409526544052568,0.24948943877500096,0.30643377830567964,0.7037780000494092,0.18976390608814303,0.13574286029559737,0.5900477556521699,-0.27968615003214903
2011-08-19 09:00:00,0.7153777883178055,0.724354655580658,0.7311554436557154,0.71384628994224,0.664249019956892,1.2187326785230719,-0.41788504782941954,-0.29385632595619077,-0.16547389422574166,0.7005941318144184,0.20323945909501845,0.12299118342208315,0.5709699131339314,-0.28499563863341115
2011-08-19 10:00:00,0.7136475381037259,0.7085838593135769,0.7092291615711416,0.7189461101493778,0.6738419882951291,1.0982880394275054,0.18686721100875792,-0.8533779448768826,-0.3768889486729042,0.7073101944148628,0.2172470094411699,0.10982018397783365,0.5518755208406153,-0.2895871973363483
2011-08-19 11:00:00,0.7191114861481853,0.7227137634835045,0.764090356994369,0.7719478130164266,0.6892464228930937,2.0173726193963075,0.8871160676101354,-1.0320242751943038,0.8441979926968071,0.713209203670472,0.22507650290443823,0.09628357123153782,0.5327785091584377,-0.29348451128302644
2011-08-19 12:00:00,0.7721117821794267,0.783700253094356,0.7953876227084501,0.7875204782917976,0.6902609500387958,2.3773989264660917,0.8905378744873059,-0.041082140793346926,0.058478963476334765,0.7394051314781313,0.22411553594310812,0.0824484910613175,0.5137080485542628,-0.2966945059535819
2011-08-19 13:00:00,0.7877750999068721,0.7993798886893725,0.8100354709060273,0.8177551266626917,0.7145813949513172,2.5098964156020958,1.7719447408230034,1.2425355034357377,1.7749196781386192,0.7735179134450325,0.21345117551931445,0.06839459672862601,0.4947231943405981,-0.2992635820649274
2011-08-19 14:00:00,0.8174625509484272,0.8191617545272718,0.828959399012216,0.8077376226843844,0.7184493365624184,2.167719975723091,1.681172434124719,1.7167730644650072,1.1902493804395498,0.8068213683398648,0.2014066872412524,0.05420704251343986,0.4758920506278354,-0.30124312667967423
2011-08-19 15:00:00,0.8079917076713675,0.7864350732562773,0.8030299782897948,0.7998146877197211,0.7183410596742239,1.9779933940682857,1.444340757916598,1.0823393858098114,1.475498245569853,0.8190803877926951,0.1902252769716336,0.0399686410459587,0.4572531938701129,-0.30264924153913897
2011-08-19 16:00:00,0.7995225882024568,0.8033909582601907,0.7953876227084501,0.7933488442428132,0.7224901572387084,1.7159566499315628,1.4056306087430344,0.7025606599359818,0.5116780654601325,0.8149938333563975,0.17872881537142105,0.025759528785208992,0.4388101959613322,-0.3034686989762615
2011-08-19 17:00:00,0.7935122453535541,0.7906284641712228,0.7934770338131134,0.781236771250858,0.7323888485553799,1.1686522951822544,1.5817939937276706,0.891205330701016,0.6967420715766707,0.8049471033384363,0.16944268957293035,0.011656385469117797,0.42054888838901666,-0.30370021777721656
2011-08-19 18:00:00,0.7809451648512995,0.787255519304853,0.7787382051919483,0.7813278394688432,0.7330239516474865,1.1585462528768693,1.3568134732468713,0.7030248147323073,-0.1124918944531998,0.7956536849150054,0.1581901660172209,-0.0022664322296422146,0.4024481374475817,-0.30338074537853105
2011-08-19 19:00:00,0.7810362306520411,0.788805250729942,0.7805578136636969,0.785061636406213,0.7314607609422711,1.2937355030664521,1.081882125118216,0.522182263003027,2.389910762587285,0.7898615557659696,0.14462765069320155,-0.015933415398032103,0.3844738315502658,-0.30256011060978544
2011-08-19 20:00:00,0.7853163232868662,0.7867085552724692,0.7825593829826196,0.7854259092781518,0.7358646276554534,1.1937457702064058,1.0805755846529355,0.5117793053163389,-0.8722877563595468,0.7910179212563735,0.12989100885710084,-0.02926977991937253,0.3665729876041944,-0.30125863975517947
2011-08-21 21:00:00,0.7733867033898004,0.7758604352968468,0.7627256506405565,0.7663015835013814,0.7402275493268791,0.6128845481261571,1.0696848536649335,0.1869147556231311,1.8476358724109245,0.7899310922208497,0.11510604460550246,-0.04220527630036105,0.3486901221907615,-0.2994706192936008
2011-08-21 22:00:00,0.7661014393305219,0.7684764208596588,0.7665468284312299,0.7634784687438579,0.7459498463845631,0.4008803888620034,1.1033618359683175,0.6216202637630376,0.4298930851578333,0.7877664481346935,0.09620759867315969,-0.054672368387912944,0.33079171903885635,-0.2971997543569224
2011-08-21 23:00:00,0.7637337285112575,0.7699349916126831,0.7588134924262971,0.7625677865640118,0.7597765320402435,0.031182690195135563,1.4286842001804276,1.6448705885578148,-0.11203474831693384,0.7725997746981992,0.07810423678327427,-0.06660876086415814,0.3128841480259368,-0.2944859357107291
2011-08-22 00:00:00,0.7623677415001422,0.7723963297584124,0.7676385935142803,0.7693068346948734,0.7605808746382717,0.18166465259475612,1.180744984201631,2.1512456100817334,2.049914776176761,0.7689259319987319,0.062493193626442206,-0.07796390382915414,0.29500842640030717,-0.2913809313190393
2011-08-22 01:00:00,0.7690155449542337,0.7755869532806549,0.7743711448597507,0.7774119060955053,0.7646662799155812,0.2822800903798763,1.0977733033354644,1.5199354701384267,0.22031318226901023,0.7714691634503441,0.04937699350795054,-0.08869977335081206,0.27722104961717914,-0.2879060024058715
2011-08-22 02:00:00,0.7776667960246255,0.774037221855566,0.77227859511724,0.7678497432071201,0.7627900871133951,0.09673443308419934,0.7964998003705579,0.38415900337324493,0.9396231480279768,0.772639693774149,0.0368733160673962,-0.09878812095563463,0.2595881572452983,-0.28406707025674194
2011-08-22 03:00:00,0.7676495579431184,0.7705731163171315,0.761088003015984,0.7630231276539339,0.7726532927272141,-0.269848598458556,0.996045455015489,-0.3926402074205418,-0.8072980843734755,0.7720904845518118,0.02433597521276189,-0.10820742576710222,0.2421896406449326,-0.27987632371669063
2011-08-22 04:00:00,0.7631873337068121,0.7714847230377719,0.7567209426837864,0.7638427416157968,0.7783637612172812,-0.3907919679431375,0.9881345163957771,-0.935512505681454,-0.7058096883003,0.7620559877990638,0.011422188316799007,-0.11694114756060145,0.22511503528988383,-0.27536686658076875
2011-08-22 05:00:00,0.7640979917142218,0.7660150827139295,0.7539915299761635,0.7637516733978116,0.7942959319089731,-0.7931047824803859,1.362721868060307,-1.0240311596748901,-0.4597906167174944,0.7595191949080896,-0.0013906984906843821,-0.12497713205871969,0.20844923319188172,-0.27057623495131494
2011-08-22 06:00:00,0.7634605311090348,0.7567166941633959,0.7560840797186742,0.7513663957519029,0.7873143473448755,-0.9178148604746044,0.7789523736867598,-0.4099514269501283,-0.9016903070104572,0.7599756888572514,-0.010156474815724447,-0.13231062162381518,0.1922556949992461,-0.26553289255168916
2011-08-22 07:00:00,0.751530911211969,0.7619128524710466,0.7904746798347284,0.8021824613873226,0.8198965917936959,-0.4830251717066239,1.809044712460847,0.07632004376329926,0.16731478003906755,0.7540992145638719,-0.025240154536558,-0.13893763916817203,0.1765740687342858,-0.26025051720516046
2011-08-22 08:00:00,0.8024366938261686,0.7992887280173078,0.7952056618612741,0.8019092567333669,0.8211376815037735,-0.5147411222540842,1.4253278924563795,-0.033401809800119565,0.4845650264981953,0.7721838436810498,-0.04068946184748921,-0.14485145709481242,0.16142447606597984,-0.25473963564153596
2011-08-22 09:00:00,0.8016171016194986,0.8064904211103685,0.7986629179575973,0.797173709398168,0.8270510554229803,-0.7761330150481972,1.284515639746964,-0.4382745146102569,0.4762361179335996,0.7960419301214152,-0.06281595331958965,-0.15004164948687349,0.14680685746276348,-0.24903657200413043
2011-08-22 10:00:00,0.797428074785415,0.8049406896852797,0.8124919423428881,0.8151141483411385,0.8323284163602633,-0.4608107322247501,1.136472885232496,-0.47202512537275754,-0.23063453770895592,0.8008032457124717,-0.08376355816106705,-0.15449634083477298,0.1327010317240922,-0.24318076690231966
2011-08-22 11:00:00,0.8149127085276797,0.8197998792317203,0.8111272359890777,0.8118356924936909,0.818094100066669,-0.17646232985546528,0.2687629455488139,0.22660020107499484,0.45441388457639276,0.8059090242976039,-0.10990782408202317,-0.15820365562892894,0.11906401706001572,-0.23719663265358418
2011-08-22 12:00:00,0.8115432739002642,0.8092252412722898,0.8080339015871046,0.812746374673537,0.8159276524129326,-0.0967797739782712,0.033863479389994525,0.9906892150718146,0.43071863531157445,0.8151200291448818,-0.1352116405883606,-0.16115290776916957,0.10583949661001787,-0.231080775772657
2011-08-22 13:00:00,0.8124539319076737,0.8154241669726454,0.8104903730239654,0.8049145079268609,0.7996324356843465,0.12381363262643436,-0.691006383140513,0.9002869118420849,0.5687576403040148,0.8173967041861213,-0.15594916913768742,-0.16334487780542073,0.09299270394012212,-0.2248302875578811
2011-08-22 14:00:00,0.8047133388446915,0.7839737351105479,0.7990268396519474,0.7751352006458889,0.7913433394535465,-0.4035249888352391,-0.9580589135778383,0.4813528351419572,0.43395362203308696,0.8149449002955563,-0.16812726528845018,-0.16479859628824875,0.08052548452884437,-0.2184764365520715
2011-08-22 15:00:00,0.7752990852053611,0.7739460611835013,0.7707319279162534,0.7774119060955053,0.7928355587530526,-0.38664845793639374,-0.7912976506290448,0.29974194329801723,-0.3123301366790509,0.7969079165270914,-0.1838481517867792,-0.16554281347324593,0.06846694931148337,-0.21205388478331028
2011-08-22 16:00:00,0.7776667960246255,0.7839737351105479,0.772460555964414,0.7816010441227969,0.7942604462061205,-0.32037685029333424,-0.6543916530577607,-0.3059537622139349,-0.04198862083624684,0.7801161503858212,-0.20115603295766207,-0.16560620527791628,0.056862907827327995,-0.20558209285078027
2011-08-22 17:00:00,0.7813094280542637,0.775039989248271,0.7699131041039651,0.7709460626185972,0.7924333874540405,-0.5385852822714183,-0.6633172148705071,-0.8802713373289008,0.11008313873625981,0.7796738212700605,-0.21762910833931837,-0.16502118310869351,0.04577143311806299,-0.19906819399902181
2011-08-22 18:00:00,0.7707457951683113,0.7716670443819013,0.7599052575093476,0.7684872207330126,0.7937745650439629,-0.6343805306036812,-0.5438389613439973,0.039140645232885685,0.20648263018861593,0.7782038978766337,-0.23354384345295176,-0.1638246929953884,0.03526101624925312,-0.19252420393607136
2011-08-22 19:00:00,0.7687423475520111,0.7705731163171315,0.7608150617452218,0.7597446718064883,0.7916026580513267,-0.7963695394978223,-0.5772598293857087,1.1054988208213026,-1.2457327555405093,0.771798817754956,-0.24740145006504383,-0.16205786248527027,0.025401517512458553,-0.18597342690258734
2011-08-22 20:00:00,0.7594536358764324,0.7650123153212244,0.752717804045939,0.7548269880353189,0.7880540877659115,-0.8290062074767892,-0.651816201211055,0.5804839793318984,1.615473138536398,0.7659435907116781,-0.26001623299973875,-0.159765071416965,0.016250920652016547,-0.179445711717957
2011-08-22 21:00:00,0.7551735432416072,0.7637360659123273,0.7465311352419928,0.7546448515993505,0.7919165700381128,-0.932570216087638,-0.4244021536938579,-0.16042941734536936,-0.416665740053459,0.7617102370928571,-0.27272596587473624,-0.1569919819611191,0.007848695095540432,-0.1729608306279696
2011-08-22 22:00:00,0.7549003458393846,0.7638272265843921,0.7478958415958054,0.7568304888309795,0.7919666139780362,-0.8803462223646962,-0.38440327575341765,-0.20166444283062335,-0.9537169721850737,0.7507067369642411,-0.28636386777308237,-0.15378280669565997,0.00021472438574975856,-0.166528756324021
2011-08-22 23:00:00,0.7565395302527206,0.762550977175495,0.7505342738798403,0.7545537833813653,0.7866255607535784,-0.8018807344221494,-0.5545264144529874,0.1451416217571055,0.12396352534163964,0.7512070131257342,-0.3003119887604723,-0.15018001125344374,-0.006650098503880196,-0.16016451709800705
2011-08-23 00:00:00,0.7543539510349373,0.7659239220418648,0.7551742754827999,0.760928558640288,0.785869442315841,-0.626151963476671,-0.5106158779936393,-0.06885440285047514,-0.716139015242179,0.7520762188117293,-0.31559031044970043,-0.14622331075806475,-0.012765240395113432,-0.1538906900151718
2011-08-23 01:00:00,0.7610928202897704,0.7715758837098367,0.7589044728498852,0.7680318796430885,0.783147051984055,-0.3825167961833251,-0.5462185892829559,-1.0763964258620116,-0.34542412067117434,0.7516203687186301,-0.33137080661431134,-0.141949744161944,-0.01817421886198554,-0.1477338689192388
2011-08-23 02:00:00,0.76774062374386,0.7793245408352812,0.7740072231654006,0.7779583154034124,0.7893206543908593,-0.29454626071924717,-0.2319427710003482,-1.4786787210166599,-0.16867017838416642,0.757936596703517,-0.34634711320667894,-0.1373954211914008,-0.02294120893159645,-0.14170818178968572
2011-08-23 03:00:00,0.7776667960246255,0.7770455240336791,0.7690942802916788,0.7702175168747195,0.7871523869574903,-0.43136741638840914,-0.2965003438611321,-0.6859030830351397,-1.3830629331606243,0.7661444738035522,-0.36135625379853203,-0.1325969533548491,-0.027139791618320846,-0.13582000006823808
2011-08-23 04:00:00,0.7704725977660886,0.7744018645438225,0.7600872183565216,0.7677586749891349,0.7841069857407512,-0.4155502455092276,-0.3788150724124677,-0.02515826423206208,-0.1535052019698001,0.7693225473339705,-0.37526949429607864,-0.12759195572489318,-0.030837297122205135,-0.13008147797253475
2011-08-23 05:00:00,0.7674674263416372,0.772487490430477,0.7665468284312299,0.7724942223243358,0.7806867099195011,-0.21258055987396646,-0.45586904848502463,-0.0312494933675622,0.2309204705606815,0.7700024593372362,-0.38827150746490413,-0.12242064520722236,-0.03408260085813739,-0.12451346119778625
2011-08-23 06:00:00,0.7722939137809077,0.7767720420174872,0.7833782067949079,0.7928024349349059,0.7932959630003398,-0.03072768113852087,0.09589203056243335,-0.28039139139181063,-0.1431750850566271,0.7687701188313173,-0.40075077847948176,-0.11712554318825893,-0.03690636158210682,-0.11913402524714796
2011-08-23 07:00:00,0.7926015873461426,0.7912665888756713,0.843243325515443,0.8528163905867698,0.7782236381854972,1.8360685468155522,-0.519238640933518,-0.3906825212472218,1.0873166635678166,0.7778562156022362,-0.41576871807833593,-0.1117495055758216,-0.0393192949758186,-0.1139541123792351
2011-08-23 08:00:00,0.852978213237404,0.8601840569560947,0.860074703879121,0.8543645502925085,0.782516498341033,1.7642828835481337,-0.26665793583566394,0.14121451654251663,0.9651612314727259,0.8168178775848567,-0.42863068459290316,-0.10633665202522763,-0.041307768310881336,-0.10897483067086967
2011-08-23 09:00:00,0.8540710028462946,0.8393082630534277,0.8723570610634254,0.8733978078512955,0.7870013452479047,2.1208826576349016,-0.057609704169454386,0.8045182504271318,1.1988998676239306,0.8507922304980634,-0.440571207554637,-0.10093405713079853,-0.042830407149600465,-0.1042080573204852
2011-08-23 10:00:00,0.8736501500056031,0.8640128051827857,0.868717844119928,0.8544556185104937,0.7769124869595277,1.907902864508709,-0.44216659870972275,1.1363131186436144,1.1373614656450846,0.8712423867932716,-0.4506725631548521,-0.09559020791053033,-0.04383047791050456,-0.0996737030834736
2011-08-23 11:00:00,0.854617397650742,0.8617337883811836,0.8641688229405565,0.8517235719709553,0.7729744838325345,1.9311155306253143,0.0026828440407868043,1.1142704494393247,1.177221125617405,0.8734327851219765,-0.4585359940996315,-0.09035357279789731,-0.04426220082008703,-0.09537942061538524
2011-08-23 12:00:00,0.8519764894292529,0.8399463877578762,0.8449719535636057,0.8323260415402314,0.7855482512105185,1.1407430804196799,-0.04209545292284341,1.2960259103797804,0.6633078933816755,0.8660947575639989,-0.4646679661833464,-0.08527102195747821,-0.0441050970199784,-0.0913252099162202
2011-08-23 13:00:00,0.8321241448677217,0.787255519304853,0.8385123434888974,0.7798707479810899,0.7842343703150991,-0.12346530065077067,-0.09035376359456736,1.6129816378271298,0.27772762051710914,0.8537713525047983,-0.46944155549976685,-0.08038658212198048,-0.04336041667304411,-0.08750746973630767
2011-08-23 14:00:00,0.7801255726446314,0.7832444497340348,0.7973891920273728,0.7851527046241982,0.7951712459127086,-0.2699653465551309,0.33489646455519195,1.2109911163947142,0.20289249408248375,0.8205522427543098,-0.47443539405864527,-0.07574082330301207,-0.042043667751974,-0.08393052850073265
2011-08-23 15:00:00,0.784952060083902,0.7909931068594794,0.8114001772598398,0.82048717320223,0.8019326371411479,0.43397497157283815,0.5115983166407384,0.06538747965901501,1.0585278784000893,0.7921401623754,-0.47872347472380394,-0.07136978088880393,-0.04018914043822407,-0.08060539772291199
2011-08-23 16:00:00,0.8206498539743617,0.8234463061142819,0.8116731185306019,0.8146588072512144,0.8008489583693731,0.319060065638813,0.35102871438125915,-0.9350782784305731,0.32706641740957487,0.8012565203813146,-0.4819955874215751,-0.06730582911674582,-0.03785946193820389,-0.07753114246302727
2011-08-23 17:00:00,0.8149127085276797,0.8159711310050293,0.806487234386118,0.8082840319922917,0.8037906321470001,0.08823183116681656,0.3729141128561854,-0.6936025990138985,0.27191671228520664,0.81592742464876,-0.4842389699856567,-0.06357781116503995,-0.03513601190130646,-0.07469470819102153
2011-08-23 18:00:00,0.808082773472107,0.8116865794180191,0.80639625396253,0.8155694894310606,0.8088696371042259,0.14123769925885363,0.4683867022460744,1.0104951773253146,0.36844262929616894,0.816678160819034,-0.48565970489661997,-0.06021189404071534,-0.032105378988864945,-0.07208837299654283
2011-08-23 19:00:00,0.815276971730644,0.8255430015717548,0.8245923386800185,0.8304136089625539,0.8194298183176917,0.24275077966357014,0.7485687444826448,2.2709191564166593,0.43764411464512537,0.815913259815359,-0.4861400837989231,-0.057231940270068477,-0.0288510264550485,-0.069717711891101
2011-08-23 20:00:00,0.8301206972514215,0.8342944260899043,0.8227727302082698,0.8302314725265856,0.8263295127982804,0.06625659576303793,0.8267855999437751,1.8261773744668302,2.4143220213298564,0.8263810716989792,-0.4856130683564391,-0.05466067872355123,-0.02544680320627426,-0.06758646463396954
2011-08-23 21:00:00,0.8304849604543857,0.8320154092883023,0.8190425328411844,0.8249495158834773,0.8268572488920077,-0.0746078620685242,0.6396538309532209,0.7645780358294519,-0.4507096554810698,0.833609643726127,-0.48435116814337154,-0.05252009489073423,-0.021949651184491423,-0.06568330806512566
2011-08-23 22:00:00,0.8247478150077037,0.8274573756851002,0.8158582180156234,0.8229460150878146,0.8295650809867249,-0.1901393952731914,0.5683631367394555,0.5341854711534958,0.5176990578137006,0.8263012335470796,-0.48242088958866214,-0.0508313565422182,-0.018393711742243538,-0.06399006279921174
2011-08-23 23:00:00,0.8231086305943677,0.8299187138308295,0.8165860614043237,0.8277726306410008,0.8356322262849672,-0.22193349473947413,0.6342221310732055,0.23842061304802256,-1.0679350018706553,0.8224039727935085,-0.47986819488236476,-0.04961473939154637,-0.0147887182904126,-0.06249485163779397
2011-08-24 00:00:00,0.8280261838343798,0.816062291677094,0.8196793958062967,0.8095589870440767,0.8354984724819003,-0.6663268463418942,0.4466579419424067,-1.6981061346986634,-0.3529484464880519,0.8201961903510865,-0.4773519150829104,-0.0488884562703156,-0.011126455473024807,-0.061196220230043896
2011-08-24 01:00:00,0.8093576946824809,0.8052141717014716,0.8043037042200193,0.7995414830657674,0.836115377777673,-0.9275043668351963,0.32190467161058145,-2.6877090471635077,-0.4920642788391731,0.8167708760922064,-0.47490128344859983,-0.04866696593667101,-0.007394243066729254,-0.06008797027123953
2011-08-24 02:00:00,0.7992493908002342,0.7972831932318997,0.7972072311801988,0.7887954333435826,0.831221990343068,-1.0674596559038056,0.010265888747716015,-0.8106253745332098,-2.357506996989504,0.802774732979517,-0.4724489713481982,-0.04896130759670309,-0.0035818416423410043,-0.05915632005590973
2011-08-24 03:00:00,0.7885946921135402,0.7929074809728248,0.7878362475506915,0.7987218691039065,0.8370725818649173,-0.9691638854413516,0.16943955677086622,0.8231171085532292,-0.2836423834125345,0.7910359492261562,-0.46885089691176707,-0.04978069917334254,0.0003224765184502736,-0.05838329796310083
2011-08-24 04:00:00,0.7985208643943057,0.8085871165678413,0.7936589946602876,0.804094893964998,0.8418858989956458,-0.956732769765996,0.2557296917600193,0.20745776505119998,1.471630944115538,0.7962106204101057,-0.4648891277818581,-0.051132685982536515,0.004332820396556298,-0.057754914522937593
2011-08-24 05:00:00,0.8042580098409877,0.8006561380982694,0.800755467700108,0.7958076861283978,0.8412926508351111,-1.1449353866857308,0.11728822849552216,-0.5348491557835633,-0.2986453252569153,0.8020227090971177,-0.46098802672337647,-0.05302115218939098,0.008456095653520346,-0.05726465978409194
2011-08-24 06:00:00,0.7959710219735602,0.8050318503573443,0.8126739031900643,0.8181193995346305,0.8373564674877505,-0.4920101124270913,-0.12201366834448983,-0.05749457342033788,-0.2927903112994872,0.7972150358694765,-0.4558343942305931,-0.055447398710448494,0.012688789927005686,-0.056902803446972613
2011-08-24 07:00:00,0.8183732089558369,0.7988329246569886,0.8153123354740992,0.788977569779551,0.8182760780300228,-0.7290087259489401,-0.8837510224291345,0.556295338414069,-0.19835036474784717,0.8051203006195738,-0.45187725359473574,-0.05840941841732907,0.017015960794190314,-0.05664957326579045
2011-08-24 08:00:00,0.7891410869179875,0.7842472171267398,0.8269578296932912,0.8260423344992919,0.8219056285091296,0.09399654042695721,-0.6235579865965764,0.0601919029721798,0.571305424363584,0.8026627020244337,-0.4467009420220222,-0.0619018589676858,0.021413497971237948,-0.05648142260808211
2011-08-24 09:00:00,0.8262048678195606,0.8358441575149933,0.8462456794938301,0.8549109596004177,0.8170504564468314,0.9299014465779126,-0.7334614344196074,-0.2859316786276152,0.4906718483283026,0.8069263168782476,-0.43906432351344743,-0.06592001847744329,0.02585038551276913,-0.05638560859039701
2011-08-24 10:00:00,0.8551637924551873,0.8472392415229996,0.8504307789788516,0.839520430761017,0.8225935052106116,0.4072682194071104,-0.4180689423895803,0.30375871604299587,0.059403202753823575,0.8320173876806003,-0.4315041373628184,-0.0704588791256512,0.03029685763626973,-0.056359534157684014
2011-08-24 11:00:00,0.8393183431262586,0.8330181766810074,0.8436982276333812,0.8246763112295237,0.8188529481738582,0.13416562530644655,-0.5162263235058736,0.568444135737868,-0.19221483861728844,0.8458989244139502,-0.425213956248304,-0.07551070975114202,0.0347323164202402,-0.056393849911759136
2011-08-24 12:00:00,0.824474617605481,0.8302833565190861,0.851522544061902,0.8375169299653544,0.8278117233098041,0.22385355838318108,-0.10832289346394014,-0.13957975774409617,0.5495590523718561,0.8368521028629156,-0.4205505366299927,-0.08106417379547266,0.03914726658005851,-0.056468264195823153
2011-08-24 13:00:00,0.8377702245136621,0.8314684452559185,0.8529782308393005,0.8601929162435259,0.8526872010105578,0.15491996123955096,0.8216478230230528,-0.6762371606155091,-0.0075069877419487625,0.8321435834690847,-0.4178892427040899,-0.08710384610535207,0.04354429773880341,-0.0565583993197966
2011-08-24 14:00:00,0.8599902798944578,0.8049406896852797,0.8553437218525733,0.8021824613873226,0.8380943881291538,-0.9071824493633611,0.0579544106714034,-0.17798933318993257,-0.25551169860549444,0.8462897450446164,-0.41859723821413913,-0.09360835448043674,0.04793552456995809,-0.05664448303789031
2011-08-24 15:00:00,0.8024366938261686,0.7948218550861703,0.7998456634642337,0.7936220488967667,0.8238072982261861,-0.7562201101053234,-0.539624848211939,0.3156574715030244,-0.7462513339945894,0.8360015690027687,-0.4202081164208602,-0.10055097437803671,0.05233413331517628,-0.05670241467923009
2011-08-24 16:00:00,0.7933301137520711,0.7968273898715784,0.7947507597433379,0.8038216893110444,0.8272657894197388,-0.5926114494388262,-0.3375580898521548,0.48330396027646827,0.32837893963866455,0.8076377778286372,-0.4206376161470247,-0.1079039405222277,0.05675286372937389,-0.05670774729893499
2011-08-24 17:00:00,0.8039848124387651,0.8107749726973787,0.806305273538942,0.8155694894310606,0.8292320613137856,-0.35232028280631833,-0.23093058756096085,0.26313375603020667,0.5400410741913729,0.8000042203374194,-0.4208634423010922,-0.1156403053560551,0.06120761074041338,-0.056639669829195605
2011-08-24 18:00:00,0.815276971730644,0.8203468432641041,0.8073060581984043,0.8121999653656298,0.8247190078225916,-0.32155719314662795,-0.3895859561154944,-0.7641550012728772,-0.4693992606873237,0.8075167328886598,-0.4218845075620847,-0.1237315416381912,0.06571349536581185,-0.056478513906424894
2011-08-24 19:00:00,0.8124539319076737,0.8209849679685526,0.806305273538942,0.8116535560577225,0.8154681580554627,-0.10147740833874093,-0.6929483372365882,-0.6587552270634327,1.3211537144634262,0.8134678944854319,-0.4226524264735015,-0.1321479141333757,0.07028540049682631,-0.05620253352299502
2011-08-24 20:00:00,0.8119075371032284,0.8153330063005808,0.8013923306652202,0.8057341218887218,0.8102726872016887,-0.11805032661090024,-0.7745363035895999,1.292051063982618,-1.6157705060153595,0.8141787115797532,-0.4239490124442902,-0.14085901856355512,0.07493749464593336,-0.0557864160490081
2011-08-24 21:00:00,0.8054418652506199,0.8113219367297626,0.7972072311801988,0.8008164381175524,0.8077295451638085,-0.17737830348046246,-0.7321404799496523,1.4641025778502124,0.8049393742425538,0.8078714975797577,-0.42582185403834005,-0.14983298247343493,0.07968385702826213,-0.055205056618970065
2011-08-24 22:00:00,0.8010707068150533,0.8104103300091221,0.7962974269443245,0.8032752800031371,0.8059033963015458,-0.07235470940037764,-0.6650745409835462,-0.5625121703923072,0.9455183238847762,0.8079970495121794,-0.4269429340778863,-0.15903800774580865,0.08454118624780288,-0.05443646683344832
2011-08-24 23:00:00,0.8035294834350593,0.808404795223714,0.7924762491536511,0.8004521652456136,0.7994986818812816,0.018121614584973546,-0.779945701427076,-0.8166828843747024,-0.8463110277856294,0.8011811892218621,-0.4285245916478329,-0.1684427980455648,0.08952891936053742,-0.05346104758365743
2011-08-25 00:00:00,0.8001600488076437,0.8071285458148171,0.7956605639792123,0.79762905048809,0.8035058366343495,-0.15560899793362132,-0.46908049409692804,0.8370080144938846,-1.198029283650908,0.7958262383400774,-0.4305001129655897,-0.17801546233288704,0.09466649342244716,-0.052256948979767154
2011-08-25 01:00:00,0.7977923379883792,0.7957334618068108,0.7861076195025308,0.7926202984989354,0.8054193349190228,-0.32946572227322596,-0.296843765380612,0.28234402517756235,-0.35087636987499854,0.79547855606568,-0.4325901746357529,-0.1877238493846502,0.09997245251603842,-0.050798927646681216
2011-08-25 02:00:00,0.7927837189476257,0.8018412268351018,0.7915664449177767,0.7928024349349059,0.8101261949411895,-0.4451672981908092,-0.05101303838762393,-1.8618518021044592,1.0986927326257396,0.7945591296067185,-0.4343697828170955,-0.19753638409791213,0.10546486447129709,-0.04906319456013136
2011-08-25 03:00:00,0.7926015873461426,0.8017500661630371,0.7925672295772391,0.7999968241556915,0.8054939458839974,-0.15017009537687037,-0.20998536237330298,-1.932809734511724,-2.385395878216816,0.7890187481785887,-0.4358894686922414,-0.20742275511722974,0.11116084461316879,-0.04703157033475983
2011-08-25 04:00:00,0.7997957856046795,0.8076755098472008,0.7947507597433379,0.7988129373218897,0.8011956263895619,-0.0713612400872739,-0.32193239574800864,-0.3885146119284205,-0.5616638072049155,0.7869880261536801,-0.43737118180356716,-0.2173535059751731,0.11707560325651817,-0.044687676210044644
2011-08-25 05:00:00,0.7985208643943057,0.8040290829646392,0.7942958576253998,0.7986308008859213,0.8034949179565479,-0.13524973368499243,-0.15765625388972926,0.4911298546434175,0.18656906396260647,0.7977629573796826,-0.438315138553412,-0.22730057404346563,0.1232200346777451,-0.04201513342546339
