DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2018-03-22 16:00:00,1.23095,1.22846,1.2318,1.23061,-0.00034,0.0033399999999998,0.00085,0.0024899999999998,31.96440793976693,4.159709386142296e-05,0.0007750086292191,-0.0007334115353576,1.232468485801422,15.16333442088344,14.54364033534872,21.78351572801821,17.676378473577888,23.230361745921755,0.0020271950606191,-131.2952850055391,1.233981,1.23824818127105,1.22971381872895,0.0085343625420999,-79.18683446273103,-0.00069,-0.4336674838386067
2018-03-22 17:00:00,1.23061,1.22915,1.23105,1.23022,-0.0003899999999998,0.0019,0.0004399999999999,0.00146,29.149519890261143,-0.0001292973968145,0.0005941474240123,-0.0007234448208269,1.2322543442965246,17.79496674467485,16.112667263666523,21.19734915582121,16.48767347921026,21.66816126070243,0.0020181096991463,-115.837550526753,1.2338005,1.2383724775808722,1.2292285224191275,0.0091439551617447,-82.96224588576968,-0.0019099999999998,-0.3475062980453747
2018-03-22 18:00:00,1.2302,1.22994,1.23144,1.23054,0.00034,0.0015,0.0012400000000001,0.0002599999999999,31.365820178448672,-0.0002361885516541,0.000428080228879,-0.0006642687805332,1.2320910734111414,19.328815747014342,17.429038970857544,20.348837141021757,17.002123473072224,20.496293852324687,0.001981101863493,-87.77142181425809,1.233619,1.2384012668265163,1.2288367331734835,0.009564533653033,-79.86447241045624,-0.0002999999999999,-0.3788798756496847
2018-03-22 19:00:00,1.23053,1.23048,1.23219,1.23174,0.0012100000000001,0.0017099999999998,0.0016599999999999,4.999999999988347e-05,40.32145352900094,-0.0002215170797859,0.000298160767146,-0.0005196778469319,1.2320576378481758,22.97515327524952,20.03297858897957,18.998228213289305,18.674342621233126,19.22014148098593,0.0019617374446721,-57.17367853289648,1.233478,1.2383070355144683,1.2286489644855312,0.0096580710289373,-68.2478218780255,0.00078,-0.4437331781479536
2018-03-22 20:00:00,1.23178,1.22987,1.23191,1.22987,-0.00191,0.00204,0.0001299999999999,0.00191,32.708468002585875,-0.0003566717148772,0.0001671942707413,-0.0005238659856186,1.2318492913864447,21.845756695707497,21.383241905990456,18.162074181931672,17.2911878997616,20.011313042040168,0.0019673276271955,-76.09312890403724,1.2331335,1.2379598952386848,1.228307104761315,0.0096527904773697,-86.35043562439576,-0.0007399999999999,-0.4613255420575113
2018-03-22 21:00:00,1.22969,1.22969,1.23074,1.23043,0.0007399999999999,0.0010499999999999,0.0010499999999999,0.0,25.748930099856707,-0.0004138250988963,5.099039681385615e-05,-0.0004648154957101,1.231714120778212,22.46278321347802,22.42789772814501,17.50827230764048,16.60928853532539,19.898191938626063,0.0019018042252529,-77.48691099477232,1.232835,1.2375536290381848,1.2281163709618157,0.0094372580763693,-78.01339285714468,0.0002099999999998,-0.2359446705693657
2018-03-22 22:00:00,1.23044,1.23044,1.23223,1.23195,0.0015100000000001,0.0017899999999999,0.0017899999999999,0.0,36.95965417867462,-0.0003326338744222,-2.573445743337176e-05,-0.0003068994169889,1.2317365854660012,27.493936367450782,23.93415875887877,16.717440171314287,21.09977746138841,18.54781184725544,0.0018945324948777,-35.82406617635547,1.2326385,1.2371566025884766,1.2281203974115231,0.0090362051769532,-53.154362416107205,0.0014100000000001,0.0178610572122206
2018-03-22 23:00:00,1.23197,1.2315,1.23284,1.23233,0.0003599999999999,0.0013399999999998,0.0008699999999999,0.0004699999999999,45.80216126350716,-0.0002349184264791,-6.757125124252905e-05,-0.0001673471752366,1.231793101135906,48.69258456959368,32.883101383507494,16.376038581801364,22.359987556191445,17.590742182965343,0.0018549230309579,-8.62043035979099,1.23244,1.2366344439440764,1.2282455560559236,0.0083888878881528,-22.75449101796707,0.0005899999999998,0.0016229682466173
2018-03-23 00:00:00,1.23231,1.23186,1.23405,1.23363,0.0013199999999999,0.0021900000000001,0.00174,0.00045,58.10580204778166,-5.197990257510554e-05,-6.445298150904435e-05,1.2473078933938811e-05,1.2319680438848672,72.19257658339392,49.45969917347946,16.76091197671151,25.098416270010347,16.126184463385126,0.0018788571001752,35.12940810094785,1.232323,1.236238308927786,1.228407691072214,0.0078306178555718,-7.513416815743975,0.0037599999999999,0.1892308941768838
2018-03-23 01:00:00,1.23364,1.23246,1.23373,1.23284,-0.0008000000000001,0.0012699999999998,8.999999999992347e-05,0.0011799999999999,52.221290863369326,2.892042131041883e-05,-4.577830094515172e-05,7.469872225557056e-05,1.2320510873244035,82.69543203396181,67.86019772898312,17.11829441484236,23.857909862692868,15.329136755784702,0.0018353673073055,35.17794008444813,1.2322395000000002,1.2360340512251122,1.228444948774888,0.0075891024502241,-21.64579606440356,0.00241,0.057623789697514
2018-03-23 02:00:00,1.23285,1.2326,1.23408,1.23324,0.0003899999999998,0.0014800000000001,0.00123,0.00025,58.56890459363883,0.0001238831204082,-1.1846016674475333e-05,0.0001357291370827,1.232164317103032,85.29805596758912,80.06202152831496,17.65178924871279,23.8456877100951,14.433820108219171,0.0018099839282123,56.38076984506651,1.2321405,1.235715823621716,1.228565176378284,0.0071506472434319,-14.946619217085056,0.0012899999999997,0.1949887881446788
2018-03-23 03:00:00,1.23322,1.23304,1.23373,1.23336,0.00014,0.00069,0.00051,0.00018,55.79641847313872,0.0002064449716057,3.181218098156226e-05,0.0001746327906241,1.232278191664648,83.53206560605149,83.84185120253414,18.147177308735337,23.16634557726602,14.02261359338095,0.0017299850761971,82.44559446070318,1.231947,1.2347308828998362,1.229163117100164,0.0055677657996722,-12.811387900356928,0.00103,0.1949697796841398
2018-03-23 04:00:00,1.23336,1.23304,1.23359,1.23343,7.00000000000145e-05,0.00055,0.0002299999999999,0.00032,63.79126730564445,0.0002743615789928,8.03220605838207e-05,0.000194039518409,1.232387887696586,86.89205219454162,85.24072458939408,18.6071805073277,22.6133248585709,13.68786956474116,0.0016457004278973,101.71730515188962,1.2318399999999998,1.2341892211475294,1.2294907788524705,0.0046984422950591,-11.565836298933172,-0.0001999999999999,0.2291546468824457
2018-03-23 05:00:00,1.23342,1.23304,1.23377,1.2331,-0.0003199999999998,0.0007300000000001,0.00035,0.00038,61.14583333333343,0.0002981211821708,0.0001238818849012,0.0001742392972696,1.232455707915959,86.06168446026044,85.49526742028452,19.15634424534409,22.68077494594372,13.236228943430609,0.0015802932544761,105.0651711423637,1.231828,1.2341487291957485,1.2295072708042514,0.0046414583914971,-17.437722419928615,0.0002600000000001,0.2341044691193339
2018-03-23 06:00:00,1.23312,1.23311,1.23468,1.23443,0.0013099999999999,0.00157,0.00156,1.0000000000065512e-05,68.05293005671078,0.0004194357295932,0.0001829926538396,0.0002364430757536,1.2326437357334867,88.82521520703352,87.25965062061186,20.244271509143434,25.17421390741001,12.290946935099807,0.0015802723077278,134.7267045745412,1.231963,1.2345446746502995,1.2293813253497003,0.0051633493005991,-4.520795660037647,0.00119,0.3161213776065708
2018-03-23 07:00:00,1.23441,1.23162,1.23481,1.23214,-0.0022699999999999,0.00319,0.0003999999999999,0.00279,57.69230769230748,0.0003270247826494,0.0002117990796015,0.0001152257030478,1.2325957609017262,75.29768147334495,83.39486038021296,19.69759794229365,21.790574451893647,16.916968981321897,0.0016952528571758,54.65508711604017,1.2319545,1.234532665820889,1.229376334179111,0.0051563316417779,-52.14843749999889,-0.0012199999999999,0.032474385828185
2018-03-23 08:00:00,1.23213,1.23192,1.23404,1.23355,0.0014199999999999,0.0021200000000001,0.00191,0.00021,61.09064112011787,0.0003633748979197,0.0002421142432652,0.0001212606546544,1.2326866408158474,72.90713061332093,79.0100090978998,19.18997248736171,19.87835205119023,15.432427712825076,0.0017255919388061,65.80293855324724,1.2320670000000002,1.2347164837232942,1.2294175162767065,0.0052989674465879,-24.609375000000696,0.0001199999999998,0.2992186166017374
2018-03-23 09:00:00,1.23356,1.23192,1.23398,1.23235,-0.0012099999999999,0.0020600000000001,0.00042,0.00164,52.24760501105385,0.0002919868127562,0.0002520887571634,3.989805559279769e-05,1.2326545797857666,58.39843750000079,68.86774986222223,18.71860599349634,18.20644927023516,14.134456998576889,0.0017494782288914,38.52199064385712,1.2320780000000002,1.2347302639386006,1.2294257360613998,0.0053045278772008,-48.04687499999805,-0.00075,0.1560430093544562
2018-03-23 10:00:00,1.23237,1.2323,1.23334,1.23302,0.00065,0.0010400000000001,0.0009700000000001,7.00000000000145e-05,62.73241713823808,0.0002861757852037,0.0002589061627714,2.726962243225213e-05,1.2326893817109317,64.12760416666738,65.14439075999637,18.280908534907063,17.410311924287303,13.516381012741585,0.001698801212542,42.04588547592287,1.232187,1.2348057638305123,1.2295682361694875,0.0052375276610248,-34.96093749999909,-0.0014099999999999,0.0868541742765405
2018-03-23 11:00:00,1.23299,1.23269,1.23456,1.2344,0.0014099999999999,0.00187,0.00157,0.0002999999999999,65.04927975739254,0.0003884471934152,0.0002848143689002,0.000103632824515,1.232852297738462,69.20334549008469,63.90979571891762,18.820699186799335,21.14418369082649,12.461225556484596,0.0017110296973604,91.93819346772442,1.2323590000000002,1.2350825924805302,1.2296354075194702,0.00544718496106,-9.382151029748806,0.0022599999999999,0.1679744873532174
2018-03-23 12:00:00,1.23437,1.23333,1.23592,1.23372,-0.00065,0.0025899999999998,0.0015499999999999,0.0010399999999999,57.165991902833646,0.0004099026022028,0.0003098320155607,0.0001000705866421,1.2329349360490844,68.62771860471416,67.31955608715542,20.137363618410923,24.415447787710654,11.161581033344468,0.0017738132904061,111.93525242983648,1.2325145,1.23517530796,1.2298536920399998,0.0053216159200002,-49.77375565610962,0.00017,0.0072955424235798
2018-03-23 13:00:00,1.23373,1.23221,1.23459,1.23356,-0.00017,0.00238,0.00086,0.0015199999999999,55.0700741962082,0.0004092776079229,0.0003297211340332,7.955647388977231e-05,1.2329944659491716,61.986790794636846,66.6059516298119,20.182328822783138,22.13125983188078,14.519948640195912,0.0018171123410914,54.8271328571904,1.2326815000000002,1.2351581935619895,1.230204806438011,0.0049533871239786,-54.88372093023102,0.0012099999999999,0.0584017390740099
2018-03-23 14:00:00,1.23355,1.23346,1.23543,1.23367,0.0001200000000001,0.00197,0.0018800000000001,8.999999999992347e-05,50.18281535649014,0.0004128987365308,0.0003463566545327,6.654208199810248e-05,1.233058802525441,47.67231400610445,59.42894113515181,20.72461169042141,23.70990516123792,13.40226404340841,0.0018280328881563,106.14692653673563,1.232838,1.2351432687478905,1.2305327312521095,0.0046105374957807,-52.32558139534601,0.00065,0.0348675034867573
2018-03-23 15:00:00,1.23368,1.23343,1.23622,1.2358,0.0021199999999998,0.00279,0.0025399999999999,0.00025,62.052117263844536,0.0005809449343114,0.0003932743104884,0.000187670623823,1.2333198689515894,61.22008763060423,56.95973081044851,21.6522816139504,24.193793001707338,11.9941253585774,0.0018967448247166,170.41440858475207,1.2330409999999998,1.2356222779780563,1.230459722021943,0.005162555956113,-9.13043478261027,0.0014,0.1978335603554537
2018-03-23 16:00:00,1.23583,1.23485,1.23662,1.23617,0.00034,0.00177,0.00079,0.0009799999999999,61.95918367347035,0.0007355002752018,0.0004617195034311,0.0002737807717707,1.2335913100038192,76.51466127401423,61.80235430357431,22.716834566393956,24.08697267838211,11.190816112414876,0.0018876916229511,217.09813195941015,1.233356,1.2358486243198683,1.2308633756801317,0.0049852486397368,-9.000000000001021,0.00245,0.2221447508168328
2018-03-23 17:00:00,1.23619,1.23549,1.23679,1.23611,-7.999999999985796e-05,0.0013,0.0006000000000001,0.0006999999999999,61.2797374897465,0.0008434225476918,0.0005380601122833,0.0003053624354085,1.2338311852415509,89.57225352507413,75.76900080989753,23.792623046849616,23.533061323404745,10.627810463892777,0.0018457136498832,200.3182589518184,1.23364,1.23602645343554,1.2312535465644605,0.0047729068710795,-13.152804642166313,0.00255,0.2441002351796228
2018-03-23 18:00:00,1.2361,1.23552,1.2373,1.23671,0.0006099999999999,0.0017800000000001,0.0012,0.00058,62.893081761006925,0.0009662286295837,0.0006236938157433,0.0003425348138403,1.2341053580756889,89.15329047138978,85.08006842349272,25.051906368054222,23.886559141628727,9.893842162994986,0.0018410198177486,189.9626217175084,1.233878,1.2364822933782509,1.2312737066217494,0.0052085867565012,-10.387323943663327,0.0030399999999999,0.1847006310604859
2018-03-23 19:00:00,1.2367,1.23595,1.23702,1.23648,-0.0002199999999998,0.0010699999999999,0.00032,0.0007499999999998,63.391442155309655,0.0010330854899878,0.0007055721505922,0.0003275133393955,1.234331514449433,87.34108389862001,88.68887596502798,26.22124088060136,22.864347609875164,9.470440889818834,0.0017859469736237,157.70609318997225,1.2340855,1.236821361655859,1.231349638344141,0.005471723311718,-14.436619718310286,0.00068,0.3522327008294468
2018-03-23 20:00:00,1.23648,1.23498,1.23657,1.23509,-0.00139,0.0015899999999999,8.999999999992347e-05,0.0015,52.60252365930654,0.0009628099761735,0.0007570197157085,0.000205790260465,1.2344037511685344,78.75586854460038,85.08341430487006,26.151187984144887,21.398879901496915,12.77358003770222,0.001771950761222,84.59869848156757,1.2341585,1.2369196466820869,1.231397353317913,0.0055222933641738,-38.90845070422526,-0.0010799999999999,0.1248429329982592
2018-03-25 21:00:00,1.2347,1.2347,1.236,1.23575,0.0010499999999999,0.0013,0.0013,0.0,66.33484162895977,0.000949428192118,0.0007955014109904,0.0001539267811276,1.2345319653429598,72.61484021850974,79.57059755391005,25.77886616097607,20.255747275106245,13.24180183510895,0.0017382399925633,70.98095926728762,1.234304,1.2370785514952871,1.231529448504713,0.005549102990574,-28.810408921935235,-0.0003600000000001,0.2758956465289675
2018-03-25 22:00:00,1.23576,1.23538,1.23667,1.23666,0.0009000000000001,0.00129,0.0009099999999999,0.00038,64.73933649289233,0.0010007167864662,0.0008365444860856,0.0001641723003806,1.234734635310297,73.46174319772372,74.94415065361129,25.89234833420468,21.966714783140592,12.526691581699378,0.0017062228502374,100.7924855056021,1.234475,1.237384450119868,1.231565549880132,0.0058189002397361,-11.8959107806683,-4.999999999988347e-05,0.2952101344666058
2018-03-25 23:00:00,1.23666,1.23524,1.23666,1.23536,-0.0013,0.0014200000000001,0.0,0.0014200000000001,64.13145539906105,0.0009257922745,0.0008543940437685,7.139823073156447e-05,1.2347941938521736,73.72657712598193,73.26772018073846,25.83424307745023,20.645038962009696,12.366193358369458,0.0016857783609347,65.49992615564408,1.234575,1.2374616762894373,1.2316883237105627,0.0057733525788745,-38.11394891945065,-0.00112,0.0777705767984526
2018-03-26 00:00:00,1.23534,1.23511,1.23788,1.2369,0.00156,0.0027700000000001,0.0025399999999999,0.0002300000000001,66.84027777777827,0.0009793893973242,0.0008793931144796,9.99962828445764e-05,1.234994746818633,77.5687298941992,74.91901673930163,26.55252534234617,23.27063873665593,10.97854130654539,0.0017632227637251,101.43143812708097,1.2347484999999998,1.2377537306067918,1.2317432693932078,0.006010461213584,-17.28395061728342,0.00181,0.2577570275265284
2018-03-26 01:00:00,1.23688,1.23632,1.2371,1.23692,4.000000000004e-05,0.00078,0.0002200000000001,0.0005599999999998,62.40157480315005,0.0010118157539833,0.0009058776423803,0.0001059381116029,1.2351781042644776,75.89029451068264,75.72853384362126,27.21950173117812,22.50483087599352,10.6172511276937,0.0016929925663162,99.09552172954066,1.2349395,1.2379866394782648,1.2318923605217351,0.0060942789565294,-16.93121693121801,0.0011700000000001,0.2723823729692931
2018-03-26 02:00:00,1.23693,1.23661,1.23759,1.23745,0.0005199999999998,0.0009799999999999,0.0006599999999998,0.00032,68.63136863136896,0.0010679695575879,0.0009382960254218,0.000129673532166,1.2353944752869084,86.06701940035168,79.84201460174451,28.127255823626967,23.67692966283364,10.164645540500336,0.001642064525865,110.19756501544708,1.2350905,1.2383157843285515,1.2318652156714485,0.0064505686571032,-7.583774250443521,0.0007899999999998,0.3064028467904656
2018-03-26 03:00:00,1.23748,1.23712,1.23805,1.23724,-0.00024,0.00093,0.0005700000000001,0.0003599999999999,68.29025844930379,0.0010830419728615,0.0009672452149098,0.0001157967579517,1.235570239545298,85.98418042862231,82.64716477988554,29.22703720234417,24.753404453078907,9.74029806363636,0.0015912027740175,115.32884149469028,1.2353455,1.2383992418031,1.2322917581969,0.0061074836062,-17.53246753247159,0.0018799999999998,0.1165237093380788
2018-03-26 04:00:00,1.23724,1.23707,1.23758,1.23725,1.0000000000065512e-05,0.00051,0.00034,0.00017,67.97188755020045,0.0010833062073594,0.0009904574133997,9.284879395966492e-05,1.23573021673146,85.85591363368832,85.96903782088744,30.176923984189997,24.15779900703298,9.74182894421294,0.0015139740044448,100.65147187842491,1.2355305,1.2385750195023189,1.232485980497681,0.0060890390046375,-17.31601731601996,0.0003499999999998,0.0873666243315973
2018-03-26 05:00:00,1.23726,1.23641,1.23733,1.23654,-0.00072,0.00092,7.00000000000145e-05,0.00085,54.33255269320821,0.0010145296821668,0.0009952718671531,1.9257815013692774e-05,1.2358073389475115,73.35896276194522,81.73301894141862,30.142561318568205,23.07899405313488,12.510417090709756,0.0014715472898416,65.77254999585384,1.23574,1.2384370799024131,1.233042920097587,0.0053941598048261,-45.07462686567279,-0.00038,0.0347865481227449
2018-03-26 06:00:00,1.23649,1.2361,1.23698,1.23612,-0.0003699999999999,0.0008799999999999,0.0004899999999998,0.0003900000000001,49.70896391152571,0.0009155790748829,0.0009793333086991,-6.37542338161913e-05,1.2358371161906057,59.99913850660113,73.0713383007449,29.70720869114048,22.064031620270853,13.509453487652678,0.0014292939119958,37.55885461707003,1.235895,1.2382881861607489,1.233501813839251,0.0047863723214978,-57.61194029850388,-0.0013299999999998,-0.0477072231970243
2018-03-26 07:00:00,1.23611,1.23581,1.2393,1.23822,0.00211,0.0034899999999999,0.00319,0.0002999999999999,59.92474129821295,0.000995141088266,0.0009824948646125,1.2646223653531297e-05,1.236064057505786,57.94505732208652,63.76771953021096,30.71242763582416,29.08672147203998,11.3732396612781,0.0015764872039961,128.86181937404015,1.2360859999999998,1.2385790976715725,1.233592902328427,0.0049861953431449,-23.478260869563748,0.0009800000000002,0.1407220496894456
2018-03-26 08:00:00,1.23824,1.23735,1.23979,1.23917,0.00093,0.0024399999999999,0.0015499999999999,0.00089,61.20218579235032,0.0011219188356372,0.0010103796588174,0.0001115391768198,1.236359861552854,68.9096840900165,62.284626639568046,31.86990472863744,28.128699289000807,10.163232638852168,0.0016381666894249,186.5359846699984,1.2363585000000004,1.2389471542836004,1.2337698457164004,0.0051773085672,-12.180746561882872,0.0019200000000001,0.330340299087517
2018-03-26 09:00:00,1.23915,1.2391,1.24162,1.24052,0.00137,0.0025199999999998,0.0024699999999999,4.999999999988347e-05,66.69421487603324,0.0013161530384422,0.0010715343347424,0.0002446187036998,1.2367560652144869,82.81501293710993,69.88991811640432,33.63963642057369,32.836244292701,9.087856139762025,0.0017011547830374,269.17309340190894,1.2367065,1.2395550103124264,1.2338579896875734,0.005697020624853,-15.895953757223598,0.00398,0.3860004046126075
2018-03-26 10:00:00,1.2405,1.23979,1.24122,1.24027,-0.0002299999999999,0.00143,0.00072,0.0007099999999999,73.63138686131353,0.0014333889176947,0.0011439052513328,0.0002894836663618,1.23709072567025,84.13820972022098,78.62096891578246,35.28295870594307,30.84194380219317,8.535907634456844,0.001681786584249,216.60555945603204,1.2370365,1.2399302952588251,1.2341427047411746,0.0057875905176505,-19.508670520230563,0.0041499999999998,0.2919153202982194
2018-03-26 11:00:00,1.24028,1.24028,1.24164,1.24064,0.0003599999999999,0.00136,0.00136,0.0,72.91471415182745,0.0015384211431181,0.0012228084296899,0.0003156127134282,1.237428751796893,83.09381334702478,83.3490120014519,36.95294522639376,30.831034296409744,8.032568422634121,0.0016595161139455,195.42499571712904,1.2372785,1.240508213764407,1.2340487862355929,0.0064594275288141,-15.313935681471508,0.0024199999999998,0.4274057764538153
2018-03-26 12:00:00,1.24065,1.23994,1.24125,1.24002,-0.0006300000000001,0.0013099999999999,0.0005999999999999,0.0007099999999999,66.18497109826488,0.0015537207938844,0.0012889909025288,0.0002647298913556,1.237675537340046,80.12293933143805,82.4516541328946,38.061980668270486,29.066082029325933,9.058509404167005,0.0016345506772351,141.40149371730382,1.237471,1.2408680922860589,1.234073907713941,0.0067941845721173,-24.80857580398377,0.0008499999999997,0.2522435120058119
2018-03-26 13:00:00,1.24,1.23973,1.24389,1.24359,0.0035899999999999,0.0041599999999999,0.0038899999999999,0.0002699999999999,82.52964426877442,0.0018327878046686,0.0013977502829568,0.0004350375217118,1.238238819498137,85.48687734083926,82.90121000643403,39.926068944358384,34.697323105089374,7.575445780851893,0.0018149399145755,185.810471309422,1.237845,1.2420992566918323,1.233590743308168,0.0085085133836644,-3.416856492026955,0.0030699999999999,0.5392426349319246
2018-03-26 14:00:00,1.24358,1.24324,1.24486,1.24409,0.00051,0.0016200000000001,0.0012800000000001,0.00034,80.96468561584786,0.0020704296187625,0.0015322861501179,0.0005381434686446,1.238796074784029,87.7554268037233,84.45508115866687,41.88391506192464,36.31507445200016,7.08872746454106,0.0018010156349629,194.64932738875288,1.238214,1.2432236323218375,1.2332043676781623,0.0100192646436751,-8.508287292819439,0.0038199999999999,0.5365873368621044
2018-03-26 15:00:00,1.2441,1.24363,1.24464,1.24398,-0.0001199999999998,0.0010099999999999,0.0005399999999999,0.0004699999999999,80.17094017094091,0.0022242466569415,0.0016706782514826,0.0005535684054588,1.2392897819474549,92.78369976969212,88.67533463808489,43.70191502823616,34.81329662153755,6.795579401014157,0.0017445145181799,159.96403465752297,1.2385890000000002,1.244119091861805,1.2330589081381953,0.0110601837236097,-9.723756906077256,0.0033400000000001,0.5447609194659142
2018-03-26 16:00:00,1.24398,1.24362,1.24498,1.24435,0.0003699999999999,0.00136,0.0009999999999998,0.0003600000000001,79.89601386481888,0.0023489267107059,0.0018063279433273,0.0005425987673786,1.2397717074762686,91.63257559782356,90.72390072374633,45.471199675958246,34.25810479923502,6.411116334548786,0.0017170491954527,141.5568692947376,1.239052,1.2448755439381876,1.2332284560618123,0.011647087876375,-6.870229007632664,0.0043300000000001,0.5738533036977245
2018-03-26 17:00:00,1.24434,1.24409,1.24557,1.24519,0.00085,0.0014800000000001,0.00123,0.00025,82.66228430567074,0.002486850664958,0.0019424324876534,0.0005444181773045,1.2402877353356716,93.17085715444628,92.52904417398732,47.25153745835623,34.60673645054971,6.012469335511852,0.0017001171100633,136.50033299826632,1.239524,1.2457189088774574,1.2333290911225427,0.0123898177549146,-3.8934426229513046,0.0016,0.699532566677985
2018-03-26 18:00:00,1.2452,1.24513,1.24613,1.24544,0.00024,0.0009999999999998,0.0009299999999998,7.00000000000145e-05,82.99758259468278,0.0025865135845006,0.0020712487070229,0.0005152648774777,1.2407784272084648,94.18342728592982,92.99562001273324,49.02886736128797,35.53279072309842,5.752206430609571,0.0016501087450587,133.03899060065768,1.239963,1.2465177939708276,1.2334082060291722,0.0131095879416553,-6.6860465116266,0.0013500000000001,0.7539721062679972
2018-03-26 19:00:00,1.24544,1.2449,1.24561,1.24515,-0.0002900000000001,0.0007100000000002,0.00017,0.0005400000000002,85.90492076730628,0.0026119872270542,0.0021793964110291,0.000432590816025,1.2411947674743251,93.30812894480482,93.5541377950603,50.36801343127473,34.394402993365595,6.605759083093756,0.0015829581204117,113.34377633974697,1.2404524999999995,1.247021392981317,1.2338836070186825,0.0131377859626344,-9.496124031007673,0.0011699999999998,0.5596743712748875
2018-03-26 20:00:00,1.24514,1.24431,1.24527,1.24462,-0.0005199999999998,0.00096,0.0001300000000001,0.0008299999999998,85.12396694214856,0.0025598997706268,0.0022554970829487,0.0003044026876781,1.241520980095818,89.72868217054338,92.40674613375934,50.82825134268079,32.86139489195149,9.05061735626187,0.0015384611118109,90.42895196105933,1.2408385000000002,1.2474342509807452,1.2342427490192551,0.0131915019614901,-14.631782945735631,0.0002699999999999,0.4398105183308187
2018-03-26 21:00:00,1.24462,1.24437,1.24492,1.24462,0.0,0.00055,0.0002999999999999,0.00025,81.99999999999977,0.0024899178629345,0.0023023812389458,0.0001875366239886,1.2418161248485973,86.22463844890676,89.75381652141833,51.25561511755784,31.98189260150392,8.808386656044503,0.0014678567466815,78.51820650162986,1.2412235,1.247758027603431,1.234688972396569,0.0130690552068619,-17.19817767653643,-0.0005699999999999,0.3305065617644098
2018-03-26 22:00:00,1.24461,1.2443,1.24517,1.24516,0.00055,0.0008700000000001,0.0005600000000001,0.00031,81.23044838373278,0.0024497905237117,0.002331863095899,0.0001179274278126,1.2421345891487308,84.79067694762608,86.91466585569208,51.7484522736526,31.840341525383703,8.424302679512753,0.0014251526933471,75.62775267403028,1.241609,1.2481172221842836,1.2351007778157164,0.0130164443685671,-13.798008534849693,-0.00028,0.3942689898167373
2018-03-26 23:00:00,1.24514,1.24475,1.2457,1.24565,0.00051,0.00095,0.0005600000000001,0.0003899999999998,79.38144329896858,0.0024295222035373,0.0023513949174267,7.812728611060948e-05,1.242469390182185,87.16793792953776,86.06108444202353,52.40435388785296,33.00847281136519,8.013402966852679,0.0013912132152509,79.29549658785172,1.2420295,1.24844027054651,1.2356187294534902,0.0128215410930199,-7.500000000000607,0.0004999999999999,0.4038238328604615
2018-03-27 00:00:00,1.24564,1.24463,1.24564,1.24487,-0.0007700000000001,0.0010100000000001,0.0,0.0010100000000001,74.83801295896342,0.0023237333805685,0.002345862610055,-2.2129229486507997e-05,1.2426980196886437,86.33816382171632,86.09892623296004,52.83043858247699,31.24624919521924,8.2136738072157,0.0013646979855901,66.44463632251627,1.2424105,1.2485393089381218,1.2362816910618784,0.0122576178762434,-19.687500000000725,0.0002499999999998,0.391122723827042
2018-03-27 01:00:00,1.24488,1.24416,1.24525,1.24427,-0.0006099999999999,0.00109,0.0003699999999999,0.00072,69.12539515279298,0.0021665058596607,0.0023099912599762,-0.0001434854003154,1.242847732099249,81.24999999999964,84.91870058375123,52.51440797762499,29.43762096925632,10.234115972575818,0.0013450767009051,49.433106575961816,1.242797,1.2483435091724433,1.2372504908275566,0.0110930183448867,-29.06249999999975,-0.00035,0.0546804010968182
2018-03-27 02:00:00,1.24426,1.24418,1.24489,1.24457,0.00031,0.0007099999999999,0.0006300000000001,7.999999999985796e-05,74.80916030534468,0.002042564002999,0.0022565058085807,-0.0002139418055817,1.2430117576136064,75.62499999999977,81.07105460723858,52.22095098740527,28.288977629746466,9.834785158446936,0.0012997140794119,44.30058390454392,1.2432195,1.247884473633366,1.238554526366634,0.0093299472667318,-24.37500000000024,-0.00059,0.0385824176707405
2018-03-27 03:00:00,1.24456,1.24456,1.24546,1.2451,0.0005399999999999,0.0008999999999999,0.0008999999999999,0.0,62.31647634584164,0.0019644606793693,0.0021980967827385,-0.0002336361033691,1.243210637840882,70.3074538639003,75.72748462129992,52.24805055925632,30.061253338999062,9.3374168806718,0.0012711630737396,57.11808479450195,1.2435635,1.2476862285867494,1.2394407714132507,0.0082454571734986,-35.64013840829907,-0.0005499999999998,0.0900336018264003
2018-03-27 04:00:00,1.2451,1.24478,1.24542,1.24488,-0.0002200000000001,0.0006399999999999,0.0003199999999998,0.00032,56.75213675213744,0.0018633317428575,0.0021311437747623,-0.0002678120319047,1.243369624713179,63.39468825965099,69.77571404118369,52.27321444740373,28.940422131099325,8.989272106965728,0.0012260799970439,54.66970387244167,1.2438489999999998,1.2474762463384774,1.240221753661522,0.0072544926769553,-49.8007968127477,1.0000000000065512e-05,0.0425925181821718
