DATE_TIME,typical_price,hod_sin,hod_cos,dow_sin,dow_cos,dom_sin,dom_cos,moy_sin,moy_cos,rolling_std_24,rolling_ema_24,price_minus_ema
2013-11-26 16:00:00,1.3544566666666666,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,-0.8660254037844386,0.5000000000000001,0.004482395083200086,1.3515051606275217,0.0029515060391449577
2013-11-26 20:00:00,1.3564108333333331,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,-0.8660254037844386,0.5000000000000001,0.004460215172425704,1.3518976144439867,0.004513218889346415
2013-11-27 00:00:00,1.3567341666666666,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.848644257494751,0.5289640103269624,-0.8660254037844386,0.5000000000000001,0.004383671495621343,1.3522845386218012,0.0044496280448653724
2013-11-27 04:00:00,1.3575858333333333,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.848644257494751,0.5289640103269624,-0.8660254037844386,0.5000000000000001,0.004181405311487995,1.3527086421987238,0.004877191134609493
2013-11-27 08:00:00,1.3583816666666668,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.848644257494751,0.5289640103269624,-0.8660254037844386,0.5000000000000001,0.003885543955253705,1.3531624841561591,0.0052191825105076806
2013-11-27 12:00:00,1.3597691666666665,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.848644257494751,0.5289640103269624,-0.8660254037844386,0.5000000000000001,0.0038262390481876916,1.3536910187569997,0.0060781479096667645
2013-11-29 08:00:00,1.3610466666666667,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,-0.8660254037844386,0.5000000000000001,0.003081874091668089,1.3556407043907743,0.005405962275892406
2013-11-29 12:00:00,1.3609608333333334,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,-0.8660254037844386,0.5000000000000001,0.0031727184729388887,1.356066314706179,0.004894518627154287
2013-12-02 08:00:00,1.3600933333333334,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.20129852008866006,0.9795299412524945,-0.5000000000000004,0.8660254037844384,0.003357370940199322,1.3572829727324076,0.0028103606009257653
2013-12-02 12:00:00,1.3546308333333337,1.2246467991473532e-16,-1.0,0.0,1.0,0.20129852008866006,0.9795299412524945,-0.5000000000000004,0.8660254037844384,0.0032244914402928338,1.3570708015804818,-0.0024399682471480943
2013-12-02 16:00:00,1.3545116666666668,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.20129852008866006,0.9795299412524945,-0.5000000000000004,0.8660254037844384,0.002969200564624182,1.3568660707873765,-0.002354404120709752
2013-12-02 20:00:00,1.3541383333333332,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.20129852008866006,0.9795299412524945,-0.5000000000000004,0.8660254037844384,0.002778319026413051,1.356647851791053,-0.0025095184577197394
2013-12-03 00:00:00,1.3539225,0.0,1.0,0.7818314824680298,0.6234898018587336,0.39435585511331855,0.9189578116202306,-0.5000000000000004,0.8660254037844384,0.0026756204132163345,1.3564298236477688,-0.0025073236477688443
2013-12-03 04:00:00,1.3532883333333334,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.39435585511331855,0.9189578116202306,-0.5000000000000004,0.8660254037844384,0.0026755089023740093,1.356178504422614,-0.00289017108928058
2013-12-03 08:00:00,1.3550133333333334,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.39435585511331855,0.9189578116202306,-0.5000000000000004,0.8660254037844384,0.0026164777341207146,1.3560852907354715,-0.0010719574021380573
2013-12-03 12:00:00,1.3571008333333334,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.39435585511331855,0.9189578116202306,-0.5000000000000004,0.8660254037844384,0.002555432229001447,1.3561665341433005,0.0009342991900329611
2013-12-03 16:00:00,1.3586825,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.39435585511331855,0.9189578116202306,-0.5000000000000004,0.8660254037844384,0.0024773258442972804,1.3563678114118365,0.002314688588163527
2013-12-03 20:00:00,1.3595391666666663,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.39435585511331855,0.9189578116202306,-0.5000000000000004,0.8660254037844384,0.002487323698923427,1.356621519832223,0.0029176468344433992
2013-12-04 00:00:00,1.358785,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.5712682150947923,0.8207634412072763,-0.5000000000000004,0.8660254037844384,0.002482269286234414,1.3567945982456453,0.0019904017543546093
2013-12-04 04:00:00,1.3589616666666666,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.5712682150947923,0.8207634412072763,-0.5000000000000004,0.8660254037844384,0.002489534628301322,1.356967963719327,0.0019937029473395818
2013-12-04 08:00:00,1.3580208333333332,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5712682150947923,0.8207634412072763,-0.5000000000000004,0.8660254037844384,0.0024882217473472246,1.3570521932884476,0.0009686400448856158
2013-12-04 12:00:00,1.3589266666666666,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5712682150947923,0.8207634412072763,-0.5000000000000004,0.8660254037844384,0.002467822155683411,1.3572021511587051,0.0017245155079614882
2013-12-04 16:00:00,1.3552391666666668,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.5712682150947923,0.8207634412072763,-0.5000000000000004,0.8660254037844384,0.0025275327248474614,1.3570451123993421,-0.0018059457326753403
2013-12-04 20:00:00,1.3587758333333333,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.5712682150947923,0.8207634412072763,-0.5000000000000004,0.8660254037844384,0.0025282441525335147,1.3571835700740615,0.0015922632592717534
2013-12-05 00:00:00,1.3587083333333334,0.0,1.0,0.43388373911755823,-0.900968867902419,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384,0.0025321087893190922,1.3573055511348033,0.0014027821985300726
2013-12-05 04:00:00,1.3589708333333332,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384,0.00242423024293003,1.3574387737106859,0.0015320596226473526
2013-12-05 08:00:00,1.3615316666666666,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384,0.0024542526005893626,1.3577662051471644,0.003765461519502189
2013-12-05 12:00:00,1.3592525,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384,0.002383135981788172,1.3578851087353911,0.0013673912646088304
2013-12-05 16:00:00,1.3636266666666668,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384,0.0026109732207789398,1.3583444333698933,0.005282233296773464
2013-12-05 20:00:00,1.3667116666666668,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384,0.003171957377911468,1.3590138120336352,0.00769785463303152
2013-12-06 00:00:00,1.366755,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.8486442574947509,0.5289640103269624,-0.5000000000000004,0.8660254037844384,0.0036197593330252096,1.3596331070709444,0.007121892929055518
2013-12-06 04:00:00,1.3665841666666667,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.8486442574947509,0.5289640103269624,-0.5000000000000004,0.8660254037844384,0.003966803066733282,1.3601891918386024,0.0063949748280642815
2013-12-06 08:00:00,1.3658033333333337,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.8486442574947509,0.5289640103269624,-0.5000000000000004,0.8660254037844384,0.004210034349172096,1.3606383231581811,0.0051650101751525845
2013-12-06 12:00:00,1.3666116666666668,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.8486442574947509,0.5289640103269624,-0.5000000000000004,0.8660254037844384,0.004369108392863478,1.36111619063886,0.005495476027806756
2013-12-09 08:00:00,1.3703116666666668,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.9987165071710528,-0.05064916883871264,-0.5000000000000004,0.8660254037844384,0.004905274947743984,1.3640388110330974,0.006272855633569385
2013-12-09 12:00:00,1.371743333333333,1.2246467991473532e-16,-1.0,0.0,1.0,0.9987165071710528,-0.05064916883871264,-0.5000000000000004,0.8660254037844384,0.0050771641761186495,1.3646551728171163,0.007088160516216746
2013-12-09 16:00:00,1.3721316666666667,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.9987165071710528,-0.05064916883871264,-0.5000000000000004,0.8660254037844384,0.005274575104438166,1.3652532923250804,0.006878374341586335
2013-12-09 20:00:00,1.3733641666666667,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.9987165071710528,-0.05064916883871264,-0.5000000000000004,0.8660254037844384,0.005522180436338906,1.3659021622724072,0.0074620043942594805
2013-12-10 00:00:00,1.3736975,0.0,1.0,0.7818314824680298,0.6234898018587336,0.9680771188662043,-0.2506525322587204,-0.5000000000000004,0.8660254037844384,0.005685849969139996,1.3665257892906149,0.0071717107093851595
2013-12-10 04:00:00,1.3752033333333331,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.9680771188662043,-0.2506525322587204,-0.5000000000000004,0.8660254037844384,0.005882028618569534,1.3672199928140323,0.00798334051930083
2013-12-10 08:00:00,1.3750375,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.9680771188662043,-0.2506525322587204,-0.5000000000000004,0.8660254037844384,0.005927215293936866,1.3678453933889099,0.007192106611090043
2013-12-10 12:00:00,1.3746033333333334,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.9680771188662043,-0.2506525322587204,-0.5000000000000004,0.8660254037844384,0.005917472725369163,1.3683860285844638,0.006217304748869612
2013-12-10 16:00:00,1.3769908333333334,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.9680771188662043,-0.2506525322587204,-0.5000000000000004,0.8660254037844384,0.00567027814871377,1.3690744129643735,0.007916420368959898
2013-12-10 20:00:00,1.376710833333333,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.9680771188662043,-0.2506525322587204,-0.5000000000000004,0.8660254037844384,0.005571379398238096,1.3696853265938904,0.0070255067394426884
2013-12-11 00:00:00,1.3761066666666668,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.8978045395707416,-0.4403941515576344,-0.5000000000000004,0.8660254037844384,0.0053235333324832485,1.3701990337997128,0.00590763286695406
2013-12-11 04:00:00,1.3754708333333334,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.8978045395707416,-0.4403941515576344,-0.5000000000000004,0.8660254037844384,0.0049495532923919325,1.3706207777624024,0.004850055570930989
2013-12-11 08:00:00,1.3760583333333334,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.8978045395707416,-0.4403941515576344,-0.5000000000000004,0.8660254037844384,0.004720972972332546,1.371055782208077,0.005002551125256494
2013-12-11 12:00:00,1.3764441666666667,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.8978045395707416,-0.4403941515576344,-0.5000000000000004,0.8660254037844384,0.004155541159007763,1.3714868529647641,0.004957313701902555
2013-12-11 16:00:00,1.3782433333333333,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.8978045395707416,-0.4403941515576344,-0.5000000000000004,0.8660254037844384,0.00401025608484921,1.37202737139425,0.006215961939083359
2013-12-11 20:00:00,1.3793183333333332,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.8978045395707416,-0.4403941515576344,-0.5000000000000004,0.8660254037844384,0.0040886867501809965,1.3726106483493765,0.0067076849839566854
2013-12-12 00:00:00,1.3783433333333337,0.0,1.0,0.43388373911755823,-0.900968867902419,0.7907757369376989,-0.6121059825476626,-0.5000000000000004,0.8660254037844384,0.0040402857365350615,1.3730692631480932,0.005274070185240509
2013-12-12 04:00:00,1.3788625000000003,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.7907757369376989,-0.6121059825476626,-0.5000000000000004,0.8660254037844384,0.003944884144198083,1.3735327220962459,0.00532977790375444
2013-12-12 08:00:00,1.3789933333333333,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.7907757369376989,-0.6121059825476626,-0.5000000000000004,0.8660254037844384,0.0037097742005235803,1.3739695709952129,0.005023762338120408
2013-12-12 12:00:00,1.3777333333333337,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.7907757369376989,-0.6121059825476626,-0.5000000000000004,0.8660254037844384,0.003396573936949468,1.3742706719822626,0.0034626613510710946
2013-12-12 16:00:00,1.3760683333333334,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.7907757369376989,-0.6121059825476626,-0.5000000000000004,0.8660254037844384,0.0030265896928944485,1.3744144848903483,0.0016538484429851064
2013-12-12 20:00:00,1.3745875,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.7907757369376989,-0.6121059825476626,-0.5000000000000004,0.8660254037844384,0.0027859815898859186,1.3744283260991204,0.0001591739008797166
2013-12-13 00:00:00,1.3748741666666668,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.6513724827222223,-0.7587581226927909,-0.5000000000000004,0.8660254037844384,0.0025555308369482866,1.3744639933445242,0.00041017332214265956
2013-12-13 04:00:00,1.3751075,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.6513724827222223,-0.7587581226927909,-0.5000000000000004,0.8660254037844384,0.002343120757731657,1.3745154738769623,0.0005920261230376589
2013-12-13 08:00:00,1.3752749999999998,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.6513724827222223,-0.7587581226927909,-0.5000000000000004,0.8660254037844384,0.0020506993769999803,1.3745762359668054,0.0006987640331943545
2013-12-13 12:00:00,1.3730941666666667,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.6513724827222223,-0.7587581226927909,-0.5000000000000004,0.8660254037844384,0.0019483913844015482,1.3744576704227944,-0.0013635037561277041
2013-12-16 08:00:00,1.3751225,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.10116832198743272,-0.994869323391895,-0.5000000000000004,0.8660254037844384,0.001916358177572444,1.3743408997707498,0.0007816002292502233
2013-12-16 12:00:00,1.3777075,1.2246467991473532e-16,-1.0,0.0,1.0,0.10116832198743272,-0.994869323391895,-0.5000000000000004,0.8660254037844384,0.0019259628293640534,1.37461022778909,0.0030972722109101625
2013-12-16 16:00:00,1.3764658333333335,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.10116832198743272,-0.994869323391895,-0.5000000000000004,0.8660254037844384,0.001918173462544773,1.3747586762326296,0.0017071571007039044
2013-12-16 20:00:00,1.3756316666666668,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.10116832198743272,-0.994869323391895,-0.5000000000000004,0.8660254037844384,0.0019149360285008884,1.3748285154673525,0.0008031511993142892
2013-12-17 00:00:00,1.3758741666666667,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.10116832198743204,-0.9948693233918952,-0.5000000000000004,0.8660254037844384,0.0019150482928146821,1.3749121675632976,0.0009619991033691377
2013-12-17 04:00:00,1.3763508333333332,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.10116832198743204,-0.9948693233918952,-0.5000000000000004,0.8660254037844384,0.0019127625171212195,1.3750272608249006,0.0013235725084326244
2013-12-17 08:00:00,1.3772966666666666,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.10116832198743204,-0.9948693233918952,-0.5000000000000004,0.8660254037844384,0.0019298060860703653,1.375208813292242,0.002087853374424631
2013-12-17 12:00:00,1.3760441666666663,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.10116832198743204,-0.9948693233918952,-0.5000000000000004,0.8660254037844384,0.0019283871219631194,1.3752756415621958,0.0007685251044704522
2013-12-17 16:00:00,1.3744541666666668,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.10116832198743204,-0.9948693233918952,-0.5000000000000004,0.8660254037844384,0.0018983151487251863,1.3752099235705535,-0.0007557569038867396
2013-12-17 20:00:00,1.376235833333333,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.10116832198743204,-0.9948693233918952,-0.5000000000000004,0.8660254037844384,0.0017574859384124663,1.375291996351576,0.0009438369817571512
2013-12-18 00:00:00,1.37676,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.2993631229733582,-0.9541392564000488,-0.5000000000000004,0.8660254037844384,0.0016858109516969325,1.37540943664345,0.0013505633565500386
2013-12-18 04:00:00,1.37702,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.2993631229733582,-0.9541392564000488,-0.5000000000000004,0.8660254037844384,0.0015750905823122168,1.3755382817119741,0.0014817182880257906
2013-12-18 08:00:00,1.37703,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.2993631229733582,-0.9541392564000488,-0.5000000000000004,0.8660254037844384,0.0014389669355771009,1.375657619175016,0.0013723808249839209
2013-12-18 12:00:00,1.3750649999999998,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.2993631229733582,-0.9541392564000488,-0.5000000000000004,0.8660254037844384,0.0013655667783397712,1.3756102096410148,-0.0005452096410150098
2013-12-18 16:00:00,1.3756008333333332,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.2993631229733582,-0.9541392564000488,-0.5000000000000004,0.8660254037844384,0.001359780226559203,1.3756094595364001,-8.626203066963711e-06
2013-12-18 20:00:00,1.3750316666666669,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.2993631229733582,-0.9541392564000488,-0.5000000000000004,0.8660254037844384,0.0013507092657675133,1.3755632361068215,-0.0005315694401546445
2013-12-19 00:00:00,1.3681675,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.5000000000000004,0.8660254037844384,0.0020093617201098735,1.3749715772182758,-0.006804077218275806
2013-12-19 04:00:00,1.3661891666666666,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.5000000000000004,0.8660254037844384,0.002721151065316572,1.3742689843741471,-0.008079817707480563
2013-12-19 08:00:00,1.3674533333333334,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.5000000000000004,0.8660254037844384,0.003103815846224291,1.373723732290882,-0.006270398957548551
2013-12-19 12:00:00,1.3677016666666668,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.5000000000000004,0.8660254037844384,0.0033903420302654327,1.3732419670409448,-0.0055403003742779955
2013-12-19 16:00:00,1.3665783333333332,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.5000000000000004,0.8660254037844384,0.0037312087882883658,1.3727088763443358,-0.006130543011002576
2013-12-19 20:00:00,1.3658458333333334,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.4853019625310808,-0.8743466161445822,-0.5000000000000004,0.8660254037844384,0.004079337875850381,1.3721598329034557,-0.006313999570122242
2013-12-20 00:00:00,1.3652841666666666,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,-0.5000000000000004,0.8660254037844384,0.0044260938050203705,1.3716097796045126,-0.006325612937845948
2013-12-20 04:00:00,1.3640500000000002,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,-0.5000000000000004,0.8660254037844384,0.004788349894927721,1.3710049972361515,-0.006954997236151339
2013-12-20 08:00:00,1.3632283333333333,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,-0.5000000000000004,0.8660254037844384,0.005147495150243859,1.3703828641239262,-0.007154530790592917
2013-12-20 12:00:00,1.3649341666666666,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.651372482722222,-0.7587581226927911,-0.5000000000000004,0.8660254037844384,0.005232122359943565,1.3699469683273455,-0.005012801660678967
2013-12-23 08:00:00,1.3681033333333334,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.9680771188662041,-0.2506525322587213,-0.5000000000000004,0.8660254037844384,0.004849701680618727,1.3691500015641533,-0.0010466682308198916
2013-12-23 12:00:00,1.3682275,1.2246467991473532e-16,-1.0,0.0,1.0,-0.9680771188662041,-0.2506525322587213,-0.5000000000000004,0.8660254037844384,0.0046871999807472815,1.369076201439021,-0.000848701439021049
2013-12-23 16:00:00,1.370075,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.9680771188662041,-0.2506525322587213,-0.5000000000000004,0.8660254037844384,0.004577754093945347,1.3691561053238994,0.0009188946761005123
2013-12-23 20:00:00,1.3696141666666666,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.9680771188662041,-0.2506525322587213,-0.5000000000000004,0.8660254037844384,0.004348601307856581,1.3691927502313208,0.0004214164353457672
2013-12-24 00:00:00,1.3693833333333334,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.9987165071710528,-0.05064916883871355,-0.5000000000000004,0.8660254037844384,0.004043570294928044,1.3692079968794817,0.00017533645385170438
2013-12-24 04:00:00,1.368285,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.9987165071710528,-0.05064916883871355,-0.5000000000000004,0.8660254037844384,0.003658229661956283,1.3691341571291231,-0.0008491571291231459
2013-12-24 08:00:00,1.3681308333333333,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.9987165071710528,-0.05064916883871355,-0.5000000000000004,0.8660254037844384,0.0031828507535212867,1.36905389122546,-0.0009230578921266552
2013-12-26 08:00:00,1.368218333333333,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,-0.9377521321470804,0.3473052528448203,-0.5000000000000004,0.8660254037844384,0.0016480165853460331,1.3685571724585048,-0.00033883912517174153
2013-12-26 12:00:00,1.3691408333333337,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.9377521321470804,0.3473052528448203,-0.5000000000000004,0.8660254037844384,0.0016917348042503678,1.3686038653284913,0.0005369680048423753
2013-12-26 16:00:00,1.3687741666666666,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.9377521321470804,0.3473052528448203,-0.5000000000000004,0.8660254037844384,0.0017157745765276834,1.3686174894355454,0.00015667723112122722
2013-12-26 20:00:00,1.3691341666666663,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.9377521321470804,0.3473052528448203,-0.5000000000000004,0.8660254037844384,0.00174283360011601,1.3686588236140351,0.00047534305263119414
2013-12-27 00:00:00,1.3692491666666666,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.848644257494751,0.5289640103269624,-0.5000000000000004,0.8660254037844384,0.001741830989972273,1.3687060510582456,0.0005431156084210187
2013-12-27 04:00:00,1.37247,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.848644257494751,0.5289640103269624,-0.5000000000000004,0.8660254037844384,0.0019286128497616763,1.3690071669735862,0.003462833026413925
2013-12-27 08:00:00,1.3762516666666669,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.848644257494751,0.5289640103269624,-0.5000000000000004,0.8660254037844384,0.0024096841634995633,1.3695867269490327,0.006664939717634155
2013-12-27 12:00:00,1.3824558333333332,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.848644257494751,0.5289640103269624,-0.5000000000000004,0.8660254037844384,0.003535567604555518,1.3706162554597767,0.011839577873556495
2013-12-30 08:00:00,1.3743166666666666,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.3943558551133187,0.9189578116202306,-0.5000000000000004,0.8660254037844384,0.004147704228083418,1.3722378183038038,0.002078848362862873
2013-12-30 12:00:00,1.3760733333333333,1.2246467991473532e-16,-1.0,0.0,1.0,-0.3943558551133187,0.9189578116202306,-0.5000000000000004,0.8660254037844384,0.004221011516920651,1.372544659506166,0.0035286738271671503
2013-12-30 16:00:00,1.3798841666666668,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.3943558551133187,0.9189578116202306,-0.5000000000000004,0.8660254037844384,0.00450489181702936,1.3731318200790064,0.0067523465876604405
2013-12-30 20:00:00,1.3802291666666668,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.3943558551133187,0.9189578116202306,-0.5000000000000004,0.8660254037844384,0.004797771744028883,1.3736996078060193,0.006529558860647544
2013-12-31 00:00:00,1.3800383333333333,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.20129852008866114,0.9795299412524943,-0.5000000000000004,0.8660254037844384,0.005013149052463915,1.3742067058482044,0.005831627485128887
2013-12-31 04:00:00,1.379864166666667,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.20129852008866114,0.9795299412524943,-0.5000000000000004,0.8660254037844384,0.005164757735250708,1.3746593027136813,0.005204863952985583
2013-12-31 08:00:00,1.3786133333333337,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.20129852008866114,0.9795299412524943,-0.5000000000000004,0.8660254037844384,0.0051721429136191086,1.3749756251632537,0.003637708170080023
2014-01-02 08:00:00,1.3741741666666667,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.20129852008866006,0.9795299412524945,0.0,1.0,0.004167913609314749,1.375436985579875,-0.0012628189132082301
2014-01-02 12:00:00,1.3702983333333334,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.20129852008866006,0.9795299412524945,0.0,1.0,0.00403073853407442,1.3750258934001516,-0.004727560066818182
2014-01-02 16:00:00,1.36529,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.20129852008866006,0.9795299412524945,0.0,1.0,0.004358981115008677,1.3742470219281395,-0.00895702192813963
2014-01-02 20:00:00,1.366391666666667,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.20129852008866006,0.9795299412524945,0.0,1.0,0.004538885736156875,1.3736185935072218,-0.007226926840554926
2014-01-03 00:00:00,1.36647,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.39435585511331855,0.9189578116202306,0.0,1.0,0.004724020329333277,1.3730467060266442,-0.006576706026644175
2014-01-03 04:00:00,1.3658375,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.39435585511331855,0.9189578116202306,0.0,1.0,0.004954958879067692,1.3724699695445128,-0.006632469544512798
2014-01-03 08:00:00,1.3649083333333336,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.39435585511331855,0.9189578116202306,0.0,1.0,0.0053480939758962735,1.3718650386476186,-0.006956705314284939
