DATE_TIME,typical_price
2018-03-15 16:00:00,0.2323199392317534
2018-03-15 20:00:00,0.2166334528796684
2018-03-16 00:00:00,0.2110798066139594
2018-03-16 04:00:00,0.2115706961915374
2018-03-16 08:00:00,0.2199597792710009
2018-03-16 12:00:00,0.2266051053435597
2018-03-19 08:00:00,0.1777212954691507
2018-03-19 12:00:00,0.1982800440464256
2018-03-19 16:00:00,0.2250591695097004
2018-03-19 20:00:00,0.2452735627116617
2018-03-20 00:00:00,0.2387454640009167
2018-03-20 04:00:00,0.2452808894217738
2018-03-20 08:00:00,0.2434931721541865
2018-03-20 12:00:00,0.2120835658994518
2018-03-20 16:00:00,0.1797581208805821
2018-03-20 20:00:00,0.1636906456026188
2018-03-21 00:00:00,0.1594997674179382
2018-03-21 04:00:00,0.1703286449650596
2018-03-21 08:00:00,0.1819195003639395
2018-03-21 12:00:00,0.1874291863689678
2018-03-21 16:00:00,0.1873485925577244
2018-03-21 20:00:00,0.218684931711326
2018-03-22 00:00:00,0.2474789024556958
2018-03-22 04:00:00,0.2610406428749901
2018-03-22 08:00:00,0.2576337226724162
2018-03-22 12:00:00,0.2280704473661698
2018-03-22 16:00:00,0.2147138548300429
2018-03-22 20:00:00,0.2130506916343757
2018-03-23 00:00:00,0.2227878893746472
2018-03-23 04:00:00,0.2355729985219567
2018-03-23 08:00:00,0.2363569565040536
2018-03-23 12:00:00,0.2373240822389794
2018-03-26 08:00:00,0.2721918956670868
2018-03-26 12:00:00,0.299425277157371
2018-03-26 16:00:00,0.327493903600545
2018-03-26 20:00:00,0.3398101033006168
2018-03-27 00:00:00,0.3386158495521872
2018-03-27 04:00:00,0.3369600130666321
2018-03-27 08:00:00,0.3419714827839703
2018-03-27 12:00:00,0.2961575644469395
2018-03-27 16:00:00,0.2947654895254567
2018-03-27 20:00:00,0.2971539970223179
2018-03-28 00:00:00,0.3003924028922949
2018-03-28 04:00:00,0.3080707950907927
2018-03-28 08:00:00,0.2929631188376412
2018-03-28 12:00:00,0.2882080839742573
2018-03-28 16:00:00,0.2497648360109753
2018-03-28 20:00:00,0.2172195896887159
2018-03-29 00:00:00,0.2146992014098167
2018-03-29 04:00:00,0.2271253017615863
2018-03-29 08:00:00,0.2199597792710028
2018-03-29 12:00:00,0.22112472617898
2018-04-02 08:00:00,0.2265831252132174
2018-04-02 12:00:00,0.2359539874478369
2018-04-02 16:00:00,0.2129554444029061
2018-04-02 20:00:00,0.2078414007439823
2018-04-03 00:00:00,0.205504180217914
2018-04-03 04:00:00,0.2118271310454917
2018-04-03 08:00:00,0.2221944258554895
2018-04-03 12:00:00,0.2076655597012694
2018-04-03 16:00:00,0.1775088208758712
2018-04-03 20:00:00,0.1770985251095365
2018-04-04 00:00:00,0.182381083101063
2018-04-04 04:00:00,0.1885428463061541
2018-04-04 08:00:00,0.1902646231827263
2018-04-04 12:00:00,0.1937887707471101
2018-04-04 16:00:00,0.202331714738954
2018-04-04 20:00:00,0.1899862081984277
2018-04-05 00:00:00,0.1921842212323517
2018-04-05 04:00:00,0.189517298751192
2018-04-05 08:00:00,0.1759042713611069
2018-04-05 12:00:00,0.1762999137072115
2018-04-05 16:00:00,0.1525686996509765
2018-04-05 20:00:00,0.1497992032282352
2018-04-06 00:00:00,0.1576094762087711
2018-04-06 04:00:00,0.1615878798001663
2018-04-06 08:00:00,0.1470883204863987
2018-04-06 12:00:00,0.1535358253859004
2018-04-09 08:00:00,0.1879713629173347
2018-04-09 12:00:00,0.1898396739961693
2018-04-09 16:00:00,0.2228465030555541
2018-04-09 20:00:00,0.2236377877477651
2018-04-10 00:00:00,0.226194809577227
2018-04-10 04:00:00,0.2204360154283527
2018-04-10 08:00:00,0.222040564943115
2018-04-10 12:00:00,0.2397638767066314
2018-04-10 16:00:00,0.2494204806356616
2018-04-10 20:00:00,0.2533695773866063
2018-04-11 00:00:00,0.2573553076881176
2018-04-11 04:00:00,0.2590111441736689
2018-04-11 08:00:00,0.2700818031545222
2018-04-11 12:00:00,0.2741408005571608
2018-04-11 16:00:00,0.2766538621259459
2018-04-11 20:00:00,0.2639493467898817
2018-04-12 00:00:00,0.2681915119453492
2018-04-12 04:00:00,0.265004393046163
2018-04-12 08:00:00,0.2597291617647506
2018-04-12 12:00:00,0.2338292415150442
2018-04-12 16:00:00,0.2206631434418564
2018-04-12 20:00:00,0.2324884535643541
2018-04-13 00:00:00,0.2306934095866508
2018-04-13 04:00:00,0.2309791512810614
2018-04-13 08:00:00,0.2334702327195043
2018-04-13 12:00:00,0.2268981737480806
2018-04-16 08:00:00,0.2437129734575781
2018-04-16 12:00:00,0.2658762715496173
2018-04-16 16:00:00,0.2746976305257558
2018-04-16 20:00:00,0.2756867363910201
2018-04-17 00:00:00,0.2785368266250028
2018-04-17 04:00:00,0.2782657383508203
2018-04-17 08:00:00,0.2894462979833636
2018-04-17 12:00:00,0.2655392428844177
2018-04-17 16:00:00,0.2485559288423194
2018-04-17 20:00:00,0.2655245894641896
2018-04-18 00:00:00,0.2692465582016305
2018-04-18 04:00:00,0.2732176350829156
2018-04-18 08:00:00,0.2650776601472923
2018-04-18 12:00:00,0.2724043702603643
2018-04-18 16:00:00,0.2797237536633222
2018-04-18 20:00:00,0.2756061425797767
2018-04-19 00:00:00,0.2746390168448509
2018-04-19 04:00:00,0.2730491207503148
2018-04-19 08:00:00,0.2757819836224896
2018-04-19 12:00:00,0.2688802226959765
2018-04-19 16:00:00,0.2570182790229142
2018-04-19 20:00:00,0.246145441215118
2018-04-20 00:00:00,0.2454420770442625
2018-04-20 04:00:00,0.2424161457675649
2018-04-20 08:00:00,0.2367232920097076
2018-04-20 12:00:00,0.2074091248473151
2018-04-23 08:00:00,0.1767175361836583
2018-04-23 12:00:00,0.1482312872640375
2018-04-23 16:00:00,0.1377174582517812
2018-04-23 20:00:00,0.1243755191358786
2018-04-24 00:00:00,0.1255184859135193
2018-04-24 04:00:00,0.12507155659662
2018-04-24 08:00:00,0.1229248305334908
2018-04-24 12:00:00,0.1282366953654659
2018-04-24 16:00:00,0.1406041820363325
2018-04-24 20:00:00,0.1504659338485241
2018-04-25 00:00:00,0.1472421813987733
2018-04-25 04:00:00,0.1390582462024732
2018-04-25 08:00:00,0.123122651706546
2018-04-25 12:00:00,0.1136858490809094
2018-04-25 16:00:00,0.1022854881449706
2018-04-25 20:00:00,0.0949367979015601
2018-04-26 00:00:00,0.0894564187369843
2018-04-26 04:00:00,0.0965999610972274
2018-04-26 08:00:00,0.0959185770567122
2018-04-26 12:00:00,0.0985635194075296
2018-04-26 16:00:00,0.0627871939254053
2018-04-26 20:00:00,0.0375466775858757
2018-04-27 00:00:00,0.0354512384935374
2018-04-27 04:00:00,0.0394882557658395
2018-04-27 08:00:00,0.0201970280381254
2018-04-27 12:00:00,0.0118519052193366
2018-04-30 08:00:00,0.0519436629580596
2018-04-30 12:00:00,0.0258605749555282
2018-04-30 16:00:00,0.0137788299790742
2018-04-30 20:00:00,0.015412686334289
2018-05-01 00:00:00,0.0119544791609203
2018-05-01 04:00:00,0.0088186472325249
2018-05-01 08:00:00,-0.0058714065441817
2018-05-01 12:00:00,-0.0312950906365383
2018-05-01 16:00:00,-0.0532092805847295
2018-05-01 20:00:00,-0.0604993571472369
2018-05-02 00:00:00,-0.065019937287003
2018-05-02 04:00:00,-0.0532605675555243
2018-05-02 08:00:00,-0.0517878988227962
2018-05-02 12:00:00,-0.0550116512725489
2018-05-02 16:00:00,-0.0847654210417285
2018-05-02 20:00:00,-0.0900846125838177
2018-05-03 00:00:00,-0.0967372653664867
2018-05-03 04:00:00,-0.0752773314453011
2018-05-03 08:00:00,-0.0677821069996322
2018-05-03 12:00:00,-0.0702805151481872
2018-05-03 16:00:00,-0.0835198803225062
2018-05-03 20:00:00,-0.0684048773592424
2018-05-04 00:00:00,-0.0691522017907747
2018-05-04 04:00:00,-0.0660383499927177
2018-05-04 08:00:00,-0.0818420637066146
2018-05-04 12:00:00,-0.0870073943363273
2018-05-07 08:00:00,-0.1114786061139863
2018-05-07 12:00:00,-0.1303888449158221
2018-05-07 16:00:00,-0.1271797458862956
2018-05-07 20:00:00,-0.1236409449016836
2018-05-08 00:00:00,-0.1215381790992331
2018-05-08 04:00:00,-0.1288868693426416
2018-05-08 08:00:00,-0.133246261859919
2018-05-08 12:00:00,-0.1674253645373951
2018-05-08 16:00:00,-0.181272846651098
2018-05-08 20:00:00,-0.1756312798640336
2018-05-09 00:00:00,-0.1787817652126552
2018-05-09 04:00:00,-0.1864894642516055
2018-05-09 08:00:00,-0.1964464632952687
2018-05-09 12:00:00,-0.1697845651938037
2018-05-09 16:00:00,-0.1778146394777274
2018-05-09 20:00:00,-0.1834855131052443
2018-05-10 00:00:00,-0.1896472763103392
2018-05-10 04:00:00,-0.1769500876843872
2018-05-10 08:00:00,-0.1756459332842598
2018-05-10 12:00:00,-0.1552850058800381
2018-05-10 16:00:00,-0.1425511837035195
2018-05-10 20:00:00,-0.1249744061422634
2018-05-11 00:00:00,-0.1303888449158221
2018-05-11 04:00:00,-0.1309310214641871
2018-05-11 08:00:00,-0.1371147647996204
2018-05-11 12:00:00,-0.1119255354308836
2018-05-14 08:00:00,-0.0849192819541031
2018-05-14 12:00:00,-0.0724418946315446
2018-05-14 16:00:00,-0.0772262363353809
2018-05-14 20:00:00,-0.1082988139249122
2018-05-15 00:00:00,-0.1189811572697692
2018-05-15 04:00:00,-0.1184463074315164
2018-05-15 08:00:00,-0.1252601478366721
2018-05-15 12:00:00,-0.1457529560229319
2018-05-15 16:00:00,-0.1862110492673089
2018-05-15 20:00:00,-0.1920504372274266
2018-05-16 00:00:00,-0.208000685143582
2018-05-16 04:00:00,-0.20897513758862
2018-05-16 08:00:00,-0.1986957632999834
2018-05-16 12:00:00,-0.2407730594793431
2018-05-16 16:00:00,-0.2384944526341817
2018-05-16 20:00:00,-0.227101418408357
2018-05-17 00:00:00,-0.2225735115584788
2018-05-17 04:00:00,-0.2137668060025685
2018-05-17 08:00:00,-0.2184192669243687
2018-05-17 12:00:00,-0.2348750578383263
2018-05-17 16:00:00,-0.2362744594699213
2018-05-17 20:00:00,-0.2361425786878871
2018-05-18 00:00:00,-0.2367946558879498
2018-05-18 04:00:00,-0.2305742790019519
2018-05-18 08:00:00,-0.2232182620484274
2018-05-18 12:00:00,-0.2501146148735121
2018-05-21 08:00:00,-0.2891000393851649
2018-05-21 12:00:00,-0.2738824624803136
2018-05-21 16:00:00,-0.2642698188119661
2018-05-21 20:00:00,-0.252180747125398
2018-05-22 00:00:00,-0.2402968233219992
2018-05-22 04:00:00,-0.2493526370217536
2018-05-22 08:00:00,-0.2413665229985067
2018-05-22 12:00:00,-0.2254602353430301
2018-05-22 16:00:00,-0.2487518467924818
2018-05-22 20:00:00,-0.2520488663433638
2018-05-23 00:00:00,-0.2492720432105103
2018-05-23 04:00:00,-0.2665630790773557
2018-05-23 08:00:00,-0.2833998589171936
2018-05-23 12:00:00,-0.3092191853556547
2018-05-23 16:00:00,-0.3202312306556011
2018-05-23 20:00:00,-0.3260559651954925
2018-05-24 00:00:00,-0.3169488645249473
2018-05-24 04:00:00,-0.3177767827677228
2018-05-24 08:00:00,-0.305094247561997
2018-05-24 12:00:00,-0.3001706983660124
2018-05-24 16:00:00,-0.2959138797903186
2018-05-24 20:00:00,-0.2962216016150676
2018-05-25 00:00:00,-0.303013461889885
2018-05-25 04:00:00,-0.312779966470609
2018-05-25 08:00:00,-0.3172052993789016
2018-05-25 12:00:00,-0.3238286453211181
2018-05-29 08:00:00,-0.4167899432357614
2018-05-29 12:00:00,-0.4517236970548839
2018-05-29 16:00:00,-0.4417960048516751
2018-05-29 20:00:00,-0.4663624638607997
2018-05-30 00:00:00,-0.4622668329075927
2018-05-30 04:00:00,-0.4671464218428986
2018-05-30 08:00:00,-0.4278093152458219
2018-05-30 12:00:00,-0.3881864669543347
2018-05-30 16:00:00,-0.3783979822432742
2018-05-30 20:00:00,-0.358608538227866
2018-05-31 00:00:00,-0.3524834085733396
2018-05-31 04:00:00,-0.3559049821961437
2018-05-31 08:00:00,-0.32614388571685
2018-05-31 12:00:00,-0.3271696251326788
2018-05-31 16:00:00,-0.3518679649238415
2018-05-31 20:00:00,-0.3332507945265284
2018-06-01 00:00:00,-0.3256236892988214
2018-06-01 04:00:00,-0.3341080196097565
2018-06-01 08:00:00,-0.3372365248280378
2018-06-01 12:00:00,-0.3307377329577453
2018-06-04 08:00:00,-0.3264223007011466
2018-06-04 12:00:00,-0.2975843696960999
2018-06-04 16:00:00,-0.3209272681163425
2018-06-04 20:00:00,-0.3245320094919736
2018-06-05 00:00:00,-0.3235429036267094
2018-06-05 04:00:00,-0.3291038766025305
2018-06-05 08:00:00,-0.3239092391323633
2018-06-05 12:00:00,-0.3344010880142793
2018-06-05 16:00:00,-0.3413761160419236
2018-06-05 20:00:00,-0.3049916736204134
2018-06-06 00:00:00,-0.303013461889885
2018-06-06 04:00:00,-0.3003465394087272
2018-06-06 08:00:00,-0.2880010328682029
2018-06-06 12:00:00,-0.2620205188072532
2018-06-06 16:00:00,-0.2517338178085007
2018-06-06 20:00:00,-0.25950745723847
2018-06-07 00:00:00,-0.2498068930487631
2018-06-07 04:00:00,-0.2417401852142729
2018-06-07 08:00:00,-0.2214451982010682
2018-06-07 12:00:00,-0.2099276099033195
2018-06-07 16:00:00,-0.2182434258816538
2018-06-11 08:00:00,-0.2330140734696059
2018-06-11 12:00:00,-0.2447148295201796
2018-06-11 16:00:00,-0.2324059565302199
2018-06-11 20:00:00,-0.2458871031382728
2018-06-12 00:00:00,-0.2576977598405404
2018-06-12 04:00:00,-0.265486052690736
2018-06-12 08:00:00,-0.2510158002174208
2018-06-12 12:00:00,-0.2412419689265847
2018-06-12 16:00:00,-0.2445609686078031
2018-06-12 20:00:00,-0.2783297755189485
2018-06-13 00:00:00,-0.2810113514203324
2018-06-13 04:00:00,-0.2817147155911879
2018-06-13 08:00:00,-0.2822642188496669
2018-06-13 12:00:00,-0.2683068360842682
2018-06-13 16:00:00,-0.2521587669950596
2018-06-13 20:00:00,-0.2493013500509628
2018-06-14 00:00:00,-0.2361425786878852
2018-06-14 04:00:00,-0.2343109011596191
2018-06-14 08:00:00,-0.2219800480393211
2018-06-14 12:00:00,-0.2489569946756491
2018-06-14 16:00:00,-0.3700382060042573
2018-06-14 20:00:00,-0.4144527227096931
2018-06-15 00:00:00,-0.435253252720702
2018-06-15 04:00:00,-0.4387261133142949
2018-06-15 08:00:00,-0.4322346481541126
2018-06-15 12:00:00,-0.4139325262916646
2018-06-18 08:00:00,-0.4238748719151015
2018-06-18 12:00:00,-0.401389198578089
2018-06-18 16:00:00,-0.4031988959760166
2018-06-18 20:00:00,-0.3951395148516386
2018-06-19 00:00:00,-0.3862595421945951
2018-06-19 04:00:00,-0.3787862978792646
2018-06-19 08:00:00,-0.4165481618020314
2018-06-19 12:00:00,-0.4540242840303895
2018-06-19 16:00:00,-0.4376051266669965
2018-06-19 20:00:00,-0.427508920131187
2018-06-20 00:00:00,-0.4216915123014077
2018-06-20 04:00:00,-0.4290621826751565
2018-06-20 08:00:00,-0.4358174093994072
2018-06-20 12:00:00,-0.4343813742172437
2018-06-20 16:00:00,-0.4225487373846358
2018-06-20 20:00:00,-0.423178834454362
2018-06-21 00:00:00,-0.4310184142753446
2018-06-21 04:00:00,-0.4392609631525497
2018-06-21 08:00:00,-0.4537751758865435
2018-06-21 12:00:00,-0.4601640671051402
2018-06-21 16:00:00,-0.4086279881698016
2018-06-21 20:00:00,-0.3969052519888876
2018-06-22 00:00:00,-0.4027519666591194
2018-06-22 04:00:00,-0.4031915692659026
2018-06-22 08:00:00,-0.3703166209885558
2018-06-22 12:00:00,-0.3648069349835236
2018-06-25 08:00:00,-0.3700015724536907
2018-06-25 12:00:00,-0.3509887597102731
2018-06-25 16:00:00,-0.3315143642297319
2018-06-25 20:00:00,-0.3197843013387058
2018-06-26 00:00:00,-0.3189417296757
2018-06-26 04:00:00,-0.3109775957827935
2018-06-26 08:00:00,-0.3257922036314222
2018-06-26 12:00:00,-0.3486295590538644
2018-06-26 16:00:00,-0.3510107398406115
2018-06-26 20:00:00,-0.3684263297793828
2018-06-27 00:00:00,-0.3660158421521813
2018-06-27 04:00:00,-0.3604768493066986
2018-06-27 08:00:00,-0.3636493147856586
2018-06-27 12:00:00,-0.3862448887743708
2018-06-27 16:00:00,-0.4139618331321151
2018-06-27 20:00:00,-0.4443969869418138
2018-06-28 00:00:00,-0.4445655012744146
2018-06-28 04:00:00,-0.4387261133142969
2018-06-28 08:00:00,-0.4524490413560816
2018-06-28 12:00:00,-0.4274063461896014
2018-06-28 16:00:00,-0.4286738670391641
2018-06-28 20:00:00,-0.4372607712916828
2018-06-29 00:00:00,-0.4397958129908044
2018-06-29 04:00:00,-0.3928022943255703
2018-06-29 08:00:00,-0.3745148258833446
2018-06-29 12:00:00,-0.366543365280322
2018-07-02 08:00:00,-0.3722728525887439
2018-07-02 12:00:00,-0.3777532317533197
2018-07-02 16:00:00,-0.4043638428839938
2018-07-02 20:00:00,-0.3950296141999428
2018-07-03 00:00:00,-0.3755112584587209
2018-07-03 04:00:00,-0.3815045073312132
2018-07-03 08:00:00,-0.3638544626688259
2018-07-03 12:00:00,-0.3604768493066986
2018-07-05 08:00:00,-0.3302028831194925
2018-07-05 12:00:00,-0.3233231023233178
2018-07-05 16:00:00,-0.3215720186062931
2018-07-05 20:00:00,-0.3329357459916653
2018-07-06 00:00:00,-0.3288034814878936
2018-07-06 04:00:00,-0.3329430727017794
2018-07-06 08:00:00,-0.3147655049112535
2018-07-06 12:00:00,-0.3058415719935293
2018-07-09 08:00:00,-0.2616761634319395
2018-07-09 12:00:00,-0.2549355901279131
2018-07-09 16:00:00,-0.273237711990363
2018-07-09 20:00:00,-0.2796485833393021
2018-07-10 00:00:00,-0.2746151334916216
2018-07-10 04:00:00,-0.2777289852896766
2018-07-10 08:00:00,-0.285561238400549
2018-07-10 12:00:00,-0.3111387834052782
2018-07-10 16:00:00,-0.3016800006493051
2018-07-10 20:00:00,-0.2821469914878571
2018-07-11 00:00:00,-0.2920380501405051
2018-07-11 04:00:00,-0.2957160586172673
2018-07-11 08:00:00,-0.2968370452645677
2018-07-11 12:00:00,-0.3081787925195977
2018-07-11 16:00:00,-0.2975477361455334
2018-07-11 20:00:00,-0.3433982880331307
2018-07-12 00:00:00,-0.3439184844511612
2018-07-12 04:00:00,-0.3419256193004046
2018-07-12 08:00:00,-0.3374636528415435
2018-07-12 12:00:00,-0.3495966847887883
2018-07-12 16:00:00,-0.3372658316684903
2018-07-12 20:00:00,-0.3446438287523531
2018-07-13 00:00:00,-0.3522929141104005
2018-07-13 04:00:00,-0.3511939075934385
2018-07-13 08:00:00,-0.3713423604043847
2018-07-13 12:00:00,-0.3820833174301447
2018-07-16 08:00:00,-0.3239605261031562
2018-07-16 12:00:00,-0.310765121189514
2018-07-16 16:00:00,-0.3126334322683446
2018-07-16 20:00:00,-0.3102815583220501
2018-07-17 00:00:00,-0.31271402607959
2018-07-17 04:00:00,-0.3112633374772022
2018-07-17 08:00:00,-0.2973645683927064
2018-07-17 12:00:00,-0.3066621635261908
2018-07-17 16:00:00,-0.3410537407969464
2018-07-17 20:00:00,-0.3548499359398604
2018-07-18 00:00:00,-0.3592899222683812
2018-07-18 04:00:00,-0.3621107056619173
2018-07-18 08:00:00,-0.3836951936550191
2018-07-18 12:00:00,-0.392113583574941
2018-07-18 16:00:00,-0.3714009740852876
2018-07-18 20:00:00,-0.3691736542109151
2018-07-19 00:00:00,-0.3698037512806374
2018-07-19 04:00:00,-0.3664627714690787
2018-07-19 08:00:00,-0.3878054780284544
2018-07-19 12:00:00,-0.4112509503902806
2018-07-19 16:00:00,-0.4050891871851877
2018-07-19 20:00:00,-0.3700675128447098
2018-07-20 00:00:00,-0.3666972261926965
2018-07-20 04:00:00,-0.3664407913387383
2018-07-20 08:00:00,-0.3626455555001662
2018-07-20 12:00:00,-0.3528790509194441
2018-07-23 08:00:00,-0.3002293120469174
2018-07-23 12:00:00,-0.3123110570233713
2018-07-23 16:00:00,-0.3179599505205498
2018-07-23 20:00:00,-0.3280854638968138
2018-07-24 00:00:00,-0.3292284306744525
2018-07-24 04:00:00,-0.3312506026656577
2018-07-24 08:00:00,-0.3384014717360149
2018-07-24 12:00:00,-0.3204290518286543
2018-07-24 16:00:00,-0.3246345834335573
2018-07-24 20:00:00,-0.336643061308882
2018-07-25 00:00:00,-0.335844449906555
2018-07-25 04:00:00,-0.3365917743380892
2018-07-25 08:00:00,-0.3297925873531578
2018-07-25 12:00:00,-0.3239751795233785
2018-07-25 16:00:00,-0.3357125691245208
2018-07-25 20:00:00,-0.3116736332435348
2018-07-26 00:00:00,-0.2938404208283206
2018-07-26 04:00:00,-0.2911515182168226
2018-07-26 08:00:00,-0.2968663521050163
2018-07-26 12:00:00,-0.3120326420390747
2018-07-26 16:00:00,-0.3505418303933758
2018-07-26 20:00:00,-0.3666166323814532
2018-07-27 00:00:00,-0.3727124551955271
2018-07-27 04:00:00,-0.3668071268443924
2018-07-27 08:00:00,-0.3710785988403123
2018-07-27 12:00:00,-0.3836585601044526
2018-07-30 08:00:00,-0.3532087528745335
2018-07-30 12:00:00,-0.3348626707514029
2018-07-30 16:00:00,-0.3120253153289587
2018-07-30 20:00:00,-0.3139229332482458
2018-07-31 00:00:00,-0.3150585733157723
2018-07-31 04:00:00,-0.3138276860167782
2018-07-31 08:00:00,-0.3050722674316567
2018-07-31 12:00:00,-0.2942946768553301
2018-07-31 16:00:00,-0.3166704495406507
2018-07-31 20:00:00,-0.3253086407639583
2018-08-01 00:00:00,-0.3312212958252033
2018-08-01 04:00:00,-0.3354414808503363
2018-08-01 08:00:00,-0.3366284078886538
2018-08-01 12:00:00,-0.3337929710748953
2018-08-01 16:00:00,-0.3450101642580072
2018-08-01 20:00:00,-0.3532307330048738
2018-08-02 00:00:00,-0.3547180551578243
2018-08-02 04:00:00,-0.3599859597291245
2018-08-02 08:00:00,-0.3777678851735479
2018-08-02 12:00:00,-0.3936521926986843
2018-08-02 16:00:00,-0.3943628835796519
2018-08-02 20:00:00,-0.4157275702693641
2018-08-03 00:00:00,-0.4218600266340065
2018-08-03 04:00:00,-0.4195374595281644
2018-08-03 08:00:00,-0.4271279312053048
2018-08-03 12:00:00,-0.4205998324945598
2018-08-06 08:00:00,-0.4446973820564487
2018-08-06 12:00:00,-0.4562809107452165
2018-08-06 16:00:00,-0.4476500462320171
2018-08-06 20:00:00,-0.4488589534006729
2018-08-07 00:00:00,-0.4477306400432604
2018-08-07 04:00:00,-0.4454666866183213
2018-08-07 08:00:00,-0.4337512771475233
2018-08-07 12:00:00,-0.4124232240083719
2018-08-07 16:00:00,-0.4125257979499555
2018-08-07 20:00:00,-0.4149289588670429
2018-08-08 00:00:00,-0.4091994715586229
2018-08-08 04:00:00,-0.398583068604781
2018-08-08 08:00:00,-0.3991398985733762
2018-08-08 12:00:00,-0.4176838018695561
2018-08-08 16:00:00,-0.41292144029606
2018-08-08 20:00:00,-0.3984658412429712
2018-08-09 00:00:00,-0.3997333620925339
2018-08-09 04:00:00,-0.3991252451531479
2018-08-09 08:00:00,-0.4110018422464346
2018-08-09 12:00:00,-0.4140863872040391
2018-08-09 16:00:00,-0.4315093038529187
2018-08-09 20:00:00,-0.4607721840445262
2018-08-10 00:00:00,-0.4745097655065352
2018-08-10 04:00:00,-0.4711614589848624
2018-08-10 08:00:00,-0.5298777138310106
2018-08-10 12:00:00,-0.5320097864739155
2018-08-13 08:00:00,-0.599107797689419
2018-08-13 12:00:00,-0.5915759396931816
2018-08-13 16:00:00,-0.5757062855882695
2018-08-13 20:00:00,-0.5872605074365849
2018-08-14 00:00:00,-0.5823516116608245
2018-08-14 04:00:00,-0.5781387533458113
2018-08-14 08:00:00,-0.5751348021994502
2018-08-14 12:00:00,-0.5838975474946838
2018-08-14 16:00:00,-0.6148602244325212
2018-08-14 20:00:00,-0.6360124365289558
2018-08-15 00:00:00,-0.633587295481528
2018-08-15 04:00:00,-0.6458815150512635
2018-08-15 08:00:00,-0.6453979521837996
2018-08-15 12:00:00,-0.6547321808678506
2018-08-15 16:00:00,-0.6531276313530903
2018-08-15 20:00:00,-0.6332282866859902
2018-08-16 00:00:00,-0.6341441254501232
2018-08-16 04:00:00,-0.6061487661080804
2018-08-16 08:00:00,-0.6028957068178751
2018-08-16 12:00:00,-0.6108158804501049
2018-08-16 16:00:00,-0.5968951312352688
2018-08-16 20:00:00,-0.6146477498392436
2018-08-17 00:00:00,-0.6086325208364111
2018-08-17 04:00:00,-0.6022875898784931
2018-08-17 08:00:00,-0.595561669994693
2018-08-17 12:00:00,-0.5933343501203184
2018-08-20 08:00:00,-0.5692734341089941
2018-08-20 12:00:00,-0.5725484735295359
2018-08-20 16:00:00,-0.5500774536127495
2018-08-20 20:00:00,-0.5240749594214594
2018-08-21 00:00:00,-0.5007613678416675
2018-08-21 04:00:00,-0.477425796131539
2018-08-21 08:00:00,-0.4762461958033317
2018-08-21 12:00:00,-0.4814701401139513
2018-08-21 16:00:00,-0.4708610638702254
2018-08-21 20:00:00,-0.4293772312100177
2018-08-22 00:00:00,-0.4322273214440024
2018-08-22 04:00:00,-0.4308498999427458
2018-08-22 08:00:00,-0.4361251312241582
2018-08-22 12:00:00,-0.4085693744888967
2018-08-22 16:00:00,-0.4114194647228834
2018-08-22 20:00:00,-0.4130240142376437
2018-08-23 00:00:00,-0.4197938943821226
2018-08-23 04:00:00,-0.4471078696836502
2018-08-23 08:00:00,-0.4432027331933803
2018-08-23 12:00:00,-0.432571676819318
2018-08-23 16:00:00,-0.4359566168915555
2018-08-23 20:00:00,-0.4618199035906953
2018-08-24 00:00:00,-0.4600102061927657
2018-08-24 04:00:00,-0.4504415227850968
2018-08-24 08:00:00,-0.4385795791120384
2018-08-24 12:00:00,-0.4258091233849512
2018-08-27 08:00:00,-0.4010888034634482
2018-08-27 12:00:00,-0.3900034910623745
2018-08-27 16:00:00,-0.3499337134539937
2018-08-27 20:00:00,-0.3383208779247735
2018-08-28 00:00:00,-0.3362400922526614
2018-08-28 04:00:00,-0.3426143300510319
2018-08-28 08:00:00,-0.3365038538167317
2018-08-28 12:00:00,-0.316318767455221
2018-08-28 16:00:00,-0.3041051416967328
2018-08-28 20:00:00,-0.3207147935230631
2018-08-29 00:00:00,-0.3283345720406559
2018-08-29 04:00:00,-0.3291771437036597
2018-08-29 08:00:00,-0.3441895727253437
2018-08-29 12:00:00,-0.3521903401688168
2018-08-29 16:00:00,-0.3271183381618879
2018-08-29 20:00:00,-0.3195791534555384
2018-08-30 00:00:00,-0.3144431296662743
2018-08-30 04:00:00,-0.3196963808173463
2018-08-30 08:00:00,-0.3243341883189203
2018-08-30 12:00:00,-0.3285397199238233
2018-08-30 16:00:00,-0.3598467522369743
2018-08-30 20:00:00,-0.3499923271348967
2018-08-31 00:00:00,-0.3522782606901723
2018-08-31 04:00:00,-0.3506956913057503
2018-08-31 08:00:00,-0.3403137430755282
2018-08-31 12:00:00,-0.3589455668930655
2018-09-04 08:00:00,-0.424402395043246
2018-09-04 12:00:00,-0.4441552055080818
2018-09-04 16:00:00,-0.4448952032295039
2018-09-04 20:00:00,-0.426475854005244
2018-09-05 00:00:00,-0.4240140794072498
2018-09-05 04:00:00,-0.4113608510419784
2018-09-05 08:00:00,-0.4341249393632875
2018-09-05 12:00:00,-0.4240653663780426
2018-09-05 16:00:00,-0.3920183363434695
2018-09-05 20:00:00,-0.3851312288371826
2018-09-06 00:00:00,-0.3774528366386828
2018-09-06 04:00:00,-0.3731227509618579
2018-09-06 08:00:00,-0.3858932066889431
2018-09-06 12:00:00,-0.3823031187335383
