DATE_TIME,typical_price,hod_sin,hod_cos,dow_sin,dow_cos,dom_sin,dom_cos,moy_sin,moy_cos,rolling_std_24,rolling_ema_24,price_minus_ema
2019-04-03 00:00:00,-0.7561631556732067,-0.052515641054069535,1.4926750359093155,1.078075873734402,-0.1535200684428423,0.5224081904639951,1.3635471426285384,1.387843704666474,0.031064190567933987,-1.1291712222797627,-0.7399008648819295,-0.33233304701899763
2019-04-03 04:00:00,-0.7414291416358173,1.1862240868804967,0.7899115331690248,1.078075873734402,-0.1535200684428423,0.5224081904639951,1.3635471426285384,1.387843704666474,0.031064190567933987,-1.1824480694430801,-0.7401166024671132,-0.03655758101363747
2019-04-03 08:00:00,-0.7345127272890819,1.1862240868804967,-0.6156154723115563,1.078075873734402,-0.1535200684428423,0.5224081904639951,1.3635471426285384,1.387843704666474,0.031064190567933987,-1.2367062206269308,-0.7397613674782415,0.09325943304379622
2019-04-03 12:00:00,-0.7216543510406412,-0.05251564105406936,-1.3183789750518473,1.078075873734402,-0.1535200684428423,0.5224081904639951,1.3635471426285384,1.387843704666474,0.031064190567933987,-1.2281386533519094,-0.7384051367646349,0.320847030020998
2019-04-03 16:00:00,-0.7284388846053425,-1.2912553689886355,-0.6156154723115572,1.078075873734402,-0.1535200684428423,0.5224081904639951,1.3635471426285384,1.387843704666474,0.031064190567933987,-1.2139007372650286,-0.7377005599776785,0.1726862061910914
2019-04-03 20:00:00,-0.7255301806904567,-1.2912553689886357,0.7899115331690248,1.078075873734402,-0.1535200684428423,0.5224081904639951,1.3635471426285384,1.387843704666474,0.031064190567933987,-1.1938613688855635,-0.7368194846237265,0.2128151335579533
2019-04-04 00:00:00,-0.7246656288971145,-0.052515641054069535,1.4926750359093155,-0.026061797972713657,-1.0694457483133208,0.769784158287841,1.2228675766529389,1.387843704666474,0.031064190567933987,-1.1732650310005797,-0.7359396811021864,0.2125259682048961
2019-04-04 04:00:00,-0.7241307790588598,1.1862240868804967,0.7899115331690248,-0.026061797972713657,-1.0694457483133208,0.769784158287841,1.2228675766529389,1.387843704666474,0.031064190567933987,-1.153182167468473,-0.7350874429106642,0.2062586814783573
2019-04-04 08:00:00,-0.7255741409511335,1.1862240868804967,-0.6156154723115563,-0.026061797972713657,-1.0694457483133208,0.769784158287841,1.2228675766529389,1.387843704666474,0.031064190567933987,-1.140978933631021,-0.7344189362879656,0.16448525007963538
2019-04-04 12:00:00,-0.7386376650827395,-0.05251564105406936,-1.3183789750518473,-0.026061797972713657,-1.0694457483133208,0.769784158287841,1.2228675766529389,1.387843704666474,0.031064190567933987,-1.1412019525635178,-0.7348497484264318,-0.08545719121437649
2019-04-04 16:00:00,-0.7466311058161005,-1.2912553689886355,-0.6156154723115572,-0.026061797972713657,-1.0694457483133208,0.769784158287841,1.2228675766529389,1.387843704666474,0.031064190567933987,-1.1424135209903343,-0.7358860336254505,-0.22311827755183972
2019-04-04 20:00:00,-0.7423742872404067,-1.2912553689886357,0.7899115331690248,-0.026061797972713657,-1.0694457483133208,0.769784158287841,1.2228675766529389,1.387843704666474,0.031064190567933987,-1.1430248995851813,-0.7364986240778634,-0.1267865282251444
2019-04-05 00:00:00,-0.741539042287517,-0.052515641054069535,1.4926750359093155,-1.7969611269039747,-1.0694457483133208,0.9844570597202124,1.034047408525261,1.387843704666474,0.031064190567933987,-1.143290300639514,-0.7369953393421054,-0.10044100548910197
2019-04-05 04:00:00,-0.7390626142692984,1.1862240868804967,0.7899115331690248,-1.7969611269039747,-1.0694457483133208,0.9844570597202124,1.034047408525261,1.387843704666474,0.031064190567933987,-1.1470552334843707,-0.737254059773209,-0.04633021277669896
2019-04-05 08:00:00,-0.7350842106778993,1.1862240868804967,-0.6156154723115563,-1.7969611269039747,-1.0694457483133208,0.9844570597202124,1.034047408525261,1.387843704666474,0.031064190567933987,-1.1594725058093012,-0.7371735799564653,0.03079076525991563
2019-04-05 12:00:00,-0.7349596566059792,-0.05251564105406936,-1.3183789750518473,-1.7969611269039747,-1.0694457483133208,0.9844570597202124,1.034047408525261,1.387843704666474,0.031064190567933987,-1.1675461253214015,-0.737089566988362,0.031594066820112114
2019-04-08 08:00:00,-0.7358242083993214,1.1862240868804967,-0.6156154723115563,-0.9115114624383444,1.4969209773084746,1.3531536911379718,0.263934286835102,1.387843704666474,0.031064190567933987,-1.2393342285633397,-0.7389952687726931,0.05216579461724825
2019-04-08 12:00:00,-0.7209509868697876,-0.05251564105406936,-1.3183789750518473,-0.9115114624383444,1.4969209773084746,1.3531536911379718,0.263934286835102,1.387843704666474,0.031064190567933987,-1.2434530714640972,-0.7376440161012331,0.3197152163456747
2019-04-08 16:00:00,-0.7034474764096628,-1.2912553689886355,-0.6156154723115572,-0.9115114624383444,1.4969209773084746,1.3531536911379718,0.263934286835102,1.387843704666474,0.031064190567933987,-1.218844963325246,-0.7349995694569034,0.6137373599362187
2019-04-08 20:00:00,-0.7064367741357958,-1.2912553689886357,0.7899115331690248,-0.9115114624383444,1.4969209773084746,1.3531536911379718,0.263934286835102,1.387843704666474,0.031064190567933987,-1.2119334009836857,-0.7328059954248758,0.5112264182394669
2019-04-09 00:00:00,-0.7091623102978565,-0.052515641054069535,1.4926750359093155,0.6840137011180075,0.9886205728766985,1.3674836913113562,-0.025574133919516392,1.387843704666474,0.031064190567933987,-1.2140801323939834,-0.7310061080008063,0.4217173555598604
2019-04-09 04:00:00,-0.7033009422074004,1.1862240868804967,0.7899115331690248,0.6840137011180075,0.9886205728766985,1.3674836913113562,-0.025574133919516392,1.387843704666474,0.031064190567933987,-1.1660775611090548,-0.7288809627848657,0.4956683599659887
2019-04-09 08:00:00,-0.7023045096320221,1.1862240868804967,-0.6156154723115563,0.6840137011180075,0.9886205728766985,1.3674836913113562,-0.025574133919516392,1.387843704666474,0.031064190567933987,-1.1172034084102507,-0.7268460568926128,0.4751514383409479
2019-04-09 12:00:00,-0.6939154265525566,-0.05251564105406936,-1.3183789750518473,0.6840137011180075,0.9886205728766985,1.3674836913113562,-0.025574133919516392,1.387843704666474,0.031064190567933987,-1.045050366709738,-0.7243023311470664,0.590837334737709
2019-04-09 16:00:00,-0.6942231483773037,-1.2912553689886355,-0.6156154723115572,0.6840137011180075,0.9886205728766985,1.3674836913113562,-0.025574133919516392,1.387843704666474,0.031064190567933987,-0.9832888944799677,-0.7219867390224195,0.5389685991508494
2019-04-09 20:00:00,-0.7031397545849137,-1.2912553689886357,0.7899115331690248,0.6840137011180075,0.9886205728766985,1.3674836913113562,-0.025574133919516392,1.387843704666474,0.031064190567933987,-0.9555459304031833,-0.7205702389831381,0.3345499366993199
2019-04-10 00:00:00,-0.7046344034479802,-0.052515641054069535,1.4926750359093155,1.078075873734402,-0.1535200684428423,1.3246407359845704,-0.31211180650970466,1.387843704666474,0.031064190567933987,-0.9340548226317462,-0.7193867173873798,0.28157967638932446
2019-04-10 04:00:00,-0.7084369659966626,1.1862240868804967,0.7899115331690248,1.078075873734402,-0.1535200684428423,1.3246407359845704,-0.31211180650970466,1.387843704666474,0.031064190567933987,-0.9215205032480336,-0.7186023026690671,0.19083825469210555
2019-04-10 08:00:00,-0.702363123312927,1.1862240868804967,-0.6156154723115563,1.078075873734402,-0.1535200684428423,1.3246407359845704,-0.31211180650970466,1.387843704666474,0.031064190567933987,-0.899699981991035,-0.7173943820739362,0.2871270623554041
2019-04-10 12:00:00,-0.6963625477303207,-0.05251564105406936,-1.3183789750518473,1.078075873734402,-0.1535200684428423,1.3246407359845704,-0.31211180650970466,1.387843704666474,0.031064190567933987,-0.8819504151313102,-0.715802701681955,0.37437915327194754
2019-04-10 16:00:00,-0.7112797295205332,-1.2912553689886355,-0.6156154723115572,1.078075873734402,-0.1535200684428423,1.3246407359845704,-0.31211180650970466,1.387843704666474,0.031064190567933987,-0.9145332066605654,-0.7155325938811894,0.07390481273956617
2019-04-10 20:00:00,-0.6967728434966554,-1.2912553689886357,0.7899115331690248,1.078075873734402,-0.1535200684428423,1.3246407359845704,-0.31211180650970466,1.387843704666474,0.031064190567933987,-0.9205884157795633,-0.7141227039596342,0.3330470523496107
2019-04-11 00:00:00,-0.6944722565211477,-0.052515641054069535,1.4926750359093155,-0.026061797972713657,-1.0694457483133208,1.2263788207825266,-0.5839478449528738,1.387843704666474,0.031064190567933987,-0.9286991156027901,-0.7126414250833774,0.34927813131405877
2019-04-11 04:00:00,-0.6932926561929444,1.1862240868804967,0.7899115331690248,-0.026061797972713657,-1.0694457483133208,1.2263788207825266,-0.5839478449528738,1.387843704666474,0.031064190567933987,-0.9371823775852186,-0.7111842121990806,0.34380645831545753
2019-04-11 08:00:00,-0.6901128640038723,1.1862240868804967,-0.6156154723115563,-0.026061797972713657,-1.0694457483133208,1.2263788207825266,-0.5839478449528738,1.387843704666474,0.031064190567933987,-0.9373891786802707,-0.7095890088792306,0.37518013040713755
2019-04-11 12:00:00,-0.6963478943100945,-0.05251564105406936,-1.3183789750518473,-0.026061797972713657,-1.0694457483133208,1.2263788207825266,-0.5839478449528738,1.387843704666474,0.031064190567933987,-0.9577386078645247,-0.7086205852208629,0.23267474954918585
2019-04-11 16:00:00,-0.7028247060500507,-1.2912553689886355,-0.6156154723115572,-0.026061797972713657,-1.0694457483133208,1.2263788207825266,-0.5839478449528738,1.387843704666474,0.031064190567933987,-1.0145841199490957,-0.7082481553634691,0.09716887911851511
2019-04-11 20:00:00,-0.7116680451565256,-1.2912553689886357,0.7899115331690248,-0.026061797972713657,-1.0694457483133208,1.2263788207825266,-0.5839478449528738,1.387843704666474,0.031064190567933987,-1.112179909277505,-0.7086134990002417,-0.07057219359658966
2019-04-12 00:00:00,-0.7056454894435829,-0.052515641054069535,1.4926750359093155,-1.7969611269039747,-1.0694457483133208,1.0767208000588817,-0.8299532498957809,1.387843704666474,0.031064190567933987,-1.2325593292330814,-0.7084674620186642,0.04569592143618481
2019-04-12 04:00:00,-0.6834089242504106,1.1862240868804967,0.7899115331690248,-1.7969611269039747,-1.0694457483133208,1.0767208000588817,-0.8299532498957809,1.387843704666474,0.031064190567933987,-1.298920717228391,-0.7065528954144933,0.44779095245754924
2019-04-12 08:00:00,-0.6815699200120303,1.1862240868804967,-0.6156154723115563,-1.7969611269039747,-1.0694457483133208,1.0767208000588817,-0.8299532498957809,1.387843704666474,0.031064190567933987,-1.3745787248733234,-0.7046442673321103,0.4464407629708918
2019-04-12 12:00:00,-0.6614434473314246,-0.05251564105406936,-1.3183789750518473,-1.7969611269039747,-1.0694457483133208,1.0767208000588817,-0.8299532498957809,1.387843704666474,0.031064190567933987,-1.277775992763592,-0.7012770464780853,0.7780681772184447
2019-04-15 08:00:00,-0.6617658225763998,1.1862240868804967,-0.6156154723115563,-0.9115114624383444,1.4969209773084746,0.38958016730148187,-1.3199721003900773,1.387843704666474,0.031064190567933987,-1.0514863974485364,-0.6901689455813522,0.5520768812543269
2019-04-15 12:00:00,-0.6622127518932991,-0.05251564105406936,-1.3183789750518473,-0.9115114624383444,1.4969209773084746,0.38958016730148187,-1.3199721003900773,1.387843704666474,0.031064190567933987,-1.0066072187174555,-0.6880213393705225,0.5007751188919941
2019-04-15 16:00:00,-0.6676711509275366,-1.2912553689886355,-0.6156154723115572,-0.9115114624383444,1.4969209773084746,0.38958016730148187,-1.3199721003900773,1.387843704666474,0.031064190567933987,-0.9831822111809673,-0.6864825295883333,0.36235842757258996
2019-04-15 20:00:00,-0.670015698163719,-1.2912553689886357,0.7899115331690248,-0.9115114624383444,1.4969209773084746,0.38958016730148187,-1.3199721003900773,1.387843704666474,0.031064190567933987,-0.9802778224462656,-0.6852545241030388,0.2916935872416238
2019-04-16 00:00:00,-0.6701402522356391,-0.052515641054069535,1.4926750359093155,0.6840137011180075,0.9886205728766985,0.11244503261285946,-1.3783246120714812,1.387843704666474,0.031064190567933987,-0.9859481054338206,-0.6841347305932648,0.26709038178870825
2019-04-16 04:00:00,-0.673063609570757,1.1862240868804967,0.7899115331690248,0.6840137011180075,0.9886205728766985,0.11244503261285946,-1.3783246120714812,1.387843704666474,0.031064190567933987,-1.0116409881014665,-0.6833385583961926,0.19351144926409086
2019-04-16 08:00:00,-0.6671875880600726,1.1862240868804967,-0.6156154723115563,0.6840137011180075,0.9886205728766985,0.11244503261285946,-1.3783246120714812,1.387843704666474,0.031064190567933987,-1.0189684953236686,-0.6821356580671218,0.28598564860063935
2019-04-16 12:00:00,-0.6731661835123386,-0.05251564105406936,-1.3183789750518473,0.6840137011180075,0.9886205728766985,0.11244503261285946,-1.3783246120714812,1.387843704666474,0.031064190567933987,-1.027193170416667,-0.6815076235258907,0.15528346875516527
2019-04-16 16:00:00,-0.6777307239127833,-1.2912553689886355,-0.6156154723115572,0.6840137011180075,0.9886205728766985,0.11244503261285946,-1.3783246120714812,1.387843704666474,0.031064190567933987,-1.0854428075271807,-0.6812952592398985,0.06077617747800434
2019-04-16 20:00:00,-0.6858487187180644,-1.2912553689886357,0.7899115331690248,0.6840137011180075,0.9886205728766985,0.11244503261285946,-1.3783246120714812,1.387843704666474,0.031064190567933987,-1.1021655115196742,-0.6817497936651146,-0.09085071898212467
2019-04-17 00:00:00,-0.6870136656260435,-0.052515641054069535,1.4926750359093155,1.078075873734402,-0.1535200684428423,-0.17048162742803685,-1.3783246120714814,1.387843704666474,0.031064190567933987,-1.1136333307944979,-0.682261228532491,-0.10378767223593859
2019-04-17 04:00:00,-0.6742212297686219,1.1862240868804967,0.7899115331690248,1.078075873734402,-0.1535200684428423,-0.17048162742803685,-1.3783246120714814,1.387843704666474,0.031064190567933987,-1.1266930089719316,-0.6817076131354731,0.13836344224324978
2019-04-17 08:00:00,-0.6624252264865766,1.1862240868804967,-0.6156154723115563,1.078075873734402,-0.1535200684428423,-0.17048162742803685,-1.3783246120714814,1.387843704666474,0.031064190567933987,-1.1209277069317958,-0.6802539237887997,0.34300534254563636
2019-04-17 12:00:00,-0.6662131356150366,-0.05251564105406936,-1.3183789750518473,1.078075873734402,-0.1535200684428423,-0.17048162742803685,-1.3783246120714814,1.387843704666474,0.031064190567933987,-1.1406474414291317,-0.679219781617682,0.24761658998260622
2019-04-17 16:00:00,-0.6737889538719508,-1.2912553689886355,-0.6156154723115572,1.078075873734402,-0.1535200684428423,-0.17048162742803685,-1.3783246120714814,1.387843704666474,0.031064190567933987,-1.1961748652299533,-0.678874874875897,0.09091119031161138
2019-04-17 20:00:00,-0.6743091502899774,-1.2912553689886357,0.7899115331690248,1.078075873734402,-0.1535200684428423,-0.17048162742803685,-1.3783246120714814,1.387843704666474,0.031064190567933987,-1.318520931280578,-0.6785992065031936,0.07516907109103252
2019-04-18 00:00:00,-0.6752982561552415,-0.052515641054069535,1.4926750359093155,-0.026061797972713657,-1.0694457483133208,-0.4476167621166605,-1.3199721003900773,1.387843704666474,0.031064190567933987,-1.439806914739415,-0.6784247773329118,0.052151203752342896
2019-04-18 04:00:00,-0.6781483463892263,1.1862240868804967,0.7899115331690248,-0.026061797972713657,-1.0694457483133208,-0.4476167621166605,-1.3199721003900773,1.387843704666474,0.031064190567933987,-1.4523712858294302,-0.6784924747183455,-0.002898982395646302
2019-04-18 08:00:00,-0.6867645574821974,1.1862240868804967,-0.6156154723115563,-0.026061797972713657,-1.0694457483133208,-0.4476167621166605,-1.3199721003900773,1.387843704666474,0.031064190567933987,-1.4353844352202458,-0.6792445520280678,-0.15850042857514832
2019-04-18 12:00:00,-0.7156464487479247,-0.05251564105406936,-1.3183789750518473,-0.026061797972713657,-1.0694457483133208,-0.4476167621166605,-1.3199721003900773,1.387843704666474,0.031064190567933987,-1.2611037246373236,-0.6822486865450331,-0.6705308752458432
2019-04-22 08:00:00,-0.7224016754721754,1.1862240868804967,-0.6156154723115563,-0.9115114624383444,1.4969209773084746,-1.2844154155977048,-0.5839478449528734,1.387843704666474,0.031064190567933987,-0.6865072932784327,-0.6979861884691431,-0.49304309602006247
2019-04-22 12:00:00,-0.7174195125952878,-0.05251564105406936,-1.3183789750518473,-0.9115114624383444,1.4969209773084746,-1.2844154155977048,-0.5839478449528734,1.387843704666474,0.031064190567933987,-0.6770424643148856,-0.6996329398285257,-0.36191460109212964
2019-04-22 16:00:00,-0.7119830936913887,-1.2912553689886355,-0.6156154723115572,-0.9115114624383444,1.4969209773084746,-1.2844154155977048,-0.5839478449528734,1.387843704666474,0.031064190567933987,-0.6770134618790354,-0.7007127228303308,-0.23300799052936658
2019-04-22 20:00:00,-0.7087373611112995,-1.2912553689886357,0.7899115331690248,-0.9115114624383444,1.4969209773084746,-1.2844154155977048,-0.5839478449528734,1.387843704666474,0.031064190567933987,-0.6839719280479644,-0.7014462766768557,-0.15428891160973776
2019-04-23 00:00:00,-0.7113676500418906,-0.052515641054069535,1.4926750359093155,0.6840137011180075,0.9886205728766985,-1.3826773307997482,-0.3121118065097059,1.387843704666474,0.031064190567933987,-0.69242207282541,-0.702331721608286,-0.18882305212755102
2019-04-23 04:00:00,-0.7165036738311509,1.1862240868804967,0.7899115331690248,0.6840137011180075,0.9886205728766985,-1.3826773307997482,-0.3121118065097059,1.387843704666474,0.031064190567933987,-0.6931303031276917,-0.7035575101937547,-0.26620399637701997
2019-04-23 08:00:00,-0.7183866383302117,1.1862240868804967,-0.6156154723115563,0.6840137011180075,0.9886205728766985,-1.3826773307997482,-0.3121118065097059,1.387843704666474,0.031064190567933987,-0.7111113376488545,-0.7048359818648249,-0.27818208634963804
2019-04-23 12:00:00,-0.7203282165101774,-0.05251564105406936,-1.3183789750518473,0.6840137011180075,0.9886205728766985,-1.3826773307997482,-0.3121118065097059,1.387843704666474,0.031064190567933987,-0.7201846141307193,-0.7061676144625045,-0.2902688188314379
2019-04-23 16:00:00,-0.7527489087605147,-1.2912553689886355,-0.6156154723115572,0.6840137011180075,0.9886205728766985,-1.3826773307997482,-0.3121118065097059,1.387843704666474,0.031064190567933987,-0.6354090254660295,-0.7099882487988143,-0.8561712603400412
2019-04-23 20:00:00,-0.744645567375458,-1.2912553689886357,0.7899115331690248,0.6840137011180075,0.9886205728766985,-1.3826773307997482,-0.3121118065097059,1.387843704666474,0.031064190567933987,-0.5854757176935748,-0.7128544959418539,-0.6391806353702606
2019-04-24 00:00:00,-0.74135587453469,-0.052515641054069535,1.4926750359093155,1.078075873734402,-0.1535200684428423,-1.4255202861265344,-0.025574133919517694,1.387843704666474,0.031064190567933987,-0.5548298158128365,-0.7152280774324224,-0.5271675775831292
2019-04-24 04:00:00,-0.748609317546629,1.1862240868804967,0.7899115331690248,1.078075873734402,-0.1535200684428423,-1.4255202861265344,-0.025574133919517694,1.387843704666474,0.031064190567933987,-0.5435839893592811,-0.7179924677761697,-0.6160223504605198
2019-04-24 08:00:00,-0.7504336683647848,1.1862240868804967,-0.6156154723115563,1.078075873734402,-0.1535200684428423,-1.4255202861265344,-0.025574133919517694,1.387843704666474,0.031064190567933987,-0.5852747791742353,-0.7206817605769973,-0.5989480823994789
2019-04-24 12:00:00,-0.751540001591855,-0.05251564105406936,-1.3183789750518473,1.078075873734402,-0.1535200684428423,-1.4255202861265344,-0.025574133919517694,1.387843704666474,0.031064190567933987,-0.6349856670125198,-0.7232444806620774,-0.5701703568728407
2019-04-24 16:00:00,-0.7699666775262309,-1.2912553689886355,-0.6156154723115572,1.078075873734402,-0.1535200684428423,-1.4255202861265344,-0.025574133919517694,1.387843704666474,0.031064190567933987,-0.6218354565564099,-0.7270773840107053,-0.8589607577986123
2019-04-24 20:00:00,-0.8015521248236804,-1.2912553689886357,0.7899115331690248,1.078075873734402,-0.1535200684428423,-1.4255202861265344,-0.025574133919517694,1.387843704666474,0.031064190567933987,-0.4972254578929404,-0.7331323194859112,-1.364164665865505
2019-04-25 00:00:00,-0.801456877592207,-0.052515641054069535,1.4926750359093155,-0.026061797972713657,-1.0694457483133208,-1.41119028595315,0.263934286835102,1.387843704666474,0.031064190567933987,-0.4249308363697628,-0.7386952348303311,-1.252298374668647
2019-04-25 04:00:00,-0.8002113368729885,1.1862240868804967,0.7899115331690248,-0.026061797972713657,-1.0694457483133208,-1.41119028595315,0.263934286835102,1.387843704666474,0.031064190567933987,-0.39306624791753575,-0.7437134015802151,-1.1284436762683507
2019-04-25 08:00:00,-0.802380043066458,1.1862240868804967,-0.6156154723115563,-0.026061797972713657,-1.0694457483133208,-1.41119028595315,0.263934286835102,1.387843704666474,0.031064190567933987,-0.3602645039567303,-0.7485037370408535,-1.0766436791711436
2019-04-25 12:00:00,-0.8211877079267103,-0.05251564105406936,-1.3183789750518473,-0.026061797972713657,-1.0694457483133208,-1.41119028595315,0.263934286835102,1.387843704666474,0.031064190567933987,-0.2083695261485175,-0.7544165477060694,-1.3318509974083566
2019-04-25 16:00:00,-0.813062386411315,-1.2912553689886355,-0.6156154723115572,-0.026061797972713657,-1.0694457483133208,-1.41119028595315,0.263934286835102,1.387843704666474,0.031064190567933987,-0.10887357235163415,-0.7592058373887572,-1.0764059098329835
2019-04-25 20:00:00,-0.820748105319925,-1.2912553689886357,0.7899115331690248,-0.026061797972713657,-1.0694457483133208,-1.41119028595315,0.263934286835102,1.387843704666474,0.031064190567933987,0.005962329130176894,-0.7642272863672076,-1.1291899277192834
2019-04-26 00:00:00,-0.8190922688343719,-0.052515641054069535,1.4926750359093155,-1.7969611269039747,-1.0694457483133208,-1.3402740021703972,0.5445609469926614,1.387843704666474,0.031064190567933987,0.08692920143568252,-0.7687144566453932,-1.0077156771260887
2019-04-26 04:00:00,-0.8173924720881361,1.1862240868804967,0.7899115331690248,-1.7969611269039747,-1.0694457483133208,-1.3402740021703972,0.5445609469926614,1.387843704666474,0.031064190567933987,0.1393492206623549,-0.7727065711534424,-0.895159199300038
2019-04-26 08:00:00,-0.8134067417866268,1.1862240868804967,-0.6156154723115563,-1.7969611269039747,-1.0694457483133208,-1.3402740021703972,0.5445609469926614,1.387843704666474,0.031064190567933987,0.15743340477896575,-0.7760602273265041,-0.7499985411282728
2019-04-26 12:00:00,-0.8152603994452351,-0.05251564105406936,-1.3183789750518473,-1.7969611269039747,-1.0694457483133208,-1.3402740021703972,0.5445609469926614,1.387843704666474,0.031064190567933987,0.15141244629292072,-0.7792939909342295,-0.7227396226673305
2019-04-29 08:00:00,-0.795426995169152,1.1862240868804967,-0.6156154723115563,-0.9115114624383444,1.4969209773084746,-0.8278207531030194,1.2228675766529389,1.387843704666474,0.031064190567933987,-0.36789107491280015,-0.7868180381025863,-0.18158427404201768
2019-04-29 12:00:00,-0.7993101515290797,-0.05251564105406936,-1.3183789750518473,-0.9115114624383444,1.4969209773084746,-0.8278207531030194,1.2228675766529389,1.387843704666474,0.031064190567933987,-0.5278288165236608,-0.7879142335898718,-0.23673955305186462
2019-04-29 16:00:00,-0.7920274016766884,-1.2912553689886355,-0.6156154723115572,-0.9115114624383444,1.4969209773084746,-0.8278207531030194,1.2228675766529389,1.387843704666474,0.031064190567933987,-0.5848238990457987,-0.7883396918218213,-0.0842399205627747
2019-04-29 20:00:00,-0.776011213369516,-1.2912553689886357,0.7899115331690248,-0.9115114624383444,1.4969209773084746,-0.8278207531030194,1.2228675766529389,1.387843704666474,0.031064190567933987,-0.6665002479141505,-0.7874488910880225,0.21502630766602632
2019-04-30 00:00:00,-0.774062308479436,-0.052515641054069535,1.4926750359093155,0.6840137011180075,0.9886205728766985,-0.5804447852791738,1.3635471426285384,1.387843704666474,0.031064190567933987,-0.7700965886320345,-0.7864733291916511,0.2342977079633588
2019-04-30 04:00:00,-0.7718349886050655,1.1862240868804967,0.7899115331690248,0.6840137011180075,0.9886205728766985,-0.5804447852791738,1.3635471426285384,1.387843704666474,0.031064190567933987,-0.8475135801249922,-0.7853974977083847,0.25709512234487836
2019-04-30 08:00:00,-0.7718423153151757,1.1862240868804967,-0.6156154723115563,0.6840137011180075,0.9886205728766985,-0.5804447852791738,1.3635471426285384,1.387843704666474,0.031064190567933987,-0.9250132112665737,-0.784408319304763,0.23739357349770351
2019-04-30 12:00:00,-0.7478986266656613,-0.05251564105406936,-1.3183789750518473,0.6840137011180075,0.9886205728766985,-0.5804447852791738,1.3635471426285384,1.387843704666474,0.031064190567933987,-0.9068781457388432,-0.7815813938834462,0.6552259550696281
2019-04-30 16:00:00,-0.7500453527287924,-1.2912553689886355,-0.6156154723115572,0.6840137011180075,0.9886205728766985,-0.5804447852791738,1.3635471426285384,1.387843704666474,0.031064190567933987,-0.8339923109481867,-0.7791524848636324,0.5647324652999041
2019-04-30 20:00:00,-0.7447041810563629,-1.2912553689886357,0.7899115331690248,0.6840137011180075,0.9886205728766985,-0.5804447852791738,1.3635471426285384,1.387843704666474,0.031064190567933987,-0.7209279945812048,-0.7764902856093467,0.6177736147774892
2019-05-01 00:00:00,-0.7480964478387145,-0.052515641054069535,1.4926750359093155,1.078075873734402,-0.1535200684428423,-0.02901829740758917,1.4796533902579303,1.1981890459226565,-0.6758506915116292,-0.6414272987182618,-0.7743126400301832,0.5076049059580138
2019-05-01 04:00:00,-0.7456419999508344,1.1862240868804967,0.7899115331690248,1.078075873734402,-0.1535200684428423,-0.02901829740758917,1.4796533902579303,1.1981890459226565,-0.6758506915116292,-0.5670783466851886,-0.7721127081682996,0.5126719421145667
2019-05-01 08:00:00,-0.741663596359439,1.1862240868804967,-0.6156154723115563,1.078075873734402,-0.1535200684428423,-0.02901829740758917,1.4796533902579303,1.1981890459226565,-0.6758506915116292,-0.4957653640704945,-0.7697702682420062,0.5450727477597935
2019-05-01 12:00:00,-0.7315087761427227,-0.05251564105406936,-1.3183789750518473,1.078075873734402,-0.1535200684428423,-0.02901829740758917,1.4796533902579303,1.1981890459226565,-0.6758506915116292,-0.44189889418835104,-0.7668022499884223,0.6873049918256312
2019-05-01 16:00:00,-0.7270614631040898,-1.2912553689886355,-0.6156154723115572,1.078075873734402,-0.1535200684428423,-0.02901829740758917,1.4796533902579303,1.1981890459226565,-0.6758506915116292,-0.3774338171426139,-0.7637156306788992,0.7142702711497546
2019-05-01 20:00:00,-0.7495837699916689,-1.2912553689886357,0.7899115331690248,1.078075873734402,-0.1535200684428423,-0.02901829740758917,1.4796533902579303,1.1981890459226565,-0.6758506915116292,-0.4106893197451757,-0.7626790293735684,0.24817570170756467
2019-05-02 00:00:00,-0.759907104540986,-0.052515641054069535,1.4926750359093155,-0.026061797972713657,-1.0694457483133208,0.25245675743682544,1.4503266684918708,1.1981890459226565,-0.6758506915116292,-0.46761984090742886,-0.7625518205966517,0.04141511808427777
2019-05-02 04:00:00,-0.7555989989944975,1.1862240868804967,0.7899115331690248,-0.026061797972713657,-1.0694457483133208,0.25245675743682544,1.4503266684918708,1.1981890459226565,-0.6758506915116292,-0.5276238102031301,-0.7620898906643254,0.11751772425374969
2019-05-02 08:00:00,-0.7560972152821877,1.1862240868804967,-0.6156154723115563,-0.026061797972713657,-1.0694457483133208,0.25245675743682544,1.4503266684918708,1.1981890459226565,-0.6758506915116292,-0.5891673233326092,-0.7617048012733777,0.10004716595788209
2019-05-02 12:00:00,-0.7583904755475792,-0.05251564105406936,-1.3183789750518473,-0.026061797972713657,-1.0694457483133208,0.25245675743682544,1.4503266684918708,1.1981890459226565,-0.6758506915116292,-0.6741596113924235,-0.7615341126211495,0.05130075504969061
2019-05-02 16:00:00,-0.7763262619043751,-1.2912553689886355,-0.6156154723115572,-0.026061797972713657,-1.0694457483133208,0.25245675743682544,1.4503266684918708,1.1981890459226565,-0.6758506915116292,-0.7109819812557112,-0.7628129803456417,-0.27827213353393127
2019-05-02 20:00:00,-0.782788420224105,-1.2912553689886357,0.7899115331690248,-0.026061797972713657,-1.0694457483133208,0.25245675743682544,1.4503266684918708,1.1981890459226565,-0.6758506915116292,-0.7581039835447855,-0.7645068854385163,-0.3726355308911785
