DATE_TIME,typical_price,hod_sin,hod_cos,dow_sin,dow_cos,dom_sin,dom_cos,moy_sin,moy_cos,rolling_std_24,rolling_ema_24,price_minus_ema
2019-05-10 08:00:00,1.1226225,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.9680771188662043,-0.2506525322587204,0.8660254037844387,-0.4999999999999998,0.0013604482230265382,1.1203780908161858,0.0022444091838143
2019-05-10 12:00:00,1.123255,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.9680771188662043,-0.2506525322587204,0.8660254037844387,-0.4999999999999998,0.0014909423991900307,1.120608243550891,0.0026467564491088336
2019-05-13 08:00:00,1.1229916666666666,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.6513724827222223,-0.7587581226927909,0.8660254037844387,-0.4999999999999998,0.0019404848167518004,1.1215254123659342,0.0014662543007324391
2019-05-13 12:00:00,1.1238275,1.2246467991473532e-16,-1.0,0.0,1.0,0.6513724827222223,-0.7587581226927909,0.8660254037844387,-0.4999999999999998,0.0019902197390791517,1.1217095793766594,0.0021179206233405967
2019-05-13 16:00:00,1.124253333333333,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.6513724827222223,-0.7587581226927909,0.8660254037844387,-0.4999999999999998,0.0019760850971313063,1.1219130796931933,0.002340253640139789
2019-05-13 20:00:00,1.1229883333333333,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.6513724827222223,-0.7587581226927909,0.8660254037844387,-0.4999999999999998,0.0018874922453371843,1.1219990999844045,0.000989233348928753
2019-05-14 00:00:00,1.1228308333333334,0.0,1.0,0.7818314824680298,0.6234898018587336,0.48530196253108104,-0.8743466161445821,0.8660254037844387,-0.4999999999999998,0.0018253269851219976,1.122065638652319,0.0007651946810145471
2019-05-14 04:00:00,1.1235341666666667,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.48530196253108104,-0.8743466161445821,0.8660254037844387,-0.4999999999999998,0.0018227714213510894,1.122183120893467,0.0013510457731997771
2019-05-14 08:00:00,1.123743333333333,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.48530196253108104,-0.8743466161445821,0.8660254037844387,-0.4999999999999998,0.0018308622076532728,1.1223079378886562,0.0014353954446768569
2019-05-14 12:00:00,1.1229025,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.48530196253108104,-0.8743466161445821,0.8660254037844387,-0.4999999999999998,0.0017846805837972144,1.1223555028575638,0.000546997142436112
2019-05-14 16:00:00,1.1209833333333332,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.48530196253108104,-0.8743466161445821,0.8660254037844387,-0.4999999999999998,0.0017423481788174293,1.1222457292956254,-0.0012623959622921621
2019-05-14 20:00:00,1.1207733333333334,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.48530196253108104,-0.8743466161445821,0.8660254037844387,-0.4999999999999998,0.001636718622283598,1.122127937618642,-0.001354604285308536
2019-05-15 00:00:00,1.12045,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.29936312297335804,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.0015699951608367786,1.1219937026091507,-0.00154370260915071
2019-05-15 04:00:00,1.1206258333333334,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.29936312297335804,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.0014557289316943633,1.1218842730670853,-0.0012584397337518372
2019-05-15 08:00:00,1.1209816666666668,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.29936312297335804,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.0013227486869069693,1.121812064555052,-0.000830397888385237
2019-05-15 12:00:00,1.1192625,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.29936312297335804,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.001310290123455521,1.1216080993906479,-0.0023455993906478234
2019-05-15 16:00:00,1.1200016666666668,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.29936312297335804,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.001402471592791451,1.1214795847727295,-0.0014779181060626811
2019-05-15 20:00:00,1.1202783333333333,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.29936312297335804,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.0014638285281727862,1.1213834846575779,-0.001105151324244602
2019-05-16 00:00:00,1.1205208333333334,0.0,1.0,0.43388373911755823,-0.900968867902419,0.10116832198743272,-0.994869323391895,0.8660254037844387,-0.4999999999999998,0.0015062151428371089,1.1213144725516384,-0.0007936392183049978
2019-05-16 04:00:00,1.1207416666666667,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.10116832198743272,-0.994869323391895,0.8660254037844387,-0.4999999999999998,0.0015286752663496912,1.1212686480808407,-0.0005269814141739548
2019-05-16 08:00:00,1.1209683333333331,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.10116832198743272,-0.994869323391895,0.8660254037844387,-0.4999999999999998,0.0015430203283327605,1.1212446229010402,-0.0002762895677070887
2019-05-16 12:00:00,1.1204433333333337,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.10116832198743272,-0.994869323391895,0.8660254037844387,-0.4999999999999998,0.00155560927385941,1.1211805197356237,-0.0007371864022900354
2019-05-16 16:00:00,1.117983333333333,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.10116832198743272,-0.994869323391895,0.8660254037844387,-0.4999999999999998,0.001679696809872835,1.1209247448234405,-0.002941411490107404
2019-05-16 20:00:00,1.1173983333333335,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.10116832198743272,-0.994869323391895,0.8660254037844387,-0.4999999999999998,0.0018603571505006044,1.120642631904232,-0.003244298570898474
2019-05-17 00:00:00,1.1172783333333334,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.10116832198743204,-0.9948693233918952,0.8660254037844387,-0.4999999999999998,0.0020042546613395942,1.12037348801856,-0.0030951546852266976
2019-05-17 04:00:00,1.1177149999999998,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.10116832198743204,-0.9948693233918952,0.8660254037844387,-0.4999999999999998,0.0020826352072610215,1.1201608089770754,-0.002445808977075581
2019-05-17 08:00:00,1.1175758333333334,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.10116832198743204,-0.9948693233918952,0.8660254037844387,-0.4999999999999998,0.0021473920253748356,1.1199540109255761,-0.0023781775922426807
2019-05-17 12:00:00,1.1167566666666668,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.10116832198743204,-0.9948693233918952,0.8660254037844387,-0.4999999999999998,0.002191768926897968,1.1196982233848634,-0.002941556718196514
2019-05-20 08:00:00,1.1155675,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.651372482722222,-0.7587581226927911,0.8660254037844387,-0.4999999999999998,0.002142271639259622,1.118425202754281,-0.0028577027542808775
2019-05-20 12:00:00,1.1158816666666669,1.2246467991473532e-16,-1.0,0.0,1.0,-0.651372482722222,-0.7587581226927911,0.8660254037844387,-0.4999999999999998,0.0020496570258149473,1.1182217198672717,-0.002340053200604819
2019-05-20 16:00:00,1.1166075,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.651372482722222,-0.7587581226927911,0.8660254037844387,-0.4999999999999998,0.00202381166266765,1.11809258227789,-0.0014850822778900152
2019-05-20 20:00:00,1.1166091666666669,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.651372482722222,-0.7587581226927911,0.8660254037844387,-0.4999999999999998,0.001992215092960307,1.1179739090289922,-0.0013647423623253108
2019-05-21 00:00:00,1.116675833333333,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,0.8660254037844387,-0.4999999999999998,0.0019600392003964206,1.1178700629733396,-0.0011942296400064834
2019-05-21 04:00:00,1.1163358333333333,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,0.8660254037844387,-0.4999999999999998,0.0019144591529341056,1.1177473246021392,-0.001411491268805909
2019-05-21 08:00:00,1.115089166666667,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,0.8660254037844387,-0.4999999999999998,0.001882051451325737,1.1175346719673014,-0.0024455053006344762
2019-05-21 12:00:00,1.1149950000000002,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,0.8660254037844387,-0.4999999999999998,0.0019263740896525074,1.1173314982099172,-0.002336498209916993
2019-05-21 16:00:00,1.1162466666666666,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,0.8660254037844387,-0.4999999999999998,0.001865434618272769,1.1172447116864572,-0.0009980450197906165
2019-05-21 20:00:00,1.1159283333333332,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,0.8660254037844387,-0.4999999999999998,0.0017765614513480627,1.1171394014182072,-0.001211068084874034
2019-05-22 00:00:00,1.1162241666666668,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.8978045395707417,-0.44039415155763423,0.8660254037844387,-0.4999999999999998,0.0016335826668857063,1.1170661826380839,-0.0008420159714170872
2019-05-22 04:00:00,1.1160475,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.8978045395707417,-0.44039415155763423,0.8660254037844387,-0.4999999999999998,0.001431933980991953,1.1169846880270373,-0.000937188027037239
2019-05-22 08:00:00,1.1153916666666666,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.8978045395707417,-0.44039415155763423,0.8660254037844387,-0.4999999999999998,0.0011473269064180397,1.1168572463182076,-0.001465579651541038
2019-05-22 12:00:00,1.1167933333333333,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.8978045395707417,-0.44039415155763423,0.8660254037844387,-0.4999999999999998,0.000797348150097423,1.1168521332794177,-5.8799946084375776e-05
2019-05-23 12:00:00,1.113555,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.9680771188662041,-0.2506525322587213,0.8660254037844387,-0.4999999999999998,0.0007973215551448684,1.1161495831420296,-0.0025945831420295384
2019-05-23 16:00:00,1.1152966666666666,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.9680771188662041,-0.2506525322587213,0.8660254037844387,-0.4999999999999998,0.0007794626357074172,1.1160813498240008,-0.000784683157334154
2019-05-23 20:00:00,1.1180091666666667,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.9680771188662041,-0.2506525322587213,0.8660254037844387,-0.4999999999999998,0.0008892958026537042,1.1162355751714141,0.00177359149525258
2019-05-24 00:00:00,1.1180741666666667,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.9987165071710528,-0.05064916883871355,0.8660254037844387,-0.4999999999999998,0.0009998399793507225,1.1163826624910342,0.0016915041756324634
2019-05-24 04:00:00,1.1180508333333332,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.9987165071710528,-0.05064916883871355,0.8660254037844387,-0.4999999999999998,0.0010907602091171293,1.1165161161584183,0.0015347171749149346
2019-05-24 08:00:00,1.1188266666666666,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.9987165071710528,-0.05064916883871355,0.8660254037844387,-0.4999999999999998,0.0012317381814613724,1.1167009601990783,0.002125706467588362
2019-05-24 12:00:00,1.1187941666666663,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.9987165071710528,-0.05064916883871355,0.8660254037844387,-0.4999999999999998,0.0013391875565418037,1.1168684167164855,0.0019257499501807995
2019-05-28 08:00:00,1.1184708333333333,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,0.8660254037844387,-0.4999999999999998,0.0019629534544872637,1.1177426108471538,0.0007282224861795417
2019-05-28 12:00:00,1.1189516666666666,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,0.8660254037844387,-0.4999999999999998,0.0019655346583549267,1.117839335312715,0.0011123313539516122
2019-05-28 16:00:00,1.1178366666666666,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,0.8660254037844387,-0.4999999999999998,0.0019201251559648861,1.117839121821031,-2.4551543644779628e-06
2019-05-28 20:00:00,1.116495,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,0.8660254037844387,-0.4999999999999998,0.0019154892685994645,1.1177315920753488,-0.0012365920753487636
2019-05-29 00:00:00,1.116555,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.5712682150947924,0.8207634412072763,0.8660254037844387,-0.4999999999999998,0.0019016297632496002,1.1176374647093208,-0.0010824647093208295
2019-05-29 04:00:00,1.1164633333333334,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.5712682150947924,0.8207634412072763,0.8660254037844387,-0.4999999999999998,0.0018967744020923212,1.117543534199242,-0.0010802008659085427
2019-05-29 08:00:00,1.11586,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.5712682150947924,0.8207634412072763,0.8660254037844387,-0.4999999999999998,0.0019022586262320185,1.1174088514633025,-0.0015488514633024142
2019-05-29 12:00:00,1.115325,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.5712682150947924,0.8207634412072763,0.8660254037844387,-0.4999999999999998,0.0019051028282132546,1.1172421433462383,-0.0019171433462383813
2019-05-29 16:00:00,1.1138891666666666,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.5712682150947924,0.8207634412072763,0.8660254037844387,-0.4999999999999998,0.002022334061610685,1.1169739052118728,-0.0030847385452061893
2019-05-29 20:00:00,1.1132566666666666,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.5712682150947924,0.8207634412072763,0.8660254037844387,-0.4999999999999998,0.002155698553698509,1.1166765261282565,-0.003419859461589958
2019-05-30 00:00:00,1.1135958333333331,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.3943558551133187,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.002249143274592999,1.1164300707046628,-0.0028342373713297064
2019-05-30 04:00:00,1.1138416666666666,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.3943558551133187,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.002311523870753806,1.1162229983816232,-0.0023813317149565805
2019-05-30 08:00:00,1.1133275,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,-0.3943558551133187,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.0023641814497895675,1.1159913585110934,-0.0026638585110934088
2019-05-30 12:00:00,1.1136658333333334,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.3943558551133187,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.0023576304108211396,1.1158053164968726,-0.002139483163539291
2019-05-30 16:00:00,1.1129375,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.3943558551133187,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.0024704854160298036,1.1155758911771227,-0.002638391177122834
2019-05-30 20:00:00,1.1134016666666666,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.3943558551133187,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.002544196258170524,1.1154019532162862,-0.00200028654961959
2019-05-31 00:00:00,1.1130991666666668,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.20129852008866114,0.9795299412524943,0.8660254037844387,-0.4999999999999998,0.002614777608147321,1.1152177302923167,-0.002118563625649994
2019-05-31 04:00:00,1.1132325,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.20129852008866114,0.9795299412524943,0.8660254037844387,-0.4999999999999998,0.002661051246891517,1.1150589118689314,-0.001826411868931288
2019-05-31 08:00:00,1.1137458333333332,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.20129852008866114,0.9795299412524943,0.8660254037844387,-0.4999999999999998,0.0026386976587989617,1.1149538655860836,-0.0012080322527503462
2019-05-31 12:00:00,1.1149291666666667,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.20129852008866114,0.9795299412524943,0.8660254037844387,-0.4999999999999998,0.002572271196571009,1.1149518896725303,-2.2723005863589663e-05
2019-06-03 08:00:00,1.11714,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.39435585511331855,0.9189578116202306,0.49999999999999994,-0.8660254037844387,0.001881782909022687,1.1156698023431402,0.0014701976568598507
2019-06-03 12:00:00,1.1182166666666666,1.2246467991473532e-16,-1.0,0.0,1.0,0.39435585511331855,0.9189578116202306,0.49999999999999994,-0.8660254037844387,0.0018235035397399415,1.1158735514890223,0.002343115177644295
2019-06-03 16:00:00,1.12034,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.39435585511331855,0.9189578116202306,0.49999999999999994,-0.8660254037844387,0.00204018832715201,1.1162308673699006,0.004109132630099266
2019-06-03 20:00:00,1.124525,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.39435585511331855,0.9189578116202306,0.49999999999999994,-0.8660254037844387,0.002772606949771713,1.1168943979803088,0.007630602019691235
2019-06-04 00:00:00,1.124526666666667,0.0,1.0,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.49999999999999994,-0.8660254037844387,0.003313157053968485,1.1175049794752174,0.007021687191449466
2019-06-04 04:00:00,1.124975,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.49999999999999994,-0.8660254037844387,0.0037904268919147326,1.1181025811172,0.006872418882799991
2019-06-04 08:00:00,1.1257191666666666,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.49999999999999994,-0.8660254037844387,0.0042457795189430525,1.1187119079611574,0.007007258705509223
2019-06-04 12:00:00,1.1248716666666667,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.49999999999999994,-0.8660254037844387,0.004545383273376523,1.1192046886575981,0.005666978009068568
2019-06-04 16:00:00,1.1240141666666668,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.49999999999999994,-0.8660254037844387,0.00469931296999115,1.1195894468983238,0.004424719768342911
2019-06-04 20:00:00,1.12561,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.49999999999999994,-0.8660254037844387,0.0048820200867507645,1.120071091146458,0.005538908853542024
2019-06-05 00:00:00,1.1253433333333334,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.7247927872291199,0.6889669190756866,0.49999999999999994,-0.8660254037844387,0.005002296398215464,1.1204928705214081,0.004850462811925249
2019-06-05 04:00:00,1.126086666666667,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.7247927872291199,0.6889669190756866,0.49999999999999994,-0.8660254037844387,0.005124115950454888,1.1209403742130288,0.005146292453638068
2019-06-05 08:00:00,1.1266208333333334,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.7247927872291199,0.6889669190756866,0.49999999999999994,-0.8660254037844387,0.00519541272160068,1.1213948109426533,0.005226022390680152
2019-06-05 12:00:00,1.1272691666666668,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.7247927872291199,0.6889669190756866,0.49999999999999994,-0.8660254037844387,0.005259843099245225,1.1218647594005744,0.00540440726609237
2019-06-05 16:00:00,1.1256725,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.7247927872291199,0.6889669190756866,0.49999999999999994,-0.8660254037844387,0.005138248805513729,1.1221693786485285,0.003503121351471572
2019-06-05 20:00:00,1.1226308333333337,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.7247927872291199,0.6889669190756866,0.49999999999999994,-0.8660254037844387,0.004907526630738538,1.1222062950233131,0.0004245383100205391
2019-06-06 00:00:00,1.1226991666666666,0.0,1.0,0.43388373911755823,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.49999999999999994,-0.8660254037844387,0.004609522935117196,1.1222457247547815,0.00045344191188512184
2019-06-06 04:00:00,1.1227725,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.49999999999999994,-0.8660254037844387,0.004264298779479262,1.122287866774399,0.0004846332256009944
2019-06-06 08:00:00,1.1231875,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.49999999999999994,-0.8660254037844387,0.003899843487964672,1.122359837432447,0.0008276625675529559
2019-06-06 12:00:00,1.1249675,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.49999999999999994,-0.8660254037844387,0.0036033835580132176,1.1225684504378513,0.0023990495621486474
2019-06-06 16:00:00,1.1279766666666666,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.49999999999999994,-0.8660254037844387,0.003399597918093679,1.1230011077361566,0.004975558930510049
2019-06-06 20:00:00,1.1278308333333331,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.49999999999999994,-0.8660254037844387,0.003240804940932894,1.1233874857839306,0.004443347549402565
2019-06-07 00:00:00,1.1275291666666667,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.9377521321470804,0.3473052528448203,0.49999999999999994,-0.8660254037844387,0.0030215696857429997,1.1237188202545494,0.0038103464121173047
2019-06-07 04:00:00,1.1269241666666667,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.9377521321470804,0.3473052528448203,0.49999999999999994,-0.8660254037844387,0.0028047202496142196,1.123975247967519,0.002948918699147818
2019-06-07 08:00:00,1.1263141666666665,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.9377521321470804,0.3473052528448203,0.49999999999999994,-0.8660254037844387,0.0023495079236703106,1.1241623614634508,0.002151805203215673
2019-06-07 12:00:00,1.1272625,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.9377521321470804,0.3473052528448203,0.49999999999999994,-0.8660254037844387,0.0019247308306278316,1.1244103725463748,0.002852127453625286
2019-06-10 08:00:00,1.1301766666666666,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.9680771188662043,-0.2506525322587204,0.49999999999999994,-0.8660254037844387,0.0032170493976858756,1.1270034595614296,0.0031732071052370525
2019-06-10 12:00:00,1.1304025,1.2246467991473532e-16,-1.0,0.0,1.0,0.9680771188662043,-0.2506525322587204,0.49999999999999994,-0.8660254037844387,0.003260959314120982,1.1272753827965152,0.003127117203484797
2019-06-10 16:00:00,1.1309966666666669,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.9680771188662043,-0.2506525322587204,0.49999999999999994,-0.8660254037844387,0.003279440767360487,1.1275730855061274,0.003423581160539424
2019-06-10 20:00:00,1.1314816666666665,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.9680771188662043,-0.2506525322587204,0.49999999999999994,-0.8660254037844387,0.0033542305764672122,1.1278857719989708,0.0035958946676957204
2019-06-11 00:00:00,1.1313458333333333,0.0,1.0,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.49999999999999994,-0.8660254037844387,0.00339468468054134,1.1281625769057197,0.0031832564276135233
2019-06-11 04:00:00,1.1313416666666667,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.49999999999999994,-0.8660254037844387,0.003438694314877013,1.1284169040865955,0.0029247625800712385
2019-06-11 08:00:00,1.1317766666666669,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.49999999999999994,-0.8660254037844387,0.0034985272261400338,1.1286856850930012,0.0030909815736657187
2019-06-11 12:00:00,1.1314858333333333,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.49999999999999994,-0.8660254037844387,0.003545857412400668,1.1289096969522279,0.0025761363811054316
2019-06-11 16:00:00,1.1317841666666666,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.49999999999999994,-0.8660254037844387,0.003549225486407341,1.129139654529383,0.002644512137283561
2019-06-11 20:00:00,1.1329741666666666,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.49999999999999994,-0.8660254037844387,0.00339063392795327,1.1294464155003658,0.0035277511663007743
2019-06-12 00:00:00,1.1327566666666666,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.7907757369376989,-0.6121059825476626,0.49999999999999994,-0.8660254037844387,0.0031605816857577613,1.12971123559367,0.003045431072996596
2019-06-12 04:00:00,1.13302,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.7907757369376989,-0.6121059825476626,0.49999999999999994,-0.8660254037844387,0.0028682284495497815,1.1299759367461766,0.003044063253823337
2019-06-12 08:00:00,1.133545,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.7907757369376989,-0.6121059825476626,0.49999999999999994,-0.8660254037844387,0.002545968459482388,1.1302614618064826,0.0032835381935174546
2019-06-12 12:00:00,1.1323491666666667,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.7907757369376989,-0.6121059825476626,0.49999999999999994,-0.8660254037844387,0.002277880005836338,1.1304284781952973,0.0019206884713693917
2019-06-12 16:00:00,1.131175,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.7907757369376989,-0.6121059825476626,0.49999999999999994,-0.8660254037844387,0.0021959692484525106,1.1304881999396736,0.000686800060326398
2019-06-12 20:00:00,1.1288675,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.7907757369376989,-0.6121059825476626,0.49999999999999994,-0.8660254037844387,0.002141254606154271,1.1303585439444999,-0.001491043944499948
2019-06-13 00:00:00,1.1291216666666668,0.0,1.0,0.43388373911755823,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.49999999999999994,-0.8660254037844387,0.0020517184380645977,1.1302595937622733,-0.0011379270956064502
2019-06-13 04:00:00,1.1293958333333334,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.49999999999999994,-0.8660254037844387,0.001890268967821952,1.130190492927958,-0.0007946595946246582
2019-06-13 08:00:00,1.1295425,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.49999999999999994,-0.8660254037844387,0.001625878097440604,1.1301386534937214,-0.0005961534937215518
