DATE_TIME,typical_price,hod_sin,hod_cos,dow_sin,dow_cos,dom_sin,dom_cos,moy_sin,moy_cos,rolling_std_24,rolling_ema_24,price_minus_ema
2006-05-11 12:00:00,-0.7584168602112935,-0.05215933611376977,-1.3154780422316386,-0.025913910874124202,-1.0663290492201327,1.235793954380013,-0.5933866745217041,1.23824388663101,-0.704370261761095,-0.7283064148538989,-0.7503797459570484,-0.12677036789828994
2006-05-11 16:00:00,-0.6700199978372828,-1.2917800864704578,-0.6130718777572974,-0.025913910874124202,-1.0663290492201327,1.235793954380013,-0.5933866745217041,1.23824388663101,-0.704370261761095,-0.6401158387496978,-0.7439996218123678,0.9084287258333714
2006-05-11 20:00:00,-0.6438546488068658,-1.291780086470458,0.7917404511913864,-0.025913910874124202,-1.0663290492201327,1.235793954380013,-0.5933866745217041,1.23824388663101,-0.704370261761095,-0.506142795612064,-0.7360310611445785,1.1383263676020214
2006-05-12 00:00:00,-0.6422961871419882,-0.052159336113769945,1.4941466156657277,-1.7961472369447973,-1.066329049220133,1.0859348100088504,-0.8388876651335747,1.23824388663101,-0.704370261761095,-0.39760885698695847,-0.7285749737457571,1.064155071304423
2006-05-12 04:00:00,-0.6375214884138056,1.1874614142429183,0.7917404511913864,-1.7961472369447973,-1.066329049220133,1.0859348100088504,-0.8388876651335747,1.23824388663101,-0.704370261761095,-0.3041306965984766,-0.7213323721609797,1.0332568361621361
2006-05-12 08:00:00,-0.6128000082787901,1.1874614142429183,-0.6130718777572965,-1.7961472369447973,-1.066329049220133,1.0859348100088504,-0.8388876651335747,1.23824388663101,-0.704370261761095,-0.16515509689910868,-0.712686151804485,1.2364054296785087
2006-05-12 12:00:00,-0.582058587987286,-0.05215933611376977,-1.3154780422316386,-1.7961472369447973,-1.066329049220133,1.0859348100088504,-0.8388876651335747,1.23824388663101,-0.704370261761095,0.024222986431568047,-0.7022657142929642,1.4931914793519419
2006-05-15 08:00:00,-0.6019824508402266,1.1874614142429183,-0.6130718777572965,-0.911030573909461,1.5017888764583596,0.39787073706595727,-1.3279017713185959,1.23824388663101,-0.704370261761095,0.2226982287378212,-0.6634283091901924,0.752984728655009
2006-05-15 12:00:00,-0.6608678553151109,-0.05215933611376977,-1.3154780422316386,-0.911030573909461,1.5017888764583596,0.39787073706595727,-1.3279017713185959,1.23824388663101,-0.704370261761095,0.10855641938876402,-0.6632701633291345,0.007909181155125235
2006-05-15 16:00:00,-0.6657113097049746,-1.2917800864704578,-0.6130718777572974,-0.911030573909461,1.5017888764583596,0.39787073706595727,-1.3279017713185959,1.23824388663101,-0.704370261761095,0.07055236157691092,-0.6635131855317841,-0.050152686887794985
2006-05-15 20:00:00,-0.685222638587804,-1.291780086470458,0.7917404511913864,-0.911030573909461,1.5017888764583596,0.39787073706595727,-1.3279017713185959,1.23824388663101,-0.704370261761095,0.03647929654012357,-0.6653018619714364,-0.27385836156042925
2006-05-16 00:00:00,-0.6907994867023167,-0.052159336113769945,1.4941466156657277,0.6838945418035673,0.9931416253782952,0.12036316374107381,-1.386134635859926,1.23824388663101,-0.704370261761095,0.009956300743582893,-0.6673947896716617,-0.31789326398974876
2006-05-16 04:00:00,-0.6672315737800275,1.1874614142429183,0.7917404511913864,0.6838945418035673,0.9931416253782952,0.12036316374107381,-1.386134635859926,1.23824388663101,-0.704370261761095,-0.02583762256989001,-0.6674297893419412,-0.020045163589851474
2006-05-16 08:00:00,-0.6716472151638477,1.1874614142429183,-0.6130718777572965,0.6838945418035673,0.9931416253782952,0.12036316374107381,-1.386134635859926,1.23824388663101,-0.704370261761095,-0.04409353380392035,-0.6678161885278862,-0.07090392866770029
2006-05-16 12:00:00,-0.6698137308522273,-0.05215933611376977,-1.3154780422316386,0.6838945418035673,0.9931416253782952,0.12036316374107381,-1.386134635859926,1.23824388663101,-0.704370261761095,-0.059095550204352906,-0.6680246033266559,-0.045143887087334036
2006-05-16 16:00:00,-0.6521358862810164,-1.2917800864704578,-0.6130718777572974,0.6838945418035673,0.9931416253782952,0.12036316374107381,-1.386134635859926,1.23824388663101,-0.704370261761095,-0.0729725911389607,-0.6667983213806072,0.16250268454978845
2006-05-16 20:00:00,-0.6390570315247909,-1.291780086470458,0.7917404511913864,0.6838945418035673,0.9931416253782952,0.12036316374107381,-1.386134635859926,1.23824388663101,-0.704370261761095,-0.08137292786987527,-0.6646210251638413,0.30014491006211297
2006-05-17 00:00:00,-0.6388125669499065,-0.052159336113769945,1.4941466156657277,1.0778085148414065,-0.14977837328556665,-0.16294371809864241,-1.3861346358599262,1.23824388663101,-0.704370261761095,-0.1185251586021116,-0.6625983029841109,0.2777730959695111
2006-05-17 04:00:00,-0.6292708090115136,1.1874614142429183,0.7917404511913864,1.0778085148414065,-0.14977837328556665,-0.16294371809864241,-1.3861346358599262,1.23824388663101,-0.704370261761095,-0.2255974618443788,-0.6599720090249208,0.3651292645777612
2006-05-17 08:00:00,-0.6107449779461818,1.1874614142429183,-0.6130718777572965,1.0778085148414065,-0.14977837328556665,-0.16294371809864241,-1.3861346358599262,1.23824388663101,-0.704370261761095,-0.37303566876560995,-0.6560697740123611,0.5497988027921143
2006-05-17 12:00:00,-0.6006608142322692,-0.05215933611376977,-1.3154780422316386,1.0778085148414065,-0.14977837328556665,-0.16294371809864241,-1.3861346358599262,1.23824388663101,-0.704370261761095,-0.5675709917075762,-0.6516708193131596,0.6216900511467953
2006-05-17 16:00:00,-0.7024955887068678,-1.2917800864704578,-0.6130718777572974,1.0778085148414065,-0.14977837328556665,-0.16294371809864241,-1.3861346358599262,1.23824388663101,-0.704370261761095,-0.5151405710326159,-0.6557924301113366,-0.6115086860290869
2006-05-17 20:00:00,-0.7431225452451928,-1.291780086470458,0.7917404511913864,1.0778085148414065,-0.14977837328556665,-0.16294371809864241,-1.3861346358599262,1.23824388663101,-0.704370261761095,-0.3579570660599263,-0.6628431924678511,-1.035450735867338
2006-05-18 00:00:00,-0.7417550715294426,-0.052159336113769945,1.4941466156657277,-0.025913910874124202,-1.0663290492201327,-0.440451291423527,-1.3279017713185959,1.23824388663101,-0.704370261761095,-0.23262556622306074,-0.669220202298505,-0.9379371653987563
2006-05-18 04:00:00,-0.724207098763636,1.1874614142429183,0.7917404511913864,-0.025913910874124202,-1.0663290492201327,-0.440451291423527,-1.3279017713185959,1.23824388663101,-0.704370261761095,-0.16157107064522017,-0.6736794454138295,-0.6603748965244131
2006-05-18 08:00:00,-0.7203109446014471,1.1874614142429183,-0.6130718777572965,-0.025913910874124202,-1.0663290492201327,-0.440451291423527,-1.3279017713185959,1.23824388663101,-0.704370261761095,-0.12063394926806024,-0.6774694201187909,-0.5635103211928026
2006-05-18 12:00:00,-0.7057423838420251,-0.05215933611376977,-1.3154780422316386,-0.025913910874124202,-1.0663290492201327,-0.440451291423527,-1.3279017713185959,1.23824388663101,-0.704370261761095,-0.1484577575381454,-0.6797875836534639,-0.35049210343231524
2006-05-18 16:00:00,-0.679462442042128,-1.2917800864704578,-0.6130718777572974,-0.025913910874124202,-1.0663290492201327,-0.440451291423527,-1.3279017713185959,1.23824388663101,-0.704370261761095,-0.17468136974384255,-0.6798122556224095,-0.018550414415554953
2006-05-18 20:00:00,-0.6618457136146422,-1.291780086470458,0.7917404511913864,-0.025913910874124202,-1.0663290492201327,-0.440451291423527,-1.3279017713185959,1.23824388663101,-0.704370261761095,-0.23931649865111496,-0.6784218326880016,0.18625914292414344
2006-05-19 00:00:00,-0.6370707568538656,-0.052159336113769945,1.4941466156657277,-1.7961472369447973,-1.066329049220133,-0.7007983635759027,-1.2138201025523285,1.23824388663101,-0.704370261761095,-0.32192172858637547,-0.6751553270766537,0.45778839632281015
2006-05-19 04:00:00,-0.6521435257989825,1.1874614142429183,0.7917404511913864,-1.7961472369447973,-1.066329049220133,-0.7007983635759027,-1.2138201025523285,1.23824388663101,-0.704370261761095,-0.44696592744029284,-0.6733592000324896,0.24497752211752633
2006-05-19 08:00:00,-0.6827092371772915,1.1874614142429183,-0.6130718777572965,-1.7961472369447973,-1.066329049220133,-0.7007983635759027,-1.2138201025523285,1.23824388663101,-0.704370261761095,-0.5137254032275779,-0.6741585834920597,-0.13067598075356043
2006-05-19 12:00:00,-0.727148313180196,-0.05215933611376977,-1.3154780422316386,-1.7961472369447973,-1.066329049220133,-0.7007983635759027,-1.2138201025523285,1.23824388663101,-0.704370261761095,-0.4734704074018734,-0.6784586848374617,-0.6373419851807866
2006-05-22 08:00:00,-0.7499217162341192,1.1874614142429183,-0.6130718777572965,-0.911030573909461,1.5017888764583596,-1.2783745087375826,-0.5933866745217038,1.23824388663101,-0.704370261761095,-0.27883280780334213,-0.6978847508774435,-0.6802388494374537
2006-05-22 12:00:00,-0.7200741195445289,-0.05215933611376977,-1.3154780422316386,-0.911030573909461,1.5017888764583596,-1.2783745087375826,-0.5933866745217038,1.23824388663101,-0.704370261761095,-0.27038996541657484,-0.6997193042868929,-0.2804982285079511
2006-05-22 16:00:00,-0.6731598397209324,-1.2917800864704578,-0.6130718777572974,-0.911030573909461,1.5017888764583596,-1.2783745087375826,-0.5933866745217038,1.23824388663101,-0.704370261761095,-0.2842691214258519,-0.6976438770503876,0.2854012058031961
2006-05-22 20:00:00,-0.6310813747692396,-1.291780086470458,0.7917404511913864,-0.911030573909461,1.5017888764583596,-1.2783745087375826,-0.5933866745217038,1.23824388663101,-0.704370261761095,-0.2735423967390724,-0.6923591712125381,0.7498866111015136
2006-05-23 00:00:00,-0.6356956436201534,-0.052159336113769945,1.4941466156657277,0.6838945418035673,0.9931416253782952,-1.3767684769676023,-0.32210801404962086,1.23824388663101,-0.704370261761095,-0.26955903182542007,-0.6878673741800052,0.6351273104765126
2006-05-23 04:00:00,-0.6274526037358235,1.1874614142429183,0.7917404511913864,0.6838945418035673,0.9931416253782952,-1.3767684769676023,-0.32210801404962086,1.23824388663101,-0.704370261761095,-0.2668525728932471,-0.6830737076766111,0.6788174916468793
2006-05-23 08:00:00,-0.6420135249772791,1.1874614142429183,-0.6130718777572965,0.6838945418035673,0.9931416253782952,-1.3767684769676023,-0.32210801404962086,1.23824388663101,-0.704370261761095,-0.3163023266589337,-0.679831534885499,0.45426665786614934
2006-05-23 12:00:00,-0.6449318208399408,-0.05215933611376977,-1.3154780422316386,0.6838945418035673,0.9931416253782952,-1.3767684769676023,-0.32210801404962086,1.23824388663101,-0.704370261761095,-0.3962147985774768,-0.6770828262375844,0.38284659092095685
2006-05-23 16:00:00,-0.6496224848705018,-1.2917800864704578,-0.6130718777572974,0.6838945418035673,0.9931416253782952,-1.3767684769676023,-0.32210801404962086,1.23824388663101,-0.704370261761095,-0.37425864122366803,-0.6749302746386338,0.29656357130587174
2006-05-23 20:00:00,-0.6401265640399018,-1.291780086470458,0.7917404511913864,0.6838945418035673,0.9931416253782952,-1.3767684769676023,-0.32210801404962086,1.23824388663101,-0.704370261761095,-0.38350989762650894,-0.6721882144250658,0.38188434952441724
2006-05-24 00:00:00,-0.6995238162184451,-0.052159336113769945,1.4941466156657277,1.0778085148414065,-0.14977837328556665,-1.4196690084363424,-0.03615786395094004,1.23824388663101,-0.704370261761095,-0.42436722650627945,-0.674430053681189,-0.33944553569546576
2006-05-24 04:00:00,-0.6975604601014184,1.1874614142429183,0.7917404511913864,1.0778085148414065,-0.14977837328556665,-1.4196690084363424,-0.03615786395094004,1.23824388663101,-0.704370261761095,-0.4446472519248476,-0.6763350557124859,-0.29069440052515344
2006-05-24 08:00:00,-0.6715479014303,1.1874614142429183,-0.6130718777572965,1.0778085148414065,-0.14977837328556665,-1.4196690084363424,-0.03615786395094004,1.23824388663101,-0.704370261761095,-0.4637682613771622,-0.6760010671642854,0.03335925014310477
2006-05-24 12:00:00,-0.6308521892302876,-0.05215933611376977,-1.3154780422316386,1.0778085148414065,-0.14977837328556665,-1.4196690084363424,-0.03615786395094004,1.23824388663101,-0.704370261761095,-0.43947613055512685,-0.6724294020607879,0.5019547489519329
2006-05-24 16:00:00,-0.7031602267698275,-1.2917800864704578,-0.6130718777572974,1.0778085148414065,-0.14977837328556665,-1.4196690084363424,-0.03615786395094004,1.23824388663101,-0.704370261761095,-0.43099756279397766,-0.6749436400031122,-0.37887035039071704
2006-05-24 20:00:00,-0.7146958988971036,-1.291780086470458,0.7917404511913864,1.0778085148414065,-0.14977837328556665,-1.4196690084363424,-0.03615786395094004,1.23824388663101,-0.704370261761095,-0.4190909847413086,-0.6781820697557661,-0.48368410086829267
2006-05-25 00:00:00,-0.719119179798892,-0.052159336113769945,1.4941466156657277,-0.025913910874124202,-1.0663290492201327,-1.4053197503448733,0.2527569430315828,1.23824388663101,-0.704370261761095,-0.43028651080334945,-0.681516237419379,-0.49754044302437445
2006-05-25 04:00:00,-0.7276296028119966,1.1874614142429183,0.7917404511913864,-0.025913910874124202,-1.0663290492201327,-1.4053197503448733,0.2527569430315828,1.23824388663101,-0.704370261761095,-0.4226843885896925,-0.6852663329693253,-0.557738530151192
2006-05-25 08:00:00,-0.7108608608786338,1.1874614142429183,-0.6130718777572965,-0.025913910874124202,-1.0663290492201327,-1.4053197503448733,0.2527569430315828,1.23824388663101,-0.704370261761095,-0.41616971696590205,-0.6873713207386243,-0.3196387422631015
2006-05-25 12:00:00,-0.7090961322286965,-0.05215933611376977,-1.3154780422316386,-0.025913910874124202,-1.0663290492201327,-1.4053197503448733,0.2527569430315828,1.23824388663101,-0.704370261761095,-0.4309737811496988,-0.6891663522510394,-0.27477814413918733
2006-05-25 16:00:00,-0.7083245409142249,-1.2917800864704578,-0.6130718777572974,-0.025913910874124202,-1.0663290492201327,-1.4053197503448733,0.2527569430315828,1.23824388663101,-0.704370261761095,-0.47611971302430545,-0.6907558882521199,-0.2450363617243454
2006-05-25 20:00:00,-0.6929461912505087,-1.291780086470458,0.7917404511913864,-0.025913910874124202,-1.0663290492201327,-1.4053197503448733,0.2527569430315828,1.23824388663101,-0.704370261761095,-0.4870732692520675,-0.6909846911794565,-0.04809470231318895
2006-05-26 00:00:00,-0.6791721403594548,-0.052159336113769945,1.4941466156657277,-1.7961472369447973,-1.066329049220133,-1.3343081630054265,0.5328082007540322,1.23824388663101,-0.704370261761095,-0.5021738395626383,-0.6900903080747093,0.11446629164963985
2006-05-26 04:00:00,-0.7077057399590498,1.1874614142429183,0.7917404511913864,-1.7961472369447973,-1.066329049220133,-1.3343081630054265,0.5328082007540322,1.23824388663101,-0.704370261761095,-0.5444232360316053,-0.6915562906572436,-0.2271542247030531
2006-05-26 08:00:00,-0.6919530539150451,1.1874614142429183,-0.6130718777572965,-1.7961472369447973,-1.066329049220133,-1.3343081630054265,0.5328082007540322,1.23824388663101,-0.704370261761095,-0.6187270230538661,-0.6916413971471747,-0.027297225291324913
2006-05-26 12:00:00,-0.6770941914729541,-0.05215933611376977,-1.3154780422316386,-1.7961472369447973,-1.066329049220133,-1.3343081630054265,0.5328082007540322,1.23824388663101,-0.704370261761095,-0.6470541316866351,-0.690527795452404,0.1461942430942618
2006-05-30 08:00:00,-0.6530602679547907,1.1874614142429183,-0.6130718777572965,0.6838945418035673,0.9931416253782952,-0.5734578205984933,1.3501151309522423,1.23824388663101,-0.704370261761095,-0.6222824838518815,-0.6988546289740447,0.5542790076617838
2006-05-30 12:00:00,-0.6372311867311345,-0.05215933611376977,-1.3154780422316386,0.6838945418035673,0.9931416253782952,-0.5734578205984933,1.3501151309522423,1.23824388663101,-0.704370261761095,-0.6084327174219628,-0.6939663684993913,0.6925082690888836
2006-05-30 16:00:00,-0.6198665623964932,-1.2917800864704578,-0.6130718777572974,0.6838945418035673,0.9931416253782952,-0.5734578205984933,1.3501151309522423,1.23824388663101,-0.704370261761095,-0.5515740394447349,-0.6880762701790597,0.8375062937532332
2006-05-30 20:00:00,-0.6194540284263799,-1.291780086470458,0.7917404511913864,0.6838945418035673,0.9931416253782952,-0.5734578205984933,1.3501151309522423,1.23824388663101,-0.704370261761095,-0.5115319970995773,-0.6826242884225886,0.774096794295316
2006-05-31 00:00:00,-0.6289728678108744,-0.052159336113769945,1.4941466156657277,1.0778085148414065,-0.14977837328556665,-0.3031436030269317,1.436716722365329,1.23824388663101,-0.704370261761095,-0.4567520326014924,-0.6783720163548203,0.6004603762028914
2006-05-31 04:00:00,-0.6279873699933789,1.1874614142429183,0.7917404511913864,1.0778085148414065,-0.14977837328556665,-0.3031436030269317,1.436716722365329,1.23824388663101,-0.704370261761095,-0.4081380325744553,-0.6743808746093616,0.5626664546830971
2006-05-31 08:00:00,-0.6161766752193578,1.1874614142429183,-0.6130718777572965,1.0778085148414065,-0.14977837328556665,-0.3031436030269317,1.436716722365329,1.23824388663101,-0.704370261761095,-0.3472090045537337,-0.6697616324899807,0.6535726965492682
2006-05-31 12:00:00,-0.6240453787233992,-0.05215933611376977,-1.3154780422316386,1.0778085148414065,-0.14977837328556665,-0.3031436030269317,1.436716722365329,1.23824388663101,-0.704370261761095,-0.33728190094132343,-0.6661431156812673,0.5087356913346843
2006-05-31 16:00:00,-0.6463680502173783,-1.2917800864704578,-0.6130718777572974,1.0778085148414065,-0.14977837328556665,-0.3031436030269317,1.436716722365329,1.23824388663101,-0.704370261761095,-0.3260670945952767,-0.6646046873239935,0.20768026815695223
2006-05-31 20:00:00,-0.6678503747352005,-1.291780086470458,0.7917404511913864,1.0778085148414065,-0.14977837328556665,-0.3031436030269317,1.436716722365329,1.23824388663101,-0.704370261761095,-0.33926341080035816,-0.664912532134736,-0.0595345945165984
2006-06-01 00:00:00,-0.6773233770119061,-0.052159336113769945,1.4941466156657277,-0.025913910874124202,-1.0663290492201327,-0.021290277178784768,1.465983312043053,0.7237895157599155,-1.225299909828947,-0.3607926343918013,-0.6659556236974976,-0.16594834914136555
2006-06-01 04:00:00,-0.7070945785218471,1.1874614142429183,0.7917404511913864,-0.025913910874124202,-1.0663290492201327,-0.021290277178784768,1.465983312043053,0.7237895157599155,-1.225299909828947,-0.38271848343997716,-0.6693033568794452,-0.4995038080244412
2006-06-01 08:00:00,-0.7075758681536456,1.1874614142429183,-0.6130718777572965,-0.025913910874124202,-1.0663290492201327,-0.021290277178784768,1.465983312043053,0.7237895157599155,-1.225299909828947,-0.38559003069104547,-0.6724218779255648,-0.4663294704133065
2006-06-01 12:00:00,-0.7250627247757292,-0.05215933611376977,-1.3154780422316386,-0.025913910874124202,-1.0663290492201327,-0.021290277178784768,1.465983312043053,0.7237895157599155,-1.225299909828947,-0.3684842525743936,-0.6766936208017975,-0.6332376063833857
2006-06-01 16:00:00,-0.6965673227659588,-1.2917800864704578,-0.6130718777572974,-0.025913910874124202,-1.0663290492201327,-0.021290277178784768,1.465983312043053,0.7237895157599155,-1.225299909828947,-0.3764303746878333,-0.6783378732184489,-0.25295557959869086
2006-06-01 20:00:00,-0.685054569192571,-1.291780086470458,0.7917404511913864,-0.025913910874124202,-1.0663290492201327,-0.021290277178784768,1.465983312043053,0.7237895157599155,-1.225299909828947,-0.3790422508004687,-0.6789270930017078,-0.10025856534764184
2006-06-02 00:00:00,-0.6751613934277879,-0.052159336113769945,1.4941466156657277,-1.7961472369447973,-1.066329049220133,0.2605630486693607,1.4367167223653292,0.7237895157599155,-1.225299909828947,-0.3791292499804591,-0.6786755967617759,0.021419970946833598
2006-06-02 04:00:00,-0.6734043042958168,1.1874614142429183,0.7917404511913864,-1.7961472369447973,-1.066329049220133,0.2605630486693607,1.4367167223653292,0.7237895157599155,-1.225299909828947,-0.3929649712270713,-0.6783032757875858,0.038907179953496074
2006-06-02 08:00:00,-0.6779116198952165,1.1874614142429183,-0.6130718777572965,-1.7961472369447973,-1.066329049220133,0.2605630486693607,1.4367167223653292,0.7237895157599155,-1.225299909828947,-0.39691692325308114,-0.678322293603232,-0.01773207733328562
2006-06-02 12:00:00,-0.6555354717754784,-0.05215933611376977,-1.3154780422316386,-1.7961472369447973,-1.066329049220133,0.2605630486693607,1.4367167223653292,0.7237895157599155,-1.225299909828947,-0.39253846560479555,-0.6765448932736946,0.24226716670317686
2006-06-05 08:00:00,-0.5454500178985899,1.1874614142429183,-0.6130718777572965,-0.911030573909461,1.5017888764583596,0.9935470775186026,1.0212910095981769,0.7237895157599155,-1.225299909828947,-0.19021315002717062,-0.6385355890297651,1.153092701066512
2006-06-05 12:00:00,-0.5427074309491254,-0.05215933611376977,-1.3154780422316386,-0.911030573909461,1.5017888764583596,0.9935470775186026,1.0212910095981769,0.7237895157599155,-1.225299909828947,-0.08669086603362956,-0.6308906540327541,1.0914873674622252
2006-06-05 16:00:00,-0.5527304785193168,-1.2917800864704578,-0.6130718777572974,-0.911030573909461,1.5017888764583596,0.9935470775186026,1.0212910095981769,0.7237895157599155,-1.225299909828947,-0.017100797967094735,-0.6246613099080733,0.8866060275264357
2006-06-05 20:00:00,-0.5680324330033857,-1.291780086470458,0.7917404511913864,-0.911030573909461,1.5017888764583596,0.9935470775186026,1.0212910095981769,0.7237895157599155,-1.225299909828947,0.024065656296097703,-0.6201577554881773,0.6368289810112098
2006-06-06 00:00:00,-0.5936248181864227,-0.052159336113769945,1.4941466156657277,0.6838945418035673,0.9931416253782952,1.1669609147896165,0.7925305778206267,0.7237895157599155,-1.225299909828947,0.03842492019734007,-0.6180673717352121,0.2875658927846629
2006-06-06 04:00:00,-0.6013483708491254,1.1874614142429183,0.7917404511913864,0.6838945418035673,0.9931416253782952,1.1669609147896165,0.7925305778206267,0.7237895157599155,-1.225299909828947,0.046749164326285876,-0.6167637613877945,0.1736945810199045
2006-06-06 08:00:00,-0.5852595460146546,1.1874614142429183,-0.6130718777572965,0.6838945418035673,0.9931416253782952,1.1669609147896165,0.7925305778206267,0.7237895157599155,-1.225299909828947,0.06394775062638094,-0.6142738790992461,0.34538612663380325
2006-06-06 12:00:00,-0.6211729199685243,-0.05215933611376977,-1.3154780422316386,0.6838945418035673,0.9931416253782952,1.1669609147896165,0.7925305778206267,0.7237895157599155,-1.225299909828947,0.06428980841007949,-0.6148639690531891,-0.10038450691693429
2006-06-06 16:00:00,-0.6613797030187719,-1.2917800864704578,-0.6130718777572974,0.6838945418035673,0.9931416253782952,1.1669609147896165,0.7925305778206267,0.7237895157599155,-1.225299909828947,0.0714293389450555,-0.618632028129358,-0.56033842775917
2006-06-06 20:00:00,-0.6568265503115793,-1.291780086470458,0.7917404511913864,0.6838945418035673,0.9931416253782952,1.1669609147896165,0.7925305778206267,0.7237895157599155,-1.225299909828947,0.06441575071156874,-0.6217334125562244,-0.4638492527295849
2006-06-07 00:00:00,-0.6655737983816021,-0.052159336113769945,1.4941466156657277,1.0778085148414065,-0.14977837328556665,1.291727608647857,0.5328082007540322,0.7237895157599155,-1.225299909828947,0.05473085657838333,-0.6252883443867842,-0.529492088954114
2006-06-07 04:00:00,-0.6589426967879108,1.1874614142429183,0.7917404511913864,1.0778085148414065,-0.14977837328556665,1.291727608647857,0.5328082007540322,0.7237895157599155,-1.225299909828947,0.0021047282257916113,-0.6280269696350858,-0.41134638058528583
2006-06-07 08:00:00,-0.6771323890627808,1.1874614142429183,-0.6130718777572965,1.0778085148414065,-0.14977837328556665,1.291727608647857,0.5328082007540322,0.7237895157599155,-1.225299909828947,-0.038984166158405394,-0.6320055861507051,-0.5908128333034485
2006-06-07 12:00:00,-0.6852684756955948,-0.05215933611376977,-1.3154780422316386,1.0778085148414065,-0.14977837328556665,1.291727608647857,0.5328082007540322,0.7237895157599155,-1.225299909828947,-0.10667572980301455,-0.6363185473521521,-0.6392032182456588
2006-06-07 16:00:00,-0.697766727086478,-1.2917800864704578,-0.6130718777572974,1.0778085148414065,-0.14977837328556665,1.291727608647857,0.5328082007540322,0.7237895157599155,-1.225299909828947,-0.10477357992440092,-0.6412890155406543,-0.7343655389122303
2006-06-07 20:00:00,-0.6915481594628979,-1.291780086470458,0.7917404511913864,1.0778085148414065,-0.14977837328556665,1.291727608647857,0.5328082007540322,0.7237895157599155,-1.225299909828947,-0.09577226868902336,-0.6453630255400291,-0.6046193258112866
2006-06-08 00:00:00,-0.6884770732409295,-0.052159336113769945,1.4941466156657277,-0.025913910874124202,-1.0663290492201327,1.3627391959873039,0.2527569430315828,0.7237895157599155,-1.225299909828947,-0.07943025922998538,-0.6488647683818538,-0.521793938665721
2006-06-08 04:00:00,-0.7020219385930293,1.1874614142429183,0.7917404511913864,-0.025913910874124202,-1.0663290492201327,1.3627391959873039,0.2527569430315828,0.7237895157599155,-1.225299909828947,-0.04196206971771758,-0.6531728695376922,-0.6384998139809626
2006-06-08 08:00:00,-0.7111893601511315,1.1874614142429183,-0.6130718777572965,-0.025913910874124202,-1.0663290492201327,1.3627391959873039,0.2527569430315828,0.7237895157599155,-1.225299909828947,0.004132445310955552,-0.6578716848625593,-0.6950486686303609
2006-06-08 12:00:00,-0.7392798677087528,-0.05215933611376977,-1.3154780422316386,-0.025913910874124202,-1.0663290492201327,1.3627391959873039,0.2527569430315828,0.7237895157599155,-1.225299909828947,0.11501359396148081,-0.6644478674910337,-0.9667638486542657
2006-06-08 16:00:00,-0.8245368881991119,-1.2917800864704578,-0.6130718777572974,-0.025913910874124202,-1.0663290492201327,1.3627391959873039,0.2527569430315828,0.7237895157599155,-1.225299909828947,0.39106187980217805,-0.6773368245411338,-1.8804245026592008
2006-06-08 20:00:00,-0.8270426500916642,-1.291780086470458,0.7917404511913864,-0.025913910874124202,-1.0663290492201327,1.3627391959873039,0.2527569430315828,0.7237895157599155,-1.225299909828947,0.6000232670643988,-0.689395664045368,-1.7602799054978726
2006-06-09 00:00:00,-0.8263627329927702,-0.052159336113769945,1.4941466156657277,-1.7961472369447973,-1.066329049220133,1.377088454078773,-0.03615786395093874,0.7237895157599155,-1.225299909828947,0.7518857551223609,-0.7004352570215363,-1.6127622868997455
2006-06-09 04:00:00,-0.8327799280834418,1.1874614142429183,0.7917404511913864,-1.7961472369447973,-1.066329049220133,1.377088454078773,-0.03615786395093874,0.7237895157599155,-1.225299909828947,0.8548418035043602,-0.7111064361426565,-1.5594410019519607
2006-06-09 08:00:00,-0.8271037662353833,1.1874614142429183,-0.6130718777572965,-1.7961472369447973,-1.066329049220133,1.377088454078773,-0.03615786395093874,0.7237895157599155,-1.225299909828947,0.8807291128226378,-0.7204686091338449,-1.3699858881001292
2006-06-09 12:00:00,-0.8230319031599933,-0.05215933611376977,-1.3154780422316386,-1.7961472369447973,-1.066329049220133,1.377088454078773,-0.03615786395093874,0.7237895157599155,-1.225299909828947,0.8525673632842331,-0.7287551848812582,-1.2143125160519388
2006-06-12 08:00:00,-0.8463706305433283,1.1874614142429183,-0.6130718777572965,-0.911030573909461,1.5017888764583596,1.0859348100088504,-0.8388876651335747,0.7237895157599155,-1.225299909828947,0.5979747727360173,-0.7669020995758709,-1.0287340529709939
2006-06-12 12:00:00,-0.8732922918522928,-0.05215933611376977,-1.3154780422316386,-0.911030573909461,1.5017888764583596,1.0859348100088504,-0.8388876651335747,0.7237895157599155,-1.225299909828947,0.5670057090112627,-0.7755056196865678,-1.2601845169981019
2006-06-12 16:00:00,-0.8785406406943077,-1.2917800864704578,-0.6130718777572974,-0.911030573909461,1.5017888764583596,1.0859348100088504,-0.8388876651335747,0.7237895157599155,-1.225299909828947,0.5810475121187134,-0.7838418530831137,-1.2214995683929055
2006-06-12 20:00:00,-0.8715046446484652,-1.291780086470458,0.7917404511913864,-0.911030573909461,1.5017888764583596,1.0859348100088504,-0.8388876651335747,0.7237895157599155,-1.225299909828947,0.5486936140697852,-0.7909467972722405,-1.0432925824648622
2006-06-13 00:00:00,-0.8854314858988137,-0.052159336113769945,1.4941466156657277,0.6838945418035673,0.9931416253782952,0.8907457404748017,-1.0485601464844414,0.7237895157599155,-1.225299909828947,0.522512208853065,-0.7986004837618254,-1.122713169298849
