DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2007-06-26 12:00:00,-0.3623341386815177,-0.0017240109360179892,0.07017669225067369,-0.2377364287786077,-0.0817681374163888,0.33676099857940234,0.007988091322087762,-1.0807136539251856,-0.2025298932783724,0.6510196858511312,-1.1144580217063693,-0.11942224321775372,-0.08018819254476768,-0.11846145582454654,-0.0414728732142176,-1.091581619611892,0.5438582033035008,0.08790241445238697,-0.0815431727629363
2007-06-26 16:00:00,0.09282734636266857,0.06389904024193306,0.056399968894055304,0.036944674743752064,-0.0800633815433104,0.745125827345973,0.7448703683689416,-1.318266022393225,-0.24560110029120408,-0.1584567629414066,-1.0255341178886952,0.6534219190114621,-0.07942976684796471,-0.11768150666840155,-0.040737113288311415,-1.0908662103259956,0.7834455197742674,0.22779073470415495,0.021028254366731357
2007-06-26 20:00:00,0.04369087806825739,0.09795687395809453,0.0841984964767047,0.06410597238048389,-0.07825984607338234,0.8836454492226485,0.9435738572346569,-1.4827118725208204,-0.5564253263148543,0.04679426008334473,-1.1241936482424053,0.3633059275166029,-0.07894327290628984,-0.11621317445286801,-0.041241830076078276,-1.06308703986773,0.6251402144855396,-0.06614127153907329,0.12331381037521351
2007-06-27 00:00:00,-0.11975258134732396,-0.027725369312564273,0.045457563385181574,-0.24692787488326332,-0.08047299828849983,-0.6992141221043215,-0.2623688295322323,-1.1152993659056378,-0.987373052355405,0.8186888335431122,-1.1496161909538387,-0.8733095982041457,-0.08026047820120068,-0.11607746467143344,-0.04402326746575749,-1.0222696719972248,-0.9629831403702613,-0.4017067064286512,-0.12092408196512518
2007-06-27 04:00:00,-0.9956916425324591,-0.16310993538657254,-0.05834848405163518,-0.37701020019400255,-0.08457363462434218,-1.4005719142097932,-1.3074145339330843,-0.6430778622464114,-1.1103119980459029,0.9499356188375506,-1.2058324616004508,-1.0952622314484648,-0.0827606440005118,-0.11611697161701232,-0.04900292117947229,-0.9531796668946843,-1.506834156916164,-0.26265105474981015,-0.3655635849211952
2007-06-27 08:00:00,-1.99100020638165,-0.30717838017330845,-0.18637559932401546,-0.45744629791891595,-0.0904203840011435,-1.4017620077417574,-1.5309616850113277,-0.07790708017558429,-1.3518738644557806,1.4052973526243173,-1.1651578578685313,-1.3137821787602046,-0.08604562549818366,-0.11365830718978032,-0.0580786951519466,-0.7915473258635071,-1.2567953701155925,-0.41003339215788775,-0.5371433491149166
2007-06-27 12:00:00,-0.9628379974129628,-0.33029017463618515,-0.2871159589530359,-0.20553257731879213,-0.0948217275107516,-0.3377978031840361,-0.6377815092420152,0.10588236925754409,-0.7613621651649352,0.43872998986031325,-1.0718481967808182,-0.5598658951540217,-0.09149573451458182,-0.11738889988602229,-0.06525683891239638,-0.7437941371255695,-0.06133196554308912,0.18615730605777206,-0.24412326011988522
2007-06-27 16:00:00,-0.5220621462333422,-0.27000020698156946,-0.29660346130034304,0.03635994406827855,-0.09687640255266758,0.14778157179864815,0.11726996376645375,-0.22503846984068349,-0.8612058682361059,-0.20034005796349524,-1.015256493278607,-0.4305036381441443,-0.09680127221811803,-0.12937575572013632,-0.06381478031800374,-0.933112800247823,0.2738310876187472,0.011296905743142738,-0.1074495038216917
2007-06-27 20:00:00,0.39948775561023653,-0.14269092642141776,-0.241204728250345,0.2980741980007166,-0.09647296078190773,1.0513826007122569,0.7376886360691923,-0.6457985335100214,-0.406207584217941,-0.6061677029376175,-1.0664455251961529,0.8817505104219521,-0.09909031800500762,-0.13622148516299287,-0.06150360600633836,-1.0620395918187377,1.3367588224487914,0.3377029863304846,0.26633317670696366
2007-06-28 00:00:00,0.9577613497638046,0.029795516903973928,-0.11062900041113602,0.46934643692074074,-0.09308460371376281,1.768926486662369,1.6868480256390928,-0.8492603248982485,-0.2794319282514136,-0.8814537089571121,-1.1880916005466697,1.3633539484240627,-0.0978270401045752,-0.1318110258743952,-0.0634171809221517,-0.9730384787191747,1.7702066195191783,0.24277876901680753,0.2944871099688628
2007-06-28 04:00:00,1.4259754757679106,0.13538800759001887,0.021536329359507594,0.4017393312550809,-0.08950743263698943,1.7378719179963569,1.831895090902371,-0.8676606365837717,-0.006434432106530202,-0.9964228341626786,-1.3038813433411978,1.067955272550601,-0.09391558291785874,-0.12504696038927562,-0.06238869222996807,-0.8919739756798057,1.5596342880959901,0.12453983166117465,0.3511115829228019
2007-06-28 08:00:00,1.2139387908981876,0.18585712064011226,0.12138089919237507,0.2483302847842607,-0.08618098852202781,0.7068158599067537,1.138987706410624,-0.6759829402132832,0.5583346361692724,-0.7175842716376383,-1.2102307134454546,0.6855999102295388,-0.08899097914978256,-0.1200256529298552,-0.05756782515879042,-0.8885437276895441,0.17950151980905846,0.01379491146194008,0.18908968622010322
2007-06-28 12:00:00,0.5374487453473883,0.19345320810334649,0.1658423478286807,0.12805351881805546,-0.0837136297493517,-0.05997212956964506,-0.1225299429485916,-0.5717484209812439,0.7403910655237199,-0.8691523066523028,-1.0664880854492809,0.8781174537226444,-0.08457352236806971,-0.11903621169798564,-0.04969729220596426,-0.9846620124474594,0.184172858341382,0.16450792316170357,0.14987361597427368
2007-06-28 16:00:00,0.34845304233277224,0.20290869990631438,0.19606835103881085,0.06127459650103972,-0.08102735369201455,0.22178591557650412,0.23540306416027637,-0.38651864948396886,0.24706892863716312,-0.9717546616313064,-1.108232708573814,0.7019334274301496,-0.08047274560499526,-0.11964940877852362,-0.040845606997257033,-1.1171183172128611,0.18417285834138228,-0.0036911285695488665,0.08585531450428388
2007-06-28 20:00:00,-0.803820379421201,0.003467567822674158,0.13109462869644475,-0.42074846635819124,-0.08386589015351355,-0.9634872477705894,-0.6363503137795463,-0.48831032701473664,-0.4311902968869288,0.7786217266796768,-1.0424722438338805,-1.700187780689642,-0.0809798925913647,-0.1158239907789001,-0.04572335186063129,-0.9949147565469096,-1.0650455380579107,-0.7431008213286847,-0.29171369983052386
2007-06-29 00:00:00,-0.7633512875411936,-0.13070586402571818,-0.008739814480793966,-0.4276392927677636,-0.08771064763253622,-0.4574619690447226,-0.617998229584987,-0.5755452370161682,-0.32148478467069747,0.7645862176297895,-1.0703459137072977,-0.9736048858068719,-0.0836200401380435,-0.11377174450268655,-0.053094465218338625,-0.8628595694611126,-0.5201783737264348,0.007966231451431438,-0.3697507500875485
2007-06-29 04:00:00,-1.1531036968460253,-0.21717049957745044,-0.12645363382106664,-0.34094433923263573,-0.09172416356972209,-0.8701221417508582,-0.8309473856840571,-0.5611232430266773,-0.5074369178209787,0.729686669642556,-1.1638637723052594,-0.8205903539164109,-0.08771393255288779,-0.11510276768804145,-0.059970756417648485,-0.7854673071782988,-0.7713057604815926,-0.14024877452957557,-0.43785198769185524
2007-06-29 08:00:00,0.019783903568217808,-0.10627257453294678,-0.14556337621480736,0.10947065912040642,-0.09131960826929189,0.5506980934719917,0.10699796869203626,-0.7469404322752667,0.4380839020815078,-0.25807536062818837,-1.117896569868963,0.15094690027659502,-0.0901085383459861,-0.1190447451493883,-0.06080118005380497,-0.8294788602944939,0.9949273202402389,0.4909140037490845,0.17792827999194052
2007-06-29 12:00:00,1.656524833438303,0.3141107265659384,0.03881202814639361,0.9688955360635413,-0.08123672848028055,1.4877397347825894,1.3934239944900204,-0.2814636008231648,2.3662733450701015,-1.2948571847931127,-0.903023026363762,2.1103078151044388,-0.08743396905815037,-0.1041708147883128,-0.07043820244032732,-0.4848018327629932,1.4910653750486271,1.491781628407296,0.9191513914447789
2007-06-29 16:00:00,1.9824506371911914,0.7540082255603384,0.4120578182504089,1.2728468583190928,-0.0649854555902943,1.5429834465843002,1.5467776761787342,0.49903358155442745,2.437782260521403,-1.3784698434830378,-0.8362387095402882,1.316760434500042,-0.07615281708989403,-0.07169331444948752,-0.08055671083667079,0.11501771017596765,1.5757527952523134,0.7132365127205914,1.3458477889637974
2007-06-29 20:00:00,1.8623861698324833,1.022042418417511,0.7669367490447077,1.0372017220421843,-0.04833598375008554,1.7162790967440555,1.723820354712567,1.1100170952570532,2.0661773609819387,-1.621880552570527,-0.8370527591876671,0.9203659479738868,-0.06001819961861942,-0.041761258714279,-0.07836288890395433,0.5067125195776939,1.645251725533909,0.4675992837070954,1.3327686658806939
2007-07-02 00:00:00,1.6157486985911238,1.0256517195964738,0.8553741263099643,0.7577975216661029,-0.04289946159862003,1.5631024214649112,1.6805864219264344,1.2893409509696125,1.8517710172208914,-1.548030025788286,-0.8832774220231435,0.7952848933502136,-0.05232264568746691,-0.035927771828636774,-0.06879829049943208,0.4552558395919784,1.4584633733867838,0.29440422053831433,1.0838287886475313
2007-07-02 04:00:00,0.866480782412751,0.884085259181234,0.9843751845712572,-0.16257722866348914,-0.02778660540233662,0.8617985760296029,1.0043663761654513,1.5669481293708067,1.4654996145071228,-1.0311827166420275,-1.0734872135402922,0.47010568208075015,-0.02618162806208258,-0.03322970922489321,-0.019037840189986246,-0.20264139029218659,0.7768852378260951,-0.11360338019587853,0.22375180555000773
2007-07-02 08:00:00,0.9093875797795652,0.8112550418662939,0.9097694483537105,-0.1706011971151838,-0.020111782158213288,0.7682731733907268,0.7491412103310101,1.5826607326639408,2.035921863257022,-1.3007722344147103,-1.0091996375051804,1.4160407835431836,-0.014794916087615474,-0.04108180013774894,0.0117451154670684,-0.7439873073834983,0.8952291315099647,0.624973643990297,0.3014161397772271
2007-07-02 12:00:00,1.87677047236706,1.0846689708247184,0.992459285288588,0.5112792301041507,-0.003626223183452297,1.584803843168797,1.4143204442671573,2.0462145860341705,2.242393269551166,-1.8924860514003092,-0.82304059543461,1.9933677954487996,-0.002525860148180069,-0.01684348672934819,0.011922716308573202,-0.4044385768776811,1.7014489989000985,1.2869451594672892,0.8908308917546331
2007-07-02 16:00:00,2.1188131302998277,1.365851813734277,1.2031539072993107,0.7976361718715695,0.016375037965312027,1.66750784828828,1.7039315355406224,2.6269742433428034,2.3374128552439557,-2.210192784011815,-0.6808939560687023,1.4096759702295352,0.011642128511706578,0.017700739910915128,0.00551485765521849,0.1726463604099021,1.5827583091960575,0.9655350903174368,1.4264380265317202
2007-07-02 20:00:00,1.827693933462846,1.4534143696682342,1.4042685305962237,0.43939606375470125,0.034816666891249015,1.4644839415726438,1.5648542906389853,3.041716971651779,1.7895722540719645,-2.0110555165726147,-0.7528780127661142,0.864277326535669,0.027971802516206477,0.046640730588836686,0.00910120842874764,0.5308654142225093,1.3568357323803353,0.10455578591092683,1.1668517246312615
2007-07-03 00:00:00,1.2352656116225698,1.3081943351987928,1.4265166735043224,-0.14125334709851042,0.04741402900179438,1.3399717173670582,1.4255049483150075,3.1138521886150317,1.6211817364613497,-1.566880637127719,-0.897555073846254,0.6236507693293731,0.045016301345376146,0.05722208121114773,0.0326451846155357,0.3508856312108878,1.1786827685945436,0.08207373444189804,0.5680754939027307
2007-07-03 04:00:00,0.45063621372227347,1.0447576795326057,1.2882084875754503,-0.6046423371666098,0.05478173827143483,0.6302011144576807,0.8630036258265756,2.727895230973731,1.0011367196260967,-1.3363904867440402,-0.9703234897951708,0.3219369872697485,0.06001844353261588,0.04721843686773465,0.07285749495694448,-0.35270423515603366,0.27523148592204993,-0.1252607402168897,0.02923632068856481
2007-07-03 08:00:00,-0.526622763162081,0.754969064480077,1.0593837608360395,-0.8611919077640201,0.05832239536732298,-0.48861033848906027,-0.28636883812779423,2.29579731853878,0.5565438587204241,-0.8912435612001918,-0.9412688317266493,-0.5146898551301754,0.0674122335329654,0.037731610971782,0.09727329739253025,-0.8280646553488967,-0.6578852150765261,-0.2967904662397835,-0.1689311943427104
2007-07-03 12:00:00,-0.7693308383145309,0.39441121224117187,0.7429898410737421,-1.0757635467138464,0.05629075484256309,-0.9532632867381023,-0.9480234366602295,1.3300882759737989,-0.24312973707036858,0.10084812716497538,-0.8423154789286975,-1.5024499598397936,0.06668593479457122,0.0355321294936239,0.09803423956073246,-0.8697449248754422,-0.5671347588039245,-0.31594184341717096,-0.36495847376388096
2007-07-03 16:00:00,-0.2893111929636836,0.2897093836014815,0.4968419945482437,-0.6286888186222812,0.05706982627209156,0.23293747982282717,-0.01791831204529563,0.530621977281942,-0.10930566084061281,0.0552527923939827,-0.812588532007342,-0.27178343036539027,0.0638690889766217,0.03337267721869185,0.09455766210182433,-0.8515926297787505,0.3370004236090571,0.3060615805592589,-0.15249243280777786
2007-07-03 20:00:00,-0.4281741882414905,0.20372442794091178,0.35116329331306195,-0.4479817886613175,0.05759351993942484,0.07560848074873332,0.1989853031675378,-0.03774266525240884,-0.33367559762118676,0.41272818042658915,-0.920515439058759,-0.4248601924555839,0.06104076924495593,0.02834798975912451,0.09394885628788052,-0.9139822052886322,-0.05689898045846467,-0.17605352316543624,-0.09284409609440429
2007-07-05 00:00:00,0.09932214816309547,0.1010357273433248,0.20156503426886768,-0.31267154925874086,0.05864000316335439,0.07875174274201875,-0.055723650718635026,-0.6056426237990455,-0.6051326022627647,0.10015940083160886,-1.1242137199323796,-0.46970272129988017,0.060110234842366314,0.023637325446646065,0.0968333554228333,-1.02079933227313,-0.08734129587026497,-0.03783054005952224,0.055371035383974074
2007-07-05 04:00:00,-0.7114122660784142,-0.026822739943787113,0.0276480069103154,-0.18497032175533065,0.06163328762346209,-1.1449842759398619,-1.1021049682522932,-1.5654138595503608,-0.5307560756375365,-0.3900973335805016,-1.4001849227971717,-0.8717089186980751,0.06321163372053934,0.022191336322180285,0.10451884221899899,-1.1486964343812676,-0.9964971181438689,-0.08612531728928778,-0.18329683487979062
2007-07-05 08:00:00,0.3910391682348811,0.05432113288237173,0.01755126453232254,0.1317672048930925,0.06327079567786255,0.034167585951773057,-0.3589050840590475,-1.512373904337176,0.5467346607514673,-0.7028760320821191,-1.3082176914222308,1.1234641342715035,0.06355929330621754,0.025466929310800357,0.10191200092603481,-1.066013384968567,0.546800158917953,0.5533641467185756,0.24170151500576245
2007-07-05 12:00:00,1.1819932576952787,0.3095507017895334,0.16216858424331893,0.5456604889208022,0.07119977617363049,0.9935555872520707,1.027246390756415,-0.8689524240150123,1.194147195657887,-0.8973199773998817,-1.1347308435674337,1.3800808699837435,0.06750976179957703,0.04130628934634288,0.09386251968222785,-0.729916952022765,0.6107129764064444,0.41847183790443615,0.4355271554658223
2007-07-05 16:00:00,-0.4111104710829208,0.020185296301408855,0.15535419134275827,-0.44246315440954553,0.06741168570301123,-1.0493514042399084,-0.5842871575992458,-0.6937958481894562,-0.47425702954141213,1.4451384781633954,-0.8929794417905359,-0.9861463582267965,0.06695212959284423,0.045303232718549566,0.08871036080552795,-0.6014548872197218,-1.3334521407461641,-1.4158970282537275,-0.22038474722762008
2007-07-05 20:00:00,-0.45546838439818227,-0.2250508303275498,-0.043203575884795155,-0.643348764667879,0.060539862849434196,-1.1048376387365475,-1.1808871876217106,-0.39036987572655313,-0.8201103212373659,1.1033412666435407,-0.9811318012758344,-0.7731022522761766,0.06392760593658828,0.04680120546563751,0.08112676667372702,-0.47424934454577883,-1.0440074421915342,0.0038028885868061804,-0.4906662862239626
2007-07-06 00:00:00,-1.8787064357951269,-0.30793644051199004,-0.1973052250801535,-0.4240055178717142,0.05549458732690418,-1.1818237633296458,-1.1735351237648342,-0.11610557401719296,-0.9957784799644066,1.120582573366503,-1.0845968593699697,-0.7273522575800468,0.06119222490604192,0.04722980418316686,0.07520259436823958,-0.38534335887556953,-1.17821088959038,-0.12026472877932777,-0.7556014841958338
2007-07-06 04:00:00,-1.0628075265423715,-0.2943225725482029,-0.2696812924879344,-0.1374810555298472,0.05223668716736155,-0.624264730321351,-0.8792319876392225,0.09147665257750663,-1.081950454359799,0.732170804104425,-1.2041927769707954,-0.47238813363337,0.05711095379628898,0.04328853684167296,0.07098518328204188,-0.38197308344952935,-0.37309573874291974,0.05043232867067232,-0.03389824349660747
2007-07-06 08:00:00,-0.43793751957810856,-0.3104068155204712,-0.3003933073215371,-0.09224864346746636,0.04849031349549809,-0.21139999338853638,-0.29179824033030877,0.4173232078883505,-1.3489903210754748,1.1132603924778717,-1.1500617458602704,-0.8203150217422726,0.047887074557804096,0.016755198414254185,0.07923680710453643,-0.8718020933969274,-0.051324075018637214,-0.22185029467638753,-0.14536458861042037
2007-07-06 12:00:00,-0.20449332217372715,-0.2540175786317826,-0.2928268046414099,0.07971003971735327,0.046574258845440517,0.5913981571986473,0.4782725445703294,0.6385075933486246,-1.4809656212783713,0.7146268647355211,-1.0908254554631756,-0.6047955287198097,0.0442268960815293,0.0014036465424782086,0.0873769336652146,-1.2022827497346442,0.624646495645068,0.10955179734852209,-0.03188424146869959
2007-07-06 16:00:00,0.8416849834894766,0.003125341221933362,-0.18290946642401706,0.6148610831939336,0.0505626770521205,1.051600076562693,0.9008094097544815,0.45988029353341886,-0.22927013953426306,0.01017712935019344,-0.8023039563414874,2.5058148380163208,0.046458572299821296,0.013732663489797133,0.07941835404391696,-0.9169930086706226,1.1687953364590824,0.9638697531715827,0.41924059628143723
2007-07-06 20:00:00,0.9403889640343887,0.22305759521659616,0.03757407793953579,0.6549752294514768,0.05730397709618229,0.998414379792344,1.1011711252906309,-0.21931252593177364,-0.3344412496060794,-0.41481808747051935,-0.9049461612375793,1.0074026064220332,0.05162757043010899,0.028313912166638984,0.07508462086673821,-0.6506200806529229,0.9160493218888681,-0.01618115716344313,0.5210867080513453
2007-07-09 00:00:00,1.018633643973454,0.24347094656386564,0.10035261330092811,0.5189825571169747,0.059161992517063104,0.9681456508508793,1.0650830207205524,-0.45278231310520195,-0.4009570625540972,-0.4301826919282099,-0.9692368199373462,0.8048817942824851,0.053789255774718166,0.03160566149072237,0.07610344804853562,-0.6184191447014722,0.9226872271037472,-0.16439616314442507,0.4773615507997782
2007-07-09 04:00:00,0.5480425993075223,0.23567718536796517,0.23077416070597198,0.06112573969605663,0.06404658524521205,0.4656696918866858,0.7170803561429446,-1.065109789658631,-0.48514197520835883,-0.31097081368169865,-1.1477064577238052,0.3387332654548555,0.06219389757368945,0.03780483267843712,0.0867227143748828,-0.679466586586946,0.08996235939647505,-0.10111335160197364,-0.02433849616812558
2007-07-09 08:00:00,0.006728476411612959,0.21027638930367398,0.22920132746878136,-0.022394571610649564,0.06614076730865452,0.00214490566847311,-0.08174365586257974,-1.2688850532844491,-0.18181557028930484,-0.274385912319446,-1.16845437507255,0.5841643858896819,0.06772088181200059,0.03401772397432064,0.1016399955082401,-0.9415466636839305,0.33303794570062967,0.1287031745258096,0.04697119101295674
2007-07-09 12:00:00,0.2039709752571967,0.22933467689288767,0.23767468209848933,0.01618947913887681,0.06922854865079499,0.6874719824843797,0.7107882754590219,-1.3372222675335017,-0.27739746248456426,-0.6459920144915354,-1.1226101480508508,0.7918199927388119,0.07129500593538206,0.028665441339393204,0.1142157169239128,-1.1929632673376822,0.4223098630885926,0.0645876944104645,0.04408935871645392
2007-07-09 16:00:00,0.16699408395561507,0.15778078598590556,0.21016874058786006,-0.14289486489032718,0.06994625881734286,-0.022385155947804207,0.08218967310756252,-1.4975836460470369,-0.5365073474733395,-0.7464546233861851,-1.1128849233439762,-0.12141331074246775,0.07135122811260455,0.02855709090577158,0.1144379100884283,-1.1975999121640166,-0.05018829902412157,-0.11610138591469281,0.03672674248447661
2007-07-09 20:00:00,-0.05638552453568551,0.08631069729093287,0.15191925505556336,-0.20017493887876167,0.06974177087643005,-0.3702494643425802,-0.3151685131743423,-1.6915455741264978,-0.7252071757231602,-0.8105044215713212,-1.2022582821128536,-0.3609895255374183,0.0710609380955219,0.02840108304834318,0.11401250313667988,-1.193851459300737,-0.34442798020108417,-0.04865523150757314,-0.050691104477539585
2007-07-10 00:00:00,-0.5477126493458924,0.06341924996146837,0.10795578607884455,-0.134962296194172,0.07010589237737538,-0.47864654203953183,-0.37190239617444615,-1.6599937099092603,-0.21873150357774548,-0.8049419717510794,-1.2713947838006543,-0.16296994245757088,0.07150383116506563,0.02835951194487257,0.11494362934730448,-1.2074611956841805,-0.6493103710384638,-0.0011931228507700137,-0.08310408024999677
2007-07-10 04:00:00,-0.8050096789101232,-0.013691579680261157,0.05282352376904248,-0.22223566252162877,0.06874147855212476,-1.3780166754915353,-1.1919493964357386,-1.6743502386697477,-0.24526465769046824,-0.3145584877347149,-1.3503563660836106,-1.3739412929961576,0.07067656198594474,0.028665398649132874,0.11297412729800003,-1.1755984835250728,-1.5570198166546811,-0.2368383289890734,-0.1426421091297875
2007-07-10 08:00:00,-0.06184827748318044,-0.04699394734533456,-0.015983224224400763,-0.11135410785116942,0.06732749276603425,-0.21084975293983646,-0.8299682182268071,-1.4357613441238393,0.2901504494876537,0.6913395428045562,-1.2135452145474126,-0.18883175668289381,0.06836801054573365,0.02963786385189888,0.10735816836493442,-1.083328665498091,0.6294293917765291,0.31522093486148917,0.036677419461742175
2007-07-10 12:00:00,1.0627342786563831,0.2838650156541821,0.10659207605871497,0.6394590020253068,0.07588769611394361,1.4402811074672874,1.3519145655288791,-1.02107176352827,1.6357425312643787,-0.7453199248178143,-1.0061511435001558,2.0779742263723993,0.07259844253383053,0.046925239127612255,0.09840982321075234,-0.7142270551313717,1.3409584335582212,0.9855191360677179,0.5230879733378472
2007-07-10 16:00:00,1.8484048931323056,0.8685243100452411,0.4609430389953726,1.5113870546051882,0.09514022010961795,1.359794890115074,1.3829235567749791,-0.06138550541008251,3.046097765687961,-1.6581332049967363,-0.6014504220407347,1.8852500742152647,0.08523581110364074,0.09106304392305471,0.07924978006857318,0.17659252290006894,1.3058570978477009,1.9022872348603033,1.5783349187865086
2007-07-10 20:00:00,2.1498700339460624,1.2748427589652556,0.9186091687043906,1.4193156828221094,0.11694146316479262,1.4759042469981731,1.409808318305861,0.7529737284183585,2.5988774847902,-1.477401808894504,-0.6418610416501445,1.1044427413130926,0.10317986476836023,0.13212155147434518,0.07385060090328815,0.8314942521402715,1.6000666086042894,0.6174796268339873,1.726285813384356
2007-07-11 00:00:00,1.897634843463793,1.5724454915012906,1.3171467930357128,1.1427843346283904,0.14042917834560248,1.3464058531656822,1.5332059151640562,1.4833482745219218,3.367524504230382,-1.56153140974319,-0.5230418111670861,0.9184298720572596,0.12748735098149003,0.16983566088444393,0.08460135508415052,1.2133227167287899,1.0650483476694665,0.7798499985547175,1.621328034835697
2007-07-11 04:00:00,1.1174852848389496,1.3561605429236734,1.439567397349622,-0.016820795241002995,0.1529479180956681,0.3652617710731182,0.6203880003452891,1.7077388627057968,2.4095128568245365,-1.0193672146301669,-0.6625516528278161,0.4978902970579024,0.15042485189660362,0.17309965885999115,0.12735920773040527,0.6613527666697832,0.10737811496170717,-0.5449257009720605,0.41608349979744313
2007-07-11 08:00:00,0.7229180353265169,1.1462634493852621,1.3453058232511328,-0.4386567952854854,0.1625125544984638,-0.0879529746709032,0.01172554160532247,1.8190832605855163,2.0652226110921674,-1.2930787041331084,-0.6668003055089605,0.4556857066730031,0.16825875598962423,0.1636739020173929,0.17267372243621437,-0.10544393008849029,-0.2671501265465872,0.2477747804544028,0.23487181141280217
2007-07-11 12:00:00,0.11243368659945503,0.9896320590302261,1.190032429718076,-0.4730056204520459,0.17075168404944813,-0.2881321357336397,-0.40470070873658004,1.9799704844002666,1.626309223360588,-1.5871996359847766,-0.5902336483951481,0.7878689150386905,0.1791566792396744,0.15406633862701932,0.2042464907078114,-0.6826083918312743,0.1189898426283851,0.39099377499781207,0.04460477161228012
2007-07-11 16:00:00,0.7896629707029521,0.9508879412645838,1.091812757265006,-0.2840116293737181,0.18062254119852494,0.8838807095038497,0.7259733243099287,2.040643208867201,1.172542021446662,-1.312871133397439,-0.49928799022528,0.9989911077548782,0.18712301753458807,0.1582133911263378,0.21605622120786974,-0.7892641036012346,0.8305832189792018,0.29690222625709534,0.4559506520300481
2007-07-11 20:00:00,0.24277435064301503,0.7464911815021205,0.9606897505184063,-0.5649252839716634,0.18561739187445553,0.13455948789200145,0.3867477576197701,1.6031560216842486,0.4529790595709048,-0.7543704457094539,-0.5974529087505321,0.2263209582841283,0.18879820893752236,0.15892598383041862,0.218700503725927,-0.8161925642147921,-0.1775732201985246,-0.3875513406888923,0.1453378241482653
2007-07-12 00:00:00,-0.042367900815928505,0.4477117599740471,0.7269326954685894,-0.8365897501866557,0.185357813507155,-0.9278973312712192,-0.7321749731284699,0.8364771074748343,0.14434710387130098,-0.41057905544154394,-0.7539724194475379,-0.5132212837711776,0.19005574988109564,0.15799235719345397,0.22216719294820614,-0.8778537463517103,-1.0391769074252555,-0.273475746197861,-0.1790860495378195
2007-07-12 04:00:00,-0.5532399790207106,0.3105343341707261,0.5116707371907899,-0.6049193518961073,0.1860119410944195,-0.8670492042545969,-0.9801907795476483,0.34349913084886585,0.31236807751334433,-0.7240184260888535,-0.9010011238562879,-0.13158886069677958,0.19112741342242395,0.1568692191104219,0.22545190412751076,-0.9396439503431373,-0.6949826601456253,0.18532463748484507,-0.23338177296181953
2007-07-12 08:00:00,0.5030112072007138,0.37604723754566005,0.4173331779470431,-0.06462048823893504,0.19058936496456075,0.6183130730015527,0.12386238339865593,0.39904740428763935,1.1615585593040134,-1.2459371959570498,-0.8740384534065612,1.1466089545735274,0.19353923008610174,0.1609882336787705,0.22613826438035584,-0.8911192535115223,1.1027266879991344,0.734053227043733,0.314047171559146
2007-07-12 12:00:00,1.4495523110165256,0.5609075345675945,0.49713819867301057,0.3175070250764524,0.19993977674221125,1.3109610528577271,1.381999185105079,0.8479882922258937,1.0690160231555235,-1.41817430693223,-0.8116779857129315,1.271435279088016,0.1972120298674679,0.17374516502507084,0.22064125486072378,-0.6342196463344545,1.0615686145850496,0.30273090626758425,0.5955732999792842
2007-07-12 16:00:00,0.8652365068758899,0.4402368733258369,0.5054955870252745,-0.13153675555780303,0.20299345433201682,0.1268328579331145,0.37439524220826015,0.5489875249608513,0.0847674909249722,-0.7412597275699913,-0.6810040138998861,0.3639986188287684,0.19986938828472411,0.1782797645173913,0.22140128842234577,-0.5808609550510342,0.16307544007513589,-0.32343586057348056,0.3469155411867741
2007-07-12 20:00:00,0.9003159786216702,0.4210623245906453,0.4721091372088228,-0.0882667282019376,0.2072630676187366,0.6649540243457286,0.5487828767547142,0.2617532117437598,0.10344624858929553,-0.9117813873637438,-0.8022734912359685,0.6000640332878142,0.20601825864659376,0.18187338192416339,0.23012051367801317,-0.6521012388040939,0.7153565886591501,0.3152209348614558,0.14231474481117568
2007-07-13 00:00:00,-0.18924657201037512,0.385504941017038,0.44507823747684594,-0.12319990034280734,0.21101248153500565,0.656596168209854,0.7291824448207466,0.06522982399578924,0.2311514481425134,-0.8139600887408655,-0.9354546212733634,0.4143719781840819,0.2123185846695453,0.18135755331255377,0.2432899352053297,-0.8435732000969495,0.5010204750403564,-0.022009837173933282,-0.016066721783701825
2007-07-13 04:00:00,0.5145608095636239,0.28683286939209013,0.3801096307385649,-0.25329858503077873,0.21253040440622367,0.46716483577299917,0.45584153632900876,-0.25491969638666473,-0.1366418543267042,-0.7113492525984169,-1.0779151034538894,0.005132199534658836,0.21562651399465582,0.1764201963281549,0.25491259586100956,-1.0758047849617636,0.4957558406788888,-0.07363528869541622,0.10569600349584753
2007-07-13 08:00:00,-0.35035723192379786,0.1663322999617432,0.2831946559134427,-0.35415128118158845,0.21232417343609866,-0.5586121376216786,-0.2745117312943051,-0.6417233477443819,-0.49353360641000976,-0.1987659325447272,-1.0884244645322518,-0.39848194458929354,0.21426570782761586,0.1746612476727856,0.25395519053950355,-1.0872350698250977,-0.5807772525873537,-0.1569021459880821,-0.12443020383266737
