DATE_TIME,OPEN,LOW,HIGH,CLOSE
2019-07-25 10:00:00,-0.8325604881179033,-0.8247748784193626,-0.823288694811381,-0.8227623752844349
2019-07-25 11:00:00,-0.822882589213682,-0.8384912971012214,-0.8121066241611093,-0.8451103583490003
2019-07-25 12:00:00,-0.844789833096875,-0.8488665368733983,-0.8124588153626912,-0.809740715860988
2019-07-25 13:00:00,-0.8095974734451575,-0.8036726958318878,-0.7898305306609587,-0.7866888593140733
2019-07-25 14:00:00,-0.7865464778732839,-0.7991005562712675,-0.7887739570562095,-0.8048136014845492
2019-07-25 15:00:00,-0.8049344857913057,-0.8018262548554833,-0.8122827197619003,-0.8093887791198133
2019-07-25 16:00:00,-0.8094215116468997,-0.821609551031242,-0.8161568229793176,-0.8283053789579307
2019-07-25 17:00:00,-0.8283374049596988,-0.8270609481996737,-0.8263703678252363,-0.8181871976491708
2019-07-25 18:00:00,-0.8182196015598281,-0.8120256431060967,-0.8210874998014841,-0.8188030869462258
2019-07-25 19:00:00,-0.8189234487528632,-0.8118497915845353,-0.8214396910030678,-0.8188030869462258
2019-07-25 20:00:00,-0.8186595060554755,-0.8118497915845353,-0.8240811250149429,-0.8170434032403547
2019-07-25 21:00:00,-0.817515754366795,-0.8097395733257876,-0.823905029414152,-0.8159875930168309
2019-07-25 22:00:00,-0.8161960408798548,-0.8101792021296923,-0.8240811250149429,-0.8170434032403547
2019-07-25 23:00:00,-0.8169878689720197,-0.810618830933599,-0.8242572206157358,-0.8184511502050512
2019-07-26 00:00:00,-0.818307582458958,-0.8128169749531264,-0.8223201690070262,-0.8169554190550606
2019-07-26 01:00:00,-0.8169878689720197,-0.8092999445218809,-0.8217918822046515,-0.8162515455727114
2019-07-26 02:00:00,-0.816020079081597,-0.808596538435633,-0.8219679778054424,-0.8151077511638953
2019-07-26 03:00:00,-0.815316231888562,-0.8101792021296923,-0.8211755476018805,-0.8148437986080149
2019-07-26 04:00:00,-0.8147003655946568,-0.8088603157179762,-0.8226723602086099,-0.8160755772021251
2019-07-26 05:00:00,-0.8159320981824671,-0.8118497915845353,-0.8234647904121719,-0.8176592925374099
2019-07-26 06:00:00,-0.8177796970641827,-0.815278896254999,-0.8245213640169231,-0.8180992134638766
2019-07-26 07:00:00,-0.8182196015598281,-0.820642367662649,-0.8264584156256307,-0.8276015054755814
2019-07-26 08:00:00,-0.8273696150692761,-0.8219612540743669,-0.830948853445819,-0.8264577110667654
2019-07-26 09:00:00,-0.8263138442797234,-0.8187080009254647,-0.8245213640169231,-0.8210026915785638
2019-07-26 10:00:00,-0.8208590285337086,-0.8236318435292079,-0.8287476584359241,-0.8300650626638018
2019-07-26 11:00:00,-0.8300090420431546,-0.8234559920076465,-0.8352631956652165,-0.8272495687344068
2019-07-26 12:00:00,-0.8271056723718884,-0.8275005770035784,-0.8269867024280073,-0.828481347328517
2019-07-26 13:00:00,-0.8283374049596988,-0.825917913309519,-0.8291878974379023,-0.8306809519608569
2019-07-26 14:00:00,-0.8308008701353176,-0.835941450038569,-0.8335902874576961,-0.8343762877431854
2019-07-26 15:00:00,-0.834232125201361,-0.8394584804698145,-0.8420428762956962,-0.8393034021196261
2019-07-26 16:00:00,-0.8392470364517304,-0.8393705547090328,-0.8439799279044058,-0.8386875128225709
2019-07-26 17:00:00,-0.8385431892586953,-0.8332157514543532,-0.8428353064992601,-0.8364879081902311
2019-07-26 18:00:00,-0.836519628578722,-0.8287315376545147,-0.8402819202877794,-0.8351681454108287
2019-07-26 19:00:00,-0.8351999150917817,-0.8290832406976396,-0.8401058246869886,-0.8363999240049389
2019-07-26 20:00:00,-0.836519628578722,-0.8296107952623261,-0.8375524384755079,-0.8371037974872862
2019-07-28 21:00:00,-0.8371354948726272,-0.8326881968896668,-0.8414265416929251,-0.8332324933343693
2019-07-28 22:00:00,-0.8330003926135506,-0.8255662102663941,-0.8376404862759043,-0.8298011101079212
2019-07-28 23:00:00,-0.8297450993457669,-0.8240714723331146,-0.8372882950743206,-0.8318247463696729
2019-07-29 00:00:00,-0.8319446218239981,-0.8246869526585828,-0.8330620006553195,-0.8257538375844161
2019-07-29 01:00:00,-0.8256099970866904,-0.8188838524470262,-0.8319173792501738,-0.8260177901402966
2019-07-29 02:00:00,-0.8261378824814657,-0.8231922147253032,-0.8342946698608616,-0.8297131259226271
2019-07-29 03:00:00,-0.8297450993457669,-0.8248628041801442,-0.8376404862759043,-0.8323526514814338
2019-07-29 04:00:00,-0.8322965454205156,-0.8272367997212352,-0.8405460636889668,-0.8342003193725991
2019-07-29 05:00:00,-0.8340561634031013,-0.8273247254820169,-0.8408102070901541,-0.8337603984461323
2019-07-29 06:00:00,-0.8337922207057136,-0.8308417559132624,-0.8418667806949053,-0.8377196867843413
2019-07-29 07:00:00,-0.8377513611665324,-0.8340950090621646,-0.8445082147067804,-0.8401832439725616
2019-07-29 08:00:00,-0.8400388645438933,-0.834974266669976,-0.8438918801040094,-0.8374557342284608
2019-07-29 09:00:00,-0.837311456670885,-0.8318089392818554,-0.8417787328945089,-0.8364879081902311
2019-07-29 10:00:00,-0.8364316476795921,-0.8313693104779488,-0.8408982548905505,-0.8366638765608194
2019-07-29 11:00:00,-0.8366955903769798,-0.8376120394934101,-0.8448604059083642,-0.8410630858254972
2019-07-29 12:00:00,-0.8409186735351862,-0.8385792228620031,-0.8440679757048003,-0.8374557342284608
2019-07-29 13:00:00,-0.837223475771757,-0.8343587863445078,-0.8388731554814464,-0.8343762877431854
2019-07-29 14:00:00,-0.8344960678987486,-0.8272367997212352,-0.8319173792501738,-0.8295371575520408
2019-07-29 15:00:00,-0.829657118446637,-0.8251265814624875,-0.8276030370307784,-0.8197709129844536
2019-07-29 16:00:00,-0.819891238643286,-0.8163340053843738,-0.828131323833153,-0.8225864069138485
2019-07-29 17:00:00,-0.8226186465162943,-0.8155426735373422,-0.828131323833153,-0.8207387390226834
2019-07-29 18:00:00,-0.8207710476345788,-0.8151030447334375,-0.8229365036097972,-0.816603482313886
2019-07-29 19:00:00,-0.8166359453755022,-0.8107067566943806,-0.8211755476018805,-0.8162515455727114
2019-07-29 20:00:00,-0.8163720026781145,-0.811586014302192,-0.8242572206157358,-0.8187151027609317
2019-07-29 21:00:00,-0.8189234487528632,-0.8126411234315649,-0.8251376986196941,-0.8180992134638766
2019-07-29 22:00:00,-0.818307582458958,-0.8107067566943806,-0.8246094118173195,-0.8170434032403547
2019-07-29 23:00:00,-0.8171638307702775,-0.8129928264746898,-0.825313794220485,-0.8206507548373891
2019-07-30 00:00:00,-0.8207710476345788,-0.8145754901687511,-0.8277791326315693,-0.8213546283197384
2019-07-30 01:00:00,-0.8212109521302242,-0.8205544419018691,-0.828131323833153,-0.824522058990306
2019-07-30 02:00:00,-0.8246422071962677,-0.8170374114706217,-0.8270747502284018,-0.8206507548373891
2019-07-30 03:00:00,-0.8207710476345788,-0.8139600098432829,-0.8271627980287982,-0.8201228497256282
2019-07-30 04:00:00,-0.8199792195424158,-0.8177408175568716,-0.8282193716335494,-0.8252259324726552
2019-07-30 05:00:00,-0.8250821116919131,-0.8212578479881171,-0.8314771402481956,-0.8287452998843975
2019-07-30 06:00:00,-0.8287773094553442,-0.8210819964665556,-0.8290998496375078,-0.8264577110667654
2019-07-30 07:00:00,-0.8263138442797234,-0.8217854025528035,-0.8255779376216723,-0.8191550236873986
2019-07-30 08:00:00,-0.8191873914502509,-0.8129049007139081,-0.822496264607819,-0.8166914664991801
2019-07-30 09:00:00,-0.8165479644763723,-0.8151909704942192,-0.8240811250149429,-0.8179232450932903
2019-07-30 10:00:00,-0.8180436397615704,-0.8112343112590671,-0.8195906871947546,-0.8177472767227021
2019-07-30 11:00:00,-0.8177796970641827,-0.8110584597375037,-0.8192384959931728,-0.8129961307168496
2019-07-30 12:00:00,-0.813028728511201,-0.8116739400629718,-0.813427341167046,-0.8102686209727489
2019-07-30 13:00:00,-0.8101253588399348,-0.8129049007139081,-0.818269970188818,-0.8140519409403735
2019-07-30 14:00:00,-0.8143484419981393,-0.8165098569059352,-0.8209994520010896,-0.8242581064344255
2019-07-30 15:00:00,-0.8241143218014924,-0.8163340053843738,-0.8210874998014841,-0.8158996088315368
2019-07-30 16:00:00,-0.8159320981824671,-0.8092120187611012,-0.8175655877856506,-0.8119403204933278
2019-07-30 17:00:00,-0.8120609386207782,-0.8066621716984468,-0.8171253487836724,-0.8109724944550981
2019-07-30 18:00:00,-0.8111811296294854,-0.8036726958318878,-0.8121946719615039,-0.8079810321551167
2019-07-30 19:00:00,-0.8081017981599595,-0.8023538094201716,-0.8140436757698171,-0.8067492535610066
2019-07-30 20:00:00,-0.8067820846730211,-0.8026175867025149,-0.8149241537737754,-0.8090368423786387
2019-07-30 21:00:00,-0.809949397041675,-0.8033209927887628,-0.8165090141809013,-0.8096527316756937
2019-07-30 22:00:00,-0.8094215116468997,-0.8029692897456399,-0.8150122015741719,-0.8071011903021812
2019-07-30 23:00:00,-0.8070460273704089,-0.800595294204547,-0.8147480581729845,-0.8078050637845304
2019-07-31 00:00:00,-0.8077498745634439,-0.8029692897456399,-0.8140436757698171,-0.8107085418992176
2019-07-31 01:00:00,-0.8105652633355802,-0.8078931323493831,-0.8179177789872343,-0.8114124153815648
2019-07-31 02:00:00,-0.8111811296294854,-0.8045519534396991,-0.8178297311868379,-0.8111484628256844
2019-07-31 03:00:00,-0.8111811296294854,-0.8037606215926695,-0.8167731575820886,-0.810356605158043
2019-07-31 04:00:00,-0.8101253588399348,-0.8029692897456399,-0.8170373009832759,-0.8093007949345211
2019-07-31 05:00:00,-0.8093335307477698,-0.8021779578986082,-0.8153643927757556,-0.8077170795992363
2019-07-31 06:00:00,-0.8079258363617017,-0.8024417351809515,-0.8113141939575454,-0.8100926526021626
2019-07-31 07:00:00,-0.8102133397390627,-0.8071018005023535,-0.8161568229793176,-0.8116763679374472
2019-07-31 08:00:00,-0.8117090150242607,-0.8122014946276602,-0.8170373009832759,-0.8188030869462258
2019-07-31 09:00:00,-0.819011429651993,-0.8116739400629718,-0.8227604080090063,-0.817219371610941
2019-07-31 10:00:00,-0.8172518116694074,-0.8110584597375037,-0.8238169816137556,-0.8167794506844723
2019-07-31 11:00:00,-0.8165479644763723,-0.8107946824551604,-0.8209994520010896,-0.8136120200139048
2019-07-31 12:00:00,-0.8136445948051061,-0.8120256431060967,-0.8195026393943602,-0.8129961307168496
2019-07-31 13:00:00,-0.8127647858138133,-0.8161581538628103,-0.8203831173983185,-0.8210026915785638
2019-07-31 14:00:00,-0.8210349903319664,-0.8226646601606149,-0.8291878974379023,-0.8280414264020501
2019-07-31 15:00:00,-0.828161443161439,-0.8269730224388919,-0.8322695704517576,-0.8316487779990865
2019-07-31 16:00:00,-0.8317686600257402,-0.8320727165641987,-0.8400177768865921,-0.8331445091490772
2019-07-31 17:00:00,-0.8329124117144208,-0.825917913309519,-0.832533713852945,-0.8272495687344068
2019-07-31 18:00:00,-0.8273696150692761,-0.8813990683624209,-0.8331500484557159,-0.8711536771958963
2019-07-31 19:00:00,-0.8712720837347941,-0.8798164046683615,-0.8634384917918885,-0.8847032417311061
2019-07-31 20:00:00,-0.8844692186041868,-0.885004024554448,-0.8859787286932245,-0.8787203171311436
2019-07-31 21:00:00,-0.8791903646564297,-0.878321666735082,-0.8830731512801621,-0.8848792101016925
2019-07-31 22:00:00,-0.8846451804024466,-0.8774424091272707,-0.8842177726853078,-0.8761687757576291
2019-07-31 23:00:00,-0.8761110331869038,-0.8771786318449275,-0.8841297248849114,-0.8827675896546467
2019-08-01 00:00:00,-0.8826216197224712,-0.9083043511614523,-0.8908213577149966,-0.9092508294280095
2019-08-01 01:00:00,-0.9091918512595182,-0.9049631722517683,-0.9088711567961443,-0.9025640313456997
2019-08-01 02:00:00,-0.9024173220265631,-0.8991600720402136,-0.9094874913989154,-0.9024760471604055
2019-08-01 03:00:00,-0.902505302925693,-0.9002151811695864,-0.9097516348001027,-0.9057314620162673
2019-08-01 04:00:00,-0.9057605961934767,-0.899335923561775,-0.9072862963890204,-0.8990446639339574
2019-08-01 05:00:00,-0.8990740478596495,-0.8968740022599024,-0.9068460573870402,-0.9004524108986539
2019-08-01 06:00:00,-0.9004817422457196,-0.907688870835984,-0.9076384875906022,-0.9091628452427173
2019-08-01 07:00:00,-0.909279832158648,-0.909359460290827,-0.9121289254107905,-0.9171694061044314
2019-08-01 08:00:00,-0.9170221512820259,-0.90971116333395,-0.9116006386084158,-0.9043237150515708
2019-08-01 09:00:00,-0.9041769400091488,-0.9045235434478636,-0.9098396826004991,-0.911274465689763
2019-08-01 10:00:00,-0.9110394501412338,-0.9109421239848863,-0.9174998412349371,-0.9165535168073764
2019-08-01 11:00:00,-0.9163183040889908,-0.9142833028945703,-0.9174998412349371,-0.9155856907691466
2019-08-01 12:00:00,-0.9155264759968278,-0.9141074513730088,-0.9177639846361245,-0.9196329632926518
2019-08-01 13:00:00,-0.9196615782559043,-0.9141074513730088,-0.9130974512151453,-0.9076671140927267
2019-08-01 14:00:00,-0.9075202141760623,-0.8996876266049,-0.8992739465529966,-0.894821423039866
2019-08-01 15:00:00,-0.8948509647014431,-0.8884331292249137,-0.8926703615233097,-0.8923578658516457
2019-08-01 16:00:00,-0.8924754804249523,-0.8865866882485093,-0.8925823137229133,-0.885759051954628
2019-08-01 17:00:00,-0.8856129702928672,-0.8815749198839843,-0.869777933420388,-0.8730893292723557
2019-08-01 18:00:00,-0.8732076635156376,-0.8714634573941525,-0.876029327248493,-0.8708017404547217
2019-08-01 19:00:00,-0.8708321792391468,-0.8678585012021254,-0.8709225548255337,-0.864202926557704
2019-08-01 20:00:00,-0.8643215927035793,-0.8648690253355663,-0.8718030328294921,-0.8714176297517767
2019-08-01 21:00:00,-0.8754071859938707,-0.8697049421785299,-0.8794631914639321,-0.8730893292723557
2019-08-01 22:00:00,-0.8731196826165077,-0.8725185665235254,-0.8795512392643285,-0.8767846650546842
2019-08-01 23:00:00,-0.8768148803799388,-0.8694411648961847,-0.881048051871058,-0.8763447441282174
2019-08-02 00:00:00,-0.8761990140860336,-0.8688256845707185,-0.8692496466180134,-0.867634309784154
2019-08-02 01:00:00,-0.8674009241731052,-0.8627588070768187,-0.8731237498354306,-0.8675463255988599
2019-08-02 02:00:00,-0.8676648668704929,-0.8765631515194593,-0.8707464592247428,-0.8797761273546655
2019-08-02 03:00:00,-0.8798942118494648,-0.8755959681508663,-0.8861548242940154,-0.8808319375781893
2019-08-02 04:00:00,-0.8808620017398855,-0.8733098983705551,-0.8799914782663067,-0.8733532818282361
2019-08-02 05:00:00,-0.8733836253138955,-0.8699687194608731,-0.8801675738670977,-0.8758168390164545
2019-08-02 06:00:00,-0.875935071388646,-0.8682981300060301,-0.8750608014441402,-0.8696579460459056
2019-08-02 07:00:00,-0.8695124657522065,-0.8659241344649392,-0.8527847079439895,-0.8459902002019378
2019-08-02 08:00:00,-0.8459335847855576,-0.8544058598026097,-0.8541934727503245,-0.8612994484430169
2019-08-02 09:00:00,-0.8614182230323132,-0.8539662309987031,-0.8633504439914921,-0.8601556540342009
2019-08-02 10:00:00,-0.860010528646243,-0.8604727372965095,-0.8679289296120748,-0.8616513851841915
2019-08-02 11:00:00,-0.8614182230323132,-0.8537903794771415,-0.859916579776053,-0.8547006345459992
2019-08-02 12:00:00,-0.8545557129002282,-0.8690894618530617,-0.8600046275764495,-0.8708017404547217
2019-08-02 13:00:00,-0.8708321792391468,-0.8664516890296257,-0.8623819181871373,-0.857340160104806
2019-08-02 14:00:00,-0.8574590825714944,-0.8538783052379233,-0.8594763407740748,-0.8555804763989348
2019-08-02 15:00:00,-0.8556114836897788,-0.8516801612183938,-0.853489090347157,-0.846606089498991
2019-08-02 16:00:00,-0.8466374319785906,-0.8453495064421509,-0.852080325540824,-0.8452863267195886
2019-08-02 17:00:00,-0.8451417566933926,-0.8464046155715257,-0.8516400865388438,-0.8519731248018985
2019-08-02 18:00:00,-0.8520922477246075,-0.844997803399026,-0.8541934727503245,-0.8481898048342758
2019-08-02 19:00:00,-0.8483090690620484,-0.8434151397049666,-0.8557783331574484,-0.8493335992430918
2019-08-02 20:00:00,-0.8492768589524692,-0.8468442443754304,-0.8575392891653651,-0.8533808717665969
2019-08-04 21:00:00,-0.857723025268882,-0.8499216460027712,-0.8565707633610123,-0.8513572355048453
2019-08-04 22:00:00,-0.8511244578341848,-0.8460529125284008,-0.8573631935645742,-0.8526769982842477
2019-08-04 23:00:00,-0.8529720567159003,-0.8452615806813711,-0.8579795281673454,-0.8510052987636707
2019-08-05 00:00:00,-0.8508605151367971,-0.8442064715519964,-0.8372882950743206,-0.8351681454108287
2019-08-05 01:00:00,-0.8351119341926538,-0.8332157514543532,-0.8394894900842175,-0.8384235602666905
2019-08-05 02:00:00,-0.8384552083595674,-0.8394584804698145,-0.8449484537087586,-0.83815960771081
2019-08-05 03:00:00,-0.8381912656621778,-0.8304021271093557,-0.8386090120802591,-0.835344113781415
2019-08-05 04:00:00,-0.8353758768900414,-0.8296107952623261,-0.8379046296770916,-0.8334084617049576
2019-08-05 05:00:00,-0.8336162589074558,-0.8290832406976396,-0.8386970598806536,-0.835344113781415
2019-08-05 06:00:00,-0.8353758768900414,-0.834974266669976,-0.8386970598806536,-0.8388634811931573
2019-08-05 07:00:00,-0.8389830937543428,-0.8374361879718486,-0.8348229566632364,-0.8314728096284982
2019-08-05 08:00:00,-0.8312407746309649,-0.8242473238546761,-0.8241691728153393,-0.8166914664991801
2019-08-05 09:00:00,-0.81681190717376,-0.8133445295178148,-0.8180058267876307,-0.8148437986080149
2019-08-05 10:00:00,-0.8147003655946568,-0.8076293550670399,-0.8038301309238983,-0.7956632462140171
2019-08-05 11:00:00,-0.7956964913827298,-0.7912751635617469,-0.7950253508843145,-0.7876566853523029
2019-08-05 12:00:00,-0.7875142677637046,-0.7869668012834699,-0.7917675822696683,-0.7901202425405233
2019-08-05 13:00:00,-0.7901536947375851,-0.7882856876951879,-0.7916795344692719,-0.7889764481317072
2019-08-05 14:00:00,-0.7891859048471624,-0.7818671071581631,-0.7778560298071232,-0.7829055393464506
2019-08-05 15:00:00,-0.782675318311595,-0.7802844434641039,-0.780233320417811,-0.7726993738523965
2019-08-05 16:00:00,-0.7728214576091139,-0.7677110596723995,-0.7663217679552679,-0.7602936037260046
2019-08-05 17:00:00,-0.7601522081344947,-0.7585667805511609,-0.7674663893604136,-0.766100559955379
2019-08-05 18:00:00,-0.766046928376157,-0.7624355140255313,-0.7716926837794146,-0.7673323385494891
2019-08-05 19:00:00,-0.7671906800648394,-0.7676231339116178,-0.7723970661825821,-0.7726993738523965
2019-08-05 20:00:00,-0.7724695340125964,-0.7670955793469314,-0.7747743567932699,-0.7674203227347832
2019-08-05 21:00:00,-0.7669267373674498,-0.7631389201117793,-0.7658815289532878,-0.7580060149083726
2019-08-05 22:00:00,-0.7581286474545214,-0.7506534620808567,-0.7551396973049943,-0.7481517861554932
2019-08-05 23:00:00,-0.7480108440546527,-0.7429159951321158,-0.7383225674293887,-0.7330185062849985
2019-08-06 00:00:00,-0.7330540912026724,-0.7272652097130727,-0.7344484642119715,-0.732138664432063
2019-08-06 01:00:00,-0.7322622631105095,-0.7414212571988363,-0.7404357146388892,-0.7470959759319693
2019-08-06 02:00:00,-0.7471310350633599,-0.7400144450263385,-0.7500329248820369,-0.7454242764113924
2019-08-06 03:00:00,-0.7454593979799021,-0.7536429379474157,-0.7525863110935156,-0.7590618251318945
2019-08-06 04:00:00,-0.759096437344944,-0.7708763870605201,-0.7672902937596227,-0.7675083069200773
2019-08-06 05:00:00,-0.7673666418630972,-0.7651612126097452,-0.7715165881786237,-0.7723474371112219
2019-08-06 06:00:00,-0.7723815531134666,-0.7646336580450588,-0.7672902937596227,-0.7662765283259672
2019-08-06 07:00:00,-0.7661349092752868,-0.7646336580450588,-0.7616552345342886,-0.7574781097966097
2019-08-06 08:00:00,-0.7573368193623584,-0.7639302519588108,-0.765353242150913,-0.7705877534053508
2019-08-06 09:00:00,-0.7706219351308808,-0.766568024782245,-0.7734536397873313,-0.7686521013288934
2019-08-06 10:00:00,-0.7685103935517776,-0.7683265399978677,-0.7756548347972282,-0.7677722594759578
2019-08-06 11:00:00,-0.7678945272578724,-0.7775587448798881,-0.7757428825976227,-0.7832574760876252
2019-08-06 12:00:00,-0.7832911846055002,-0.7818671071581631,-0.7885978614554165,-0.787744669537597
2019-08-06 13:00:00,-0.7876022486628345,-0.790571757475497,-0.792295869072043,-0.7932876732110908
2019-08-06 14:00:00,-0.7934089880053689,-0.7870547270442516,-0.7890381004573968,-0.7855450649052572
2019-08-06 15:00:00,-0.7853147452854735,-0.7775587448798881,-0.7729253529849567,-0.7728753422229848
2019-08-06 16:00:00,-0.7730854003065016,-0.7677989854331813,-0.773189496386144,-0.7719955003700493
2019-08-06 17:00:00,-0.772117610416079,-0.7670955793469314,-0.7737177831885186,-0.7746350259288559
2019-08-06 18:00:00,-0.7745810755916996,-0.7702609067350519,-0.7770635996035613,-0.7694439589965348
2019-08-06 19:00:00,-0.7693022216439407,-0.7681506884763042,-0.7771516474039577,-0.7717315478141688
2019-08-06 20:00:00,-0.7720296295169491,-0.7643698807627156,-0.7722209705817892,-0.7700598482935899
2019-08-06 21:00:00,-0.7698301070387179,-0.7626113655470929,-0.7745102133920826,-0.7689160538847739
2019-08-06 22:00:00,-0.7692142407448127,-0.763226845872561,-0.7740699743901024,-0.7684761329583051
2019-08-06 23:00:00,-0.7685103935517776,-0.7613804048961565,-0.7729253529849567,-0.7652207181024433
2019-08-07 00:00:00,-0.7649911575866063,-0.7583030032688157,-0.7626237603386415,-0.7618773190612894
2019-08-07 01:00:00,-0.7619998070162103,-0.7574237456610043,-0.7608628043307247,-0.7581819832789589
2019-08-07 02:00:00,-0.7580406665553915,-0.7570720426178814,-0.7652651943505167,-0.761613366505407
2019-08-07 03:00:00,-0.7613839407223051,-0.7568082653355362,-0.7629759515402252,-0.7571261730554351
2019-08-07 04:00:00,-0.7571608575640987,-0.7529395318611658,-0.7642966685461638,-0.7600296511701241
2019-08-07 05:00:00,-0.7598002845379772,-0.7587426320727224,-0.7673783415600172,-0.7641649078789214
2019-08-07 06:00:00,-0.7641113485953135,-0.7661283959783383,-0.7714285403782273,-0.7710276743318196
2019-08-07 07:00:00,-0.7710618396265283,-0.7720194219506746,-0.7753906913960409,-0.7790342351935338
2019-08-07 08:00:00,-0.7790681014472938,-0.7735141598839542,-0.7823464676273115,-0.778066409155304
2019-08-07 09:00:00,-0.778100311556871,-0.7782621509661359,-0.7862205708447287,-0.7828175551611564
2019-08-07 10:00:00,-0.7829392610089826,-0.7811637010719152,-0.7883337180542292,-0.7836094128287998
2019-08-07 11:00:00,-0.7835551273028878,-0.77623985846817,-0.7779440776075196,-0.7714675952582863
2019-08-07 12:00:00,-0.771237801424786,-0.7699971294527087,-0.770371966773476,-0.7636370027671605
2019-08-07 13:00:00,-0.7634954823014083,-0.7589184835942839,-0.742196670646806,-0.7397053043673103
2019-08-07 14:00:00,-0.7397406395364996,-0.7559290077277249,-0.7425488618483898,-0.7558064102760327
2019-08-07 15:00:00,-0.7556651822789006,-0.7505655363200749,-0.7453663914610558,-0.7389134466996689
2019-08-07 16:00:00,-0.7386848687469469,-0.7391351874185271,-0.7411400970420547,-0.7459521815231533
2019-08-07 17:00:00,-0.7458113215764196,-0.7531153833827293,-0.750649259484806,-0.7551025367936834
2019-08-07 18:00:00,-0.7551372968841253,-0.7536429379474157,-0.7581333225184532,-0.7571261730554351
2019-08-07 19:00:00,-0.7571608575640987,-0.7596218896805338,-0.7627998559394343,-0.7666284650671418
2019-08-07 20:00:00,-0.766750775569192,-0.7634026973941225,-0.7721329227813928,-0.7711156585171137
2019-08-07 21:00:00,-0.7734373239030191,-0.7660404702175566,-0.7754787391964354,-0.7695319431818289
2019-08-07 22:00:00,-0.7698301070387179,-0.7622596625039679,-0.7723970661825821,-0.7656606390289121
2019-08-07 23:00:00,-0.7653430811831239,-0.7609407760922519,-0.7720448749809983,-0.7663645125112614
2019-08-08 00:00:00,-0.7662228901744167,-0.7590943351158473,-0.7658815289532878,-0.7608215088377656
2019-08-08 01:00:00,-0.7608560553275298,-0.7614683306569382,-0.7672022459592263,-0.7635490185818664
2019-08-08 02:00:00,-0.7633195205031504,-0.7557531562061633,-0.7672022459592263,-0.7609974772083539
2019-08-08 03:00:00,-0.7609440362266596,-0.754873898598352,-0.7679066283623938,-0.7606455404671792
2019-08-08 04:00:00,-0.7607680744283999,-0.7546101213160088,-0.7679066283623938,-0.7614373981348207
2019-08-08 05:00:00,-0.7612959598231752,-0.7549618243591337,-0.7667620069572461,-0.759325777687775
2019-08-08 06:00:00,-0.7592723991432019,-0.7617321079392815,-0.764120572945371,-0.7641649078789214
2019-08-08 07:00:00,-0.7641993294944434,-0.7599735927236587,-0.7605986609295374,-0.754838584237803
2019-08-08 08:00:00,-0.7547853732876078,-0.7496862787122636,-0.7535548368978704,-0.7571261730554351
2019-08-08 09:00:00,-0.756896914866711,-0.7530274576219476,-0.7598942785263699,-0.7596777144289496
2019-08-08 10:00:00,-0.7594483609414616,-0.761907959460843,-0.76755443716081,-0.769619927367123
2019-08-08 11:00:00,-0.7696541452404582,-0.7743934174917655,-0.7742460699908933,-0.780353997972938
2019-08-08 12:00:00,-0.7804757958333619,-0.7786138540092609,-0.7736297353881222,-0.766100559955379
2019-08-08 13:00:00,-0.7662228901744167,-0.7733383083623927,-0.7566365099117237,-0.7726993738523965
2019-08-08 14:00:00,-0.7725575149117263,-0.7680627627155244,-0.7539950758998486,-0.7700598482935899
2019-08-08 15:00:00,-0.7699180879378458,-0.7624355140255313,-0.760510613129141,-0.7638129711377468
2019-08-08 16:00:00,-0.7638474058979258,-0.7587426320727224,-0.7635922861429963,-0.7654846706583238
2019-08-08 17:00:00,-0.7652551002839939,-0.7635785489156859,-0.7686990585659557,-0.769619927367123
2019-08-08 18:00:00,-0.7693902025430706,-0.7774708191191063,-0.7737177831885186,-0.7828175551611564
2019-08-08 19:00:00,-0.7828512801098527,-0.7751847493387971,-0.7837552324336465,-0.7812338398258736
2019-08-08 20:00:00,-0.7813556048246547,-0.782570513244413,-0.7890381004573968,-0.7883605588346522
2019-08-08 21:00:00,-0.7875142677637046,-0.782922216287538,-0.7837552324336465,-0.775778820337672
2019-08-08 22:00:00,-0.7760767508768976,-0.7749209720564539,-0.7841074236352282,-0.78264158679057
2019-08-08 23:00:00,-0.7825873374124651,-0.7749209720564539,-0.7873651922498744,-0.782025697493515
2019-08-09 00:00:00,-0.7820594520176898,-0.7751847493387971,-0.7827867066292917,-0.7762187412641388
2019-08-09 01:00:00,-0.7762527126751555,-0.771228090103645,-0.7804974638189983,-0.7749869626700305
2019-08-09 02:00:00,-0.7748450182890874,-0.768238614237086,-0.7806735594197912,-0.7731392947788653
2019-08-09 03:00:00,-0.7729974194073718,-0.7673593566292746,-0.7812018462221658,-0.7734032473347457
2019-08-09 04:00:00,-0.7735253048021471,-0.768238614237086,-0.7811137984217694,-0.7744590575582676
2019-08-09 05:00:00,-0.7742291519951822,-0.7664800990214632,-0.7799691770166237,-0.7730513105935711
2019-08-09 06:00:00,-0.7731733812056295,-0.7754485266211404,-0.780233320417811,-0.7815857765670462
2019-08-09 07:00:00,-0.7814435857237846,-0.7761519327073902,-0.7799691770166237,-0.7809698872699931
2019-08-09 08:00:00,-0.7808277194298794,-0.7766794872720767,-0.7795289380146455,-0.7751629310406168
2019-08-09 09:00:00,-0.7750209800873451,-0.7679748369547428,-0.7718687793802055,-0.7664524966965535
2019-08-09 10:00:00,-0.7663108710735466,-0.7658646186959951,-0.7709883013762471,-0.7651327339171512
