DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2019-06-18 06:00:00,1.1234433333333331,1.12289,1.12291,1.12304,1.1232799999999998,1.12329,1.12327,1.12317,1.12311,1.12216,1.12253,1.12237,1.1227200000000002,1.12291,1.1232799999999998,1.12327,1.12311
2019-06-18 07:00:00,1.123816666666667,1.12329,1.12327,1.12317,1.12311,1.12321,1.12317,1.123,1.12298,1.12237,1.1227200000000002,1.12291,1.1232799999999998,1.12327,1.12311,1.12317,1.12298
2019-06-18 08:00:00,1.12047,1.12321,1.12317,1.123,1.12298,1.12307,1.12319,1.12329,1.12372,1.12291,1.1232799999999998,1.12327,1.12311,1.12317,1.12298,1.12319,1.12372
2019-06-18 09:00:00,1.1184900000000002,1.12307,1.12319,1.12329,1.12372,1.12356,1.12351,1.12365,1.1234,1.12327,1.12311,1.12317,1.12298,1.12319,1.12372,1.12351,1.1234
2019-06-18 10:00:00,1.11979,1.12356,1.12351,1.12365,1.1234,1.12352,1.12315,1.1236,1.12382,1.12317,1.12298,1.12319,1.12372,1.12351,1.1234,1.12315,1.12382
2019-06-18 11:00:00,1.1195066666666669,1.12352,1.12315,1.1236,1.12382,1.12418,1.12376,1.12373,1.11962,1.12319,1.12372,1.12351,1.1234,1.12315,1.12382,1.12376,1.11962
2019-06-18 12:00:00,1.11965,1.12418,1.12376,1.12373,1.11962,1.11923,1.11943,1.11892,1.11848,1.12351,1.1234,1.12315,1.12382,1.12376,1.11962,1.11943,1.11848
2019-06-18 13:00:00,1.11995,1.11923,1.11943,1.11892,1.11848,1.11866,1.11843,1.11848,1.11867,1.12315,1.12382,1.12376,1.11962,1.11943,1.11848,1.11843,1.11867
2019-06-18 14:00:00,1.1188433333333332,1.11866,1.11843,1.11848,1.11867,1.11923,1.11923,1.1202299999999998,1.11945,1.12376,1.11962,1.11943,1.11848,1.11843,1.11867,1.11923,1.11945
2019-06-18 15:00:00,1.1196566666666667,1.11923,1.11923,1.1202299999999998,1.11945,1.1192799999999998,1.11887,1.1195700000000002,1.11864,1.11943,1.11848,1.11843,1.11867,1.11923,1.11945,1.11887,1.11864
2019-06-18 16:00:00,1.1198366666666668,1.1192799999999998,1.11887,1.1195700000000002,1.11864,1.11911,1.1199,1.11983,1.11968,1.11843,1.11867,1.11923,1.11945,1.11887,1.11864,1.1199,1.11968
2019-06-18 17:00:00,1.1196,1.11911,1.1199,1.11983,1.11968,1.12,1.12004,1.11984,1.11893,1.11923,1.11945,1.11887,1.11864,1.1199,1.11968,1.12004,1.11893
2019-06-18 18:00:00,1.1194233333333334,1.12,1.12004,1.11984,1.11893,1.1188,1.1186200000000002,1.11859,1.1188,1.11887,1.11864,1.1199,1.11968,1.12004,1.11893,1.1186200000000002,1.1188
2019-06-18 19:00:00,1.119473333333333,1.1188,1.1186200000000002,1.11859,1.1188,1.12014,1.11884,1.11955,1.11989,1.1199,1.11968,1.12004,1.11893,1.1186200000000002,1.1188,1.11884,1.11989
2019-06-18 20:00:00,1.119476666666667,1.12014,1.11884,1.11955,1.11989,1.1196,1.11955,1.1201,1.12008,1.12004,1.11893,1.1186200000000002,1.1188,1.11884,1.11989,1.11955,1.12008
2019-06-18 21:00:00,1.1193466666666667,1.1196,1.11955,1.1201,1.12008,1.11953,1.11929,1.11945,1.1195,1.1186200000000002,1.1188,1.11884,1.11989,1.11955,1.12008,1.11929,1.1195
2019-06-18 22:00:00,1.1194333333333333,1.11953,1.11929,1.11945,1.1195,1.11959,1.1196,1.11939,1.11951,1.11884,1.11989,1.11955,1.12008,1.11929,1.1195,1.1196,1.11951
2019-06-18 23:00:00,1.1196333333333337,1.11959,1.1196,1.11939,1.11951,1.11975,1.11974,1.1194,1.11979,1.11955,1.12008,1.11929,1.1195,1.1196,1.11951,1.11974,1.11979
2019-06-19 00:00:00,1.1199133333333335,1.11975,1.11974,1.1194,1.11979,1.11945,1.1195,1.1192799999999998,1.11947,1.11929,1.1195,1.1196,1.11951,1.11974,1.11979,1.1195,1.11947
2019-06-19 01:00:00,1.1195933333333334,1.11945,1.1195,1.1192799999999998,1.11947,1.11951,1.11947,1.11945,1.11944,1.1196,1.11951,1.11974,1.11979,1.1195,1.11947,1.11947,1.11944
2019-06-19 02:00:00,1.11933,1.11951,1.11947,1.11945,1.11944,1.11948,1.1195,1.1195,1.1195,1.11974,1.11979,1.1195,1.11947,1.11947,1.11944,1.1195,1.1195
2019-06-19 03:00:00,1.119203333333333,1.11948,1.1195,1.1195,1.1195,1.1196,1.11961,1.11976,1.11986,1.1195,1.11947,1.11947,1.11944,1.1195,1.1195,1.11961,1.11986
2019-06-19 04:00:00,1.1189366666666667,1.1196,1.11961,1.11976,1.11986,1.11993,1.11997,1.12001,1.11998,1.11947,1.11944,1.1195,1.1195,1.11961,1.11986,1.11997,1.11998
2019-06-19 05:00:00,1.1190766666666667,1.11993,1.11997,1.12001,1.11998,1.11987,1.1194,1.11951,1.11962,1.1195,1.1195,1.11961,1.11986,1.11997,1.11998,1.1194,1.11962
2019-06-19 06:00:00,1.1194033333333333,1.11987,1.1194,1.11951,1.11962,1.1196,1.11961,1.1192799999999998,1.11915,1.11961,1.11986,1.11997,1.11998,1.1194,1.11962,1.11961,1.11915
2019-06-19 07:00:00,1.1196266666666668,1.1196,1.11961,1.1192799999999998,1.11915,1.11915,1.11929,1.1193,1.1193,1.11997,1.11998,1.1194,1.11962,1.11961,1.11915,1.11929,1.1193
2019-06-19 08:00:00,1.1200633333333334,1.11915,1.11929,1.1193,1.1193,1.11915,1.11909,1.1188,1.11897,1.1194,1.11962,1.11961,1.11915,1.11929,1.1193,1.11909,1.11897
2019-06-19 09:00:00,1.12016,1.11915,1.11909,1.1188,1.11897,1.11911,1.11911,1.11921,1.11937,1.11961,1.11915,1.11929,1.1193,1.11909,1.11897,1.11911,1.11937
2019-06-19 10:00:00,1.1204433333333332,1.11911,1.11911,1.11921,1.11937,1.11926,1.11942,1.11955,1.11978,1.11929,1.1193,1.11909,1.11897,1.11911,1.11937,1.11942,1.11978
2019-06-19 11:00:00,1.1204066666666668,1.11926,1.11942,1.11955,1.11978,1.11925,1.11942,1.12,1.12022,1.11909,1.11897,1.11911,1.11937,1.11942,1.11978,1.11942,1.12022
2019-06-19 12:00:00,1.1203933333333334,1.11925,1.11942,1.12,1.12022,1.1203299999999998,1.12001,1.11997,1.11989,1.11911,1.11937,1.11942,1.11978,1.11942,1.12022,1.12001,1.11989
2019-06-19 13:00:00,1.12044,1.1203299999999998,1.12001,1.11997,1.11989,1.12016,1.12008,1.12025,1.12049,1.11942,1.11978,1.11942,1.12022,1.12001,1.11989,1.12008,1.12049
2019-06-19 14:00:00,1.1210866666666666,1.12016,1.12008,1.12025,1.12049,1.1203,1.1201,1.12066,1.1205,1.11942,1.12022,1.12001,1.11989,1.12008,1.12049,1.1201,1.1205
2019-06-19 15:00:00,1.1215133333333334,1.1203,1.1201,1.12066,1.1205,1.12063,1.1207200000000002,1.1203,1.12064,1.12001,1.11989,1.12008,1.12049,1.1201,1.1205,1.1207200000000002,1.12064
2019-06-19 16:00:00,1.12114,1.12063,1.1207200000000002,1.1203,1.12064,1.12026,1.12009,1.12049,1.12066,1.12008,1.12049,1.1201,1.1205,1.1207200000000002,1.12064,1.12009,1.12066
2019-06-19 17:00:00,1.1216933333333332,1.12026,1.12009,1.12049,1.12066,1.12038,1.12027,1.1204,1.12117,1.1201,1.1205,1.1207200000000002,1.12064,1.12009,1.12066,1.12027,1.12117
2019-06-19 18:00:00,1.1238,1.12038,1.12027,1.1204,1.12117,1.12127,1.12094,1.1216,1.12192,1.1207200000000002,1.12064,1.12009,1.12066,1.12027,1.12117,1.12094,1.12192
2019-06-19 19:00:00,1.12316,1.12127,1.12094,1.1216,1.12192,1.12166,1.12196,1.12131,1.12059,1.12009,1.12066,1.12027,1.12117,1.12094,1.12192,1.12196,1.12059
2019-06-19 20:00:00,1.1227,1.12166,1.12196,1.12131,1.12059,1.12084,1.1209,1.12148,1.12143,1.12027,1.12117,1.12094,1.12192,1.12196,1.12059,1.1209,1.12143
2019-06-19 21:00:00,1.1227666666666667,1.12084,1.1209,1.12148,1.12143,1.1219,1.12172,1.12183,1.12416,1.12094,1.12192,1.12196,1.12059,1.1209,1.12143,1.12172,1.12416
2019-06-19 22:00:00,1.123303333333333,1.1219,1.12172,1.12183,1.12416,1.12411,1.12353,1.12461,1.12394,1.12196,1.12059,1.1209,1.12143,1.12172,1.12416,1.12353,1.12394
2019-06-19 23:00:00,1.1235533333333334,1.12411,1.12353,1.12461,1.12394,1.12288,1.12315,1.12285,1.12311,1.1209,1.12143,1.12172,1.12416,1.12353,1.12394,1.12315,1.12311
2019-06-20 00:00:00,1.12497,1.12288,1.12315,1.12285,1.12311,1.12264,1.12258,1.12254,1.1227200000000002,1.12172,1.12416,1.12353,1.12394,1.12315,1.12311,1.12258,1.1227200000000002
2019-06-20 01:00:00,1.12611,1.12264,1.12258,1.12254,1.1227200000000002,1.12279,1.12286,1.12288,1.12311,1.12353,1.12394,1.12315,1.12311,1.12258,1.1227200000000002,1.12286,1.12311
2019-06-20 02:00:00,1.1263933333333334,1.12279,1.12286,1.12288,1.12311,1.1231,1.12333,1.12356,1.12372,1.12315,1.12311,1.12258,1.1227200000000002,1.12286,1.12311,1.12333,1.12372
2019-06-20 03:00:00,1.1269066666666667,1.1231,1.12333,1.12356,1.12372,1.12368,1.12363,1.12355,1.12454,1.12258,1.1227200000000002,1.12286,1.12311,1.12333,1.12372,1.12363,1.12454
2019-06-20 04:00:00,1.1264733333333334,1.12368,1.12363,1.12355,1.12454,1.12495,1.12515,1.12572,1.12619,1.12286,1.12311,1.12333,1.12372,1.12363,1.12454,1.12515,1.12619
2019-06-20 05:00:00,1.1264433333333337,1.12495,1.12515,1.12572,1.12619,1.1264,1.12607,1.1263,1.12598,1.12333,1.12372,1.12363,1.12454,1.12515,1.12619,1.12607,1.12598
2019-06-20 06:00:00,1.1274466666666665,1.1264,1.12607,1.1263,1.12598,1.12595,1.126,1.12671,1.12687,1.12363,1.12454,1.12515,1.12619,1.12607,1.12598,1.126,1.12687
2019-06-20 07:00:00,1.128793333333333,1.12595,1.126,1.12671,1.12687,1.12695,1.12699,1.1271,1.12692,1.12515,1.12619,1.12607,1.12598,1.126,1.12687,1.12699,1.12692
2019-06-20 08:00:00,1.1290333333333331,1.12695,1.12699,1.1271,1.12692,1.1267200000000002,1.12675,1.12615,1.1264299999999998,1.12607,1.12598,1.126,1.12687,1.12699,1.12692,1.12675,1.1264299999999998
2019-06-20 09:00:00,1.12982,1.1267200000000002,1.12675,1.12615,1.1264299999999998,1.1266,1.12652,1.12654,1.12825,1.126,1.12687,1.12699,1.12692,1.12675,1.1264299999999998,1.12652,1.12825
2019-06-20 10:00:00,1.1301666666666668,1.1266,1.12652,1.12654,1.12825,1.12817,1.12753,1.12753,1.1279,1.12699,1.12692,1.12675,1.1264299999999998,1.12652,1.12825,1.12753,1.1279
2019-06-20 11:00:00,1.1307766666666668,1.12817,1.12753,1.12753,1.1279,1.12853,1.12906,1.12976,1.12933,1.12675,1.1264299999999998,1.12652,1.12825,1.12753,1.1279,1.12906,1.12933
2019-06-20 12:00:00,1.1304033333333334,1.12853,1.12906,1.12976,1.12933,1.12931,1.12867,1.12892,1.12927,1.12652,1.12825,1.12753,1.1279,1.12906,1.12933,1.12867,1.12927
2019-06-20 13:00:00,1.12974,1.12931,1.12867,1.12892,1.12927,1.12958,1.12991,1.13045,1.1304299999999998,1.12753,1.1279,1.12906,1.12933,1.12867,1.12927,1.12991,1.1304299999999998
2019-06-20 14:00:00,1.12934,1.12958,1.12991,1.13045,1.1304299999999998,1.13044,1.12991,1.13028,1.1304,1.12906,1.12933,1.12867,1.12927,1.12991,1.1304299999999998,1.12991,1.1304
2019-06-20 15:00:00,1.1281633333333334,1.13044,1.12991,1.13028,1.1304,1.13126,1.13096,1.13102,1.13071,1.12867,1.12927,1.12991,1.1304299999999998,1.12991,1.1304,1.13096,1.13071
2019-06-20 16:00:00,1.1290033333333334,1.13126,1.13096,1.13102,1.13071,1.1308,1.1294,1.13022,1.13036,1.12991,1.1304299999999998,1.12991,1.1304,1.13096,1.13071,1.1294,1.13036
2019-06-20 17:00:00,1.1292566666666666,1.1308,1.1294,1.13022,1.13036,1.1296,1.12988,1.12955,1.13058,1.12991,1.1304,1.13096,1.13071,1.1294,1.13036,1.12988,1.13058
2019-06-20 18:00:00,1.1291933333333333,1.1296,1.12988,1.12955,1.13058,1.12955,1.12936,1.12883,1.12825,1.13096,1.13071,1.1294,1.13036,1.12988,1.13058,1.12936,1.12825
2019-06-20 19:00:00,1.12925,1.12955,1.12936,1.12883,1.12825,1.12741,1.12742,1.12827,1.12937,1.1294,1.13036,1.12988,1.13058,1.12936,1.12825,1.12742,1.12937
2019-06-20 20:00:00,1.1289433333333332,1.12741,1.12742,1.12827,1.12937,1.12874,1.1287,1.12919,1.12922,1.12988,1.13058,1.12936,1.12825,1.12742,1.12937,1.1287,1.12922
2019-06-20 21:00:00,1.12904,1.12874,1.1287,1.12919,1.12922,1.12931,1.12904,1.1294799999999998,1.12914,1.12936,1.12825,1.12742,1.12937,1.1287,1.12922,1.12904,1.12914
2019-06-20 22:00:00,1.1292233333333332,1.12931,1.12904,1.1294799999999998,1.12914,1.12878,1.12934,1.1292799999999998,1.12912,1.12742,1.12937,1.1287,1.12922,1.12904,1.12914,1.12934,1.12912
2019-06-20 23:00:00,1.1292266666666668,1.12878,1.12934,1.1292799999999998,1.12912,1.12912,1.12935,1.12914,1.12924,1.1287,1.12922,1.12904,1.12914,1.12934,1.12912,1.12935,1.12924
2019-06-21 00:00:00,1.12946,1.12912,1.12935,1.12914,1.12924,1.12891,1.1288,1.12929,1.12916,1.12904,1.12914,1.12934,1.12912,1.12935,1.12924,1.1288,1.12916
2019-06-21 01:00:00,1.1301266666666665,1.12891,1.1288,1.12929,1.12916,1.12901,1.12923,1.12924,1.12926,1.12934,1.12912,1.12935,1.12924,1.1288,1.12916,1.12923,1.12926
2019-06-21 02:00:00,1.1301366666666668,1.12901,1.12923,1.12924,1.12926,1.12933,1.1292,1.1292,1.12893,1.12935,1.12924,1.1288,1.12916,1.12923,1.12926,1.1292,1.12893
2019-06-21 03:00:00,1.13009,1.12933,1.1292,1.1292,1.12893,1.12909,1.12951,1.12941,1.12962,1.1288,1.12916,1.12923,1.12926,1.1292,1.12893,1.12951,1.12962
2019-06-21 04:00:00,1.1296666666666668,1.12909,1.12951,1.12941,1.12962,1.12943,1.12958,1.12943,1.12935,1.12923,1.12926,1.1292,1.12893,1.12951,1.12962,1.12958,1.12935
2019-06-21 05:00:00,1.12941,1.12943,1.12958,1.12943,1.12935,1.12945,1.12972,1.1306200000000002,1.13024,1.1292,1.12893,1.12951,1.12962,1.12958,1.12935,1.12972,1.13024
2019-06-21 06:00:00,1.12871,1.12945,1.12972,1.1306200000000002,1.13024,1.13018,1.13037,1.12981,1.13028,1.12951,1.12962,1.12958,1.12935,1.12972,1.13024,1.13037,1.13028
2019-06-21 07:00:00,1.1303066666666666,1.13018,1.13037,1.12981,1.13028,1.13002,1.13022,1.13017,1.13022,1.12958,1.12935,1.12972,1.13024,1.13037,1.13028,1.13022,1.13022
2019-06-21 08:00:00,1.1304133333333333,1.13002,1.13022,1.13017,1.13022,1.13027,1.13004,1.12946,1.12968,1.12972,1.13024,1.13037,1.13028,1.13022,1.13022,1.13004,1.12968
2019-06-21 09:00:00,1.1300433333333333,1.13027,1.13004,1.12946,1.12968,1.1298,1.12956,1.12927,1.12869,1.13037,1.13028,1.13022,1.13022,1.13004,1.12968,1.12956,1.12869
2019-06-21 10:00:00,1.130693333333333,1.1298,1.12956,1.12927,1.12869,1.1285,1.12829,1.12865,1.1293799999999998,1.13022,1.13022,1.13004,1.12968,1.12956,1.12869,1.12829,1.1293799999999998
2019-06-21 11:00:00,1.13113,1.1285,1.12829,1.12865,1.1293799999999998,1.13029,1.131,1.13115,1.13028,1.13004,1.12968,1.12956,1.12869,1.12829,1.1293799999999998,1.131,1.13028
2019-06-21 12:00:00,1.1321533333333331,1.13029,1.131,1.13115,1.13028,1.1304299999999998,1.1306,1.13028,1.13013,1.12956,1.12869,1.12829,1.1293799999999998,1.131,1.13028,1.1306,1.13013
2019-06-21 13:00:00,1.1325500000000002,1.1304299999999998,1.1306,1.13028,1.13013,1.13034,1.12982,1.12993,1.1302,1.12829,1.1293799999999998,1.131,1.13028,1.1306,1.13013,1.12982,1.1302
2019-06-21 14:00:00,1.13196,1.13034,1.12982,1.12993,1.1302,1.13096,1.13123,1.13078,1.13074,1.131,1.13028,1.1306,1.13013,1.12982,1.1302,1.13123,1.13074
2019-06-21 15:00:00,1.13244,1.13096,1.13123,1.13078,1.13074,1.13098,1.13144,1.13164,1.13165,1.1306,1.13013,1.12982,1.1302,1.13123,1.13074,1.13144,1.13165
2019-06-21 16:00:00,1.13338,1.13098,1.13144,1.13164,1.13165,1.1316700000000002,1.13171,1.13247,1.13197,1.12982,1.1302,1.13123,1.13074,1.13144,1.13165,1.13171,1.13197
2019-06-21 17:00:00,1.1355966666666666,1.1316700000000002,1.13171,1.13247,1.13197,1.13217,1.13235,1.13258,1.13166,1.13123,1.13074,1.13144,1.13165,1.13171,1.13197,1.13235,1.13166
2019-06-21 18:00:00,1.13647,1.13217,1.13235,1.13258,1.13166,1.13214,1.13212,1.13206,1.13215,1.13144,1.13165,1.13171,1.13197,1.13235,1.13166,1.13212,1.13215
2019-06-21 19:00:00,1.1371399999999998,1.13214,1.13212,1.13206,1.13215,1.13222,1.13251,1.13283,1.13406,1.13171,1.13197,1.13235,1.13166,1.13212,1.13215,1.13251,1.13406
2019-06-21 20:00:00,1.1368,1.13222,1.13251,1.13283,1.13406,1.13281,1.1324299999999998,1.13404,1.13478,1.13235,1.13166,1.13212,1.13215,1.13251,1.13406,1.1324299999999998,1.13478
2019-06-24 00:00:00,1.1381933333333334,1.13753,1.1374,1.1373,1.13689,1.13678,1.13718,1.13677,1.13679,1.13644,1.13604,1.13689,1.13675,1.1374,1.13689,1.13718,1.13679
2019-06-24 01:00:00,1.1378766666666669,1.13678,1.13718,1.13677,1.13679,1.13704,1.13729,1.1372799999999998,1.13759,1.13689,1.13675,1.1374,1.13689,1.13718,1.13679,1.13729,1.13759
2019-06-24 02:00:00,1.1381500000000002,1.13704,1.13729,1.1372799999999998,1.13759,1.13749,1.13739,1.13744,1.13724,1.1374,1.13689,1.13718,1.13679,1.13729,1.13759,1.13739,1.13724
2019-06-24 03:00:00,1.1381733333333333,1.13749,1.13739,1.13744,1.13724,1.13757,1.1379,1.13848,1.1384299999999998,1.13718,1.13679,1.13729,1.13759,1.13739,1.13724,1.1379,1.1384299999999998
2019-06-24 04:00:00,1.1376400000000002,1.13757,1.1379,1.13848,1.1384299999999998,1.13808,1.13825,1.13815,1.13809,1.13729,1.13759,1.13739,1.13724,1.1379,1.1384299999999998,1.13825,1.13809
2019-06-24 05:00:00,1.1377266666666668,1.13808,1.13825,1.13815,1.13809,1.13827,1.13784,1.13772,1.13764,1.13739,1.13724,1.1379,1.1384299999999998,1.13825,1.13809,1.13784,1.13764
2019-06-24 06:00:00,1.1380766666666666,1.13827,1.13784,1.13772,1.13764,1.1378,1.1378,1.13846,1.13835,1.1379,1.1384299999999998,1.13825,1.13809,1.13784,1.13764,1.1378,1.13835
2019-06-24 07:00:00,1.1377333333333333,1.1378,1.1378,1.13846,1.13835,1.13821,1.13823,1.13808,1.13793,1.13825,1.13809,1.13784,1.13764,1.1378,1.13835,1.13823,1.13793
2019-06-24 08:00:00,1.13841,1.13821,1.13823,1.13808,1.13793,1.13794,1.13784,1.1374799999999998,1.1377,1.13784,1.13764,1.1378,1.13835,1.13823,1.13793,1.13784,1.1377
2019-06-24 09:00:00,1.1390533333333333,1.13794,1.13784,1.1374799999999998,1.1377,1.13769,1.13756,1.13771,1.1387200000000002,1.1378,1.13835,1.13823,1.13793,1.13784,1.1377,1.13756,1.1387200000000002
2019-06-24 10:00:00,1.1390933333333333,1.13769,1.13756,1.13771,1.1387200000000002,1.13871,1.1385299999999998,1.1378,1.13775,1.13823,1.13793,1.13784,1.1377,1.13756,1.1387200000000002,1.1385299999999998,1.13775
2019-06-24 11:00:00,1.1394133333333334,1.13871,1.1385299999999998,1.1378,1.13775,1.1378700000000002,1.13732,1.13759,1.13793,1.13784,1.1377,1.13756,1.1387200000000002,1.1385299999999998,1.13775,1.13732,1.13793
2019-06-24 12:00:00,1.138963333333333,1.1378700000000002,1.13732,1.13759,1.13793,1.13936,1.13913,1.13856,1.1388200000000002,1.13756,1.1387200000000002,1.1385299999999998,1.13775,1.13732,1.13793,1.13913,1.1388200000000002
2019-06-24 13:00:00,1.1385133333333333,1.13936,1.13913,1.13856,1.1388200000000002,1.13932,1.1392,1.13937,1.13899,1.1385299999999998,1.13775,1.13732,1.13793,1.13913,1.1388200000000002,1.1392,1.13899
2019-06-24 14:00:00,1.1387699999999998,1.13932,1.1392,1.13937,1.13899,1.13915,1.139,1.13911,1.13921,1.13732,1.13793,1.13913,1.1388200000000002,1.1392,1.13899,1.139,1.13921
2019-06-24 15:00:00,1.1392166666666668,1.13915,1.139,1.13911,1.13921,1.13962,1.1397700000000002,1.1394,1.13941,1.13913,1.1388200000000002,1.1392,1.13899,1.139,1.13921,1.1397700000000002,1.13941
2019-06-24 16:00:00,1.13888,1.13962,1.1397700000000002,1.1394,1.13941,1.13925,1.1389,1.13874,1.13834,1.1392,1.13899,1.139,1.13921,1.1397700000000002,1.13941,1.1389,1.13834
2019-06-24 17:00:00,1.13884,1.13925,1.1389,1.13874,1.13834,1.13834,1.13802,1.13847,1.13822,1.139,1.13921,1.1397700000000002,1.13941,1.1389,1.13834,1.13802,1.13822
2019-06-24 18:00:00,1.1398066666666666,1.13834,1.13802,1.13847,1.13822,1.13876,1.13937,1.1389,1.13915,1.1397700000000002,1.13941,1.1389,1.13834,1.13802,1.13822,1.13937,1.13915
2019-06-24 19:00:00,1.13964,1.13876,1.13937,1.1389,1.13915,1.14,1.13937,1.13917,1.13901,1.1389,1.13834,1.13802,1.13822,1.13937,1.13915,1.13937,1.13901
2019-06-24 20:00:00,1.13968,1.14,1.13937,1.13917,1.13901,1.1389,1.13904,1.13889,1.13871,1.13802,1.13822,1.13937,1.13915,1.13937,1.13901,1.13904,1.13871
2019-06-24 21:00:00,1.1396433333333331,1.1389,1.13904,1.13889,1.13871,1.13868,1.13887,1.13909,1.13925,1.13937,1.13915,1.13937,1.13901,1.13904,1.13871,1.13887,1.13925
2019-06-24 22:00:00,1.1396466666666667,1.13868,1.13887,1.13909,1.13925,1.1393,1.1396,1.14008,1.13966,1.13937,1.13901,1.13904,1.13871,1.13887,1.13925,1.1396,1.13966
2019-06-24 23:00:00,1.1398066666666666,1.1393,1.1396,1.14008,1.13966,1.13962,1.13946,1.13952,1.13966,1.13904,1.13871,1.13887,1.13925,1.1396,1.13966,1.13946,1.13966
2019-06-25 00:00:00,1.1400966666666668,1.13962,1.13946,1.13952,1.13966,1.13971,1.1397,1.13983,1.13972,1.13887,1.13925,1.1396,1.13966,1.13946,1.13966,1.1397,1.13972
2019-06-25 01:00:00,1.1405666666666665,1.13971,1.1397,1.13983,1.13972,1.13973,1.13972,1.13965,1.13952,1.1396,1.13966,1.13946,1.13966,1.1397,1.13972,1.13972,1.13952
2019-06-25 02:00:00,1.1403066666666666,1.13973,1.13972,1.13965,1.13952,1.13971,1.13965,1.13971,1.13985,1.13946,1.13966,1.1397,1.13972,1.13972,1.13952,1.13965,1.13985
2019-06-25 03:00:00,1.1404666666666667,1.13971,1.13965,1.13971,1.13985,1.13973,1.13984,1.1399,1.14032,1.1397,1.13972,1.13972,1.13952,1.13965,1.13985,1.13984,1.14032
2019-06-25 04:00:00,1.1408533333333333,1.13973,1.13984,1.1399,1.14032,1.14046,1.14041,1.14014,1.14037,1.13972,1.13952,1.13965,1.13985,1.13984,1.14032,1.14041,1.14037
2019-06-25 05:00:00,1.13982,1.14046,1.14041,1.14014,1.14037,1.1408200000000002,1.1408200000000002,1.14067,1.14037,1.13965,1.13985,1.13984,1.14032,1.14041,1.14037,1.1408200000000002,1.14037
2019-06-25 06:00:00,1.1399333333333332,1.1408200000000002,1.1408200000000002,1.14067,1.14037,1.14051,1.14021,1.14021,1.14037,1.13984,1.14032,1.14041,1.14037,1.1408200000000002,1.14037,1.14021,1.14037
2019-06-25 07:00:00,1.1391866666666666,1.14051,1.14021,1.14021,1.14037,1.1402,1.1404299999999998,1.14063,1.14095,1.14041,1.14037,1.1408200000000002,1.14037,1.14021,1.14037,1.1404299999999998,1.14095
2019-06-25 08:00:00,1.1384766666666666,1.1402,1.1404299999999998,1.14063,1.14095,1.14079,1.141,1.14094,1.14068,1.1408200000000002,1.14037,1.14021,1.14037,1.1404299999999998,1.14095,1.141,1.14068
2019-06-25 09:00:00,1.1380466666666669,1.14079,1.141,1.14094,1.14068,1.14057,1.13988,1.13935,1.13984,1.14021,1.14037,1.1404299999999998,1.14095,1.141,1.14068,1.13988,1.13984
2019-06-25 10:00:00,1.138286666666667,1.14057,1.13988,1.13935,1.13984,1.1401,1.1401,1.14014,1.13955,1.1404299999999998,1.14095,1.141,1.14068,1.13988,1.13984,1.1401,1.13955
2019-06-25 11:00:00,1.1380666666666668,1.1401,1.1401,1.14014,1.13955,1.13917,1.1387200000000002,1.1388200000000002,1.13883,1.141,1.14068,1.13988,1.13984,1.1401,1.13955,1.1387200000000002,1.13883
2019-06-25 12:00:00,1.1389733333333334,1.13917,1.1387200000000002,1.1388200000000002,1.13883,1.13867,1.13845,1.1385,1.13865,1.13988,1.13984,1.1401,1.13955,1.1387200000000002,1.13883,1.13845,1.13865
2019-06-25 13:00:00,1.1391633333333333,1.13867,1.13845,1.1385,1.13865,1.13852,1.13826,1.13785,1.1383,1.1401,1.13955,1.1387200000000002,1.13883,1.13845,1.13865,1.13826,1.1383
2019-06-25 14:00:00,1.1386066666666668,1.13852,1.13826,1.13785,1.1383,1.1383,1.13857,1.13845,1.13779,1.1387200000000002,1.13883,1.13845,1.13865,1.13826,1.1383,1.13857,1.13779
2019-06-25 15:00:00,1.1384066666666668,1.1383,1.13857,1.13845,1.13779,1.1384,1.13806,1.13821,1.13878,1.13845,1.13865,1.13826,1.1383,1.13857,1.13779,1.13806,1.13878
2019-06-25 16:00:00,1.1369866666666666,1.1384,1.13806,1.13821,1.13878,1.13913,1.1387200000000002,1.13939,1.13945,1.13826,1.1383,1.13857,1.13779,1.13806,1.13878,1.1387200000000002,1.13945
2019-06-25 17:00:00,1.1367433333333334,1.13913,1.1387200000000002,1.13939,1.13945,1.13925,1.13897,1.13906,1.13902,1.13857,1.13779,1.13806,1.13878,1.1387200000000002,1.13945,1.13897,1.13902
2019-06-25 18:00:00,1.13709,1.13925,1.13897,1.13906,1.13902,1.13935,1.13885,1.13822,1.13867,1.13806,1.13878,1.1387200000000002,1.13945,1.13897,1.13902,1.13885,1.13867
2019-06-25 19:00:00,1.136793333333333,1.13935,1.13885,1.13822,1.13867,1.13835,1.13817,1.13849,1.13859,1.1387200000000002,1.13945,1.13897,1.13902,1.13885,1.13867,1.13817,1.13859
