DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2019-07-18 08:00:00,-0.730994084896682,-0.7291642414325107,-0.7302569162411989,-0.7305868997336434,-0.7310755255537409,-0.7304834906934743,-0.7316647512082631,-0.732950469124933,-0.7322116597810342,-0.7360737300682716,-0.7353724298807671,-0.7334319995055835,-0.7310684897383015,-0.7302633637740104,-0.7310575876867732,-0.7316684316480502,-0.732194643193073
2019-07-18 09:00:00,-0.7358320858877891,-0.7304835496889823,-0.7316641944470755,-0.7329616253629299,-0.7322190313937808,-0.7329462673422869,-0.7321924957980306,-0.7305756817708758,-0.7270217670189568,-0.7334352099455111,-0.7310625833252853,-0.7302656937190879,-0.7310684897383015,-0.7316706591957032,-0.7322010848892165,-0.732196181501356,-0.7270047779683221
2019-07-18 10:00:00,-0.7503460888611067,-0.7329462584343931,-0.732191923774279,-0.7305868997336434,-0.7270292741197534,-0.7303955343845875,-0.7308731343236118,-0.732158873340248,-0.7315959097923128,-0.7302689857981991,-0.7310625833252853,-0.731672940735308,-0.7322119558262078,-0.7321983949788378,-0.7270113668165886,-0.7308768068680915,-0.7315788964714921
2019-07-18 11:00:00,-0.7486161369915598,-0.7303955958052171,-0.7308726004562703,-0.7321700501531684,-0.7316032974799129,-0.7329462673422869,-0.7308731343236118,-0.7308395470324375,-0.7321236954969306,-0.7316761965303376,-0.7322060120032702,-0.7322006583663903,-0.7270223789657094,-0.7308790555210014,-0.7315853556263621,-0.7308768068680915,-0.7321066793757037
2019-07-18 12:00:00,-0.7496130584079097,-0.7329462584343931,-0.7308726004562703,-0.7308507581368973,-0.7321310694060849,-0.7325944421067436,-0.7319286235031469,-0.7304877266836879,-0.7309801598035915,-0.7322039005548893,-0.7270166049262613,-0.7308813642886846,-0.7315962433173349,-0.7308790555210014,-0.732113123565951,-0.7319323065747031,-0.7309631497499113
2019-07-18 13:00:00,-0.7509031920055368,-0.7325944428993358,-0.7319280591106773,-0.7304989469325582,-0.730987563566045,-0.7344415245933527,-0.7384374734436185,-0.737172313309924,-0.7372256239749082,-0.7308846404935101,-0.7315903196382011,-0.7308813642886846,-0.7321239968963683,-0.7319345270872705,-0.7309696263635077,-0.7384412214321466,-0.7372085807830894
2019-07-18 14:00:00,-0.7492612037903743,-0.7344414744583935,-0.7384367208128589,-0.7371833598149948,-0.7372328646924201,-0.7367283886243956,-0.7567326192222432,-0.7537958247883247,-0.753938837954483,-0.7308846404935101,-0.7321180559511169,-0.7319367995508491,-0.7309805308084619,-0.7384432684126021,-0.7372148803153173,-0.7567365496800976,-0.7539217060831387
2019-07-18 15:00:00,-0.7440420269636037,-0.7367282754362775,-0.756731337489263,-0.7538064392199993,-0.7539456423545462,-0.748426577706263,-0.7446824510892084,-0.7480787441211494,-0.7515638022836995,-0.7319400485426134,-0.730974627273132,-0.7384453170008689,-0.737225614827031,-0.756738108894617,-0.7539275317356483,-0.7446862613629393,-0.7515466830141825
2019-07-18 16:00:00,-0.7437781360004526,-0.7484261419769861,-0.7446815178514408,-0.7480895071494946,-0.7515706686867685,-0.7464035826018803,-0.751191301029678,-0.7504535314752067,-0.7505082308744622,-0.7384483981787562,-0.7372195069759764,-0.7567395282117373,-0.7539378114964362,-0.7446881418463684,-0.7515525760074941,-0.7511951762203808,-0.7504911172057572
2019-07-18 17:00:00,-0.7379138923748675,-0.7464032026503978,-0.7511901795536204,-0.750464232778781,-0.7505151248344226,-0.7502736601928719,-0.7521588327775866,-0.7505414865623945,-0.7448785166918708,-0.7567421376965643,-0.7539311568849919,-0.7446899756353497,-0.751562920390782,-0.7511968831716982,-0.7504970401283143,-0.7521627176181094,-0.744861432894164
2019-07-18 18:00:00,-0.7150433422350929,-0.7502731735360436,-0.7521576833201615,-0.7505521855798662,-0.7448855576219192,-0.7466674515285369,-0.7492562375338631,-0.7493980704289579,-0.7439988738508405,-0.744692895802625,-0.7515563434768667,-0.7511984930853676,-0.7505074132327133,-0.7521643987741129,-0.7448675154393629,-0.7492600934249255,-0.7439817947204772
2019-07-18 19:00:00,-0.7008518726611789,-0.7466670643016898,-0.7492551720205404,-0.7494087991657638,-0.7440059377449654,-0.7429732865553169,-0.7429233024566466,-0.7409543820589777,-0.7452303738282812,-0.7512012454387658,-0.7505008708510331,-0.7521659754090197,-0.7448780417230211,-0.7492618519668707,-0.7439879022067141,-0.7429270951852499,-0.7452132881636371
2019-07-18 20:00:00,-0.6988580298284829,-0.7429730011835727,-0.7429224200940925,-0.7409653302616356,-0.7452374055726992,-0.7435010244086337,-0.7407243666659479,-0.7440328101105341,-0.7437349809985297,-0.7521687028171118,-0.7448716835132617,-0.7492635284380653,-0.7439984524246315,-0.74292902256925,-0.745219360732421,-0.7407281374631417,-0.7437179032683694
2019-07-18 21:00:00,-0.6984475327746913,-0.7435007244861606,-0.7407235478974107,-0.7440436782996002,-0.7437420517818775,-0.7425335050108849,-0.7403725369394335,-0.7348854810430528,-0.7315079455082093,-0.7492663306820755,-0.7439921229917348,-0.7429309168650722,-0.7452298774423753,-0.7407301234728553,-0.7437240182369177,-0.7403763042276019,-0.7314909326541229
2019-07-18 22:00:00,-0.7153951968526283,-0.7425332317647482,-0.740371728345939,-0.7348965869867918,-0.7315153354922169,-0.7177298259049731,-0.7072125852156791,-0.7050687064865556,-0.7037991960157565,-0.7429338823874494,-0.745223507721871,-0.7407320934022287,-0.7437345756351128,-0.7403782996174296,-0.7314973943030967,-0.7072160217781935,-0.7037823301829887
2019-07-18 23:00:00,-0.7151313058894754,-0.7177302365430981,-0.7072127356199595,-0.7050805874190845,-0.7038073093681662,-0.6999626515099561,-0.6974493103049716,-0.6987359402090709,-0.7008084103562536,-0.7407351156184834,-0.7437282548352748,-0.7403802816481713,-0.7315082843874953,-0.7072189012437804,-0.7037895774746535,-0.6974526494920282,-0.7007915603924536
2019-07-19 00:00:00,-0.7102639836802401,-0.6999635520226231,-0.6974497430666871,-0.698747985740989,-0.7008166017865226,-0.6984673942588904,-0.6992964163691581,-0.697856389337198,-0.6986093032536772,-0.7403833129354463,-0.7315023635860478,-0.7072220238284752,-0.7038012214882184,-0.6974557892557829,-0.7007988924836469,-0.6992997739785985,-0.6985924649582358
2019-07-19 01:00:00,-0.7103812685527525,-0.6984683359986228,-0.6992967957118993,-0.6978684577301422,-0.6986175520941369,-0.6975878311700283,-0.6979770548947392,-0.6972407037268867,-0.6946509104690425,-0.7072259100594218,-0.7037962071579436,-0.6974592476534454,-0.7008106178736933,-0.6993028644967539,-0.6985998594020237,-0.6979803993453341,-0.6946340931766466
2019-07-19 02:00:00,-0.7075077891762191,-0.6975887971609757,-0.6979774723938905,-0.6972527881225493,-0.6946592626478453,-0.7258218063225035,-0.7275307519217473,-0.7217801730521441,-0.7158503029378718,-0.6974633856052077,-0.7008057013847513,-0.6993062593622333,-0.6986116446277182,-0.6979835250389175,-0.6946415998551047,-0.7275343911304848,-0.7158333731624987
2019-07-19 03:00:00,-0.7090031713007431,-0.7258219938494509,-0.7275303147173116,-0.7217916196251742,-0.7158581016824368,-0.715091136638385,-0.7131057331347547,-0.711577382938418,-0.7111881958804122,-0.6993103496911386,-0.6986068000809327,-0.6979869652845276,-0.6946534927849657,-0.7275367288944791,-0.7158402787619456,-0.7131092284734463,-0.7111712908419594
2019-07-19 04:00:00,-0.7122285052948119,-0.7150916200301548,-0.7131057131070697,-0.7115890946993527,-0.7111961163345812,-0.7129801852251156,-0.709587435869635,-0.71148942785123,-0.7094289101983519,-0.6979910896297594,-0.6946487777340621,-0.7275391526251602,-0.7158515948761588,-0.713111950822121,-0.7111783286289066,-0.7095908961180716,-0.709412014494586
2019-07-19 05:00:00,-0.7142516693456418,-0.7129807268198013,-0.7095875175923771,-0.7115011418982674,-0.7094368765806734,-0.7128922289162307,-0.7124020736817319,-0.7090266854099849,-0.7083733387891145,-0.7275425150046794,-0.715846186302866,-0.7131148707088985,-0.7111897715946939,-0.7095937122678879,-0.7094191021636088,-0.7124055620023726,-0.7083564486861608
2019-07-19 06:00:00,-0.7131667842749035,-0.7128927729360379,-0.7124020740041324,-0.7090384634678958,-0.7083813327283276,-0.7101655833407577,-0.7075644149421915,-0.7057723471840548,-0.7066140531070542,-0.7131186050002536,-0.7111845155387729,-0.7095967531683474,-0.7094305929979146,-0.7124083031112756,-0.708363566284429,-0.7075678550137314,-0.7065971723387874
2019-07-19 07:00:00,-0.7105865170796494,-0.7101662025393313,-0.7075645551714291,-0.7057842098277627,-0.7066220929744198,-0.70823054454526,-0.708092159531959,-0.7102580566306075,-0.7101326244711748,-0.7096005781699063,-0.7094253944957188,-0.7124112472007894,-0.7083750858398458,-0.707570725099204,-0.7066043398191312,-0.7080956048670372,-0.7101157250335342
2019-07-19 08:00:00,-0.7165973667958712,-0.7082312170965064,-0.7080922844986326,-0.7102698026830816,-0.7101405724822354,-0.7101655833407577,-0.7117863716603358,-0.7129846643334143,-0.7123317315737512,-0.7124149996341853,-0.7083699218698852,-0.7075738355825307,-0.7066159072430666,-0.7080984608823386,-0.7101227927497268,-0.7117898538401818,-0.712314820467752
2019-07-19 09:00:00,-0.728179247956397,-0.7101662025393313,-0.711786389789061,-0.712996339516707,-0.7123396221746211,-0.7135079230784344,-0.716448115536619,-0.7153594516874716,-0.711452088732721,-0.7075777127424568,-0.7066108008268313,-0.708101553213613,-0.7101342644366251,-0.7117926113642846,-0.71232182583135,-0.716451644211053,-0.7114351822940652
2019-07-19 10:00:00,-0.732753357984357,-0.7135084501223911,-0.7164479988460285,-0.7153710651459934,-0.7114600022976673,-0.7103414959585314,-0.7125779885449871,-0.7135123948565377,-0.7106604101757925,-0.7081054167670086,-0.7101290429129393,-0.7117955766311928,-0.7123332376826002,-0.7164542774486432,-0.7114422125987011,-0.7125814786201405,-0.7106435079377459
2019-07-19 11:00:00,-0.7351283766527165,-0.7103421103068619,-0.7125779837798663,-0.7135240563232147,-0.7106683444084074,-0.7127163162984572,-0.7137214351561507,-0.7083230447124857,-0.713299338698885,-0.7117993449388743,-0.7123279442167578,-0.7164570823724228,-0.7114536483842105,-0.7125842150389865,-0.7106505606893156,-0.7137249366356371,-0.7132824224588079
2019-07-19 12:00:00,-0.7433089965104068,-0.7127168651685073,-0.7137213973221411,-0.7083348410592176,-0.7133072040392711,-0.7147393114028417,-0.7180313493059236,-0.7201969814827739,-0.7249985884845858,-0.7164607304890842,-0.7114483836952308,-0.7125871530778162,-0.7106620180156585,-0.713727642569112,-0.7132894003872643,-0.7180348937709724,-0.7249816101688409
2019-07-19 13:00:00,-0.7389987774456017,-0.7147398044950974,-0.7180311868276409,-0.7202084692056514,-0.7250061484027577,-0.7277568451180012,-0.7314008789133793,-0.7314552326427488,-0.7291329098374276,-0.7125909009757019,-0.7106567792258551,-0.7137305412784951,-0.7133007859108293,-0.718037484798049,-0.7249882563814944,-0.7314045567213973,-0.7291159095851686
2019-07-19 14:00:00,-0.7416670082952423,-0.7277569792922757,-0.7314003297834738,-0.7314664277444902,-0.7291403618244412,-0.7335619615044905,-0.7332479849775677,-0.7317190979043104,-0.7340589097471981,-0.7137342596955645,-0.7132954607904382,-0.7180402352656715,-0.7249993235794115,-0.7314067913041359,-0.7291224385749444,-0.7332516812079696,-0.7340418833578157
2019-07-19 15:00:00,-0.747912427756489,-0.7335619356207463,-0.733247382428688,-0.731730286147744,-0.7340662331353845,-0.7325064857978568,-0.7317527086398916,-0.7368204929611746,-0.742767373873398,-0.7180438425627412,-0.7249936157267475,-0.7314090819197668,-0.7291333932818431,-0.7332538665451089,-0.7340482726777798,-0.7317563899569351,-0.7427503012773155
2019-07-19 16:00:00,-0.7440420269636037,-0.7325064890155706,-0.7317521493349435,-0.7368315486106558,-0.7427744699172295,-0.7453481068952447,-0.7487284929440955,-0.7428014388899116,-0.7433831238621192,-0.7314123445180617,-0.7291275501779246,-0.7332560936285567,-0.7340590933528267,-0.7317586151595596,-0.7427564436810052,-0.7487323435716197,-0.7433660479988963
2019-07-19 17:00:00,-0.7428691782384871,-0.7453477560452201,-0.7487274426933368,-0.7428123390844144,-0.7433902038310974,-0.7444685438063826,-0.7389652180333861,-0.7353252564789903,-0.7368737668384938,-0.7332593086039946,-0.7340530890984776,-0.7317608936738222,-0.7427670274068856,-0.7487341161837362,-0.7433721729438596,-0.7389689712854525,-0.7368567255136124
2019-07-19 18:00:00,-0.7514309739318409,-0.7444682172075731,-0.7389644501400624,-0.7353363509922162,-0.7368810167416363,-0.7398948157442986,-0.7445944936575798,-0.7460557771158417,-0.7482211594877841,-0.7317641472010968,-0.7427607382615965,-0.748735810806983,-0.7433827399157585,-0.7389710041957367,-0.7368630350222555,-0.7445983030540543,-0.7482040579541722
2019-07-19 19:00:00,-0.7489973128272214,-0.7398946152518068,-0.7445935629635728,-0.7460665927245473,-0.7482281131543429,-0.7470192767640821,-0.748200748354326,-0.7471991932492764,-0.7459340881011062,-0.7487386266575239,-0.7433764306266656,-0.7389730346319512,-0.7368737791076727,-0.7446001858825121,-0.7482100457234276,-0.7482045937183119,-0.7459169987025872
2019-07-19 20:00:00,-0.748909349172837,-0.7470188798367491,-0.7481997133661313,-0.747209979138648,-0.7459411014742632,-0.7414780293042512,-0.7409882389608315,-0.7398989210127309,-0.743910909566737,-0.7389761022033078,-0.7368676827673633,-0.7446020226968353,-0.7482204810569006,-0.7482063804005996,-0.7459230513185409,-0.7409920123897946,-0.7438938309031079
2019-07-22 00:00:00,-0.7529849984926191,-0.7490418191633372,-0.7509263148900187,-0.7488810823592561,-0.746908683338913,-0.74613971367522,-0.750135811850143,-0.7481666992083373,-0.7510360165790818,-0.741878474338346,-0.7610555971093594,-0.7502310107617174,-0.7477806864077068,-0.7509330152801309,-0.7468906258744552,-0.7501396765137692,-0.7510189001099709
2019-07-22 01:00:00,-0.754744271580296,-0.746139340999102,-0.7501347208992135,-0.7481774599505799,-0.7510428967605965,-0.7500097912662135,-0.750751513871539,-0.7496619356905215,-0.7505961951585658,-0.7502337880604216,-0.7477742332343007,-0.7509346342698264,-0.7469010971093171,-0.750141411605429,-0.7510248080679053,-0.7507553846759599,-0.7505790810231265
2019-07-22 02:00:00,-0.7509618344417931,-0.7500093118847497,-0.7507504051142848,-0.7496726575690196,-0.7506030868221186,-0.7509773106639623,-0.750575599008282,-0.7495739806033337,-0.7526193736929369,-0.7509373934264899,-0.7468946727127738,-0.750143057823203,-0.7510351668117486,-0.75075710335242,-0.7505850014515798,-0.75057946805819,-0.7526022488226077
2019-07-22 03:00:00,-0.7497889857166764,-0.7509768046061621,-0.750574495338549,-0.7495847047679343,-0.7526262125391143,-0.751593004826166,-0.7497839821236306,-0.7497498907777094,-0.7490128380447126,-0.7501458373896623,-0.7510286071639509,-0.7507587283927997,-0.7505953721625528,-0.7505811914247071,-0.752608111886674,-0.7497878432782313,-0.7489957323104917
2019-07-22 04:00:00,-0.7494957735353992,-0.7515924817925153,-0.7497829013477438,-0.7497606103701048,-0.7490197710436027,-0.7500097912662135,-0.7500478544185144,-0.7549392409217593,-0.7556101593524398,-0.7507614920849733,-0.7505888269031864,-0.7505828225157709,-0.7526184275488508,-0.7497895877500053,-0.749001697632813,-0.7500517182048843,-0.7555930186131429
2019-07-22 05:00:00,-0.7499942342435733,-0.7500093118847497,-0.7500467660113456,-0.7549498256340998,-0.755616920120758,-0.7536159999305486,-0.7562048746324757,-0.7525644535677022,-0.7531471593975545,-0.7505855907434548,-0.7526118161027003,-0.7497912460691476,-0.7490121114254527,-0.7500534556415726,-0.7555987968776806,-0.7562087998267919,-0.7531300317268194
2019-07-22 06:00:00,-0.7481176762833858,-0.7536154211191035,-0.7562036081620596,-0.7525751000048135,-0.7531539844652863,-0.7519448300617112,-0.7504876415766534,-0.7497498907777094,-0.7505961951585658,-0.7497940347066272,-0.749005617964439,-0.7500551048846887,-0.755609031163376,-0.7562103731114824,-0.753135879826263,-0.7504915097493051,-0.7505790810231265
2019-07-22 07:00:00,-0.748938670390969,-0.7519442973275745,-0.7504865404506812,-0.7497606103701048,-0.7506030868221186,-0.7501857038839871,-0.7483766632175831,-0.7493980704289579,-0.7498045166016392,-0.750057886718903,-0.7556023218758926,-0.756211810580655,-0.7531461811278842,-0.7504932354608508,-0.7505850014515798,-0.7483805103360819,-0.7497874066668091
2019-07-22 08:00:00,-0.749935591807317,-0.7501852196522802,-0.7483756231418672,-0.7494087991657638,-0.7498114289328607,-0.7500977475751003,-0.7509274287347942,-0.7493101153417719,-0.7511239808631854,-0.7562144336720127,-0.7531395524156163,-0.7504948695772566,-0.7505953721625528,-0.7483822923283124,-0.7497933495421963,-0.7509313012937279,-0.75110686392734
2019-07-22 09:00:00,-0.7508738707874106,-0.750097265768515,-0.7509263148900187,-0.7493208463646804,-0.7511308587482926,-0.7501857038839871,-0.7502237692817716,-0.7490462500802103,-0.7502443380221553,-0.7504976400726955,-0.7505888269031864,-0.7483839990529275,-0.7498037417940028,-0.7509330152801309,-0.7511127693911707,-0.7502276348226541,-0.7502272257536534
2019-07-22 10:00:00,-0.7470914336489097,-0.7501852196522802,-0.7502226757870814,-0.7490569879614266,-0.7502512388713386,-0.7545835193282975,-0.7514551733245638,-0.745000316069593,-0.7458461238170025,-0.7483868239744887,-0.7497972224338127,-0.7509346342698264,-0.7511231257415882,-0.7502293675692854,-0.7502331561585218,-0.7514590511470357,-0.7458290348852179
2019-07-22 11:00:00,-0.7545390230533993,-0.7545829138405159,-0.7514540442172242,-0.7450111591115302,-0.7458531394865672,-0.7491302281773514,-0.7489044078073507,-0.7480787441211494,-0.7491887666129179,-0.7509373934264899,-0.7511165632161042,-0.7502310107617174,-0.7502435364431985,-0.7514607510632674,-0.7458350899952754,-0.7489082601893876,-0.7491716599452282
2019-07-22 12:00:00,-0.7523106104756784,-0.7491297730471026,-0.7489033524690707,-0.7480895071494946,-0.7491956950189927,-0.748866359250693,-0.750575599008282,-0.7500137560392711,-0.7527953022611421,-0.7502337880604216,-0.7502370026945772,-0.7514623519009107,-0.7458455899512484,-0.748910028111447,-0.749177620279342,-0.75057946805819,-0.7527781764573442
2019-07-22 13:00:00,-0.746387724413835,-0.7488659113958086,-0.750574495338549,-0.7500244687733586,-0.7528021365145043,-0.7518568737528244,-0.7487284929440955,-0.7503655763880187,-0.7498924808857428,-0.7514650974510435,-0.7458392000869402,-0.7489117166840098,-0.7491880292851298,-0.7505811914247071,-0.752784034533203,-0.7487323435716197,-0.7498753704841783
2019-07-22 14:00:00,-0.7481469975015139,-0.7518563434438092,-0.7487274426933368,-0.7503762799776957,-0.7498993909205567,-0.744732412733041,-0.744770408520835,-0.7458798669414679,-0.7490128380447126,-0.7489145279990405,-0.7491815300687436,-0.7505828225157709,-0.752794345408528,-0.7487341161837362,-0.7498813108654618,-0.7447742196718222,-0.7489957323104917
2019-07-22 15:00:00,-0.7501408403342098,-0.7447320788588669,-0.7447694727393067,-0.7458906871223788,-0.7490197710436027,-0.7530003057683469,-0.7567326192222432,-0.757929713886128,-0.7525314094088332,-0.7505855907434548,-0.752787728207005,-0.748735810806983,-0.7498917007238423,-0.7447760978102229,-0.749001697632813,-0.7567365496800976,-0.7525142850052384
2019-07-22 16:00:00,-0.750697943478642,-0.7529997439327523,-0.756731337489263,-0.7579402208709791,-0.7525382505514183,-0.7510652669728491,-0.7489923652389793,-0.7493980704289579,-0.7483091237718877,-0.7487386266575239,-0.749885178485966,-0.744777928573862,-0.7490121114254527,-0.756738108894617,-0.7525201505634086,-0.7489962184982726,-0.7482920217715414
2019-07-22 17:00:00,-0.749701022062292,-0.7510647584899274,-0.7489913073569385,-0.7494087991657638,-0.7483160751420389,-0.7467554078374237,-0.7467934294482785,-0.7442966753720958,-0.7515638022836995,-0.7447808464733823,-0.749005617964439,-0.7567395282117373,-0.7525304686190112,-0.7489979840753034,-0.748298007046693,-0.7467972607761625,-0.7515466830141825
2019-07-22 18:00:00,-0.7536593865095618,-0.7467550181854551,-0.7467924351602547,-0.744307536702854,-0.7515706686867685,-0.7495700097217814,-0.7509274287347942,-0.7457919118542801,-0.7497165523175355,-0.7567421376965643,-0.752523860050547,-0.7489996696225242,-0.7483084399867401,-0.7467990849789068,-0.7515525760074941,-0.7509313012937279,-0.7496994428494398
2019-07-22 19:00:00,-0.7565035446679671,-0.7495695424659251,-0.7509263148900187,-0.7458027343212935,-0.7497234669451647,-0.748426577706263,-0.7503117267133982,-0.752740363742076,-0.7538508736703795,-0.7490024786697997,-0.7483019695472166,-0.7468008461596788,-0.751562920390782,-0.7509330152801309,-0.749705388218931,-0.7503155931315372,-0.7538337422657695
2019-07-22 20:00:00,-0.7578523207018543,-0.7484261419769861,-0.7503106306749473,-0.752751005606982,-0.7538576803668502,-0.7519448300617112,-0.7482887057859546,-0.7491342051673981,-0.7498045166016392,-0.7468037119008317,-0.7515563434768667,-0.7509346342698264,-0.7497157828641632,-0.7503173235331398,-0.7538395704123828,-0.7482925520271969,-0.7497874066668091
2019-07-22 21:00:00,-0.7582041753193897,-0.7519442973275745,-0.7482876682539993,-0.7491449407625119,-0.7498114289328607,-0.751593004826166,-0.7498719395552592,-0.7490462500802103,-0.7514758379995978,-0.7509373934264899,-0.7497092663816595,-0.7503189637002299,-0.7538498525665966,-0.7482943363644561,-0.7497933495421963,-0.7498758015871163,-0.7514587191968152
2019-07-22 22:00:00,-0.7584387450644127,-0.7515924817925153,-0.7498708562356117,-0.7490569879614266,-0.7514827066990745,-0.753440087312777,-0.7538300239785197,-0.7556428816192585,-0.7549944093637184,-0.7503217387311789,-0.7538432008328386,-0.7482960461144131,-0.7498037417940028,-0.7498775437138617,-0.7514646146842306,-0.7538339254869137,-0.7549772718915619
2019-07-22 23:00:00,-0.7604325878971105,-0.7534395133515749,-0.7538288261896419,-0.755653448042778,-0.75500118620689,-0.7567824270504536,-0.7590195124445706,-0.7555549265320707,-0.7586889092960443,-0.7482988733037295,-0.7497972224338127,-0.7498791990076619,-0.7514749614609444,-0.7538355620873749,-0.7549830676148263,-0.7590234657110908,-0.7586717522210453
2019-07-23 00:00:00,-0.7607258000783916,-0.7567817609346347,-0.7590181645738128,-0.7555654952416928,-0.7586955896900957,-0.7581897279926325,-0.7596352144659667,-0.7572260731886288,-0.7578972307391177,-0.7498819853773865,-0.7514683874247154,-0.7538370812407829,-0.754993318654503,-0.7590249639548682,-0.7586774431919509,-0.7596391738732816,-0.7578800778647279
2019-07-23 01:00:00,-0.7658863344689041,-0.7581890230748697,-0.7596338487888842,-0.757236598462301,-0.7579039318008377,-0.7578379027570873,-0.758491767854803,-0.7571381181014428,-0.7579851950232214,-0.7538397655615281,-0.7549866295108235,-0.7590263046130952,-0.7586875937077387,-0.7596406557018591,-0.7578857912825674,-0.758495715857785,-0.7579680416820972
2019-07-23 02:00:00,-0.7660915829958008,-0.7578372075398104,-0.7584904352466093,-0.7571486456612176,-0.7579918937885337,-0.7596849852436963,-0.758931555012942,-0.75784175879894,-0.7579851950232214,-0.7590288551362896,-0.7586807837012363,-0.7596419751826917,-0.7578959633391886,-0.7584972281717336,-0.7579737526058329,-0.7589355074022058,-0.7579680416820972
2019-07-23 03:00:00,-0.7693755594261259,-0.7596842390988681,-0.7589302096859448,-0.7578522680698939,-0.7579918937885337,-0.7583656406104042,-0.7598111293292219,-0.7615358724608077,-0.7594805878529728,-0.7596445098316006,-0.7578891792318625,-0.7584985869820129,-0.7579839222690282,-0.7589370079910118,-0.7579737526058329,-0.7598150904910496,-0.7594634265773648
2019-07-23 04:00:00,-0.7721317539301528,-0.7583649308423983,-0.759809758564618,-0.7615462857154512,-0.7594872475793555,-0.7614441114214224,-0.7615702779617837,-0.7611840521120581,-0.7688927662519957,-0.7585011511117379,-0.7579771352840158,-0.7589383516745808,-0.7579839222690282,-0.7598165676295701,-0.7594690951013362,-0.7615742566687388,-0.7688755550358127
2019-07-23 05:00:00,-0.773421887527778,-0.7614433167741642,-0.7615688563219662,-0.7611944745111122,-0.7688991802627624,-0.7665455773368233,-0.765352447521787,-0.765581806471423,-0.7659899448765963,-0.7589409044655303,-0.7579771352840158,-0.7598178810597185,-0.7594792240762909,-0.7615756869066885,-0.7688809566906796,-0.7653564639507664,-0.7659727490626468
2019-07-23 06:00:00,-0.7750345545248182,-0.7665446420325184,-0.7653509165002605,-0.7655921145653458,-0.7659964346688147,-0.7669853588812533,-0.7671115961543468,-0.7659336268201726,-0.7675733019904514,-0.7598204111731172,-0.7594723881706119,-0.761576939829996,-0.7688908295690603,-0.765357793352489,-0.7659782330229384,-0.7671156301284537,-0.7675560977752837
2019-07-23 07:00:00,-0.773187317782757,-0.766984411451341,-0.7671100142576068,-0.765943925769685,-0.7675797504473325,-0.7684806161323191,-0.7710696805776074,-0.7695397853948523,-0.772235409047911,-0.7615794245882928,-0.7688836857509513,-0.7653589161860882,-0.7659881848843746,-0.7671169126296055,-0.7675615368417071,-0.7710737540282512,-0.772218180095823
2019-07-23 08:00:00,-0.7778493914650935,-0.7684796274753413,-0.7710679842116369,-0.7695499906141571,-0.772241735795188,-0.7719109121788825,-0.7739722758213308,-0.7721784380104733,-0.7737308018776625,-0.7653613034309158,-0.7659811360299124,-0.7671179749563638,-0.7675714456214767,-0.7710749310031187,-0.7722234869747461,-0.7739763782214351,-0.7737135649910906
2019-07-23 09:00:00,-0.784094810926344,-0.7719098289421664,-0.7739704955112582,-0.7721885746466992,-0.7737370895860098,-0.7741098199010368,-0.7727408717785386,-0.7747291355389043,-0.773818766161766,-0.7671203168460894,-0.7675643449686618,-0.7710758571894847,-0.7722332689029417,-0.7739774778103609,-0.7737188294702494,-0.7727449618970536,-0.7738015288084598
2019-07-23 10:00:00,-0.7829512834193536,-0.7741086760362832,-0.7727391270811154,-0.7747392058781541,-0.7738250515737058,-0.7738459509743782,-0.7759952967487744,-0.7745532253645285,-0.7780410517987096,-0.7710780970302309,-0.7722260157327548,-0.7739783041604391,-0.7737285707102043,-0.7727460943163789,-0.7738067907935149,-0.7759994193257753,-0.7780237920421548
2019-07-23 11:00:00,-0.7861179749771682,-0.7738448143849893,-0.7759934579322062,-0.7745633002759836,-0.7780472269830834,-0.773933907283265,-0.770717850851095,-0.7711229769642245,-0.7755780518438263,-0.7739804691652672,-0.773721268619351,-0.7727469630212459,-0.7738165296400439,-0.7760004649790447,-0.7780289343102285,-0.7707219207927133,-0.7755608051558333
2019-07-23 12:00:00,-0.7911025820589158,-0.7739327682687546,-0.7707161646601673,-0.7711331410336819,-0.7755842913276136,-0.778067853800917,-0.7808329554883148,-0.7801823509445159,-0.7819994445833464,-0.7727491597746453,-0.7738092246715043,-0.7760012217462559,-0.7780385582723129,-0.770723107147695,-0.7755660172588127,-0.7808371263144165,-0.781982163823746
2019-07-23 13:00:00,-0.8000162323698031,-0.7780666008056962,-0.7808309767649094,-0.780192279545403,-0.7820055164293769,-0.7821138440096842,-0.7824161892576195,-0.7853717010885679,-0.7863096945043955,-0.7760033345927166,-0.7780311151748328,-0.7707240454354292,-0.7755757082368232,-0.7808380429911163,-0.7819871938571494,-0.7824203758743359,-0.7862923908748122
2019-07-23 14:00:00,-0.8058511547772582,-0.7821124794588746,-0.7824141647465218,-0.7853814948094,-0.7863156538264523,-0.7831693197163179,-0.7827680189841298,-0.7816775874267002,-0.7834948374130978,-0.7707262943471959,-0.7755683457145583,-0.7808386333645145,-0.7819967101150674,-0.7824212503405219,-0.7862972986971304,-0.7827722091098718,-0.7834775487190135
