DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2012-04-24 13:00:00,1.3183233333333335,1.3171,1.3167,1.31671,1.3158,1.31549,1.31558,1.3163,1.31699,1.31686,1.31725,1.31695,1.31686,1.3167,1.3158,1.31558,1.31699
2012-04-24 14:00:00,1.3203133333333332,1.31549,1.31558,1.3163,1.31699,1.31676,1.31728,1.31686,1.3163,1.31695,1.31686,1.3167,1.3158,1.31558,1.31699,1.31728,1.3163
2012-04-24 15:00:00,1.3203066666666663,1.31676,1.31728,1.31686,1.3163,1.31599,1.31561,1.31547,1.31712,1.3167,1.3158,1.31558,1.31699,1.31728,1.3163,1.31561,1.31712
2012-04-24 16:00:00,1.31999,1.31599,1.31561,1.31547,1.31712,1.31857,1.32004,1.31953,1.32043,1.31558,1.31699,1.31728,1.3163,1.31561,1.31712,1.32004,1.32043
2012-04-24 17:00:00,1.3196133333333333,1.31857,1.32004,1.31953,1.32043,1.32,1.31963,1.32023,1.32006,1.31728,1.3163,1.31561,1.31712,1.32004,1.32043,1.31963,1.32006
2012-04-24 18:00:00,1.3191166666666667,1.32,1.31963,1.32023,1.32006,1.3207799999999998,1.32016,1.3206,1.3202,1.31561,1.31712,1.32004,1.32043,1.31963,1.32006,1.32016,1.3202
2012-04-24 19:00:00,1.3185900000000002,1.3207799999999998,1.32016,1.3206,1.3202,1.3201200000000002,1.31997,1.31971,1.31986,1.32004,1.32043,1.31963,1.32006,1.32016,1.3202,1.31997,1.31986
2012-04-24 20:00:00,1.31928,1.3201200000000002,1.31997,1.31971,1.31986,1.3197299999999998,1.32001,1.3193,1.31906,1.31963,1.32006,1.32016,1.3202,1.31997,1.31986,1.32001,1.31906
2012-04-24 21:00:00,1.3194266666666667,1.3197299999999998,1.32001,1.3193,1.31906,1.31891,1.3192,1.31901,1.31844,1.32016,1.3202,1.31997,1.31986,1.32001,1.31906,1.3192,1.31844
2012-04-24 22:00:00,1.3198233333333331,1.31891,1.3192,1.31901,1.31844,1.31836,1.31818,1.31866,1.31875,1.31997,1.31986,1.32001,1.31906,1.3192,1.31844,1.31818,1.31875
2012-04-24 23:00:00,1.31953,1.31836,1.31818,1.31866,1.31875,1.31879,1.31934,1.3196,1.31944,1.32001,1.31906,1.3192,1.31844,1.31818,1.31875,1.31934,1.31944
2012-04-25 00:00:00,1.3199466666666666,1.31879,1.31934,1.3196,1.31944,1.31943,1.31909,1.31944,1.31999,1.3192,1.31844,1.31818,1.31875,1.31934,1.31944,1.31909,1.31999
2012-04-25 01:00:00,1.3194966666666663,1.31943,1.31909,1.31944,1.31999,1.32003,1.3198,1.31975,1.31952,1.31818,1.31875,1.31934,1.31944,1.31909,1.31999,1.3198,1.31952
2012-04-25 02:00:00,1.3195599999999998,1.32003,1.3198,1.31975,1.31952,1.31956,1.31941,1.31952,1.32007,1.31934,1.31944,1.31909,1.31999,1.3198,1.31952,1.31941,1.32007
2012-04-25 03:00:00,1.31952,1.31956,1.31941,1.31952,1.32007,1.3201200000000002,1.31999,1.31979,1.3194,1.31909,1.31999,1.3198,1.31952,1.31941,1.32007,1.31999,1.3194
2012-04-25 04:00:00,1.31952,1.3201200000000002,1.31999,1.31979,1.3194,1.31954,1.3194,1.31938,1.31954,1.3198,1.31952,1.31941,1.32007,1.31999,1.3194,1.3194,1.31954
2012-04-25 05:00:00,1.31906,1.31954,1.3194,1.31938,1.31954,1.31985,1.31991,1.31945,1.31986,1.31941,1.32007,1.31999,1.3194,1.3194,1.31954,1.31991,1.31986
2012-04-25 06:00:00,1.3198800000000002,1.31985,1.31991,1.31945,1.31986,1.31994,1.31984,1.31941,1.31959,1.31999,1.3194,1.3194,1.31954,1.31991,1.31986,1.31984,1.31959
2012-04-25 07:00:00,1.3210266666666668,1.31994,1.31984,1.31941,1.31959,1.31974,1.31961,1.3194,1.31963,1.3194,1.31954,1.31991,1.31986,1.31984,1.31959,1.31961,1.31963
2012-04-25 08:00:00,1.3213233333333334,1.31974,1.31961,1.3194,1.31963,1.31941,1.31923,1.31882,1.31943,1.31991,1.31986,1.31984,1.31959,1.31961,1.31963,1.31923,1.31943
2012-04-25 09:00:00,1.32164,1.31941,1.31923,1.31882,1.31943,1.31947,1.31945,1.32029,1.32125,1.31984,1.31959,1.31961,1.31963,1.31923,1.31943,1.31945,1.32125
2012-04-25 10:00:00,1.322,1.31947,1.31945,1.32029,1.32125,1.32139,1.3212,1.32073,1.32159,1.31961,1.31963,1.31923,1.31943,1.31945,1.32125,1.3212,1.32159
2012-04-25 11:00:00,1.32073,1.32139,1.3212,1.32073,1.32159,1.32125,1.32076,1.32164,1.32218,1.31923,1.31943,1.31945,1.32125,1.3212,1.32159,1.32076,1.32218
2012-04-25 12:00:00,1.3206133333333334,1.32125,1.32076,1.32164,1.32218,1.32181,1.32115,1.3211,1.32206,1.31945,1.32125,1.3212,1.32159,1.32076,1.32218,1.32115,1.32206
2012-04-25 13:00:00,1.3215466666666666,1.32181,1.32115,1.3211,1.32206,1.3221,1.3219999999999998,1.32126,1.32191,1.3212,1.32159,1.32076,1.32218,1.32115,1.32206,1.3219999999999998,1.32191
2012-04-25 14:00:00,1.31957,1.3221,1.3219999999999998,1.32126,1.32191,1.3212,1.32033,1.32024,1.32039,1.32076,1.32218,1.32115,1.32206,1.3219999999999998,1.32191,1.32033,1.32039
2012-04-25 15:00:00,1.320123333333333,1.3212,1.32033,1.32024,1.32039,1.32067,1.32052,1.32068,1.32229,1.32115,1.32206,1.3219999999999998,1.32191,1.32033,1.32039,1.32052,1.32229
2012-04-25 16:00:00,1.31973,1.32067,1.32052,1.32068,1.32229,1.32202,1.32158,1.32161,1.32007,1.3219999999999998,1.32191,1.32033,1.32039,1.32052,1.32229,1.32158,1.32007
2012-04-25 17:00:00,1.32021,1.32202,1.32158,1.32161,1.32007,1.31931,1.31963,1.31835,1.31919,1.32033,1.32039,1.32052,1.32229,1.32158,1.32007,1.31963,1.31919
2012-04-25 18:00:00,1.32109,1.31931,1.31963,1.31835,1.31919,1.32013,1.32083,1.32082,1.32072,1.32052,1.32229,1.32158,1.32007,1.31963,1.31919,1.32083,1.32072
2012-04-25 19:00:00,1.3221333333333334,1.32013,1.32083,1.32082,1.32072,1.32039,1.31946,1.31972,1.32037,1.32158,1.32007,1.31963,1.31919,1.32083,1.32072,1.31946,1.32037
2012-04-25 20:00:00,1.3218733333333332,1.32039,1.31946,1.31972,1.32037,1.32055,1.32004,1.31996,1.31866,1.31963,1.31919,1.32083,1.32072,1.31946,1.32037,1.32004,1.31866
2012-04-25 21:00:00,1.32207,1.32055,1.32004,1.31996,1.31866,1.32124,1.32079,1.32286,1.32186,1.32083,1.32072,1.31946,1.32037,1.32004,1.31866,1.32079,1.32186
2012-04-25 22:00:00,1.3220766666666666,1.32124,1.32079,1.32286,1.32186,1.32141,1.32142,1.32188,1.32202,1.31946,1.32037,1.32004,1.31866,1.32079,1.32186,1.32142,1.32202
2012-04-25 23:00:00,1.32276,1.32141,1.32142,1.32188,1.32202,1.32217,1.32158,1.32163,1.32208,1.32004,1.31866,1.32079,1.32186,1.32142,1.32202,1.32158,1.32208
2012-04-26 00:00:00,1.32259,1.32217,1.32158,1.32163,1.32208,1.3219,1.32192,1.32224,1.32175,1.32079,1.32186,1.32142,1.32202,1.32158,1.32208,1.32192,1.32175
2012-04-26 01:00:00,1.3219866666666666,1.3219,1.32192,1.32224,1.32175,1.32191,1.3219299999999998,1.3219999999999998,1.32231,1.32142,1.32202,1.32158,1.32208,1.32192,1.32175,1.3219299999999998,1.32231
2012-04-26 02:00:00,1.3225266666666666,1.32191,1.3219299999999998,1.3219999999999998,1.32231,1.32236,1.32265,1.32303,1.32294,1.32158,1.32208,1.32192,1.32175,1.3219299999999998,1.32231,1.32265,1.32294
2012-04-26 03:00:00,1.3225866666666668,1.32236,1.32265,1.32303,1.32294,1.32276,1.32248,1.32219,1.32209,1.32192,1.32175,1.3219299999999998,1.32231,1.32265,1.32294,1.32248,1.32209
2012-04-26 04:00:00,1.3224433333333332,1.32276,1.32248,1.32219,1.32209,1.32212,1.32165,1.32186,1.32204,1.3219299999999998,1.32231,1.32265,1.32294,1.32248,1.32209,1.32165,1.32204
2012-04-26 05:00:00,1.3222266666666669,1.32212,1.32165,1.32186,1.32204,1.32241,1.32255,1.32296,1.32272,1.32265,1.32294,1.32248,1.32209,1.32165,1.32204,1.32255,1.32272
2012-04-26 06:00:00,1.3232033333333333,1.32241,1.32255,1.32296,1.32272,1.32282,1.32241,1.32233,1.32237,1.32248,1.32209,1.32165,1.32204,1.32255,1.32272,1.32241,1.32237
2012-04-26 07:00:00,1.3247933333333333,1.32282,1.32241,1.32233,1.32237,1.32253,1.32259,1.32235,1.32219,1.32165,1.32204,1.32255,1.32272,1.32241,1.32237,1.32259,1.32219
2012-04-26 08:00:00,1.32432,1.32253,1.32259,1.32235,1.32219,1.32209,1.32208,1.32235,1.32289,1.32255,1.32272,1.32241,1.32237,1.32259,1.32219,1.32208,1.32289
2012-04-26 09:00:00,1.3227966666666668,1.32209,1.32208,1.32235,1.32289,1.32342,1.32284,1.32366,1.3228,1.32241,1.32237,1.32259,1.32219,1.32208,1.32289,1.32284,1.3228
2012-04-26 10:00:00,1.3211000000000002,1.32342,1.32284,1.32366,1.3228,1.32451,1.32563,1.32563,1.32521,1.32259,1.32219,1.32208,1.32289,1.32284,1.3228,1.32563,1.32521
2012-04-26 11:00:00,1.3211866666666667,1.32451,1.32563,1.32563,1.32521,1.32499,1.32424,1.32362,1.32405,1.32208,1.32289,1.32284,1.3228,1.32563,1.32521,1.32424,1.32405
2012-04-26 12:00:00,1.3212066666666666,1.32499,1.32424,1.32362,1.32405,1.32287,1.32296,1.32228,1.32169,1.32284,1.3228,1.32563,1.32521,1.32424,1.32405,1.32296,1.32169
2012-04-26 13:00:00,1.32144,1.32287,1.32296,1.32228,1.32169,1.32094,1.32069,1.321,1.32125,1.32563,1.32521,1.32424,1.32405,1.32296,1.32169,1.32069,1.32125
2012-04-26 14:00:00,1.3231366666666666,1.32094,1.32069,1.321,1.32125,1.32045,1.32132,1.32159,1.32145,1.32424,1.32405,1.32296,1.32169,1.32069,1.32125,1.32132,1.32145
2012-04-26 15:00:00,1.3231533333333332,1.32045,1.32132,1.32159,1.32145,1.32082,1.32126,1.32119,1.32083,1.32296,1.32169,1.32069,1.32125,1.32132,1.32145,1.32126,1.32083
2012-04-26 16:00:00,1.32299,1.32082,1.32126,1.32119,1.32083,1.32177,1.3212700000000002,1.32113,1.32311,1.32069,1.32125,1.32132,1.32145,1.32126,1.32083,1.3212700000000002,1.32311
2012-04-26 17:00:00,1.3233633333333332,1.32177,1.3212700000000002,1.32113,1.32311,1.32446,1.32375,1.32291,1.32293,1.32132,1.32145,1.32126,1.32083,1.3212700000000002,1.32311,1.32375,1.32293
2012-04-26 18:00:00,1.3236266666666667,1.32446,1.32375,1.32291,1.32293,1.32376,1.32345,1.32303,1.32237,1.32126,1.32083,1.3212700000000002,1.32311,1.32375,1.32293,1.32345,1.32237
2012-04-26 19:00:00,1.323786666666667,1.32376,1.32345,1.32303,1.32237,1.32243,1.3230000000000002,1.32343,1.3238299999999998,1.3212700000000002,1.32311,1.32375,1.32293,1.32345,1.32237,1.3230000000000002,1.3238299999999998
2012-04-26 20:00:00,1.3225966666666666,1.32243,1.3230000000000002,1.32343,1.3238299999999998,1.32332,1.32384,1.32319,1.32353,1.32375,1.32293,1.32345,1.32237,1.3230000000000002,1.3238299999999998,1.32384,1.32353
2012-04-26 21:00:00,1.3197933333333334,1.32332,1.32384,1.32319,1.32353,1.32353,1.32359,1.3238,1.32372,1.32345,1.32237,1.3230000000000002,1.3238299999999998,1.32384,1.32353,1.32359,1.32372
2012-04-26 22:00:00,1.3183133333333334,1.32353,1.32359,1.3238,1.32372,1.32394,1.32392,1.32371,1.3237,1.3230000000000002,1.3238299999999998,1.32384,1.32353,1.32359,1.32372,1.32392,1.3237
2012-04-26 23:00:00,1.318806666666667,1.32394,1.32392,1.32371,1.3237,1.32369,1.32371,1.32224,1.32066,1.32384,1.32353,1.32359,1.32372,1.32392,1.3237,1.32371,1.32066
2012-04-27 00:00:00,1.3202233333333335,1.32369,1.32371,1.32224,1.32066,1.32087,1.3189,1.31919,1.31887,1.32359,1.32372,1.32392,1.3237,1.32371,1.32066,1.3189,1.31887
2012-04-27 01:00:00,1.32002,1.32087,1.3189,1.31919,1.31887,1.31833,1.31872,1.31806,1.31844,1.32392,1.3237,1.32371,1.32066,1.3189,1.31887,1.31872,1.31844
2012-04-27 02:00:00,1.3200033333333334,1.31833,1.31872,1.31806,1.31844,1.31861,1.3188799999999998,1.31906,1.31963,1.32371,1.32066,1.3189,1.31887,1.31872,1.31844,1.3188799999999998,1.31963
2012-04-27 03:00:00,1.3199500000000002,1.31861,1.3188799999999998,1.31906,1.31963,1.32013,1.32084,1.32054,1.32029,1.3189,1.31887,1.31872,1.31844,1.3188799999999998,1.31963,1.32084,1.32029
2012-04-27 04:00:00,1.31907,1.32013,1.32084,1.32054,1.32029,1.32041,1.32035,1.3197,1.31951,1.31872,1.31844,1.3188799999999998,1.31963,1.32084,1.32029,1.32035,1.31951
2012-04-27 05:00:00,1.3184233333333333,1.32041,1.32035,1.3197,1.31951,1.31933,1.32004,1.32031,1.32019,1.3188799999999998,1.31963,1.32084,1.32029,1.32035,1.31951,1.32004,1.32019
2012-04-27 06:00:00,1.3172766666666669,1.31933,1.32004,1.32031,1.32019,1.32007,1.32019,1.31989,1.32013,1.32084,1.32029,1.32035,1.31951,1.32004,1.32019,1.32019,1.32013
2012-04-27 07:00:00,1.3176033333333332,1.32007,1.32019,1.31989,1.32013,1.31969,1.31859,1.31863,1.31867,1.32035,1.31951,1.32004,1.32019,1.32019,1.32013,1.31859,1.31867
2012-04-27 08:00:00,1.3198733333333337,1.31969,1.31859,1.31863,1.31867,1.31871,1.31837,1.31849,1.31701,1.32004,1.32019,1.32019,1.32013,1.31859,1.31867,1.31837,1.31701
2012-04-27 09:00:00,1.3224,1.31871,1.31837,1.31849,1.31701,1.31746,1.31689,1.31721,1.31609,1.32019,1.32013,1.31859,1.31867,1.31837,1.31701,1.31689,1.31609
2012-04-27 10:00:00,1.3227466666666663,1.31746,1.31689,1.31721,1.31609,1.31759,1.3179,1.31829,1.31791,1.31859,1.31867,1.31837,1.31701,1.31689,1.31609,1.3179,1.31791
2012-04-27 11:00:00,1.3231433333333336,1.31759,1.3179,1.31829,1.31791,1.31873,1.3202,1.32067,1.32172,1.31837,1.31701,1.31689,1.31609,1.3179,1.31791,1.3202,1.32172
2012-04-27 12:00:00,1.32512,1.31873,1.3202,1.32067,1.32172,1.3222200000000002,1.32346,1.32237,1.32224,1.31689,1.31609,1.3179,1.31791,1.3202,1.32172,1.32346,1.32224
2012-04-27 13:00:00,1.3251266666666666,1.3222200000000002,1.32346,1.32237,1.32224,1.3227,1.32348,1.32245,1.32281,1.3179,1.31791,1.3202,1.32172,1.32346,1.32224,1.32348,1.32281
2012-04-27 14:00:00,1.32541,1.3227,1.32348,1.32245,1.32281,1.32344,1.3228,1.3230000000000002,1.3229,1.3202,1.32172,1.32346,1.32224,1.32348,1.32281,1.3228,1.3229
2012-04-27 15:00:00,1.3250833333333334,1.32344,1.3228,1.3230000000000002,1.3229,1.32371,1.32456,1.32588,1.32576,1.32346,1.32224,1.32348,1.32281,1.3228,1.3229,1.32456,1.32576
2012-04-27 16:00:00,1.32526,1.32371,1.32456,1.32588,1.32576,1.32531,1.32451,1.32515,1.32462,1.32348,1.32281,1.3228,1.3229,1.32456,1.32576,1.32451,1.32462
2012-04-27 17:00:00,1.32594,1.32531,1.32451,1.32515,1.32462,1.3249799999999998,1.32529,1.3259999999999998,1.3254,1.3228,1.3229,1.32456,1.32576,1.32451,1.32462,1.32529,1.3254
2012-04-27 18:00:00,1.3257166666666669,1.3249799999999998,1.32529,1.3259999999999998,1.3254,1.32518,1.32503,1.32462,1.32489,1.32456,1.32576,1.32451,1.32462,1.32529,1.3254,1.32503,1.32489
2012-04-27 19:00:00,1.32409,1.32518,1.32503,1.32462,1.32489,1.32512,1.32501,1.32538,1.32623,1.32451,1.32462,1.32529,1.3254,1.32503,1.32489,1.32501,1.32623
2012-04-27 20:00:00,1.3244200000000002,1.32512,1.32501,1.32538,1.32623,1.32634,1.32625,1.32569,1.32572,1.32529,1.3254,1.32503,1.32489,1.32501,1.32623,1.32625,1.32572
2012-04-30 00:00:00,1.32348,1.32462,1.32369,1.32375,1.32418,1.32404,1.32529,1.32514,1.32435,1.32625,1.32572,1.32575,1.32566,1.32462,1.32375,1.32404,1.32514
2012-04-30 01:00:00,1.3235400000000002,1.32404,1.32529,1.32514,1.32435,1.3242,1.32384,1.32386,1.32407,1.32575,1.32566,1.32462,1.32375,1.32404,1.32514,1.3242,1.32386
2012-04-30 02:00:00,1.3239433333333332,1.3242,1.32384,1.32386,1.32407,1.3237,1.32389,1.3239299999999998,1.32309,1.32462,1.32375,1.32404,1.32514,1.3242,1.32386,1.3237,1.3239299999999998
2012-04-30 03:00:00,1.3243733333333332,1.3237,1.32389,1.3239299999999998,1.32309,1.32354,1.32355,1.32341,1.32335,1.32404,1.32514,1.3242,1.32386,1.3237,1.3239299999999998,1.32354,1.32341
2012-04-30 04:00:00,1.3248533333333332,1.32354,1.32355,1.32341,1.32335,1.3235,1.3237,1.32358,1.32413,1.3242,1.32386,1.3237,1.3239299999999998,1.32354,1.32341,1.3235,1.32358
2012-04-30 05:00:00,1.32492,1.3235,1.3237,1.32358,1.32413,1.32412,1.32395,1.32396,1.3237,1.3237,1.3239299999999998,1.32354,1.32341,1.3235,1.32358,1.32412,1.32396
2012-04-30 06:00:00,1.3254366666666666,1.32412,1.32395,1.32396,1.3237,1.32419,1.32408,1.32462,1.32469,1.32354,1.32341,1.3235,1.32358,1.32412,1.32396,1.32419,1.32462
2012-04-30 07:00:00,1.32466,1.32419,1.32408,1.32462,1.32469,1.32461,1.32486,1.32482,1.32466,1.3235,1.32358,1.32412,1.32396,1.32419,1.32462,1.32461,1.32482
2012-04-30 08:00:00,1.3237333333333334,1.32461,1.32486,1.32482,1.32466,1.32512,1.32531,1.32506,1.32581,1.32412,1.32396,1.32419,1.32462,1.32461,1.32482,1.32512,1.32506
2012-04-30 09:00:00,1.3231966666666668,1.32512,1.32531,1.32506,1.32581,1.32561,1.32565,1.32535,1.32452,1.32419,1.32462,1.32461,1.32482,1.32512,1.32506,1.32561,1.32535
2012-04-30 10:00:00,1.3218033333333332,1.32561,1.32565,1.32535,1.32452,1.3244200000000002,1.32443,1.32372,1.32395,1.32461,1.32482,1.32512,1.32506,1.32561,1.32535,1.3244200000000002,1.32372
2012-04-30 11:00:00,1.3219,1.3244200000000002,1.32443,1.32372,1.32395,1.32384,1.32386,1.32395,1.32347,1.32512,1.32506,1.32561,1.32535,1.3244200000000002,1.32372,1.32384,1.32395
2012-04-30 12:00:00,1.3220833333333333,1.32384,1.32386,1.32395,1.32347,1.3227799999999998,1.3229799999999998,1.32283,1.32189,1.32561,1.32535,1.3244200000000002,1.32372,1.32384,1.32395,1.3227799999999998,1.32283
2012-04-30 13:00:00,1.3227933333333333,1.3227799999999998,1.3229799999999998,1.32283,1.32189,1.32133,1.3217,1.32181,1.32191,1.3244200000000002,1.32372,1.32384,1.32395,1.3227799999999998,1.32283,1.32133,1.32181
2012-04-30 14:00:00,1.32348,1.32133,1.3217,1.32181,1.32191,1.3219299999999998,1.32195,1.32186,1.3211,1.32384,1.32395,1.3227799999999998,1.32283,1.32133,1.32181,1.3219299999999998,1.32186
2012-04-30 15:00:00,1.3229266666666666,1.3219299999999998,1.32195,1.32186,1.3211,1.32128,1.32212,1.32252,1.32219,1.3227799999999998,1.32283,1.32133,1.32181,1.3219299999999998,1.32186,1.32128,1.32252
2012-04-30 16:00:00,1.32275,1.32128,1.32212,1.32252,1.32219,1.32274,1.32282,1.32269,1.32368,1.32133,1.32181,1.3219299999999998,1.32186,1.32128,1.32252,1.32274,1.32269
2012-04-30 17:00:00,1.32301,1.32274,1.32282,1.32269,1.32368,1.32357,1.32338,1.32361,1.32273,1.3219299999999998,1.32186,1.32128,1.32252,1.32274,1.32269,1.32357,1.32361
2012-04-30 18:00:00,1.32364,1.32357,1.32338,1.32361,1.32273,1.32321,1.32319,1.3228,1.3228,1.32128,1.32252,1.32274,1.32269,1.32357,1.32361,1.32321,1.3228
2012-04-30 19:00:00,1.323786666666667,1.32321,1.32319,1.3228,1.3228,1.3228,1.3227,1.32273,1.3227,1.32274,1.32269,1.32357,1.32361,1.32321,1.3228,1.3228,1.32273
2012-04-30 20:00:00,1.32377,1.3228,1.3227,1.32273,1.3227,1.32265,1.32271,1.32322,1.3230000000000002,1.32357,1.32361,1.32321,1.3228,1.3228,1.32273,1.32265,1.32322
2012-04-30 21:00:00,1.32404,1.32265,1.32271,1.32322,1.3230000000000002,1.32326,1.32357,1.32378,1.3237,1.32321,1.3228,1.3228,1.32273,1.32265,1.32322,1.32326,1.32378
2012-04-30 22:00:00,1.3241500000000002,1.32326,1.32357,1.32378,1.3237,1.3237,1.32407,1.32365,1.32355,1.3228,1.32273,1.32265,1.32322,1.32326,1.32378,1.3237,1.32365
2012-04-30 23:00:00,1.3239366666666663,1.3237,1.32407,1.32365,1.32355,1.32373,1.32404,1.3238,1.32388,1.32265,1.32322,1.32326,1.32378,1.3237,1.32365,1.32373,1.3238
2012-05-01 00:00:00,1.32379,1.32373,1.32404,1.3238,1.32388,1.32401,1.324,1.32417,1.3240299999999998,1.32326,1.32378,1.3237,1.32365,1.32373,1.3238,1.32401,1.32417
2012-05-01 01:00:00,1.3238866666666669,1.32401,1.324,1.32417,1.3240299999999998,1.32418,1.32409,1.32417,1.32409,1.3237,1.32365,1.32373,1.3238,1.32401,1.32417,1.32418,1.32417
2012-05-01 02:00:00,1.3242866666666666,1.32418,1.32409,1.32417,1.32409,1.32396,1.32405,1.32382,1.32379,1.32373,1.3238,1.32401,1.32417,1.32418,1.32417,1.32396,1.32382
2012-05-01 03:00:00,1.324296666666667,1.32396,1.32405,1.32382,1.32379,1.32392,1.32377,1.32376,1.32352,1.32401,1.32417,1.32418,1.32417,1.32396,1.32382,1.32392,1.32376
2012-05-01 04:00:00,1.3248666666666669,1.32392,1.32377,1.32376,1.32352,1.32351,1.32379,1.3240299999999998,1.3242,1.32418,1.32417,1.32396,1.32382,1.32392,1.32376,1.32351,1.3240299999999998
2012-05-01 05:00:00,1.3247566666666666,1.32351,1.32379,1.3240299999999998,1.3242,1.32419,1.32436,1.32436,1.32421,1.32396,1.32382,1.32392,1.32376,1.32351,1.3240299999999998,1.32419,1.32436
2012-05-01 06:00:00,1.325413333333333,1.32419,1.32436,1.32436,1.32421,1.32437,1.3244,1.3243,1.32426,1.32392,1.32376,1.32351,1.3240299999999998,1.32419,1.32436,1.32437,1.3243
2012-05-01 07:00:00,1.32618,1.32437,1.3244,1.3243,1.32426,1.3244,1.32539,1.32508,1.3246,1.32351,1.3240299999999998,1.32419,1.32436,1.32437,1.3243,1.3244,1.32508
2012-05-01 08:00:00,1.327003333333333,1.3244,1.32539,1.32508,1.3246,1.32435,1.3247799999999998,1.32491,1.3253700000000002,1.32419,1.32436,1.32437,1.3243,1.3244,1.32508,1.32435,1.32491
2012-05-01 09:00:00,1.32553,1.32435,1.3247799999999998,1.32491,1.3253700000000002,1.32533,1.32568,1.32543,1.32541,1.32437,1.3243,1.3244,1.32508,1.32435,1.32491,1.32533,1.32543
2012-05-01 10:00:00,1.3252133333333334,1.32533,1.32568,1.32543,1.32541,1.32567,1.32607,1.32671,1.3269,1.3244,1.32508,1.32435,1.32491,1.32533,1.32543,1.32567,1.32671
2012-05-01 11:00:00,1.32649,1.32567,1.32607,1.32671,1.3269,1.32683,1.3268799999999998,1.32687,1.32686,1.32435,1.32491,1.32533,1.32543,1.32567,1.32671,1.32683,1.32687
2012-05-01 12:00:00,1.3267466666666667,1.32683,1.3268799999999998,1.32687,1.32686,1.32602,1.32573,1.32501,1.32484,1.32533,1.32543,1.32567,1.32671,1.32683,1.32687,1.32602,1.32501
2012-05-01 13:00:00,1.32728,1.32602,1.32573,1.32501,1.32484,1.32519,1.32535,1.32528,1.32516,1.32567,1.32671,1.32683,1.32687,1.32602,1.32501,1.32519,1.32528
2012-05-01 14:00:00,1.3235266666666667,1.32519,1.32535,1.32528,1.32516,1.32541,1.3263200000000002,1.32672,1.3263200000000002,1.32683,1.32687,1.32602,1.32501,1.32519,1.32528,1.32541,1.32672
2012-05-01 15:00:00,1.3222266666666669,1.32541,1.3263200000000002,1.32672,1.3263200000000002,1.32674,1.3272,1.3267,1.3268,1.32602,1.32501,1.32519,1.32528,1.32541,1.32672,1.32674,1.3267
2012-05-01 16:00:00,1.3222633333333331,1.32674,1.3272,1.3267,1.3268,1.32706,1.32694,1.32753,1.32224,1.32519,1.32528,1.32541,1.32672,1.32674,1.3267,1.32706,1.32753
2012-05-01 17:00:00,1.3219500000000002,1.32706,1.32694,1.32753,1.32224,1.32105,1.32208,1.3225,1.32239,1.32541,1.32672,1.32674,1.3267,1.32706,1.32753,1.32105,1.3225
2012-05-01 18:00:00,1.3224333333333331,1.32105,1.32208,1.3225,1.32239,1.32241,1.32275,1.32247,1.32238,1.32674,1.3267,1.32706,1.32753,1.32105,1.3225,1.32241,1.32247
2012-05-01 19:00:00,1.3236566666666667,1.32241,1.32275,1.32247,1.32238,1.32227,1.3224,1.32214,1.32213,1.32706,1.32753,1.32105,1.3225,1.32241,1.32247,1.32227,1.32214
2012-05-01 20:00:00,1.3236066666666666,1.32227,1.3224,1.32214,1.32213,1.32161,1.32184,1.32201,1.32213,1.32105,1.3225,1.32241,1.32247,1.32227,1.32214,1.32161,1.32201
2012-05-01 21:00:00,1.3237133333333333,1.32161,1.32184,1.32201,1.32213,1.32253,1.32239,1.32282,1.32356,1.32241,1.32247,1.32227,1.32214,1.32161,1.32201,1.32253,1.32282
2012-05-01 22:00:00,1.3237133333333333,1.32253,1.32239,1.32282,1.32356,1.32349,1.32392,1.3238,1.32347,1.32227,1.32214,1.32161,1.32201,1.32253,1.32282,1.32349,1.3238
2012-05-01 23:00:00,1.3237266666666665,1.32349,1.32392,1.3238,1.32347,1.32342,1.3234,1.32363,1.32373,1.32161,1.32201,1.32253,1.32282,1.32349,1.3238,1.32342,1.32363
2012-05-02 00:00:00,1.3221533333333333,1.32342,1.3234,1.32363,1.32373,1.32367,1.32374,1.32378,1.32379,1.32253,1.32282,1.32349,1.3238,1.32342,1.32363,1.32367,1.32378
2012-05-02 01:00:00,1.3218866666666669,1.32367,1.32374,1.32378,1.32379,1.32371,1.32381,1.32355,1.32353,1.32349,1.3238,1.32342,1.32363,1.32367,1.32378,1.32371,1.32355
2012-05-02 02:00:00,1.32219,1.32371,1.32381,1.32355,1.32353,1.32352,1.3235,1.32377,1.32369,1.32342,1.32363,1.32367,1.32378,1.32371,1.32355,1.32352,1.32377
2012-05-02 03:00:00,1.3226666666666669,1.32352,1.3235,1.32377,1.32369,1.3231,1.3223200000000002,1.32138,1.3217,1.32367,1.32378,1.32371,1.32355,1.32352,1.32377,1.3231,1.32138
