DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2010-12-08 06:00:00,-0.28809212383538707,-0.2786909793359345,-0.27853878228407525,-0.277751918443135,-0.28143990699995075,-0.28419794492087597,-0.27939081263136906,-0.2722471695219081,-0.27275314442393284,-0.24377604559397584,-0.2466822437537662,-0.2689606612327822,-0.27941098669459535,-0.27854219129229046,-0.2814489348516594,-0.2793995895025013,-0.2727615946714243
2010-12-08 07:00:00,-0.29319345773152516,-0.2841581109608281,-0.2793588380362827,-0.27219386966813586,-0.2726920444919235,-0.27882174137801524,-0.2791174515604302,-0.28764600117396977,-0.28031648695393024,-0.26892341385863483,-0.2793926846992447,-0.27852770664996906,-0.2814155886089066,-0.2793622569978578,-0.27270130494597083,-0.2791262257873474,-0.2803247376189996
2010-12-08 08:00:00,-0.2873329967675106,-0.27878209819635,-0.27908548611888023,-0.28759239824149396,-0.2802553006186538,-0.28911853799400367,-0.28622483940484567,-0.28773711852102396,-0.2878798294839297,-0.27849034743758083,-0.28139722425579317,-0.27934773911429867,-0.2726682348010067,-0.2790889017626687,-0.2802643599685958,-0.2862336823813562,-0.287887880566577
2010-12-08 09:00:00,-0.29206994967106514,-0.2890785294232328,-0.2861926359713509,-0.2876835137951831,-0.2878185567453861,-0.3020578753344527,-0.3035377072309858,-0.2952998583264735,-0.27949636547477447,-0.2793103703157755,-0.2726501425544946,-0.27907439495952213,-0.28023105111408525,-0.2861961378775919,-0.2878274149912228,-0.30354671767445474,-0.27950463778131135
2010-12-08 10:00:00,-0.26990343928904137,-0.30201740760215096,-0.30350492407352325,-0.29524610475132845,-0.279435188508527,-0.2810086716327389,-0.28750052440256146,-0.29201963383254387,-0.31831544882151297,-0.27903702935637725,-0.2802127236087407,-0.28618134298371817,-0.2877938674271658,-0.3035086361062511,-0.27944426966493824,-0.2875093797187427,-0.31832269676525693
2010-12-08 11:00:00,-0.2662292642805123,-0.28096895084630785,-0.2874682782525639,-0.2919659448185428,-0.31825382838789423,-0.2977751369189508,-0.290325255468932,-0.27835203177450024,-0.2886999509630855,-0.2861438943007372,-0.28777530466298884,-0.3034931394529136,-0.27941098669459535,-0.28747179564180914,-0.31826187737142764,-0.2903341381086696,-0.2887079804042653
2010-12-08 12:00:00,-0.2852985362255976,-0.2977348211626487,-0.29029291473239227,-0.27829861176526566,-0.28863866885551287,-0.27499461343224835,-0.26663396265421463,-0.26040191440493665,-0.2613625683245378,-0.30345548839597297,-0.2793926846992447,-0.2874569490393433,-0.31822736921714756,-0.2902964664054328,-0.2886475052948803,-0.26664261612864076,-0.26137131914796613
2010-12-08 13:00:00,-0.2801364721640309,-0.27495510605892326,-0.26660241522415723,-0.2603488476886287,-0.2613015985179309,-0.2752679797140906,-0.2592532137388584,-0.27543627666878345,-0.2722063967711623,-0.28741948544459694,-0.3182078597487536,-0.2902815053053702,-0.2886139318466556,-0.26660567935568935,-0.2613111618396067,-0.25926179581947595,-0.27221486144629875
2010-12-08 14:00:00,-0.2559658663228095,-0.27522846264016976,-0.25922191345428197,-0.27538291404723236,-0.2721453030851723,-0.2706207529228011,-0.294972393674896,-0.2982156134321902,-0.29954377940971,-0.29024400869171463,-0.28859534357248484,-0.2665916785580509,-0.2612784511969715,-0.259225088005575,-0.2721545780768658,-0.29498132126629084,-0.29955152270259794
2010-12-08 15:00:00,-0.2791647895171494,-0.27058140075900755,-0.2949398973282386,-0.2981618024693617,-0.29948237342275436,-0.2817376483843121,-0.2731035079997701,-0.27160934809253057,-0.26737679250501745,-0.2665544588771822,-0.2612607132559298,-0.2592113863790763,-0.27212152518801347,-0.2949435054036519,-0.29949092153213946,-0.27311222405395436,-0.2673853846243511
2010-12-08 16:00:00,-0.27090548701864225,-0.2816979017296258,-0.2730717439360194,-0.2715560607923141,-0.26731575399219804,-0.2752679797140906,-0.2481365301873369,-0.24965006745260976,-0.2714773999008003,-0.259174252973422,-0.27210344994816393,-0.2949283559365754,-0.2994570058376976,-0.27307508658850194,-0.26732515739976603,-0.2481450047365391,-0.2714858838127967
2010-12-08 17:00:00,-0.2748833128543163,-0.27522846264016976,-0.2481056021465714,-0.24959721235338472,-0.27141631454283605,-0.2756324680898762,-0.2852225154780686,-0.2880104705621846,-0.27576025651417263,-0.2948908050014885,-0.2994380802647189,-0.2730608235544323,-0.26729225693990116,-0.24810864177454128,-0.2714256089180578,-0.2852313487591237,-0.2757686274096168
2010-12-08 18:00:00,-0.264164438655888,-0.2755929380818277,-0.2851903456075405,-0.28795686045624835,-0.2756991222290571,-0.27052963082885567,-0.2833089879814969,-0.26304431746949075,-0.26145369293333354,-0.27302352824961024,-0.2672743319255711,-0.24809539075148773,-0.2713925790373545,-0.2851938353485638,-0.2757083027260505,-0.2833178027530461,-0.2614624413521544
2010-12-08 19:00:00,-0.250317960937802,-0.2704902818985941,-0.28327688218572306,-0.2629911987455946,-0.2613927220857234,-0.2725343168956845,-0.2781151276336532,-0.27880761850976726,-0.2572619609287549,-0.2480583872912181,-0.27137452647305504,-0.2851790810828695,-0.27567513767247154,-0.28328034870223995,-0.26140228298445817,-0.2781238921651149,-0.25727081995952056
2010-12-08 20:00:00,-0.24864788138846858,-0.27249489682772093,-0.27808319575506973,-0.2787541895337071,-0.2572010379672929,-0.25686131673683343,-0.2506879001827686,-0.2673268327810127,-0.2620915651948978,-0.2851416441162757,-0.2756569518893152,-0.28326567199943375,-0.2613695694658044,-0.27808659923364054,-0.2572107103213149,-0.250696399411312,-0.2621002967814662
2010-12-08 21:00:00,-0.24533808737252308,-0.25682245283635796,-0.25065688670899733,-0.2672736297689564,-0.2620305870602651,-0.25330755507290675,-0.2334661527136087,-0.2476454858174291,-0.251338861357069,-0.2832282574004881,-0.2613518286903189,-0.2780721330586735,-0.2571781290995182,-0.25065995730297574,-0.26204013099841267,-0.23347448535659882,-0.2513478766873218
2010-12-08 22:00:00,-0.24451823013921603,-0.2532688172801757,-0.23343571591262646,-0.2475926701722365,-0.2512780060608162,-0.25886600280366223,-0.2513257426816265,-0.24518531744698138,-0.24860512309321448,-0.27803477917191577,-0.25716051870844586,-0.2506466028627381,-0.2620073973476285,-0.23343857748604696,-0.251287835906005,-0.25133424808000526,-0.24861421056169208
2010-12-08 23:00:00,-0.2532026437957353,-0.25882706776548486,-0.2512947078496038,-0.24513255022264677,-0.24854429902705819,-0.24492432242979975,-0.24330715126741437,-0.24545866948814202,-0.24414001726225262,-0.25060956957893754,-0.2619896367310367,-0.23342592111180216,-0.2512554416254194,-0.2512977861850844,-0.24855420156047786,-0.24331557910214924,-0.24414922255649749
2010-12-09 00:00:00,-0.2469778018391392,-0.2448858821220043,-0.2432763849391241,-0.24540589688371206,-0.24407924420525404,-0.2462000317450554,-0.24549403983492696,-0.24427414397644528,-0.2472382539612882,-0.2333890891368352,-0.2512380154731917,-0.2512844058905507,-0.2485218935604512,-0.24327936595286342,-0.24408926546278412,-0.24550248882338288,-0.24724737749887823
2010-12-09 01:00:00,-0.21603578255245026,-0.2461615461678132,-0.245463200278346,-0.24422139468576176,-0.2471774455101802,-0.258592636521822,-0.25588176053061024,-0.2575772766462741,-0.2549838457088751,-0.25124736515086743,-0.2485045524415364,-0.24326631068376556,-0.2440570983876704,-0.24546620783437842,-0.2471873843877153,-0.2558903099992412,-0.2549927648548281
2010-12-09 02:00:00,-0.20088360627761642,-0.25855371118424036,-0.2558505731396486,-0.25752426552428453,-0.2549229487724935,-0.24282851426902352,-0.23793105020561417,-0.2459142562234111,-0.21033278739924652,-0.2432293636751794,-0.24403989615650004,-0.24545306392197988,-0.24715511952796812,-0.2558537067715731,-0.25493268170004124,-0.23793942603745144,-0.21034288480287203
2010-12-09 03:00:00,-0.20030666970602978,-0.24279014833246193,-0.2379004638968718,-0.24586147465215558,-0.21027240055444213,-0.21859003727917264,-0.20594780490574383,-0.20336245514937054,-0.19803096521189995,-0.24541609135036724,-0.24713782092570977,-0.25584014180349635,-0.2549001723787104,-0.23790337966080732,-0.21028332072309353,-0.20595587136441063,-0.19804138723753728
2010-12-09 04:00:00,-0.19994228871344616,-0.21855253146209858,-0.20591828956075253,-0.2033105110796213,-0.19797071890253012,-0.1968118568258836,-0.19474000099724206,-0.2056403888257098,-0.20103807730213977,-0.2558030478075079,-0.2548826328487321,-0.23789054230649032,-0.21025222065089227,-0.2059208171436518,-0.19798196616822028,-0.19474795904308845,-0.20104841997572978
2010-12-09 05:00:00,-0.20303952715038862,-0.19677512382293555,-0.19471086094724047,-0.2055883999218328,-0.20097779663966372,-0.1962651242622032,-0.20731461026043793,-0.20090228677892286,-0.2040451893923796,-0.23785365814034426,-0.2102360699983582,-0.20590927619760724,-0.19795125435853433,-0.1947132525008877,-0.20098896394829996,-0.2073226899401804,-0.20405545271392225
2010-12-09 06:00:00,-0.2125134329575017,-0.19622841066044658,-0.20728504914776497,-0.20085039113003156,-0.20398487437679733,-0.2061063104084586,-0.20476324026500825,-0.19771317963204546,-0.2040451893923796,-0.20587276589072356,-0.19793548635590832,-0.19470216585175915,-0.20095815722999916,-0.2072875933195974,-0.20399596172837964,-0.2047712952654095,-0.20405545271392225
2010-12-09 07:00:00,-0.20656187674533918,-0.2060692475852559,-0.2047337645853411,-0.19766134675093303,-0.20398487437679733,-0.20519508946899057,-0.2002983427730028,-0.20518480209044276,-0.20313394330442808,-0.19466578655538622,-0.20094229569072897,-0.20727599697148993,-0.20396506010146398,-0.2047362777911649,-0.20399596172837964,-0.2003063545845569,-0.20314423067204568
2010-12-09 08:00:00,-0.2272404980743233,-0.20515805898110698,-0.20026901660109575,-0.20513282215339132,-0.20307363869887798,-0.21758769424575722,-0.2177934513131015,-0.21693893986035795,-0.20413631400117535,-0.2072394706877147,-0.20394910502554958,-0.2047247848602416,-0.20396506010146398,-0.20027147561640454,-0.20308475027987058,-0.21780163235442404,-0.20414657491811053
2010-12-09 09:00:00,-0.27069293143963513,-0.21755022399753415,-0.21776353931486905,-0.21688672857920735,-0.20407599794458986,-0.20929558369659765,-0.20813469347325642,-0.20518480209044276,-0.2158913885357514,-0.20468828839999725,-0.20394910502554958,-0.20026016366555344,-0.20305387741314124,-0.21776621066852248,-0.20408708287323116,-0.2081427810856443,-0.21590133925831972
2010-12-09 10:00:00,-0.28885125090326347,-0.20925840769977821,-0.20810510489997444,-0.20513282215339132,-0.2158309381897507,-0.22378399663414056,-0.21906913631081734,-0.23871598580617642,-0.2414974036071918,-0.20022371939648817,-0.2030379506816645,-0.2177541895712659,-0.20405617837029685,-0.20810765902516679,-0.21584171055899937,-0.21907732969181049,-0.241506678635054
2010-12-09 11:00:00,-0.29125009243775807,-0.22374630650574773,-0.21903918159608202,-0.2386633459107646,-0.24143666073928657,-0.24337524683270595,-0.2721923044299734,-0.2840013072918253,-0.28988457087742225,-0.21771754079798877,-0.2040402204599387,-0.20809602943582156,-0.21581043504966158,-0.21904186843273973,-0.24144675226210643,-0.2722010116701072,-0.28989256905870464
2010-12-09 12:00:00,-0.29125009243775807,-0.2433368614949529,-0.2721605708780105,-0.28394777609395394,-0.2898232752368078,-0.29258117756398494,-0.2916009404666458,-0.28263454708602015,-0.2946230505347714,-0.20805949356591139,-0.2157941114960579,-0.2190297956268911,-0.24141466859153307,-0.2721639024712042,-0.2898320801779419,-0.291609835446054,-0.29463092367646404
2010-12-09 13:00:00,-0.2698730742063261,-0.2925410461190016,-0.29156855701360324,-0.2825810427886254,-0.29456170076198956,-0.28984751474557885,-0.28631595976182594,-0.29001505219736323,-0.2950786735787481,-0.2189931319418485,-0.24139754855923182,-0.2721496763718432,-0.28979846934147496,-0.291572124169648,-0.2945703797101902,-0.28632480361974155,-0.2950865346974033
2010-12-09 14:00:00,-0.2696301535446037,-0.28980748030655273,-0.28628375327715244,-0.28996140263739456,-0.2950173186009502,-0.2844713112027162,-0.2895962926130938,-0.2922929858737045,-0.28988457087742225,-0.27211239171828216,-0.28977984421953523,-0.2915571113609934,-0.2945366193207544,-0.2862872562893223,-0.2950259854344457,-0.28960516820159105,-0.28989256905870464
2010-12-09 15:00:00,-0.3094387769841037,-0.2844314675420726,-0.2895639762859843,-0.29223929147960814,-0.2898232752368078,-0.2796418402235359,-0.2685474901507864,-0.25912627154618567,-0.2568063378847802,-0.29151959983557235,-0.294517846807739,-0.2862724577019777,-0.29499221066491677,-0.2895675191115938,-0.2898320801779419,-0.26855616213471845,-0.2568152089385833
2010-12-09 16:00:00,-0.3089225705779477,-0.27960216794008347,-0.2685158786459746,-0.2590732299369893,-0.2567454201283342,-0.2712586075804289,-0.2813954604849211,-0.2750718072805706,-0.3188621964742855,-0.28623500795387063,-0.29497342397968257,-0.28955258755929814,-0.28979846934147496,-0.2685191660020132,-0.25675510459706136,-0.28140425674696434,-0.3188694299903845
2010-12-09 17:00:00,-0.28642204428605766,-0.271219232781912,-0.2813634187639016,-0.27501845183247997,-0.31880056979464744,-0.3160906778022606,-0.3171146404209587,-0.3226350624425608,-0.3176775765599467,-0.2895150994666513,-0.28977984421953523,-0.2685050876414866,-0.25672253775535786,-0.28136686205591205,-0.3188086042405347,-0.31712378219377924,-0.31768484133594316
2010-12-09 18:00:00,-0.2680815343261375,-0.316049712106045,-0.3170814026378582,-0.32258077085788284,-0.3176159634133505,-0.31909770690250483,-0.3076381232950722,-0.29894455220861793,-0.28724195722236345,-0.26846784559296977,-0.2567049415365043,-0.28135226291599397,-0.3187740788301428,-0.31708527945398896,-0.3176240293574711,-0.3076471734017681,-0.2872500251372632
2010-12-09 19:00:00,-0.2720289950790983,-0.31905663449973626,-0.3076052028345646,-0.29889072689886853,-0.2871806917708423,-0.29485922991265395,-0.2895051722561135,-0.2838190725977189,-0.26409630658839234,-0.2813148706846965,-0.31875455235508626,-0.31706923247349306,-0.3175895413353214,-0.307608964634092,-0.2871895669772662,-0.2895140469632057,-0.2641049852735958
2010-12-09 20:00:00,-0.26671510560395706,-0.2948190176293729,-0.2894728589801828,-0.28376554498657774,-0.26403530555168886,-0.2621463981857467,-0.2706432583613187,-0.26258873073422373,-0.28049873617152177,-0.31703142271276297,-0.3175700517080338,-0.30759330177456573,-0.28715603954533964,-0.2894764006998634,-0.2640447961851338,-0.27065195061756675,-0.2805069820273762
2010-12-09 21:00:00,-0.2642251688213166,-0.26210734674042063,-0.270611576679395,-0.2625356209771531,-0.2804375477542389,-0.2784572530022276,-0.27401471156956686,-0.2690580623750307,-0.2739377643382696,-0.3075556027869504,-0.28713749662226906,-0.2894614728410386,-0.26401199926193974,-0.27061488947179785,-0.2804466022582988,-0.2740234364378015,-0.2739461833258636
2010-12-09 22:00:00,-0.2664721849422347,-0.27841762275469,-0.2739829169940284,-0.2690048252890373,-0.27387665087321844,-0.27034738664096086,-0.26371811123086386,-0.2634087868577056,-0.2608158206717673,-0.2894239858135179,-0.26399417628758515,-0.27060072616144143,-0.280413287651751,-0.2739862707057997,-0.2738858798290324,-0.2637267365003286,-0.2608245859228406
2010-12-09 23:00:00,-0.2632231210917198,-0.27030804417776305,-0.2636866614385273,-0.263355660960349,-0.2607548571111797,-0.2602328342128653,-0.2641737130157612,-0.2666890113516372,-0.2653720511115249,-0.2705634596150242,-0.28039495447751894,-0.2739719707370214,-0.2738527722958261,-0.26368989018033534,-0.2607644349705016,-0.26418234269225116,-0.2653806961322234
2010-12-10 00:00:00,-0.27230228082353397,-0.26019385067170925,-0.2641422479675308,-0.2666358208931367,-0.26531103550077634,-0.26396884006468474,-0.26654284229723435,-0.26814688890449456,-0.2577175839727317,-0.2739346647809383,-0.273834643201545,-0.26367600757376447,-0.26073174158397827,-0.2641454822389832,-0.2653204922130469,-0.2665514948902554,-0.25772643098045983
2010-12-10 01:00:00,-0.27257556656797166,-0.2639297239487205,-0.2665112979183557,-0.26809366975215226,-0.2576566558062535,-0.25932161327339726,-0.25897985266791956,-0.26459331236940237,-0.2681969139841752,-0.2636388219769311,-0.26071402064959914,-0.264131581165058,-0.265287655025592,-0.266514560943959,-0.25766631604557044,-0.258988432104322,-0.2682054844620414
2010-12-10 02:00:00,-0.2612493907152374,-0.25928266206756034,-0.2589485615368795,-0.2645401631582993,-0.26813586610232687,-0.2736277820230474,-0.27237454514393394,-0.2739783991159261,-0.2722063967711623,-0.2640943902425941,-0.26526979236902465,-0.26650056383979137,-0.2576337204436806,-0.25895173277038586,-0.26814524770342557,-0.2723832541468778,-0.27221486144629875
2010-12-10 03:00:00,-0.25821288244372553,-0.2735883231527009,-0.2723428054896135,-0.27392506518821674,-0.2721453030851723,-0.27426563668067316,-0.2690030919356858,-0.27206493482779964,-0.25972232536622425,-0.2664633452240488,-0.2576160958803894,-0.2589380422242998,-0.26811232135939306,-0.27234613929466495,-0.2721545780768658,-0.26901176832664303,-0.2597311194725875
2010-12-10 04:00:00,-0.2544779772697699,-0.2742261551756033,-0.2689714651749801,-0.27201163856075766,-0.2596613742976753,-0.25494775276395,-0.25961769516677746,-0.2614953225695812,-0.25917557771345373,-0.2589009120140238,-0.2680943708350691,-0.2723319058083622,-0.27212152518801347,-0.2689747580606631,-0.25967098123228954,-0.25962628077301525,-0.25918438624746193
2010-12-10 05:00:00,-0.25481199317963815,-0.25490895676764463,-0.25958638267748596,-0.26144223433289193,-0.25911463289092407,-0.2559500957973654,-0.25761304731322343,-0.2606752664460973,-0.25707971171116545,-0.272294619024549,-0.27210344994816393,-0.2689606612327822,-0.2596383223579898,-0.25958956165249447,-0.25912425436318454,-0.25762161352855023,-0.25708857555114606
2010-12-10 06:00:00,-0.24585429377868318,-0.25591126423220906,-0.257581801949865,-0.26062219434969397,-0.2570187908317098,-0.255858973703418,-0.25424159410497527,-0.25393258276412967,-0.25343472735935735,-0.26892341385863483,-0.2596206354369358,-0.25957584525211236,-0.25909161274499654,-0.25758495659443825,-0.2570284680316139,-0.25425012770831545,-0.2534436873836377
2010-12-10 07:00:00,-0.2366840387987211,-0.25582014537179354,-0.25421046163523164,-0.2538796433767445,-0.25337384812003044,-0.25522111904579015,-0.2548794366038332,-0.2558460470522561,-0.24468676491502112,-0.25953870758595365,-0.2590739428306052,-0.25757132145041506,-0.25699589256185446,-0.2542135753604364,-0.25338362223757566,-0.25488797637700866,-0.244695955781621
2010-12-10 08:00:00,-0.25800032686472046,-0.2551823133488891,-0.25484828277583815,-0.25579307000420365,-0.24462598561200322,-0.2416439270477153,-0.2413936237708406,-0.2450942000999292,-0.24031278369285503,-0.25753420721703063,-0.25697828783966964,-0.2542000768748351,-0.2533511618085615,-0.254851404242545,-0.2446359923318871,-0.24140203309606953,-0.2403220899806147
2010-12-10 09:00:00,-0.2597007714967672,-0.24160560314706853,-0.24136292151730465,-0.24504143466895967,-0.24025205435799163,-0.23417191534407636,-0.23437735628340345,-0.240264980706086,-0.2592667023222495,-0.2541630020511165,-0.25333367046412725,-0.25483787990264767,-0.24460380800066162,-0.24136587930653755,-0.24026217737904487,-0.234385697740444,-0.2592755084516502
2010-12-10 10:00:00,-0.253779580367322,-0.234133856593046,-0.2343468889706334,-0.2402123103234673,-0.2592057564587166,-0.2652445493799404,-0.2700054158624608,-0.26431996032824173,-0.2674679171138132,-0.25480079762304636,-0.24458658876282866,-0.24135290160032777,-0.2402301310967137,-0.23434976160334267,-0.25921537550803603,-0.27001410194887354,-0.26747650682853935
2010-12-10 11:00:00,-0.26100647005351496,-0.2652053879945294,-0.26997375553878855,-0.26426681649723405,-0.2674068775599906,-0.2772726657809194,-0.26763628658098965,-0.25411481745823605,-0.2532524781417678,-0.2413159769593898,-0.2402130479121814,-0.23433706829438927,-0.25918273101382944,-0.2699770605896892,-0.2674162785446175,-0.2676449497508713,-0.2532614429752632
2010-12-10 12:00:00,-0.2577877712857154,-0.2772330775692966,-0.2676047055879657,-0.2540618744841207,-0.2531916009844474,-0.24893369456346146,-0.24449171590814991,-0.25867068481091865,-0.26564542493791016,-0.23430022566816125,-0.2591650582649943,-0.26996292313362885,-0.26738337520873406,-0.26760798188471546,-0.25320137994787467,-0.24450015520115037,-0.2656540627447862
2010-12-10 13:00:00,-0.27709996389251906,-0.24889511198026204,-0.24446090991453553,-0.25861765216854776,-0.2655844062041519,-0.2610529330583859,-0.26262466694710657,-0.2650488991046714,-0.25571284257923715,-0.2699256640430943,-0.2673654473599602,-0.2675939404588975,-0.25316892527089774,-0.24446390530535028,-0.2655938556475994,-0.2626332816397107,-0.2557217424883302
2010-12-10 14:00:00,-0.2924343306636467,-0.2610139204154427,-0.26259325376891535,-0.26499574092674283,-0.25565193731482977,-0.25330755507290675,-0.2570663251713478,-0.25693945521690065,-0.26163594215092306,-0.2675567090616417,-0.253151439595351,-0.24445080202113123,-0.2655610098320886,-0.26259646923957686,-0.2556616508588493,-0.2570748860982443,-0.2616446857605289
2010-12-10 15:00:00,-0.29428660070926993,-0.2532688172801757,-0.2570350981150621,-0.2568864566484669,-0.26157496922130646,-0.2662468924133538,-0.27629272049405973,-0.2897417001562026,-0.29216268609730206,-0.24441384116590573,-0.26554313867219,-0.2625826309546563,-0.25562911852936937,-0.257038246124062,-0.26158452527415915,-0.2763014673974205,-0.2921706241633971
2010-12-10 16:00:00,-0.2710573124322147,-0.26620769545909184,-0.27626084963905184,-0.2896880559763293,-0.29210136443160717,-0.28328672398140997,-0.29078085725382935,-0.2979422613910276,-0.31877107186548975,-0.26254545813933616,-0.25561155632384097,-0.25702463314086405,-0.26155180600346817,-0.27626423099904507,-0.2921101087992155,-0.2907897443005922,-0.31877830778619626
2010-12-10 17:00:00,-0.2731525031395583,-0.2832469223566812,-0.29074850126139573,-0.2978884558082944,-0.31870944622685493,-0.3102588637896649,-0.30463115151474107,-0.2845480113741466,-0.2825034775650143,-0.2569875252982362,-0.26153405955909514,-0.27624983869349523,-0.2920764260622828,-0.29075205846408064,-0.31871748309568315,-0.3046401725350706,-0.2825116705195038
2010-12-10 18:00:00,-0.273425788883992,-0.3102181050394914,-0.3045983317431332,-0.28449446941608453,-0.2824422662456606,-0.27791052043854725,-0.2838557101233745,-0.26286208277538436,-0.26919928468092047,-0.27621250610925957,-0.292057730079249,-0.2907370788966638,-0.31868296056130996,-0.3046020570470076,-0.2824512674450179,-0.28386453018335395,-0.2692078287081042
2010-12-10 19:00:00,-0.2718771696655238,-0.27787090959220107,-0.28382358602052804,-0.2628089676382184,-0.2691382253480367,-0.2752679797140906,-0.2696409344345437,-0.2768941542216429,-0.2743933873822464,-0.29069957695737764,-0.31866343692069715,-0.30458651607201975,-0.2824178895660602,-0.2838270591726182,-0.2691475802967841,-0.2696496169953363,-0.27440179434680295
2010-12-10 20:00:00,-0.27819310687026383,-0.27522846264016976,-0.26960928631558656,-0.27684076290625004,-0.27433226871217914,-0.2747212471504082,-0.2732857487137307,-0.27370504707476545,-0.2666477956346574,-0.30454885223356587,-0.28239949403406533,-0.2838123603089868,-0.26911462231654665,-0.26961258694277174,-0.27434148555328797,-0.27329446653072503,-0.266656406990851
2010-12-10 21:00:00,-0.2802275674121748,-0.27468174947767876,-0.27325397854762246,-0.2736517185271515,-0.2665867654498638,-0.27043850873490827,-0.27510815585332415,-0.27370504707476545,-0.2758513811229684,-0.28377493931928455,-0.26909664061334126,-0.2695984642605948,-0.27430836363998845,-0.2732573234119627,-0.26659618824096,-0.2751168912984194,-0.27585974961380505
2010-12-13 00:00:00,-0.3068881100360367,-0.2760485323839032,-0.2764430842506528,-0.27356060297346235,-0.27114294383946047,-0.2769992994990792,-0.2799375347732467,-0.27753197565101834,-0.2993615301921185,-0.27320575555587706,-0.2665454084504642,-0.2750653473561296,-0.27576625594130444,-0.2760819941755863,-0.2735213952496284,-0.27703043730449906,-0.2774999492891837
2010-12-13 01:00:00,-0.31077484062356886,-0.2769597209880521,-0.2799055418710877,-0.27747857178206975,-0.2993001262871693,-0.29868635785841885,-0.29980177259481855,-0.3046849450729972,-0.3037355114142886,-0.27502802861853326,-0.2757480673237043,-0.2760676092569782,-0.2734882992204966,-0.27699317829288406,-0.27743960447821914,-0.29871729204006287,-0.30465436613710833
2010-12-13 02:00:00,-0.3124752852556136,-0.29864600976679767,-0.2997691145356859,-0.3046310067812459,-0.3036740575411849,-0.30287797417997336,-0.3024442629472285,-0.3114276287549648,-0.3056491281989854,-0.27603027880299474,-0.27347018146399055,-0.2769787564395674,-0.2774063847802862,-0.29867936028457126,-0.3045937056437918,-0.3029088690057615,-0.3113974092469954
2010-12-13 03:00:00,-0.3062808083817327,-0.3028374773458844,-0.3024115164039113,-0.3113735577541954,-0.3055876524648141,-0.31326589288990914,-0.315565594352304,-0.3128855063078222,-0.31339471994657436,-0.27694141533432287,-0.27738814514269833,-0.2986640593851894,-0.30455962889230653,-0.3028708072241425,-0.3113366703627592,-0.3132966901816198,-0.3128553645139975
2010-12-13 04:00:00,-0.3112606819470096,-0.31322502743318265,-0.3155324084392428,-0.312831406613211,-0.31333315572712944,-0.3130836487020163,-0.3150188722104264,-0.31078980732558936,-0.30437338367585487,-0.29862646477993227,-0.3045405445904771,-0.30285533642510104,-0.31130238078589517,-0.3132583061613372,-0.3127946086803733,-0.3131144477048512,-0.3107595538176816
2010-12-13 05:00:00,-0.308861840412515,-0.31304278971235366,-0.3149857046044378,-0.3107357488783757,-0.30431192251572864,-0.3065228579378454,-0.3078203640090307,-0.308056286913979,-0.3023686422823603,-0.3028176928240431,-0.31128308673522725,-0.3132424143066175,-0.31276027308721116,-0.31307606933787846,-0.3106988223488027,-0.30655371854115027,-0.30802588769204986
2010-12-13 06:00:00,-0.3077990625174896,-0.30648223176248013,-0.3077874374461656,-0.30800228226771864,-0.3023072040243049,-0.30479153815285676,-0.31365206685573027,-0.3160746134546996,-0.3075627449836842,-0.31320464928118374,-0.312740933685443,-0.31306018487010046,-0.310664552904069,-0.30651554369333345,-0.3079651880032735,-0.3048224150118412,-0.3160446416605665
2010-12-13 07:00:00,-0.2964121564993248,-0.3047509734145977,-0.3136189450174234,-0.3160204509923096,-0.3075012473884453,-0.30779856725310106,-0.30517787365661875,-0.30659840936112165,-0.3148527136872984,-0.313022421974919,-0.3106452786945075,-0.30649992515545754,-0.3079310048390988,-0.30478429387046835,-0.315983848750156,-0.30782941587853674,-0.30656793242504776
2010-12-13 08:00:00,-0.2950457277771464,-0.30775789580828905,-0.3051450355779382,-0.306544433408703,-0.314791132811802,-0.30870978819256906,-0.3035377072309858,-0.3059605879317482,-0.2945319259259756,-0.3064622389493555,-0.30791181566285014,-0.3047687455085388,-0.31594941249634173,-0.30779120145755073,-0.3065072496856594,-0.3087406282623839,-0.30593007699573593
2010-12-13 09:00:00,-0.28623985378976785,-0.30866908441243796,-0.30350492407352325,-0.3059066245328853,-0.294470577194197,-0.2862937530816542,-0.29715928224240656,-0.3014047205790656,-0.30619587585175795,-0.3047310795398327,-0.31592997388904187,-0.3077755312110827,-0.30647311253778287,-0.30870238557484847,-0.3058694016717049,-0.28632480361974155,-0.3013739667863511
2010-12-13 10:00:00,-0.28317298043553873,-0.2862538447503725,-0.2971267126674585,-0.30135084684845825,-0.3061343938715673,-0.29513259619449417,-0.29588359724469276,-0.2906528736267387,-0.281136608433086,-0.3077378300932152,-0.3064539687126344,-0.30868667839367187,-0.3058352846559588,-0.2862872562893223,-0.3013133444291576,-0.29516356374305946,-0.29062154669220674
