DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2019-01-14 16:00:00,0.0018779903,0.0010623013,0.0014848675,0.0015179127,0.0014433883,0.0017406241
2019-01-14 17:00:00,0.0027421892,0.0022823154,0.0014879613,0.0018027652,0.0020245381,0.0017893199
2019-01-14 18:00:00,0.0023684925,0.0019941255,0.0011732101,0.0012863227,0.0018270724,0.0017587297
2019-01-14 19:00:00,0.0024296278,0.001771125,0.0020855875,0.0019386389,0.0015893242,0.0022541434
2019-01-14 20:00:00,0.0015770084,0.0017930615,0.0016977371,0.0014854871,0.002154145,0.0006844182
2019-01-14 21:00:00,0.0019298623,0.0013247846,0.0023440144,0.0018772365,0.0014718159,0.0016637453
2019-01-14 22:00:00,0.0013943344,0.0012823985,0.0020217868,0.0012894585,0.0013661053,0.0012809804
2019-01-14 23:00:00,0.0010828426,0.001647477,0.0014812353,0.0020239432,0.0022667495,0.0011392205
2019-01-15 00:00:00,0.0017104497,0.0017163714,0.0021552893,0.0013946709,0.0018929759,0.0011004898
2019-01-15 01:00:00,0.0016022299,0.0018916724,0.001500492,0.0013638872,0.0015819281,0.001717659
2019-01-15 02:00:00,0.0018397644,0.0018116698,0.002066938,0.0016575588,0.0019951784,0.0016399311
2019-01-15 03:00:00,0.0015062368,0.0016204797,0.0015708242,0.0010799087,0.0012496874,0.0013559309
2019-01-15 04:00:00,0.0016461022,0.0015302768,0.0017316397,0.0019313808,0.0018943977,0.0016591058
2019-01-15 05:00:00,0.0012167735,0.0017434179,0.0019159992,0.0022128618,0.0011428092,0.0021015538
2019-01-15 06:00:00,0.002512666,0.0018191806,0.0017201657,0.0016676252,0.0016299409,0.0012445058
2019-01-15 07:00:00,0.0019571008,0.0019363922,0.0013981857,0.0011054599,0.001626722,0.000994009
2019-01-15 08:00:00,0.0013135027,0.0014618105,0.0018088098,0.0016862755,0.0015908598,0.0022841138
2019-01-15 09:00:00,0.0021170462,0.0018428545,0.0013404032,0.0017927097,0.0018290995,0.0014307499
2019-01-15 10:00:00,0.0018458988,0.0020604508,0.0012964116,0.0015201299,0.0010000545,0.0020086493
2019-01-15 11:00:00,0.002008194,0.001956702,0.002131289,0.0019157907,0.0018290563,0.0018199742
2019-01-15 12:00:00,0.0023358606,0.0016452488,0.0015486961,0.0020640022,0.0022225569,0.0011181714
2019-01-15 13:00:00,0.002255441,0.0014886466,0.002010586,0.0012035862,0.0019253624,0.0014265829
2019-01-15 14:00:00,0.0017790037,0.0015522351,0.0012682297,0.0014309658,0.0026518009,0.0014642428
2019-01-15 15:00:00,0.0013790508,0.0013194631,0.0015876415,0.0016869655,0.0022514265,0.0023114728
2019-01-15 16:00:00,0.0016189556,0.0015227686,0.0024836594,0.0019851623,0.001442807,0.0015314135
2019-01-15 17:00:00,0.0027023004,0.002557134,0.0014456363,0.002303516,0.0017666164,0.0017556632
2019-01-15 18:00:00,0.0030172628,0.0020528294,0.0024365059,0.0022830726,0.0018545098,0.0015617292
