DATE_TIME,ATR,RSI,MACD,MACD_Histogram,MACD_Signal,ADX,DI_plus,DI_minus,Stochastic_K,Stochastic_D,BB_Width,CCI,WilliamsR,ROC,ATR_ratio,BB_position,rolling_std_24,price_minus_ema,hod_sin,hod_cos,dow_sin,dow_cos,buy_entry_label,sell_entry_label,buy_exit_label,sell_exit_label,bars_to_friday
2019-08-22 05:00:00,0.0017773646570652774,48.66429511882755,-0.0008166307895081104,0.0002799310335978981,-0.0010965618231060085,20.37574040555085,20.154647567405647,19.62279826788012,52.464912280704425,51.38574220296315,0.0034359109413943933,36.98585060879261,-30.10526315789075,-0.0009009739528289202,0.7388748250279673,0.7062044133520151,0.0007821279528092706,-0.00039141670721654087,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0,1,0,1,1098
2019-08-22 09:00:00,0.0019054100387034772,41.12266274215657,-0.0008573431023777278,0.00019137497658262468,-0.0010487180789603525,19.66075505801873,17.45736193056412,21.4951590409698,47.175317616108934,48.010418512613256,0.003586995957229888,-97.50171900065648,-67.07070707070673,-0.18557388272811182,0.6892217283024245,0.18706404652125538,0.0007419582828587806,-0.0017309033706391919,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0,0,0,0,1097
2019-08-22 13:00:00,0.0019907378930817915,42.14443229131073,-0.0008635155058811517,0.00014816205846336075,-0.0010116775643445124,18.996840092453187,15.515590124928746,19.104265505656894,46.597908913699804,48.74604627017103,0.0035074839981339423,-72.38678450200689,-63.03030303030314,-0.09375704304711759,0.6596800134079951,0.26664184343092795,0.0007625375047562076,-0.0014114977676549234,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0,0,0,1,1096
2019-08-22 17:00:00,0.0019292566150045259,41.409224366836156,-0.0008736674971629999,0.0001104080537452101,-0.00098407555090821,18.38034762442804,14.86646456815755,18.305000580300323,34.343434343434986,42.70555362441454,0.003500694787773817,-69.00152557170037,-66.8686868686852,-0.12619206432190402,0.6807026031614354,0.23976594498282075,0.0007799349141528031,-0.0013231112795761835,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0,0,0,1,1095
2019-08-22 21:00:00,0.001839309713932786,41.12458131744669,-0.0008772490573165648,8.546119487331616e-05,-0.0009627102521898809,17.807890332690405,14.479652867425592,17.82872134296697,33.93939393939493,38.29357906550988,0.003576299763321522,-73.96019308337435,-68.2828282828269,-0.16669670210847967,0.7139906835983743,0.24554705695173737,0.0008009649475016209,-0.0013245957105434414,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0,0,0,1,1094
2019-08-23 01:00:00,0.0018500733057947253,37.2270960250152,-0.0009490323416838642,1.0942328404813439e-05,-0.0009599746700886776,18.507912055671575,13.367167636399326,23.562889669559766,27.097359831585752,31.793396038138525,0.003856908606270526,-164.7390000611888,-83.55640535373067,-0.3053091367586801,0.7098367377588181,0.019304139852884664,0.000899394679301298,-0.0022459613870331463,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0,0,0,0,1093
2019-08-23 05:00:00,0.001779353783952251,36.54886311121261,-0.0010088165976218644,-3.907354202654933e-05,-0.000969743055595315,19.157932227011234,12.905693353232062,22.749428814172568,20.387559469777404,27.141437746919337,0.004241256417278461,-154.86144751714883,-86.99808795411025,-0.31882700482742604,0.7380488421380967,0.04070213909635863,0.0009604163143581613,-0.0021736178094038383,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0,0,0,0,1092
2019-08-23 09:00:00,0.0018058285136699542,34.98534850867969,-0.0010768661816460412,-8.569850084058097e-05,-0.0009911676808054602,20.50729645419953,11.808166234816563,26.312839790177833,16.221249244835743,21.235389515399604,0.004713661421558157,-172.6389143590624,-80.78175895765189,-0.19035075057735226,0.7272285214563948,0.024467330269378872,0.0010387649052055502,-0.002582395051318187,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0,0,0,0,1091
2019-08-23 13:00:00,0.0023475550484078154,64.71836092865833,-0.0005196188052358774,0.00037723910045566627,-0.0008968579056915437,20.804298550864367,31.10244432351354,18.795061854809173,40.87893991830143,25.82924954430483,0.0065148642347439,169.24965132496018,-9.58333333333361,0.4744680275299537,0.5594118020323684,1.2610289057995536,0.0011582674798407014,0.0022732632194535363,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0,0,0,0,1090
2019-08-23 17:00:00,0.0023205868306644018,66.11999643389477,-2.6850988330551218e-05,0.000696005533888794,-0.0007228565222193453,21.270953940451484,30.94017578351542,17.655378707034814,67.08958865891034,41.39659260734914,0.008035484054941033,282.7954243006884,-8.366141732283495,0.5693969445672707,0.5659128900701408,1.1535387244992177,0.0016329076087028013,0.004903535495230926,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0,0,0,0,1089
2019-08-25 21:00:00,0.002357687771331227,65.49729215164352,0.00034835856609150007,0.0008569720706486763,-0.0005086135045571762,22.069594117736063,31.640919872583915,16.136297290012568,87.80566152057078,65.2580633659275,0.009183070510306202,237.240159221581,-18.63354037267054,0.40183800342372356,0.5570075970061533,1.032392732312487,0.002011931719333613,0.004882319322279116,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0,0,0,0,1088
2019-08-26 01:00:00,0.002304995787664707,65.4972921516435,0.0006383562675209564,0.0009175758176625061,-0.00027921955014154965,22.565757657152204,30.052497688911156,16.534785727884536,84.78892584079182,79.89472534009094,0.01012064405051838,174.83863441947,-18.63354037267054,0.5730995207624551,0.5697407375006578,0.9618777201003041,0.002239329376142357,0.0038784004431633434,0.25881904510252074,0.9659258262890683,0.0,1.0,0,0,0,0,1087
2019-08-26 05:00:00,0.0024424960885458123,53.54895665773876,0.0006301395804071408,0.0007274873044389523,-9.734772403181157e-05,21.801563040495584,26.334928781190545,20.747626408326564,72.90742383910097,81.83400373348782,0.010232650487401518,99.84803947452723,-44.01064773735604,0.29687514099313445,0.5376671865140504,0.6663303170664707,0.0023015331610488398,0.002178928407710279,0.9659258262890683,0.25881904510252074,0.0,1.0,0,0,0,0,1086
2019-08-26 09:00:00,0.0023966035107925417,52.43244184030635,0.0005917915824644737,0.0005513114451970282,4.048013726744549e-05,20.868550222468084,24.922129626271158,20.916146817657697,63.53149955634413,73.74261641207896,0.01029648697359109,51.96772066301313,-46.761313220941034,0.28609591884622076,0.5479629793105479,0.6265965764190427,0.002295415716881611,0.0009006141350931252,0.7071067811865476,-0.7071067811865475,0.0,1.0,0,0,0,0,1085
2019-08-26 13:00:00,0.0023482746885930706,51.72064832323551,0.0005398460959569196,0.0003994927669515793,0.00014035332900534032,20.002181177156835,23.61825250547598,19.821854889170638,53.59361135758638,63.344178251010476,0.0103414681741687,45.977382701690885,-48.447204968943794,0.275283180648946,0.5592403675682472,0.6018714153790573,0.0023063629690553518,0.0007886983376190759,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0,1,0,1,1084
2019-08-26 17:00:00,0.0022919693536935662,49.51104110955044,0.0004467281666880041,0.00024509987014613096,0.0002016282965418731,18.637784401881138,22.470004981099898,22.87842487760937,50.399290150842944,55.84146702159112,0.010343832945158393,10.011750124743044,-53.59361135758638,0.31256775312567925,0.5729788654825008,0.5454377021063513,0.0023071407695886416,-0.00029253086272373885,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0,0,0,0,1083
2019-08-26 21:00:00,0.002189685828429746,49.35444028978572,0.00036549072162905816,0.00013108994006974804,0.00023440078155931011,17.370844539125137,21.839640438360075,22.236602686260852,48.00354924578536,50.665483584738205,0.010345681997690814,10.706000042569494,-53.94853593611379,0.3252678942517777,0.5997435718628866,0.5412732577799164,0.002307367597408519,-0.00023232839370579406,-0.7071067811865477,0.7071067811865474,0.0,1.0,0,0,0,0,1082
2019-08-27 01:00:00,0.002099708269256184,47.33884058584576,0.00025779197439912416,1.871295427185123e-05,0.00023907902012727293,16.222497117232816,21.148698684176455,21.703193874603617,44.69091984619944,47.69791974760923,0.010257836808867715,3.342013888886253,-58.385093167701555,0.31725372163018717,0.625444029167545,0.4860594389768042,0.0023068831402930762,-0.0003762754555429737,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0,0,1,0,1081
2019-08-27 05:00:00,0.002079014821452177,53.33210944060753,0.00028694205022294916,3.829042407654099e-05,0.0002486516261464082,15.472213479955585,22.822597813120012,20.353558031026658,47.412008281573655,46.702159124519454,0.01023305604388991,25.383450364867496,-45.43034605146372,-0.22713602125920632,0.6316693784235287,0.6153614321016934,0.002313799810986102,0.0003652932475670667,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,0,1,0,1,1080
2019-08-27 09:00:00,0.002038370905634173,51.390764261593546,0.0002706129979455074,1.7569097439279404e-05,0.000253043900506228,14.775521531055299,21.614976478898132,19.276581995833112,48.92043774031368,47.00778862269556,0.010087001338228152,18.876128603213786,-49.42324755989369,-0.3239120681920245,0.6442644939496057,0.5590363756316103,0.0023192244768488633,0.00024713645442830945,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0,1,0,1,1079
2019-08-27 13:00:00,0.0020599158409460184,46.52700051697462,0.00015900917638411727,-7.522777929768861e-05,0.00023423695568180588,14.202887886584138,19.861123795237265,22.74041276240149,48.35847382431277,48.2303066154,0.010095229764468527,-18.59347944533344,-60.07098491570431,-0.4190746257941735,0.6375260454314914,0.4411603288029737,0.0023202187301671496,-0.0007754344619257392,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0,1,0,1,1078
2019-08-27 17:00:00,0.0019813504237355937,44.37848657951965,2.4288128991134528e-05,-0.00016795906135253711,0.00019224719034367164,13.67115664528949,19.173761471360297,21.953402766218183,41.380162411690804,46.21969132543905,0.009940394157045507,-40.15385563271083,-66.36528028932962,-0.47022506191894103,0.6628055210567083,0.3773187480563479,0.002317300959308406,-0.0012132663716384329,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0,1,0,1,1077
2019-08-27 21:00:00,0.001911253964897329,43.32022820347189,-0.00010387551929680328,-0.00023689816771237996,0.00013302264841557669,13.252005786545071,18.45718773706598,21.581418009873726,25.580118290402012,38.43958484213517,0.009847159184121601,-47.88345572870423,-96.82337992376007,-0.23931623931622895,0.6871143365139059,0.3445236873525246,0.002311422939780392,-0.0012634050619075854,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0,0,0,0,1076
2019-08-28 01:00:00,0.0018168786816903832,42.80980259341607,-0.00021347523782089262,-0.0002771983089891755,6.372307116828284e-05,12.97344084396996,18.029069649765567,21.749168945159976,13.312113262303791,26.75746465479884,0.00973308152629171,-59.87062342845328,-96.87499999999896,-0.22318415392505475,0.7228055528606796,0.325800287871848,0.002303794583899316,-0.0014321993236214858,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,0,0,0,0,1075
2019-08-28 05:00:00,0.0017978159187125103,43.79724809968366,-0.0002825522225582411,-0.00027702023498121916,-5.531987577021942e-06,12.116027430317066,20.017789944122477,20.409797277805183,4.988797601171174,14.627009717958964,0.009576603782001758,-53.04269854035722,-91.33522727272747,-0.18991899189919498,0.7304696695201544,0.3368419498636154,0.0023126140090495503,-0.0010784233777318963,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,0,1,0,1,1074
2019-08-28 09:00:00,0.001794400495947341,40.84380914632321,-0.00038929285478772613,-0.0003070086937685633,-8.228416101916278e-05,11.495080997173694,18.62332769967549,19.94338025031871,4.616737429238135,7.639216097571005,0.00927296629981278,-70.99960819828968,-97.93956043955919,-0.20082491309594155,0.7318600295563777,0.24937900938484872,0.002294821513119135,-0.001292682840846826,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0,0,0,0,1073
2019-08-28 13:00:00,0.0017583718890939605,39.61097513518677,-0.0004924167933746393,-0.0003281061058843812,-0.00016431068749025809,11.416486479269153,17.647421161133156,21.741839371658575,7.155799929238107,5.587111653215778,0.008960620290888066,-103.45737661652467,-89.25781249999905,-0.22424755489110768,0.7468556612769105,0.20096936227454107,0.0023079568136960614,-0.0018516682135791829,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,0,0,0,0,1072
2019-08-28 17:00:00,0.0017099167541586755,39.1444185441054,-0.0005763752433400882,-0.00032965164467986405,-0.0002467235986602241,11.34350585550065,16.851258139593007,20.760956761676777,7.137731525039636,6.30342296117193,0.008504681063830954,-111.42180520171308,-91.38943248532289,-0.18920964428586792,0.768019844712355,0.16371460863321421,0.00231977499310179,-0.0016974014231594392,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0,0,0,0,1071
2019-08-28 21:00:00,0.00165420841457592,44.1072234504813,-0.0005741617754402295,-0.0002619505414240043,-0.0003122112340162252,11.164163508130656,16.692715754284873,19.92725244303309,15.874594350686436,10.05604193498803,0.008145284770800565,-86.13321544356293,-71.72897196261879,-0.2510482840534913,0.7938842460408294,0.2760667611599597,0.0023133475163020236,-0.0011966759759733936,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,0,1,0,1,1070
2019-08-29 01:00:00,0.0015874792421062152,42.1827343148403,-0.0005977932547158726,-0.0002284656165597179,-0.00036932763815615473,10.938850626464973,16.421902073997195,19.281681717785645,18.602276398972453,13.871534091566147,0.007420957080954693,-83.03856233066597,-81.074766355141,-0.2466490831675472,0.8272549115398972,0.243092436837707,0.002254985816074554,-0.00113160856456207,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0,0,0,0,1069
2019-08-29 05:00:00,0.0015540878676700576,39.93117318103816,-0.0006477860860034657,-0.00022276675827784872,-0.00042501932772561694,11.193746251530426,15.576549508514903,20.86297291354068,18.30218068535685,17.59301714500522,0.0065590072417478495,-95.42195711540495,-92.2897196261697,-0.1820328199767622,0.8450294396602361,0.18714777642883862,0.002202583129813892,-0.0014090798793975345,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0,0,0,0,1068
2019-08-29 09:00:00,0.0015359387342650432,37.25434414661131,-0.0007274353289095092,-0.0002419328009471138,-0.00048550252796239544,11.876401878924826,14.634849263143153,22.29895537651019,10.010847206512429,15.638434763613882,0.005414098262613187,-116.67654205306879,-96.60297239915205,-0.18483121754184462,0.8550145723282373,0.07749196836780253,0.0021291219565960635,-0.0017808868223789798,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0,0,0,0,1067
2019-08-29 13:00:00,0.0017340859675318283,30.80503798600775,-0.0009203521394041125,-0.00034787968915337363,-0.0005724724502507389,13.665075846199862,12.036683448613802,26.12524048193304,5.284876011978135,11.199301301282441,0.006090489635256713,-154.91502962271593,-95.25267993874387,-0.31654702211321056,0.7573153953083331,-0.11062414070482116,0.002239002106940685,-0.0024081492099221613,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0,1,0,1,1066
2019-08-29 17:00:00,0.0017280798269938356,33.44357515516716,-0.001031493775667025,-0.0003672170603330289,-0.0006642767153339961,15.70934782305334,11.215767019540479,27.650192902223186,10.066993184933496,8.454238801141324,0.006418254902784248,-204.4781712572581,-77.94336810730363,-0.271486682721377,0.7599475322181888,0.02097570966426272,0.0022356446328563287,-0.0034084306064616765,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0,1,0,1,1065
2019-08-29 21:00:00,0.0016646455536371296,32.43559585761973,-0.0011291518237288578,-0.00037190008671588934,-0.0007572517370129685,17.391149922936993,11.626783547639512,26.65357739418997,16.064775428501502,10.472214875137682,0.0067073389654210835,-166.507072309916,-78.60962566844803,-0.31292553815075097,0.7889066817441371,0.04147240569543688,0.00209540166367935,-0.0028566894912778196,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0,1,0,1,1064
2019-08-30 01:00:00,0.0016314565855201823,29.340497644071355,-0.001265389304988318,-0.0004065100543802797,-0.0008588792506080383,19.411822686468955,11.015929752457051,29.543882716303834,16.20544889590286,14.112405836445925,0.007303128096713074,-180.40963865478392,-94.8306595365398,-0.3320730199694913,0.8049555297122886,-0.005262943650232968,0.0020172397826452005,-0.0033978876653091294,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0,1,0,1,1063
2019-08-30 05:00:00,0.0016470668294115913,27.19108214117833,-0.0014135481372574699,-0.0004437351093195452,-0.0009698130279379247,21.651947298103796,10.13213050061088,31.033275702740195,11.219493409036486,14.496572577813588,0.007951405158645564,-176.6963689269773,-92.90123456790275,-0.3682676077950052,0.7973264815667218,-0.01079022122069466,0.0020704716998040788,-0.0036872566520844696,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0,0,0,0,1062
2019-08-30 09:00:00,0.0016129906273107716,27.436428405667627,-0.0015111250213741823,-0.0004330495947490059,-0.0010780754266251763,23.732063008907573,9.60716984301548,29.425395818122876,6.609944763539102,11.344962356159455,0.00845817450735531,-152.74684672774558,-92.43827160494018,-0.35566628753001994,0.8141708809489435,0.059065611999734174,0.0021690036263659427,-0.0035425427865842796,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0,0,0,0,1061
2019-08-30 13:00:00,0.001960634153931418,17.006501818463438,-0.001974797793586891,-0.0007173778935693717,-0.0012574199000175194,26.983704533402918,7.339155090969661,40.4030187794906,5.655152788721185,7.828196987098895,0.01076067581505713,-220.7309383390098,-97.69503546099355,-0.8822335483288891,0.6698087949588665,-0.2593389244722402,0.002539569646543417,-0.006203139363657684,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0,1,0,1,1060
2019-08-30 17:00:00,0.0020498745715077566,20.78060635858809,-0.0022685038368464028,-0.0008088671494631066,-0.0014596366873832962,30.33413668778588,6.518244660313914,43.41039127637616,11.0187384253769,7.7612786592123655,0.011999003125120478,-233.57664233576642,-76.8104776579356,-0.7932139150837049,0.6406489539670016,-0.08375682770978114,0.003112275006598857,-0.007853554881231739,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0,1,0,1,1059
2019-09-01 21:00:00,0.001992740673542915,19.841836268647757,-0.0025182335990940885,-0.0008468775293686338,-0.0016713560697254547,33.32506837687957,6.6921685947161835,41.46536759918968,14.764212627537235,10.479367947211744,0.01327685791128852,-177.4301461056593,-81.20184899845917,-0.8016828116677349,0.6590170098074822,-0.02945508997452474,0.0034662944686092174,-0.006719270490733287,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0,1,0,1,1058
2019-09-02 01:00:00,0.001912544911146987,19.978435385150636,-0.002683597559839823,-0.0008097931920914947,-0.0018738043677483285,36.10236208818086,6.474725085529294,40.11806516457813,20.313302516692584,15.365417856535544,0.014234287618157815,-152.04189839714294,-81.0477657935275,-0.7461136152185439,0.6866505420844841,0.04377766037860743,0.003740741934634702,-0.006261462184808053,0.25881904510252074,0.9659258262890683,0.0,1.0,0,1,0,1,1057
2019-09-02 05:00:00,0.0019352202746364846,17.53300767436295,-0.002903827471423037,-0.0008240184829397669,-0.0020798089884832703,38.9021195297063,5.94179804690271,42.167913568727954,14.997431946585253,16.69164903027166,0.0154484809608042,-147.74649254145004,-92.7580893682576,-0.7273845819800264,0.6786049201797885,0.018625810597968036,0.003981307319353032,-0.006698945210023455,0.9659258262890683,0.25881904510252074,0.0,1.0,0,1,0,1,1056
2019-09-02 09:00:00,0.001920561683591022,16.543087642732885,-0.0030983229580316962,-0.0008148111756387409,-0.0022835117823929553,41.664655949420556,5.559495057515857,44.029329943267975,10.679113368162545,15.329949277146765,0.016520498297454722,-145.7302564489942,-94.1568047337273,-0.8230080491995918,0.6837843383111317,0.0447473880882361,0.00424003622936995,-0.007282362926555042,0.7071067811865476,-0.7071067811865475,0.0,1.0,0,0,0,0,1055
2019-09-02 13:00:00,0.0018933787061916703,22.03908123709562,-0.003151579274229155,-0.0006944539934689593,-0.0024571252807601956,44.18902098411706,5.387405781584587,41.47134918753137,8.281820309200269,11.319455207982658,0.01689937407113362,-119.21051394178738,-88.23964497041432,-0.7255160934305638,0.6936013359110088,0.13628830428111108,0.004435461504757764,-0.006371640559097225,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0,1,0,1,1054
2019-09-02 17:00:00,0.0018309945128922667,21.711872566182183,-0.003170950128523753,-0.0005710598782108457,-0.0025998902503129072,46.533074230620954,5.1730353998632905,39.82116182161637,9.368836291913304,9.443256656425342,0.017188741780479244,-103.25614808874604,-89.49704142011849,-0.6591158070094589,0.7172331706912493,0.16440242842258626,0.004586526843092936,-0.00586497598103608,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0,1,0,1,1053
2019-09-02 21:00:00,0.001848066333399963,18.50882271036895,-0.0032967711667484245,-0.0005575047331484134,-0.002739266433600011,48.87765770487729,4.759159436485133,41.35056715247893,8.12446845086268,8.59170835065872,0.017786872799788966,-106.28289320479107,-97.88990825687915,-0.7628124405468216,0.7106076098383115,0.10737898794200139,0.004754545648936905,-0.006386311235886621,-0.7071067811865477,0.7071067811865474,0.0,1.0,0,0,0,1,1052
2019-09-03 01:00:00,0.0018803473095856777,16.615124343677476,-0.0034630780067621547,-0.0005790492585297144,-0.0028840287482324403,51.28596905000093,4.343352259036182,45.563075242416,6.699206074745985,8.064170272507292,0.01845612570383448,-118.73314325344755,-92.51543209876442,-0.8850920423249596,0.6984082107094173,0.08723731501150471,0.004990312225020541,-0.007473139670348905,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0,0,0,0,1051
2019-09-03 05:00:00,0.001878893930329556,22.321082692385094,-0.0034837106819096686,-0.0004797455469417824,-0.003003965134967886,53.52225815618717,4.036232542354547,42.341296780749154,8.19551863888091,7.673064388163162,0.018217602915740372,-104.32250770493347,-85.00810372771372,-0.34766147601408254,0.6989484498306179,0.16746448322433014,0.005108380990168199,-0.006623821830054499,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,0,0,0,0,1050
2019-09-03 09:00:00,0.0019118300781631598,20.692241600484863,-0.003535161231590145,-0.00042495687729780665,-0.003110204354292338,55.66824061976327,3.683362563517157,41.142795376506136,11.17524958407274,8.689991432566515,0.017951449634930672,-105.00242142284685,-88.95071542130367,-0.48664677630621145,0.6869072806207438,0.14955476421476518,0.005207652674376995,-0.006645916083650283,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0,0,0,0,1049
2019-09-03 13:00:00,0.0021366993582943674,36.679428710684476,-0.0032942730727179015,-0.00014725497474045012,-0.0031470180979774514,54.92328762316142,12.888554419013548,34.183378414178286,20.563982946016115,13.311583722989889,0.016817966107569582,-66.98978121981224,-64.3492320129343,-0.16017619381319306,0.6146161812152691,0.3371384516723902,0.005163883056845269,-0.004219042796958172,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,1,0,1,0,1048
2019-09-03 17:00:00,0.0020626494041304753,39.04553057916715,-0.0030249245371600786,9.767484865389831e-05,-0.003122599385813977,54.23154555488828,12.397597433839774,32.88124879873273,28.905406904836383,20.214879811641712,0.015506733505005421,-40.40613409460332,-59.98383185125293,-0.11284935521155885,0.6366811525847311,0.38882249124591145,0.005020731505185127,-0.002685519373201606,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1,0,1,0,1047
2019-09-03 21:00:00,0.001993174446692571,38.72806400164425,-0.0027881993365135305,0.0002675200394403575,-0.003055719375953888,53.282413718411796,13.23927771483533,31.59684537418962,48.04173684489417,32.5037088985822,0.014543916803776646,-31.73100541280722,-31.54172560113031,0.0154927138678019,0.6588735884002415,0.4009551540046161,0.004796547058847627,-0.0022744111566785907,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1,0,1,0,1046
2019-09-04 01:00:00,0.0019043762719288177,38.92253715624639,-0.0025677656398641613,0.00039036298887178177,-0.002958128628735943,52.366533366786044,13.016878002674407,30.708004145700922,59.166162603094826,45.37110211760842,0.013168844899804188,-22.905968293121255,-30.975954738332323,0.08207185847163058,0.6895958636734616,0.42478459519142453,0.004512933346665435,-0.001951391597477592,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,1,0,1,0,1045
2019-09-04 05:00:00,0.002053349395362469,52.230007845139795,-0.0021057419101262465,0.0006819093748877572,-0.0027876512850140036,49.172099011356245,22.689668413076486,26.445806391489825,77.05106857882875,61.41965600893921,0.011758230308811513,43.753921651256626,-6.329113924051155,0.30617823947512574,0.6395648022523597,0.7128296464923383,0.00417749557070956,0.00023485306365378378,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,1,0,1,0,1044
2019-09-04 09:00:00,0.00204953872426515,55.13617393547859,-0.001647965575885646,0.0009117485673026861,-0.002559714143188332,45.68870503331868,24.8023620247151,24.60247828213879,85.1376266851885,73.78495262237065,0.010766507325731478,103.82471827536459,-7.28205128205105,0.40374397346045554,0.6407539337764198,0.8292618388442218,0.003857271566971474,0.0017524648185616165,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,1,0,1,0,1043
2019-09-04 13:00:00,0.002067428815389066,58.038099009451386,-0.001194745193493274,0.0010919751597560467,-0.0022867203532493208,42.92827354676386,26.07912276899515,22.647472292237627,93.28021964286798,85.1563049689617,0.010299401924141804,139.3732340649554,-6.548175865293892,0.659125973397603,0.6352092948616767,0.9422586897325721,0.003599295947903476,0.002388134299743161,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1,0,1,0,1042
2019-09-04 17:00:00,0.002036183900004134,60.85126146811286,-0.0007478660312940644,0.0012310834575642053,-0.0019789494888582696,40.63263150195473,26.517303436500423,21.35249454221806,94.58921254044616,91.00235295616751,0.01018877715896327,173.77346065196733,-2.4021352313166267,0.870145420311312,0.6449564796172554,1.044471619454332,0.003470383247336912,0.003040416889096953,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0,0,0,0,1041
2019-09-04 21:00:00,0.0019400279071467017,60.23004991374502,-0.00040039243092393484,0.001262845646347468,-0.0016632380772714029,38.500963888917674,25.843640838150865,20.810042064385957,95.80066735688304,94.55669984673237,0.011220718515097872,163.55097435271583,-3.64768683274036,0.7762911548472489,0.6769232520636592,0.9610667305341289,0.003321249252671772,0.0029995835379690305,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,0,0,0,0,1040
2019-09-05 01:00:00,0.0019078830566362224,56.922241841470516,-0.0001826237419624288,0.0011844914682471793,-0.001367115210209608,36.11332353012259,24.40198970269455,22.045256935103613,94.33526084184302,94.9083802463907,0.011842347064458636,127.9028852920492,-10.944395410413954,0.7952395316313519,0.6883283519040121,0.8602326444901504,0.003209823338076114,0.002385483521598175,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0,0,0,0,1039
2019-09-05 05:00:00,0.001968748552590769,60.31598827278725,7.543005983867701e-05,0.001154036216038628,-0.001078606156199951,33.641594674322604,21.95846893736931,22.631383111474147,93.2481168516058,94.46134835011058,0.012725082474983829,116.9147529745854,-5.663567202028297,0.6152976673381798,0.6670481094560463,0.89972236014969,0.003156135144455002,0.0024399781732036274,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,1,0,1,0,1038
