DATE_TIME,ATR,RSI,MACD,MACD_Histogram,MACD_Signal,ADX,DI_plus,DI_minus,Stochastic_K,Stochastic_D,BB_Width,CCI,WilliamsR,ROC,ATR_ratio,BB_position,rolling_std_24,price_minus_ema,hod_sin,hod_cos,dow_sin,dow_cos,buy_entry_label,sell_entry_label,buy_exit_label,sell_exit_label,bars_to_friday
2019-10-03 13:00:00,-1.1550143870300162,1.1133505175645464,0.2900740389572206,0.9358334998750226,0.012978175781151012,-1.027489010487566,0.5220519640754689,-0.21533037434084182,1.4171866221006197,1.543077097948031,-0.48460201788555823,1.2001578572974771,1.2668164025257371,0.6072251064895088,1.3705652010550173,1.3588969148622347,-0.7369922550664462,0.6361436005833412,-0.36521634380821527,-1.3679461945626683,0.17805143870391554,-1.1289044324525297,0,0,0,1,916
2019-10-03 17:00:00,-1.1456086697311008,0.5613113906348924,0.3104053671386895,0.8030631995427703,0.076305660046312,-1.0498162792896173,0.2730598440589877,-0.4116165238527791,1.1929609375434853,1.4081077245991505,-0.4827310758380701,0.9403897863615918,0.7528209222206176,0.45033469883322363,1.3498163562480636,0.8320832265660053,-0.6855826283467777,0.48614659246557634,-1.365347370321,-0.3682047741263081,0.17805143870391554,-1.1289044324525297,1,0,1,0,915
2019-10-03 21:00:00,-1.2032191862259103,0.8467799152586138,0.36108106630153136,0.7786159201067377,0.13770997004948768,-1.0705487431772367,0.1350165860956465,-0.5204391627777132,1.0882479446854882,1.268419163808999,-0.4496521544534241,0.9100500248191453,1.0299664044255736,1.0139222821269065,1.4798935792980863,1.0506080053537794,-0.6297165247582021,0.4929879372610033,-0.9992740075043129,0.9974674034052983,0.17805143870391554,-1.1289044324525297,0,0,0,0,914
2019-10-04 01:00:00,-1.2606953296388579,0.5914327707168446,0.3733388827105836,0.65553344771989,0.18943185123209616,-1.066194325750471,0.20268100182873483,-0.6227464690250486,0.8958257393069848,1.0896505762263433,-0.46746402536204207,0.8312207292423742,0.7274199827869023,0.5534531013082458,1.6171657258978291,0.7643209966853359,-0.5776083836600076,0.46320496248038096,0.366930381825159,1.3633981605005454,-1.4417400374627745,-1.1289044324525297,0,0,0,0,913
2019-10-04 05:00:00,-1.3100853704259707,0.654959605516013,0.3870126644195687,0.5608830707736876,0.23370794813811746,-1.1056502219601325,0.06040837294486088,-0.44735159770603533,0.9227407216426182,0.9969952046264776,-0.5136558835295325,0.6984915784996382,0.828268789999793,0.22084753157276824,1.741615368259193,0.7643250376994172,-0.5380512703488115,0.38062801910548394,1.3670614083379438,0.36365674006418547,-1.4417400374627745,-1.1289044324525297,0,0,0,0,912
2019-10-04 09:00:00,-1.1681929080889268,0.3812260411778954,0.36885431719131495,0.39938474779077343,0.265279587727029,-1.039922690435832,0.5403280398980446,-0.7658145885158409,0.7369017543529404,0.8765226792200059,-0.6267602694229821,0.691960775587205,0.5090240661604232,0.08698470011150361,1.3999517841811975,0.4798596207219444,-0.5291093803016745,0.3784028880675424,1.0009880455212568,-1.0020154374674213,-1.4417400374627745,-1.1289044324525297,1,0,1,0,911
2019-10-04 13:00:00,-1.133298441025043,0.8240499877999521,0.4053836764455797,0.4175530238511634,0.29828045632260397,-0.9788899825918389,0.2530341128497322,-0.9433085067487454,0.9060901203885168,0.8800422162027641,-0.7227824656456623,0.7353103809011649,1.2016874859658708,0.33029598642123,1.3229384854888409,0.9859991866994622,-0.5327941473031252,0.39757753927288786,-0.36521634380821527,-1.3679461945626683,-1.4417400374627745,-1.1289044324525297,0,1,0,1,910
2019-10-04 17:00:00,-1.19576892338091,0.7374230252006087,0.42216350835956373,0.3788686035638002,0.32823816906801007,-0.9222167538795598,0.12225121058473909,-1.024107881797773,0.9228741044803467,0.8800879516276794,-0.8667947910844651,0.8116012237142092,0.8753175228125061,0.32495441171807754,1.4626615796048195,0.8867210566070994,-0.5504699342230541,0.41999311702784503,-1.365347370321,-0.3682047741263081,-1.4417400374627745,-1.1289044324525297,0,0,0,1,909
2019-10-06 21:00:00,-1.2584213362047096,0.8848969377174265,0.4495639092510261,0.3765403090786925,0.3580127237634663,-0.8595847950537079,0.08567870735312998,-1.0996783548598574,1.1286989916207466,1.0144306709161837,-0.8426043358040957,0.9101922431782355,1.0859907784912464,0.3437261675777359,1.611584325700821,1.008819672976661,-0.5844854138438137,0.4485736129725305,-0.9992740075043129,0.9974674034052983,-2.091225991899321,0.8428844397457128,0,1,0,1,908
2019-10-07 01:00:00,-1.3205792404945917,0.6141081334021894,0.4437082822071695,0.28506267216907377,0.38059108154416416,-0.7910654384475798,0.0554139995999984,-1.1708549526150664,0.9202164238531345,1.0192744162017946,-0.8648820954249362,0.8030063290187431,0.6172707841065135,0.2572709387901452,1.768876717515933,0.6582982691275316,-0.6637915305251757,0.3968776580226821,0.366930381825159,1.3633981605005454,-0.6318442993794298,1.3298760740157463,0,0,0,1,907
2019-10-07 05:00:00,-1.31327978557112,0.12820196447031892,0.3895359169125752,0.08168147300224915,0.38717021582709926,-0.8579860995128816,-0.15647384250846474,-0.5788593427586401,0.4958332011677608,0.872847053419708,-0.8956597277435349,0.28784620260414095,-0.31431020473297616,-0.24233697651044953,1.7498826969610912,0.0380293880662786,-0.8011237367907336,0.16734068662448334,1.3670614083379438,0.36365674006418547,-0.6318442993794298,1.3298760740157463,1,0,1,0,906
2019-10-07 09:00:00,-1.222244336293427,0.882437214346676,0.4385955735096756,0.1971557898060843,0.4028332743388446,-0.8418677711855919,0.1414737461882136,-0.831417655365869,0.7027547953949873,0.7267957387520362,-0.8901176977332282,0.8851311076707408,1.666031771542284,0.4463431615864385,1.5244714106823303,1.1770845853565015,-0.9119845471497149,0.41774020872397105,1.0009880455212568,-1.0020154374674213,-0.6318442993794298,1.3298760740157463,0,1,0,1,905
2019-10-07 13:00:00,-1.2193150272248707,0.47159638233671164,0.4300499838873988,0.13430641597858817,0.41355221224022937,-0.8135887810356809,0.03875174441909353,-0.9755813983321155,0.7181623732543354,0.6575137530239294,-1.1345047930075058,0.935925785278578,0.6604611857435387,0.06255913884015742,1.5175534097725274,0.6508164270085991,-0.9490636061063543,0.39981303946041397,-0.36521634380821527,-1.3679461945626683,-0.6318442993794298,1.3298760740157463,0,0,0,1,904
2019-10-07 17:00:00,-1.2617091443721358,0.18777424122378605,0.38692696487432454,-0.009148864225348604,0.4129860702064019,-0.8586652101752531,-0.10646904974468331,-0.6649267766697518,0.7175062242228951,0.7335228564004662,-1.2775182163207806,0.2398878652382429,-0.31614951656124274,0.023432243583848534,1.6196581916671522,-0.04721534119593371,-0.9847652809476168,0.17640776907528954,-1.365347370321,-0.3682047741263081,-0.6318442993794298,1.3298760740157463,0,0,1,0,903
2019-10-07 21:00:00,-1.3395548604639846,0.12074533190818143,0.34151142021514136,-0.13009075606442347,0.40290589066221216,-0.9328310126207412,-0.19616202995185653,-0.5353279976425491,-0.14141685706893822,0.4440662075248232,-1.29743433700067,-0.25994957782732864,-0.7416946858513939,-0.0508302469738851,1.8189316687142223,-0.27227075525003186,-1.020938668208049,0.07273942477024593,-0.9992740075043129,0.9974674034052983,-0.6318442993794298,1.3298760740157463,1,0,1,0,902
2019-10-08 01:00:00,-1.395917513021061,0.3005337152084072,0.32364607814325963,-0.15260475283599212,0.39105462083213627,-0.9771915208522918,-0.1279761233178066,-0.6337947115621825,-0.43164607226165386,0.049810254346872467,-1.3175692043437297,0.02551446176217778,-0.15310707822383474,0.16937429802294687,1.9736413517683082,0.1929406919695056,-1.0665944361299449,0.1375889247996422,0.366930381825159,1.3633981605005454,0.8275373931404614,0.8428844397457131,0,0,1,0,901
2019-10-08 05:00:00,-1.407120735780903,0.6184885768599261,0.34650580102446643,-0.06087413873297968,0.3864194486680856,-0.9407907870124917,0.328091099076073,-0.7771412827337386,0.024061170515147945,-0.18796399552254323,-1.311060956392765,0.9824847061546288,0.9612854588842838,0.10030568176516648,2.0055189705292475,1.090284793026807,-1.2092122040981934,0.31556184239016843,1.3670614083379438,0.36365674006418547,0.8275373931404614,0.8428844397457131,0,1,0,1,900
2019-10-08 09:00:00,-1.4513593707339498,0.44664438890399616,0.3439198170064039,-0.05605818070536576,0.38216312956004644,-0.887271188916784,0.3576999190007783,-0.8761086574529678,0.4635993766940584,0.019489039685700444,-1.3373091738479703,1.0712855058077138,0.4904153727823061,0.055803045966691195,2.1352701162734857,0.6055039226163116,-1.3569392865891712,0.3280918027815538,1.0009880455212568,-1.0020154374674213,0.8275373931404614,0.8428844397457131,0,1,0,1,899
2019-10-08 13:00:00,-1.303356572185532,-0.3246567041953248,0.24850734018196546,-0.30234491656225676,0.3585323719707162,-0.9431537399383831,-0.08660924087044602,0.5418917871855107,0.09420714365874955,0.19979799608874013,-1.2952171230025744,-1.3781934297934724,-1.188584494079488,-0.4620113900484067,1.7242895125215356,-1.5891962704123894,-1.396761946736828,-0.11240437215201601,-0.36521634380821527,-1.3679461945626683,0.8275373931404614,0.8428844397457131,0,0,0,0,898
2019-10-08 17:00:00,-1.3019314156346462,-0.1920295837738225,0.18631251486357506,-0.4098627168703961,0.3264435989691219,-0.9764811719035076,-0.28029018760230673,0.4709711157332113,-0.49696150979649467,0.02114537420665387,-1.2828143836440717,-1.9918325241293586,-0.6958738825147295,-0.28288833837309585,1.7206352437900903,-1.1823316192341193,-1.3803599148538777,-0.22214768132929175,-1.365347370321,-0.3682047741263081,0.8275373931404614,0.8428844397457131,1,0,1,0,897
2019-10-08 21:00:00,-1.392163323624686,-0.19895842513139753,0.13502411986955956,-0.4664874049481096,0.2899003776519617,-1.0074280730139804,-0.3460635826757198,0.38431687174439794,-0.9263082076032548,-0.4554377832865827,-1.2585735008358765,-1.4135385850903646,-0.7131259293668566,-0.07250678039645331,1.963045077780632,-1.065557871632055,-1.3715252474826942,-0.14113483292803802,-0.9992740075043129,0.9974674034052983,0.8275373931404614,0.8428844397457131,1,0,1,0,896
2019-10-09 01:00:00,-1.4719694315190837,-0.07368106416161499,0.10671425418639514,-0.4498669243302531,0.25466462617535046,-1.0653952767512642,-0.21193009266557886,0.2890207814175736,-0.6623270373847031,-0.7148445617131713,-1.2517828968908713,-0.9555323680907776,-0.4485945443007405,-0.46562571816809595,2.1979206689495205,-0.751782008736008,-1.3797660755593886,-0.060767025164854126,0.366930381825159,1.3633981605005454,1.1879749052315505,-0.251375829640088,1,0,1,0,895
2019-10-09 05:00:00,-1.3729162273730187,0.4597967374530145,0.14506073920498624,-0.25695170598592754,0.23460477938931418,-1.0959552701064463,0.5805926106228655,-0.08430215045985698,-0.12894320125091627,-0.5886553607306878,-1.2453058181814054,0.16095146365063018,0.7993035113375021,0.028816475391583267,1.9093845674388739,0.5899932325506152,-1.397142960595595,0.1797622662954427,1.3670614083379438,0.36365674006418547,1.1879749052315505,-0.251375829640088,0,0,0,0,894
2019-10-09 09:00:00,-1.3844355111708364,0.21491892430315446,0.1481422389930193,-0.19764806881912064,0.21921012362953252,-1.123320784730524,0.3694301968246154,-0.2635586753247619,0.22391072111450872,-0.19425865763338282,-1.2468391713925584,0.31438357187714305,0.275991423489227,0.05854245635621941,1.941367239717754,0.01177881595412021,-1.4173639015904194,0.20421728136246334,1.0009880455212568,-1.0020154374674213,1.1879749052315505,-0.251375829640088,1,0,1,0,893
2019-10-09 13:00:00,-1.427640743436562,0.16368829377818495,0.1439090905235419,-0.16991593797178423,0.20599704886796197,-1.1582482462741857,0.21407462281099346,-0.3222683707230888,0.4434186844465218,0.18488869967914284,-1.2466899010819,0.06444351375538589,0.16672846009238107,0.06935980212210693,2.0649215452666643,-0.10497739118912701,-1.4185156764757516,0.13917608671293255,-0.36521634380821527,-1.3679461945626683,1.1879749052315505,-0.251375829640088,1,0,1,0,892
2019-10-09 17:00:00,-1.4651061118095676,0.12958443890683555,0.1359717793070826,-0.15771183873734254,0.1937440240620441,-1.206271103902391,0.05887065627928809,-0.343664664682039,0.19313857672220075,0.2953267981913305,-1.2557604250043064,-0.067082529428781,0.09772027268374596,-0.04811439424245025,2.176897063053226,-0.20546949442419504,-1.4192214156130432,0.10268213657168271,-1.365347370321,-0.3682047741263081,1.1879749052315505,-0.251375829640088,1,0,1,0,891
2019-10-09 21:00:00,-1.4720307357672446,0.3981356306765317,0.15687793627487365,-0.07022408051315612,0.18837332762709258,-1.2048448931016993,0.2413795001893814,-0.511101085917678,0.4096219275711783,0.3590050125955953,-1.2590304529267309,0.4450502755179073,0.8828358578480985,-0.10465563506759477,2.198109185432749,0.43770178614013294,-1.4154737598179887,0.21023248464754132,-0.9992740075043129,0.9974674034052983,1.1879749052315505,-0.251375829640088,1,0,1,0,890
2019-10-10 01:00:00,-1.5083157223076566,0.5123748989938889,0.18431643712057627,0.017368829744164194,0.18989323147263606,-1.1824538861182035,0.26567507534237966,-0.6310350789877419,0.7634489861267768,0.4687396837287114,-1.2510498538179566,0.7929378432497539,1.1585737006985577,0.035558094666905495,2.312014178245157,0.6920771921672383,-1.403354120068354,0.2821210458829815,0.366930381825159,1.3633981605005454,0.17805143870391554,-1.1289044324525297,1,0,1,0,889
2019-10-10 05:00:00,-1.3900802553228817,1.1902086094492814,0.29287167104335743,0.30602837672717287,0.2141208812940301,-1.0390331808041946,1.0768263365859194,-0.9154648863321044,1.3216619494534678,0.8556972328186337,-1.1180455883544071,1.8978212297009323,1.6624984815081825,0.8905569924131099,1.9571840038763022,2.053876443368572,-1.3244878517948924,0.5859423659346086,1.3670614083379438,0.36365674006418547,0.17805143870391554,-1.1289044324525297,0,0,0,0,888
2019-10-10 09:00:00,-1.387104657755523,1.2919789918423772,0.3911055718687099,0.5091431233404001,0.254326793806711,-0.8558259158995563,1.4469635959762148,-1.0537848216344352,1.4929827797948274,1.2271690784941423,-0.977708070635534,2.2687645375148096,1.3630810682750296,0.895540723787731,1.9488343485852857,1.8410673873629972,-1.1841573494980695,0.8076286523353118,1.0009880455212568,-1.0020154374674213,0.17805143870391554,-1.1289044324525297,0,0,0,1,887
2019-10-10 13:00:00,-1.3478521846074707,1.0521926897946423,0.44452145516228725,0.5508638319083571,0.29781471539200166,-0.7723268419806647,1.0648150997121077,-0.6878212076611261,1.4751800218188174,1.4712133790708106,-0.9154865097041877,1.5344611962690555,1.1086691489091829,0.8063247266218374,1.8411322185986876,1.3437618319698033,-1.1122835473095865,0.6168550810830072,-0.36521634380821527,-1.3679461945626683,0.17805143870391554,-1.1289044324525297,0,0,0,0,886
2019-10-10 17:00:00,-1.3551907614583196,0.6923346299458646,0.45090937321808316,0.45751416509676723,0.33395917460771884,-0.6947919876274083,0.8044944353270516,-0.8319599808349575,1.1342378515565184,1.406947834098475,-0.8980080911391961,1.1278843461748027,0.7067720588963726,0.5965004386962498,1.860929333517807,0.8930562027568621,-1.068623270116904,0.48537857193347944,-1.365347370321,-0.3682047741263081,0.17805143870391554,-1.1289044324525297,1,0,1,0,885
2019-10-10 21:00:00,-1.430339882997509,0.7039533714593109,0.4525996291735733,0.3701756440091823,0.3632330453690029,-0.6227953371565272,0.6859744179441534,-0.8975841599314088,0.9066853599598992,1.2059132626407385,-0.8674585178457715,0.9292279738369503,0.7252077052271919,0.3093830612528351,2.072834745825209,0.8394095257826873,-1.035571119216874,0.41800515721056936,-0.9992740075043129,0.9974674034052983,0.17805143870391554,-1.1289044324525297,1,0,1,0,884
2019-10-11 01:00:00,-1.4709296755297716,0.9372434603163903,0.47772309243462885,0.3634502787769437,0.39197785728957085,-0.5310782882856832,0.7808299464325906,-0.9938576326168834,0.8652786984832496,0.9967851869913634,-0.8220408323073171,0.9829846276975548,0.9925983196100945,0.5688300271285677,2.1947252949183937,1.0722501693219917,-0.9922908932274548,0.4764551704049976,0.366930381825159,1.3633981605005454,-1.4417400374627745,-1.1289044324525297,0,0,0,0,883
2019-10-11 05:00:00,-1.4522274598496454,0.7007306247320136,0.4734368944167501,0.27881978751435665,0.41406511113701056,-0.4918093106312207,0.4927330143726347,-0.8829588630687565,0.8564111383831676,0.9015216358775942,-0.8106283432125375,0.779067597127688,0.6819145838435611,0.5041148850117195,2.137879999871506,0.7612046125026851,-0.9721310392605821,0.39387929898412855,1.3670614083379438,0.36365674006418547,-1.4417400374627745,-1.1289044324525297,1,0,1,0,882
2019-10-11 09:00:00,-1.213934275228257,1.415230662945914,0.5674082620038332,0.4758900058518938,0.45165512768253485,-0.3094596232981498,1.5783795969524177,-1.2302395344336505,1.0292758279634096,0.9435564826398875,-0.6658499487598032,1.3780245914050888,1.2097806497864485,1.0092130678988662,1.5048977610369554,1.6367942685391594,-0.8611884235571892,0.803357526293122,1.0009880455212568,-1.0020154374674213,-1.4417400374627745,-1.1289044324525297,0,0,0,0,881
2019-10-11 13:00:00,-1.1127453906528009,1.4949024085452876,0.6491089885873982,0.6004804905397929,0.4990462026266834,-0.1395718990200658,1.0845227074142068,-1.4127502033652455,1.14394608393444,1.0391082905076425,-0.52335232148427,1.3298154923489258,1.3140410834514205,0.9408477696491856,1.278752635774504,1.5044633657637445,-0.7412247829047218,0.8659952733653838,-0.36521634380821527,-1.3679461945626683,-1.4417400374627745,-1.1289044324525297,0,1,0,1,880
2019-10-11 17:00:00,-1.14284830564492,1.1238738660074181,0.6756085496836118,0.5514023261279458,0.5425764854990879,0.018180987809583014,0.8601185993427712,-1.4941918160505805,1.2305360626362252,1.167391379046643,-0.4512742767121343,1.0470753473074312,0.9246429342703293,0.7354863585301714,1.343762158412017,1.0850374352251295,-0.6679632163213692,0.7220151689493421,-1.365347370321,-0.3682047741263081,-1.4417400374627745,-1.1289044324525297,0,1,0,1,879
2019-10-13 21:00:00,-1.1900408875080248,0.742996326529441,0.6551657233534451,0.38564416741674845,0.5730672060193067,0.08861619863800758,0.6778224200546835,-1.1816632126065987,0.9744700201377747,1.1485991044827812,-0.4986848865745846,0.7270840480304109,0.4919783240690719,0.14979489061643328,1.4494976379983948,0.7176089693423328,-0.6466393450282284,0.4924638670833539,-0.9992740075043129,0.9974674034052983,-2.091225991899321,0.8428844397457128,0,0,0,0,878
2019-10-14 01:00:00,-1.2657078811516318,0.8131420360488454,0.6414208172125075,0.27108652252645293,0.5945461133951171,0.1540203229786876,0.5533852021026309,-1.2404814761916962,0.7075788469750871,0.9989738502815622,-0.5430736385211773,0.6736965825042952,0.5658938362006438,0.11746610742886225,1.6295138975789236,0.7335783636684802,-0.6286871654875793,0.4521119320367908,0.366930381825159,1.3633981605005454,-0.6318442993794298,1.3298760740157463,0,0,0,0,877
2019-10-14 05:00:00,-1.2689622487227656,0.7730383203685268,0.6203616248950975,0.15973060342769402,0.6072650751871743,0.11659924947261897,0.3208798436219652,-0.8238986719112914,0.5201535974114608,0.7553919588453709,-0.6153275217724962,0.5143914107112804,0.399253941953065,0.1941921660692512,1.637564283203796,0.6417875571509052,-0.6127864754032721,0.3391203177510712,1.3670614083379438,0.36365674006418547,-0.6318442993794298,1.3298760740157463,0,0,0,0,876
2019-10-14 09:00:00,-1.2885702606783438,0.5848921846954664,0.5816585460205491,0.02310089614510937,0.6092358988415716,0.12336707706057047,0.5203786507160719,-0.9475119206169306,0.3822256373964977,0.5523182429211798,-0.7029553094620825,0.6110432843920476,0.10533974632484495,0.26706955255789266,1.6866336111702362,0.4286342178052532,-0.5910889257343162,0.39380077651610595,1.0009880455212568,-1.0020154374674213,-0.6318442993794298,1.3298760740157463,0,0,0,0,875
2019-10-14 13:00:00,-1.3426036746470293,0.7171907451316211,0.5598149306076242,-0.04077168218820507,0.6061821102883536,0.0786583216433625,0.37167237386458146,-0.7330735923834233,0.15346209390783858,0.36231804810232826,-0.724713466826052,0.43151620762070086,-0.07537433803023283,0.3303289266692268,1.8270667430306948,0.5290007811699818,-0.62807282232111,0.29449330767010035,-0.36521634380821527,-1.3679461945626683,-0.6318442993794298,1.3298760740157463,0,0,0,0,874
2019-10-14 17:00:00,-1.4133443220680875,0.6541435950223484,0.5319274015840879,-0.1081562757435004,0.5978274326804263,0.04673372908733304,0.3477029481345295,-0.8073386635656591,-0.049269922248288696,0.16706934091036474,-0.7918037524306194,0.4397498033494768,-0.16904285864720078,0.17133286107477771,2.023395341557772,0.4184915470933551,-0.70031566995784,0.3007505864289877,-1.365347370321,-0.3682047741263081,-0.6318442993794298,1.3298760740157463,0,0,0,0,873
2019-10-14 21:00:00,-1.4796955100703693,0.5615934826633547,0.4976439731886947,-0.17929897732562952,0.583876229988027,0.006971346133057758,0.2332652977338767,-0.8214798834138443,-0.19432616226141436,-0.030623570649860595,-0.8908751955920959,0.32925682791844824,-0.30128077010645676,0.22929773879472778,2.221781826577732,0.2768767009347934,-0.7809628237115621,0.2529223091924963,-0.9992740075043129,0.9974674034052983,-0.6318442993794298,1.3298760740157463,0,0,0,0,872
2019-10-15 01:00:00,-1.549932099090765,0.651764662537611,0.47400250472400324,-0.20753625465593362,0.5677037083495963,-0.018051732569644846,0.23915350349682968,-0.8874299620353933,-0.21594759919624293,-0.15728986122712768,-1.0257508561821562,0.3868288083277619,-0.1359833807824173,-0.216745151886874,2.4486328420467007,0.3321839707841619,-0.8631386850123061,0.280013229531814,0.366930381825159,1.3633981605005454,0.8275373931404614,0.8428844397457131,0,0,0,0,871
2019-10-15 05:00:00,-1.4492907967859185,0.579053067417725,0.4456843207554123,-0.2427284193759601,0.5487627532913983,0.025195122797562388,0.4700653814483378,-1.1247154992756165,-0.23756903613107097,-0.22185543901178612,-1.141769896755922,0.3153190325113131,-0.22965190139938527,-0.3064720875054801,2.129061139686773,0.18576307866394112,-0.9119682679882142,0.25294353543131515,1.3670614083379438,0.36365674006418547,0.8275373931404614,0.8428844397457131,0,1,0,1,870
2019-10-15 09:00:00,-1.367116706394864,-0.22072724301700716,0.3577803638193157,-0.43144790282903395,0.5149759560092522,-0.07746551652884175,0.10720757557499191,-0.5083536487192895,-0.5460086619321206,-0.34244328098180804,-1.2319509540363853,-0.9156860308190917,-1.165896314530823,-0.4517276571971315,1.8934304194242222,-1.151282680728308,-0.9689334443789196,-0.07224865354891298,1.0009880455212568,-1.0020154374674213,0.8275373931404614,0.8428844397457131,0,0,0,0,869
2019-10-15 13:00:00,-1.1488351846431597,0.33956274539425535,0.3344218579962809,-0.40849289577415704,0.4829949416105202,-0.08519319839239839,0.331167089958815,-0.8949587449869144,-0.558096323496336,-0.4597621021764266,-1.2359551686480614,-0.34121200449485467,-0.169867419050908,-0.05723543366906365,1.3569130837349386,-0.11309555033857278,-1.0502675202804848,0.09916732137317148,-0.36521634380821527,-1.3679461945626683,0.8275373931404614,0.8428844397457131,1,0,1,0,868
2019-10-15 17:00:00,-1.1591107140280132,0.6407424971902643,0.3438106945349831,-0.3018846435614387,0.4594003919432606,-0.09236890297998673,0.12361420678695456,-1.023192839875404,-0.34898005334278365,-0.4979636451870256,-1.2291989191432482,0.32229036727410093,0.35654119002729767,0.04620624654050926,1.3796599088415913,0.5204850791383553,-1.155042179936998,0.2542172968315428,-1.365347370321,-0.3682047741263081,0.8275373931404614,0.8428844397457131,0,0,0,0,867
2019-10-15 21:00:00,-1.2602075446726835,0.5786745833795092,0.3428546220099986,-0.24447446290855734,0.44032208229757236,-0.09903205723989,0.05320849801209534,-1.0666921746076075,0.29384374909740346,-0.20998801400208267,-1.2330163537291086,0.4993894502773071,0.6360623361201923,0.03949353389688472,1.6159674093321188,0.3738214870717403,-1.250198502394334,0.28651006109979393,-0.9992740075043129,0.9974674034052983,0.8275373931404614,0.8428844397457131,0,0,0,0,866
2019-10-16 01:00:00,-1.346121845507185,0.5137453248675546,0.3338044591647504,-0.2203574593967723,0.42314096536616674,-0.1526869919180569,-0.030382609209326908,-0.8605539081411441,0.6259666977401068,0.19601343509220112,-1.2736046664973066,0.17704427446396767,0.7611370305581728,0.09057678137588,1.8364865272313338,0.2106778642791791,-1.3513174665742314,0.2037440138971522,0.366930381825159,1.3633981605005454,1.1879749052315505,-0.251375829640088,1,0,1,0,865
2019-10-16 05:00:00,-1.2792782935430025,0.6959387435505757,0.34056144967873153,-0.15846832858465776,0.41082843038826367,-0.0748208414248881,0.8746320770206584,-1.061388819726789,0.7057053644204442,0.5576528075500407,-1.3156351076360675,1.1581588635470053,0.5800639962310734,0.1026298195705574,1.6632587633884226,0.5571290677269541,-1.3571107971407175,0.3955241189441747,1.3670614083379438,0.36365674006418547,1.1879749052315505,-0.251375829640088,0,0,0,0,864
2019-10-16 09:00:00,-1.2417567078370362,0.7961080835878498,0.35199481038369945,-0.09635561159371077,0.40340206603607476,-0.05611809745193211,0.5509150366019958,-0.9200434685725294,0.7463146667978441,0.7127998267243825,-1.3224465127390128,0.7028335795367373,0.7498980146343939,0.1711630479136042,1.5710670981660455,0.7265710836157522,-1.3479594096514067,0.292364972645814,1.0009880455212568,-1.0020154374674213,1.1879749052315505,-0.251375829640088,1,0,1,0,863
2019-10-16 13:00:00,-1.0748898856766327,1.6945758115997394,0.47408041935538753,0.25150911832125405,0.42334089366671596,0.08309919298017837,1.4982451075538985,-1.1898909290589994,1.0421648214408064,0.855509326389657,-1.1444897019515547,2.6401691833298804,1.5904618679889264,0.7584421776034199,1.1995520959913555,2.4946269595491124,-1.2374751177848888,0.7688547626965838,-0.36521634380821527,-1.3679461945626683,1.1879749052315505,-0.251375829640088,0,0,0,0,862
2019-10-16 17:00:00,-1.1216290886471212,1.3350993633591661,0.5387373477201239,0.37504786624737996,0.4529980435749371,0.21237239123856647,1.2801697509341887,-1.272748311371147,1.2833981593831947,1.0535934719795468,-1.0500375436089806,2.181402463772241,1.2562874006547977,0.5943391763867548,1.297746609866472,1.694402374399007,-1.1511757484102667,0.776423402809864,-1.365347370321,-0.3682047741263081,1.1879749052315505,-0.251375829640088,1,0,1,0,861
2019-10-16 21:00:00,-1.1869234280781515,1.5307414305033,0.6144731287222149,0.5037330430749177,0.4927783657003901,0.3427623271798785,1.258646564020838,-1.3375390204627824,1.6052860029507563,1.3481247603938784,-0.9241991665289497,2.0313729997467043,1.6522114978224058,0.763728854858723,1.4423638985218588,1.8060182236007258,-1.0661940179255955,0.8300744495866574,-0.9992740075043129,0.9974674034052983,1.1879749052315505,-0.251375829640088,0,0,0,0,860
2019-10-17 01:00:00,-1.2707744250165844,1.2610946871092963,0.6474341455914872,0.4914160496944385,0.5315897569181581,0.46383869626823937,1.129085880060356,-1.3849459164611404,1.5366094584771455,1.517664080120311,-0.842159483669382,1.5591364858631456,1.3979483161551707,0.961761056752883,1.6420585560666023,1.3375791348857486,-1.001711373576457,0.7430835290616319,0.366930381825159,1.3633981605005454,0.17805143870391554,-1.1289044324525297,0,0,0,0,859
2019-10-17 05:00:00,-1.2285527067435822,1.519501405575895,0.7061425622130494,0.5509439598202518,0.5750839818607703,0.4949288953669849,0.7748119795384365,-1.0939954677169963,1.6780541604932375,1.652987036306472,-0.7234386111028869,1.3620567697768844,1.6527840820457553,0.9159054358106655,1.5394375675886631,1.5329767763339581,-0.9490611506254114,0.7537749564536917,1.3670614083379438,0.36365674006418547,0.17805143870391554,-1.1289044324525297,1,0,1,0,858
2019-10-17 09:00:00,-1.0413988205284046,1.9231929305846738,0.8219448756059411,0.7524171820976022,0.63442733703388,0.6547707532754009,2.059877199559741,-1.3518300560816914,1.528570440439045,1.6266821614905072,-0.49740273918499633,1.8066905811931502,1.2331799040005356,1.1352278482822717,1.131743703035136,1.8603983985115342,-0.7385113519992045,1.2220013396762623,1.0009880455212568,-1.0020154374674213,0.17805143870391554,-1.1289044324525297,1,0,1,0,857
