DATE_TIME,ATR,RSI,MACD,MACD_Histogram,MACD_Signal,ADX,DI_plus,DI_minus,Stochastic_K,Stochastic_D,BB_Width,CCI,WilliamsR,ROC,ATR_ratio,BB_position,rolling_std_24,price_minus_ema,hod_sin,hod_cos,dow_sin,dow_cos,buy_entry_label,sell_entry_label,buy_exit_label,sell_exit_label,bars_to_friday
2012-02-14 06:00:00,0.004477112703384477,45.37723838186251,-0.0007447986469280021,-0.0011424389525878922,0.0003976403056598901,14.138928639843268,19.08202913758492,26.03898229139178,17.803528914633365,16.291869596998136,0.01745830358299516,-111.87460989761945,-63.318211276733784,-0.05002463334218402,0.29332520465862916,0.23843392181312467,0.004169476769785047,-0.004462914335237267,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0,0,0,0,864
2012-02-14 10:00:00,0.00470017608171416,40.82173181299371,-0.00107511752074263,-0.0011782062611220162,0.00010308874037938607,13.46690755912981,20.95090408452256,23.031552934732964,20.93274558757733,16.81888385071954,0.018152815649259413,-95.9280566892283,-82.95528191834009,-0.3136838914987144,0.2794044259552625,0.11463278561496588,0.004346411514745938,-0.003906547855085041,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0,0,0,0,863
2012-02-14 14:00:00,0.004843020647306,35.936339114319374,-0.001625593931614544,-0.001382946137595144,-0.00024264779401939995,13.49949203919635,18.880604404266148,24.98854579105666,19.247601608626614,19.327958703612445,0.02000036509656722,-134.35609165788216,-95.98370197904622,-0.8442805097428704,0.2711634113578504,-0.0028158211834938738,0.004746467081779269,-0.006798690693344822,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0,0,0,0,862
2012-02-14 18:00:00,0.004873519172498437,38.575192645824565,-0.001937043040626918,-0.0013555161972860143,-0.0005815268433409036,14.14479055493506,17.422274459918658,27.557976297256488,15.300174091817816,18.49350709600726,0.020621924643348777,-146.21348963517306,-75.16049382716017,-0.8861313648234427,0.26946646838094923,0.1095417794770687,0.005228226184259435,-0.00818679543787737,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,0,0,0,1,861
2012-02-14 22:00:00,0.004730410660177132,36.35309116090969,-0.0022985824503587438,-0.0013736444856142721,-0.0009249379647444716,14.60198821533102,17.376945751156434,26.363706804229775,15.017778352663584,16.521851351036016,0.020820537841177877,-126.13680564559307,-83.80246913580281,-1.0928755675561608,0.2776186031913823,0.07275359225317096,0.0056075760358236405,-0.00704425180284729,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1,0,1,0,860
2012-02-15 02:00:00,0.004905381327307334,48.55372681333007,-0.0020219699371815114,-0.0008776255779496317,-0.0011443443592318797,13.745806270594345,22.40398364617826,23.607383810240947,30.09053497942382,20.136162474635082,0.019418740947751978,-62.80162425324872,-50.76543209876551,-0.42306936826677916,0.26771619011337294,0.4136143787842128,0.005620529219896808,-0.002868178325286186,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,0,0,0,0,859
2012-02-15 06:00:00,0.004814996946785388,46.931736147350456,-0.0018715530685990966,-0.0005817669674937735,-0.0012897861011053231,12.806299679364137,22.069455908877096,22.33263330499699,36.378600823045076,27.1623047183775,0.018042192660424394,-38.08722381991673,-56.2962962962964,-0.3005503781483999,0.27274160596856833,0.37526460656101895,0.0054818714554194185,-0.0015347240592633593,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0,0,0,0,858
2012-02-15 10:00:00,0.00523821145058643,37.52900369605773,-0.002354599076762831,-0.0008518503805260062,-0.0015027486962368249,13.540851001867246,18.837355482761453,30.148107887590655,33.822047339806964,33.43039438075863,0.018868212421844444,-126.00159900506125,-91.47212958551714,-0.7249563964510513,0.25070580147217586,0.012407439861716375,0.005623506004850673,-0.006613012801188978,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0,0,0,0,857
2012-02-15 14:00:00,0.005269053489830261,34.63561127976595,-0.00294713256946344,-0.0011555070985812918,-0.001791625470882148,14.524868607322835,17.389442876589705,30.460717954246466,18.494163289700698,29.56493715085092,0.020221853030713888,-176.501708141829,-96.74908424908432,-0.753776480958037,0.2492383124473283,-0.054474408599944076,0.005831080330954356,-0.009754771777094051,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0,0,0,0,856
2012-02-15 18:00:00,0.005215549669128105,35.55690430335301,-0.003336301174064138,-0.0012357405625455916,-0.0021005606115185463,15.578846007110787,16.31298762274646,29.821387379403497,7.4229940812766735,19.91306823692812,0.02226673168643689,-164.97179661559056,-89.50980392156846,-0.7233163141259401,0.2517951286656117,0.0438261823495553,0.005999167452634818,-0.00972572336825972,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0,1,0,1,855
2012-02-15 22:00:00,0.005096581835618951,32.808350686045394,-0.003832130694203739,-0.0013852560661481543,-0.002446874628055585,16.741169051652708,15.501363732621002,29.991446383015802,5.374441546786197,10.430532972587864,0.024832605259935026,-164.4975902412086,-97.61778718898857,-1.1314258847795784,0.2576726995379469,0.0067573509992671366,0.006256463266786457,-0.010848998832132306,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,0,1,0,1,854
2012-02-16 02:00:00,0.004938254561646168,31.519275079473466,-0.004289408743382017,-0.0014740272922611456,-0.0028153814511208716,18.182245083715227,14.855618980493349,32.24245332822865,6.638447278954047,6.478627635672313,0.027245110460332178,-162.32307901134098,-92.95706705258077,-1.0108994725081015,0.2659340428092933,0.03068643202542045,0.006650525954461454,-0.012103212258895102,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,0,1,0,1,853
2012-02-16 06:00:00,0.0049198078072428715,29.938042925361856,-0.004739191730705139,-0.001539048223667414,-0.003200143507037725,19.865776578672108,13.846225647131885,33.69583934808375,6.311537398536006,6.108142074758757,0.02901511185564587,-155.37703950802407,-90.49053356282258,-0.8575675572664544,0.266931158990937,0.037292840131246785,0.007042276200640019,-0.012662155278183818,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0,0,0,0,852
2012-02-16 10:00:00,0.004824821535296951,28.84027018569093,-0.005136495305038347,-0.0015490814384004972,-0.0035874138666378494,21.533114972477325,13.11032944114856,33.05972309938228,7.945998240605367,6.965327639365147,0.029900152441009187,-148.43975866177817,-92.71440466278048,-1.0478859510174237,0.27218623329228986,0.052159473888350245,0.007682524725070315,-0.012842116189262454,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,1,0,1,0,851
2012-02-16 14:00:00,0.005374477139918588,47.36301415645115,-0.004507755993703899,-0.0007362737016528395,-0.0037714822920510596,20.3309600499028,25.083037960959143,27.55875299264804,23.361329223161523,12.539621620767639,0.027411059373828373,-57.12786760146859,-46.711074104912306,-0.07320588392290886,0.24434935079468825,0.4427968113666882,0.007767621200229397,-0.004632613560787924,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1,0,1,0,850
2012-02-16 18:00:00,0.00537772877278156,50.71384981762636,-0.0037499943566901006,1.719034828876701e-05,-0.0037671847049788676,19.23479329673613,28.258169326845167,25.57479753047066,44.18034947632004,25.162558980028987,0.02527273463627422,17.164600011784703,-28.033472803347003,-0.3770693291655857,0.24420160545224717,0.5649118515906676,0.007699140215917567,0.0010371955240746633,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0,0,0,0,849
2012-02-16 22:00:00,0.005163605289011453,51.62948906640866,-0.0030545401469879163,0.0005701156463927613,-0.0036246557933806776,18.21692416879565,27.32783315343802,24.732805291166002,66.88741354413982,44.80969741454047,0.023867103636501685,32.3821970521996,-24.59321245932117,-0.23615350737314883,0.25432811504680586,0.6145719246728378,0.007438060037234103,0.0015430198821486663,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0,0,0,0,848
2012-02-17 02:00:00,0.004906204911224921,51.049799083831665,-0.002508363314349449,0.0008930339832249833,-0.003401397297574432,17.271759978565207,26.707169837570582,24.171079637451385,73.60917402758405,61.55897901601464,0.02294650439599666,34.181006361357475,-26.545792654579582,0.32616832424339615,0.26767124972611955,0.6123918465093023,0.0070492964310670215,0.0011313116249100919,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0,0,0,0,847
2012-02-17 06:00:00,0.004940761703280284,54.052558593844026,-0.0018707790344836273,0.0012244946104726438,-0.003095273644956271,16.959667468754184,28.890875272463507,22.28759158049037,77.62281109561421,72.70646622244602,0.022883185442492238,56.78464498301224,-15.992561599256561,0.7319388723853868,0.2657990971570443,0.712688920090746,0.006497554982665708,0.0023717400282508017,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0,0,0,0,846
2012-02-17 10:00:00,0.0050121358673316805,56.169967703859236,-0.0012175061196657566,0.0015022140202324116,-0.0027197201398981683,17.02330819338688,29.266936804199947,20.400909542385396,83.06214163954708,78.09804225424845,0.023125603473109546,80.38127756437575,-8.275220827522567,0.8188942631482223,0.26201404645862825,0.7796899984694846,0.0060145107526168055,0.003736800825990594,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0,0,0,0,845
2012-02-17 14:00:00,0.005071983305379411,52.9411496321097,-0.0008545429400259597,0.0014921417598977669,-0.0023466846999237265,17.227407639945305,28.01057309943741,18.72017337670703,85.21094997095909,81.96530090204014,0.022385770033561236,79.660137069158,-20.099367660343514,0.884358437454445,0.2589223822182439,0.705376004180653,0.005716936945198172,0.003342790093244563,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,0,0,0,844
2012-02-17 18:00:00,0.004875413069280874,51.60994076006653,-0.0006282379652080561,0.0013747573877725362,-0.0020029953529805923,17.416928554606702,27.058499490973816,18.08387854066229,82.56227959769099,83.61179040273238,0.022195443135821336,64.19627688196523,-23.938572719060847,0.9283147516815576,0.26936179177812825,0.6715667480346027,0.005503937545281597,0.0019223002191184335,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,1,0,1,0,843
2012-02-19 22:00:00,0.005195026421475111,60.07995023775664,8.750796053469401e-05,0.0016724026508122291,-0.001584894690277535,18.75242110224563,33.57576360508296,15.759068910432688,81.8969879274964,83.22340583204884,0.02399382420531415,134.81741874162398,-10.271095838106392,1.5769644779332637,0.25278985965717315,0.9169822998779884,0.005724456852838483,0.00704318286825556,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0,0,0,0,842
2012-02-20 02:00:00,0.004918238819941174,59.92729721894351,0.0006401008315808365,0.0017799964174866974,-0.0011398955859058609,19.99252132505321,32.932095216846506,15.456957702926157,85.0585309976809,83.17259950762276,0.02546772074598591,125.27777242054631,-10.61473844978995,1.666974510528261,0.26701631378195406,0.8738065174717476,0.005983281900316672,0.00687532823879522,0.49999999999999994,0.8660254037844387,0.0,1.0,0,0,0,0,841
2012-02-20 06:00:00,0.004901936047088223,61.33783719242845,0.00116147586352211,0.0018410971595423768,-0.0006796212960202667,20.45497706083181,30.681504472359645,17.83949837960422,91.02710958381034,85.99420950299589,0.027125948831249413,111.04766484341954,-6.032836960672494,0.9012446486214143,0.26790435195091494,0.8751942489943559,0.006194804025974932,0.0062793019796913985,1.0,6.123233995736766e-17,0.0,1.0,0,0,0,0,840
2012-02-20 10:00:00,0.005051797758010485,65.4716876503276,0.0018590605653161507,0.002030945489069134,-0.0001718849237529832,21.583830191951723,34.36095089574782,16.073839971039032,92.52645517726887,89.53736525292004,0.029332466653788192,140.73228699383023,-5.773059057730823,0.9839386485313132,0.2599569624333473,0.9626273051007573,0.006644946374410135,0.009144157821316279,0.49999999999999994,-0.8660254037844387,0.0,1.0,0,0,0,0,839
2012-02-20 14:00:00,0.004923812203866882,61.73895860504833,0.002225668971960415,0.0019180431165707185,0.0003076258553896965,22.63205095656307,32.73595129784381,15.313675225629026,91.93950778594693,91.83102418234205,0.03081340072104366,132.20023948671204,-12.375580623755821,0.7755950160979671,0.26671407146045256,0.8643220072211403,0.0071230159694862715,0.008661025195610739,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0,0,0,0,838
2012-02-20 18:00:00,0.004709254189304972,62.136157597485195,0.0025146565387390574,0.0017656245466794887,0.0007490319920595687,23.352650196160763,31.78261522554769,16.11146220681913,89.97438025160857,91.48011440494146,0.0321952828842309,109.3083986184803,-11.928219563687604,0.8337076769630211,0.27886581339832484,0.8356081708880462,0.007471021240335057,0.007158543179961896,-1.0,-1.8369701987210297e-16,0.0,1.0,0,1,0,1,837
2012-02-20 22:00:00,0.004729307461497478,56.743860188058726,0.0024818729339219914,0.001386272753489938,0.0010956001804320534,23.091588484875732,29.38728943348783,19.715188326650626,79.98448550003063,87.29945784586205,0.032140406655730036,80.3915521421779,-35.74274331246461,0.44007661437431306,0.27768336287955686,0.7223836206106495,0.007665763898745878,0.004684526392231492,-0.5000000000000004,0.8660254037844384,0.0,1.0,0,0,0,0,836
2012-02-21 02:00:00,0.005144356928533372,63.67458802040918,0.002898559591869798,0.0014423675291501958,0.0014561920627196023,23.5701305589265,31.112591422461385,16.829945222276013,80.41639070232486,83.45841881798803,0.03323837517081385,100.87868197703234,-11.079865016873104,0.7613827865243584,0.2552797207200007,0.861359420798243,0.007993418668429916,0.007078964280852862,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0,0,0,0,835
2012-02-21 06:00:00,0.00518904571935242,60.02329312578299,0.0030260655536020753,0.0012558987927059782,0.001770166760896097,24.014491056259356,28.64145645555422,15.493217414386837,76.79966299033339,79.06684639756297,0.03252262351034796,98.70324290424975,-22.778402699662024,0.7595225423857801,0.2530812158972248,0.772272007735871,0.008318592052254499,0.007171980471717854,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0,1,0,1,834
2012-02-21 10:00:00,0.005244828167970107,55.401308890844305,0.0028673187651748755,0.0008777216034230226,0.001989597161751853,23.476896436190707,26.31277475830375,18.86395962951381,75.85301837270367,77.68969068845398,0.030203933253732274,60.375290809958486,-38.582677165353786,0.6109018981323142,0.2503895185775483,0.6668325763293544,0.008446414150201708,0.0037124887006472207,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1,0,1,0,833
2012-02-21 14:00:00,0.0052644832988293835,58.10872318048397,0.002884969358114331,0.0007162977570899821,0.002168671601024349,23.291436039028287,26.662198323628193,17.451135355109983,70.02540966782857,74.22603034362187,0.026533268098671403,76.08895423635221,-28.56269113149842,0.2694703696134317,0.24945468063162357,0.7270922668701234,0.008501052373990379,0.005273889604595405,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0,0,0,0,832
2012-02-21 18:00:00,0.00515202020605587,56.03452360371254,0.002767003647646815,0.0004786656372979727,0.0022883380103488424,23.11922281309176,25.29819092071593,16.558355340324056,64.85914321020317,70.24585708357847,0.02004113210365288,65.51360462543333,-38.27720207253821,0.18243478524170892,0.2549000096032929,0.6787324179828798,0.008430659039226941,0.004358245102894509,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,0,0,0,0,831
2012-02-21 22:00:00,0.005058304477051884,53.92804324411798,0.002542534744600866,0.00020335738740161896,0.002339177357199247,22.484864679825268,23.926400749067493,17.962212473313112,61.92360466673119,65.60271918158764,0.018142980570901024,39.79048920356965,-47.38929279576974,-0.003781518960527255,0.25962256838390196,0.5955741529471312,0.008117653987453247,0.002669452161329522,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1,0,1,0,830
2012-02-22 02:00:00,0.004894854157262459,56.28759677221903,0.0024717111340135656,0.00010602702145145462,0.002365684112562111,21.8958178417921,22.959260740607473,17.2361536521142,56.014484847157576,60.932410908030654,0.017049632957812477,41.12907212417596,-46.29005059021926,-0.16289469913499444,0.2682919567790474,0.6686839832339053,0.007530850429558672,0.0027533626550897417,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,0,0,0,0,829
2012-02-22 06:00:00,0.004880936003172278,54.759513284200466,0.0023202486341631356,-3.6348382719180415e-05,0.002356597016882316,21.86431199907636,24.81914221820804,16.05063861810836,49.61368517535606,55.850591563081615,0.01580445443525802,48.84508329525669,-57.47960108794275,-0.07703811120678093,0.26905700036765007,0.5991808990573583,0.006607690060432327,0.0031218936426826716,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0,0,0,0,828
2012-02-22 10:00:00,0.004825869145802833,55.95628460377,0.0022381597965690503,-9.474977625061271e-05,0.002332909572819663,21.742388173490472,23.30932278117381,15.48866546329123,48.637677304015455,51.421949108843044,0.014086477345176984,41.4060676309808,-50.317316409791545,-0.04303965689087253,0.27212714649384206,0.630515242026038,0.005135689488442013,0.0027617421512677875,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0,0,0,0,827
2012-02-22 14:00:00,0.004841164206816912,57.31097606514358,0.0022185385158721704,-9.149684555799422e-05,0.0023100353614301647,21.82816586191129,22.874377419778455,14.336893011752975,49.29856070758647,49.183307728986,0.013024702069383665,51.42032687622351,-44.30740037950621,0.24215457028915463,0.271267394349234,0.6742074396721649,0.004378563246433122,0.0030652027791662206,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0,0,0,0,826
2012-02-22 18:00:00,0.004628938192044262,57.94418136255579,0.002209792059304938,-8.019464170018129e-05,0.0022899867010051193,21.907816572587766,22.214320373673846,13.923191380535108,54.95431641495259,50.963518142184846,0.012347494482535026,72.59342400633946,-40.51233396584439,-0.17327497231367056,0.2837043713949513,0.6848553164553715,0.004107968276589942,0.0035713198901661247,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0,0,0,0,825
2012-02-22 22:00:00,0.0044668711783268245,56.83208435786597,0.0021386682878141716,-0.00012105473055275826,0.00225972301836693,21.681465898076336,21.37599314850043,14.629042884381658,56.67299177735661,53.64195629996524,0.010331321502898838,51.026389055408615,-45.1612903225795,-0.05357318020961362,0.293997732993032,0.628589551649061,0.003795500132524634,0.002813347632286245,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1,0,1,0,824
2012-02-23 02:00:00,0.004289951808446348,58.94483885425088,0.0021558941843635715,-8.306306720268653e-05,0.002238957251566258,21.68776532388772,22.016389513772157,14.144325562206275,60.24667931688879,57.29132916973267,0.006693733188310791,98.52940513693925,-33.58633776090967,0.251043494041497,0.3061223199324487,0.7959484557077411,0.003392804548639704,0.003572679821703284,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1,0,1,0,823
2012-02-23 06:00:00,0.004589955250700189,68.27786245122404,0.002688069525712544,0.00035928981931702877,0.0023287797063955154,23.246326344074905,31.183625682643427,12.275565917283592,70.30923219727855,62.40963443050799,0.009770898832570651,326.220090172517,-10.324675324675148,0.5993945661938489,0.28611390052216007,1.3408642992610367,0.0034050402840062675,0.008141398769300201,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0,1,0,1,822
2012-02-23 10:00:00,0.004555672732793037,61.89214624137753,0.002845436878328389,0.00041332573754629875,0.0024321111407820902,24.693561577105857,29.174126300962016,11.48451800093111,74.96672524186765,68.507545585345,0.01030463973151674,246.64834342572652,-31.18881118881215,0.47679136788495163,0.2882669754890096,0.9764843922667897,0.003409292962238992,0.007020886867756149,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0,0,0,0,821
2012-02-23 14:00:00,0.004614553251879261,64.36806868727918,0.0030942524750694478,0.0005297130674298861,0.0025645394076395617,25.44765564543146,26.744595346982564,12.803532749391696,80.381285381285,75.21908094014374,0.011623407417637122,203.69654817103915,-17.34265734265763,0.7222974352768514,0.28458876262077665,1.0519035657535387,0.003306953803440431,0.006554282585002236,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1,0,1,0,820
2012-02-23 18:00:00,0.0047299423053164535,70.11342633099656,0.003687891447158975,0.0008986816316155308,0.0027892098155434444,27.006689757488076,32.39826097063973,11.598957364386427,82.36837082025299,79.23879381446856,0.015561680500396413,267.8696605838646,-4.363419007771152,1.0054009140008258,0.2776460927491457,1.2259820043029526,0.003480458418238148,0.010755673311535263,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0,0,0,0,819
2012-02-23 22:00:00,0.00449208928350814,70.00170345617474,0.004106977348970808,0.0010542140267418908,0.0030527633222289176,28.468234049372604,31.836041427931505,11.340748841974142,91.02172182654552,84.5904593426945,0.018270225395337736,221.51709455862647,-5.228758169934555,1.0665154950869287,0.29234726140046907,1.0797958027766443,0.004152117087502642,0.011422419446612375,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0,0,0,0,818
2012-02-24 02:00:00,0.004267654334686127,68.84394642173551,0.004349429524476145,0.0010373329617977818,0.003312096562678363,29.70560901593785,31.116699195856864,11.569880886178943,94.08919901166969,89.15976388615609,0.02014257183173207,166.82922454287592,-8.140225787285104,0.9691869556349494,0.30772173587872964,0.9711414252002173,0.0046094018250900405,0.01016515922421668,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1,0,1,0,817
2012-02-24 06:00:00,0.004284964739351404,71.58139547703165,0.00470121479560448,0.0011112945863408935,0.003589920209263587,31.242946662213342,33.178121170281685,10.700059379540269,93.74947676360041,92.95346586727187,0.02203008851540389,156.88028766356751,-5.382585751978997,1.1021612930012716,0.3064786013148805,1.0106652200754325,0.0050794197316964985,0.010814746486279336,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1,0,1,0,816
2012-02-24 10:00:00,0.004273895829397731,73.2975857909925,0.005066844682721117,0.0011815395787660235,0.003885305103955093,32.97009477040975,34.73197880940763,9.96150195021491,93.09794120713882,93.64553899413632,0.024773397021736532,155.56109024957416,-7.183364839319362,1.2074833782366226,0.30727234645423274,0.9991241204890363,0.005754761852363208,0.012028766767376853,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1,0,1,0,815
2012-02-24 14:00:00,0.004477188984440752,77.52776582887152,0.0057111775608582604,0.0014606979655225338,0.004250479595335727,35.10665352196258,38.74770499946262,8.829958185780606,94.15424336567925,93.66722044547284,0.028876854330010637,170.18157013541767,-4.971319311663802,1.6382551450270901,0.29332020706828366,1.0722749372609264,0.00668031132056988,0.014807798759320034,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,0,0,0,814
2012-02-24 18:00:00,0.004432389771266406,74.08298117305844,0.006037635769531535,0.0014297249393566466,0.004607910830174889,37.19277958751611,38.132450568555065,8.282118616970342,91.26514196679132,92.83910884653648,0.030887608583325843,157.82421747636192,-14.049889948642779,1.4376225675064003,0.29628486387035025,0.9528191284951242,0.007499947599116449,0.014871308191907406,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0,0,0,0,813
2012-02-26 22:00:00,0.0043550762161759455,74.79639751847199,0.006291611451317847,0.0013469604969143668,0.00494465095440348,39.05143343670069,36.03729764382089,8.122287112584601,89.73879964074219,91.71939499107093,0.0328850616541434,133.15690132431772,-11.762391817466755,0.9822828884669801,0.30154466530854956,0.9188832043215668,0.008050692246765705,0.013675470203221352,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0,1,0,1,812
2012-02-27 02:00:00,0.004154713629306247,72.2960295256431,0.00634071933361402,0.0011168547033684317,0.005223864630245588,40.6802190230362,35.07698027331288,8.266881141816016,86.19003143857186,89.06465768203513,0.033712524616185124,107.74735023579375,-15.617623918174782,1.1265360145592367,0.3160867672651812,0.8479567351763494,0.008486554165871187,0.01160009925363048,0.49999999999999994,0.8660254037844387,0.0,1.0,0,0,0,0,811
2012-02-27 06:00:00,0.004191519798641512,67.30189197078198,0.006145795659246778,0.0007375448232009515,0.005408250836045826,41.025042125501336,32.28546812930895,12.090820835146985,82.63625438074882,86.18836182002097,0.03318826394973007,85.926828207248,-24.711221122111926,0.8244976421469971,0.31331117663469693,0.7616587602519284,0.00875988475827284,0.00939635798000693,1.0,6.123233995736766e-17,0.0,1.0,0,1,0,1,810
2012-02-27 10:00:00,0.004292839813024269,58.96330588355849,0.005616715337058542,0.00016677160081017203,0.00544994373624837,39.879478049603804,29.271787474108017,17.567889453256804,72.29827590621133,80.37485390851067,0.03207089465538804,49.07418526263907,-42.77632724107923,0.12713512219929066,0.3059163763846167,0.6276390959462133,0.008668558766654488,0.0053203826749395056,0.49999999999999994,-0.8660254037844387,0.0,1.0,0,0,0,0,809
2012-02-27 14:00:00,0.0043497798263796815,61.92668561366285,0.005316875023810619,-0.0001064549699502015,0.00542332999376082,38.43952583441813,26.82513821515956,17.98793440304929,65.78576240294431,73.57343089663483,0.030606666659358073,42.593968159032364,-35.15516442797585,0.29840476849323827,0.30191183287845097,0.6773633195805816,0.00860631176720084,0.004716885394277837,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0,0,0,1,808
2012-02-27 18:00:00,0.004241224124495426,59.154189898983596,0.004913673923416573,-0.0004077248562753986,0.005321398779691971,37.10242734888857,25.546613448984953,17.130603512816414,60.22014968141276,66.10139599685614,0.02875674661704819,37.83372430741779,-41.40805928670657,0.23417276413640956,0.3096393780312744,0.6140775778180416,0.008469087056323887,0.004348734562735546,-1.0,-1.8369701987210297e-16,0.0,1.0,1,0,1,0,807
2012-02-27 22:00:00,0.004113993829888603,61.30979682551742,0.004666223785803725,-0.0005241399951105979,0.005190363780914323,35.93302424817978,24.976353042976083,16.398932080000833,60.03382854059421,62.01324687498377,0.026893060145642966,42.00808604539892,-43.335290663534906,0.15232178724230677,0.31921535478714114,0.6490533237307883,0.008213886751568507,0.00477670246438322,-0.5000000000000004,0.8660254037844384,0.0,1.0,1,0,1,0,806
2012-02-28 02:00:00,0.004071565699182272,65.02995328470452,0.004652110728861514,-0.0004306024416422475,0.005082713170503761,35.47909204385761,28.31103436588306,15.386260206216056,60.23659571759333,60.16352464653344,0.025045320441097196,65.76220683135077,-34.54686289697844,0.23563274102023396,0.32254176821063,0.7383878463061319,0.00798491881626702,0.006670032933899117,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0,0,0,0,805
2012-02-28 06:00:00,0.004082882434954964,64.23271825550518,0.004560117755714632,-0.0004180763318313036,0.004978194087545936,35.435712320088065,29.504944475775037,14.247640935759202,61.619968952589026,60.63013107025887,0.022089307730150942,73.25912874067235,-37.25793958171951,-0.1782690079329677,0.32164776256029665,0.710758076118672,0.007737805042254592,0.006964430299187363,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0,0,0,0,804
2012-02-28 10:00:00,0.004018390832458178,64.08766906942468,0.00443129001030651,-0.00043752326179154026,0.00486881327209805,35.39543114801634,27.83715314648587,13.442281276974066,63.49083397882816,61.78246621633684,0.018645906682094093,70.3108919292449,-37.72269558481749,-0.07733146944662864,0.3268099233634382,0.6981400026820918,0.007371765759613765,0.006404209208585421,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0,0,0,0,803
2012-02-28 14:00:00,0.0042913629158540115,66.04210540538574,0.004393133913359382,-0.0003805434869909351,0.004773677400350317,33.996251586312056,24.20455295216521,17.59701386231844,65.41512883940015,63.50864392360578,0.017805321002368757,58.80685952375843,-28.77397831526246,-0.034182953109898565,0.3060216592608211,0.7517786677029643,0.006916338121523031,0.005579072471898705,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1,0,1,0,802
