DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2019-10-08 04:00:00,-0.9604177880839965,-0.960197033366567,-0.9602864464636265,-0.9601012577273024,-0.9607132239445817,-0.960547734076704,-0.9604951726000194,-0.9594357053865955,-0.9596996545261568,-0.9598423351931038,-0.9600239568217138,-0.9601028377006485,-0.960206606772837,-0.960084889914436,-0.9605553058306129,-0.9594225683902148
2019-10-08 08:00:00,-0.9587020521825179,-0.9588772257486797,-0.9581088283550958,-0.9572414507278438,-0.9575676481544716,-0.9573581104142274,-0.9564698000782239,-0.9568618106429015,-0.9600295895735326,-0.9584785177798962,-0.9593200808758882,-0.9575950778153196,-0.9588867828643827,-0.957225101740118,-0.9573656491124863,-0.9568486846376226
2019-10-08 12:00:00,-0.9537748106192951,-0.9536639856580281,-0.9534676422854043,-0.9514998382135491,-0.951518463942722,-0.9506049072116051,-0.9503107601541689,-0.9483261596980037,-0.9564003040523912,-0.9557728800085379,-0.9549868445843918,-0.954361387436867,-0.953673478425991,-0.9514835270209133,-0.9506123759230742,-0.9483130701418484
2019-10-08 16:00:00,-0.944492239460011,-0.9448652682054526,-0.9449331389913698,-0.9449222821147981,-0.9446553894915728,-0.9448415872145784,-0.9462633910612169,-0.9473581992815715,-0.94876780662308,-0.9460281846206271,-0.94660632160439,-0.9446383184077811,-0.9448746523696349,-0.9449060142199858,-0.9448489961979079,-0.9473451138588219
2019-10-08 20:00:00,-0.9625734562679065,-0.963518549204914,-0.9651475939584215,-0.9688346683333371,-0.9691600848075331,-0.9711724804834334,-0.9721093621710919,-0.9742191008375549,-0.9469641616974215,-0.9524293276406766,-0.9545909143648635,-0.9612687260683905,-0.9635281636091111,-0.9688182430313874,-0.9711801623468519,-0.9742059007127952
2019-10-09 00:00:00,-0.9768932520610188,-0.977530506748143,-0.97550777708082,-0.9769301219933398,-0.9765070939956235,-0.977353751167267,-0.9746609644253446,-0.976726998280127,-0.9766143246216619,-0.978913781922943,-0.9790506034823457,-0.977723150579153,-0.9775402941038608,-0.9769136434017612,-0.9773614970902553,-0.9767137874460887
2019-10-09 04:00:00,-0.9732638107309677,-0.9728451897046456,-0.9722303518467702,-0.9725084204018725,-0.9735594915069892,-0.9725143221621303,-0.9719333896018358,-0.9714472141904996,-0.9764383592630619,-0.9746023591328056,-0.9739035106284866,-0.9734775570890772,-0.9728549192288503,-0.9724919709168574,-0.9725220179317187,-0.971434025902311
2019-10-09 08:00:00,-0.9691064506619984,-0.9686877957083023,-0.9683590307649407,-0.9683946980257274,-0.9672023488262776,-0.9673229346838943,-0.9674020959434231,-0.9681693482348566,-0.9710934114955609,-0.9700709657921536,-0.9696802549535253,-0.9692759593864617,-0.9686974739172206,-0.9683782756199532,-0.967330576652563,-0.968156173943883
2019-10-09 12:00:00,-0.9654990059460681,-0.9645743952992242,-0.965125597815912,-0.96386300385736,-0.9601852951406475,-0.9595358534665384,-0.960297203459601,-0.957983764761948,-0.9676620870028437,-0.96952103941586,-0.9685364565415571,-0.9682420583811063,-0.9645840227358751,-0.9638466112821932,-0.9595434147338272,-0.9579706339656779
2019-10-09 16:00:00,-0.9513771796800498,-0.9520802165165637,-0.9510920588942817,-0.9499379436215403,-0.9534761999239794,-0.954520445224852,-0.9530823281199926,-0.9509220535420703,-0.9554104989102619,-0.9522533512002617,-0.9510715346357298,-0.9494558571348618,-0.9520896897358462,-0.9499216427103274,-0.9545279545149811,-0.9509089529008722
2019-10-09 20:00:00,-0.9526749799132195,-0.9540599279433947,-0.9539955497056534,-0.9542716511514854,-0.9536741732254532,-0.9543444659883005,-0.9544021223894339,-0.9553438727171343,-0.954464685107781,-0.9518354071542793,-0.9543049647618705,-0.9529095264506235,-0.9540694255985278,-0.954255321712944,-0.9543519734546695,-0.9553307531937871
2019-10-10 00:00:00,-0.9574702417917123,-0.9563915880683271,-0.9565910945218813,-0.9572634492432254,-0.9577656214559473,-0.9568961649182806,-0.9570417109283147,-0.9580717611634424,-0.9548166158249831,-0.9558608682287434,-0.9564605848459656,-0.9566931641723491,-0.956401114503462,-0.9572471001106908,-0.9569036988291695,-0.9580586299914062
2019-10-11 00:00:00,-0.9501673659033667,-0.9489126782336369,-0.948628490933115,-0.947870083175777,-0.946393155137856,-0.9452595379013855,-0.9468353019113076,-0.9463902388651412,-0.948855789302381,-0.9494817222637467,-0.9498837439771451,-0.952007612807653,-0.9489221123555583,-0.9478537958765889,-0.9452669512161449,-0.9463771575757973
2019-10-11 04:00:00,-0.9288746434337289,-0.9285656441245522,-0.9281720783984483,-0.9285773851871296,-0.9276736796316783,-0.9271556739412615,-0.9277202815755784,-0.927603007146215,-0.9283778206952072,-0.9302782932035984,-0.9288334539722615,-0.9294597717334131,-0.928574827100231,-0.9285612248852364,-0.9271628996367115,-0.9275900060825195
2019-10-11 08:00:00,-0.9219237133713262,-0.9216366541306507,-0.9227830234834022,-0.9223298068190844,-0.9212505458504736,-0.9209964006619978,-0.9205713959494414,-0.9208492833315656,-0.9256063662972456,-0.9255489263674787,-0.9232244425289553,-0.9233223593824736,-0.9216457515808522,-0.922313687642883,-0.921003562525848,-0.9208363111077694
2019-10-11 12:00:00,-0.9219897032136901,-0.9214166861943348,-0.9214412587902682,-0.9217358469038135,-0.9239561809706393,-0.9230201618823272,-0.9228590393498063,-0.9206292923278296,-0.9203274055392213,-0.9211715124121866,-0.9204969232388761,-0.9209905826469916,-0.9214257809294418,-0.921719731637449,-0.9230273447194173,-0.9206163210434439
2019-10-11 16:00:00,-0.910683443555226,-0.9097143919824076,-0.9087054922767489,-0.9066888623835907,-0.9037629042201414,-0.9029145341064437,-0.9007524853366766,-0.9008081028913514,-0.9234067993147365,-0.9187958304666014,-0.9196390744298989,-0.9135332966721953,-0.9097233422744864,-0.9066728461664277,-0.9029215085789546,-0.9007952162478429
2019-10-11 20:00:00,-0.8921842910790238,-0.8954384729156033,-0.8968275753211359,-0.8970535126469588,-0.8922364586675712,-0.8952374399119316,-0.8957592636839614,-0.8963202864151675,-0.8935366796922455,-0.8967767783598324,-0.8924738621456457,-0.8952750448754935,-0.8954472469980481,-0.8970375598560388,-0.8952443348229127,-0.8963074189356312
2019-10-14 00:00:00,-0.8924042572202385,-0.8947565723130291,-0.8979713747316761,-0.8992533641850017,-0.896415895032053,-0.900252848153618,-0.8999606087750129,-0.8983002054487773,-0.8908971993132333,-0.8961388637633333,-0.8952233775590331,-0.896154960624732,-0.8947653379786809,-0.8992373969132044,-0.9002597950417589,-0.8982873295145474
2019-10-14 04:00:00,-0.9060201613614633,-0.9073167414765814,-0.906637854880772,-0.9067328594143519,-0.90829429312058,-0.9095797476907903,-0.9080553469609149,-0.9078698141112291,-0.9005972897061041,-0.9030679361046235,-0.9035159160458041,-0.9050421096920437,-0.9073256621741299,-0.9067168429075714,-0.909586791238211,-0.9078568973126486
2019-10-14 08:00:00,-0.9112113622941422,-0.9109242156321379,-0.9093873726945708,-0.9096806604753308,-0.9094601358959362,-0.9087218489126063,-0.9086492543821623,-0.9089917682302756,-0.9112431939014536,-0.9096010614549842,-0.9120284157656473,-0.9103436020812049,-0.9109331808572365,-0.9096646245641745,-0.908728883569197,-0.9089788466407002
2019-10-14 12:00:00,-0.9108154232399561,-0.910704247695824,-0.9133246822039329,-0.9123864778671262,-0.9130676493894891,-0.9127033791395591,-0.9135544897502493,-0.9117856539777035,-0.9075699170406597,-0.908655188087761,-0.9079151407072232,-0.9094636863319664,-0.9107132102058282,-0.9123704241444908,-0.9127104550587196,-0.9117727204576159
2019-10-14 16:00:00,-0.9070759988392957,-0.9080426356664187,-0.9071217700159999,-0.9063588846528848,-0.9054346787659353,-0.9079079449435622,-0.9083413023859593,-0.9076498231074952,-0.9121010250246334,-0.9098650261156045,-0.9098727956815522,-0.9088917410949614,-0.9080515653237793,-0.9063428706078535,-0.9079149711652629,-0.9076369072483231
2019-10-14 20:00:00,-0.9130810744944734,-0.91279394309081,-0.91259880950109,-0.9142783501898428,-0.9137495574279042,-0.9125054024984415,-0.9114208223479878,-0.9138975676135548,-0.9102313930894981,-0.9111188582535518,-0.9122263808754114,-0.9127853682853415,-0.912802931394212,-0.9142622840136528,-0.9125124763658721,-0.9138846250751274
2019-10-15 00:00:00,-0.9099355586750951,-0.9103742957913512,-0.9103991952500498,-0.911220556551962,-0.9107139668052803,-0.9111415634151747,-0.9113328360633579,-0.9122696341859206,-0.9114411549298799,-0.9127906344374834,-0.9104666910108445,-0.9112015199367133,-0.9103832542287136,-0.9112045105041916,-0.9111486231484652,-0.9122566985991302
2019-10-15 04:00:00,-0.9120912268590031,-0.911936068139185,-0.9124228403610056,-0.9130024362977787,-0.9121217769491051,-0.9115815115065516,-0.9123886714789095,-0.9126876170930159,-0.9118810683263809,-0.9124386815566536,-0.9125123304784045,-0.912697376710419,-0.9119450458537184,-0.9129863785204976,-0.9115885757992422,-0.9126746797213457
2019-10-15 08:00:00,-0.9108594164681995,-0.9098463727441971,-0.9096733225472068,-0.9090427035292967,-0.9091081833599796,-0.9090958047902774,-0.9090231960918385,-0.9087937763269143,-0.910495341127399,-0.9121307227859315,-0.9109286096002935,-0.9114434967677526,-0.9098553246653326,-0.909026671817595,-0.909102843322358,-0.9087808555828081
2019-10-15 12:00:00,-0.9103974875716473,-0.9076246965874216,-0.9081775848564999,-0.9113745461596251,-0.9118798095806365,-0.9083478930349371,-0.9085172749552193,-0.9125336233904018,-0.9091975966077183,-0.9081052617114674,-0.905847505116355,-0.9102116147188183,-0.9076336210861025,-0.9113584990981933,-0.9083549238160379,-0.9125206866763188
2019-10-15 16:00:00,-0.920119991013361,-0.9219886028287522,-0.9212652896501858,-0.9248156390570739,-0.9251880148464848,-0.9262097855448037,-0.9260045490253063,-0.9302868973917758,-0.9129148648081608,-0.9171900454478262,-0.9186932411276948,-0.9203306458350642,-0.9219977046231049,-0.9247995035174811,-0.9262170014375438,-0.9302738848672735
2019-10-15 20:00:00,-0.9219237133713262,-0.9181171671496204,-0.9196815673894367,-0.9209658988654978,-0.9182809463283428,-0.9154530547106606,-0.9157981400082992,-0.9162514713535147,-0.9289936994503123,-0.933907807287131,-0.9252040936265945,-0.926314072929885,-0.9181262211583098,-0.9209497886674405,-0.915460159126071,-0.916238518763396
2019-10-16 00:00:00,-0.9114313284353589,-0.9094944240460937,-0.9078916350038638,-0.9101866263290833,-0.9079203435511307,-0.9060601629597824,-0.9058336932740235,-0.9072978375015196,-0.9086697005319162,-0.9084132204821915,-0.9086630088996632,-0.9102116147188183,-0.9095033716230779,-0.9101705870873252,-0.9060671700320032,-0.9072849231454062
2019-10-16 04:00:00,-0.906042157975584,-0.9058209595096433,-0.9060439590329923,-0.9064248801990257,-0.906512533407302,-0.9064561162420196,-0.906075655556753,-0.9072538393007724,-0.9054803284072759,-0.9066314590230016,-0.9050556446773006,-0.9064939706782852,-0.9058298617445492,-0.9064088657195679,-0.9064631274177003,-0.9072409251325391
2019-10-16 08:00:00,-0.9095836128491485,-0.9094284336652019,-0.9083755501390938,-0.9094166782907657,-0.9096581091974101,-0.9099976983775974,-0.9087372406667922,-0.9085077880220604,-0.9069100469459082,-0.9083472293170369,-0.908553028283128,-0.9090457263510822,-0.9094373804276578,-0.9094006441173148,-0.9100047462564479,-0.9084948684991878
2019-10-16 12:00:00,-0.9024787064878969,-0.9028733891630304,-0.902546572373839,-0.9028611207073942,-0.901805168238884,-0.9011987365500778,-0.9011924167598243,-0.9033160003339255,-0.9091536052680678,-0.9068734266285711,-0.9044397532247039,-0.9042061897302653,-0.9028822550156698,-0.902845129686958,-0.9012056932409287,-0.9033031029811384
2019-10-16 16:00:00,-0.9063281139591647,-0.9071187703338981,-0.9067478355933256,-0.907260823783482,-0.9077663643166459,-0.9055762200592676,-0.905987669272125,-0.9048779364604399,-0.9016750775275324,-0.9021000656823495,-0.9052976020336791,-0.9048221307547325,-0.9071276885878616,-0.9072448038012909,-0.9055832221161484,-0.9048650324378389
2019-10-16 20:00:00,-0.89499985768658,-0.8900932520631623,-0.8867093497663543,-0.8875281554872269,-0.8831956779001924,-0.8813790750335858,-0.8775900959079953,-0.8790729917223832,-0.902158982263686,-0.9031999184349347,-0.8985007999317883,-0.8984647394664839,-0.8901019601688104,-0.8875122653985061,-0.8813858263234674,-0.8790601978926224
2019-10-17 00:00:00,-0.8677020595617644,-0.8693722724623455,-0.8691784241855707,-0.8689394099907543,-0.8692935527299147,-0.8715682325959005,-0.8714530525550988,-0.8704053461752438,-0.8763360658890131,-0.874185802821721,-0.871049638044542,-0.8687675829296794,-0.8693807248060903,-0.8689236422654476,-0.8715748822111625,-0.8703925893582528
2019-10-17 04:00:00,-0.8694177954632429,-0.8697682147477102,-0.8705641811637239,-0.8697753535752106,-0.8685236565575101,-0.8679826556511868,-0.8679336011699245,-0.8671274802196007,-0.8709471267818636,-0.8696104153709632,-0.8702577776054856,-0.8698454797224968,-0.8697766719786251,-0.8697595803471706,-0.8679892681073389,-0.8671147373998248
2019-10-17 08:00:00,-0.8658983372037992,-0.8655888239577363,-0.8651311339636568,-0.8661895955681996,-0.8663459502412804,-0.867058764659297,-0.8666138069004832,-0.8680514424352859,-0.8664600101375424,-0.8668167893793954,-0.8658145606974559,-0.8665017998753897,-0.8655972296018554,-0.8661738459439898,-0.8670653675407091,-0.8680386956699843
2019-10-17 12:00:00,-0.8683619579854106,-0.8686243814788756,-0.870608173448745,-0.869115398113797,-0.8688096179929755,-0.8656069359577564,-0.8675156663179332,-0.8649935674833767,-0.8678897286761746,-0.86866454200374,-0.869641886152889,-0.8685036082049099,-0.8686328245912989,-0.8690996292300202,-0.8656135237931485,-0.8649808337758818
2019-10-17 16:00:00,-0.8435057840280857,-0.8367290307132856,-0.8388457436637334,-0.8378115107274301,-0.8342302813352627,-0.8314669640669756,-0.8328270736028056,-0.8331608692429944,-0.8542964047242595,-0.8539045180640362,-0.8453581660218646,-0.8465717081551353,-0.8367370801370043,-0.8377959479065388,-0.831473198092929,-0.8331482714681845
2019-10-17 20:00:00,-0.8290100153219999,-0.8292281240849628,-0.828133622261172,-0.8296720600366663,-0.825717429371818,-0.8257696362836568,-0.8261401159709729,-0.8279690815548594,-0.8320587825310797,-0.8332492833704749,-0.8302248331865865,-0.8322730772300098,-0.8292360809239586,-0.8296565507950213,-0.8257758112653804,-0.827956505950135
2019-10-18 00:00:00,-0.8234008787210122,-0.8241688615497333,-0.8244162741769153,-0.8265042738218834,-0.8249255361659169,-0.8246917634597853,-0.8249742976996349,-0.826297149926478,-0.825526068593025,-0.8274420608368227,-0.8239559380440672,-0.8262896501351851,-0.8241767559415553,-0.826488785432702,-0.8246979272709789,-0.8262845814612726
2019-10-18 04:00:00,-0.8252925875354622,-0.8248727589459383,-0.8248342008846127,-0.8248323866529688,-0.8249035391324185,-0.8251537089557303,-0.8237644862859801,-0.8240972398891342,-0.8246022504603705,-0.8261222375337189,-0.824769794606428,-0.8252557491298298,-0.8248806620260626,-0.8248169092692541,-0.8251598775542938,-0.8240846808180309
2019-10-18 08:00:00,-0.8240387805305358,-0.8248067685650444,-0.8243722818918943,-0.8241504326761755,-0.8241556399935122,-0.8253296881922799,-0.825788170832457,-0.8248892075025758,-0.8253061118947745,-0.8249343965609263,-0.8250117519628066,-0.8243538354868611,-0.8248146708306404,-0.8241349597815328,-0.8253358586146033,-0.824876645049597
2019-10-18 12:00:00,-0.8275802354041022,-0.8279963036416038,-0.8286835258239307,-0.8276261981062845,-0.8267512899461897,-0.8267815168938225,-0.8273499273846278,-0.826407145428345,-0.8254160902438978,-0.8256383023225818,-0.8272993487867432,-0.8267736037972675,-0.8280042452760703,-0.8276107023318556,-0.8267877023621659,-0.8263945764934344
2019-10-18 16:00:00,-0.8186936032990061,-0.8176798074284577,-0.8176854545687333,-0.8164289537776398,-0.815510805829083,-0.8130551364428903,-0.8133381115574001,-0.8126797067953122,-0.8256360469421503,-0.8243404760745309,-0.8222182443028067,-0.8210761493209482,-0.8176876217249913,-0.8164135317108769,-0.8130611796579542,-0.8126671964796107
2019-10-18 20:00:00,-0.8098069711939081,-0.80626347153374,-0.8072812791613176,-0.8090814496405732,-0.808603737310939,-0.805444034462084,-0.8048914282329822,-0.806189972185144,-0.810635000121431,-0.8095364580247253,-0.8091745431817028,-0.8099012193056169,-0.8062711449168684,-0.8090660759399407,-0.8054499987995282,-0.8061774895820494
2019-10-21 00:00:00,-0.8053416585272394,-0.8033818915680209,-0.8041578269248425,-0.8051437153874748,-0.8044902920469503,-0.7999886781290207,-0.7982044706011495,-0.8021201386160555,-0.8050041086462028,-0.8046091176931398,-0.805655163452569,-0.8058976026465803,-0.8033895293834111,-0.805128367607613,-0.7999945859299051,-0.8021076733920552
2019-10-21 04:00:00,-0.7975108638999757,-0.7962989240186953,-0.79408359365508,-0.7972242498505148,-0.7976932086962925,-0.7978989246949856,-0.7958068443450002,-0.7980063068462218,-0.7939182910543502,-0.794204510653679,-0.7944151444426466,-0.7958445652115287,-0.7963064744080421,-0.7972089542018117,-0.79790481083872,-0.7979938591891941
2019-10-21 08:00:00,-0.7952232160313357,-0.7962989240186953,-0.794897450927965,-0.7954863671354612,-0.7957794667820299,-0.796007147902068,-0.7958948306296282,-0.7953664148014061,-0.7977895289435684,-0.7965801925992644,-0.7976925668154037,-0.7958665631052588,-0.7963064744080421,-0.7954710829266513,-0.7960130144403824,-0.7953539784173033
2019-10-21 12:00:00,-0.7951572261889717,-0.7954630458607028,-0.7957992927708923,-0.7941224591818727,-0.7911380927141053,-0.7916516617974461,-0.7937611632273667,-0.7919125560427762,-0.7956779446403582,-0.7962502367734894,-0.7951190203884742,-0.7968344704294237,-0.7954705859326906,-0.7941071839512067,-0.7916574831977007,-0.7919001344074167
2019-10-21 16:00:00,-0.7858086651873235,-0.7863783700909177,-0.7883206043173558,-0.7870389372293711,-0.7893783300343236,-0.7892759421040155,-0.7895818147074717,-0.7888546810908652,-0.7893651874005542,-0.7901350554691112,-0.788014272560284,-0.7873093824439148,-0.7863857980295018,-0.7870237086271304,-0.7892817388835103,-0.7888422725133103
2019-10-21 20:00:00,-0.7989186472037528,-0.7999943853487782,-0.80129832839849,-0.7988521399886683,-0.8000248942470031,-0.8024743848452969,-0.803351668251968,-0.8008441907943968,-0.7921806331381683,-0.7894091526524046,-0.7950310358952453,-0.7948986557810978,-0.8000019813517129,-0.798836833624116,-0.8024803184067912,-0.800831731018975
2019-10-22 00:00:00,-0.8015802375124583,-0.8031399268380744,-0.8032339889394057,-0.8034938267339415,-0.8031924670706097,-0.8038162265239938,-0.8037476065328008,-0.8038360684451861,-0.8031784680507199,-0.802629382738486,-0.8043573921774512,-0.8019159838812758,-0.8031475616668606,-0.8034784898147378,-0.803822173991658,-0.8038235958937827
2019-10-22 04:00:00,-0.8041098481364337,-0.8039098146151751,-0.8029480390867697,-0.8033618356416581,-0.8035444196065663,-0.8031343069823594,-0.8018339048421103,-0.8019001476123215,-0.8048281432876028,-0.8046091176931398,-0.8042914038075305,-0.8039837858919865,-0.8039174589467921,-0.803346499591307,-0.8031402473829536,-0.8018876833277298
2019-10-22 08:00:00,-0.8009203390888121,-0.8008522603004051,-0.8013423206835111,-0.8013159737112783,-0.8006848052519216,-0.8009565639300484,-0.8016139391305374,-0.8018341503112016,-0.8017707451819138,-0.8016395152611592,-0.8007720240783968,-0.8013000428568087,-0.8008598668922084,-0.8013006511281432,-0.8009624817616128,-0.801821686308433
2019-10-22 12:00:00,-0.8011623018441495,-0.8030739364571806,-0.8031460043693636,-0.803735810403125,-0.804622274247933,-0.8065878994996614,-0.8057272979369609,-0.8067179505941063,-0.8009789010682088,-0.8007156389489868,-0.8017398535039071,-0.8020699691373926,-0.8030815704714386,-0.8037204718910248,-0.8065938756915455,-0.8067054657364268
2019-10-22 16:00:00,-0.8128864971709224,-0.8132804487021699,-0.8104707198253253,-0.8131951720167162,-0.8141249927187545,-0.8151888846860634,-0.8135800738401315,-0.8151656051375117,-0.810019121366326,-0.8096684403550365,-0.8118140779785531,-0.810319179286505,-0.8132882086968133,-0.8131797712368432,-0.8151949500142173,-0.8151530842064727
2019-10-22 20:00:00,-0.8164719452727321,-0.8162940094296766,-0.8181473735614517,-0.816472950808401,-0.8144989422882096,-0.813627068961679,-0.8151418303923023,-0.8146816249292946,-0.8156060215019038,-0.8168614773569471,-0.8174890777917819,-0.8185903873293475,-0.8163018066211148,-0.8164575284520206,-0.8136331181039629,-0.8146691060649605
2019-10-23 00:00:00,-0.8144042635453068,-0.8145782595264246,-0.8160797361654747,-0.8140311156011726,-0.8169406130064063,-0.817542606974926,-0.8195631411949286,-0.8167935385651479,-0.8124166493772614,-0.8103723461166902,-0.8129138841439089,-0.8121670023599065,-0.8145860355401257,-0.814015709318566,-0.8175486966958697,-0.8167810106824719
2019-10-23 04:00:00,-0.8225650073843946,-0.8227390699636891,-0.8229865249137391,-0.8230285083917724,-0.8224398713807234,-0.8222060567435111,-0.8226426611569571,-0.8229972848704604,-0.8213688869960796,-0.8226686998905992,-0.8214043877404439,-0.8222640355824183,-0.8227469467073967,-0.8230130428823773,-0.8222121947940947,-0.8229847304964111
2019-10-23 08:00:00,-0.8264144148556605,-0.8266325024364554,-0.8281776145461912,-0.8278021862293292,-0.8282690852575008,-0.8283433326182069,-0.8292856256464729,-0.8293330257780144,-0.8222267181192594,-0.8238565408633919,-0.8243738643869017,-0.8259376838354913,-0.8266404272373358,-0.8277866892964301,-0.8283495342724203,-0.8293204443489455
2019-10-23 12:00:00,-0.8280421643006544,-0.8283482523397072,-0.8270118189931414,-0.8263502842142203,-0.8274991890850961,-0.8280353689542436,-0.8275698930962007,-0.8267591310343185,-0.8288914060762654,-0.8288278753050812,-0.8293009960076886,-0.827653519546506,-0.828356198318325,-0.8263347968387004,-0.828041567416877,-0.8267465605963513
2019-10-23 16:00:00,-0.8303298121692924,-0.8314717970353709,-0.8343145383065935,-0.8327078551591675,-0.8307547500426943,-0.8314229692578378,-0.8333329947394249,-0.8315109367149837,-0.8298372198787443,-0.829839739837459,-0.831016693625641,-0.8322290814425456,-0.8314797815683307,-0.8326923259339117,-0.831429202827851,-0.8314983459857537
2019-10-23 20:00:00,-0.8298678832727402,-0.8303499605601689,-0.8297833329494517,-0.8290121045752525,-0.8307107559756974,-0.8308070419299132,-0.8301874850639249,-0.8294430212798795,-0.82981522420892,-0.8291138370207524,-0.829718922350525,-0.8282034668897789,-0.8303579312461467,-0.828996599677871,-0.8308132691167665,-0.8294304393811054
2019-10-24 00:00:00,-0.82483065863891,-0.8244328230733105,-0.8236244130465399,-0.8215986048920452,-0.8218019574093032,-0.8222060567435111,-0.8216968085971901,-0.8196094234129484,-0.8308050293510493,-0.82869589297477,-0.8279372363626499,-0.8242878418056687,-0.8244407207232458,-0.8215831487952203,-0.8222121947940947,-0.8195968835058193
2019-10-24 04:00:00,-0.8194194915650164,-0.8192415797762895,-0.8192691768294824,-0.8195967399924246,-0.819382283724603,-0.8189944356764666,-0.8187932612044215,-0.8181134845875557,-0.8200271511367483,-0.8182032977151018,-0.8190947947931991,-0.819470303078588,-0.8192494133499942,-0.8195812970731982,-0.8190005404434303,-0.8181009510684154
2019-10-24 08:00:00,-0.8156800671643559,-0.8155461184462085,-0.8152658788925896,-0.8146030770010639,-0.8143009689867319,-0.814528962548999,-0.81459191611337,-0.8150776087360173,-0.8178935711637139,-0.8164655303660155,-0.8163892716264282,-0.8157526590380529,-0.8155539064063254,-0.8145876669534293,-0.8145350210380529,-0.8150650881807425
2019-10-24 12:00:00,-0.810422876389311,-0.8150621889863156,-0.8139461103419671,-0.8164949493237825,-0.8126731885079367,-0.8171026588835489,-0.814459936686427,-0.8174535115763498,-0.8151441124355765,-0.8165095244761192,-0.8160593297768226,-0.8155106822070117,-0.8150699709732245,-0.8164795268225933,-0.8171087440450927,-0.8174409808754427
2019-10-24 16:00:00,-0.8224990175420306,-0.8236629352962098,-0.8219966985007716,-0.8213786197382392,-0.821735966308812,-0.8223600385754928,-0.8181993537831742,-0.8183554746916624,-0.8190153503247947,-0.8179393330544814,-0.8208104924111536,-0.8206141935525959,-0.8236708234433143,-0.8213631650895022,-0.8223661782218663,-0.8183429401391725
2019-10-24 20:00:00,-0.8309017241364519,-0.8323296719869998,-0.8317409896328751,-0.8347757156049288,-0.8367159461204542,-0.8384621387198554,-0.8411197809291221,-0.8422244985968546,-0.8211929216374796,-0.822052782349151,-0.8251657248259562,-0.828819407914246,-0.8323376671088282,-0.8347601727676484,-0.8384684452402684,-0.8422118621183361
2019-10-25 00:00:00,-0.8420760041101879,-0.8417003060739927,-0.8420791766127621,-0.8409572984268333,-0.8420612252602924,-0.8422896871148265,-0.8427475271947663,-0.8422464976972291,-0.8437604788780352,-0.8439838462357125,-0.8441043869933592,-0.8415121925970133,-0.8417084168588475,-0.8409417148982873,-0.8422960333020194,-0.8422338611247676
2019-10-25 04:00:00,-0.8437697433975437,-0.8435920303262954,-0.8434649335909173,-0.8439050994878122,-0.8437110027725878,-0.8434335521524039,-0.8438913488949478,-0.8443144131323314,-0.8425507170376554,-0.8426420258775579,-0.842872604088164,-0.8438659672262273,-0.843600164460963,-0.8438894965548905,-0.8434399101940367,-0.844301767729416
2019-10-25 08:00:00,-0.8440776959952452,-0.8439879726116619,-0.8446307291439691,-0.8446530490107462,-0.8444369048779977,-0.8441374690986062,-0.8445072528873535,-0.8445344041360673,-0.8436724961987342,-0.8446437578872644,-0.8436644645272166,-0.8445698998256189,-0.8439961116334996,-0.8446374411543263,-0.8441438344352791,-0.8445217577937395
2019-10-25 12:00:00,-0.8425159363926173,-0.8411943798204692,-0.8394176433690035,-0.8394394008655817,-0.8387836672691977,-0.8374062633005519,-0.8352686930012699,-0.835316781079593,-0.8439584399064615,-0.8438738609604542,-0.8434884955407607,-0.8431400367331057,-0.8412024843606065,-0.8394238273288411,-0.8374125588784049,-0.8353041740985611
2019-10-25 16:00:00,-0.8325514701955664,-0.833715469985779,-0.8344465151616548,-0.8347757156049288,-0.8355940974120928,-0.8382201672695979,-0.8390740998114906,-0.8385946470352359,-0.8348522325988695,-0.8331392980952166,-0.832974348599972,-0.8320311003989685,-0.8337234822127028,-0.8347601727676484,-0.8382264712823411,-0.8385820260569891
2019-10-25 20:00:00,-0.8507206734599465,-0.8546564175229115,-0.8544410087036051,-0.8557622992778686,-0.8566232614354866,-0.8599756003881415,-0.8601688115513818,-0.8616277051262374,-0.8434965308401342,-0.8441818197311783,-0.8493394643404454,-0.8495634217025466,-0.8546646882268333,-0.8557466182930177,-0.8599821298632138,-0.8616149857917215
2019-10-28 00:00:00,-0.8563298100609362,-0.8590117826619361,-0.858774248778153,-0.8611739340614575,-0.8608466918669633,-0.8634951851191512,-0.8633143212268818,-0.8636296232602217,-0.8513049936280453,-0.8514628449532964,-0.8558063245927306,-0.855656838266024,-0.8590201071247292,-0.8611582174536481,-0.8635017510694235,-0.8636168953770712
2019-10-28 04:00:00,-0.863016780753879,-0.8638950708481169,-0.8627555505725323,-0.8629338152918926,-0.8630903892836842,-0.8638911384013903,-0.8629843726595204,-0.8636516223605963,-0.8651842612876858,-0.8641331486630841,-0.8644508010524153,-0.8632901073906691,-0.8639034555860082,-0.8629180870993812,-0.8638977084551225,-0.8636388943835047
