DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2010-12-23 16:00:00,1.3091,1.309005,1.3085875,1.30789,1.307915,1.308165,1.3078725,1.3070324999999998,1.310125,1.3099125,1.3098375,1.308885,1.309005,1.30789,1.308165,1.3070324999999998
2010-12-23 20:00:00,1.3087375,1.3085175,1.308665,1.3087,1.3101475,1.3098525,1.31004,1.309965,1.307275,1.3066775,1.3073175,1.30756,1.3085175,1.3087,1.3098525,1.309965
2010-12-27 00:00:00,1.31166,1.31155,1.31166,1.31166,1.3117725,1.31162,1.3115975,1.3109,1.3111375,1.3111,1.31157,1.3114225,1.311595,1.3116625,1.31155,1.3116
2010-12-27 04:00:00,1.3102475,1.3103125,1.3101725,1.3100175,1.3101725,1.3101925,1.3100475,1.3106625,1.3111675,1.3108025,1.310715,1.3106049999999998,1.3102475,1.3101725,1.3101725,1.3100475
2010-12-27 08:00:00,1.3120025000000002,1.3120150000000002,1.3124375,1.312605,1.31242,1.3127525,1.313485,1.3135775,1.3107975,1.3113025,1.3115375,1.31178,1.3120025000000002,1.3124375,1.31242,1.313485
2010-12-27 12:00:00,1.31462,1.3148575,1.3154775,1.3156125,1.3153525,1.3152825,1.315575,1.31576,1.31333,1.3141025000000002,1.3137675,1.314665,1.31462,1.3154775,1.3153525,1.315575
2010-12-27 16:00:00,1.3154024999999998,1.315145,1.31543,1.3150825,1.3151725,1.31471,1.3152400000000002,1.314885,1.3153825,1.31587,1.3158475,1.3156175,1.3154025,1.31543,1.3151725,1.3152400000000002
2010-12-27 20:00:00,1.31508,1.3144425000000002,1.3144525,1.3147425,1.31477,1.314465,1.31439,1.314685,1.31498,1.31482,1.3147775,1.314975,1.31508,1.3144525,1.31477,1.31439
2010-12-28 00:00:00,1.3149725,1.315415,1.31538,1.3157575,1.31563,1.31586,1.3156425,1.3159975,1.31455,1.3142200000000002,1.31447,1.3145475,1.3149725,1.31538,1.31563,1.3156425
2010-12-28 04:00:00,1.319955,1.3200825,1.3202125,1.32042,1.321405,1.3217025,1.321915,1.322345,1.316205,1.3167875,1.3182049999999998,1.3186525,1.319955,1.3202125,1.321405,1.321915
2010-12-28 08:00:00,1.323615,1.323795,1.323805,1.323865,1.3237375,1.32373,1.32343,1.3235125,1.32333,1.323375,1.3234775,1.32362,1.323615,1.323805,1.3237375,1.32343
2010-12-28 12:00:00,1.32216,1.3226399999999998,1.32217,1.32257,1.322425,1.323055,1.322955,1.3230425,1.32301,1.3225725000000002,1.32263,1.32226,1.32216,1.32217,1.322425,1.322955
2010-12-28 16:00:00,1.3240075,1.3241925,1.3233725,1.32301,1.3228,1.32237,1.3207475,1.32069,1.32329,1.324295,1.3243675,1.324005,1.3240075,1.3233725,1.3228,1.3207475
2010-12-28 20:00:00,1.3147625,1.31461,1.3129575,1.3123049999999998,1.312635,1.3129375,1.311995,1.3112075,1.32057,1.3173625,1.316795,1.3149125,1.3147625,1.3129575,1.312635,1.311995
2010-12-29 00:00:00,1.3113375,1.3113025,1.31128,1.311485,1.3113625,1.311265,1.31143,1.3115599999999998,1.3114150000000002,1.3116475,1.3114625000000002,1.31159,1.3113375,1.31128,1.3113625,1.31143
2010-12-29 04:00:00,1.3108325,1.3108025,1.3106075,1.3114325,1.311265,1.3113475,1.3111825,1.3119025,1.3113,1.3106425,1.311125,1.31028,1.3108324999999998,1.3106075,1.311265,1.3111825
2010-12-29 08:00:00,1.31258,1.312515,1.3128975,1.3127175,1.312545,1.31256,1.31279,1.3131325,1.3117424999999998,1.31224,1.31222,1.3128375,1.31258,1.3128975,1.312545,1.31279
2010-12-29 12:00:00,1.313425,1.3134425,1.3131775,1.3137975,1.3133325,1.313225,1.31291,1.3131975,1.313035,1.3131325,1.3130575,1.31302,1.313425,1.3131775,1.3133325,1.31291
2010-12-29 16:00:00,1.31268,1.3125125,1.3129475,1.3128875,1.31318,1.3130525,1.3132225,1.31309,1.31263,1.3124575,1.3126375,1.3128125,1.3126799999999998,1.3129475,1.31318,1.3132225
2010-12-29 20:00:00,1.3151425,1.3159975,1.3158575,1.316505,1.3174975,1.31822,1.31827,1.3187175,1.313695,1.3135175,1.3140825,1.314645,1.3151425,1.3158575,1.3174975,1.31827
2010-12-30 00:00:00,1.3223025,1.322415,1.32204,1.3224425,1.3220725,1.322145,1.3218575,1.322525,1.319185,1.320255,1.3212975,1.3211725,1.3223025000000002,1.32204,1.3220725,1.3218575
2010-12-30 04:00:00,1.3231825,1.3230825,1.323165,1.323605,1.323585,1.3233275,1.3234175,1.3237375,1.3223525,1.322075,1.322525,1.3225625,1.3231825,1.323165,1.323585,1.3234175
2010-12-30 08:00:00,1.3233225,1.3230525,1.3232025,1.323265,1.3233975,1.3235575000000002,1.323425,1.32353,1.32384,1.3236625000000002,1.3237275,1.3235675,1.3233225000000002,1.3232025,1.3233975,1.323425
2010-12-30 12:00:00,1.323935,1.3238675,1.3238025,1.32407,1.3240975,1.324265,1.324045,1.3243725,1.3235825,1.32336,1.3236225,1.323565,1.323935,1.3238025,1.3240975,1.324045
2010-12-30 16:00:00,1.3259725,1.3260575,1.3261349999999998,1.32696,1.32711,1.3268525,1.327645,1.328055,1.3245675,1.32453,1.3252225000000002,1.3251325,1.3259725,1.3261349999999998,1.32711,1.327645
2010-12-30 20:00:00,1.3277625,1.3274225,1.3279775,1.327615,1.3273775,1.3271575,1.3274075,1.327615,1.327835,1.3284525,1.3280075,1.3285175,1.3277625,1.3279775,1.3273775,1.3274075
2010-12-31 00:00:00,1.3288825,1.3287,1.3286099999999998,1.328815,1.32916,1.3288425,1.3287725,1.3287975,1.3277975,1.3274875,1.3283525,1.3279125,1.3288825,1.3286099999999998,1.32916,1.3287725
2010-12-31 04:00:00,1.329605,1.32951,1.329865,1.3301975,1.32975,1.32973,1.329885,1.3302925,1.3289625,1.32918,1.3292275,1.329485,1.329605,1.329865,1.32975,1.329885
2010-12-31 08:00:00,1.329475,1.3296725,1.3294275,1.3298100000000002,1.3310525,1.3306625,1.3315325,1.3312025,1.3296575,1.3297225,1.329555,1.32952,1.329475,1.3294275,1.3310525,1.3315325
2010-12-31 12:00:00,1.33535,1.334315,1.3359775,1.3353975,1.335445,1.3350624999999998,1.33584,1.3359925,1.3329025,1.3332525,1.3339974999999995,1.33448,1.33535,1.3359775,1.335445,1.33584
2010-12-31 16:00:00,1.33725,1.3374175,1.33734,1.3374349999999997,1.337465,1.337865,1.3379625,1.3377849999999998,1.335835,1.3363575,1.3367999999999998,1.3372125,1.33725,1.33734,1.337465,1.3379625
2010-12-31 20:00:00,1.3389425,1.3391975,1.3391625,1.3389975,1.3384775,1.3384575,1.3380725,1.3376575000000002,1.3375974999999998,1.33873,1.3383975,1.3391475,1.3389425,1.3391625,1.3384775,1.3380725
2011-01-03 00:00:00,1.338,1.33771,1.336935,1.3368325,1.336555,1.33628,1.3368225000000002,1.3352499999999998,1.33801,1.3387575,1.33803,1.338605,1.338,1.336935,1.336555,1.3368225000000002
2011-01-03 04:00:00,1.333335,1.3338425,1.3335325,1.3317575,1.3309425,1.331285,1.331015,1.3305525,1.33546,1.336995,1.3351849999999998,1.335725,1.333335,1.3335325,1.3309425,1.331015
2011-01-03 08:00:00,1.3290275,1.3289975,1.3290975,1.3292199999999998,1.3292625,1.329415,1.3297725,1.3296275,1.329635,1.3293725,1.3287875,1.3287075000000002,1.3290275,1.3290975,1.3292625,1.3297725
2011-01-03 12:00:00,1.3290975,1.3288449999999998,1.3291149999999998,1.3296875,1.329435,1.3294575000000002,1.32939,1.32974,1.32942,1.32936,1.3290449999999998,1.32939,1.3290975,1.3291149999999998,1.329435,1.32939
2011-01-03 16:00:00,1.3326375,1.33337,1.333205,1.33263,1.3332925,1.3333875,1.3330000000000002,1.3328625,1.330045,1.33037,1.331695,1.3316575,1.3326375,1.333205,1.3332925,1.3330000000000002
2011-01-03 20:00:00,1.3352025,1.3350075,1.3354875,1.33655,1.3364875,1.3366125,1.3370325,1.337665,1.33335,1.3342375,1.3343175,1.3348000000000002,1.3352025,1.3354875,1.3364875,1.3370325
2011-01-04 00:00:00,1.33656,1.336745,1.3361475,1.3358825,1.3359625,1.33587,1.3355549999999998,1.335475,1.3376025,1.33706,1.33707,1.336535,1.33656,1.3361475,1.3359625,1.3355549999999998
2011-01-04 04:00:00,1.3345325,1.3344325,1.3346649999999998,1.33483,1.3341124999999998,1.3342874999999998,1.3348375,1.33497,1.3356575,1.3353525,1.3351324999999998,1.3351099999999998,1.3345325,1.3346649999999998,1.3341124999999998,1.3348375
2011-01-04 08:00:00,1.3350175,1.3355275,1.33553,1.33478,1.334815,1.3351674999999998,1.33522,1.334535,1.33424,1.3350499999999998,1.3344125,1.335395,1.3350175,1.33553,1.334815,1.33522
2011-01-04 12:00:00,1.335095,1.335645,1.33621,1.3362225,1.33653,1.337195,1.33762,1.3375125,1.3345625,1.3349450000000005,1.33481,1.33489,1.335095,1.33621,1.33653,1.33762
2011-01-04 16:00:00,1.3400474999999998,1.339345,1.3393125,1.3399625,1.340305,1.3389625,1.338695,1.339085,1.3376975,1.3383500000000002,1.338895,1.33939,1.3400474999999998,1.3393125,1.340305,1.338695
2011-01-04 20:00:00,1.3340375,1.3332675,1.3328075,1.3321525,1.3319375,1.331865,1.33143,1.3311625,1.3392625,1.3370625,1.33684,1.33489,1.3340375000000002,1.3328075,1.3319375,1.33143
2011-01-05 00:00:00,1.3309525,1.330855,1.3307525,1.33071,1.3305725,1.33045,1.3304875,1.33045,1.33108,1.3311175,1.3308125,1.3309025,1.3309525,1.3307525,1.3305725,1.3304875
2011-01-05 04:00:00,1.32953,1.3295925,1.32983,1.329425,1.328925,1.32894,1.32903,1.32877,1.3303425,1.3308300000000002,1.330265,1.3308175,1.32953,1.32983,1.328925,1.32903
2011-01-05 08:00:00,1.3278925,1.3277,1.3275424999999998,1.328075,1.3277424999999998,1.3277075,1.3274175,1.327575,1.3283675,1.3281925,1.328005,1.3275374999999998,1.3278925,1.3275424999999998,1.3277424999999998,1.3274175
2011-01-05 12:00:00,1.3270849999999998,1.326625,1.32659,1.32614,1.3265125,1.325855,1.3256025,1.3248975,1.3274525,1.32707,1.327175,1.3267475,1.3270849999999998,1.32659,1.3265125,1.3256025
2011-01-05 16:00:00,1.3217575,1.32179,1.3214825,1.320535,1.318915,1.319325,1.3192525000000002,1.318955,1.32509,1.32475,1.3242225,1.3235625000000002,1.3217575,1.3214825,1.318915,1.3192525000000002
2011-01-05 20:00:00,1.31531,1.315935,1.3160175,1.315915,1.316155,1.31611,1.3164475,1.3162825,1.3168225,1.3169125000000002,1.3149975,1.315875,1.31531,1.3160175,1.316155,1.3164475
2011-01-06 00:00:00,1.31561,1.3150325,1.3153525,1.31549,1.31513,1.314925,1.3150175000000002,1.314955,1.3165475,1.3166250000000002,1.3164125,1.31624,1.3156100000000002,1.3153525,1.31513,1.3150175000000002
2011-01-06 04:00:00,1.3153625,1.31573,1.315015,1.3149675,1.31514,1.31524,1.3146375,1.314775,1.31504,1.315155,1.3153425,1.3148925,1.3153625,1.315015,1.31514,1.3146375
2011-01-06 08:00:00,1.3138725,1.314005,1.3141225,1.3140475,1.3139525,1.31416,1.314245,1.31418,1.3148275,1.3142975,1.31419,1.314245,1.3138725,1.3141225,1.3139525,1.314245
2011-01-06 12:00:00,1.31383,1.31256,1.312,1.3128375,1.31296,1.31149,1.3111175,1.31178,1.3144125,1.313525,1.314235,1.31304,1.31383,1.312,1.31296,1.3111175
2011-01-06 16:00:00,1.310655,1.3103025,1.3104749999999998,1.31054,1.31095,1.31066,1.310845,1.309645,1.311665,1.3109175,1.311085,1.3102175,1.310655,1.3104749999999998,1.31095,1.310845
2011-01-06 20:00:00,1.3055825,1.3051525000000002,1.3051975,1.3029149999999998,1.30265,1.30263,1.3028,1.3016675,1.3101225,1.3090925,1.30778,1.3074425,1.3055825,1.3051975,1.30265,1.3028
2011-01-07 00:00:00,1.30088,1.3012475,1.3012925,1.3009525,1.3004275,1.30091,1.3008000000000002,1.300735,1.3013374999999998,1.302265,1.30101,1.3019375000000002,1.3008799999999998,1.3012925,1.3004275,1.3008000000000002
2011-01-07 04:00:00,1.299575,1.299975,1.2997999999999998,1.30003,1.3003375,1.3001775,1.3,1.3001999999999998,1.2997925,1.29993,1.30002,1.29982,1.299575,1.2997999999999998,1.3003375,1.3
2011-01-07 08:00:00,1.3000975,1.299565,1.2993675,1.299645,1.29936,1.299055,1.29887,1.2989725,1.30067,1.300365,1.3002,1.2998075,1.3000975,1.2993675,1.29936,1.29887
2011-01-07 12:00:00,1.2985575,1.29793,1.2986225,1.298835,1.2985375,1.297915,1.2983749999999998,1.2987475000000002,1.2990775,1.2986825,1.2987825,1.2985224999999998,1.2985575,1.2986225,1.2985375,1.2983749999999998
2011-01-07 16:00:00,1.29742,1.29707,1.2976525,1.29777,1.2970675,1.2964675,1.2972525,1.29826,1.2982275,1.2979325,1.29807,1.297425,1.29742,1.2976525,1.2970675,1.2972525
2011-01-07 20:00:00,1.2958475,1.294695,1.29528,1.2957375,1.29476,1.2940424999999998,1.29446,1.293945,1.2970725,1.2975949999999998,1.2964725,1.29703,1.2958475,1.29528,1.29476,1.29446
2011-01-10 00:00:00,1.2933850000000002,1.29208,1.2928825,1.2924625,1.2927,1.29216,1.292445,1.2921175,1.2958825,1.295425,1.2948650000000002,1.29439,1.2930375,1.2927425,1.2924475,1.29238
2011-01-10 04:00:00,1.290355,1.2903375,1.29041,1.2904625,1.2905,1.2907025,1.2907175,1.2908475,1.2911899999999998,1.2909324999999998,1.290355,1.290345,1.2903375,1.2904625,1.2907025,1.2908475
2011-01-10 08:00:00,1.2914025,1.291035,1.290415,1.2908375,1.2909375,1.2906375,1.290065,1.2901975,1.2909325,1.2911225,1.2910925,1.2911625,1.291035,1.2908375,1.2906375,1.2901975
2011-01-10 12:00:00,1.2900375000000002,1.289915,1.29033,1.29026,1.2901,1.289975,1.2904975,1.291295,1.29013,1.290585,1.2898475,1.29045,1.289915,1.29026,1.289975,1.291295
2011-01-10 16:00:00,1.2910125,1.2906975,1.290735,1.2914599999999998,1.2912625,1.2905675,1.2908525,1.2907799999999998,1.2906775,1.2907075,1.2904,1.290665,1.2906975,1.2914599999999998,1.2905675,1.2907799999999998
2011-01-10 20:00:00,1.2932375,1.2935625000000002,1.2933175,1.2933575,1.2940225,1.294845,1.2943875,1.2945075,1.2910975,1.29162,1.2927,1.2927325,1.2935625000000002,1.2933575,1.294845,1.2945075
2011-01-11 00:00:00,1.294955,1.2949825,1.29538,1.2949275,1.294995,1.2948525000000002,1.2950575,1.294835,1.2952,1.2949825,1.2951875000000002,1.29508,1.2949825,1.2949275,1.2948525,1.294835
2011-01-11 04:00:00,1.2944275,1.2940325,1.2949225,1.2943775,1.2945275,1.2941275,1.2950875000000002,1.2939925,1.29488,1.2949225,1.29458,1.294365,1.2940325,1.2943775,1.2941275,1.2939925
2011-01-11 08:00:00,1.29429,1.294275,1.2946075,1.29402,1.2944375,1.294405,1.294455,1.2945225,1.2937725,1.2938125,1.293955,1.2941725000000002,1.294275,1.29402,1.294405,1.2945225
2011-01-11 12:00:00,1.2944725,1.2936925,1.29366,1.293575,1.29372,1.2930475,1.293235,1.2934175,1.29435,1.294155,1.2940875,1.2940025,1.2936925,1.293575,1.2930475,1.2934175
2011-01-11 16:00:00,1.29494,1.2950825,1.29528,1.29549,1.2954975,1.2953075,1.29494,1.2950225,1.29327,1.2944075,1.2940975,1.2947775,1.2950825,1.29549,1.2953074999999998,1.2950225
2011-01-11 20:00:00,1.295295,1.2948925,1.2948325,1.2955775,1.2956625,1.295365,1.29561,1.2962550000000002,1.2947175,1.2948,1.294875,1.2954625,1.2948925,1.2955775,1.295365,1.2962550000000002
2011-01-12 00:00:00,1.296765,1.2971325,1.2967,1.29687,1.2969425,1.2973725,1.297375,1.2973025,1.296755,1.296475,1.296875,1.2965325,1.2971325,1.29687,1.2973725,1.2973025
2011-01-12 04:00:00,1.2983675,1.2982200000000002,1.29874,1.2991700000000002,1.29933,1.2993750000000002,1.2995550000000002,1.2998425,1.29744,1.2977975000000002,1.297525,1.298295,1.2982200000000002,1.2991700000000002,1.299375,1.2998425
2011-01-12 08:00:00,1.2999425,1.2997325,1.2995375,1.299295,1.2995375,1.29922,1.299215,1.2990375,1.3000275,1.3000425,1.30019,1.29988,1.2997325,1.299295,1.29922,1.2990375
2011-01-12 12:00:00,1.3009,1.3009475,1.30109,1.30071,1.30158,1.3015225,1.300845,1.3003475,1.2990825,1.2990375,1.29963,1.2998975,1.3009475,1.30071,1.3015225,1.3003475
2011-01-12 16:00:00,1.298355,1.2991475,1.2988375,1.2987574999999998,1.2988625,1.29935,1.3003225,1.3001200000000002,1.3008625,1.299975,1.2999725,1.2986875,1.2991475,1.2987574999999998,1.29935,1.3001200000000002
2011-01-12 20:00:00,1.3062475,1.30541,1.3062925,1.3067575,1.3084475,1.30795,1.3085075,1.30914,1.30117,1.3021725,1.303365,1.3046375,1.30541,1.3067575,1.30795,1.30914
2011-01-13 00:00:00,1.31292,1.313155,1.31313,1.3131125,1.312995,1.3133025,1.313055,1.3132175,1.310245,1.3107000000000002,1.31198,1.3123225,1.313155,1.3131125,1.3133025,1.3132175
2011-01-13 04:00:00,1.3126600000000002,1.3127275,1.3125675,1.3121575,1.3121125,1.31213,1.31193,1.311535,1.3130725,1.3130025,1.3129925,1.31265,1.3127275,1.3121575,1.31213,1.311535
2011-01-13 08:00:00,1.3106,1.3105475000000002,1.3102375,1.3103349999999998,1.31026,1.3101850000000002,1.30992,1.31033,1.311465,1.3112175,1.3108675,1.3107675,1.3105475000000002,1.3103349999999998,1.310185,1.31033
2011-01-13 12:00:00,1.312275,1.3128574999999998,1.3129375,1.31272,1.3134125,1.3144325,1.3139175,1.3136725,1.31094,1.310855,1.3115325,1.3116925,1.3128574999999998,1.31272,1.3144325,1.3136725
2011-01-13 16:00:00,1.316815,1.31796,1.3187974999999998,1.3197774999999998,1.3210650000000002,1.32168,1.32361,1.3241425,1.31467,1.31476,1.31585,1.3162474999999998,1.31796,1.3197774999999998,1.32168,1.3241425
2011-01-13 20:00:00,1.334215,1.33416,1.33441,1.33396,1.33554,1.33554,1.3354750000000002,1.334815,1.326435,1.3277775,1.331055,1.33197,1.33416,1.33396,1.33554,1.334815
2011-01-14 00:00:00,1.3359100000000002,1.3357625,1.3355825,1.3355175,1.3357325,1.3355,1.3351725,1.3355725,1.3362825,1.335785,1.335985,1.33546,1.3357625,1.3355175,1.3355,1.3355725
2011-01-14 04:00:00,1.3346749999999998,1.3343075000000002,1.334355,1.334405,1.333875,1.3337925000000002,1.333855,1.333955,1.335145,1.33537,1.33472,1.3351725,1.3343075000000002,1.334405,1.3337925,1.333955
2011-01-14 08:00:00,1.3334025,1.3336975,1.33384,1.3338575,1.3335825,1.33385,1.3345925,1.3346125,1.3335125,1.3336175,1.3336575,1.3337175,1.3336975,1.3338575,1.33385,1.3346125
2011-01-14 12:00:00,1.3384625,1.33908,1.3382775,1.33846,1.339355,1.3401325,1.3387325,1.3386875,1.335295,1.3366699999999998,1.3379125,1.3378675000000002,1.33908,1.33846,1.3401325000000002,1.3386875
2011-01-14 16:00:00,1.336125,1.3356475,1.3361575,1.335425,1.335735,1.3351375,1.336055,1.33566,1.339315,1.3369,1.3369025,1.335695,1.3356475,1.335425,1.3351375,1.33566
2011-01-14 20:00:00,1.335515,1.335365,1.3351925,1.3357125,1.3352875,1.335045,1.3346174999999998,1.33527,1.3356875,1.3360325,1.335325,1.335935,1.335365,1.3357125,1.335045,1.33527
2011-01-18 00:00:00,1.33318,1.33271,1.3329050000000002,1.33353,1.33352,1.3331775,1.33326,1.3337150000000002,1.3341475,1.3344625,1.3336525,1.3332125,1.33259,1.3336500000000002,1.3333825,1.3335925000000002
2011-01-18 04:00:00,1.3271925,1.327075,1.3275325,1.3274125,1.3268425,1.326925,1.3273425,1.32741,1.3284575,1.32835,1.3277325,1.3278500000000002,1.3271925,1.3275325,1.3268425,1.3273425
2011-01-18 08:00:00,1.329355,1.32949,1.329415,1.3299075,1.330625,1.3309675,1.3312325,1.331535,1.326945,1.3274,1.3280875,1.3286725,1.329355,1.329415,1.330625,1.3312325
2011-01-18 12:00:00,1.3365025,1.3367,1.33679,1.3375475,1.3384125,1.3380899999999998,1.3379925,1.33933,1.3326425,1.3328475,1.33419,1.3345275,1.3365025,1.33679,1.3384125000000002,1.3379925
2011-01-18 16:00:00,1.3400525,1.3390825,1.339495,1.3394899999999998,1.3402775,1.340475,1.3407425000000002,1.3402475,1.339565,1.33926,1.3406775,1.3397725,1.3400525,1.339495,1.3402775,1.3407425
2011-01-18 20:00:00,1.3403125,1.3407749999999998,1.3396625000000002,1.340295,1.3394575,1.3391175,1.3380425000000002,1.33841,1.34087,1.340535,1.3405575,1.3404125,1.3403124999999998,1.3396625000000002,1.3394575,1.3380425
2011-01-19 00:00:00,1.3376875,1.33772,1.3382225,1.3378475,1.3378150000000002,1.3379225,1.3384975,1.33797,1.337735,1.3379325,1.3373725,1.33754,1.3376875,1.3382225,1.337815,1.3384975
2011-01-19 04:00:00,1.338905,1.339525,1.3397375,1.339705,1.3401625,1.3409175,1.3411025,1.34152,1.338065,1.338285,1.3381900000000002,1.3386575,1.338905,1.3397375,1.3401625,1.3411025
2011-01-19 08:00:00,1.3439025,1.344695,1.345125,1.3453175000000002,1.34519,1.3453875,1.34625,1.3460025,1.341905,1.34282,1.3430925,1.34402,1.3439025,1.345125,1.34519,1.34625
2011-01-19 12:00:00,1.3464225,1.3468175,1.3470775,1.3459025,1.345755,1.3469625,1.3466225,1.34562,1.3458325000000002,1.3471975,1.346105,1.3475175,1.3464225,1.3470775,1.345755,1.3466224999999998
2011-01-19 16:00:00,1.3477975,1.3485525,1.3487749999999998,1.348745,1.3492574999999998,1.34919,1.3494575000000002,1.3494975,1.3455274999999998,1.3459949999999998,1.3464625,1.3474425,1.3477975,1.348775,1.3492575,1.3494575000000002
2011-01-19 20:00:00,1.3492175,1.3485375,1.349015,1.3492625000000005,1.3486425,1.34824,1.348885,1.348835,1.3495700000000002,1.3502775,1.34971,1.3497575,1.3492175000000002,1.349015,1.3486425,1.348885
2011-01-20 00:00:00,1.3473375,1.347525,1.34727,1.3469,1.346715,1.34702,1.3464475,1.34643,1.34865,1.348055,1.3478949999999998,1.3474625,1.3473375,1.34727,1.346715,1.3464475
2011-01-20 04:00:00,1.3451574999999998,1.3450075,1.3445925,1.344625,1.344765,1.3443475,1.3441675,1.34403,1.34638,1.3462675000000002,1.3458525,1.3454975,1.3451575,1.3445925,1.344765,1.3441675
2011-01-20 08:00:00,1.344995,1.34489,1.3448425,1.3452675,1.345915,1.34573,1.34545,1.3458375,1.3443874999999998,1.3438925,1.3447425,1.34427,1.344995,1.3448425,1.345915,1.34545
2011-01-20 12:00:00,1.3458525,1.3463425,1.346295,1.3468099999999998,1.346035,1.346865,1.3470274999999998,1.3474625,1.34553,1.345005,1.34548,1.34552,1.3458525,1.346295,1.346035,1.3470275
2011-01-20 16:00:00,1.348885,1.347995,1.34773,1.347315,1.3478,1.3475975,1.3472849999999998,1.34677,1.34782,1.3488399999999998,1.3491925,1.348795,1.348885,1.34773,1.3478,1.347285
2011-01-20 20:00:00,1.3444550000000002,1.3452,1.3448375,1.345225,1.3444725000000002,1.3445825,1.3445725,1.3455625,1.3463875,1.34519,1.3442850000000002,1.344345,1.344455,1.3448375,1.3444725000000002,1.3445725
2011-01-21 00:00:00,1.34669,1.347075,1.347005,1.3473925000000002,1.34724,1.3474475,1.3470025,1.3470875,1.34539,1.3460575,1.3464425,1.3468875,1.34669,1.347005,1.34724,1.3470025
2011-01-21 04:00:00,1.3466325,1.3468475,1.346495,1.3462150000000002,1.34665,1.347005,1.347095,1.3472325,1.3468675,1.3468725,1.346785,1.3466,1.3466325,1.346495,1.34665,1.347095
2011-01-21 08:00:00,1.349075,1.3485550000000002,1.349025,1.349705,1.3496324999999998,1.3493275,1.3492100000000002,1.350265,1.347605,1.34807,1.3486725000000002,1.3489099999999998,1.349075,1.349025,1.3496325,1.34921
2011-01-21 12:00:00,1.351865,1.3520949999999998,1.3524,1.3535975,1.3527250000000002,1.35288,1.3532275,1.3538325,1.349685,1.3494975,1.350345,1.3509925,1.351865,1.3524000000000005,1.352725,1.3532275
2011-01-21 16:00:00,1.3528975,1.3534175000000002,1.3530725,1.3529075000000002,1.3534275,1.353865,1.3536425,1.353685,1.35325,1.353195,1.3533125,1.3526550000000002,1.3528975,1.3530725,1.3534275,1.3536425
2011-01-21 20:00:00,1.3568675,1.3571175,1.357425,1.3579975000000002,1.3580125,1.3581175,1.3585225,1.3586825,1.3542475,1.35538,1.35536,1.3564725,1.3568675,1.357425,1.3580125,1.3585225
2011-01-24 00:00:00,1.3593925000000002,1.3592874999999998,1.3593574999999998,1.3597699999999997,1.3596225000000002,1.3598599999999998,1.35989,1.3603625,1.3570825000000002,1.3575325,1.358075,1.3590975,1.3593525,1.3594149999999998,1.359735,1.3596125
2011-01-24 04:00:00,1.3604575,1.3605225,1.3608175,1.360245,1.3604425,1.360265,1.3604275,1.3599450000000002,1.3611825,1.36131,1.361075,1.36061,1.3605225,1.360245,1.360265,1.3599450000000002
2011-01-24 08:00:00,1.360235,1.360025,1.3597175,1.3597525,1.3600075,1.3598400000000002,1.3595525000000002,1.3595675,1.359745,1.3596825,1.3598100000000002,1.3598675,1.360025,1.3597525,1.35984,1.3595674999999998
2011-01-24 12:00:00,1.3582325,1.3582375,1.3582625000000002,1.3577475,1.35711,1.3573075,1.357695,1.3570475,1.3597825,1.3591875,1.3591125,1.358435,1.3582375,1.3577475,1.3573075,1.3570474999999995
2011-01-24 16:00:00,1.35671,1.3567025,1.3575575,1.3571025,1.3573075,1.3580425,1.359155,1.3591425,1.356185,1.356445,1.3560875,1.3565174999999998,1.3567025,1.3571025,1.3580424999999998,1.3591425
2011-01-24 20:00:00,1.3635674999999998,1.365055,1.36518,1.3656375,1.365085,1.36562,1.3652575,1.3655225,1.3610300000000002,1.3620774999999998,1.3634725,1.3644675,1.365055,1.3656375,1.3656200000000005,1.3655225
2011-01-25 00:00:00,1.3639,1.3638875,1.3639475,1.36387,1.3638074999999998,1.36394,1.3639075,1.3640949999999998,1.3647975,1.3645675000000002,1.364305,1.364005,1.3638875,1.36387,1.36394,1.364095
2011-01-25 04:00:00,1.36469,1.3647425,1.365115,1.3652,1.36538,1.3653,1.365665,1.365475,1.3641575,1.3641599999999998,1.36396,1.3642475,1.3647425,1.3652,1.3653,1.365475
2011-01-25 08:00:00,1.366335,1.365955,1.3656475,1.3657,1.36581,1.3653624999999998,1.3653925,1.3654375,1.3656899999999998,1.36595,1.3662325,1.366285,1.365955,1.3657,1.3653625,1.3654375
2011-01-25 12:00:00,1.36491,1.3641450000000002,1.3632575,1.3631375,1.3635275,1.3630050000000002,1.3617575,1.3623675,1.3658674999999998,1.365785,1.36543,1.3646575,1.3641450000000002,1.3631375,1.363005,1.3623675
2011-01-25 16:00:00,1.361085,1.361045,1.3605425,1.3609025,1.3612775,1.3612075,1.3615025,1.3609175,1.36159,1.3610275,1.36115,1.3605325,1.361045,1.3609025,1.3612075,1.3609175
