DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2012-02-28 00:00:00,1.3395,1.33967,1.33947,1.3397225,1.3393925,1.3396125,1.3395775,1.339885,1.3401425000000002,1.3402525,1.339895,1.33989,1.33967,1.3397225,1.3396125,1.3398849999999998
2012-02-28 04:00:00,1.34026,1.3402625,1.3402925,1.3406775,1.340765,1.3407775000000002,1.3406875,1.34104,1.339875,1.3401199999999998,1.33987,1.34029,1.3402625,1.3406775,1.3407775,1.34104
2012-02-28 08:00:00,1.3419975,1.3424525,1.34281,1.34277,1.34284,1.3431075,1.3436125,1.3432925,1.341065,1.341335,1.341805,1.3419825,1.3424525,1.3427699999999998,1.3431075,1.3432925
2012-02-28 12:00:00,1.3441325,1.34389,1.3442349999999998,1.3438725,1.3437424999999998,1.3437725,1.344315,1.3439424999999998,1.3432825,1.3438125,1.3437075,1.34393,1.34389,1.3438725000000002,1.3437725,1.3439425
2012-02-28 16:00:00,1.34423,1.34413,1.344315,1.3443325,1.3443625,1.343705,1.3439375,1.343465,1.3441649999999998,1.3439575,1.344115,1.34438,1.34413,1.3443325000000002,1.343705,1.343465
2012-02-28 20:00:00,1.3437075,1.343565,1.3439074999999998,1.3439125,1.3442275,1.34447,1.3443975,1.3451675,1.3431175,1.3434125,1.3433325,1.343435,1.343565,1.3439125,1.3444699999999998,1.3451675
2012-02-29 00:00:00,1.3456975,1.3459475,1.345635,1.3460225,1.34576,1.3461275,1.345855,1.3462475,1.3453925,1.3456,1.3456199999999998,1.3459925,1.3459475,1.3460225,1.3461275,1.3462475
2012-02-29 04:00:00,1.3465699999999998,1.3468325,1.3470325,1.346945,1.347,1.3473375,1.3475975,1.34732,1.34654,1.34655,1.3467049999999998,1.3465399999999998,1.3468325,1.3469449999999998,1.3473375,1.34732
2012-02-29 08:00:00,1.3478225,1.3477775,1.3477175,1.3475625,1.3475975,1.3474825,1.3475,1.3473725,1.347515,1.3473725,1.347715,1.3476975,1.3477775,1.3475625,1.3474825,1.3473725
2012-02-29 12:00:00,1.3463425,1.346325,1.3461925,1.346175,1.3461925,1.3453625,1.3453825,1.3454075,1.3472675,1.3468574999999998,1.3467725000000002,1.3462925,1.346325,1.346175,1.3453624999999998,1.3454075
2012-02-29 16:00:00,1.3448675,1.3441525,1.344005,1.3442425,1.3445525,1.34465,1.3444075,1.34353,1.344575,1.3451825,1.34444,1.3447975,1.3441525,1.3442425,1.34465,1.34353
2012-02-29 20:00:00,1.339125,1.3383299999999998,1.3386,1.337785,1.3363874999999998,1.3356125,1.3358500000000002,1.3360975000000002,1.3432849999999998,1.3418,1.3405925,1.3399625,1.3383299999999998,1.3377849999999998,1.3356125,1.3360975
2012-03-01 00:00:00,1.333525,1.3334925000000002,1.333265,1.33325,1.33324,1.3331275,1.3326975,1.332865,1.334585,1.33506,1.3341474999999998,1.3339325,1.3334925000000002,1.33325,1.3331275,1.332865
2012-03-01 04:00:00,1.333135,1.333165,1.332945,1.333505,1.33347,1.33342,1.3332575000000002,1.3337775,1.332815,1.33277,1.3328225,1.3331775,1.333165,1.333505,1.33342,1.3337775
2012-03-01 08:00:00,1.3343325,1.334155,1.334135,1.334155,1.3344425,1.3341349999999998,1.3340649999999998,1.3341125,1.333745,1.3339275,1.3339649999999998,1.33414,1.334155,1.334155,1.3341349999999998,1.3341125
2012-03-01 12:00:00,1.3328425000000002,1.333425,1.3331325,1.33279,1.3328975,1.333165,1.3329375,1.33243,1.3336075,1.3333400000000002,1.333595,1.332905,1.333425,1.33279,1.333165,1.33243
2012-03-01 16:00:00,1.332725,1.33121,1.331345,1.33177,1.3316325,1.3308675,1.3309125,1.3318375,1.33319,1.3330825,1.3324175,1.332545,1.33121,1.33177,1.3308675,1.3318375
2012-03-01 20:00:00,1.3318124999999998,1.331835,1.3317625,1.331615,1.331915,1.3317425,1.3318375,1.331305,1.3307725,1.3315175,1.3314175,1.3316225,1.331835,1.331615,1.3317425,1.331305
2012-03-02 00:00:00,1.33102,1.3310625,1.3310274999999998,1.3312175000000002,1.331215,1.3311975,1.33116,1.3312925,1.33162,1.3310825,1.3309475,1.331,1.3310625,1.3312175000000002,1.3311975,1.3312925
2012-03-02 04:00:00,1.3319675,1.33188,1.3320124999999998,1.3320075,1.3321575,1.33194,1.3318575,1.3318275,1.33121,1.33151,1.3317375,1.3317375,1.33188,1.3320075,1.33194,1.3318275
2012-03-02 08:00:00,1.3309675,1.33041,1.330245,1.33024,1.3303425,1.3301075,1.3300299999999998,1.3297925,1.33178,1.331425,1.33102,1.331,1.33041,1.33024,1.3301075,1.3297925
2012-03-02 12:00:00,1.327245,1.3274225,1.3267975,1.3269975,1.3262200000000002,1.326025,1.325335,1.326,1.329455,1.3292125,1.3285675,1.3279225,1.3274225,1.3269975,1.326025,1.326
2012-03-02 16:00:00,1.3236599999999998,1.3231275,1.322895,1.3224125,1.32283,1.3220125,1.3216975,1.32122,1.3252725,1.324385,1.3242075,1.3233875,1.3231275,1.3224125,1.3220125,1.32122
2012-03-02 20:00:00,1.32087,1.3202625,1.3202075,1.319795,1.3202425,1.320135,1.320255,1.3196825,1.3209475,1.3207325,1.320355,1.3202725000000002,1.3202625,1.319795,1.320135,1.3196825
2012-03-05 00:00:00,1.3201125,1.3199875,1.320245,1.3196975000000002,1.3199649999999998,1.3199225,1.320205,1.3196875,1.3201825,1.3197500000000002,1.3200150000000002,1.319665,1.320025,1.3198575,1.31993,1.3198025000000002
2012-03-05 04:00:00,1.320005,1.32014,1.3199625,1.32004,1.32008,1.3202475,1.31986,1.3199725,1.3198375,1.3195875,1.319975,1.319725,1.320005,1.3199625,1.32008,1.31986
2012-03-05 08:00:00,1.31953,1.3196025,1.3195575,1.31923,1.3196125,1.3194575,1.319705,1.3190825,1.32003,1.3200725000000002,1.3199375,1.3199875,1.31953,1.3195575,1.3196125,1.319705
2012-03-05 12:00:00,1.318505,1.3187725,1.3189725,1.3185225,1.3184,1.318685,1.3187725,1.31873,1.3193549999999998,1.319435,1.31913,1.3192375,1.318505,1.3189725,1.3184,1.3187725
2012-03-05 16:00:00,1.320345,1.32028,1.3203025,1.320785,1.3209925,1.320865,1.32098,1.32116,1.3184524999999998,1.3188575,1.318805,1.3192350000000002,1.320345,1.3203025,1.3209925,1.32098
2012-03-05 20:00:00,1.3223425,1.3224675,1.3225675,1.32195,1.322295,1.322545,1.32264,1.322275,1.3215599999999998,1.3221325,1.3224075,1.3226174999999998,1.3223425,1.3225675,1.322295,1.32264
2012-03-06 00:00:00,1.322105,1.321885,1.322095,1.3219125,1.3218575,1.321725,1.3219475,1.3217725,1.322695,1.32247,1.3223224999999998,1.3223425,1.322105,1.322095,1.3218575,1.3219475
2012-03-06 04:00:00,1.3219275,1.322035,1.322,1.32181,1.322,1.3221075,1.32193,1.32163,1.32177,1.321875,1.321705,1.32194,1.3219275,1.322,1.322,1.32193
2012-03-06 08:00:00,1.32041,1.3201825,1.3202325,1.31989,1.3198925,1.31974,1.3200475,1.319685,1.321675,1.3213175,1.32111,1.3206224999999998,1.32041,1.3202325,1.3198925,1.3200475
2012-03-06 12:00:00,1.3190125,1.319275,1.3193125,1.318615,1.3175850000000002,1.317855,1.31761,1.3171375,1.319755,1.319935,1.3194675,1.319845,1.3190125,1.3193125,1.3175850000000002,1.31761
2012-03-06 16:00:00,1.314215,1.3142825,1.3137675,1.313745,1.3137375,1.3139275,1.313345,1.31328,1.31602,1.3160975,1.3150825,1.3149475000000002,1.314215,1.3137675,1.3137375,1.313345
2012-03-06 20:00:00,1.3118850000000002,1.312245,1.3117025,1.3119,1.311745,1.3120699999999998,1.3117025,1.31194,1.313335,1.3128625,1.3127975,1.3122075,1.311885,1.3117025,1.311745,1.3117025
2012-03-07 00:00:00,1.311485,1.3114,1.3112975,1.311605,1.31145,1.311285,1.3111175,1.3113425,1.3115925000000002,1.3114599999999998,1.3113175,1.3113425,1.311485,1.3112975,1.31145,1.3111175
2012-03-07 04:00:00,1.3124125,1.3123,1.31244,1.3126224999999998,1.3131475,1.3128875,1.31332,1.31338,1.3114675,1.3115,1.3116875,1.3117625,1.3124125,1.3124399999999998,1.3131475,1.31332
2012-03-07 08:00:00,1.3143925,1.3140475,1.3142175,1.31413,1.3145875,1.3142225,1.31398,1.31411,1.3139124999999998,1.31375,1.31438,1.3140575,1.3143925,1.3142174999999998,1.3145875,1.31398
2012-03-07 12:00:00,1.31423,1.3135525,1.3136625,1.31424,1.3144,1.313685,1.313905,1.314165,1.31432,1.31394,1.31418,1.313715,1.31423,1.3136625,1.3144,1.313905
2012-03-07 16:00:00,1.313485,1.313595,1.3133575,1.313025,1.312295,1.3123975,1.3125725,1.312325,1.314345,1.31389,1.31411,1.313705,1.313485,1.3133575,1.312295,1.3125725
2012-03-07 20:00:00,1.3125675,1.3127175,1.3131675,1.3136525,1.3132375,1.3134325,1.3136325,1.314415,1.31148,1.31216,1.3119225,1.3128275,1.3125675,1.3131675,1.3132375,1.3136325
2012-03-08 00:00:00,1.3143975,1.3141925,1.314455,1.31458,1.31461,1.314585,1.3148125,1.3147875,1.3141925,1.314375,1.3141850000000002,1.3143225,1.3143975,1.3144550000000002,1.31461,1.3148125
2012-03-08 04:00:00,1.314445,1.314455,1.3142525,1.314315,1.3143025000000002,1.31431,1.314225,1.3144225,1.3148225,1.3146125,1.3147375,1.3145325,1.314445,1.3142525,1.3143025000000002,1.314225
2012-03-08 08:00:00,1.316045,1.3162474999999998,1.3166225,1.31653,1.3168975,1.316925,1.3171325,1.3171175,1.3146775000000002,1.3149525,1.3152925,1.315665,1.316045,1.3166224999999998,1.3168975,1.3171325
2012-03-08 12:00:00,1.3178999999999998,1.3182,1.3183049999999998,1.3191149999999998,1.318845,1.3192725,1.319395,1.3202675,1.3170324999999998,1.317375,1.3173225,1.31736,1.3178999999999998,1.318305,1.318845,1.319395
2012-03-08 16:00:00,1.32353,1.32352,1.3237075,1.323805,1.32386,1.3241625,1.32438,1.32396,1.3202824999999998,1.3209875,1.322295,1.3229125000000002,1.32353,1.3237075,1.32386,1.32438
2012-03-08 20:00:00,1.3244625,1.325415,1.3258175,1.3254675,1.3253525,1.3260075,1.3262775,1.3260074999999998,1.32402,1.325195,1.3241025,1.3254175,1.3244625,1.3258175,1.3253525,1.3262775
2012-03-09 00:00:00,1.3267825,1.3267525,1.3267975,1.3270025,1.3270175000000002,1.326885,1.327235,1.32749,1.3259500000000002,1.3262225,1.3263975,1.326485,1.3267825,1.3267975,1.3270175000000002,1.327235
2012-03-09 04:00:00,1.326785,1.3263875,1.3268624999999998,1.32649,1.3267275,1.3263275,1.326695,1.3263975,1.3273225,1.32722,1.32697,1.3271575,1.326785,1.3268625,1.3267275,1.326695
2012-03-09 08:00:00,1.3266875,1.326535,1.326475,1.3259275,1.3258475,1.3258825,1.325575,1.32525,1.3266275,1.3265575,1.326715,1.3266175,1.3266875,1.3264749999999998,1.3258475,1.325575
2012-03-09 12:00:00,1.32293,1.32309,1.3222375,1.3221725,1.3226,1.3228049999999998,1.32207,1.3218075,1.3249775,1.324465,1.32399,1.32319,1.32293,1.3222375,1.3226,1.32207
2012-03-09 16:00:00,1.32139,1.3206125,1.3197575,1.319305,1.3191800000000002,1.318165,1.3169075,1.31637,1.322405,1.32191,1.3221175,1.3215275,1.32139,1.3197575,1.3191800000000002,1.3169075
2012-03-09 20:00:00,1.3116125,1.31186,1.3113725,1.3111775,1.3110675,1.3113925,1.3112325,1.311155,1.31648,1.3144675,1.3136175,1.312135,1.3116125,1.3113725,1.3110675,1.3112325
2012-03-12 00:00:00,1.3109975,1.3111725,1.3110875,1.3113425,1.311325,1.3113325,1.311305,1.31136,1.3114525,1.3111725,1.31093,1.311435,1.3110425,1.311235,1.3114050000000002,1.311185
2012-03-12 04:00:00,1.3109175,1.3108475000000002,1.3111725,1.31034,1.310355,1.31009,1.3105125,1.309695,1.311605,1.311685,1.31151,1.3111225,1.3108475,1.31034,1.3100900000000002,1.309695
2012-03-12 08:00:00,1.309485,1.30913,1.30916,1.30912,1.3094675,1.3092549999999998,1.3094575,1.3094175,1.3094225,1.3091625,1.3092549999999998,1.309085,1.30913,1.30912,1.309255,1.3094175
2012-03-12 12:00:00,1.31088,1.3109775,1.311365,1.31129,1.311575,1.31138,1.3113775,1.3115225,1.3096575,1.3097625000000002,1.3098575,1.3104524999999998,1.3109775,1.31129,1.31138,1.3115225
2012-03-12 16:00:00,1.3117625,1.3113324999999998,1.3116425,1.3114775,1.3116325,1.3113425,1.312045,1.3117725,1.31137,1.311655,1.3114475,1.31163,1.3113324999999998,1.3114775,1.3113425,1.3117725
2012-03-12 20:00:00,1.3134425,1.3134525,1.3139875,1.3142325,1.3142575,1.31429,1.31458,1.314935,1.311725,1.312615,1.312735,1.3133674999999998,1.3134525,1.3142325,1.31429,1.314935
2012-03-13 00:00:00,1.3152575,1.31495,1.3149225,1.315305,1.3153775,1.3151,1.3150925,1.315375,1.3148525,1.3150675,1.315045,1.3152425,1.31495,1.315305,1.3151000000000002,1.315375
2012-03-13 04:00:00,1.315895,1.316175,1.3160775,1.3165175,1.3165125,1.3169425,1.3167,1.317075,1.31556,1.3156925,1.3157425,1.31589,1.316175,1.3165175,1.3169425,1.317075
2012-03-13 08:00:00,1.317425,1.3176225,1.3173975,1.316955,1.3170125,1.3172125,1.3169475,1.3166325,1.31732,1.317385,1.317635,1.3174,1.3176225,1.316955,1.3172125,1.3166325
2012-03-13 12:00:00,1.3154125,1.31522,1.3149425,1.3142875,1.3143025000000002,1.31402,1.31381,1.31321,1.3167875,1.3157774999999998,1.3157625,1.315045,1.3152199999999998,1.3142875,1.31402,1.31321
2012-03-13 16:00:00,1.3095325,1.3095875,1.3086175,1.308705,1.3083025,1.308475,1.3077275,1.30813,1.312665,1.31201,1.3114525,1.3101875,1.3095875,1.308705,1.308475,1.30813
2012-03-13 20:00:00,1.3096299999999998,1.3100475,1.310225,1.3106925,1.309745,1.3100425,1.30999,1.3098949999999998,1.30855,1.3084825,1.30911,1.30974,1.3100475,1.3106925,1.3100425,1.309895
2012-03-14 00:00:00,1.307365,1.30733,1.3076225,1.3074175,1.307545,1.307515,1.30788,1.3077775,1.308825,1.308895,1.30807,1.3082425,1.30733,1.3074175,1.307515,1.3077775
2012-03-14 04:00:00,1.30743,1.3074325,1.3071825,1.3071525,1.3069075,1.3069825,1.3068175,1.306735,1.30787,1.3077550000000002,1.3076425,1.3074750000000002,1.3074325,1.3071525,1.3069825,1.306735
2012-03-14 08:00:00,1.3066875,1.30674,1.306305,1.305855,1.3061900000000002,1.3061175,1.305695,1.30535,1.306885,1.3068125,1.3070225,1.306625,1.30674,1.305855,1.3061175,1.30535
2012-03-14 12:00:00,1.3046175,1.30467,1.3050925,1.30563,1.3052925,1.3053225,1.3058549999999998,1.30663,1.305405,1.30474,1.30474,1.30482,1.30467,1.30563,1.3053225,1.3066300000000002
2012-03-14 16:00:00,1.3065125000000002,1.3064749999999998,1.3066825,1.306195,1.30594,1.3063875,1.306065,1.30488,1.306065,1.3071275,1.30632,1.306905,1.306475,1.306195,1.3063875,1.30488
2012-03-14 20:00:00,1.3032025,1.30321,1.30321,1.3024825,1.3026600000000002,1.3022975,1.30259,1.3022375,1.305015,1.3036675,1.3042675,1.302885,1.30321,1.3024825,1.3022975,1.3022375
2012-03-15 00:00:00,1.3025875,1.3024925,1.3027325,1.3025600000000002,1.3027525,1.3026425,1.30289,1.3027525,1.3023225,1.3022575,1.3022525,1.30231,1.3024925,1.3025600000000002,1.3026425,1.3027525
2012-03-15 04:00:00,1.3021699999999998,1.302255,1.3022125,1.3019375,1.3020825,1.30231,1.3021349999999998,1.30194,1.30271,1.3026575,1.3025375,1.3020175,1.3022550000000002,1.3019375,1.30231,1.30194
2012-03-15 08:00:00,1.302715,1.3028,1.3028149999999998,1.302895,1.30311,1.3031375,1.3034425,1.3035,1.3024875,1.3022525,1.3027875,1.30281,1.3028,1.302895,1.3031375,1.3035
2012-03-15 12:00:00,1.3053075,1.3052375,1.3052275,1.305175,1.3052475,1.3053125,1.3050275,1.305035,1.3037275,1.3039075,1.3040775,1.30459,1.3052375,1.305175,1.3053125,1.305035
2012-03-15 16:00:00,1.305125,1.30529,1.3051175000000002,1.305235,1.3055625,1.30591,1.305775,1.305815,1.3054625,1.3053149999999998,1.3056325000000002,1.3053374999999998,1.30529,1.305235,1.30591,1.305815
2012-03-15 20:00:00,1.30758,1.3084,1.308185,1.3087725,1.3086425,1.30894,1.3088149999999998,1.3092275,1.3062525,1.306205,1.307045,1.3074975,1.3084,1.3087725,1.30894,1.3092275
2012-03-16 00:00:00,1.308945,1.308685,1.3084125,1.3083375,1.3084275,1.3081675,1.307815,1.3081275,1.3093,1.3095949999999998,1.3092575000000002,1.3088975,1.308685,1.3083375,1.3081675,1.3081275
2012-03-16 04:00:00,1.30799,1.3078875,1.30732,1.3078625,1.308125,1.3082025000000002,1.3076875,1.3080425,1.3080225,1.3078375,1.3081,1.3077175,1.3078875,1.3078625,1.3082025000000002,1.3080425
2012-03-16 08:00:00,1.308745,1.3088275,1.3086325,1.3087725,1.308775,1.30893,1.30833,1.3085325,1.3083675,1.308505,1.3084925,1.3087575,1.3088275,1.3087725,1.30893,1.3085325
2012-03-16 12:00:00,1.307665,1.307205,1.30684,1.306745,1.30698,1.306245,1.306535,1.3066825,1.3085925,1.3079925,1.307715,1.30751,1.307205,1.306745,1.306245,1.3066825
2012-03-16 16:00:00,1.3084675,1.309615,1.31075,1.3110575,1.3114725,1.3126,1.313545,1.3137025,1.3060325,1.3067025,1.307665,1.3080125,1.309615,1.3110575,1.3126000000000002,1.3137025
2012-03-16 20:00:00,1.31746,1.317125,1.3172525,1.31737,1.3173075,1.317155,1.3171925,1.3170975,1.315075,1.31607,1.3164125,1.3175724999999998,1.317125,1.31737,1.317155,1.3170975
2012-03-19 00:00:00,1.317175,1.316895,1.31713,1.3171675,1.31714,1.3173,1.3173,1.3173775,1.316385,1.317325,1.3172,1.3174675,1.316985,1.317035,1.3172925,1.3172375
2012-03-19 04:00:00,1.317325,1.3173775,1.317125,1.31721,1.317085,1.317185,1.3169125,1.31682,1.3173925,1.317235,1.317285,1.3171325,1.317325,1.317125,1.317085,1.3169125
2012-03-19 08:00:00,1.3167525,1.3166975,1.3167925,1.31683,1.31687,1.3168924999999998,1.3168425,1.31703,1.316755,1.316785,1.3168025,1.3168075,1.3167525,1.3167925,1.31687,1.3168425
2012-03-19 12:00:00,1.3159675,1.316245,1.31589,1.3156575,1.315685,1.3159425,1.3158925,1.315455,1.3169149999999998,1.3165675,1.316235,1.315995,1.3159675,1.31589,1.315685,1.3158925
2012-03-19 16:00:00,1.3161675,1.31617,1.3159075,1.315755,1.31633,1.31691,1.3168775,1.3167025,1.31567,1.315845,1.3162425,1.3161025,1.3161675,1.3159075,1.31633,1.3168775
2012-03-19 20:00:00,1.32226,1.3235175,1.323375,1.3230525,1.3240825,1.3246725,1.32418,1.3239225,1.3179775,1.31898,1.31974,1.3212275,1.32226,1.323375,1.3240825,1.32418
2012-03-20 00:00:00,1.3239,1.3238475,1.323735,1.3238325,1.323905,1.32378,1.323645,1.32373,1.3242375,1.32406,1.3243200000000002,1.3238675,1.3239,1.323735,1.323905,1.323645
2012-03-20 04:00:00,1.32357,1.323535,1.3234275,1.3232849999999998,1.3234375,1.323485,1.3232125,1.3231725,1.3237424999999998,1.3234425,1.3235225000000002,1.323495,1.32357,1.3234275,1.3234375,1.3232125
2012-03-20 08:00:00,1.3231475,1.323095,1.3230525,1.323145,1.3231775,1.3232075,1.3231975,1.3233375,1.323285,1.323345,1.323335,1.3231525,1.3231475,1.3230525,1.3231775,1.3231975
2012-03-20 12:00:00,1.3223875,1.321955,1.3218725,1.3216975,1.3216575,1.3210425,1.3211849999999998,1.3208325,1.32341,1.322925,1.32291,1.32282,1.3223875,1.3218725,1.3216575,1.3211849999999998
2012-03-20 16:00:00,1.3195975,1.319635,1.320135,1.320405,1.32035,1.3204025,1.3208799999999998,1.3212525,1.3207425,1.32012,1.31997,1.31919,1.3195975,1.320135,1.32035,1.3208799999999998
2012-03-20 20:00:00,1.322995,1.3229975,1.3230025,1.322995,1.3228875,1.322925,1.32287,1.322715,1.321145,1.3219225,1.3221625,1.32302,1.322995,1.3230025,1.3228874999999998,1.32287
2012-03-21 00:00:00,1.322345,1.3222875,1.3224425,1.3223824999999998,1.3222325,1.3221925,1.32245,1.32267,1.32258,1.32284,1.3224874999999998,1.322575,1.322345,1.3224425,1.3222325,1.32245
2012-03-21 04:00:00,1.3242699999999998,1.3242775,1.3248099999999998,1.325345,1.32535,1.3255975,1.3259775,1.3263775,1.3225825,1.3228575,1.32328,1.323855,1.3242699999999998,1.3248099999999998,1.32535,1.3259775
2012-03-21 08:00:00,1.32689,1.3270175,1.3270925,1.3271725,1.326945,1.326915,1.32709,1.3269525,1.3262825,1.3267175,1.3267075,1.326935,1.32689,1.3270925,1.326945,1.32709
2012-03-21 12:00:00,1.3266375,1.3267025,1.326745,1.3266775000000002,1.32655,1.3263075,1.326215,1.32606,1.326605,1.3266875,1.326755,1.3268,1.3266375,1.326745,1.32655,1.326215
2012-03-21 16:00:00,1.32391,1.3238825,1.3234075,1.3232425,1.3233025,1.3233925,1.322,1.3220275,1.32609,1.3258275,1.3248525,1.32445,1.32391,1.3234075,1.3233025,1.322
2012-03-21 20:00:00,1.320805,1.320595,1.3196425,1.3201175,1.3198925,1.3197625,1.319755,1.3203825,1.3219675,1.3208125,1.3215400000000002,1.3203225,1.320805,1.3196425,1.3198925,1.319755
2012-03-22 00:00:00,1.321075,1.321065,1.320955,1.3209875,1.32131,1.32136,1.3211925,1.3211425,1.320385,1.3202675,1.3206725,1.3205875,1.321075,1.320955,1.32131,1.3211925
2012-03-22 04:00:00,1.3224025,1.3224375,1.32243,1.322565,1.32297,1.3226274999999998,1.3226925,1.3228275,1.3214775,1.3214025,1.321875,1.3217225,1.3224025,1.32243,1.3229700000000002,1.3226925
2012-03-22 08:00:00,1.323305,1.32323,1.323135,1.323005,1.3234,1.3234725,1.323665,1.3237525,1.32336,1.3229425,1.32331,1.3230275,1.323305,1.323135,1.3234,1.323665
2012-03-22 12:00:00,1.3202025,1.319735,1.319705,1.31928,1.31811,1.317985,1.3176075,1.3170375,1.32375,1.3235725,1.3223775,1.32185,1.3202025,1.319705,1.31811,1.3176075
2012-03-22 16:00:00,1.3156625,1.3161475,1.31611,1.316195,1.3158525,1.316195,1.3162275,1.316245,1.3159875,1.3160075,1.3156949999999998,1.31622,1.3156625,1.31611,1.3158525,1.3162275
2012-03-22 20:00:00,1.3176725,1.3181500000000002,1.31821,1.3177325,1.3180175,1.3185225,1.31863,1.31832,1.3160675,1.3170725,1.316805,1.3175425,1.3176725,1.31821,1.3180175,1.31863
2012-03-23 00:00:00,1.31877,1.3188725,1.31914,1.3190875,1.3191725,1.3193125,1.3195549999999998,1.319305,1.3185475000000002,1.3184775,1.31841,1.318735,1.31877,1.31914,1.3191725,1.3195549999999998
2012-03-23 04:00:00,1.31993,1.3199075,1.319905,1.32001,1.3200325,1.319915,1.3199725,1.3201425,1.3193825,1.3199675,1.3199525,1.319865,1.31993,1.319905,1.3200325,1.3199725
2012-03-23 08:00:00,1.3200825,1.3199925,1.320165,1.3200475,1.319985,1.319895,1.3201,1.3201375,1.3201425,1.3200725,1.319975,1.320225,1.3200825,1.320165,1.319985,1.3201
2012-03-23 12:00:00,1.3233175,1.324355,1.324015,1.32462,1.3246675,1.325705,1.3256325,1.3255875,1.320735,1.32084,1.3217,1.3224925,1.3233175,1.324015,1.3246675,1.3256325
2012-03-23 16:00:00,1.32424,1.32389,1.324475,1.323505,1.32431,1.3243725,1.3247225,1.324275,1.324885,1.325285,1.3249025,1.3248675,1.32424,1.324475,1.32431,1.3247225
2012-03-23 20:00:00,1.326435,1.3266925,1.3266475,1.3264399999999998,1.3266725,1.3265325,1.3264025,1.32618,1.3252575,1.3257124999999998,1.32582,1.32611,1.326435,1.3266475,1.3266725,1.3264025
2012-03-26 00:00:00,1.3266825,1.3266475,1.3264575,1.326275,1.326485,1.32641,1.3265575,1.3264375,1.32575,1.3259775,1.3264375,1.3266525,1.326775,1.3265175,1.3264925,1.3267125000000002
2012-03-26 04:00:00,1.32756,1.327315,1.3274525,1.3274,1.3274375,1.3273,1.32735,1.3272075,1.3268275,1.327145,1.32717,1.327445,1.327315,1.3274,1.3273,1.3272075
2012-03-26 08:00:00,1.3263775,1.32648,1.3261675,1.326265,1.326125,1.3261975,1.3259825,1.3261025000000002,1.3270425,1.3268525000000002,1.326845,1.3264875,1.32648,1.326265,1.3261975,1.3261025000000002
2012-03-26 12:00:00,1.32448,1.3237825,1.323915,1.3242675,1.323265,1.32279,1.322905,1.3234625,1.325715,1.3258325,1.325025,1.32557,1.3237825,1.3242675,1.32279,1.3234625
2012-03-26 16:00:00,1.32493,1.3255325,1.325245,1.326635,1.3276925,1.3279875,1.32763,1.32892,1.3226175,1.3232125,1.32289,1.323865,1.3255325,1.326635,1.3279875,1.32892
2012-03-26 20:00:00,1.3324675,1.3324925,1.3322775,1.33259,1.33287,1.3328675,1.3327625,1.3328975,1.330275,1.330885,1.3321175,1.332245,1.3324925,1.33259,1.3328675,1.3328975
2012-03-27 00:00:00,1.33424,1.33452,1.3347525,1.3348925,1.3348575,1.3351425,1.3353575,1.3354100000000002,1.3330075,1.333475,1.3338525,1.3342025,1.33452,1.3348925,1.3351425,1.3354100000000002
2012-03-27 04:00:00,1.3355825,1.3356400000000002,1.3356475,1.335685,1.3356675,1.335645,1.335565,1.33568,1.33567,1.33562,1.3355025,1.33554,1.3356400000000002,1.335685,1.335645,1.33568
2012-03-27 08:00:00,1.3352625,1.3354325,1.335185,1.3350775,1.335075,1.3352325,1.335185,1.3350775,1.335645,1.33562,1.335645,1.3353875,1.3354325,1.3350775,1.3352325,1.3350775
2012-03-27 12:00:00,1.334625,1.3339975,1.3346924999999998,1.335445,1.3351625,1.33451,1.3349025,1.33545,1.334655,1.33466,1.3341525,1.3346675,1.3339975,1.335445,1.33451,1.33545
2012-03-27 16:00:00,1.33551,1.334935,1.33488,1.3345425,1.3345525,1.33418,1.3343025,1.33403,1.335235,1.3358325,1.3354475,1.3354375,1.334935,1.3345425,1.33418,1.33403
2012-03-27 20:00:00,1.3334325000000002,1.333725,1.3333125,1.33344,1.33348,1.3337825,1.333385,1.3334875,1.3335775,1.3335050000000002,1.3333425,1.33368,1.333725,1.33344,1.3337825,1.3334875
2012-03-28 00:00:00,1.3331875000000002,1.3330625,1.3328525,1.3327975,1.3327,1.3324925,1.33228,1.3323975,1.333765,1.3336,1.3336724999999998,1.3332525000000002,1.3330625,1.3327975,1.3324925,1.3323975
2012-03-28 04:00:00,1.332115,1.33218,1.332465,1.332795,1.3324075,1.33253,1.3325575,1.332905,1.3319825,1.3321425,1.33194,1.3323275,1.33218,1.332795,1.33253,1.332905
2012-03-28 08:00:00,1.332875,1.332985,1.3326675,1.332865,1.33295,1.3328675,1.3329,1.333,1.3328625,1.3330325,1.3328950000000002,1.3329825,1.332985,1.332865,1.3328675,1.333
2012-03-28 12:00:00,1.334395,1.333575,1.3339875,1.33472,1.3349925,1.3343325,1.334305,1.3350475,1.3324825,1.333285,1.3331625,1.3342475,1.333575,1.33472,1.3343325,1.3350475
