DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2019-08-23 16:00:00,1.1062175,1.1060975,1.105945,1.1061125,1.106115,1.10603,1.1058400000000002,1.1060375,1.106645,1.106715,1.10634,1.1062775,1.1060975,1.1061125,1.10603,1.1060375
2019-08-23 20:00:00,1.1088625,1.1090125,1.109635,1.1099375,1.1105375,1.11076,1.11151,1.111815,1.1063075,1.1064475,1.1070825000000002,1.1083375,1.1090125,1.1099375,1.11076,1.111815
2019-08-26 00:00:00,1.1109025,1.1110475,1.111595,1.111715,1.112185,1.112575,1.1134775,1.1135475,1.1084675,1.1086475,1.1093375,1.110455,1.1110475,1.111715,1.112575,1.1135475
2019-08-26 04:00:00,1.1146925,1.11463,1.1147325,1.11466,1.1147749999999998,1.1146,1.1146875,1.1145775,1.1146075,1.114575,1.114715,1.1145175,1.11463,1.11466,1.1146,1.1145774999999998
2019-08-26 08:00:00,1.1141725,1.1141649999999998,1.114185,1.1142625,1.11433,1.1142775,1.1141825,1.114315,1.1146025,1.1143675,1.1142675,1.1142375,1.1141649999999998,1.1142625,1.1142775,1.114315
2019-08-26 12:00:00,1.11417,1.113865,1.1135,1.11335,1.113355,1.113075,1.11279,1.112595,1.114275,1.1144325,1.1143975,1.114005,1.113865,1.11335,1.113075,1.112595
2019-08-26 16:00:00,1.111495,1.1114325,1.1116825,1.111555,1.111475,1.1115275,1.1116,1.1116025,1.112315,1.11178,1.1116125,1.1115775,1.1114325,1.111555,1.1115275,1.1116025
2019-08-26 20:00:00,1.1116025,1.11153,1.1112975,1.11142,1.1116525,1.111425,1.1112575,1.1110025,1.1116375,1.11164,1.11159,1.1115625,1.11153,1.11142,1.111425,1.1110025
2019-08-27 00:00:00,1.1104175,1.1102475,1.110185,1.1100150000000002,1.1100774999999998,1.109935,1.1099825,1.110065,1.111055,1.1106675,1.110535,1.110295,1.1102475,1.1100150000000002,1.109935,1.110065
2019-08-27 04:00:00,1.1100725,1.1099975,1.1100425,1.110125,1.1101425,1.110085,1.11009,1.110145,1.1099074999999998,1.1099625,1.1099774999999998,1.10997,1.1099975,1.110125,1.110085,1.110145
2019-08-27 08:00:00,1.1103625,1.1102925,1.1103074999999998,1.1102,1.1103275,1.11023,1.11018,1.1101825,1.1101125,1.1102225,1.1102375,1.11032,1.1102925,1.1102,1.11023,1.1101825
2019-08-27 12:00:00,1.11023,1.1103975,1.1103525,1.1104699999999998,1.110435,1.1105975,1.11072,1.1107625,1.1101725,1.1101175,1.1100525,1.110255,1.1103975,1.1104699999999998,1.1105975,1.1107625
2019-08-27 16:00:00,1.11073,1.11064,1.1107,1.110695,1.11058,1.1105925,1.11059,1.1103275,1.1107775,1.1108425,1.110915,1.11081,1.11064,1.110695,1.1105925,1.1103275
2019-08-27 20:00:00,1.1098475,1.109925,1.1101199999999998,1.109325,1.10955,1.10963,1.1098149999999998,1.1091675,1.1104925,1.110115,1.110275,1.1097325,1.109925,1.109325,1.10963,1.1091675
2019-08-28 00:00:00,1.10922,1.1092675,1.109265,1.1090925,1.1091475000000002,1.109115,1.1090925,1.1090749999999998,1.1093000000000002,1.1091225,1.1092125,1.1090875,1.1092675,1.1090925,1.109115,1.109075
2019-08-28 04:00:00,1.1090399999999998,1.1090725,1.109065,1.1090875,1.1090825,1.10909,1.1090225,1.10901,1.109105,1.1090075,1.10906,1.1090175,1.1090725,1.1090875,1.10909,1.10901
2019-08-28 08:00:00,1.1088575,1.1087525,1.1087425,1.10868,1.10871,1.1086575,1.108715,1.108625,1.109015,1.1089099999999998,1.1088975,1.10882,1.1087525,1.10868,1.1086575,1.108625
2019-08-28 12:00:00,1.1087025,1.1088625,1.1089,1.10882,1.1088125,1.1089925,1.1089449999999998,1.1089325,1.1086875,1.1086275,1.1086875,1.1087574999999998,1.1088625,1.10882,1.1089925,1.1089325
2019-08-28 16:00:00,1.1091125,1.1091,1.1088924999999998,1.10892,1.1090075,1.1089425,1.108715,1.1086125,1.10912,1.1091125,1.10928,1.1090325,1.1091,1.10892,1.1089425,1.1086125
2019-08-28 20:00:00,1.10832,1.1081150000000002,1.108035,1.1079025,1.1081275,1.1079800000000002,1.10796,1.108025,1.108635,1.108225,1.1082800000000002,1.10802,1.1081150000000002,1.1079025,1.1079800000000002,1.108025
2019-08-29 00:00:00,1.10803,1.108055,1.1079075,1.107965,1.1079925,1.107985,1.1078625,1.1078675,1.108035,1.1080975,1.1080825,1.1080175,1.108055,1.107965,1.107985,1.1078675
2019-08-29 04:00:00,1.1080175,1.1080725,1.1081275000000002,1.10826,1.1082675,1.1082925,1.10834,1.1084225,1.107875,1.107855,1.107925,1.1080475,1.1080725,1.10826,1.1082925,1.1084225
2019-08-29 08:00:00,1.1083725,1.108355,1.1083425,1.108355,1.1083150000000002,1.1082725,1.1082425,1.1082925,1.1084525,1.108445,1.108395,1.1083775,1.108355,1.108355,1.1082725,1.1082925
2019-08-29 12:00:00,1.108195,1.1081675,1.10818,1.1081649999999998,1.1080675,1.1080925,1.1080575,1.107955,1.1082275,1.1083325,1.10831,1.10833,1.1081675,1.1081649999999998,1.1080925,1.107955
2019-08-29 16:00:00,1.1075325,1.107515,1.10751,1.1072775,1.107405,1.1074974999999998,1.1073575,1.1069525,1.1078599999999998,1.1077,1.1076225,1.1073725,1.107515,1.1072775,1.1074974999999998,1.1069525
2019-08-29 20:00:00,1.106495,1.1068675,1.1064325,1.1060525,1.1060475,1.106255,1.106,1.1056975,1.10717,1.106745,1.1072375,1.10648,1.1068675,1.1060525,1.106255,1.1056975
2019-08-30 00:00:00,1.105395,1.105455,1.105385,1.105265,1.105455,1.1055425,1.1054725,1.105495,1.10606,1.10535,1.10548,1.1052325,1.105455,1.105265,1.1055425,1.105495
2019-08-30 04:00:00,1.1057525,1.1057825,1.1057525,1.1056149999999998,1.1057425,1.1057625,1.10569,1.1054849999999998,1.105635,1.1056275,1.1057199999999998,1.105715,1.1057825,1.1056149999999998,1.1057625,1.1054849999999998
2019-08-30 08:00:00,1.105015,1.1048,1.10474,1.1047175,1.1047,1.104475,1.10451,1.1046175,1.1055325,1.1052875,1.1052275,1.1049375,1.1048,1.1047175,1.104475,1.1046175
2019-08-30 12:00:00,1.1041775,1.1040675,1.1041775,1.104155,1.1040425,1.1040074999999998,1.1040100000000002,1.1040424999999998,1.10443,1.104485,1.1042175,1.1043175,1.1040675,1.104155,1.1040074999999998,1.1040425
2019-08-30 16:00:00,1.1040125,1.1040625,1.1038325,1.1039725,1.1039325,1.10397,1.1038325,1.10394,1.1038475,1.10402,1.1039975,1.1040375,1.1040625,1.1039725,1.10397,1.10394
2019-08-30 20:00:00,1.1028475,1.1024675,1.1020725,1.1017424999999998,1.1016675,1.101245,1.1008025,1.10014,1.1039875,1.10386,1.103735,1.1028825,1.1024675,1.1017424999999998,1.101245,1.10014
2019-09-03 00:00:00,1.1012025,1.10079,1.10036,1.0999249999999998,1.0998925000000002,1.0994,1.0988675,1.0983125,1.10214,1.1021575,1.10199,1.1012375,1.10079,1.0999249999999998,1.0994,1.0983125
2019-09-03 04:00:00,1.09671,1.0965925,1.0966375000000002,1.096395,1.0962975,1.0963225,1.0963025000000002,1.095795,1.0968725,1.096785,1.0967875,1.0966575,1.0965925,1.096395,1.0963225,1.095795
2019-09-03 08:00:00,1.0941125,1.094095,1.0939774999999998,1.09376,1.093755,1.0936675,1.0936475,1.09357,1.0955325,1.09507,1.0947175,1.09428,1.094095,1.09376,1.0936675,1.09357
2019-09-03 12:00:00,1.09395,1.093795,1.09417,1.09405,1.0941175,1.094005,1.0943874999999998,1.0943125,1.0936975,1.0937625,1.0937975,1.093955,1.093795,1.09405,1.094005,1.0943125
2019-09-03 16:00:00,1.0939675,1.0936975,1.094135,1.09403,1.09382,1.0935,1.0939,1.0939275,1.093995,1.094135,1.09385,1.094135,1.0936975,1.09403,1.0935,1.0939275
2019-09-03 20:00:00,1.0952525,1.09557,1.0952825,1.0960299999999998,1.095945,1.096245,1.0960424999999998,1.0967425,1.0937125,1.0948125,1.0947575,1.09539,1.09557,1.0960299999999998,1.096245,1.0967425
2019-09-04 00:00:00,1.0970425,1.0970225,1.0969075,1.0969625,1.0970225,1.09716,1.0969825000000002,1.0970375,1.09687,1.0967475,1.0968,1.0968475,1.0970225,1.0969625,1.09716,1.0970375
2019-09-04 04:00:00,1.0970075,1.097075,1.0971675,1.097285,1.09722,1.09707,1.0971925,1.09735,1.0971725,1.0969425,1.0971275,1.097015,1.097075,1.097285,1.09707,1.09735
2019-09-04 08:00:00,1.0975199999999998,1.0974475,1.0974475,1.0974775,1.0974925,1.0974875,1.0974625000000002,1.0974475,1.0972225,1.0974325,1.0973825,1.09756,1.0974475,1.0974775,1.0974875,1.0974475
2019-09-04 12:00:00,1.09787,1.0979775,1.09805,1.0982075,1.0982425,1.098405,1.09886,1.0991075,1.09741,1.09755,1.0976475,1.0978675,1.0979775,1.0982075,1.098405,1.0991075
2019-09-04 16:00:00,1.100745,1.1006575,1.10145,1.101535,1.101425,1.1011875,1.1016825,1.101655,1.0993275,1.1000925,1.1000875,1.1008025,1.1006575,1.101535,1.1011875,1.101655
2019-09-04 20:00:00,1.1019825,1.1018075,1.102,1.10217,1.102335,1.10223,1.102235,1.1023825,1.10122,1.101605,1.10142,1.1018725,1.1018075,1.10217,1.10223,1.1023825
2019-09-05 00:00:00,1.102795,1.10292,1.102895,1.1028775,1.102735,1.1029225,1.10312,1.10309,1.1025874999999998,1.1027975,1.102815,1.102845,1.10292,1.1028775,1.1029225,1.10309
2019-09-05 04:00:00,1.1032075,1.1032475,1.1034125,1.1033875,1.103275,1.10331,1.1033975,1.1034325,1.103055,1.10318,1.1031149999999998,1.103315,1.1032475,1.1033875,1.10331,1.1034325
2019-09-05 08:00:00,1.1029175,1.103085,1.10301,1.10294,1.1028025,1.10299,1.1028250000000002,1.1028325,1.1033725,1.10326,1.103265,1.1031025,1.103085,1.10294,1.10299,1.1028325
2019-09-05 12:00:00,1.10268,1.1028625,1.1028675,1.103015,1.1029325,1.1030025,1.1031325,1.10322,1.1027975,1.10272,1.1025,1.102745,1.1028625,1.103015,1.1030025,1.10322
2019-09-05 16:00:00,1.104545,1.1048725,1.105055,1.105005,1.1050325,1.105505,1.105615,1.1056225,1.103435,1.1038175,1.1043275,1.1045075,1.1048725,1.105005,1.105505,1.1056225
2019-09-05 20:00:00,1.105725,1.10589,1.105515,1.105465,1.105305,1.1054,1.105045,1.1049275,1.1062775,1.106125,1.1062675,1.10588,1.10589,1.105465,1.1054,1.1049275
2019-09-06 00:00:00,1.103655,1.103695,1.1037625,1.1037125,1.1035675,1.103595,1.10359,1.103555,1.1044325,1.10414,1.10399,1.1038275,1.103695,1.1037125,1.103595,1.103555
2019-09-06 04:00:00,1.1034875,1.103485,1.10343,1.1034750000000002,1.1034025,1.1033650000000002,1.103325,1.1034,1.1035275,1.103585,1.1035375,1.1035825,1.103485,1.1034750000000002,1.1033650000000002,1.1034000000000002
2019-09-06 08:00:00,1.10334,1.10324,1.1031775,1.1033274999999998,1.1033925,1.103395,1.10337,1.10349,1.1032775,1.1033125,1.1032475,1.1033,1.10324,1.1033274999999998,1.103395,1.10349
2019-09-06 12:00:00,1.1038275,1.10431,1.10424,1.104125,1.1040525,1.10442,1.104225,1.1040175,1.103685,1.1037374999999998,1.1039425,1.103825,1.10431,1.104125,1.10442,1.1040175
2019-09-06 16:00:00,1.1031149999999998,1.1030025,1.10297,1.10284,1.1028125,1.1030775,1.1030449999999998,1.1032725,1.1041525,1.1036525,1.1036875,1.1033075,1.1030025,1.10284,1.1030775,1.1032725
2019-09-06 20:00:00,1.1042625,1.10455,1.10448,1.1046625,1.10462,1.1044425,1.10436,1.1040875,1.103655,1.103665,1.10402,1.10429,1.10455,1.1046625,1.1044425,1.1040875
2019-09-09 00:00:00,1.1042125,1.10417,1.1041225,1.10407,1.1041,1.103735,1.1037175,1.1036175,1.103865,1.1039275,1.1042800000000002,1.1044175,1.10417,1.10407,1.103735,1.1036175
2019-09-09 04:00:00,1.10251,1.1025025,1.1023625,1.102375,1.1023625,1.10235,1.1021875,1.1021900000000002,1.1028125000000002,1.102735,1.102625,1.1025125,1.1025025,1.102375,1.10235,1.10219
2019-09-09 08:00:00,1.1023675,1.10237,1.1023725,1.102415,1.1025475,1.1025425,1.1026175,1.102655,1.1022925,1.10219,1.1023025,1.102275,1.10237,1.102415,1.1025425,1.102655
2019-09-09 12:00:00,1.1026975,1.1028399999999998,1.1028,1.1029125,1.10287,1.1029325,1.1029625,1.102955,1.1025975,1.10271,1.1027025,1.102785,1.1028399999999998,1.1029125,1.1029325,1.102955
2019-09-09 16:00:00,1.10328,1.10322,1.1033225,1.1031175,1.1032,1.1036625,1.10356,1.1035675,1.1032525,1.1032175,1.1032175,1.1031125,1.10322,1.1031175,1.1036625,1.1035675
2019-09-09 20:00:00,1.1049,1.105275,1.105285,1.1057125,1.105625,1.1056375,1.105695,1.1058675,1.1038475,1.1041,1.1044375,1.105005,1.105275,1.1057125,1.1056375,1.1058675
2019-09-10 00:00:00,1.1055425,1.10568,1.1054024999999998,1.1051375,1.105205,1.105235,1.1050625,1.1049825000000002,1.10595,1.105725,1.106015,1.1054750000000002,1.10568,1.1051375,1.105235,1.1049825
2019-09-10 04:00:00,1.10478,1.10468,1.10474,1.1047175,1.1046925,1.1046725,1.1046625,1.1045975,1.1049425,1.1048925,1.10483,1.1048125,1.10468,1.1047175,1.1046725,1.1045975
2019-09-10 08:00:00,1.104445,1.104395,1.1043500000000002,1.104325,1.10447,1.1043975,1.1043475,1.1043575,1.1046,1.1043875,1.1044675,1.104305,1.104395,1.104325,1.1043975,1.1043575
2019-09-10 12:00:00,1.104595,1.1045325,1.1044675,1.1044875,1.104565,1.1044575,1.1043575,1.10433,1.10443,1.1043975,1.10453,1.1046525,1.1045325,1.1044875,1.1044575,1.10433
2019-09-10 16:00:00,1.1039875,1.1040075,1.1039775,1.1039025,1.1038899999999998,1.1039249999999998,1.1040125,1.103835,1.1044174999999998,1.10431,1.1042325,1.10388,1.1040075,1.1039025,1.1039249999999998,1.103835
2019-09-10 20:00:00,1.104075,1.1040375,1.1040575,1.104135,1.1042175,1.10417,1.104085,1.104165,1.1037425,1.103665,1.1037625,1.1039625000000002,1.1040375,1.104135,1.10417,1.104165
2019-09-11 00:00:00,1.10416,1.104175,1.1043,1.1039525,1.1040725,1.10412,1.1043375,1.104105,1.1043475,1.1043525,1.1043075,1.1040625,1.104175,1.1039525,1.10412,1.104105
2019-09-11 04:00:00,1.104535,1.1045775,1.1047175,1.1046925,1.1048375,1.1047325,1.1048275,1.1047925,1.10417,1.104225,1.1043825,1.1044425000000002,1.1045775,1.1046925,1.1047325,1.1047925
2019-09-11 08:00:00,1.1049875,1.104825,1.1047175,1.1049075,1.1049375,1.1049675,1.104865,1.1050725,1.1047,1.1047875,1.10477,1.10486,1.104825,1.1049075,1.1049675,1.1050725
2019-09-11 12:00:00,1.10461,1.1045375,1.1045575,1.1044125,1.103935,1.10392,1.1038775,1.1036925,1.10503,1.10509,1.104875,1.1049924999999998,1.1045375,1.1044125,1.10392,1.1036925
2019-09-11 16:00:00,1.101835,1.1019,1.1012399999999998,1.10131,1.101325,1.1011875,1.100615,1.1006125,1.1034125,1.1029375,1.10272,1.10201,1.1019,1.10131,1.1011875,1.1006125
2019-09-11 20:00:00,1.0997750000000002,1.0997825,1.0998125,1.0995325,1.09969,1.099935,1.0999775,1.09983,1.1004875,1.099875,1.099895,1.0995725,1.0997825,1.0995325,1.099935,1.09983
2019-09-12 00:00:00,1.1007375,1.100845,1.1007975,1.1008925,1.1009825,1.1009675,1.1008675,1.100905,1.1002225,1.1003275,1.1006,1.1006275,1.100845,1.1008925,1.1009675,1.100905
2019-09-12 04:00:00,1.101005,1.10102,1.10103,1.1009775,1.1009700000000002,1.1010025,1.101045,1.1010925,1.1009175,1.1009275,1.100925,1.1009825,1.10102,1.1009775,1.1010025,1.1010925
2019-09-12 08:00:00,1.101085,1.101175,1.1011425,1.1012375,1.1011525,1.1012575,1.1012300000000002,1.1012125,1.10112,1.1011675,1.1011775,1.1011975,1.101175,1.1012375,1.1012575,1.1012125
2019-09-12 12:00:00,1.1013275,1.1012525000000002,1.1014425,1.101625,1.101695,1.101555,1.101765,1.101975,1.101265,1.1012274999999998,1.1012225,1.1013525,1.1012525000000002,1.101625,1.101555,1.101975
2019-09-12 16:00:00,1.1025475,1.1024575,1.10113,1.10102,1.101005,1.1001475,1.0991025,1.099485,1.10188,1.1023275,1.1022425,1.1025550000000002,1.1024575,1.10102,1.1001475,1.099485
2019-09-12 20:00:00,1.101035,1.1014225,1.102075,1.1028075,1.103595,1.1047,1.1051225,1.10577,1.0997325,1.09995,1.1006300000000002,1.100245,1.1014225,1.1028075,1.1047,1.10577
2019-09-13 00:00:00,1.1068475,1.10677,1.10681,1.1070675,1.1067225,1.1067075,1.1067425000000002,1.106605,1.1063075,1.1064125,1.1065175,1.1070675,1.10677,1.1070675,1.1067075,1.106605
2019-09-13 04:00:00,1.1062474999999998,1.1061075,1.105995,1.10622,1.10619,1.1060724999999998,1.105975,1.1061900000000002,1.10646,1.106455,1.1062775,1.1062875,1.1061075,1.10622,1.1060724999999998,1.10619
2019-09-13 08:00:00,1.106425,1.1064075,1.106565,1.1066625,1.1065725000000002,1.10657,1.1066900000000002,1.106795,1.1060825,1.1061775,1.1061975,1.1064125,1.1064075,1.1066625,1.10657,1.106795
2019-09-13 12:00:00,1.1081275,1.108045,1.1082125,1.10865,1.1084200000000002,1.1087425,1.1087825,1.10927,1.10676,1.1071575,1.107285,1.10821,1.108045,1.10865,1.1087425,1.10927
2019-09-13 16:00:00,1.1094274999999998,1.109965,1.10964,1.1098275000000002,1.1097825,1.1096275000000002,1.10953,1.1095324999999998,1.1095400000000002,1.1099175,1.1097975,1.10968,1.109965,1.1098275000000002,1.1096275000000002,1.1095325
2019-09-13 20:00:00,1.1079775,1.10742,1.107735,1.1074325,1.10751,1.107195,1.1074425,1.107265,1.1086975,1.1084524999999998,1.1081375,1.1079875,1.10742,1.1074325,1.107195,1.107265
2019-09-16 00:00:00,1.1075475,1.1072075,1.107455,1.10734,1.1074025,1.1074725,1.1076275,1.107575,1.10814,1.107845,1.1073849999999998,1.1074425,1.1072075,1.10734,1.1074725,1.1075750000000002
2019-09-16 04:00:00,1.1077525,1.1077675,1.107695,1.1076725,1.10772,1.10767,1.1076875,1.107805,1.107375,1.1075325,1.1074925,1.107715,1.1077675,1.1076725,1.10767,1.107805
2019-09-16 08:00:00,1.107555,1.1074525,1.1074725,1.1074725,1.107465,1.107435,1.107415,1.107245,1.1078275,1.107775,1.1077675,1.10761,1.1074525,1.1074725,1.107435,1.107245
2019-09-16 12:00:00,1.1072575,1.1072825,1.107105,1.107025,1.106955,1.1070225,1.10676,1.10684,1.1072125,1.1072125,1.10711,1.1071274999999998,1.1072825,1.107025,1.1070225,1.10684
2019-09-16 16:00:00,1.1053674999999998,1.1050425,1.10469,1.1046025,1.1046025,1.1042800000000002,1.10387,1.1035825,1.1068725,1.1063125,1.106145,1.1055225,1.1050425,1.1046025,1.1042800000000002,1.1035825
2019-09-16 20:00:00,1.101595,1.1016975,1.1010225,1.10093,1.1008025,1.101045,1.1004175,1.1003925,1.1032575,1.1024825,1.10244,1.1016625,1.1016975,1.10093,1.101045,1.1003925
2019-09-17 00:00:00,1.1002425,1.100255,1.10028,1.1001925,1.1003225,1.10016,1.1002075,1.1001675,1.1004525,1.1001949999999998,1.100185,1.1002575,1.100255,1.1001925,1.10016,1.1001675
2019-09-17 04:00:00,1.1001450000000002,1.1001875,1.10012,1.10026,1.1002525,1.1002525,1.1003525,1.1004075000000002,1.1001675,1.100225,1.100335,1.10011,1.1001875,1.10026,1.1002525,1.1004075
2019-09-17 08:00:00,1.1008525,1.100875,1.1009275,1.1008575,1.101015,1.101015,1.1010274999999998,1.1010325,1.100465,1.100545,1.1006399999999998,1.100715,1.100875,1.1008575,1.101015,1.1010325
2019-09-17 12:00:00,1.1009449999999998,1.1007075,1.1009025,1.10101,1.10116,1.1007725,1.100935,1.1010025,1.1011325,1.1009950000000002,1.10075,1.1007925,1.1007075,1.10101,1.1007725,1.1010025
2019-09-17 16:00:00,1.1016575,1.10186,1.10195,1.1018975,1.10168,1.102295,1.1022675,1.1022375000000002,1.1009325,1.10125,1.1014825,1.1017400000000002,1.10186,1.1018975,1.102295,1.1022375
2019-09-17 20:00:00,1.1036375,1.1041775,1.1042325000000002,1.104515,1.1046525,1.1050725,1.1053,1.10559,1.1025900000000002,1.1028575,1.103255,1.1036475,1.1041775,1.104515,1.1050725,1.10559
2019-09-18 00:00:00,1.1068375,1.1069225,1.1067874999999998,1.106925,1.107095,1.107055,1.1068275,1.107025,1.1061325,1.1063025,1.1067375000000002,1.1066125,1.1069225,1.106925,1.107055,1.107025
2019-09-18 04:00:00,1.107125,1.10715,1.1071525,1.107195,1.1070325,1.1071225,1.10712,1.1070725,1.1070275,1.10708,1.107055,1.10719,1.10715,1.107195,1.1071225,1.1070725
2019-09-18 08:00:00,1.1067375,1.1067325,1.106765,1.10669,1.1066275,1.1066,1.1066275,1.1066125000000002,1.1070175,1.1069925,1.1068975,1.106875,1.1067325,1.10669,1.1066,1.1066125
2019-09-18 12:00:00,1.1062175,1.1063775,1.1060275000000002,1.1063,1.1058849999999998,1.105915,1.1054625,1.1056675,1.1065725,1.106545,1.1066025000000002,1.1065725,1.1063775,1.1063,1.105915,1.1056675
2019-09-18 16:00:00,1.104575,1.10467,1.10462,1.1046275,1.104625,1.10487,1.1049875,1.105155,1.105455,1.105315,1.1049225,1.1046775,1.10467,1.1046275,1.10487,1.105155
2019-09-18 20:00:00,1.1057425,1.1057225000000002,1.1058075,1.105995,1.1060775,1.10595,1.1059774999999998,1.1060725,1.1050025,1.1053025,1.1053075,1.1057275,1.1057225000000002,1.105995,1.10595,1.1060725
2019-09-19 00:00:00,1.10456,1.1046475,1.1047825,1.1039325,1.103645,1.1037400000000002,1.1039425,1.1031575,1.1062225,1.10542,1.105285,1.1046925,1.1046475,1.1039325,1.1037400000000002,1.1031575
2019-09-19 04:00:00,1.102985,1.102985,1.1030425,1.1030175,1.1028725,1.1029175,1.102935,1.1028775,1.1029725,1.10317,1.1032125,1.10312,1.102985,1.1030175,1.1029175,1.1028775
2019-09-19 08:00:00,1.103125,1.1030325,1.1031,1.1031875,1.1033625,1.1033275,1.103445,1.103495,1.1028,1.10289,1.102885,1.103035,1.1030325,1.1031875,1.1033275,1.103495
2019-09-19 12:00:00,1.103905,1.1042125,1.10438,1.1045375,1.104465,1.10473,1.10487,1.10499,1.103675,1.1037675,1.104025,1.1039125,1.1042125,1.1045375,1.10473,1.10499
2019-09-19 16:00:00,1.10629,1.10641,1.1063125,1.106195,1.106535,1.106635,1.1065175,1.1064925,1.10534,1.1054575,1.105745,1.1060275,1.10641,1.106195,1.106635,1.1064925
2019-09-19 20:00:00,1.1059075,1.1056150000000002,1.1057125,1.105465,1.1052025,1.1050425,1.10517,1.1052075,1.1065825,1.1063425,1.106265,1.1061175,1.1056150000000002,1.105465,1.1050425,1.1052075
2019-09-20 00:00:00,1.1048375,1.1049775,1.10505,1.1049425000000002,1.1049525,1.1049725,1.104935,1.1045075,1.10487,1.1051149999999998,1.1049675,1.1048675,1.1049775,1.1049425000000002,1.1049725,1.1045075
2019-09-20 04:00:00,1.1042675,1.1042774999999998,1.1042649999999998,1.1043524999999998,1.1044225,1.1043875,1.1045075,1.10461,1.1045474999999998,1.1042275,1.1042525,1.10426,1.1042774999999998,1.1043524999999998,1.1043875,1.10461
2019-09-20 08:00:00,1.1053,1.10524,1.1054225,1.105405,1.1055075,1.1055075,1.1056175,1.1055375,1.104665,1.1048775,1.104975,1.105155,1.10524,1.105405,1.1055075,1.1055375
2019-09-20 12:00:00,1.10585,1.1056,1.105585,1.1058400000000002,1.1057275,1.1054925,1.105315,1.105565,1.1056375,1.105595,1.1057275,1.10588,1.1056,1.1058400000000002,1.1054925,1.105565
2019-09-20 16:00:00,1.1047375,1.1045525,1.1042425,1.1041525,1.10403,1.103805,1.1037025,1.1035525000000002,1.105415,1.1054875,1.10505,1.1047975,1.1045525,1.1041525,1.103805,1.1035525000000002
2019-09-20 20:00:00,1.1013725,1.1012075,1.101455,1.1012025,1.10095,1.1008425,1.10099,1.10092,1.10289,1.10256,1.1020125,1.1018750000000002,1.1012075,1.1012025,1.1008425,1.10092
2019-09-23 00:00:00,1.1011825,1.101055,1.1012875,1.1011725,1.1010475,1.100875,1.100975,1.10107,1.102135,1.1018500000000002,1.1015825,1.101545,1.101055,1.1011725,1.100875,1.10107
2019-09-23 04:00:00,1.101825,1.1016675,1.10176,1.1017975,1.1017549999999998,1.1016875000000002,1.1017025,1.101835,1.1015775,1.1018175,1.1016825,1.101895,1.1016675,1.1017975,1.1016875000000002,1.101835
2019-09-23 08:00:00,1.1021675,1.1021325000000002,1.1020875,1.1022025000000002,1.102245,1.10217,1.1022275,1.10227,1.101855,1.101985,1.1020100000000002,1.1020625000000002,1.1021325000000002,1.1022025000000002,1.10217,1.10227
2019-09-23 12:00:00,1.1016425,1.100705,1.10073,1.1008375,1.100635,1.099645,1.0996025,1.0995575,1.1021649999999998,1.1022375,1.1020599999999998,1.1018875,1.100705,1.1008375,1.099645,1.0995575
2019-09-23 16:00:00,1.0978,1.09827,1.0981775,1.097795,1.09814,1.0985825,1.0984025000000002,1.0981625,1.0985925,1.098495,1.09782,1.0977,1.09827,1.097795,1.0985825,1.0981625
2019-09-23 20:00:00,1.0990975,1.0989825,1.0989925,1.0988700000000002,1.098995,1.0989075,1.099015,1.09899,1.0988475,1.0982825,1.09884,1.0988,1.0989825,1.0988700000000002,1.0989075,1.09899
2019-09-24 00:00:00,1.0992175,1.099155,1.0992175,1.0990975,1.09927,1.099275,1.0993625000000002,1.09917,1.0989175,1.0990825,1.09905,1.0989725,1.099155,1.0990975,1.099275,1.09917
2019-09-24 04:00:00,1.0992625,1.0993575,1.0993875000000002,1.09937,1.0993024999999998,1.09935,1.099345,1.0992875,1.0993775,1.0993275,1.09944,1.0993375,1.0993575,1.09937,1.09935,1.0992875
2019-09-24 08:00:00,1.0990775,1.099,1.0989625,1.0989924999999998,1.09898,1.098965,1.0989274999999998,1.0989825,1.0991925,1.0991225,1.0990975,1.09905,1.099,1.0989924999999998,1.098965,1.0989825
2019-09-24 12:00:00,1.0988725,1.0989325,1.0989224999999998,1.0989825,1.09891,1.099005,1.0990224999999998,1.099155,1.099025,1.0989475,1.098925,1.0989974999999998,1.0989325,1.0989825,1.099005,1.099155
2019-09-24 16:00:00,1.09933,1.0993675,1.0995175,1.0995974999999998,1.0995775,1.09964,1.0998325,1.0997625,1.0991575,1.099315,1.099165,1.099295,1.0993675,1.0995974999999998,1.09964,1.0997625
2019-09-24 20:00:00,1.10022,1.1000424999999998,1.0999925,1.1002075,1.1002025,1.1002575,1.1001875,1.10049,1.0996475,1.1001299999999998,1.0999499999999998,1.10028,1.1000424999999998,1.1002075,1.1002575,1.10049
2019-09-25 00:00:00,1.1008675,1.10159,1.1015525,1.1013475,1.1013175,1.101755,1.1016625000000002,1.1013625,1.1006925,1.1003850000000002,1.10108,1.10086,1.10159,1.1013475,1.101755,1.1013625
