DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2018-04-30 04:00:00,0.05558382157515844,0.05510897027987197,0.05498950338868334,0.05458026419555191,0.05491180965800198,0.05560037257450938,0.05519650059023937,0.05419484342048015,0.05683022644100641,0.05492580845268515,0.05771467247395135,0.05452801274640435,0.055111928935355145,0.05458995270371359,0.05560333166674568,0.05420365198949246
2018-04-30 08:00:00,0.05677163873772276,0.05803454383285428,0.05824493248022166,0.05660412761055209,0.056693569371282004,0.05711819348975783,0.05840799997921081,0.05780269588172612,0.055444499242024596,0.05578369359970088,0.05687881978828239,0.05650782318219054,0.0580375385990945,0.05661380279630655,0.05712116831192407,0.05781148904440784
2018-04-30 12:00:00,0.05652967598238536,0.05671473621496696,0.0592567550357006,0.055218221141585956,0.054669842289531374,0.05307067104909725,0.05381071660732655,0.050366999955500195,0.058193957970162,0.056927540462391776,0.05890246313253408,0.05793768627470387,0.0567177146906401,0.055227905450293185,0.053073603924783636,0.0503758248702535
2018-04-30 16:00:00,0.03462104831734669,0.029614686461031457,0.032157507462894,0.029215975961903982,0.025699749173623762,0.0237481307588853,0.028448670062910426,0.024166071410720715,0.04669022265163267,0.04619297759715409,0.038138122730643494,0.0371936724864033,0.029617330437060337,0.02922583143458023,0.02375075975056269,0.0241750082092529
2018-04-30 20:00:00,0.010974688136704889,0.012281213079455426,0.014164662889390103,0.014564964718527881,0.01432728285553443,0.015345122213602813,0.017164429059195394,0.017170357491962763,0.01631420262316585,0.01843269412188564,0.01438230955898689,0.015151782967976044,0.012283643106036518,0.014574916633851577,0.015347664120740493,0.017179324163745735
2018-05-01 00:00:00,0.021467073072672087,0.022267757388130756,0.020653524929957184,0.020306577232824526,0.018946659889960724,0.018358766639529792,0.015712655362811093,0.01640038897889381,0.01813984321864871,0.01801475007590517,0.02021128223536732,0.019683349076555317,0.022270310680004787,0.020316491353056233,0.018361339778557365,0.016409358938613193
2018-05-01 04:00:00,0.014934078678580077,0.014964821902491269,0.015088500874826891,0.014806948387715298,0.014679235391491146,0.015345122213602813,0.015404703366608244,0.01490445015349919,0.016446176642117335,0.014209259551957693,0.013326495640247552,0.013985894600234073,0.014967285053225445,0.014816898710140525,0.015347664120740493,0.014913426501209304
2018-05-01 08:00:00,0.011898545929811117,0.013249071999239324,0.012426967631070198,0.012123129511301461,0.010741766395479892,0.011319597177512158,0.010873409708195461,0.010372635476568135,0.015016458103483073,0.014231256607010532,0.014470294052215818,0.013523938831883702,0.013251513972236284,0.012133097500397127,0.011322097366139974,0.010381631176132531
2018-05-01 12:00:00,0.002242032330461516,0.0010848451210516874,0.002154769078713807,-0.003077844616584391,-0.004876127387584535,-0.0066082875460602465,-0.006151936367587244,-0.01167046309762846,0.009429557967909232,0.00822606057789066,0.005253918386547002,0.004526800295919462,0.0010871369493219625,-0.0030677765646277837,-0.006605973152981816,-0.011661373269141781
2018-05-01 16:00:00,-0.023889945245912383,-0.02744499621892613,-0.02775998473542228,-0.030334005172950942,-0.025663324042509702,-0.029111632419944015,-0.02986424007520267,-0.0317116435378407,-0.013797869367401903,-0.01902829063118597,-0.020085615663218613,-0.025632312009233504,-0.02744305653841446,-0.030323757702921287,-0.02910955124017481,-0.0317024681290664
2018-05-01 20:00:00,-0.0452266609437935,-0.04893586359684544,-0.05030603080857753,-0.04923072988474975,-0.051135888832350485,-0.052560865690287555,-0.05208077694411688,-0.05221480508589744,-0.03337401551174341,-0.03902361367319742,-0.04331352187550555,-0.045870374241723445,-0.04893418918106789,-0.04922035802398315,-0.05255902752653755,-0.05220554212407367
2018-05-02 00:00:00,-0.05543308989617996,-0.05544691451175176,-0.05448529788555264,-0.05781015088312139,-0.05852689208743373,-0.060127972861954024,-0.05977957684918809,-0.06134443174087935,-0.05701936057372937,-0.05367365233764091,-0.05329976185692262,-0.055219479077381534,-0.055445320462771855,-0.057799722546932907,-0.060126213119883753,-0.061335129793523895
2018-05-02 04:00:00,-0.06168012830669515,-0.06259587244197112,-0.0625138899018477,-0.061285916313232394,-0.06118853314060457,-0.06234971072340287,-0.06281510366889964,-0.06127843443975759,-0.0612645248499758,-0.061746571541620054,-0.06273609875566376,-0.06186284298413365,-0.06259436663356296,-0.0612754650972576,-0.06234797400630253,-0.06126913277422526
2018-05-02 08:00:00,-0.05288148265808383,-0.05454504597286359,-0.05305554862237638,-0.05292648046866269,-0.05111389179885209,-0.05201093057606685,-0.05025506153805629,-0.05221480508589744,-0.06152847288787682,-0.05899693966015603,-0.05871080819046661,-0.055285472758575836,-0.054543440791996176,-0.052916084280024006,-0.052009086713066865,-0.05220554212407367
2018-05-02 12:00:00,-0.0487021259749939,-0.046956152170016426,-0.04883228926038215,-0.051276591815131486,-0.048804203281639924,-0.04664356386127931,-0.04963915754565255,-0.05014688965079328,-0.050596624984800026,-0.05501547269579562,-0.050176312347315156,-0.053767618091140015,-0.04695445331838824,-0.0512662064871489,-0.046641664373599505,-0.050137635519427286
2018-05-02 16:00:00,-0.05411329304888954,-0.051201533340882135,-0.05367144061266757,-0.05356443741469674,-0.05362155361754199,-0.051351008439002394,-0.05102494152856537,-0.053820739413159055,-0.04591154731205255,-0.04890029139141742,-0.0465689481249525,-0.05165582029296717,-0.05119988689058005,-0.0535540370266036,-0.05134915773690243,-0.05381146959363935
2018-05-02 20:00:00,-0.06654138002755196,-0.07242843919522438,-0.07494171042022131,-0.07622290825655123,-0.07663045065568967,-0.082103380026187,-0.08461370568582455,-0.084861470040096,-0.0552817026575475,-0.059304898430880125,-0.065463618045743,-0.06624042383659613,-0.07242705475154104,-0.07621235871541883,-0.08210184802614598,-0.08485206766976856
2018-05-03 00:00:00,-0.07846354488141892,-0.08151311496500958,-0.08701759265842825,-0.0748809988183443,-0.08151379209208301,-0.08500703742926828,-0.08989288276358795,-0.0764578136974378,-0.0885831467727537,-0.07518677217821805,-0.07760547811125515,-0.07158591201322158,-0.08151184265472972,-0.07487045811054713,-0.08500553552126716,-0.07644844721258773
2018-05-03 04:00:00,-0.09700669058586456,-0.09772475187138159,-0.09566207666501256,-0.09459166859921989,-0.0928862584101743,-0.09332205635627498,-0.09279643015635654,-0.09110921454615761,-0.08592167072391729,-0.08944086385173194,-0.09722602010117747,-0.09628954667309648,-0.09772367966356749,-0.09458099814276112,-0.09332064062093358,-0.09109978549657477
2018-05-03 08:00:00,-0.07806760582723081,-0.07698177547693229,-0.0762614789708439,-0.07620090974117162,-0.07300094012863834,-0.07251251163418927,-0.07156973898952236,-0.07258597203171066,-0.08842917708397795,-0.08774709061274746,-0.08424830734999635,-0.08183693049185223,-0.07698044723570541,-0.076190360344848,-0.07251088023922858,-0.07257662208048365
2018-05-03 12:00:00,-0.06491363058255815,-0.06211194298207819,-0.064713504152886,-0.0701953150423099,-0.06176045601153351,-0.057708258359385645,-0.06525672306736398,-0.07300395493880601,-0.0706786715351193,-0.07190921097551327,-0.06761923812983808,-0.07404967611109023,-0.0621104312004621,-0.0701848051787816,-0.05770647354061546,-0.07299460320269925
2018-05-03 16:00:00,-0.06506760688140888,-0.0644875966942738,-0.06607726498853163,-0.07103125862676823,-0.06728171141934901,-0.06699116308742205,-0.06741238704078391,-0.07084804310220748,-0.05556764636527279,-0.07135928459921968,-0.05651119585975705,-0.06987007630220675,-0.06448611423567846,-0.07102074326050652,-0.06698947447199155,-0.07083870057232265
2018-05-03 20:00:00,-0.07969535527222461,-0.07887349972923886,-0.08303629086404507,-0.08156854749399929,-0.08217370309700162,-0.08179541636222372,-0.08109425430065026,-0.08081363557138206,-0.0717124680168991,-0.07373496654480696,-0.0763956913293642,-0.07704138965850159,-0.07887219483782286,-0.08155796276433479,-0.08179388117060271,-0.08080425048620603
2018-05-04 00:00:00,-0.06731126152180553,-0.06444360310701062,-0.06623123798610442,-0.06416772182807053,-0.06468606146666944,-0.06270166919650404,-0.06629056191175897,-0.061256435339384976,-0.0790150303988325,-0.07516477512316716,-0.07017078843345946,-0.06822023427238427,-0.06444212010539639,-0.06415725164214632,-0.06269993612692369,-0.061247133767793685
2018-05-04 04:00:00,-0.0653535628649896,-0.06613735621663196,-0.0659672842759799,-0.06627957930459305,-0.0667977766824078,-0.06736511896508923,-0.06670849676375022,-0.06792216275254,-0.06320014379458393,-0.06405626232205078,-0.06704733892385199,-0.06542650176855191,-0.06613589412124549,-0.06626909521702654,-0.06736343422514872,-0.06791283271681352
2018-05-04 08:00:00,-0.06420973893067058,-0.06560943316947782,-0.06398763145004309,-0.06522365056633081,-0.06217839964797955,-0.06325160431072475,-0.06356298708825026,-0.0645123021946554,-0.06726934271223033,-0.06726783235960095,-0.06658542033440305,-0.06668038171121637,-0.06560796455786451,-0.06521317342958545,-0.06324987694039437,-0.06450298671979016
2018-05-04 12:00:00,-0.07157860466138019,-0.07315433338506182,-0.07714132467125961,-0.07921470634829131,-0.07777429639754753,-0.07880376934086666,-0.08217208628736022,-0.08277155550461922,-0.06403597924793747,-0.06830169394703156,-0.06847708693881331,-0.07347773087408528,-0.07315295790119038,-0.07920413711316562,-0.07880220314532577,-0.08276216205869061
2018-05-04 16:00:00,-0.08717420407354355,-0.08637440635755773,-0.08607175853047995,-0.08517630401639185,-0.08725501783487269,-0.08535899590236945,-0.08516361996475877,-0.09205517586221532,-0.08427199548703446,-0.08642726730964559,-0.08602999333786947,-0.08584054715088682,-0.08637319405086666,-0.08516569553808839,-0.08535749764188832,-0.09204574277316774
2018-05-04 20:00:00,-0.1102486522870239,-0.10287200158113938,-0.10560433307970987,-0.10959465608868145,-0.11457533343848476,-0.10726841085289658,-0.10641230770275141,-0.10494664868105542,-0.09322423310585068,-0.09588600098188317,-0.0959282488260576,-0.10436277367235998,-0.10287099290653692,-0.10958388687263876,-0.10726713965053469,-0.10493716054255829
2018-05-07 00:00:00,-0.11187640173201574,-0.10652346932395718,-0.10778195118824056,-0.10543693668177717,-0.10639243697749842,-0.09868942307106253,-0.09952738093050228,-0.10076681961009992,-0.0948079213332568,-0.0975797742208657,-0.09832582626653127,-0.10695852513261334,-0.10652250571992562,-0.10542619483459474,-0.09868806296040093,-0.10075734932040042
2018-05-07 04:00:00,-0.09040770634940656,-0.09006986768764065,-0.09172476715565239,-0.0903899521615564,-0.08897078644765949,-0.09000044826638667,-0.0896069273385416,-0.08750136208490969,-0.09084870076473957,-0.09214650162309225,-0.09102311332857897,-0.09142801215855154,-0.09006870099453741,-0.09037930936357154,-0.08999899810757539,-0.08749194844165743
2018-05-07 08:00:00,-0.08009129432641272,-0.08085321115606593,-0.08209045673609872,-0.08042462469421666,-0.0806339107521922,-0.08135546827084872,-0.08410778454920531,-0.08402550422590528,-0.08752735462114963,-0.08493146756612883,-0.08420431510337992,-0.08148496419215447,-0.08085193070050252,-0.08041404749460841,-0.08135392851982773,-0.08401610542533738
2018-05-07 12:00:00,-0.10334171545286447,-0.1031139663110839,-0.10340471882867158,-0.10977064421172417,-0.11046188817449418,-0.10905020062296847,-0.10990976251676919,-0.11506623485284223,-0.08655954514884459,-0.09067269893462637,-0.09416855896149073,-0.10192100746822343,-0.10311296062308736,-0.1097598738372113,-0.10904894788617653,-0.1150567035014666
2018-05-07 16:00:00,-0.12162090178785202,-0.12291108057938187,-0.1264346800370548,-0.12626953074705577,-0.12484794808171107,-0.1262081761866346,-0.12895879313902692,-0.12984963030380164,-0.11381218006214773,-0.11810302658411789,-0.1172204961873198,-0.12000327611507634,-0.12291031924988974,-0.12625865176596232,-0.12620710126644208,-0.12984003582404702
2018-05-07 20:00:00,-0.12674611287816692,-0.128146317463666,-0.1279524138702732,-0.12446565248585949,-0.12295620320094494,-0.1246243630576803,-0.12484543433260344,-0.12217194427346913,-0.1296270666663963,-0.1320491594869077,-0.1307041197745663,-0.1299023282940112,-0.1281456207534233,-0.12445478537908551,-0.12462327172364783,-0.12216238257913752
2018-05-08 00:00:00,-0.11933325391921398,-0.11855571544035726,-0.11932992600619846,-0.12131986478645629,-0.12069050875072761,-0.12086280687641504,-0.12174391779941844,-0.12142397486077085,-0.1214886688311074,-0.12008276153877363,-0.1202779573270046,-0.12028924873357978,-0.11855490035199372,-0.12130901838733701,-0.12086167655951269,-0.1214144163604346
2018-05-08 04:00:00,-0.12186286454318745,-0.12101935632707919,-0.12119959811957966,-0.11936199691759689,-0.11974463631034356,-0.12013689252564667,-0.11809248698729924,-0.11698015658533416,-0.12184059954831136,-0.12241444937425525,-0.12190567045173002,-0.1224450423192129,-0.12101857164777423,-0.1193511634064585,-0.12013575468573436,-0.11697061706108804
2018-05-08 08:00:00,-0.11810144352840828,-0.12414290102274284,-0.1219694631074456,-0.12356371335526233,-0.12339614387089132,-0.12739603603334987,-0.1269791017348649,-0.12888166988736938,-0.12177461253883465,-0.11874094118061697,-0.12192766657503823,-0.11852941723510078,-0.12414215489778,-0.1235528521856481,-0.12739497342353728,-0.1288720795410205
2018-05-08 12:00:00,-0.13022157790936928,-0.1277503751782994,-0.12768846016014868,-0.12897534813884923,-0.1339107258825863,-0.13340132748063194,-0.13316013823007838,-0.13275351155309653,-0.12714155597615992,-0.12599996934768412,-0.1261509222499995,-0.12704260210898452,-0.1277496735808866,-0.12896445134627654,-0.13340032710662916,-0.13274390467312458
2018-05-08 16:00:00,-0.1611268207501133,-0.16268128346502855,-0.1610126160633959,-0.16305104846315427,-0.1656524452191528,-0.16670539799779666,-0.16573706011410105,-0.17116394080513958,-0.14205462011758016,-0.143663604554212,-0.15358008801393752,-0.15588184079028264,-0.16268101302462473,-0.16303992736179054,-0.16670474277037273,-0.17115416990411145
2018-05-08 20:00:00,-0.17791023732483707,-0.18184049071801348,-0.18043520990007605,-0.17770205970652644,-0.1754851191924327,-0.17935390562485728,-0.1774832291121223,-0.17303386433688434,-0.17518009887418634,-0.1776050604990113,-0.179931443735828,-0.17939758918868348,-0.18184045676234192,-0.17769084216251918,-0.17935338148018293,-0.17302408545086775
2018-05-09 00:00:00,-0.16746184561711128,-0.1665307223505316,-0.17262657930888445,-0.1708385229078307,-0.1717016294309024,-0.16967504761458574,-0.1760974451292095,-0.17397982565294204,-0.17152881768321868,-0.16801434449646255,-0.1665138085185042,-0.16771670761754146,-0.16653049942428177,-0.17082735054416096,-0.1696744231631117,-0.17397004272746075
2018-05-09 04:00:00,-0.17441277567951402,-0.17387765142343228,-0.17557406240527912,-0.17407230466875429,-0.1743192764170784,-0.17502041692480336,-0.17763720511022374,-0.17752168081306818,-0.17227667045727318,-0.17641721952621864,-0.17511429273157636,-0.17506400412368323,-0.17387751918133929,-0.17406111101819474,-0.17501984787003916,-0.17751188276307944
2018-05-09 08:00:00,-0.18131971251367346,-0.1831163047486376,-0.18386660813169675,-0.1840596306514756,-0.18353603345243455,-0.18445730348481945,-0.1836422690361773,-0.1838794208209929,-0.17872140171602877,-0.1789908749672678,-0.1808112886681134,-0.18095943964358152,-0.18311628654051426,-0.1840483712577326,-0.1844568322291849,-0.18386959562204352
2018-05-09 12:00:00,-0.19313189429693303,-0.19330082019999428,-0.19292901884598032,-0.19637879926452137,-0.19473252350254847,-0.19723779553929377,-0.19268285978184638,-0.19393300969165989,-0.1845502542196813,-0.1868658206757831,-0.18848793570228767,-0.19266231910845563,-0.19330092770074697,-0.1963674587778649,-0.1972374567342288,-0.19392314156165513
2018-05-09 16:00:00,-0.1761725048092359,-0.1766272506273619,-0.17247260631131164,-0.17226842640755802,-0.17068976589002707,-0.16696936685262204,-0.16595702582567395,-0.167534089243521,-0.1944043143013278,-0.19196913744778157,-0.18705818768732638,-0.18148738909312426,-0.17662715232395232,-0.17225724463131795,-0.1669687143608381,-0.1675243338427645
2018-05-09 20:00:00,-0.16851768309494558,-0.16692666463589817,-0.1710868493331584,-0.17057454072326367,-0.17218556416784167,-0.17411852333748343,-0.1777471879660102,-0.17488178876825256,-0.16266456274370344,-0.16104127804506863,-0.16103677381504145,-0.1641750467268553,-0.16692644659681655,-0.17056337009729922,-0.17411794493594926,-0.1748720019911886
2018-05-10 00:00:00,-0.17826218315078185,-0.181972471479803,-0.1808971288927925,-0.17946194093696352,-0.17975254369090424,-0.180761739517262,-0.18249844733599588,-0.18172350898439632,-0.17839146666865102,-0.17863892208644191,-0.18131719950417682,-0.17915561235764227,-0.18197243915318814,-0.17945071180825434,-0.18076122996266758,-0.18171369299166887
2018-05-10 04:00:00,-0.18534509289791073,-0.18527199052451737,-0.18716602950825614,-0.1849395712666912,-0.18511981986423684,-0.18654705691885656,-0.18687576499630723,-0.1834834370142721,-0.18305454867157228,-0.18488608572112933,-0.18523250945283684,-0.1858209741581245,-0.18527199892432025,-0.18492830608059724,-0.18654660732037195,-0.18347361350626146
2018-05-10 08:00:00,-0.17951599015570824,-0.17887092357776996,-0.17867551849924465,-0.17512823340701653,-0.17599105096287038,-0.17400853631463967,-0.1734138634480138,-0.17298986613613715,-0.18430830185160454,-0.17967278367387254,-0.18166913747708863,-0.177351785071703,-0.17887085296832245,-0.1751170328056358,-0.1740079567732555,-0.17298008743800267
2018-05-10 12:00:00,-0.17421480615242,-0.1708860874895562,-0.17293452530403003,-0.17600817402223407,-0.1739013327806304,-0.17134685036181582,-0.17279795945560808,-0.1734518472439797,-0.17445424176995805,-0.17377757292001098,-0.1723647773181909,-0.17506400412368125,-0.1708859183221778,-0.17599696762850242,-0.17134624323606173,-0.17344206657308336
2018-05-10 16:00:00,-0.1612588004348414,-0.16065757845093637,-0.16048470864314687,-0.16349101877076205,-0.15841542119855048,-0.15038332380774652,-0.14864572432484685,-0.15213471898210681,-0.16668977032169738,-0.17124791158906558,-0.16374229698181245,-0.16811266970469751,-0.16065728303166302,-0.16347989477322286,-0.15038249942658316,-0.15212502934007843
2018-05-10 20:00:00,-0.14421142449065952,-0.1404645218972718,-0.13923643497810465,-0.13557490275298187,-0.13679233727073128,-0.14173834381220857,-0.14290461925278114,-0.1395952317692403,-0.1417246850702044,-0.14441150442597137,-0.14227408063409433,-0.14164920354634558,-0.14046397723232196,-0.1355639625177789,-0.1417374298388355,-0.13958559567360485
2018-05-11 00:00:00,-0.12258875280919963,-0.12387893949916577,-0.12313525866049539,-0.12613753965477226,-0.12064651468373276,-0.12227064076881779,-0.12209586293793431,-0.1247458390171591,-0.14084485827720034,-0.1377903908554033,-0.131605960830156,-0.1299023282940112,-0.12387819011609146,-0.12612666154253147,-0.12226952504199538,-0.1247362663317258
2018-05-11 04:00:00,-0.1279119334266086,-0.12898219562166038,-0.129118209423323,-0.12802941197749088,-0.12918136368067387,-0.1288038699257526,-0.12728705373106777,-0.12753972476458894,-0.124524071266974,-0.12582399290727117,-0.12639287960637807,-0.12660264423436624,-0.12898150922877685,-0.1280185214116955,-0.12880282190602,-0.12753014014864353
2018-05-11 08:00:00,-0.129297720116265,-0.12781636555919318,-0.12713855659738812,-0.12890935259270844,-0.12841146750826918,-0.127769991911019,-0.12904677942365492,-0.12918965729259774,-0.1280433784389902,-0.12800170135739072,-0.128064584977716,-0.1292423914820818,-0.12781566477630874,-0.1288984562345621,-0.1277689331766964,-0.12918006563107431
2018-05-11 12:00:00,-0.13380702601117705,-0.1376489323124484,-0.1364429248792847,-0.13245111356896022,-0.13366875851411764,-0.13606301343345772,-0.1349638570649805,-0.13264351605122954,-0.13052888912922658,-0.13020140686256118,-0.1349933638194483,-0.13161816400502602,-0.13764835289428878,-0.13244019389660125,-0.13606204064382488,-0.13263390964096278
2018-05-11 16:00:00,-0.11812344014253093,-0.11395838557138617,-0.11400685951868313,-0.11544626117987809,-0.11457533343848476,-0.1085882551270255,-0.10751213626061788,-0.1074325470232569,-0.13000099305342452,-0.1266158868891323,-0.11964006975109974,-0.11989328664642177,-0.11395751373754727,-0.11543545344470149,-0.10858699760286357,-0.10742304826942221
2018-05-11 20:00:00,-0.1042435766318461,-0.10289399837477,-0.09766372563345893,-0.0992993508906339,-0.09988131506230795,-0.10121912459647465,-0.09607391925880143,-0.09931487898545249,-0.10376015895207498,-0.10351897908482902,-0.10441875242259459,-0.10339486634819701,-0.10289298997167699,-0.09928864944509748,-0.10121779070236298,-0.09930541489586164
2018-05-14 00:00:00,-0.1015599897090219,-0.10326794386650597,-0.09909347489663518,-0.10156519797481954,-0.10293890271842839,-0.10487069375489616,-0.10051722663258426,-0.10184477552839918,-0.10288033215907093,-0.10191319406605392,-0.1030769889008622,-0.1006891254192891,-0.10326694007907364,-0.1015544816139794,-0.10486939770380437,-0.10183530063558872
2018-05-14 04:00:00,-0.10325372899637779,-0.10317995669197963,-0.10149105443026736,-0.1022251534362332,-0.10032125573225238,-0.09846944902537502,-0.09635987468384581,-0.09863290687387596,-0.10655360901986287,-0.10435486717679582,-0.10457272528574424,-0.10451675892847677,-0.10317895181850949,-0.10221443273112983,-0.09846808663501344,-0.09862344569645737
2018-05-14 08:00:00,-0.08847200430671329,-0.08817814343533602,-0.08651168138068682,-0.08849807983883778,-0.087584973337331,-0.08865860658769174,-0.08819914678447228,-0.08893130360918451,-0.0944119992764043,-0.09496212466971284,-0.09126507068495755,-0.09037211325946609,-0.08817695339241996,-0.08848744949440944,-0.0886571425227105,-0.08892188385976464
2018-05-14 12:00:00,-0.08761413635597304,-0.08648439032571469,-0.0863137160980949,-0.08253648217073918,-0.0851213055856379,-0.08234535147644442,-0.0801484017408852,-0.07696379300602753,-0.08900106449943047,-0.08616330264902522,-0.08893348161440459,-0.08557657242611547,-0.08648317937657087,-0.08252589106948863,-0.0823438219840734,-0.07695442436053353
2018-05-14 16:00:00,-0.07201853694381163,-0.069986795102135,-0.07104839319588029,-0.06913938630404962,-0.0688874948646497,-0.06844299178896072,-0.07093183842595821,-0.06801015915403437,-0.07738735083177589,-0.0757806926646134,-0.0728103232303078,-0.07189388252545516,-0.06998538052090059,-0.06912888339134247,-0.06844131821955017,-0.06800082874254373
2018-05-14 20:00:00,-0.07340432363346805,-0.07223046805254109,-0.07221418874893203,-0.07481500327220353,-0.07605852778476073,-0.07605409376976703,-0.07412134124377315,-0.07914170394299869,-0.0667194509666001,-0.0673338235247575,-0.06942292024101746,-0.0718278888442628,-0.07222908116527268,-0.07480446299883267,-0.07605249907797622,-0.0791323259973417
2018-05-15 00:00:00,-0.09361921201114888,-0.09761476790322464,-0.09819163305370991,-0.10147720391329916,-0.10205902137853758,-0.10539863146454695,-0.10894191338584568,-0.11134838688972927,-0.08394206043965673,-0.0884509963744031,-0.08990131103991696,-0.09331983101941524,-0.09761369433786328,-0.10146648813169411,-0.10539734088473514,-0.11133887141438943
2018-05-15 04:00:00,-0.11521988707848807,-0.1164880168390019,-0.1181201381681276,-0.11758011717178217,-0.11536722664438592,-0.11589139344386461,-0.11595881958503776,-0.11530822495695078,-0.11227248317439016,-0.11359363029851674,-0.11464694976039219,-0.11643961733066002,-0.11648717622874992,-0.11756929539015448,-0.11589021160574244,-0.11529869257222372
2018-05-15 08:00:00,-0.1139000902311957,-0.11299052665160227,-0.11242313725793407,-0.11388436658786727,-0.11653306941974217,-0.11690327405403024,-0.11738859671026555,-0.11786012060027207,-0.11390016274144676,-0.11445151544553246,-0.11312921725220194,-0.11375587429548224,-0.11298964287134751,-0.11387356913411363,-0.11690210270252803,-0.11785057731838433
2018-05-15 12:00:00,-0.12203883745616081,-0.12385694270553516,-0.12353118922568314,-0.1246856376396634,-0.12163638119110969,-0.12345850061553303,-0.1224918012187671,-0.12283191728467109,-0.12091678141565682,-0.12243644642930612,-0.12302747274039204,-0.12378691383680179,-0.12385619305094944,-0.12467476908480167,-0.12345739719909059,-0.12282235277210826
2018-05-15 16:00:00,-0.12967166255633047,-0.13351353510973768,-0.13384738006305866,-0.1370048062527111,-0.13866208511799905,-0.14750166380923518,-0.1495695803134554,-0.15431262991907796,-0.1212467164630326,-0.12078666730042732,-0.12225760842464574,-0.1274165663024124,-0.1335129046478012,-0.1369938566049359,-0.1475008095640019,-0.1543029309768866
2018-05-15 20:00:00,-0.1786361255908473,-0.18595389112709357,-0.18663812208800712,-0.18634747625104084,-0.18076440723177956,-0.18258752409647372,-0.18258643362062582,-0.1842314064269704,-0.1687133719456065,-0.17113792631380725,-0.18287892425897956,-0.1802335091504598,-0.18595390794368946,-0.18633620179718535,-0.18258703346338925,-0.18422157972496436
2018-05-16 00:00:00,-0.18479517754487385,-0.18177450033712164,-0.18597823781269485,-0.19039520308104121,-0.19180691804741057,-0.18843883371177417,-0.1920669557894407,-0.19322903847971076,-0.17779758358337422,-0.18497407394133678,-0.1779078003915763,-0.18793277195629735,-0.18177446556691979,-0.1903839019823713,-0.18843840371870949,-0.19321917335581928
2018-05-16 04:00:00,-0.2013586279783829,-0.20187956971625792,-0.20617069663723703,-0.204100278163057,-0.20298141106402412,-0.20374902729165864,-0.2076625247399956,-0.207638449224322,-0.19191880361109143,-0.1968524836692634,-0.19865014467016065,-0.2002295945519085,-0.20187978310569668,-0.20408888684852083,-0.20374875596571346,-0.2076285225690492
2018-05-16 08:00:00,-0.2047900997813419,-0.2059269797444423,-0.20639065806234244,-0.20803801241615544,-0.20518111441375214,-0.2056628014891442,-0.20596878876087993,-0.20596651759593862,-0.20698583744128743,-0.2083129493512076,-0.2063707839509494,-0.20874277942579028,-0.2059272430916182,-0.20802659518085065,-0.20566254999658895,-0.20595659808018488
2018-05-16 12:00:00,-0.20047876341352194,-0.1976341885453883,-0.19530460223710291,-0.19578483934925042,-0.19816406072812207,-0.19730378775299962,-0.19426661290517558,-0.19743086665103887,-0.2032905649106673,-0.2021097798266239,-0.20175159805646187,-0.19939367459013024,-0.19763434953350292,-0.19577350277242891,-0.19730344963184465,-0.19742098358440874
2018-05-16 16:00:00,-0.2232672556434235,-0.23199318019770013,-0.22596722489659343,-0.2307404802887711,-0.23830864686064518,-0.2445762101713539,-0.24147125460882962,-0.2423310305132521,-0.20443433974157432,-0.2073230818738807,-0.21512524102716926,-0.21710197904355724,-0.231993765283578,-0.2307289136108095,-0.2445763619577273,-0.24232095571295892
2018-05-16 20:00:00,-0.2406005875711861,-0.24118783993564227,-0.24483991517051304,-0.24332363108638388,-0.23542703547250213,-0.23417143781031202,-0.23465231755005395,-0.23557730669860075,-0.24646806477734817,-0.2406706173322827,-0.24262039516102998,-0.24334546626460005,-0.2411885385124709,-0.2433119815778035,-0.23417148176687577,-0.2355672607382069
2018-05-17 00:00:00,-0.2265007579192865,-0.22460225753753624,-0.2236136376479804,-0.22343697318246558,-0.22425254245588858,-0.22464656163202015,-0.2247758571004063,-0.22319181318834844,-0.2310710958997764,-0.2335435714955267,-0.22911477545047917,-0.22876086272096913,-0.22460275139623842,-0.22342545458101698,-0.22464650687757423,-0.22318182011676022
2018-05-17 04:00:00,-0.22091361793241948,-0.22070882506477005,-0.22011625098882906,-0.21947724041398559,-0.2205790378618424,-0.21971914300860956,-0.21912273831296855,-0.2199799445338252,-0.22434042093329357,-0.22357890555709928,-0.22326380665079248,-0.2202916736345476,-0.2207092708662993,-0.21946574787811635,-0.21971903718888383,-0.21996996517762885
2018-05-17 08:00:00,-0.2130608266910351,-0.21349387675365886,-0.21303349310048036,-0.20990788622349443,-0.20944853891222173,-0.21122814484505129,-0.2114019418367428,-0.20664848970751515,-0.21945738223211983,-0.21603391567436087,-0.21642301230228914,-0.21309836238452262,-0.213494233500088,-0.2098964566794419,-0.21122795102890585,-0.20663856727958918
