DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2018-05-16 08:00:00,1.183868333333333,1.1829625,1.1828375,1.1827625,1.182595,1.182915,1.182865,1.1828075,1.1828275,1.1827225,1.1825675,1.18279,1.1825175,1.1828375000000002,1.1825949999999998,1.182865,1.1828275
2018-05-16 12:00:00,1.1790825000000005,1.1834525,1.18378,1.1840225,1.1839875,1.1837125,1.183815,1.1841374999999998,1.1837975,1.1831425000000002,1.1832725,1.183315,1.18358,1.18378,1.1839875000000002,1.183815,1.1837975
2018-05-16 16:00:00,1.1793416666666667,1.1808625,1.179875,1.1805375,1.180015,1.17915,1.1784425,1.1787725,1.1786949999999998,1.1830125,1.18268,1.1817950000000002,1.1815675,1.179875,1.180015,1.1784425,1.1786949999999998
2018-05-16 20:00:00,1.1806375,1.1788925,1.17883,1.1783925,1.178585,1.1794775,1.179625,1.1795475,1.1794625,1.178235,1.17889,1.17867,1.178585,1.17883,1.178585,1.179625,1.1794625
2018-05-17 00:00:00,1.1811525,1.180495,1.180715,1.180805,1.180845,1.1807474999999998,1.1807075,1.18067,1.18087,1.1799849999999998,1.1797,1.180205,1.1802425,1.180715,1.180845,1.1807075,1.18087
2018-05-17 04:00:00,1.1821541666666666,1.18113,1.1811575,1.1812025,1.181295,1.181165,1.1812675,1.1813125000000002,1.181235,1.18075,1.1808325,1.18087,1.181205,1.1811575,1.181295,1.1812675,1.181235
2018-05-17 08:00:00,1.181625,1.1820225,1.1819775,1.1820075,1.1823825,1.18243,1.1822325,1.18219,1.18275,1.181305,1.18169,1.1816475,1.1820225,1.1819775,1.1823825,1.1822325,1.18275
2018-05-17 12:00:00,1.1797533333333332,1.18142,1.1819275,1.1818725,1.181285,1.181115,1.18162,1.18177,1.181215,1.18243,1.18232,1.1819175,1.1815425,1.1819275,1.181285,1.18162,1.181215
2018-05-17 16:00:00,1.1795941666666667,1.180015,1.179445,1.1799625,1.1805375,1.1798275,1.1792525,1.179725,1.1801175000000002,1.1810925,1.1809575,1.18045,1.180775,1.179445,1.1805375,1.1792525,1.1801175000000002
2018-05-17 20:00:00,1.1796091666666666,1.1800525,1.1792625,1.1795375,1.179595,1.1800525,1.17938,1.17952,1.1796099999999998,1.178945,1.17982,1.1792075,1.1797525,1.1792625,1.179595,1.17938,1.1796099999999998
2018-05-18 00:00:00,1.179535,1.1800525,1.179855,1.179805,1.1797775,1.1797475,1.1795825,1.17952,1.1795749999999998,1.1796325,1.17969,1.179755,1.1798974999999998,1.179855,1.1797775,1.1795825,1.1795749999999998
2018-05-18 04:00:00,1.1802425,1.1794275,1.179525,1.179345,1.179635,1.1795925,1.179595,1.17965,1.1798225,1.1795725,1.179575,1.17951,1.179525,1.179525,1.1796349999999998,1.179595,1.1798225
2018-05-18 08:00:00,1.181079166666667,1.1803525,1.1802225000000002,1.1802700000000002,1.18026,1.180435,1.1802700000000002,1.18026,1.1802875,1.1796775000000002,1.1800499999999998,1.17994,1.1801525,1.1802225,1.18026,1.1802700000000002,1.1802875
2018-05-18 12:00:00,1.17802,1.1809675,1.1809225,1.18109,1.18118,1.18103,1.181125,1.1811225,1.1811525,1.1805375000000002,1.1805225,1.1806,1.1809675000000002,1.1809225,1.18118,1.181125,1.1811525
2018-05-18 16:00:00,1.1769341666666668,1.178865,1.17894,1.1786575,1.1787825,1.1782925,1.1781724999999998,1.1777425,1.17766,1.1804075,1.1804,1.17978,1.1795425,1.17894,1.1787824999999998,1.1781724999999998,1.17766
2018-05-18 20:00:00,1.1771816666666668,1.17687,1.1768525,1.17675,1.1766825,1.1768999999999998,1.1770475,1.177115,1.1772675,1.1777075,1.177,1.1772574999999998,1.176615,1.1768525,1.1766825,1.1770475,1.1772675
2018-05-21 00:00:00,1.1765675,1.17662,1.1766075,1.1767,1.1768625,1.17713,1.1771925,1.177395,1.17754,1.1775699999999998,1.1767425,1.177095,1.1764425,1.1766074999999998,1.1768625,1.1771925,1.17754
2018-05-21 04:00:00,1.1750691666666668,1.1766725,1.1767075,1.1766625,1.17653,1.1763275000000002,1.176095,1.176145,1.17595,1.17708,1.1769575,1.17682,1.1767275,1.1767075,1.17653,1.176095,1.17595
2018-05-21 08:00:00,1.173585833333333,1.1752625,1.17516,1.1750775,1.17486,1.17517,1.1753175000000002,1.17515,1.1749875,1.17578,1.1755925,1.175415,1.175165,1.17516,1.17486,1.1753175000000002,1.1749875
2018-05-21 12:00:00,1.1753166666666668,1.17412,1.1738225,1.173825,1.1735225,1.17395,1.17346,1.1736075,1.1732875,1.1750575,1.1746124999999998,1.1745675,1.1740525,1.1738225,1.1735225,1.17346,1.1732875
2018-05-21 16:00:00,1.17641,1.1744925,1.17482,1.1749925,1.174795,1.17491,1.175585,1.1756925,1.1754825,1.1733325,1.1733625,1.1739625,1.1739325,1.17482,1.174795,1.175585,1.1754825
2018-05-21 20:00:00,1.177785,1.1761325,1.176275,1.1763275,1.1767575,1.176325,1.1764025,1.1763625,1.17695,1.1763249999999998,1.176115,1.176245,1.176375,1.176275,1.1767575,1.1764025,1.17695
2018-05-22 00:00:00,1.1791366666666665,1.17712,1.1773375,1.177445,1.1777225,1.1777625,1.1778149999999998,1.17794,1.178055,1.176415,1.1769425,1.17682,1.17738,1.1773375,1.1777225,1.1778149999999998,1.178055
2018-05-22 04:00:00,1.1781066666666666,1.17935,1.179195,1.17919,1.17915,1.1792925,1.1793325,1.179205,1.1791325,1.1783674999999998,1.1786025,1.17895,1.1790975,1.179195,1.17915,1.1793325,1.1791325
2018-05-22 08:00:00,1.179015,1.1785525,1.1786925,1.17837,1.17834,1.1782675,1.1781575000000002,1.17794,1.1779725,1.1790775,1.1789,1.178755,1.178595,1.1786925,1.17834,1.1781575000000002,1.1779725
2018-05-22 12:00:00,1.1808241666666666,1.178015,1.17806,1.1783825,1.1786175,1.17883,1.1788025,1.1792275,1.1795675,1.1780725,1.1778149999999998,1.177595,1.177575,1.17806,1.1786175,1.1788025,1.1795675
2018-05-22 16:00:00,1.178175,1.1812475,1.1812875,1.181235,1.1809025,1.18076,1.180935,1.1805675,1.180065,1.1796225,1.18072,1.1808675,1.1816125,1.1812875,1.1809025,1.180935,1.180065
2018-05-22 20:00:00,1.1778,1.1786525,1.17866,1.178185,1.1780499999999998,1.178405,1.1784949999999998,1.1782625,1.17801,1.18032,1.1790125,1.17948,1.1782925,1.1786599999999998,1.1780499999999998,1.1784949999999998,1.17801
2018-05-23 00:00:00,1.1781158333333333,1.17791,1.17793,1.1779875,1.17786,1.177865,1.1778025,1.177825,1.17788,1.1781775,1.1779225,1.17816,1.1779125,1.17793,1.17786,1.1778025,1.17788
2018-05-23 04:00:00,1.1761491666666668,1.17805,1.1780725,1.1781275,1.1781225,1.1781199999999998,1.178145,1.1782425,1.1783275,1.1779,1.17802,1.17801,1.17809,1.1780725,1.1781225,1.178145,1.1783275
2018-05-23 08:00:00,1.1742341666666667,1.1770525,1.1764975,1.176515,1.1765875,1.1765500000000002,1.1760375,1.176095,1.1760725,1.1777375,1.17786,1.177145,1.17707,1.1764975,1.1765875,1.1760375,1.1760725
2018-05-23 12:00:00,1.1712975,1.1759849999999998,1.1750725,1.17509,1.17459,1.1749025,1.174055,1.1741725,1.17371,1.176145,1.175985,1.176145,1.1757325,1.1750725000000002,1.17459,1.174055,1.17371
2018-05-23 16:00:00,1.170045,1.1721225,1.17161,1.1716775,1.1717149999999998,1.1717425,1.1711675,1.17096,1.170905,1.1728025,1.1728825,1.17196,1.1719875,1.17161,1.171715,1.1711675,1.170905
2018-05-23 20:00:00,1.1693825,1.1707800000000002,1.1706225,1.170035,1.1706575,1.170585,1.170575,1.169865,1.17029,1.17105,1.1706575,1.1705775,1.1707375,1.1706225,1.1706575,1.170575,1.17029
2018-05-24 00:00:00,1.1704183333333331,1.1694825,1.16978,1.1692975,1.1689625,1.1694825,1.1695924999999998,1.16934,1.16945,1.169775,1.169325,1.16979,1.1690125,1.1697799999999998,1.1689625,1.1695924999999998,1.16945
2018-05-24 04:00:00,1.1703241666666666,1.1703375,1.170325,1.1702575,1.1705775,1.1705,1.170515,1.17055,1.1707075,1.1701625,1.17012,1.17008,1.1704175,1.170325,1.1705775,1.170515,1.1707075
2018-05-24 08:00:00,1.1717666666666666,1.1703875,1.17029,1.1702775,1.170445,1.1704625,1.1704925,1.1703325,1.1703775,1.1703199999999998,1.1704599999999998,1.1704575,1.1704150000000002,1.17029,1.170445,1.1704925,1.1703775
2018-05-24 12:00:00,1.1723266666666667,1.1712075,1.171315,1.1713775,1.1715875,1.1719275000000002,1.172085,1.17211,1.172455,1.1706425,1.17081,1.1707525,1.1710625,1.171315,1.1715875,1.172085,1.172455
2018-05-24 16:00:00,1.1728108333333334,1.1727675,1.17268,1.172485,1.17267,1.17264,1.17241,1.1721925,1.1723575,1.17285,1.1727675,1.1729975,1.1727375,1.17268,1.17267,1.17241,1.1723575
2018-05-24 20:00:00,1.1727758333333334,1.172915,1.1726825,1.17272,1.1731474999999998,1.1728649999999998,1.1725975,1.1728525,1.1734975,1.1722425,1.1729349999999998,1.1724375,1.17313,1.1726825,1.1731474999999998,1.1725975,1.1734975
2018-05-25 00:00:00,1.1720033333333333,1.1729174999999998,1.17296,1.1730275,1.1730025,1.172815,1.17289,1.1727175,1.172505,1.1729925,1.173085,1.172985,1.173145,1.17296,1.1730025,1.17289,1.172505
2018-05-25 04:00:00,1.1708925,1.172185,1.1722,1.1720925,1.17212,1.172165,1.1720199999999998,1.1720475,1.1718225,1.17239,1.172285,1.172285,1.172105,1.1722,1.17212,1.1720199999999998,1.1718225
2018-05-25 08:00:00,1.1703891666666668,1.17121,1.17118,1.1711075,1.17077,1.1708675,1.1709699999999998,1.17089,1.1707275,1.171725,1.1714224999999998,1.1714175,1.1711675,1.17118,1.17077,1.1709699999999998,1.1707275
2018-05-25 12:00:00,1.1696358333333334,1.170455,1.170315,1.1701125,1.1701125,1.170385,1.1704425,1.17056,1.1704325,1.17095,1.1706425,1.1708075,1.1702875,1.170315,1.1701125,1.1704425,1.1704325
2018-05-25 16:00:00,1.165985,1.1710175,1.17108,1.17045,1.170365,1.1700575,1.170065,1.169185,1.16893,1.1705325000000002,1.17083,1.1709975,1.1709975,1.17108,1.170365,1.170065,1.16893
2018-05-25 20:00:00,1.1660233333333334,1.1658725,1.1661225,1.1661899999999998,1.1662424999999998,1.165655,1.16575,1.165805,1.1662875,1.16855,1.16733,1.166905,1.1664525,1.1661225,1.1662425,1.16575,1.1662875
2018-05-29 00:00:00,1.1650975,1.1648349999999998,1.1649425,1.16494,1.16532,1.1650049999999998,1.1650825,1.16511,1.1654274999999998,1.1661425,1.1654775,1.16522,1.16525,1.1649425,1.16532,1.1650825,1.1654274999999998
2018-05-29 04:00:00,1.1624825,1.16254,1.162445,1.1624675,1.1626325,1.1626875,1.1624975,1.16256,1.1625975,1.16253,1.1624575,1.1624625000000002,1.1624975,1.162445,1.1626325,1.1624975,1.1625975
2018-05-29 08:00:00,1.1590625,1.1624425,1.162585,1.162485,1.1622525,1.1624,1.1626725,1.16254,1.1624675,1.162435,1.1624975,1.1624725,1.1623525,1.162585,1.1622525,1.1626725,1.1624675
2018-05-29 12:00:00,1.1550891666666667,1.1616,1.1605225,1.1605275000000002,1.1605075,1.159515,1.15835,1.15837,1.158585,1.16286,1.162665,1.16194,1.16195,1.1605225,1.1605075,1.15835,1.158585
2018-05-29 16:00:00,1.1562183333333331,1.1544175,1.15398,1.15475,1.155185,1.154855,1.15455,1.15558,1.155845,1.1556725,1.156895,1.1547275,1.155505,1.15398,1.155185,1.15455,1.155845
2018-05-29 20:00:00,1.1534241666666667,1.1569375,1.156365,1.156705,1.15667,1.156655,1.155915,1.1559625,1.1556225,1.1558675,1.1564025,1.15619,1.15683,1.156365,1.15667,1.155915,1.1556225
2018-05-30 00:00:00,1.15389,1.15386,1.153705,1.15372,1.153635,1.15342,1.1534,1.15354,1.1536575,1.155075,1.154405,1.154075,1.1538625,1.153705,1.153635,1.1534,1.1536575
2018-05-30 04:00:00,1.153335,1.1538675,1.1539825,1.154015,1.1539025,1.1540024999999998,1.154055,1.153895,1.15393,1.15347,1.153835,1.1539275,1.1540475,1.1539825,1.1539025,1.154055,1.15393
2018-05-30 08:00:00,1.1578091666666666,1.1534300000000002,1.153455,1.1533225,1.1529375,1.1533225,1.153525,1.1534825,1.1530475,1.154015,1.153485,1.15348,1.1530225,1.153455,1.1529375,1.153525,1.1530475
2018-05-30 12:00:00,1.1623158333333332,1.15563,1.1557650000000002,1.15698,1.1569850000000002,1.157025,1.1569275,1.158745,1.15861,1.1533125,1.1540225,1.1545225,1.15524,1.1557650000000002,1.1569850000000002,1.1569275,1.15861
2018-05-30 16:00:00,1.1634291666666663,1.16094,1.1611775,1.1622925,1.1620825,1.1619225,1.16233,1.1626425,1.1626,1.1588225,1.1597975,1.1599825,1.161365,1.1611775,1.1620825,1.16233,1.1626
2018-05-30 20:00:00,1.16568,1.16233,1.163015,1.1628824999999998,1.1629325,1.1629575,1.1637525,1.16384,1.1636625,1.162775,1.1626775,1.16258,1.162265,1.163015,1.1629325,1.1637525,1.1636625
2018-05-31 00:00:00,1.1663766666666666,1.165335,1.1656125,1.1657425,1.165535,1.1656175,1.1656975,1.1657075,1.1657375,1.164565,1.164595,1.165515,1.1654225,1.1656125,1.165535,1.1656975,1.1657375
2018-05-31 04:00:00,1.1659875,1.1666375,1.16655,1.1664475,1.16633,1.1664375,1.1664475,1.1664575,1.16611,1.1658050000000002,1.1661025,1.1662825,1.166445,1.16655,1.16633,1.1664475,1.16611
2018-05-31 08:00:00,1.1693725,1.1659925,1.1661375,1.166005,1.1659825,1.1660925,1.16618,1.1660624999999998,1.1662125,1.16621,1.1657875,1.1660275,1.16578,1.1661375,1.1659825,1.16618,1.1662125
2018-05-31 12:00:00,1.1692558333333334,1.1675225,1.1682575,1.1685275,1.168865,1.1687625,1.1695600000000002,1.1698925,1.1698275,1.166895,1.16694,1.16733,1.1675575,1.1682575,1.168865,1.1695600000000002,1.1698275
2018-05-31 16:00:00,1.1664466666666666,1.1696,1.169865,1.1702125,1.1693099999999998,1.1691175,1.1691425,1.16904,1.168345,1.1699000000000002,1.16988,1.1700350000000002,1.16978,1.1698650000000002,1.16931,1.1691425,1.168345
2018-05-31 20:00:00,1.1685641666666666,1.1670125,1.1679025,1.1664825,1.166435,1.16611,1.1674625,1.1664325,1.16673,1.168175,1.1678375,1.1681475,1.167165,1.1679025,1.166435,1.1674625,1.16673
2018-06-01 00:00:00,1.1694316666666666,1.167815,1.1681125,1.1681125,1.16845,1.16876,1.1687425,1.168605,1.1688575,1.1680275,1.1672525,1.1681925,1.16795,1.1681125,1.16845,1.1687425,1.1688575
2018-06-01 04:00:00,1.1684666666666668,1.169645,1.169685,1.1694525,1.1693225,1.1694175,1.1695675,1.169545,1.1693825,1.1690325,1.169095,1.1694749999999998,1.169395,1.169685,1.1693225,1.1695675,1.1693825
2018-06-01 08:00:00,1.1681108333333334,1.1687875,1.168985,1.1688125,1.1687425,1.1686325,1.1686775,1.168415,1.1680800000000002,1.1696274999999998,1.1693,1.16939,1.1689275,1.168985,1.1687425,1.1686775,1.1680800000000002
2018-06-01 12:00:00,1.16885,1.168095,1.16813,1.1680325,1.1678275,1.168155,1.1681475,1.1681275,1.16817,1.168185,1.1675525000000002,1.167825,1.1675575,1.16813,1.1678275,1.1681475,1.16817
2018-06-01 16:00:00,1.1665633333333334,1.1693099999999998,1.1691175,1.1692425000000002,1.1690225,1.16904,1.169115,1.16865,1.16885,1.16846,1.1690825,1.16921,1.1695725,1.1691175,1.1690225,1.169115,1.16885
2018-06-01 20:00:00,1.1659108333333332,1.167065,1.1668025,1.1667525,1.1667425,1.167065,1.16647,1.16693,1.1664925,1.168865,1.1673775000000002,1.167245,1.1666575,1.1668025,1.1667425,1.16647,1.1664925
2018-06-04 00:00:00,1.1662408333333334,1.16675,1.1663025,1.16668,1.1662625,1.16644,1.1660825,1.166595,1.16686,1.16777,1.1662475,1.166565,1.1664175,1.1663025,1.1662625,1.1660825,1.16686
2018-06-04 04:00:00,1.1688608333333337,1.1662075,1.166245,1.1662199999999998,1.1666425,1.1666875,1.166635,1.1666649999999998,1.1669125,1.16613,1.1659825,1.16613,1.1661075,1.166245,1.1666425,1.166635,1.1669125
2018-06-04 08:00:00,1.1693408333333333,1.1683575,1.1685375,1.16864,1.168695,1.1687925,1.1688925,1.1690375,1.1690925,1.167215,1.16759,1.167825,1.168285,1.1685374999999998,1.168695,1.1688925,1.1690925
2018-06-04 12:00:00,1.1726208333333332,1.16982,1.1691225,1.1690375,1.1689425,1.1700875,1.1697125,1.16949,1.1697975,1.16905,1.169005,1.16888,1.169095,1.1691225,1.1689425,1.1697125,1.1697975
2018-06-04 16:00:00,1.1699658333333334,1.1722674999999998,1.1723050000000002,1.1724275,1.1728975,1.172845,1.172515,1.1725775,1.17281,1.1706075,1.17094,1.17164,1.171685,1.172305,1.1728975,1.172515,1.17281
2018-06-04 20:00:00,1.1695558333333334,1.17103,1.1704,1.1706,1.1705775,1.170005,1.1695375,1.1698475,1.169875,1.17205,1.1725475,1.171435,1.1717625,1.1704,1.1705774999999998,1.1695375,1.169875
2018-06-05 00:00:00,1.1696683333333333,1.1693025,1.16933,1.1694375,1.1695175,1.169505,1.1695325,1.1697425,1.1696749999999998,1.169075,1.1693025,1.1691175,1.1693425,1.16933,1.1695175,1.1695325,1.1696749999999998
2018-06-05 04:00:00,1.1690358333333333,1.169675,1.1696974999999998,1.16982,1.169835,1.16976,1.1697725,1.169715,1.1696974999999998,1.1696675,1.169675,1.1696749999999998,1.1697,1.1696974999999998,1.169835,1.1697725,1.1696974999999998
2018-06-05 08:00:00,1.1696266666666666,1.1694375,1.16937,1.1691975,1.169165,1.1692375,1.16903,1.1690275,1.168955,1.1697525,1.169535,1.16949,1.16945,1.16937,1.169165,1.16903,1.168955
2018-06-05 12:00:00,1.1684333333333334,1.1688925,1.16891,1.1694175,1.16966,1.1694425,1.169555,1.16987,1.16993,1.1687925,1.16906,1.16886,1.169305,1.16891,1.16966,1.169555,1.16993
2018-06-05 16:00:00,1.16764,1.169505,1.1695875,1.1691725000000002,1.1686425,1.16835,1.16859,1.1682075,1.1681075,1.1697475,1.1698775,1.1698125,1.1693925,1.1695875,1.1686425,1.16859,1.1681075
2018-06-05 20:00:00,1.1717783333333334,1.16677,1.1670125000000002,1.1667925,1.167925,1.1681075,1.1680050000000002,1.1680125,1.1693,1.167965,1.167305,1.1671925,1.1671550000000002,1.1670125,1.167925,1.1680050000000002,1.1693
2018-06-06 00:00:00,1.1720033333333333,1.17186,1.1716325,1.1717974999999998,1.1718575,1.1717425,1.171755,1.1718575,1.17151,1.1694275,1.1708375,1.1707625,1.171655,1.1716325,1.1718575,1.171755,1.17151
2018-06-06 04:00:00,1.1723066666666666,1.1717375,1.1720525,1.1720125,1.1719075,1.1720125,1.1722175,1.17219,1.1721400000000002,1.1715125,1.1714075,1.1715974999999998,1.171595,1.1720525000000002,1.1719075,1.1722175,1.1721400000000002
2018-06-06 08:00:00,1.1737108333333333,1.172395,1.17246,1.1725,1.17226,1.17221,1.1723150000000002,1.17227,1.1720575,1.1725625,1.1722625,1.1726175,1.172335,1.17246,1.17226,1.1723150000000002,1.1720575
2018-06-06 12:00:00,1.1766658333333333,1.1735425,1.1736475,1.17299,1.174,1.17447,1.1742875000000002,1.1736625,1.17486,1.1722100000000002,1.1721799999999998,1.172635,1.1729874999999998,1.1736475,1.174,1.1742875000000002,1.17486
2018-06-06 16:00:00,1.1778358333333334,1.1762575,1.176125,1.176265,1.17642,1.176545,1.176815,1.176865,1.1768975,1.1751175,1.17589,1.175855,1.1764,1.176125,1.17642,1.176815,1.1768975
2018-06-06 20:00:00,1.1769516666666666,1.177105,1.177715,1.177815,1.17756,1.1774525,1.1779925,1.178075,1.177725,1.1774625,1.1772225,1.1778225,1.17724,1.177715,1.17756,1.1779925,1.177725
2018-06-07 00:00:00,1.178055,1.17734,1.1773675,1.1769925,1.1772,1.177125,1.177185,1.17691,1.1772,1.17767,1.177365,1.1772375,1.1772925,1.1773675,1.1772,1.177185,1.1772
2018-06-07 04:00:00,1.1789725,1.17769,1.1778375,1.177805,1.1779449999999998,1.178165,1.17823,1.1782675,1.1784275,1.1772675,1.17743,1.1776650000000002,1.177645,1.1778375,1.177945,1.17823,1.1784275
2018-06-07 08:00:00,1.1812808333333331,1.179265,1.179075,1.1788675,1.1791125,1.1792725,1.1791225,1.17892,1.17917,1.1786725,1.1787649999999998,1.178935,1.1790724999999995,1.179075,1.1791125,1.1791225,1.17917
2018-06-07 12:00:00,1.1825908333333333,1.18048,1.1807275,1.18091,1.1808649999999998,1.1813575,1.1813625,1.1815975,1.1815875,1.179435,1.17928,1.1797525,1.1799775,1.1807275,1.180865,1.1813625,1.1815875
2018-06-07 16:00:00,1.181645,1.1823675,1.18193,1.1823675,1.18294,1.1825225,1.18242,1.1826725,1.1831525,1.1816725,1.1822575,1.1822525,1.1825825,1.18193,1.18294,1.18242,1.1831525
2018-06-07 20:00:00,1.18048,1.182435,1.1826024999999998,1.1821925,1.182265,1.1820225,1.181985,1.181555,1.1818575,1.1824724999999998,1.1828825,1.1822875,1.1827800000000002,1.1826025,1.182265,1.181985,1.1818575
2018-06-08 00:00:00,1.179735,1.1811925,1.1808075,1.18059,1.1808125,1.18078,1.1804925,1.18036,1.18028,1.1815725,1.1818575,1.181435,1.1812525,1.1808075,1.1808125,1.1804925,1.18028
2018-06-11 00:00:00,1.179825,1.1790875,1.1791225,1.178985,1.1790075,1.179035,1.17898,1.1788475,1.17912,1.17961,1.17925,1.1792399999999998,1.1790325,1.1791225,1.1790075,1.17898,1.17912
2018-06-11 04:00:00,1.1797191666666669,1.1772875,1.17745,1.1774,1.1776825,1.1775675,1.178035,1.17818,1.1782675,1.1770675,1.1771025000000002,1.17711,1.1772775000000002,1.17745,1.1776825,1.178035,1.1782675
2018-06-11 08:00:00,1.179965,1.1792250000000002,1.1795625,1.179775,1.179625,1.1794925,1.1796625,1.1797925,1.179625,1.178705,1.1789825,1.17933,1.1794425,1.1795625,1.179625,1.1796625,1.179625
2018-06-11 12:00:00,1.1786341666666666,1.18029,1.180315,1.180045,1.1807125,1.1807124999999998,1.1803,1.1796799999999998,1.1805325,1.1795375,1.1796825,1.17979,1.1802675,1.1803149999999998,1.1807125,1.1803,1.1805325
2018-06-11 16:00:00,1.1800341666666667,1.1791874999999998,1.1787425,1.1785,1.1787925,1.1788025,1.17852,1.1788575,1.1789625,1.1800475,1.18022,1.1793475,1.1793125,1.1787425,1.1787925,1.17852,1.1789625
2018-06-11 20:00:00,1.178500833333333,1.18036,1.1799175,1.1803075,1.1799325,1.18025,1.1797975,1.1800525,1.1797050000000002,1.17902,1.1791725,1.1795925,1.1798575,1.1799175000000002,1.1799325,1.1797975,1.1797050000000002
2018-06-12 00:00:00,1.1771575,1.178585,1.178505,1.178605,1.178655,1.1784525,1.178525,1.1784875,1.17855,1.1793375,1.1793975,1.178905,1.17884,1.178505,1.178655,1.178525,1.17855
2018-06-12 04:00:00,1.1762716666666666,1.177945,1.1778,1.1778075,1.177255,1.1769575,1.177015,1.17704,1.1764325,1.1784125,1.1783275,1.1781125,1.1780575,1.1778,1.177255,1.177015,1.1764325
2018-06-12 08:00:00,1.1779175,1.17574,1.176105,1.176135,1.1760875,1.1762475,1.1765675,1.17654,1.1765575,1.1764825,1.1758775,1.176265,1.1757475,1.176105,1.1760875,1.1765675,1.1765575
2018-06-12 12:00:00,1.1790291666666666,1.17738,1.17764,1.17742,1.1779625,1.178125,1.178315,1.178045,1.1785925000000002,1.17688,1.1767025,1.1769375,1.1771375,1.1776399999999998,1.1779625,1.178315,1.1785925000000002
2018-06-12 16:00:00,1.1786516666666669,1.179025,1.1791,1.1791875,1.179135,1.178625,1.1789925,1.1793475,1.179095,1.1789025,1.1794325,1.17938,1.17944,1.1791,1.179135,1.1789925,1.179095
2018-06-12 20:00:00,1.1748108333333334,1.1787,1.1790725,1.1791375,1.17889,1.1787125,1.1787725,1.1784675,1.177855,1.178775,1.1789875,1.1788625,1.17886,1.1790725,1.17889,1.1787725,1.177855
2018-06-13 00:00:00,1.1745058333333334,1.1755749999999998,1.1756575,1.1756225,1.174865,1.174785,1.1747550000000002,1.1748975000000002,1.1746925,1.1778650000000002,1.1766475,1.1766675000000002,1.1758425,1.1756575,1.174865,1.1747550000000002,1.1746925
2018-06-13 04:00:00,1.1744258333333333,1.174665,1.17447,1.17454,1.1745774999999998,1.1746575,1.17457,1.17457,1.174475,1.17459,1.1747425,1.1746025,1.17464,1.17447,1.1745775,1.17457,1.174475
2018-06-13 08:00:00,1.1743633333333334,1.17451,1.1745875,1.174575,1.1744575,1.1744225,1.17442,1.174525,1.1745675,1.174535,1.17454,1.17462,1.1745475,1.1745875,1.1744575000000002,1.17442,1.1745675
2018-06-13 12:00:00,1.1759508333333333,1.1743425,1.1743875,1.1745025,1.174315,1.1742025,1.1744675,1.174505,1.1743800000000002,1.1745525,1.1743425,1.1743025,1.174405,1.1743875,1.174315,1.1744675,1.1743800000000002
2018-06-13 16:00:00,1.1777875,1.1751575,1.1752,1.1753925,1.1759675,1.175775,1.175765,1.1761525000000002,1.1767375,1.174365,1.1749475,1.175065,1.1753625,1.1751999999999998,1.1759675,1.175765,1.1767375
2018-06-13 20:00:00,1.1781125,1.1772749999999998,1.1774875,1.177395,1.177875,1.1778525,1.177935,1.1778025,1.178065,1.17643,1.1769925,1.1766675,1.17726,1.1774875,1.177875,1.177935,1.178065
2018-06-14 00:00:00,1.1796091666666668,1.177385,1.1781525,1.17849,1.177805,1.1774275,1.178145,1.1785,1.17792,1.1783725,1.17756,1.17791,1.17775,1.1781525,1.177805,1.178145,1.17792
2018-06-14 04:00:00,1.1798175,1.1794075,1.1793675,1.179665,1.1795925,1.1795325,1.17962,1.1797775,1.17972,1.1781375,1.1791125,1.1792675,1.1794225,1.1793675,1.1795925,1.17962,1.17972
2018-06-14 08:00:00,1.18122,1.179485,1.1796975,1.1798,1.1796775,1.17975,1.179935,1.18001,1.179975,1.17982,1.179545,1.179685,1.179555,1.1796975,1.1796775,1.179935,1.179975
2018-06-14 12:00:00,1.1781516666666665,1.1807075,1.18057,1.1809500000000002,1.18114,1.18108,1.18104,1.181485,1.1813775,1.1800125,1.18028,1.1802825,1.180755,1.18057,1.18114,1.18104,1.1813775
2018-06-14 16:00:00,1.16438,1.1822925,1.1821125,1.1802925,1.1799375,1.18006,1.1795625,1.1768675,1.176515,1.1816,1.1818725,1.1820075,1.182125,1.1821125,1.1799375,1.1795625,1.176515
2018-06-14 20:00:00,1.1593283333333333,1.1672675,1.16643,1.1655825000000002,1.1648775,1.1646825,1.1641525,1.1642125,1.1637325,1.1757125,1.171925,1.17109,1.167395,1.16643,1.1648775,1.1641525,1.1637325
2018-06-15 00:00:00,1.1569625,1.1613175,1.1611,1.16037,1.1605025000000002,1.1602425,1.1597475,1.15874,1.158905,1.16274,1.16285,1.161975,1.16168,1.1611,1.1605025,1.1597475,1.158905
2018-06-15 04:00:00,1.1565675000000002,1.1576025,1.157535,1.1572025,1.157405,1.1572,1.1571574999999998,1.156975,1.15726,1.15876,1.1582675,1.158195,1.157895,1.157535,1.1574049999999998,1.1571574999999998,1.15726
