DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2015-07-27 16:00:00,1.110309166666667,1.10731,1.1070325,1.107075,1.10689,1.10675,1.1071025,1.1068875,1.10711,1.10615,1.107115,1.1074375,1.10786,1.1070325,1.10689,1.1071025,1.10711
2015-07-27 20:00:00,1.1096666666666666,1.1089075,1.1096,1.109545,1.10989,1.1102125,1.1106725,1.110595,1.1104675,1.1075375,1.1077225,1.1080825,1.1085675,1.1096,1.10989,1.1106725,1.1104675
2015-07-28 00:00:00,1.1089525,1.1104150000000002,1.11053,1.11013,1.1098,1.10989,1.10982,1.10949,1.1094325,1.1109575,1.1104524999999998,1.111205,1.1102125,1.11053,1.1098,1.10982,1.1094325
2015-07-28 04:00:00,1.1082191666666668,1.1089475000000002,1.1088975,1.1088,1.1089250000000002,1.1089950000000002,1.10894,1.10907,1.1090475,1.1094325,1.10926,1.10909,1.10905,1.1088975,1.1089250000000002,1.10894,1.1090475
2015-07-28 08:00:00,1.106675,1.1087325,1.108535,1.10865,1.1083875,1.1082375,1.1081325,1.1081925,1.1080625,1.1088225,1.1090475,1.1087275,1.1087975,1.108535,1.1083875,1.1081325,1.1080625
2015-07-28 12:00:00,1.1040133333333335,1.1071875,1.1070875,1.10686,1.1069575,1.107,1.1066975,1.10649,1.1064625,1.1078575000000002,1.10763,1.107325,1.107245,1.1070875,1.1069575,1.1066975,1.1064625
2015-07-28 16:00:00,1.1044066666666668,1.1049575,1.104355,1.104605,1.10379,1.1039625,1.1036750000000002,1.1038375,1.1029325,1.1062975,1.105405,1.1054725,1.1047175,1.104355,1.10379,1.1036750000000002,1.1029325
2015-07-28 20:00:00,1.1053066666666669,1.1041025,1.1039575,1.1041299999999998,1.1044025,1.1046875,1.1043575,1.10447,1.10498,1.10312,1.103395,1.1034075,1.10363,1.1039575,1.1044025,1.1043575,1.10498
2015-07-29 00:00:00,1.1063625,1.1053875,1.1052375,1.1051,1.1053625,1.105555,1.1054475,1.1054,1.10555,1.104915,1.1051575,1.1050625,1.1052975,1.1052375,1.1053625,1.1054475,1.10555
2015-07-29 04:00:00,1.1074933333333334,1.10615,1.1060325,1.106175,1.106245,1.1064975,1.10633,1.1065325,1.1067,1.1054875,1.105665,1.105795,1.1060375,1.1060325,1.106245,1.10633,1.1067
2015-07-29 08:00:00,1.104901666666667,1.10777,1.10785,1.1078825,1.107675,1.1076,1.107645,1.10743,1.107135,1.1068575,1.107115,1.1073625000000002,1.1075225,1.10785,1.107675,1.107645,1.107135
2015-07-29 12:00:00,1.1052041666666668,1.1050375,1.10495,1.10488,1.104615,1.1048825,1.105035,1.1050575,1.1047950000000002,1.1069375,1.1063325,1.10604,1.1052375,1.10495,1.104615,1.105035,1.1047950000000002
2015-07-29 16:00:00,1.1031166666666667,1.10581,1.105715,1.1054175,1.1054975,1.1052675,1.105395,1.10506,1.105085,1.10525,1.105415,1.10568,1.10596,1.105715,1.1054975,1.105395,1.105085
2015-07-29 20:00:00,1.1009825000000002,1.1031825,1.1037075,1.1034225,1.1030375,1.1028975,1.103055,1.103085,1.102945,1.10472,1.104305,1.10405,1.1033274999999998,1.1037075,1.1030375,1.103055,1.102945
2015-07-30 00:00:00,1.0978991666666666,1.1018625,1.101425,1.1017800000000002,1.1005225,1.1009224999999998,1.1004975,1.100465,1.0989974999999998,1.1031300000000002,1.1024500000000002,1.1025975,1.1015325,1.101425,1.1005225,1.1004975,1.0989974999999998
2015-07-30 04:00:00,1.0971566666666666,1.0984625,1.09853,1.0982575,1.09795,1.0978925,1.09788,1.0978875,1.097645,1.0990175,1.0981175,1.0983125,1.0982125,1.09853,1.09795,1.09788,1.097645
2015-07-30 08:00:00,1.09645,1.0970825,1.096925,1.0970974999999998,1.0972025,1.0973225000000002,1.0972,1.0972875,1.0972725,1.097515,1.0974125,1.09727,1.097125,1.096925,1.0972025,1.0972,1.0972725
2015-07-30 12:00:00,1.09603,1.09634,1.09651,1.09686,1.0965875,1.0961925,1.096405,1.0966875,1.09672,1.0974925,1.0969325,1.0969425,1.096535,1.09651,1.0965875,1.096405,1.09672
2015-07-30 16:00:00,1.0920133333333335,1.0968649999999998,1.0964975,1.0964675000000002,1.0967025,1.0961525,1.0961575,1.096075,1.0957025,1.0962,1.0970775,1.096525,1.097115,1.0964975,1.0967025,1.0961575,1.0957025
2015-07-30 20:00:00,1.0921333333333334,1.092905,1.0928375,1.0930225,1.0923874999999998,1.0918675,1.09147,1.09203,1.0914724999999998,1.0950525,1.09445,1.093815,1.0935375,1.0928375,1.0923875,1.09147,1.0914724999999998
2015-07-31 00:00:00,1.0934525000000002,1.09095,1.0911375,1.09198,1.092,1.091745,1.0918725,1.0924475,1.0927425,1.0909825,1.0913175,1.090875,1.09144,1.0911375,1.092,1.0918725,1.0927425
2015-07-31 04:00:00,1.0941491666666665,1.09319,1.0933525,1.0933674999999998,1.09357,1.0934525,1.093685,1.093515,1.0936675,1.0925574999999998,1.0931075,1.09312,1.0932775,1.0933525,1.09357,1.093685,1.0936675
2015-07-31 08:00:00,1.0939883333333331,1.0941525,1.0939825,1.094125,1.0940225,1.094205,1.0940325,1.094325,1.094275,1.0937550000000005,1.0937774999999998,1.093825,1.0939575,1.0939825,1.0940225,1.0940325,1.094275
2015-07-31 12:00:00,1.09858,1.094295,1.0941775,1.0941625,1.094495,1.0941575,1.09402,1.0939375,1.0946475,1.0940975,1.094795,1.094655,1.0947325,1.0941775,1.094495,1.09402,1.0946475
2015-07-31 16:00:00,1.1051016666666666,1.096065,1.0962,1.09634,1.096855,1.096945,1.0993475,1.0993075,1.10064,1.0946925,1.09521,1.0951375,1.0961275,1.0962,1.096855,1.0993475,1.10064
2015-07-31 20:00:00,1.0987041666666668,1.1048825,1.106875,1.1056125,1.1068175,1.1065200000000002,1.1058249999999998,1.1043,1.104355,1.102275,1.1032375,1.10486,1.1050825,1.106875,1.1068175,1.1058249999999998,1.104355
2015-08-03 00:00:00,1.097848333333333,1.1052025,1.1048075,1.103795,1.1038,1.103615,1.1033775,1.1015,1.1015775,1.1029325,1.1039625000000002,1.10531,1.1054125,1.1048075,1.1038,1.1033775,1.1015775
2015-08-03 04:00:00,1.0977716666666668,1.097805,1.0977675,1.0975925,1.097295,1.09753,1.09755,1.097445,1.0974425,1.0982875,1.09773,1.0980625,1.09761,1.0977675,1.097295,1.09755,1.0974425
2015-08-03 08:00:00,1.097715,1.0976975,1.0978375,1.0976625,1.0979875,1.0979,1.0979925,1.09772,1.0979475,1.09741,1.09742,1.0974624999999998,1.097635,1.0978375,1.0979875,1.0979925,1.0979475
2015-08-03 12:00:00,1.0959991666666666,1.0975825,1.0981025,1.0980925,1.0972575,1.097195,1.0978275,1.0978575,1.09708,1.0981424999999998,1.097885,1.0982675,1.09791,1.0981025,1.0972575,1.0978275,1.09708
2015-08-03 16:00:00,1.0965983333333331,1.09646,1.096125,1.096295,1.096285,1.09623,1.09561,1.09604,1.096255,1.0976325,1.097005,1.0969325,1.09647,1.096125,1.096285,1.09561,1.096255
2015-08-03 20:00:00,1.0950641666666667,1.096685,1.0967250000000002,1.09669,1.09668,1.09657,1.0967825,1.0967,1.0963375,1.0956875,1.0964575,1.0963775,1.0965425,1.0967250000000002,1.09668,1.0967825,1.0963375
2015-08-04 00:00:00,1.0948949999999995,1.09495,1.0952775,1.0952625,1.0950425,1.094945,1.0953875000000002,1.0950125000000002,1.094935,1.096325,1.0955675,1.09553,1.0951525,1.0952775,1.0950425,1.0953875000000002,1.094935
2015-08-04 04:00:00,1.09411,1.09532,1.095375,1.0951375,1.0948525,1.094965,1.0948475,1.09469,1.09448,1.0952225,1.0951475,1.0952775,1.0952475,1.095375,1.0948525,1.0948475,1.09448
2015-08-04 08:00:00,1.0961658333333333,1.094135,1.0939975,1.093945,1.09416,1.0942925,1.0940625000000002,1.0941975,1.09429,1.094455,1.0942425,1.0942725,1.094005,1.0939975,1.09416,1.0940625000000002,1.09429
2015-08-04 12:00:00,1.0974491666666668,1.0954675,1.095235,1.0957375,1.0959175,1.0959975,1.0960074999999998,1.0964300000000002,1.0963875,1.09447,1.0946175,1.0948250000000002,1.0951475,1.095235,1.0959175,1.0960074999999998,1.0963875
2015-08-04 16:00:00,1.0960458333333334,1.09731,1.097415,1.097585,1.097315,1.09756,1.0974,1.0975625,1.0973625,1.096375,1.096885,1.0968225,1.097295,1.097415,1.097315,1.0974,1.0973625
2015-08-04 20:00:00,1.0899841666666663,1.096435,1.096005,1.0960875,1.0964524999999998,1.09589,1.09557,1.095905,1.0963775,1.0973625,1.097285,1.0966925,1.0969025,1.096005,1.0964524999999998,1.09557,1.0963775
2015-08-05 00:00:00,1.0884733333333334,1.0921975,1.09165,1.09144,1.0910675,1.0905425,1.0899625000000002,1.0894125,1.0892325,1.0947300000000002,1.09466,1.0933325,1.092665,1.09165,1.0910675,1.0899625000000002,1.0892325
2015-08-05 04:00:00,1.0861766666666668,1.0888175,1.08873,1.0886225,1.0886175000000002,1.0886325,1.088505,1.088455,1.0881525,1.088845,1.088845,1.0887425,1.089015,1.08873,1.0886175,1.088505,1.0881525
2015-08-05 08:00:00,1.0864325,1.0866,1.0864425,1.0864625,1.0859899999999998,1.0862375,1.0862675,1.086285,1.0859675,1.0877425,1.08717,1.08707,1.0863,1.0864425,1.08599,1.0862675,1.0859675
2015-08-05 12:00:00,1.0873775,1.0861575,1.086425,1.0868825000000002,1.0862225,1.086175,1.0862275,1.0866525,1.08601,1.0864825,1.0860675,1.086515,1.086225,1.086425,1.0862225,1.0862275,1.08601
2015-08-05 16:00:00,1.0878258333333335,1.0861375,1.0863174999999998,1.0865825,1.086465,1.08714,1.087325,1.0875825,1.0873925,1.0860925,1.08601,1.0859825,1.0860474999999998,1.0863174999999998,1.086465,1.087325,1.0873925
2015-08-05 20:00:00,1.0899708333333331,1.0884075000000002,1.0885525,1.0883375000000002,1.0874425,1.0874375,1.0879225,1.087705,1.08704,1.0885725,1.08741,1.088645,1.0876175,1.0885525,1.0874425,1.0879225,1.08704
2015-08-06 00:00:00,1.09041,1.0891525,1.08955,1.08936,1.089715,1.0901225,1.0903175,1.090175,1.090335,1.08775,1.08827,1.088705,1.0890075,1.08955,1.089715,1.0903175,1.090335
2015-08-06 04:00:00,1.0908383333333334,1.0902875,1.090225,1.0902225,1.09045,1.090705,1.0905025,1.090395,1.09066,1.090225,1.090185,1.0902125,1.0901725,1.090225,1.09045,1.0905025,1.09066
2015-08-06 08:00:00,1.0906941666666667,1.091145,1.0910800000000005,1.0908875,1.09079,1.0908274999999998,1.090905,1.090905,1.0908175,1.0906925,1.0908675,1.0908125000000002,1.090945,1.0910800000000005,1.09079,1.090905,1.0908175
2015-08-06 12:00:00,1.0894475,1.0912975,1.09117,1.0909600000000002,1.0910825,1.0909725,1.0907825,1.0902925,1.09055,1.0912575000000002,1.09123,1.0913975,1.0913525,1.09117,1.0910825,1.0907825,1.09055
2015-08-06 16:00:00,1.0914858333333337,1.0897025,1.0895775,1.08946,1.0894425,1.0894825,1.0895,1.089385,1.0892575,1.0902150000000002,1.0898775,1.0899100000000002,1.0897325000000002,1.0895775,1.0894425,1.0895,1.0892575
2015-08-06 20:00:00,1.0924658333333337,1.090285,1.0904875,1.0908525,1.091205,1.0912625,1.091465,1.0918975,1.092,1.08971,1.089675,1.0900575,1.0900025,1.0904875,1.091205,1.091465,1.092
2015-08-07 00:00:00,1.0924275,1.092375,1.0925925,1.092595,1.0924275,1.09236,1.0924575,1.0925600000000002,1.0925725,1.09182,1.092265,1.092015,1.0925175,1.0925925,1.0924275,1.0924575,1.0925725
2015-08-07 04:00:00,1.0920108333333336,1.092575,1.09246,1.0924049999999998,1.0925575,1.0926575,1.0925525,1.0924975,1.092685,1.0925525,1.0926475,1.0926925,1.0926,1.09246,1.0925575,1.0925525,1.092685
2015-08-07 08:00:00,1.092393333333333,1.0922625,1.09214,1.09218,1.092155,1.0920175,1.091855,1.0919825,1.0920575,1.0925699999999998,1.0926,1.0924425,1.0923500000000002,1.09214,1.092155,1.091855,1.0920575
2015-08-07 12:00:00,1.09185,1.09219,1.0923325,1.09229,1.0922925,1.0924425,1.09266,1.0923875,1.0924625,1.0916775,1.0917975000000002,1.0916175,1.09197,1.0923325,1.0922925,1.09266,1.0924625
2015-08-07 16:00:00,1.092645,1.0927075,1.0927749999999998,1.09261,1.0930399999999998,1.0931475,1.0918125,1.0910075,1.0914,1.0927125,1.0926425,1.09289,1.0928125,1.0927749999999998,1.0930399999999998,1.0918125,1.0914
2015-08-07 20:00:00,1.0964825,1.09131,1.091095,1.0905825,1.091165,1.0917275,1.0928075,1.09307,1.0936275,1.09077,1.09022,1.09077,1.090395,1.091095,1.0911650000000002,1.0928075,1.0936275
2015-08-10 00:00:00,1.0961683333333332,1.0917275,1.0930275,1.0930675,1.09345,1.093745,1.094915,1.0954125,1.0959,1.091865,1.0912675,1.0915425,1.091055,1.0930275,1.0934499999999998,1.094915,1.0959
2015-08-10 04:00:00,1.096549166666667,1.0962775,1.0962975,1.0961925,1.096235,1.0961275,1.09608,1.095915,1.0959875,1.0964825,1.0963125,1.0964775,1.0961775,1.0962975,1.096235,1.09608,1.0959875
2015-08-10 08:00:00,1.0966408333333333,1.0960825,1.0961525,1.0963200000000002,1.09625,1.0964575,1.096495,1.0968225,1.096645,1.0961275,1.0961075,1.096075,1.09606,1.0961525,1.09625,1.096495,1.096645
2015-08-10 12:00:00,1.0946083333333334,1.0967475,1.09685,1.097005,1.096955,1.096545,1.0968425,1.097015,1.0967875,1.096625,1.0965825,1.0965475,1.09699,1.09685,1.096955,1.0968425,1.0967875
2015-08-10 16:00:00,1.0983716666666663,1.095205,1.0950675,1.0951875,1.0947300000000002,1.095065,1.0945625,1.094595,1.09424,1.0963475,1.0960375,1.0956199999999998,1.0948525,1.0950675,1.09473,1.0945625,1.09424
2015-08-10 20:00:00,1.1019625,1.0967,1.096535,1.0973,1.0969875,1.0975700000000002,1.0983075000000002,1.09916,1.0990925,1.094745,1.0949875,1.0957525,1.0960225,1.096535,1.0969875,1.0983075000000002,1.0990925
2015-08-11 00:00:00,1.10189,1.10133,1.10181,1.1021,1.1021575,1.1020175,1.1018325,1.1018825,1.1019625000000002,1.0999625,1.10048,1.10101,1.1017125,1.10181,1.1021575,1.1018325,1.1019625000000002
2015-08-11 04:00:00,1.098245,1.10177,1.10184,1.1016075,1.1018825,1.10186,1.1020225,1.1019875,1.102045,1.1016775,1.1018125,1.1017825,1.101715,1.10184,1.1018825,1.1020225,1.102045
2015-08-11 08:00:00,1.0996983333333334,1.09956,1.0992525,1.0991425,1.0992925,1.098595,1.0980725,1.0977975,1.0979425,1.1014849999999998,1.10117,1.100355,1.1002975,1.0992525,1.0992925,1.0980725,1.0979425
2015-08-11 12:00:00,1.1038508333333332,1.09871,1.0989075,1.0987375,1.099905,1.100325,1.1002475,1.1002325,1.1012475,1.09738,1.097755,1.097385,1.098415,1.0989075,1.099905,1.1002475,1.1012475
2015-08-11 16:00:00,1.104895,1.1035225,1.10334,1.1033775,1.10345,1.1038725,1.1039249999999998,1.1042675000000002,1.1046,1.101685,1.10248,1.10311,1.103125,1.10334,1.10345,1.1039249999999998,1.1046
2015-08-11 20:00:00,1.1033883333333334,1.1063575,1.105505,1.10554,1.1057625,1.1054875,1.1047825,1.1041975,1.10467,1.1048825,1.105605,1.1050399999999998,1.106205,1.105505,1.1057625,1.1047825,1.10467
2015-08-12 00:00:00,1.1041425,1.102825,1.1031325,1.1030625,1.1034400000000002,1.1032699999999998,1.1034475,1.103525,1.1037525,1.104055,1.1038825,1.1037775,1.1033400000000002,1.1031325,1.10344,1.1034475,1.1037525
2015-08-12 04:00:00,1.105734166666667,1.10418,1.1041075,1.1041025,1.1041599999999998,1.1042,1.1042649999999998,1.1041824999999998,1.104175,1.103585,1.1040100000000002,1.1040074999999998,1.1041575,1.1041075,1.10416,1.1042649999999998,1.104175
2015-08-12 08:00:00,1.1098108333333334,1.1046825,1.1054425,1.10543,1.1052975,1.1051075,1.1059725,1.106245,1.1062725,1.104765,1.1044475,1.105035,1.1049025,1.1054425,1.1052975,1.1059725,1.1062725
2015-08-12 12:00:00,1.1141675,1.1080225,1.1087125,1.10858,1.109655,1.109965,1.110345,1.110015,1.1107900000000002,1.106415,1.106875,1.1073475,1.10771,1.1087125,1.109655,1.110345,1.1107900000000002
2015-08-12 16:00:00,1.1183316666666667,1.1138325,1.113785,1.1136225,1.1138175,1.114395,1.1142375,1.1140225,1.114335,1.1116625,1.1120100000000002,1.1130875,1.1133,1.113785,1.1138175,1.1142375,1.114335
2015-08-12 20:00:00,1.1167983333333331,1.11767,1.1175425,1.117745,1.118265,1.11832,1.11836,1.118455,1.118995,1.115235,1.1157075,1.11607,1.117155,1.1175425,1.118265,1.11836,1.118995
2015-08-13 00:00:00,1.1155608333333331,1.117495,1.11735,1.1171425,1.116875,1.1169975,1.11674,1.11666,1.116445,1.118565,1.11857,1.11808,1.1175725,1.11735,1.116875,1.11674,1.116445
2015-08-13 04:00:00,1.1142775,1.1160975,1.11567,1.1155499999999998,1.115645,1.1157225,1.1155675,1.1155525,1.115545,1.1162275,1.116275,1.1161,1.11604,1.11567,1.115645,1.1155675,1.115545
2015-08-13 08:00:00,1.1125925,1.1146625,1.115675,1.11502,1.1145525,1.1143425,1.1152825,1.1145525,1.114075,1.1163075,1.1152925,1.116045,1.11497,1.115675,1.1145525,1.1152825,1.114075
2015-08-13 12:00:00,1.111055,1.113295,1.112645,1.112965,1.112955,1.11285,1.1121025,1.1125075,1.1123775,1.1139925,1.1140225,1.113315,1.1135275,1.112645,1.112955,1.1121025,1.1123775
2015-08-13 16:00:00,1.1127241666666667,1.1115325,1.11139,1.1116975,1.11125,1.1113675,1.110595,1.1111950000000002,1.1111524999999998,1.111595,1.1115875,1.1114725,1.111455,1.11139,1.1112499999999998,1.110595,1.1111524999999998
2015-08-13 20:00:00,1.11438,1.1119249999999998,1.11146,1.1121625000000002,1.1125425,1.1126,1.112675,1.11319,1.1133,1.1103525,1.1112324999999998,1.1105375,1.1117575,1.11146,1.1125425,1.112675,1.1133
2015-08-14 00:00:00,1.1154316666666668,1.11387,1.1139150000000002,1.114255,1.1143375,1.114255,1.1143975000000002,1.11446,1.1146575,1.1135325,1.1137975,1.1139,1.1137225000000002,1.1139150000000002,1.1143375,1.1143975000000002,1.1146575
2015-08-14 04:00:00,1.1147091666666666,1.1152925,1.115225,1.115295,1.11532,1.1153025,1.1153525,1.1155975,1.115445,1.1146725000000002,1.1150075,1.1150600000000002,1.1155075,1.115225,1.11532,1.1153525,1.115445
2015-08-14 08:00:00,1.1145858333333334,1.1149575,1.1148125,1.1148075,1.11502,1.114825,1.1146325,1.114715,1.11506,1.1150425,1.1153025,1.1148325,1.115125,1.1148125,1.11502,1.1146325,1.11506
2015-08-14 12:00:00,1.1161191666666666,1.11503,1.1148325,1.114945,1.115,1.11464,1.1145675000000002,1.1144925,1.1143675,1.11498,1.11505,1.11498,1.115425,1.1148325,1.115,1.1145675000000002,1.1143675
2015-08-14 16:00:00,1.1124508333333332,1.1156375,1.1158899999999998,1.1157975,1.116005,1.1162775,1.11628,1.1161725,1.1163500000000002,1.1145275,1.114625,1.1152025,1.1151175,1.1158899999999998,1.116005,1.11628,1.1163500000000002
2015-08-14 20:00:00,1.1113833333333334,1.113835,1.113385,1.112765,1.1129825,1.112895,1.11256,1.112415,1.112595,1.11588,1.1161725,1.115005,1.11444,1.113385,1.1129825,1.11256,1.112595
2015-08-17 00:00:00,1.1107399999999998,1.1126075,1.1120675,1.1116425,1.1121125,1.1123949999999998,1.1119675,1.1117325,1.111775,1.11461,1.1145225,1.1136050000000002,1.113025,1.1120675,1.1121125,1.1119675,1.111775
2015-08-17 04:00:00,1.1092225,1.1106125,1.1107675,1.1105524999999998,1.11044,1.11015,1.1103625,1.110175,1.110065,1.1112375,1.1113050000000002,1.1109725,1.1108825,1.1107675,1.11044,1.1103625,1.110065
2015-08-17 08:00:00,1.1092516666666667,1.10933,1.1094325,1.1093925,1.1094675,1.1091525,1.1092375,1.109255,1.1093225,1.10988,1.1097,1.109635,1.1096525000000002,1.1094325,1.1094675,1.1092375,1.1093225
2015-08-17 12:00:00,1.1098466666666669,1.1092125000000002,1.1088375,1.1090125,1.10876,1.109235,1.1091950000000002,1.109375,1.1092499999999998,1.1091825,1.109505,1.1092075,1.1088125,1.1088375,1.10876,1.1091950000000002,1.1092499999999998
2015-08-17 16:00:00,1.1081891666666666,1.109465,1.11,1.10948,1.1097175,1.1097400000000002,1.1103575,1.1096,1.1097175,1.1092725,1.10898,1.1093025,1.1093625,1.11,1.1097175,1.1103575,1.1097175
2015-08-17 20:00:00,1.1077791666666663,1.109185,1.1092875,1.1087975,1.1083825,1.108755,1.1082999999999998,1.1080475,1.1073825,1.1102425,1.10941,1.1099325,1.108955,1.1092875,1.1083824999999998,1.1082999999999998,1.1073825
2015-08-18 00:00:00,1.1075683333333337,1.1078275,1.1078875,1.1079575,1.107545,1.1077525,1.107895,1.10781,1.107615,1.10791,1.1072825,1.1077175,1.107525,1.1078875,1.107545,1.107895,1.107615
2015-08-18 04:00:00,1.1072866666666663,1.1077125,1.107645,1.1075625,1.107545,1.107605,1.107575,1.10758,1.107515,1.10789,1.107615,1.107835,1.1076175,1.107645,1.107545,1.107575,1.107515
2015-08-18 08:00:00,1.1070466666666667,1.107615,1.1077975,1.10763,1.107475,1.1074325,1.1073325,1.10717,1.1070075,1.10764,1.1074825,1.1076825,1.1075425,1.1077975,1.107475,1.1073325,1.1070075
2015-08-18 12:00:00,1.1058975000000002,1.10642,1.1064025000000002,1.10686,1.1069425000000002,1.1068725,1.1068475,1.1073675,1.1072075,1.106705,1.10649,1.10651,1.106485,1.1064025000000002,1.1069425000000002,1.1068475,1.1072075
2015-08-18 16:00:00,1.1031625,1.10699,1.106545,1.1067175,1.1065775,1.10642,1.1055225,1.10562,1.1056725,1.1071,1.1076425,1.1067775,1.1072975,1.106545,1.1065775,1.1055225,1.1056725
2015-08-18 20:00:00,1.102645833333333,1.1040575,1.10347,1.10329,1.1031225,1.1032775,1.10328,1.10327,1.103185,1.10481,1.10488,1.1044675000000002,1.1039775,1.10347,1.1031225,1.10328,1.103185
2015-08-19 00:00:00,1.1027958333333334,1.1029225,1.1025225,1.1027675,1.1031725,1.102985,1.10264,1.10257,1.103025,1.10294,1.10288,1.1024375,1.1030225,1.1025225,1.1031725,1.10264,1.103025
2015-08-19 04:00:00,1.1043833333333333,1.10289,1.1026775,1.1026225,1.1027975,1.10289,1.1027874999999998,1.1029875,1.10304,1.1027075000000002,1.1029650000000002,1.1027575,1.102825,1.1026775,1.1027975,1.1027874999999998,1.10304
2015-08-19 08:00:00,1.1058966666666663,1.1041,1.10413,1.10414,1.10427,1.1044375,1.1045625,1.104415,1.10459,1.10313,1.10343,1.10366,1.1038975,1.10413,1.10427,1.1045625,1.10459
2015-08-19 12:00:00,1.1039858333333334,1.105655,1.10577,1.1057175,1.106215,1.1060100000000002,1.105825,1.1058375,1.10607,1.104825,1.105155,1.105325,1.10579,1.10577,1.1062150000000002,1.105825,1.10607
2015-08-19 16:00:00,1.105033333333333,1.10418,1.104055,1.10432,1.1041175,1.1037175,1.1033625,1.1039,1.103945,1.1055,1.1055025,1.1046275,1.104685,1.104055,1.1041175,1.1033625,1.103945
2015-08-19 20:00:00,1.1113708333333334,1.104075,1.104455,1.1047575,1.1045425,1.1045825,1.1054375,1.1052725,1.10514,1.1033175000000002,1.10366,1.103875,1.1041225,1.104455,1.1045425,1.1054375,1.10514
2015-08-20 00:00:00,1.11225,1.1093,1.1091275,1.1107025,1.1104975,1.11084,1.1106125,1.1121775,1.1119549999999998,1.106515,1.107315,1.107555,1.1088575,1.1091275,1.1104975,1.1106125,1.1119549999999998
2015-08-20 04:00:00,1.1134433333333331,1.1121175,1.1120925000000002,1.11174,1.112455,1.1127,1.1124825,1.1123474999999998,1.11288,1.1117225,1.11203,1.1122925,1.112045,1.1120925000000002,1.112455,1.1124825,1.11288
2015-08-20 08:00:00,1.1128008333333332,1.11378,1.1136025,1.1134825,1.11372,1.1134825,1.1135575000000002,1.11335,1.1135575,1.1127775,1.1133825000000002,1.1131625,1.1138125,1.1136025,1.11372,1.1135575000000002,1.1135575
2015-08-20 12:00:00,1.1164858333333334,1.1129600000000002,1.1127975,1.1129825,1.1125525,1.1126575,1.112335,1.1131675,1.1129675,1.1134775,1.1133425,1.1132025,1.113035,1.1127975,1.1125525,1.112335,1.1129675
2015-08-20 16:00:00,1.1187625,1.1151425,1.115725,1.1163025,1.11661,1.1162925,1.1169600000000002,1.1166175,1.11716,1.1132625,1.1136225,1.11444,1.1149399999999998,1.115725,1.11661,1.1169600000000002,1.11716
2015-08-21 04:00:00,1.121765,1.118625,1.11843,1.1184675,1.1190675,1.11941,1.1192425,1.119,1.119545,1.1186175,1.11872,1.1185075,1.1189675,1.11843,1.1190675,1.1192425,1.119545
2015-08-21 08:00:00,1.1269733333333334,1.1255825000000002,1.125945,1.1257075,1.1263775000000005,1.1267049999999998,1.12715,1.126925,1.1275375,1.1236475,1.12411,1.1247925,1.125425,1.125945,1.1263775,1.12715,1.1275375
2015-08-21 12:00:00,1.1278016666666666,1.127735,1.127685,1.1276175,1.1269275,1.1269625,1.1269075,1.126885,1.1259525,1.12825,1.128275,1.12829,1.1276325,1.127685,1.1269275,1.1269075,1.1259525
2015-08-21 16:00:00,1.132658333333333,1.1267125,1.12674,1.1272875,1.127395,1.1277075,1.1277625,1.12801,1.12827,1.1262,1.125855,1.1262100000000002,1.1265675,1.12674,1.127395,1.1277625,1.12827
2015-08-21 20:00:00,1.13639,1.130815,1.131085,1.1312575,1.13238,1.132685,1.1330425,1.1331225,1.134225,1.128455,1.1287725000000002,1.1293925,1.13041,1.131085,1.13238,1.1330425,1.134225
2015-08-24 00:00:00,1.1368275,1.1324425,1.132715,1.133255,1.13429,1.1345075,1.1354725,1.1353875,1.136195,1.1305,1.1304625,1.131455,1.1323625000000002,1.132715,1.13429,1.1354725,1.136195
2015-08-24 04:00:00,1.1450399999999998,1.1381475,1.13806,1.1381774999999998,1.1381275,1.13833,1.1378925,1.138145,1.13862,1.137005,1.136925,1.13772,1.137765,1.13806,1.1381275,1.1378925,1.13862
2015-08-24 08:00:00,1.1463408333333334,1.1432475,1.14333,1.143475,1.1442075,1.14506,1.1451975,1.1452175,1.146045,1.1393600000000002,1.1402774999999998,1.141465,1.14254,1.14333,1.1442075,1.1451975,1.146045
2015-08-24 12:00:00,1.150165833333333,1.1451475,1.14573,1.14597,1.14607,1.1459175,1.14651,1.14637,1.1461,1.1454425,1.1457375,1.1447500000000002,1.1450525,1.14573,1.14607,1.14651,1.1461
2015-08-24 16:00:00,1.1595458333333333,1.1480225000000002,1.149135,1.1486175,1.1484725,1.14887,1.150605,1.1505425,1.1533925,1.147045,1.14738,1.14808,1.148245,1.149135,1.1484725,1.150605,1.1533925
2015-08-24 20:00:00,1.1583458333333334,1.159805,1.1588125,1.1591825,1.161315,1.161085,1.1591749999999998,1.1586975,1.1578125,1.1550975,1.15662,1.1574875,1.15908,1.1588125,1.161315,1.1591749999999998,1.1578125
