DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2012-04-27 20:00:00,-0.27031843890240564,-0.2606364060714235,-0.2624417623427403,-0.2539356625803264,0.9953376797526833,-0.13499396141781334,0.5832045436288683,-0.7642332659207416,1.3025663506670302,1.2822547912979896,1.2276432471443328,-1.4743422574904739,-1.103206930705282,-1.019681356475862,1.014147828331423,-1.2249693353468174,0.7063502702973457
2012-04-29 21:00:00,-0.2682239254853639,-0.25771926456537503,-0.2708119613127853,-0.2640442347766188,0.2542588450629674,-0.7912366804673879,-0.21723191244498938,-0.8271632482796131,2.633228122453623,1.509984266404815,1.3720579819472596,-2.1333489627988973,0.864183597428025,-0.5565737849102581,1.3425519668322172,-1.0002436661300838,0.9992590532856881
2012-04-29 22:00:00,-0.263488503846833,-0.2553490870917083,-0.26735470521646204,-0.26440850764855767,-0.05544574256862795,-0.7277293205594123,-0.31467635057571985,-0.6453655214650108,2.633228122453623,1.509984266404815,1.5164727167501864,-2.1333489627988973,0.864183597428025,-0.5565737849102581,1.3425519668322172,-0.7073754720781165,1.224015867488716
2012-04-29 23:00:00,-0.26412596445201986,-0.25571372977996487,-0.2712668634307214,-0.2634067572507264,0.0441021605986929,-0.934128240260452,-0.5652477629118143,-0.6663421822513191,2.633228122453623,1.509984266404815,1.6608874515531131,-2.1333489627988973,0.864183597428025,-0.5565737849102581,1.3425519668322172,-0.3663232366279828,1.36530390744669
2012-04-30 00:00:00,-0.26312424064386875,-0.2613656914479367,-0.27381431529117034,-0.26750482706003487,-0.2656024270328975,-0.7541907205210381,-0.8367001262760617,-0.1559101031177466,-1.3587571929061555,1.623849003958228,-1.6606514489142012,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,-0.0003291060101400542,1.4134946267260005
2012-04-30 01:00:00,-0.2672222016772128,-0.25926899599046394,-0.2750880412213948,-0.26668521309817395,0.033041282468922364,-0.9500050802374591,-0.6209302989865871,-0.6313810809407354,-1.3587571929061555,1.623849003958228,-1.5162367141112745,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,0.36566502460770145,1.3653039074466906
2012-04-30 02:00:00,-0.2664936752712843,-0.256443015156478,-0.27017509834767306,-0.2634067572507264,0.18789357628472367,-0.8282826404137379,-0.30075571655711364,-0.7922021469690255,-1.3587571929061555,1.623849003958228,-1.3718219793083477,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,0.7067172600578355,1.2240158674887165
2012-04-30 03:00:00,-0.26357956964757456,-0.25507560507551635,-0.2664449009805877,-0.25675877733784996,0.4146415779435342,-0.6906833606130625,-0.23811286347300303,-0.6733344025134919,-1.3587571929061555,1.623849003958228,-1.2274072445054212,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,0.9995854541098033,0.9992590532856884
2012-04-30 04:00:00,-0.2565675029905188,-0.24705346593387986,-0.26289666446067844,-0.2552106176321114,0.08281523405248131,-0.950005080237565,-0.5026049098279821,-0.7502488253964825,-1.3587571929061555,1.623849003958228,-1.0829925097024944,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,1.2243111233265374,0.7063502702973457
2012-04-30 05:00:00,-0.25538364758088655,-0.24705346593387986,-0.2608041147181657,-0.25548382228606503,-0.005671790985028919,-0.8282826404137379,-0.433001739734464,-0.6593499619891465,-1.3587571929061555,1.623849003958228,-0.9385777748995677,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,1.365579584727645,0.36525076802969253
2012-04-30 06:00:00,-0.2558389765845923,-0.24641534122943137,-0.25243391574812074,-0.2503840020789252,0.33168499197085394,-0.3784388410652029,0.24214901017138107,-0.7432566051345196,-1.3587571929061555,1.623849003958228,-0.794163040096641,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,1.4137636261258115,-0.0007940861313093869
2012-04-30 07:00:00,-0.25010183113791035,-0.2556225691079002,-0.24952254219332373,-0.2653191898284038,-0.923724675749933,0.32543439791534,0.026379182881767292,0.4034675178504055,-1.3587571929061555,1.623849003958228,-0.6497483052937143,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,1.365579584727645,-0.36683894029231134
2012-04-30 08:00:00,-0.2654919514631332,-0.26154801279206397,-0.26908333326462264,-0.2651370533924354,0.021980404339151827,-0.4684076009349099,-0.29379539954770617,-0.3237233894082132,-1.3587571929061555,1.623849003958228,-0.5053335704907875,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,1.2243111233265374,-0.7079384425599642
2012-04-30 09:00:00,-0.2654919514631332,-0.2661972070673307,-0.2709939221599593,-0.27324212479306514,-0.4702286724323119,-0.30963920116483884,-0.4399620567438715,0.03287984395902828,-1.3587571929061555,1.623849003958228,-0.3609188356878609,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,0.9995854541098034,-1.0008472255483072
2012-04-30 10:00:00,-0.27341467612759857,-0.2816033606461552,-0.28409510315655195,-0.2828042876814503,-0.5697765755994839,-0.17733220135655212,-0.8367001262760617,0.606241905451316,-1.3587571929061555,1.623849003958228,-0.21650410088493416,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,0.7067172600578355,-1.2256040397513355
2012-04-30 11:00:00,-0.28297658520539987,-0.2761337203223127,-0.2879162809472233,-0.281802537283621,0.07175435592283855,-0.717144760574688,-0.398200154687705,-0.547474437795572,-1.3587571929061555,1.623849003958228,-0.07208936608200744,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,0.3656650246077019,-1.3668920797093094
2012-04-30 12:00:00,-0.28206592719799034,-0.28060059325345216,-0.28409510315655195,-0.27615630776857386,0.35933718729504377,-0.23554728127213886,-0.175470010388962,-0.1349334423314383,-1.3587571929061555,1.623849003958228,0.07232536872091926,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,-0.00032910601013988103,-1.4150827989886194
2012-04-30 13:00:00,-0.27596451854834614,-0.2702994373102136,-0.2790911798592422,-0.27205823795926537,0.2376675278684203,-0.5424995208276098,-0.2589938145009471,-0.45657557438823587,-1.3587571929061555,1.623849003958228,0.21674010352384596,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,-0.3663232366279818,-1.3668920797093096
2012-04-30 14:00:00,-0.27223082071796634,-0.263827029593666,-0.27163078512507155,-0.2672316224060812,0.3040327966465534,-0.4842844409119171,0.026379182881906448,-0.6663421822513191,-1.3587571929061555,1.623849003958228,0.36115483832677264,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,-0.7073754720781154,-1.2256040397513355
2012-04-30 15:00:00,-0.2674043332786939,-0.2657414037070115,-0.27772647350542967,-0.27433494340888165,-0.4204547208486706,-0.7277293205593065,-0.8088588582386823,-0.14891788285557395,-1.3587571929061555,1.623849003958228,0.5055695731296994,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,-1.0002436661300829,-1.0008472255483079
2012-04-30 16:00:00,-0.2745985315372308,-0.26747345647622767,-0.28209353383762725,-0.2730599883570967,0.09387611218229001,-0.8812054403370948,-0.5930890309492355,-0.5684510985818804,-1.3587571929061555,1.623849003958228,0.6499843079326261,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,-1.2249693353468172,-0.7079384425599651
2012-04-30 17:00:00,-0.273323610326857,-0.2655590823628822,-0.27991000367152846,-0.27005473716360473,0.19895445441436643,-0.8653286003600877,-0.5234858608558566,-0.6173966404165998,-1.3587571929061555,1.623849003958228,0.7943990427355528,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,-1.3662377967479253,-0.36683894029231134
2012-04-30 18:00:00,-0.2698631098986999,-0.262550780184769,-0.2703570591948471,-0.265410258046389,0.27085016225734854,-0.4842844409119171,-0.0571446212302179,-0.5824355391060159,-1.3587571929061555,1.623849003958228,0.9388137775384795,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,-1.4144218381460916,-0.0007940861313097333
2012-04-30 19:00:00,-0.2655830172638748,-0.2570811398609265,-0.27163078512507155,-0.2655923944823574,-0.00014135192014364973,-0.8759131603447063,-0.4817239587998292,-0.6733344025132821,-1.3587571929061555,1.623849003958228,1.0832285123414063,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,-1.3662377967479253,0.36525076802969203
2012-04-30 20:00:00,-0.26594728046683896,-0.25735462187711844,-0.27308647190247004,-0.26431743943057245,0.09940655124713904,-0.9447128002450704,-0.5652477629118143,-0.6803266227754547,-1.3587571929061555,1.623849003958228,1.2276432471443328,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,-1.2249693353468174,0.7063502702973457
2012-04-30 21:00:00,-0.2640348986512783,-0.2545286410431325,-0.2714488242778975,-0.26140325645506574,0.16024138096042315,-1.0135124401455404,-0.5861287139399672,-0.7502488253964825,-1.3587571929061555,1.623849003958228,1.3720579819472596,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,-1.0002436661300838,0.9992590532856881
2012-04-30 22:00:00,-0.26157612203127234,-0.2520673028974032,-0.2709939221599593,-0.2613121882370805,0.01644996527438936,-1.129942599976873,-0.7392556881453313,-0.7502488253964825,-1.3587571929061555,1.623849003958228,1.5164727167501864,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,-0.7073754720781165,1.224015867488716
2012-04-30 23:00:00,-0.26157612203127234,-0.2548021230593244,-0.27135784385430944,-0.2640442347766188,-0.14946320667101237,-0.9923433201761447,-0.7670969561826905,-0.5404822175333993,-1.3587571929061555,1.623849003958228,1.6608874515531131,-0.6525743372578228,1.3500889304238877,-0.28600380647678186,1.4290429484052782,-0.3663232366279828,1.36530390744669
2012-05-01 00:00:00,-0.2638527670497972,-0.25580489045202953,-0.2723586285137718,-0.26604773557228145,-0.13287188947652057,-0.9923433201761447,-0.6696525180519524,-0.638373301202908,-0.693426307012859,-1.6782283850907442,-1.6606514489142012,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,-0.0003291060101400542,1.4134946267260005
2012-05-01 01:00:00,-0.2657651488653579,-0.2583573892698235,-0.27153980470148353,-0.2616764611090194,0.24872840599806306,-0.7965289604596177,-0.46084300777167636,-0.5894277593681188,-0.693426307012859,-1.6782283850907442,-1.5162367141112745,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,0.36566502460770145,1.3653039074466906
2012-05-01 02:00:00,-0.261849319433495,-0.25152033886501934,-0.2698111766533229,-0.2593086874414199,0.15471094189551882,-1.0928966400305231,-0.6278906159959946,-0.8131788077553159,-0.693426307012859,-1.6782283850907442,-1.3718219793083477,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,0.7067172600578355,1.2240158674887165
2012-05-01 03:00:00,-0.2591173454112663,-0.2508822141605708,-0.26944725495897276,-0.26003723318529554,-0.05544574256862795,-1.1087734800074773,-0.8088588582386823,-0.6523577417270436,-0.693426307012859,-1.6782283850907442,-1.2274072445054212,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,0.9995854541098033,0.9992590532856884
2012-05-01 04:00:00,-0.25975480601645323,-0.2547109623872598,-0.255982152268032,-0.25411779901629483,0.3427458701004967,-0.10324028146379925,0.26999027820859356,-0.4076300325535165,-0.693426307012859,-1.6782283850907442,-1.0829925097024944,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,1.2243111233265374,0.7063502702973457
2012-05-01 05:00:00,-0.2539265947690317,-0.25270542760185166,-0.26162293853045404,-0.25348032149040234,0.0275108434041599,-0.5477918008199983,-0.6070096649679809,-0.11395678154512993,-0.693426307012859,-1.6782283850907442,-0.9385777748995677,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,1.365579584727645,0.36525076802969253
2012-05-01 06:00:00,-0.2532891341638448,-0.24413632442783134,-0.25643705438596814,-0.24929118346311066,0.24319796693315873,-0.7436061605362608,-0.2589938145009471,-0.7222799443480715,-0.693426307012859,-1.6782283850907442,-0.794163040096641,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,1.4137636261258115,-0.0007940861313093869
2012-05-01 07:00:00,-0.249555436333465,-0.2443186457719586,-0.2435178342365516,-0.24109504384449568,0.5141894811107063,0.018482158359974833,0.44399820344211044,-0.4216144730776521,-0.693426307012859,-1.6782283850907442,-0.6497483052937143,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,1.365579584727645,-0.36683894029231134
2012-05-01 08:00:00,-0.24090418526307322,-0.23037106294615836,-0.2393327347515301,-0.23672376938123357,0.2542588450628568,-0.5477918008199983,0.10294266998448416,-0.8271632482796131,-0.693426307012859,-1.6782283850907442,-0.5053335704907875,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,1.2243111233265374,-0.7079384425599642
2012-05-01 09:00:00,-0.23653302682750654,-0.24869435803103343,-0.2440637167780778,-0.2539356625803264,-1.0564552133063099,0.24075791803802155,-0.5930890309493747,0.9138995969840481,-0.693426307012859,-1.6782283850907442,-0.3609188356878609,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,0.9995854541098034,-1.0008472255483072
2012-05-01 10:00:00,-0.2541997921712543,-0.2462330198853041,-0.2584386237048929,-0.25065720673288083,0.21554577160885824,-0.7383138805440309,-0.34251761861314106,-0.6313810809407354,-0.693426307012859,-1.6782283850907442,-0.21650410088493416,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,0.7067172600578355,-1.2256040397513355
2012-05-01 11:00:00,-0.2504660943408745,-0.24222195031448585,-0.24060646068175456,-0.23763445156107968,0.7796505562235155,0.0661126782909963,0.7363315178342323,-0.6523577417270436,-0.693426307012859,-1.6782283850907442,-0.07208936608200744,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,0.3656650246077019,-1.3668920797093094
2012-05-01 12:00:00,-0.2374436848349161,-0.2341086505007847,-0.24115234322327875,-0.23818086086898693,-0.0443848644389802,-0.4366539209808957,-0.30075571655711364,-0.2747778475734938,-0.693426307012859,-1.6782283850907442,0.07232536872091926,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,-0.00032910601013988103,-1.4150827989886194
2012-05-01 13:00:00,-0.2378990138386219,-0.23073570563441495,-0.23405587018345825,-0.23408279105967844,0.23213708880351597,-0.21967044129513183,0.276950595218001,-0.5684510985818804,-0.693426307012859,-1.6782283850907442,0.21674010352384596,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,-0.3663232366279818,-1.3668920797093096
2012-05-01 14:00:00,-0.23370998700453632,-0.2851586268566543,-0.24078842152892863,-0.2755188302426814,-2.5386128826858525,2.548191994696442,-0.5582874459026157,3.9275465299503445,-0.693426307012859,-1.6782283850907442,0.36115483832677264,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,-0.7073754720781154,-1.2256040397513355
2012-05-01 15:00:00,-0.2753270579431592,-0.27640720233850463,-0.28391314230937587,-0.27661164885849593,-0.07756749882791958,-0.4684076009349099,-0.6766128350612206,0.06084872500729951,-0.693426307012859,-1.6782283850907442,0.5055695731296994,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,-1.0002436661300829,-1.0008472255483079
2012-05-01 16:00:00,-0.2764198475520499,-0.27039059798227827,-0.28600569205188864,-0.2795258318340047,-0.18817628012501098,-0.9394205202528405,-0.7531763221641463,-0.4845444554365072,-0.693426307012859,-1.6782283850907442,0.6499843079326261,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,-1.2249693353468172,-0.7079384425599651
2012-05-01 17:00:00,-0.2792428873750201,-0.27558675628992885,-0.28828020264157345,-0.2806186504498192,-0.08309793789276862,-0.770067560498045,-0.7114144201079796,-0.30274672862190494,-0.693426307012859,-1.6782283850907442,0.7943990427355528,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,-1.3662377967479253,-0.36683894029231134
2012-05-01 18:00:00,-0.2807910059876165,-0.2739458641927753,-0.28391314230937587,-0.27342426122903557,0.44782421233257313,-0.611299160727974,-0.2589938145009471,-0.547474437795572,-0.693426307012859,-1.6782283850907442,0.9388137775384795,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,-1.4144218381460916,-0.0007940861313097333
2012-05-01 19:00:00,-0.2736878735298212,-0.26346238690540946,-0.270084117924085,-0.26431743943057245,0.5694938717593073,-0.41548480101155283,0.2560696441899873,-0.8061865874933226,-0.693426307012859,-1.6782283850907442,1.0832285123414063,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,-1.3662377967479253,0.36525076802969203
2012-05-01 20:00:00,-0.2645812934557237,-0.2594513173345912,-0.27335941317323414,-0.2664120084442183,-0.1107501332170691,-0.8388672003984622,-0.6905334690801053,-0.4146222528155493,-0.693426307012859,-1.6782283850907442,1.2276432471443328,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,-1.2249693353468174,0.7063502702973457
2012-05-01 21:00:00,-0.26622047786906167,-0.25635185448441333,-0.2743601978326945,-0.2655923944823574,0.03857172153380763,-1.077019800053516,-0.6418112500146008,-0.7782177064448835,-0.693426307012859,-1.6782283850907442,1.3720579819472596,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,-1.0002436661300838,0.9992590532856881
2012-05-01 22:00:00,-0.2657651488653579,-0.2567164971726699,-0.27281353063170793,-0.26677628131615716,-0.060976181633372456,-0.9658819202144133,-0.5582874459024765,-0.7152877240860386,-0.693426307012859,-1.6782283850907442,1.5164727167501864,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,-0.7073754720781165,1.224015867488716
2012-05-01 23:00:00,-0.2664936752712843,-0.2568076578447346,-0.27445117825628257,-0.2646817123025113,0.1104674293767818,-1.0558506800841203,-0.6278906159959946,-0.7642332659205864,-0.693426307012859,-1.6782283850907442,1.6608874515531131,0.8282002882832515,0.8641835974280252,0.278236202659604,1.4290429484052782,-0.3663232366279828,1.36530390744669
2012-05-02 00:00:00,-0.2648544908579483,-0.2789597011562986,-0.27308647190247004,-0.28690235749075876,-1.3385076056135001,0.3095575579384917,-0.6487715670237995,1.0607362224880663,-0.02809542111956262,-1.5643636475373313,-1.6606514489142012,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,-0.0003291060101400542,1.4134946267260005
2012-05-02 01:00:00,-0.2870745462387439,-0.27868621914010666,-0.28909902645386176,-0.27843301321819014,0.525250359240515,-0.6377605606897053,-0.175470010388962,-0.6663421822513191,-0.02809542111956262,-1.5643636475373313,-1.5162367141112745,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,0.36566502460770145,1.3653039074466906
2012-05-02 02:00:00,-0.278241163566869,-0.271211044030854,-0.287097457134937,-0.2796169000519899,-0.08309793789287921,-0.9552973602297948,-0.6974937860893736,-0.5614588783197076,-0.02809542111956262,-1.5643636475373313,-1.3718219793083477,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,0.7067172600578355,1.2240158674887165
2012-05-02 03:00:00,-0.2794250189765012,-0.2714845260470459,-0.2802739253658786,-0.27315105657508193,0.38145894355432935,-0.5424995208276098,-0.08498588926763898,-0.6313810809407354,-0.02809542111956262,-1.5643636475373313,-1.2274072445054212,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,0.9995854541098033,0.9992590532856884
2012-05-02 04:00:00,-0.27341467612759857,-0.269934794621957,-0.28172961214327713,-0.2787062178721438,-0.3209068176813879,-0.717144760574688,-0.6557318840332069,-0.2887622880977693,-0.02809542111956262,-1.5643636475373313,-1.0829925097024944,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,1.2243111233265374,0.7063502702973457
2012-05-02 05:00:00,-0.27851436096909166,-0.2787773798121693,-0.2845500052744881,-0.28580953887494426,-0.44257647710812204,-0.3678542810805845,-0.4817239587998292,-0.0020812573515554375,-0.02809542111956262,-1.5643636475373313,-0.9385777748995677,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,1.365579584727645,0.36525076802969253
2012-05-02 06:00:00,-0.2860728224305928,-0.28233264602266833,-0.29037275238408417,-0.28080078688578963,0.32062411384110057,-0.5001612808888712,-0.34947793562233975,-0.3097389488840776,-0.02809542111956262,-1.5643636475373313,-0.794163040096641,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,1.4137636261258115,-0.0007940861313093869
2012-05-02 07:00:00,-0.2806088743861334,-0.31916155753654574,-0.2826394163791514,-0.32342071290259233,-2.5994477123992468,2.0877636353632885,-0.175470010388962,2.93465125273175,-0.02809542111956262,-1.5643636475373313,-0.6497483052937143,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,1.365579584727645,-0.36683894029231134
2012-05-02 08:00:00,-0.32377406393735275,-0.32262566307498014,-0.3289484519851598,-0.32997762459748553,-0.3762112083298783,-0.4049002410268285,-0.4190811057157186,-0.11395678154512993,-0.02809542111956262,-1.5643636475373313,-0.5053335704907875,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,1.2243111233265374,-0.7079384425599642
2012-05-02 09:00:00,-0.3297844067862554,-0.34906225797355434,-0.3354080620598681,-0.348737677502317,-1.1504726774087435,0.7541090772946379,-0.45388269076247767,1.4523005571658916,-0.02809542111956262,-1.5643636475373313,-0.3609188356878609,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,0.9995854541098034,-1.0008472255483072
2012-05-02 10:00:00,-0.34854396173889385,-0.3524352028399241,-0.3516935578820219,-0.3589373179165946,-0.6306114053129892,0.002605318382861869,-0.26595413151049385,0.27061533287052264,-0.02809542111956262,-1.5643636475373313,-0.21650410088493416,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,0.7067172600578355,-1.2256040397513355
2012-05-02 11:00:00,-0.3587433314218821,-0.349153418645619,-0.35706140287367977,-0.35839090860868733,0.021980404339151827,-0.5001612808888712,0.10294266998448416,-0.7642332659205864,-0.02809542111956262,-1.5643636475373313,-0.07208936608200744,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,0.3656650246077019,-1.3668920797093094
2012-05-02 12:00:00,-0.35865226562114255,-0.36091314534188185,-0.3616104240530514,-0.36166936445613296,-0.1826458410601066,-0.08207116149435058,-0.2520334974916092,0.14475536815267268,-0.02809542111956262,-1.5643636475373313,0.07232536872091926,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,-0.00032910601013988103,-1.4150827989886194
2012-05-02 13:00:00,-0.3614753054441107,-0.35279984552818067,-0.34832728220928466,-0.34673417670665435,0.8957897765853452,0.2195887980687847,0.9799426131611281,-0.6943110632995904,-0.02809542111956262,-1.5643636475373313,0.21674010352384596,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,-0.3663232366279818,-1.3668920797093096
2012-05-02 14:00:00,-0.3463583825211105,-0.3459627951233765,-0.34477904568937545,-0.34372892551316236,0.16024138096042315,0.02906671834459348,0.09598235297507651,-0.05801901944823784,-0.02809542111956262,-1.5643636475373313,0.36115483832677264,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,-0.7073754720781154,-1.2256040397513355
2012-05-02 15:00:00,-0.34344427689740076,-0.34085779748779055,-0.34878218432722286,-0.34254503867936265,0.05516303872834065,-0.5001612808888712,-0.433001739734464,-0.2258323057387744,-0.02809542111956262,-1.5643636475373313,0.5055695731296994,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,-1.0002436661300829,-1.0008472255483079
2012-05-02 16:00:00,-0.3428068162922139,-0.33338262237853794,-0.34004806366282775,-0.3296133517255467,0.8017723124829116,-0.4260693609961714,0.18646647409660835,-0.7502488253964825,-0.02809542111956262,-1.5643636475373313,0.6499843079326261,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,-1.2249693353468172,-0.7079384425599651
2012-05-02 17:00:00,-0.3294201435832912,-0.33429422909917833,-0.34004806366282775,-0.337536286690208,-0.49235042869170803,-0.3731465610728143,-0.8367001262760617,0.34752975575372314,-0.02809542111956262,-1.5643636475373313,0.7943990427355528,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,-1.3662377967479253,-0.36683894029231134
2012-05-02 18:00:00,-0.3377981972514603,-0.32991851684010354,-0.3401390440864158,-0.3351685130226086,0.16024138096042315,-0.6324682806973168,-0.20331127842638314,-0.6313810809407354,-0.02809542111956262,-1.5643636475373313,0.9388137775384795,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,-1.4144218381460916,-0.0007940861313097333
2012-05-02 19:00:00,-0.3349751574284901,-0.3327444976740894,-0.34505198696013756,-0.3399040603578075,-0.29878506142193645,-0.7541907205210381,-0.7949382242200699,-0.19786342469029333,-0.02809542111956262,-1.5643636475373313,1.0832285123414063,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,-1.3662377967479253,0.36525076802969203
2012-05-02 20:00:00,-0.3401659080707268,-0.33237985498583283,-0.34687159543188617,-0.33780949134416166,0.14365006376598666,-0.8812054403370948,-0.5374064948744628,-0.6243888606787026,-0.02809542111956262,-1.5643636475373313,1.2276432471443328,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,-1.2249693353468174,0.7063502702973457
2012-05-02 21:00:00,-0.33798032885294343,-0.33265333700202476,-0.3474174779734104,-0.3412700836275777,-0.1992371582546537,-0.897082280314102,-0.7462160051545995,-0.4355989136019975,-0.02809542111956262,-1.5643636475373313,1.3720579819472596,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,-1.0002436661300838,0.9992590532856881
2012-05-02 22:00:00,-0.3410765660781363,-0.33456771111537026,-0.3499649298338593,-0.3405415378837,0.03304128246904517,-0.934128240260452,-0.7044541030985721,-0.5264977770092636,-0.02809542111956262,-1.5643636475373313,1.5164727167501864,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,-0.7073754720781165,1.224015867488716
2012-05-02 23:00:00,-0.34071230287517207,-0.33885226270238045,-0.35132963618767177,-0.347007381360608,-0.38174164739461675,-0.7647752805057623,-0.8367001262760617,-0.1698945436420221,-0.02809542111956262,-1.5643636475373313,1.6608874515531131,1.1939214184942668,-0.22763577515122158,0.5488061810930814,1.3425519668322172,-0.3663232366279828,1.36530390744669
2012-05-03 00:00:00,-0.34717797472778056,-0.33730253127729154,-0.35096571449332165,-0.3414522200635461,0.34827630916540103,-0.8335749204061265,-0.31467635057571985,-0.785209926707032,0.6372354647737338,-1.4504989099839185,-1.6606514489142012,0.1691935829748285,-1.1032069307052819,0.7967489666841552,1.2023401642503018,-0.0003291060101400542,1.4134946267260005
2012-05-03 01:00:00,-0.34162296088258165,-0.3448688670586088,-0.3517845383056079,-0.3529268155296087,-0.6859157959613691,-0.44194620097317855,-0.8018985412292988,0.22166979103580325,0.6372354647737338,-1.4504989099839185,-1.5162367141112745,0.1691935829748285,-1.1032069307052819,0.7967489666841552,1.2023401642503018,0.36566502460770145,1.3653039074466906
2012-05-03 02:00:00,-0.35309725177594364,-0.34733020520433816,-0.35697042245009175,-0.34973942790014834,0.20448489347921545,-0.6007146007432497,-0.32163666758498816,-0.4705600149123715,0.6372354647737338,-1.4504989099839185,-1.3718219793083477,0.1691935829748285,-1.1032069307052819,0.7967489666841552,1.2023401642503018,0.7067172600578355,1.2240158674887165
