DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2017-04-20 12:00:00,0.00018617774,0.00019168494,7.418933e-05,4.127119e-05,5.5207554e-05,3.0144376e-05
2017-04-20 13:00:00,0.00012637432,4.2778654e-05,0.000112492206,0.00011110521,0.00010547348,0.0001634387
2017-04-20 14:00:00,0.00025769835,0.00021776554,0.00023775698,0.00018015705,0.0003180058,0.00016307826
2017-04-20 15:00:00,7.0872804e-05,0.00011150075,5.728629e-05,0.00012451918,0.00012580487,8.927155e-05
2017-04-20 16:00:00,0.00010477437,4.0125426e-05,6.5322725e-05,5.146584e-05,4.592036e-05,5.05322e-05
2017-04-20 17:00:00,0.000102964754,4.2371965e-05,3.184536e-05,3.6722515e-05,4.4270095e-05,5.018152e-05
2017-04-20 18:00:00,0.00016225176,5.972806e-05,4.4033994e-05,4.5953704e-05,5.7577516e-05,4.3866756e-05
2017-04-20 19:00:00,8.0730824e-05,6.824908e-05,4.4572287e-05,4.195847e-05,9.771056e-05,3.3329703e-05
2017-04-20 20:00:00,3.6203535e-05,4.017482e-05,4.113857e-05,7.785149e-05,4.9290986e-05,7.164303e-05
2017-04-20 21:00:00,4.7032285e-05,6.467861e-05,8.228451e-05,5.2591928e-05,7.343523e-05,2.8097074e-05
2017-04-20 22:00:00,6.736931e-05,9.351035e-05,3.8349706e-05,5.4778953e-05,2.9563234e-05,8.082257e-05
2017-04-20 23:00:00,0.00020225032,3.383148e-05,2.9433973e-05,5.6575263e-05,3.759441e-05,4.6701563e-05
2017-04-21 00:00:00,0.0001316201,0.00013299339,8.225215e-05,0.00012100967,6.3094936e-05,4.034319e-05
2017-04-21 01:00:00,6.4701606e-05,5.0852774e-05,5.3490192e-05,5.2671636e-05,7.782362e-05,9.555807e-05
2017-04-21 02:00:00,8.9842455e-05,3.812281e-05,6.4529275e-05,0.000101228215,0.00016057726,0.000101979334
2017-04-21 03:00:00,0.00010150217,3.40208e-05,5.2935193e-05,9.010048e-05,0.00011551652,7.501986e-05
2017-04-21 04:00:00,8.636128e-05,0.00015630545,0.00016973865,0.00016152044,0.00015992715,7.869708e-05
2017-04-21 05:00:00,9.2684335e-05,0.00012705682,8.2296676e-05,0.00013865356,4.187449e-05,0.00016000702
2017-04-21 06:00:00,6.108546e-05,4.5230525e-05,7.178271e-05,3.8620212e-05,0.00014946918,3.8384955e-05
2017-04-21 07:00:00,4.5739558e-05,3.5644207e-05,9.743779e-05,8.760531e-05,4.165809e-05,4.4915047e-05
2017-04-21 08:00:00,5.360912e-05,9.231549e-05,0.000117646916,3.1374537e-05,6.619461e-05,5.5368026e-05
2017-04-21 09:00:00,0.00010974399,0.00014158864,4.450138e-05,7.109985e-05,3.2941465e-05,8.603893e-05
2017-04-21 10:00:00,0.00023160108,0.000105926665,0.00013222003,8.575384e-05,3.6411977e-05,4.4815744e-05
2017-04-21 11:00:00,0.00021044812,8.360917e-05,0.00013268169,0.00016842698,0.00017397558,0.00017207884
2017-04-21 12:00:00,0.000103982595,3.548831e-05,8.385366e-05,8.456064e-05,0.00012718866,0.0001433699
2017-04-21 13:00:00,0.0001221283,0.00011928612,0.0001095861,0.00016867823,0.00019401651,0.00018830341
2017-04-21 14:00:00,0.00013581105,8.99111e-05,0.00015025682,0.00011781266,0.0001533216,0.00020149336
2017-04-21 15:00:00,3.7412075e-05,9.0439156e-05,0.0001034879,0.0001003494,0.00013594837,0.00017256354
2017-04-21 16:00:00,0.000115972856,0.00012646035,0.00013383888,0.000115647614,0.00026760472,0.00013400344
2017-04-21 17:00:00,6.2299536e-05,5.7915055e-05,8.526318e-05,0.000127272,6.50757e-05,7.415596e-05
2017-04-21 18:00:00,5.3370095e-05,5.32335e-05,8.013557e-05,4.3803906e-05,0.00013943332,0.00012334035
2017-04-21 19:00:00,4.609606e-05,0.0001085837,2.7605e-05,0.00013988739,8.7144144e-05,0.00018346649
2017-04-21 20:00:00,0.00010926327,4.1501855e-05,0.00013983126,0.00017502999,0.00021048976,0.00015842136
2017-04-23 21:00:00,0.00012207013,0.0003082648,0.00022508638,0.00022337609,0.00022213547,0.0001892516
2017-04-23 22:00:00,0.00024268197,0.00019962384,0.00019701448,0.00012886587,9.45025e-05,9.090812e-05
2017-04-23 23:00:00,4.9613944e-05,6.371903e-05,4.450779e-05,3.444093e-05,4.475114e-05,8.140976e-05
2017-04-24 00:00:00,6.142241e-05,4.8781185e-05,3.5851474e-05,4.817641e-05,6.631658e-05,0.00019123846
2017-04-24 01:00:00,0.00014419736,8.588031e-05,7.3209805e-05,4.473378e-05,0.00021100065,4.421499e-05
2017-04-24 02:00:00,5.567035e-05,3.6662357e-05,0.00012443455,0.000350603,9.40134e-05,0.00010236727
2017-04-24 03:00:00,6.0953043e-05,0.00010135465,0.00027273767,7.987854e-05,9.003157e-05,0.00012726497
2017-04-24 04:00:00,0.00018652476,0.00032314553,0.00012396325,0.000103693885,0.00021191714,0.00027027674
2017-04-24 05:00:00,0.0003090587,3.8049304e-05,3.8046343e-05,0.00012669632,0.00024241541,0.00028685495
2017-04-24 06:00:00,0.00029176392,0.00026461488,0.00013064138,4.8953414e-05,0.00010347807,0.00017584546
2017-04-24 07:00:00,3.5801222e-05,6.0408795e-05,0.00020555255,0.00025511518,0.0003831618,0.0005394776
2017-04-24 08:00:00,0.0001140025,0.00022578212,0.00030245387,0.00039509777,0.00048172314,0.0003811415
2017-04-24 09:00:00,0.00022445525,0.00026774727,0.0004473706,0.0005516424,0.00047867547,0.0002967307
2017-04-24 10:00:00,0.0001200599,0.00020566527,0.00038516457,0.00027879956,0.00019904524,0.00020456359
2017-04-24 11:00:00,0.00018228107,0.00039607496,0.00021725112,9.78665e-05,0.00016271322,7.759583e-05
2017-04-24 12:00:00,0.00020330204,0.00010894953,3.618241e-05,3.3974335e-05,0.00016748335,0.00014844027
2017-04-24 13:00:00,8.28044e-05,0.00013046846,0.00015420433,0.00034715125,0.0002860041,0.0002671901
2017-04-24 14:00:00,0.00014626412,9.159334e-05,0.0002600099,0.00029384755,0.00024287228,0.00017608081
2017-04-24 15:00:00,3.7485035e-05,0.00018734974,0.0002559675,0.00018184855,0.0001687444,0.00016326336
2017-04-24 16:00:00,0.00021404028,0.00027549814,0.0002446944,0.00012431448,0.00022743492,0.00019200936
2017-04-24 17:00:00,0.00010621095,4.5961548e-05,5.6063363e-05,3.662333e-05,3.8638027e-05,4.2029365e-05
2017-04-24 18:00:00,5.9643473e-05,0.00011263892,7.1708295e-05,7.3734314e-05,6.201794e-05,0.0001016224
2017-04-24 19:00:00,8.768948e-05,3.3031338e-05,5.495501e-05,5.5245844e-05,0.00014303555,0.00012194817
2017-04-24 20:00:00,9.4412084e-05,3.744839e-05,3.6088593e-05,0.00012175246,9.8876924e-05,4.520597e-05
2017-04-24 21:00:00,4.223043e-05,6.087605e-05,0.00018056003,0.00016773936,8.5152846e-05,3.0777243e-05
2017-04-24 22:00:00,4.354588e-05,0.00012197821,0.00010544599,6.155715e-05,4.23069e-05,4.1224794e-05
2017-04-24 23:00:00,0.00022324835,0.0001783702,9.0254835e-05,4.0447983e-05,5.7349527e-05,6.5740525e-05
2017-04-25 00:00:00,4.3416418e-05,8.253947e-05,0.000119233984,5.1495936e-05,5.5917175e-05,3.9694405e-05
2017-04-25 01:00:00,0.00012866595,0.00015709529,6.329446e-05,3.442318e-05,5.1476516e-05,5.4009044e-05
2017-04-25 02:00:00,9.734594e-05,3.898885e-05,5.923233e-05,6.7973604e-05,6.870628e-05,8.768398e-05
2017-04-25 03:00:00,8.856201e-05,0.00015428521,0.0001070783,0.000115134906,0.00012177689,0.00027815238
