DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close
2018-09-25 11:00:00,0.24850648222795965,0.2505159869014767,0.2510039760990008,0.25192633514904667,0.4888727177722602,0.09459456618781466,0.08993370465960723,0.011252808982438533,0.8263262505204311,0.044595508347519935
2018-09-25 12:00:00,0.2520060756476708,0.249369339542235,0.2532861520869323,0.25162589686791487,0.44997277908941935,0.036336325424529796,0.006942250886007924,0.037134269642059535,0.8263262505204311,0.044595508347519935
2018-09-25 13:00:00,0.2516525813628515,0.2502337352438172,0.25397611226933037,0.2523328104705782,0.4608285759311424,0.039339327525724346,0.028715674119380207,0.015003745309919294,0.8263262505204311,0.044595508347519935
2018-09-25 14:00:00,0.2523772446467311,0.25088644220215495,0.2540114948427865,0.25261557591164335,0.4563053272470911,0.04984983487992631,0.027453446685561156,0.029632396987098016,0.8263262505204311,0.044595508347519935
2018-09-25 15:00:00,0.2526600400745864,0.24977507630012055,0.2521008358761463,0.24980559434105773,0.42464258645873226,0.06336334433533183,0.002524454867640622,0.0761440074478557,0.8263262505204311,0.044595508347519935
2018-09-25 16:00:00,0.24988510993875487,0.2477993146965035,0.25240158775052485,0.2502650881827886,0.45775276682598753,0.0246246172298446,0.016724513498105553,0.010877715349690457,0.8263262505204311,0.044595508347519935
2018-09-25 17:00:00,0.25032697779477914,0.24790515906812574,0.2513401105468359,0.24865685973673018,0.43676489293198967,0.0444444310977653,0.010728933187461915,0.04276067413327693,0.8263262505204311,0.044595508347519935
2018-09-25 18:00:00,0.24866555465612858,0.24705840409514696,0.2513224192601077,0.2493107548191935,0.4604667160364183,0.030330321222122664,0.02524454867637782,0.007876966287709598,0.8263262505204311,0.044595508347519935
2018-09-25 19:00:00,0.24939021794000818,0.24711132628095808,0.25180008400176773,0.2492754091390605,0.4526867282998501,0.023123116179241315,0.0132533880550937,0.013128277146182664,0.8263262505204311,0.044595508347519935
2018-09-25 20:00:00,0.24931951908304426,0.24675851170888366,0.2520477620159619,0.24904566221819466,0.4510583587735917,0.01291290903515941,0.008204478319820662,0.006376591756717295,0.8263262505204311,0.044595508347519935
2018-09-25 21:00:00,0.24900137422670676,0.24689963753771357,0.25155240598757356,0.24869220541686318,0.45069649887886754,0.023723716599484433,0.016408956639647632,0.010127528084194305,0.8263262505204311,0.044595508347519935
2018-09-25 22:00:00,0.24871857879885145,0.24642333786541307,0.2517470101415833,0.24916937209866072,0.4584764866154357,0.0123123086149223,0.012937831196645249,0.0,0.8263262505204311,0.044595508347519935
2018-09-25 23:00:00,0.2492488202260803,0.2466173858800541,0.25144625826720474,0.2485861683764638,0.44707789993162655,0.02072071449828387,0.006942250886007924,0.017629400739155827,0.8263262505204311,0.044595508347519935
2018-09-26 00:00:00,0.2486478799418875,0.24621164912216817,0.25054400264406906,0.24761416217280202,0.4432783710370235,0.029129120381642438,0.010413376329003996,0.02400599249587312,0.8227869762127966,0.0509857225359332
2018-09-26 01:00:00,0.24769344537287546,0.24591175673590487,0.2504909287838846,0.24867453257679686,0.4639043850362972,0.02492491743995865,0.0220889800918302,0.004876217225721239,0.8227869762127966,0.0509857225359332
2018-09-26 02:00:00,0.24882462708429715,0.2463527749509981,0.2513047279733794,0.24895729801786198,0.4552197475629188,0.018618613027443477,0.009782262612097628,0.01162790261519036,0.8227869762127966,0.0509857225359332
2018-09-26 03:00:00,0.248966024798225,0.24640569713680924,0.2515877885610301,0.2492047177787941,0.4563053272470911,0.014714710295876742,0.008204478319820662,0.008627153553202,0.8227869762127966,0.0509857225359332
2018-09-26 04:00:00,0.2492488202260803,0.2465644636942426,0.2517470101415833,0.24869220541686318,0.4481634796157989,0.014714710295876742,0.005995580310637326,0.011252808982438533,0.8227869762127966,0.0509857225359332
2018-09-26 05:00:00,0.24871857879885145,0.2461410862077536,0.25112781510609794,0.24823271157513233,0.448887199405247,0.01801801260720637,0.007888921461369056,0.013128277146182664,0.8227869762127966,0.0509857225359332
2018-09-26 06:00:00,0.2482767109428272,0.2466173858800541,0.2508093719449915,0.24839176713573138,0.45503881761555676,0.03153152206260589,0.024297878101019847,0.01050262171693863,0.8227869762127966,0.0509857225359332
2018-09-26 07:00:00,0.2484534580852368,0.24795808125393687,0.25077398937153494,0.2493107548191935,0.46263787540476287,0.05495493845197027,0.045124630759031,0.015003745309919294,0.8227869762127966,0.0509857225359332
2018-09-26 08:00:00,0.24935486851152602,0.24781695542510734,0.25213621844960243,0.24941679185959284,0.45449602777347065,0.0294294205917715,0.02650677611020318,0.0052513108584730656,0.8227869762127966,0.0509857225359332
2018-09-26 09:00:00,0.2494609167969721,0.24691727826631743,0.2517470101415833,0.24902798937812837,0.44942998924733324,0.02072071449828387,0.008520035178275423,0.015753932575419197,0.8227869762127966,0.0509857225359332
2018-09-26 10:00:00,0.2490543983694296,0.24607052329333864,0.24868641753761325,0.24628869916780874,0.4255472361955425,0.058258240763290885,0.0006311137169136582,0.07201797748762687,0.8227869762127966,0.0509857225359332
2018-09-26 11:00:00,0.24635016709056198,0.24344205473138386,0.24681114114442917,0.24393821143895436,0.42916583514278356,0.045345331728131474,0.0018933411507339691,0.05438857674846729,0.8227869762127966,0.0509857225359332
2018-09-26 12:00:00,0.24398175538227296,0.24218956300051953,0.24587350294783733,0.24464512504161734,0.46064764598378033,0.039939927945967464,0.02177342323337859,0.02400599249587312,0.8227869762127966,0.0509857225359332
2018-09-26 13:00:00,0.24468874395191145,0.24180146697123742,0.24511277761852698,0.24356708179755618,0.44237372130021324,0.04624623235848263,0.002208898009183793,0.055138764013959694,0.8227869762127966,0.0509857225359332
2018-09-26 14:00:00,0.24364593581169477,0.24383015076066558,0.24613887224875938,0.24609429792707668,0.4789215706673474,0.06336334433533183,0.05711579138030565,0.011252808982446034,0.8227869762127966,0.0509857225359332
2018-09-26 15:00:00,0.24615574523391168,0.24478275010526662,0.2484210482366908,0.24747277945226964,0.4673420540361762,0.040840828576327634,0.029346787836286574,0.016129026208171027,0.8227869762127966,0.0509857225359332
2018-09-26 16:00:00,0.24751669823046585,0.24471218719085164,0.2484918133836035,0.2466421559691406,0.44490674056328194,0.038438426895364176,0.003786682301450835,0.04351086139877683,0.8227869762127966,0.0509857225359332
2018-09-26 17:00:00,0.24670366137538163,0.24675851170888366,0.2497302034545743,0.24899264369799498,0.477293201141089,0.05225223656088376,0.05490689337112231,0.0,0.8227869762127966,0.0509857225359332
2018-09-26 18:00:00,0.24878927765581538,0.2518743230039637,0.24603272452839056,0.24812667453473294,0.44707789993162655,0.20210204141080074,0.10918267302534772,0.12265561790862466,0.8227869762127966,0.0509857225359332
2018-09-26 19:00:00,0.24818833737162257,0.2471642484667692,0.2485448872437879,0.24579385964594488,0.42934676509014563,0.0792792554716918,0.03565792500538182,0.05663913854496325,0.8227869762127966,0.0509857225359332
2018-09-26 20:00:00,0.24587294980605598,0.24307159943070558,0.24695267143825453,0.24441537812075192,0.4389360523003343,0.03663662563464684,0.0037866823014603016,0.04126029960228087,0.8227869762127966,0.0509857225359332
2018-09-26 21:00:00,0.24396408066803185,0.243494976917195,0.2468465237178857,0.2448041806022164,0.46245694545740085,0.04564563193824552,0.045440187617488914,0.003000749061979283,0.8227869762127966,0.0509857225359332
2018-09-26 22:00:00,0.24491851523704392,0.24368902493183603,0.24794338349503076,0.24612964360720968,0.46625647435200385,0.03033032122212867,0.03187124270393414,0.0,0.8227869762127966,0.0509857225359332
2018-09-26 23:00:00,0.24610272109118883,0.24370666566043947,0.248881021691623,0.24579385964594488,0.45069649887886754,0.014714710295876742,0.011044490045910366,0.0052513108584730656,0.8227869762127966,0.0509857225359332
2018-09-27 00:00:00,0.24574922680636918,0.24467690573364437,0.24868641753761325,0.2469956127704721,0.466618334246728,0.03453452416380345,0.034711254430027,0.0018754681637360108,0.8257505022335443,0.04445954330883642
2018-09-27 01:00:00,0.2471455292314055,0.24441229480458834,0.2476426316206522,0.24494556332274917,0.43133699451112817,0.04774773340908592,0.005048909735273039,0.05363838948297489,0.8257505022335443,0.04445954330883642
2018-09-27 02:00:00,0.24500688880824892,0.24321272525953552,0.24783723577466196,0.24568782260554511,0.4608285759311424,0.02402401680960749,0.02177342323337859,0.004126029960228837,0.8257505022335443,0.04445954330883642
2018-09-27 03:00:00,0.2457669015206103,0.24391835440368437,0.24868641753761325,0.24644775472840819,0.4608285759311424,0.02162161512864404,0.02082675265801746,0.002250561796486544,0.8257505022335443,0.04445954330883642
2018-09-27 04:00:00,0.24649156480448986,0.2438477914892694,0.2486510349641571,0.2461473164472764,0.45033463898414344,0.021021014708400926,0.006626694027550006,0.01837958800464823,0.8257505022335443,0.04445954330883642
2018-09-27 05:00:00,0.2462264440908756,0.2436713842032322,0.2389562098371303,0.23805315569678434,0.37018267230275514,0.1825825277529941,0.008204478319820662,0.21830449425938406,0.8257505022335443,0.04445954330883642
2018-09-27 06:00:00,0.2380960755400317,0.23663273349034664,0.2390800488442274,0.23861868657891494,0.45920020640488396,0.06066064244425433,0.027453446685567467,0.043135767766025006,0.8257505022335443,0.04445954330883642
2018-09-27 07:00:00,0.23867934110998382,0.23753241064913655,0.23789473263344138,0.23791177297625157,0.4459923202474542,0.09609606723841796,0.03313347013775003,0.08064513104084013,0.8257505022335443,0.04445954330883642
2018-09-27 08:00:00,0.2379723525403449,0.23781466230679602,0.2405307343559358,0.2394316372219773,0.4687894936150726,0.05615613929245049,0.05080465421121987,0.009752434451446228,0.8257505022335443,0.04445954330883642
2018-09-27 09:00:00,0.23947470325082693,0.23811455469305934,0.2409907078108676,0.2385126495385152,0.4440020908264717,0.05345343740137299,0.029346787836292885,0.03188295878358647,0.8257505022335443,0.04445954330883642
2018-09-27 10:00:00,0.23862631696726055,0.23813219542166278,0.24111454681796468,0.2410045199879027,0.47819785087789923,0.05165163614064665,0.04480907390057308,0.011252808982438533,0.8257505022335443,0.04445954330883642
2018-09-27 11:00:00,0.24104775281827287,0.2380616325072482,0.24038920406211048,0.23803548285671763,0.4230142169324738,0.06276274391509473,0.0003155568584568291,0.07801947561159983,0.8257505022335443,0.04445954330883642
2018-09-27 12:00:00,0.23806072611154994,0.23679150004778002,0.23575408693933528,0.23310476047814307,0.40311192272264834,0.11981978383789937,0.03092457212856354,0.11290318345716716,0.8257505022335443,0.04445954330883642
2018-09-27 13:00:00,0.2331471555525618,0.23202850332477482,0.23536487863131578,0.23443022348313597,0.4669801941414521,0.045345331728131474,0.03344902699620479,0.016879213473663425,0.8257505022335443,0.04445954330883642
2018-09-27 14:00:00,0.23449043383487486,0.23395134274258036,0.23600176495352945,0.23326381603874213,0.4412881416160409,0.06726724706688655,0.04386240332521194,0.031882958783575215,0.8257505022335443,0.04445954330883642
2018-09-27 15:00:00,0.23334157740921252,0.2308289337797216,0.2340026495532483,0.2321327542744813,0.441469071563403,0.04804803361920898,0.008520035178275423,0.04988745315549413,0.8257505022335443,0.04445954330883642
2018-09-27 16:00:00,0.23221039569779045,0.2318873774959449,0.23513489190384987,0.2327866493569446,0.45974299624697007,0.04684683277872875,0.04764908562667225,0.0018754681637360108,0.8257505022335443,0.04445954330883642
2018-09-27 17:00:00,0.23282901069622433,0.2299292566209317,0.2336134412452288,0.23137282215161825,0.4389360523003343,0.03933932752573035,0.0015777842922771403,0.0472617977262576,0.8257505022335443,0.04445954330883642
2018-09-27 18:00:00,0.23145038298542908,0.22862384270425623,0.23228659474061744,0.2301887418671577,0.4409262817213168,0.03963962773585341,0.002840011726097451,0.04613651682801336,0.8257505022335443,0.04445954330883642
2018-09-27 19:00:00,0.23026617713128456,0.22790057283150353,0.2302697880536084,0.2286688776214324,0.4374886127214379,0.0615615430746145,0.011044490045916677,0.06376591756717294,0.8257505022335443,0.04445954330883642
2018-09-27 20:00:00,0.22876382642080256,0.2261894221569421,0.2297744320252201,0.2270076306551739,0.43586024319517946,0.040840828576327634,0.007257807744456375,0.0423855805005326,0.8257505022335443,0.04445954330883642
2018-09-27 21:00:00,0.22704937913942916,0.22428422346774002,0.22949137143756979,0.22661882817370943,0.44942998924733324,0.013213209245279465,0.003786682301450835,0.012002996247938437,0.8257505022335443,0.04445954330883642
2018-09-27 22:00:00,0.2268019331400556,0.22412545691030664,0.2286952635348029,0.22601795161144583,0.4458113903000922,0.02402401680960749,0.005364466593730958,0.023630898863132545,0.8257505022335443,0.04445954330883642
2018-09-27 23:00:00,0.2260949445704171,0.22343746849476123,0.22871295482153117,0.22615933433197857,0.45449602777347065,0.01201200840479924,0.005680023452179409,0.008252059920461427,0.8257505022335443,0.04445954330883642
2018-09-28 00:00:00,0.2262009928558628,0.22460175658260717,0.22917292827646296,0.2272903960962394,0.46498996472046955,0.02402401680960749,0.02461343495947145,0.000750187265501066,0.8257431137432991,0.04051664795137825
2018-09-28 01:00:00,0.22736752399576624,0.22497221188328545,0.2298805797455893,0.22741410597670547,0.45431509782610857,0.01831831281732042,0.010413376329010309,0.01050262171693863,0.8257431137432991,0.04051664795137825
2018-09-28 02:00:00,0.22743822285273016,0.22544851155558596,0.2303228619137928,0.22819171093963483,0.46155229572059053,0.01891891323756654,0.01767118407346984,0.0026256554292370766,0.8257431137432991,0.04051664795137825
2018-09-28 03:00:00,0.22823358499357368,0.22562491884162317,0.23080052665545286,0.22826240229990083,0.45413416787874655,0.013813809665525582,0.006626694027550006,0.009377340818701903,0.8257431137432991,0.04051664795137825
2018-09-28 04:00:00,0.22833963327901938,0.22562491884162317,0.2295444452977542,0.2279796368588357,0.4501537090367814,0.03513512458404957,0.004733352876821433,0.03825955054030377,0.8257431137432991,0.04051664795137825
2018-09-28 05:00:00,0.22805683785116407,0.22594245195648993,0.23003980132614252,0.22843913070056657,0.45775276682598753,0.032132122482843,0.015462286064277036,0.021755430699388414,0.8257431137432991,0.04051664795137825
2018-09-28 06:00:00,0.22849870570718792,0.22594245195648993,0.22699690000890071,0.2244627416855871,0.41252027998547497,0.08378375862348965,0.007573364602914293,0.09564887635075191,0.8257431137432991,0.04051664795137825
2018-09-28 07:00:00,0.22450422028873007,0.22204385093506734,0.22545775806355134,0.22304891448026076,0.4389360523003343,0.04354353046741114,0.00915114889519126,0.04351086139877683,0.8257431137432991,0.04051664795137825
2018-09-28 08:00:00,0.22312559257793485,0.22243194696434906,0.2248739456015225,0.22241269223786417,0.44653511008954044,0.060060042024011225,0.04070683474066432,0.026631647925109653,0.8257431137432991,0.04051664795137825
2018-09-28 09:00:00,0.2224716281510192,0.21997988568843152,0.22181335299755242,0.219125543985481,0.41957654793259486,0.07027024916809313,0.008520035178275423,0.07764438197885175,0.8257431137432991,0.04051664795137825
2018-09-28 10:00:00,0.21916645658795877,0.21634589559606457,0.21937195542906773,0.21633323525496206,0.4248235164060944,0.04984983487992631,0.002524454867640622,0.05926479397419228,0.8257431137432991,0.04051664795137825
2018-09-28 11:00:00,0.2164268758806094,0.21417608597780646,0.21756744418279633,0.21682807477682592,0.45793369677334955,0.04354353046740513,0.012622274338187332,0.03938483143854799,0.8257431137432991,0.04051664795137825
2018-09-28 12:00:00,0.21686874373663367,0.21468766710731466,0.2179212699173593,0.21718153157815742,0.4570290470365393,0.046246232358491644,0.013884501772006381,0.041260299602292126,0.8257431137432991,0.04051664795137825
2018-09-28 13:00:00,0.21725758744993467,0.21579903300934908,0.2179212699173593,0.21640392661522806,0.445087670510644,0.06516514559605217,0.026822332968654786,0.0495123595227423,0.8257431137432991,0.04051664795137825
2018-09-28 14:00:00,0.21647990002333226,0.21994460423122422,0.21923042513524238,0.22234200087759778,0.5138410505082232,0.11351347942538421,0.11486269647753344,0.0052513108584730656,0.8257431137432991,0.04051664795137825
2018-09-28 15:00:00,0.2224716281510192,0.22216733603529346,0.2249270194617069,0.22370280956272445,0.466437404299366,0.05465463824185321,0.04764908562667225,0.01162790261519036,0.8257431137432991,0.04051664795137825
2018-09-28 16:00:00,0.2237618822906098,0.22135586251952194,0.22443166343331858,0.2222889823573981,0.43875512235297226,0.0492492344596892,0.010097819470546079,0.04951235952275355,0.8257431137432991,0.04051664795137825
2018-09-28 17:00:00,0.22233023043709135,0.22012101151726143,0.2245201198669595,0.22211225395673237,0.4516011486156778,0.026726718700684993,0.01356894491355793,0.01725430710640775,0.8257431137432991,0.04051664795137825
2018-09-28 18:00:00,0.2221534832946817,0.2198916820454131,0.2239716899783868,0.22158206875473513,0.4479825496684368,0.032132122482849,0.012622274338193643,0.02513127339411735,0.8257431137432991,0.04051664795137825
2018-09-28 19:00:00,0.22165859129593501,0.21952122674473482,0.22395399869165852,0.22145835887426907,0.45178207856303987,0.026126118280447884,0.014831172347370669,0.015003745309926795,0.8257431137432991,0.04051664795137825
2018-09-28 20:00:00,0.22148184415352537,0.21909784925824544,0.22292790406142612,0.22015056870934246,0.4402025619318687,0.03633632542452379,0.010413376329003996,0.03300823968182695,0.8257431137432991,0.04051664795137825
2018-09-30 21:00:00,0.22293117072128416,0.21996224495982766,0.22352940781018327,0.221334648993803,0.4374886127214379,0.040840828576321625,0.0,0.05101273405373085,0.8257431137432991,0.04051664795137825
2018-09-30 22:00:00,0.2213757958680793,0.2188685197863971,0.2235647903836394,0.2206807539113397,0.44671604003690246,0.02162161512864404,0.008204478319826973,0.01725430710640775,0.8257431137432991,0.04051664795137825
2018-09-30 23:00:00,0.2207571808696458,0.21839222011409656,0.2233348036561735,0.22080446379180577,0.45431509782610857,0.017417412186963254,0.010728933187461915,0.009002247185953827,0.8257431137432991,0.04051664795137825
2018-10-01 00:00:00,0.2208632291550915,0.218745034686171,0.22368862939073647,0.22108722923287089,0.4561243972997291,0.017417412186963254,0.015146729205828586,0.0037509363274803487,0.8296588319979831,0.038885106386188945
2018-10-01 01:00:00,0.22112834986870575,0.218480423757115,0.2219902658648339,0.21993849462854334,0.441650001510765,0.0417417292066878,0.00568002345218572,0.04538632956251346,0.8296588319979831,0.038885106386188945
2018-10-01 02:00:00,0.2199618187288023,0.21743962076949552,0.2221671787321154,0.21916088966561398,0.44563046035273013,0.021021014708406928,0.007888921461369056,0.016879213473663425,0.8296588319979831,0.038885106386188945
2018-10-01 03:00:00,0.2192725048734045,0.21655758433930905,0.22167182270372707,0.21916088966561398,0.4526867282998501,0.014414410085762693,0.00441779601836667,0.01275318351343459,0.8296588319979831,0.038885106386188945
2018-10-01 04:00:00,0.21923715544492273,0.2163282548674607,0.2213179969691641,0.21893114274474856,0.45069649887886754,0.016516511556603088,0.0009466705753634819,0.019504868902899958,0.8296588319979831,0.038885106386188945
2018-10-01 05:00:00,0.21897203473130808,0.21662814725372403,0.2203449761991161,0.21778240814042102,0.441650001510765,0.038138126685241115,0.011044490045916677,0.0345086142128155,0.8296588319979831,0.038885106386188945
2018-10-01 06:00:00,0.2178408530198864,0.21608128466700854,0.2185581562395726,0.21643927229536145,0.43947884214242044,0.05915914139365105,0.02145786637492383,0.04838707862450182,0.8296588319979831,0.038885106386188945
2018-10-01 07:00:00,0.21640920116636833,0.2165752250679129,0.21823971307846615,0.21916088966561398,0.4819973797725023,0.07297295105917063,0.055853563946492914,0.024756179761365522,0.8296588319979831,0.038885106386188945
2018-10-01 08:00:00,0.21920180601644096,0.2183216571996816,0.22161874884354266,0.2209811921924715,0.4720462326675895,0.045345331728131474,0.037235709297658785,0.012378089880690264,0.8296588319979831,0.038885106386188945
2018-10-01 09:00:00,0.2210753257259829,0.22031505953190209,0.2228925214879696,0.22257174779846323,0.4691513535097967,0.057657640343047774,0.03944460730684212,0.02513127339411735,0.8296588319979831,0.038885106386188945
2018-10-01 10:00:00,0.22264837529342882,0.22017393370307256,0.22372401196419262,0.221369994673936,0.4407453517739548,0.041141128786447684,0.00883559203673334,0.0408852059695403,0.8296588319979831,0.038885106386188945
2018-10-01 11:00:00,0.2213757958680793,0.2194153823731126,0.2208049496540479,0.21969107486761122,0.4365839629846276,0.07777775442109452,0.0179867409319246,0.07576891381510763,0.8296588319979831,0.038885106386188945
2018-10-01 12:00:00,0.2197320474436698,0.22128529960510698,0.22200795715156216,0.22158206875473513,0.47276995245703773,0.08918916240565365,0.08078255576441597,0.01537883894267112,0.8296588319979831,0.038885106386188945
2018-10-01 13:00:00,0.22164091658169394,0.2188685197863971,0.22179566171082415,0.22020358722954217,0.43911698224769635,0.05165163614065265,0.003471125443002384,0.06039007487244401,0.8296588319979831,0.038885106386188945
2018-10-01 14:00:00,0.22022693944241692,0.2188685197863971,0.2181512566448252,0.21702247601755836,0.4210239875114913,0.11351347942538421,0.028715674119380207,0.1076518725987016,0.8296588319979831,0.038885106386188945
2018-10-01 15:00:00,0.21709851502176614,0.2151639667796152,0.21639981925873822,0.21382369196550788,0.4203002677220431,0.08018015610205798,0.018302297790376208,0.07839456924435166,0.8296588319979831,0.038885106386188945
2018-10-01 16:00:00,0.21389939174415143,0.21318820517599815,0.2168597927136704,0.21430085864730541,0.45793369677334955,0.03873872710548724,0.040075721023757956,0.0007501872654927389,0.8296588319979831,0.038885106386188945
2018-10-01 17:00:00,0.21437660902865743,0.21257077967486768,0.2164705844056509,0.21539657473143328,0.4642662449310213,0.03483482437392651,0.020511195799559543,0.019129775270151885,0.8296588319979831,0.038885106386188945
2018-10-01 18:00:00,0.21547244131159735,0.21322348663320542,0.21795665249081544,0.2153258833711669,0.452324868405126,0.02072071449828387,0.012622274338187332,0.01087771534969796,0.8296588319979831,0.038885106386188945
2018-10-01 19:00:00,0.21538406774039234,0.21347045683365762,0.21825740436519403,0.21603279697383027,0.4604667160364183,0.019819813867926705,0.01861785464883097,0.0026256554292370766,0.8296588319979831,0.038885106386188945
2018-10-01 20:00:00,0.216126405738513,0.2134175346478465,0.21864661267321353,0.21583839573309782,0.45087742882622955,0.0123123086149223,0.00441779601836667,0.010127528084194305,0.8296588319979831,0.038885106386188945
2018-10-01 21:00:00,0.2160203574530673,0.21339989391924263,0.21806280021118465,0.2150254450900351,0.4436402309317476,0.02192191533875809,0.005995580310637326,0.020255056168392363,0.8296588319979831,0.038885106386188945
2018-10-01 22:00:00,0.21510127231253703,0.2131705644473943,0.21806280021118465,0.21555563029203273,0.4584764866154357,0.018018012607200363,0.018302297790376208,0.0007501872654927389,0.8296588319979831,0.038885106386188945
2018-10-01 23:00:00,0.21561383902552522,0.21313528299018702,0.21859353881302912,0.21576770437283146,0.45540067751028085,0.00840840588336157,0.008520035178275423,0.000375093632750533,0.8296588319979831,0.038885106386188945
2018-10-02 00:00:00,0.21589663445338053,0.21299415716135708,0.21799203506427198,0.21552028461189934,0.44997277908941935,0.016216211346480026,0.0009466705753634819,0.019129775270151885,0.8292306700954387,0.039564918613269835
2018-10-02 01:00:00,0.21556081488280196,0.2134175346478465,0.21735514874205833,0.2149547537297691,0.44762068977371267,0.0342342239536894,0.014515615488922216,0.02550636702686918,0.8292306700954387,0.039564918613269835
2018-10-02 02:00:00,0.21504824816981416,0.21241201311743432,0.21730207488187392,0.21474267964896998,0.45069649887886754,0.01801801260720637,0.00568002345218572,0.015753932575419197,0.8292306700954387,0.039564918613269835
2018-10-02 03:00:00,0.2148184768846817,0.2121474021883783,0.2174789877491554,0.2146366426085706,0.4519630085104019,0.010510507354201963,0.005048909735273039,0.0071267790222171975,0.8292306700954387,0.039564918613269835
2018-10-02 04:00:00,0.21467707917075385,0.2124825760318489,0.21740822260224313,0.2143715500075718,0.45069649887886754,0.01741741218695725,0.01356894491355162,0.005626404491213641,0.8292306700954387,0.039564918613269835
2018-10-02 05:00:00,0.2144119584571396,0.21165346178747393,0.21314462250075877,0.2105895622333244,0.4146914393538195,0.07567565295024814,0.003471125442996073,0.09039756549228634,0.8292306700954387,0.039564918613269835
2018-10-02 06:00:00,0.21061189489533208,0.20793126805208859,0.21135780254121525,0.20887529674686664,0.4360411731425415,0.04264262983705397,0.004733352876821433,0.04763689135900942,0.8292306700954387,0.039564918613269835
2018-10-02 07:00:00,0.20889744761395868,0.20766665712303256,0.20957098258167212,0.20982963011046174,0.4633615951942111,0.06846844790737279,0.030609015270108775,0.049137265890001725,0.8292306700954387,0.039564918613269835
2018-10-02 08:00:00,0.20986955689721143,0.20740204619397654,0.20728880659374066,0.20473985217128773,0.40130262324902777,0.10270267186105618,0.008520035178275423,0.11815449431564022,0.8292306700954387,0.039564918613269835
2018-10-02 09:00:00,0.20476156448157298,0.20311534914327187,0.2060857990962264,0.20488123489182047,0.45503881761555676,0.05015013509004937,0.02303565066719133,0.03525880147832291,0.8292306700954387,0.039564918613269835
2018-10-02 10:00:00,0.2049383116239826,0.20302714550025344,0.20651038997770205,0.2052170188530853,0.4566671871418152,0.041441428996570745,0.018302297790376208,0.030007490619849843,0.8292306700954387,0.039564918613269835
2018-10-02 11:00:00,0.20530948062304294,0.20503818856107778,0.20829720993724557,0.20732008682100792,0.4743983219832962,0.04534533172812547,0.04764908562666594,0.0,0.8292306700954387,0.039564918613269835
2018-10-02 12:00:00,0.20737742218923558,0.20752553129420262,0.21001326474987603,0.2089990066273327,0.47041786314133105,0.05855854097340794,0.05522245022958023,0.007501872654957772,0.8292306700954387,0.039564918613269835
2018-10-02 13:00:00,0.20905652004212721,0.2069610279788837,0.21027863405079808,0.20792096338327154,0.4421927913528512,0.044444431097771304,0.015146729205828586,0.037509363274811365,0.8292306700954387,0.039564918613269835
2018-10-02 14:00:00,0.2079606877591873,0.20948365216921622,0.21093321165974,0.21207408079891713,0.49592898571938016,0.07627625337049125,0.07983588518905799,0.00037509363274220483,0.8292306700954387,0.039564918613269835
2018-10-02 15:00:00,0.21214959503429587,0.2117240247018889,0.2143653212850009,0.21258659316084766,0.45829555666807364,0.05615613929245049,0.045124630759031,0.0165041198409116,0.8292306700954387,0.039564918613269835
2018-10-02 16:00:00,0.21260913760456118,0.2112124435723811,0.21411764327080676,0.21106672891512193,0.438031402563524,0.05165163614065265,0.027769003544015916,0.03150786515084215,0.8292306700954387,0.039564918613269835
2018-10-02 17:00:00,0.21114213632256096,0.20863689719623743,0.21280848805292368,0.20975893875019536,0.43965977208978246,0.030030021012008613,0.007888921461369056,0.028132022456105712,0.8292306700954387,0.039564918613269835
2018-10-02 18:00:00,0.20983420746872966,0.20786070513767363,0.21215391044398213,0.2099533399909278,0.45503881761555676,0.02792791954116522,0.017355627215011923,0.014253558044426894,0.8292306700954387,0.039564918613269835
2018-10-02 19:00:00,0.2099932798968982,0.2090955561399341,0.21247235360508898,0.21136716719625376,0.4678848438782624,0.04354353046740513,0.036604595580752415,0.010877715349690457,0.8292306700954387,0.039564918613269835
2018-10-02 20:00:00,0.21140725703617558,0.20876038229646354,0.21319769636094318,0.21053654371312472,0.44490674056328194,0.025525517860204766,0.005364466593730958,0.02550636702686918,0.8292306700954387,0.039564918613269835
2018-10-02 21:00:00,0.21034677418171743,0.20796654950929586,0.21270234033255486,0.21020075975185992,0.452324868405126,0.020420414288163817,0.010097819470552391,0.01350337077892699,0.8292306700954387,0.039564918613269835
2018-10-02 22:00:00,0.2102937500389946,0.208284082624163,0.21318000507421492,0.21110207459525532,0.46209508556267676,0.01771771239708331,0.016724513498105553,0.002250561796486544,0.8292306700954387,0.039564918613269835
2018-10-02 23:00:00,0.21124818460800665,0.2086192564676336,0.21411764327080676,0.21106672891512193,0.4519630085104019,0.007507505253001403,0.00568002345218572,0.0026256554292370766,0.8292306700954387,0.039564918613269835
2018-10-03 00:00:00,0.2110891121798381,0.2088309452108785,0.212737722906011,0.21005937703132715,0.4432783710370235,0.034534524163812454,0.012306717479738882,0.028507116088853788,0.8299983342319176,0.03358258657456902
2018-10-03 01:00:00,0.21013467761082605,0.21239437238883047,0.2114993328350406,0.21453060556817125,0.498823864877173,0.11621618131646172,0.09308927324415485,0.034508614212823,0.8299983342319176,0.03358258657456902
