DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close
2016-01-19 01:00:00,0.09319876819260536,0.09222572914026639,0.09588677406657634,0.09370139803298824,0.45883834651015987,0.03303302311320917,0.031240128987021457,0.004126029960228837,0.4446379874168991,0.22991160311441036
2016-01-19 02:00:00,0.09381738319103924,0.0940956463722608,0.09576293505947926,0.09566308328037813,0.47258902250967566,0.0669669468567695,0.053644665937303264,0.019879962535651788,0.4446379874168991,0.22991160311441036
2016-01-19 03:00:00,0.0956732281863405,0.09436025730131681,0.0967536471162559,0.09423158323498548,0.4389360523003343,0.05465463824184721,0.02524454867637782,0.03825955054030377,0.4446379874168991,0.22991160311441036
2016-01-19 04:00:00,0.09424157633282243,0.09162594436773978,0.0960813782205861,0.09396649063398667,0.45087742882622955,0.019519513657803647,0.0018933411507269639,0.022130524332136494,0.4446379874168991,0.22991160311441036
2016-01-19 05:00:00,0.09402947976193064,0.0913789741672876,0.09533834417800362,0.09318888567105732,0.445087670510644,0.02792791954116522,0.001262227433820311,0.033383333314578774,0.4446379874168991,0.22991160311441036
2016-01-19 06:00:00,0.09325179233532821,0.09090267449498708,0.09408226282030495,0.09142160166439987,0.43495559345836915,0.041141128786447684,0.006626694027550006,0.04351086139877683,0.4446379874168991,0.22991160311441036
2016-01-19 07:00:00,0.09146664619699088,0.08929736819204831,0.09188854326601444,0.08999010161900722,0.43857419240561013,0.05105103572040953,0.009782262612097628,0.05213801495198258,0.4446379874168991,0.22991160311441036
2016-01-19 08:00:00,0.09008801848619565,0.09063806356593107,0.09252542958822771,0.09325957703132369,0.48615876856182944,0.06306304412520879,0.058378018814127845,0.009377340818701903,0.4446379874168991,0.22991160311441036
2016-01-19 09:00:00,0.09337551533501498,0.09150245926751369,0.09374612837247023,0.09094443498260232,0.42880397524805947,0.05705703992281066,0.015146729205828586,0.05326329585022306,0.4446379874168991,0.22991160311441036
2016-01-19 10:00:00,0.09091873005552092,0.09051457846570497,0.09307385947680043,0.09129789178393381,0.45757183687862546,0.05165163614064665,0.04133794845757069,0.01537883894267112,0.4446379874168991,0.22991160311441036
2016-01-19 11:00:00,0.09136059791154519,0.08873286487672899,0.09197699969965498,0.08960129913754235,0.4356793132478174,0.039939927945967464,0.0015777842922701348,0.048011984991757496,0.4446379874168991,0.22991160311441036
2016-01-19 12:00:00,0.08969917477289424,0.09003827879340445,0.09220698642712126,0.09159833006506561,0.4731318123517618,0.058258240763284876,0.05459133651267386,0.007876966287702097,0.4446379874168991,0.22991160311441036
2016-01-19 13:00:00,0.09166106805364159,0.08897983507718116,0.09206545613329592,0.09016683001967296,0.4383932624582481,0.04264262983704496,0.0006311137169066528,0.052513108584730656,0.4446379874168991,0.22991160311441036
2016-01-19 14:00:00,0.09017639205740027,0.0951188086312768,0.09264926859532478,0.0945143486760506,0.49810014508772477,0.13723719602486262,0.1369516765693668,0.008627153553202,0.4446379874168991,0.22991160311441036
2016-01-19 15:00:00,0.09452437176067774,0.09480127551641004,0.09740822472519745,0.0957337746406445,0.46607554440464183,0.05105103572040953,0.05364466593730957,0.0,0.4446379874168991,0.22991160311441036
2016-01-19 16:00:00,0.09581462590026797,0.09480127551641004,0.09779743303321656,0.09690018208503834,0.46480903477310753,0.044444431097771304,0.03060901527011509,0.019129775270151885,0.4446379874168991,0.22991160311441036
2016-01-19 17:00:00,0.09698115704017181,0.09901740965269976,0.09917735339801231,0.10098260814041755,0.4946624760878458,0.09279276492709733,0.08520035178278264,0.01462865167717872,0.4446379874168991,0.22991160311441036
2016-01-19 18:00:00,0.10099331717287072,0.09940550568198186,0.10314020162511808,0.10050544145862,0.448706269457885,0.032132122482849,0.020511195799559543,0.015753932575419197,0.4446379874168991,0.22991160311441036
2016-01-19 19:00:00,0.10056912403108755,0.10030518284077178,0.10260946302327362,0.10032871305795427,0.4512392887209537,0.05645643950257355,0.04417796018366671,0.018004494371907653,0.4446379874168991,0.22991160311441036
2016-01-19 20:00:00,0.10039237688867791,0.09767671427881701,0.09995577001405093,0.09792520680889982,0.4284421153533354,0.056756739712693606,0.0003155568584568291,0.07051760295664206,0.4446379874168991,0.22991160311441036
2016-01-19 21:00:00,0.09800629046614778,0.09637130036214114,0.10013268288133241,0.09730665740656991,0.44653511008954044,0.03153152206260589,0.019564525224188944,0.016129026208171027,0.4446379874168991,0.22991160311441036
2016-01-19 22:00:00,0.09645091561294293,0.09587735996123717,0.09933657497856592,0.09842004633076407,0.47385553214121,0.03663662563464684,0.03849793673148098,0.0,0.4446379874168991,0.22991160311441036
2016-01-19 23:00:00,0.09848350775065381,0.0958420785040295,0.09997346130077919,0.09796055248903321,0.4483444095631609,0.02522521765008171,0.0015777842922701348,0.029632396987098016,0.4446379874168991,0.22991160311441036
2016-01-20 00:00:00,0.09800629046614778,0.09778255865043925,0.10078726049027395,0.09986921921622341,0.47276995245703773,0.044444431097771304,0.04480907390057308,0.002250561796494871,0.43651876736720213,0.25084975228352024
2016-01-20 01:00:00,0.09989748488993082,0.09933494276756691,0.10223794600198238,0.10024034885762159,0.4572099769839014,0.046246232358491644,0.03881349358993575,0.01162790261519036,0.43651876736720213,0.25084975228352024
2016-01-20 02:00:00,0.10032167803171399,0.09947606859639684,0.10259177173654535,0.10176021310334692,0.4684276337203485,0.04264262983705397,0.03376458385466271,0.013128277146182664,0.43651876736720213,0.25084975228352024
2016-01-20 03:00:00,0.10180635402795492,0.10259847755925558,0.10466165228373918,0.1043404477530671,0.4796452904567956,0.060660642444248326,0.06311137169095245,0.0007501872654927389,0.43651876736720213,0.25084975228352024
2016-01-20 04:00:00,0.1044398864498586,0.10311005868876377,0.1070145934185833,0.10561289223786069,0.46571368450991774,0.029429420591762494,0.02524454867638413,0.006751685389457869,0.43651876736720213,0.25084975228352024
2016-01-20 05:00:00,0.10564176701824421,0.10413322094777978,0.10768686231425272,0.10474692307459826,0.4445448806685578,0.035435424794169626,0.022088980091836508,0.018004494371907653,0.43651876736720213,0.25084975228352024
2016-01-20 06:00:00,0.10481105544891893,0.1046095206200803,0.10770455360098098,0.10571892927826006,0.46299973529948696,0.043243230257291085,0.045440187617488914,0.0,0.43651876736720213,0.25084975228352024
2016-01-20 07:00:00,0.10580083944641315,0.104309628233817,0.10561698176705929,0.10315636746860657,0.42663281587971486,0.07357355147941375,0.022404536950284958,0.06526629209816524,0.43651876736720213,0.25084975228352024
2016-01-20 08:00:00,0.10316730702450946,0.10686753388135681,0.10604157264853493,0.10713275648358642,0.4943006161931217,0.10990987690394054,0.11517825333598504,0.000375093632750533,0.43651876736720213,0.25084975228352024
2016-01-20 09:00:00,0.1071617924429673,0.10505053883517314,0.10199026798778822,0.10027569453775458,0.3832096285128227,0.1477477033790676,0.011360046904368284,0.17104269653312648,0.43651876736720213,0.25084975228352024
2016-01-20 10:00:00,0.10030400331747291,0.10021697919775298,0.103016362618021,0.10073518837948543,0.4581146267207116,0.04804803361920898,0.04733352876821433,0.0037509363274803487,0.43651876736720213,0.25084975228352024
2016-01-20 11:00:00,0.1008165700304611,0.09825885832273977,0.09963732685294449,0.09773080556816778,0.4221095671956636,0.07207205042881046,0.003155568584547275,0.08627153553205377,0.43651876736720213,0.25084975228352024
2016-01-20 12:00:00,0.0976881456098103,0.096653552019801,0.0986112322227117,0.09850841053109713,0.46209508556267676,0.06216214349485161,0.030293458411657172,0.041635393235032694,0.43651876736720213,0.25084975228352024
2016-01-20 13:00:00,0.09855420660761774,0.09691816294885662,0.09753206373229452,0.0992506698138931,0.4608285759311424,0.08498495946396988,0.019564525224188944,0.08289569283732483,0.43651876736720213,0.25084975228352024
2016-01-20 14:00:00,0.09929654460573802,0.0992467391245481,0.09892967538381815,0.09774847840823407,0.437850472616162,0.10090087060033885,0.047964642485120695,0.069017228425646,0.43651876736720213,0.25084975228352024
2016-01-20 15:00:00,0.09782954332373817,0.09734154043534603,0.09730207700482862,0.09582213884097718,0.4331462939847487,0.09609606723841194,0.040075721023748484,0.07239307112037494,0.43651876736720213,0.25084975228352024
2016-01-20 16:00:00,0.09590299947147297,0.09504824571686223,0.09689517741008086,0.09730665740656991,0.4680657738256244,0.06396394475557496,0.03344902699620479,0.0401350187040479,0.43651876736720213,0.25084975228352024
2016-01-20 17:00:00,0.09737000075347282,0.09984652389707471,0.09972578328658503,0.10015198465728851,0.48217830971986436,0.09759756828901524,0.09308927324415485,0.011252808982438533,0.43651876736720213,0.25084975228352024
2016-01-20 18:00:00,0.10019795503202722,0.09804716957949489,0.09846970192888636,0.0973420030867029,0.42446165651137024,0.08828826177529349,0.010413376329003996,0.09789943814724787,0.43651876736720213,0.25084975228352024
2016-01-20 19:00:00,0.09744069961043675,0.09571859340380341,0.09581600891966367,0.09490315115751546,0.42771839556388713,0.0936936655574575,0.01798674093191829,0.09564887635075942,0.43651876736720213,0.25084975228352024
2016-01-20 20:00:00,0.09494856490246092,0.09236685496909593,0.09500220973016892,0.09460271287638367,0.4501537090367814,0.05045043530016643,0.0025244548676336166,0.060014981239692185,0.43651876736720213,0.25084975228352024
2016-01-20 21:00:00,0.09463042004612345,0.09268438808396308,0.09687748612335298,0.09439063879558454,0.4512392887209537,0.024024016809601485,0.013884501772006381,0.01350337077892699,0.43651876736720213,0.25084975228352024
2016-01-20 22:00:00,0.09390575676224386,0.09204932185422918,0.0967536471162559,0.0944966758359843,0.45974299624697007,0.015315310716122863,0.015462286064286502,0.0007501872654927389,0.43651876736720213,0.25084975228352024
2016-01-20 23:00:00,0.09452437176067774,0.09250798079792585,0.09429455826104297,0.09158065722499892,0.42355700677456004,0.06486484538592911,0.012622274338187332,0.06601647936365765,0.43651876736720213,0.25084975228352024
2016-01-21 00:00:00,0.09162571862515942,0.08987951223597108,0.09316231591044137,0.09158065722499892,0.45322951814193624,0.039339327525724346,0.017355627215011923,0.028507116088846284,0.4400838556278182,0.23861318406143198
2016-01-21 01:00:00,0.09162571862515942,0.09063806356593107,0.09353383293173222,0.090997453502802,0.4472588298789886,0.04594593214836858,0.03092457212856354,0.02063014980114419,0.4400838556278182,0.23861318406143198
2016-01-21 02:00:00,0.09100710362672594,0.08936793110646327,0.09362228936537316,0.0919517868663971,0.4633615951942111,0.022822815969124263,0.019248968365737338,0.005626404491221142,0.4400838556278182,0.23861318406143198
2016-01-21 03:00:00,0.09196153819573799,0.09127312979566535,0.09445377984159618,0.0938604535935873,0.4731318123517618,0.041141128786447684,0.0362890387222945,0.008252059920461427,0.4400838556278182,0.23861318406143198
2016-01-21 04:00:00,0.09390575676224386,0.09222572914026639,0.09606368693385783,0.0944790029959176,0.459562066299608,0.030030021012008613,0.01861785464883097,0.01537883894267112,0.4400838556278182,0.23861318406143198
2016-01-21 05:00:00,0.09454204647491883,0.09319596921347127,0.09666519068261496,0.0957337746406445,0.46589461445727975,0.036336325424529796,0.02461343495947145,0.016129026208171027,0.4400838556278182,0.23861318406143198
2016-01-21 06:00:00,0.0957792764717862,0.09439553875852409,0.09763821145266334,0.09642301540324079,0.46028578608905624,0.040240228156084516,0.023982321242555615,0.021755430699388414,0.4400838556278182,0.23861318406143198
2016-01-21 07:00:00,0.09645091561294293,0.09718277387791265,0.09882352766344933,0.09728898456650321,0.4622760155100388,0.06756754727701261,0.06184914425713024,0.01087771534969796,0.4400838556278182,0.23861318406143198
2016-01-21 08:00:00,0.09733465132499106,0.09480127551641004,0.09636443880823639,0.09587515736117726,0.43875512235297226,0.06876874811749585,0.003471125443002384,0.0817704119390806,0.4400838556278182,0.23861318406143198
2016-01-21 09:00:00,0.0958853247572319,0.09400744272924239,0.09707209027736234,0.09446133015585091,0.43911698224769635,0.043243230257291085,0.015146729205828586,0.03600898874381531,0.4400838556278182,0.23861318406143198
2016-01-21 10:00:00,0.09454204647491883,0.09333709504230081,0.09666519068261496,0.09454969435618397,0.4537723079840224,0.03873872710548724,0.02713788982710324,0.016129026208171027,0.4400838556278182,0.23861318406143198
2016-01-21 11:00:00,0.09461274533188237,0.09573623413240724,0.09749668115883799,0.09700621912543811,0.47819785087789923,0.06546544580617224,0.06879139514313816,0.0,0.4400838556278182,0.23861318406143198
2016-01-21 12:00:00,0.09703418118289465,0.0961419708902928,0.09668288196934323,0.09619326848237536,0.445087670510644,0.0861861603044531,0.032817913279292114,0.06864213479289794,0.4400838556278182,0.23861318406143198
2016-01-21 13:00:00,0.09623881904205114,0.09718277387791265,0.07732861428874656,0.07689452712967386,0.2556540156225772,0.4324323025728808,0.06563582655859053,0.46211535554562605,0.4400838556278182,0.23861318406143198
2016-01-21 14:00:00,0.07686733223395438,0.08391694596791266,0.0777532051702222,0.08474126811923378,0.5342861345601349,0.19939933951971425,0.1741873858670256,0.042010486867784524,0.4400838556278182,0.23861318406143198
2016-01-21 15:00:00,0.08475025478542435,0.08234692112218117,0.08240601357972564,0.08286794707217697,0.43441280361628304,0.0936936655574575,0.005364466593730958,0.11065262166068246,0.4400838556278182,0.23861318406143198
2016-01-21 16:00:00,0.08287673507588202,0.08271737642285944,0.08405130324544383,0.08419341007717024,0.46716112408881416,0.07207205042881046,0.045440187617488914,0.036008988743807806,0.4400838556278182,0.23861318406143198
2016-01-21 17:00:00,0.08418466392971331,0.084146275439761,0.08617425765282166,0.0862081138447598,0.4743983219832962,0.06036034223413128,0.04764908562667225,0.01875468163740006,0.4400838556278182,0.23861318406143198
2016-01-21 18:00:00,0.08623493078166528,0.09351350232833802,0.08727111742996713,0.09320655851112401,0.5250587072446702,0.20120114078043458,0.1786051818853954,0.03900973780579616,0.4400838556278182,0.23861318406143198
2016-01-21 19:00:00,0.09321644290684644,0.09233157351188864,0.0946130014221494,0.09218153378726253,0.4430974410896614,0.05645643950257355,0.032817913279292114,0.03150786515084215,0.4400838556278182,0.23861318406143198
2016-01-21 20:00:00,0.09224433362359331,0.09203168112562533,0.09454223627523713,0.09401950915418675,0.4718653027202275,0.05255253677100682,0.04480907390057308,0.012378089880682761,0.4400838556278182,0.23861318406143198
2016-01-21 21:00:00,0.0940648291904128,0.09148481853890986,0.09447147112832445,0.09154531154486593,0.42789932551124926,0.0444444310977653,0.0025244548676336166,0.052513108584730656,0.4400838556278182,0.23861318406143198
2016-01-21 22:00:00,0.09136059791154519,0.08882106851974779,0.09284387274933453,0.09092676214253563,0.4492490592999711,0.026726718700684993,0.003155568584547275,0.029632396987098016,0.4400838556278182,0.23861318406143198
2016-01-21 23:00:00,0.09091873005552092,0.08927972746344447,0.09144626109781052,0.08871765713421362,0.43115606456376615,0.058258240763290885,0.019248968365737338,0.04988745315549413,0.4400838556278182,0.23861318406143198
2016-01-22 00:00:00,0.08881543906084612,0.08636900724383022,0.08889871580895703,0.08797539785141725,0.445087670510644,0.0519519363507697,0.004733352876821433,0.05926479397419228,0.45407476054315876,0.17946974073321473
2016-01-22 01:00:00,0.08798472749152084,0.08527528207039925,0.08842105106729697,0.08758659536995278,0.44961091919469526,0.041441428996564736,0.0,0.051762921319230756,0.45407476054315876,0.17946974073321473
2016-01-22 02:00:00,0.08764890792094267,0.08499303041273978,0.08652808338738464,0.08551887308216313,0.4318797843532143,0.06876874811749585,0.0009466705753634819,0.08477116100106896,0.45407476054315876,0.17946974073321473
2016-01-22 03:00:00,0.08552794221202678,0.08407571252534604,0.0879080037521804,0.08571327432289558,0.4555816074576429,0.029729720801885552,0.022404536950284958,0.010502621716946131,0.45407476054315876,0.17946974073321473
2016-01-22 04:00:00,0.08575771349715926,0.08305255026633003,0.08709420456268563,0.08452919403843505,0.4411072116686789,0.02612611828044188,0.0,0.032633146049078875,0.45407476054315876,0.17946974073321473
2016-01-22 05:00:00,0.08459118235725581,0.08218815456474779,0.08613887507936553,0.08399900883643781,0.44762068977371267,0.027627619331045163,0.005364466593730958,0.028132022456105712,0.45407476054315876,0.17946974073321473
2016-01-22 06:00:00,0.08402559150154477,0.08331716119538606,0.08635117052010316,0.08415806439703687,0.45503881761555676,0.043243230257291085,0.03565792500538813,0.01162790261519036,0.45407476054315876,0.17946974073321473
2016-01-22 07:00:00,0.08414931450123155,0.08151780687780621,0.08366209493742433,0.08398133599637111,0.4519630085104019,0.058258240763290885,0.001262227433820311,0.07126779022213446,0.45407476054315876,0.17946974073321473
2016-01-22 08:00:00,0.08393721793034016,0.08439324564021318,0.08606810993245285,0.08574862000302895,0.4722271626149515,0.0663663464365324,0.05648467766339928,0.015753932575419197,0.45407476054315876,0.17946974073321473
2016-01-22 09:00:00,0.08574003878291817,0.08691586983054571,0.08744803029724861,0.08479428663943385,0.4440020908264717,0.08588586009433605,0.069422508860054,0.024756179761365522,0.45407476054315876,0.17946974073321473
2016-01-22 10:00:00,0.08483862835662936,0.0838111015962904,0.0872357348565106,0.08610207680436044,0.466618334246728,0.03663662563465285,0.02997790155320241,0.010127528084205558,0.45407476054315876,0.17946974073321473
2016-01-22 11:00:00,0.08612888249621958,0.0834230055670083,0.08571428419788989,0.08396366315630442,0.43151792445849024,0.05585583908232743,0.0,0.06976741569113841,0.45407476054315876,0.17946974073321473
2016-01-22 12:00:00,0.083990242073063,0.08183533999267337,0.08389208166489022,0.08168386678771604,0.4300704848795938,0.05975974181389417,0.009782262612097628,0.06301573030168055,0.45407476054315876,0.17946974073321473
2016-01-22 13:00:00,0.08176322807870141,0.07943620090256692,0.08033613303253222,0.08101229886518645,0.4459923202474542,0.0792792554716918,0.006626694027550006,0.09114775275777875,0.45407476054315876,0.17946974073321473
2016-01-22 14:00:00,0.08103856479482184,0.08014183004671578,0.08196373141152173,0.08143644702678432,0.45775276682598753,0.0636636445454549,0.032186799562385744,0.041260299602292126,0.45407476054315876,0.17946974073321473
2016-01-22 15:00:00,0.08151578207932786,0.0824880469510111,0.08210526170534709,0.08265587299137783,0.46535182461519364,0.10120117081046191,0.06563582655859053,0.04838707862450182,0.45407476054315876,0.17946974073321473
2016-01-22 16:00:00,0.08271766264771346,0.08160601052082463,0.08238832229299738,0.08078255194432102,0.4338700137741968,0.0813813569425322,0.028400117260925443,0.06789194752740178,0.45407476054315876,0.17946974073321473
2016-01-22 17:00:00,0.08086181765241221,0.07897754195886986,0.08252985258682273,0.08065884206385496,0.4516011486156778,0.03423422395368339,0.014515615488915905,0.02550636702686918,0.45407476054315876,0.17946974073321473
2016-01-22 18:00:00,0.08072041993848436,0.0783601164577398,0.08010614630506593,0.07793722469360202,0.4251853763008185,0.06486484538593512,0.005995580310643637,0.073893445651371,0.45407476054315876,0.17946974073321473
2016-01-22 19:00:00,0.07803386337385781,0.0755552406097478,0.07941618612266825,0.0767001258889418,0.44002163198450656,0.028828820171525386,0.0037866823014603016,0.031507865150834646,0.45407476054315876,0.17946974073321473
2016-01-22 20:00:00,0.07670825980578544,0.07541411478091788,0.0794515686961244,0.07779584197306927,0.46480903477310753,0.025825818070324823,0.024928991817926214,0.0026256554292370766,0.45407476054315876,0.17946974073321473
2016-01-22 21:00:00,0.0779454898026532,0.07608446246785945,0.08005307244488152,0.07793722469360202,0.45359137803666033,0.027027018910808054,0.014831172347370669,0.016129026208171027,0.45407476054315876,0.17946974073321473
2016-01-24 22:00:00,0.07693803109091792,0.07506130020884344,0.07846085663934814,0.07717729257073935,0.4561243972997291,0.03663662563464684,0.014515615488922216,0.028507116088846284,0.45407476054315876,0.17946974073321473
2016-01-24 23:00:00,0.0771501276618097,0.0753435518665029,0.07954002512976534,0.07790187901346902,0.4613713657732285,0.023123116179241315,0.015777842922734955,0.010127528084194305,0.45407476054315876,0.17946974073321473
2016-01-25 00:00:00,0.07796316451689389,0.07608446246785945,0.07950464255630879,0.07777816913300296,0.45178207856303987,0.036336325424529796,0.014515615488922216,0.028132022456105712,0.4430695017254803,0.20407884221607475
2016-01-25 01:00:00,0.07783944151720712,0.07837775718634324,0.08024767659889127,0.07920966917839561,0.4677039139309003,0.06276274391508872,0.05774690509722148,0.009752434451446228,0.4430695017254803,0.20407884221607475
2016-01-25 02:00:00,0.07921806922800234,0.07820134990030603,0.08118531479548312,0.08027003958239008,0.4644471748783834,0.04384383067752819,0.02997790155320241,0.019129775270151885,0.4430695017254803,0.20407884221607475
2016-01-25 03:00:00,0.08029622679670118,0.07873057175841768,0.08286598703465743,0.08076487910425433,0.4584764866154357,0.024324317019721542,0.020195638941101626,0.006376591756717295,0.4430695017254803,0.20407884221607475
2016-01-25 04:00:00,0.08082646822393044,0.07860708665819198,0.0830605911886672,0.08041142230292284,0.44942998924733324,0.01891891323756654,0.008520035178275423,0.01350337077893449,0.4430695017254803,0.20407884221607475
2016-01-25 05:00:00,0.08049064865335188,0.07915394924490707,0.08321981276922041,0.081489465546984,0.4639043850362972,0.025525517860204766,0.024297878101013533,0.0030007490619876095,0.4430695017254803,0.20407884221607475
2016-01-25 06:00:00,0.0815688062220507,0.07906574560188866,0.08238832229299738,0.0796161444999268,0.4336890838268348,0.03813812668525013,0.003471125443002384,0.04351086139877683,0.4430695017254803,0.20407884221607475
2016-01-25 07:00:00,0.07964226236978553,0.07984193766045249,0.08249447001336659,0.08097695318505306,0.4673420540361762,0.04954953466980625,0.051751324786580996,0.00037509363274220483,0.4430695017254803,0.20407884221607475
2016-01-25 08:00:00,0.08103856479482184,0.08208231019312515,0.08382131651797754,0.08316838535330877,0.47548390166746846,0.06516514559605217,0.06689805399240643,0.001875468163744338,0.4430695017254803,0.20407884221607475
2016-01-25 09:00:00,0.08321255464646057,0.08157072906361734,0.0840159206719873,0.08120670010591849,0.4331462939847487,0.053153137191249936,0.018933411507282574,0.04388595503152866,0.4430695017254803,0.20407884221607475
2016-01-25 10:00:00,0.08130368550843647,0.08008890786090467,0.08371516879760874,0.08108299022545243,0.4514202186683158,0.03303302311320917,0.026506776110196868,0.009752434451453731,0.4430695017254803,0.20407884221607475
2016-01-25 11:00:00,0.08107391422330361,0.08023003368973419,0.08382131651797754,0.08166619394764975,0.45974299624697007,0.03363362353344628,0.03313347013775003,0.0026256554292370766,0.4430695017254803,0.20407884221607475
2016-01-25 12:00:00,0.08171020393597857,0.07925979361652971,0.08290136960811396,0.08164852110758306,0.4530485881945742,0.03273272290308612,0.00441779601836667,0.03563389511106723,0.4430695017254803,0.20407884221607475
2016-01-25 13:00:00,0.08172787865021926,0.08243512476519997,0.08389208166489022,0.0843524656377693,0.4805499401936059,0.06996994895797606,0.06090247368177541,0.015003745309919294,0.4430695017254803,0.20407884221607475
2016-01-25 14:00:00,0.08434373635788225,0.0838111015962904,0.08645731824047197,0.08523610764109803,0.46281880535212494,0.049849834879935315,0.03881349358993575,0.016129026208171027,0.4430695017254803,0.20407884221607475
2016-01-25 15:00:00,0.08526282149841215,0.08338772410980101,0.08633347923337528,0.08447617551823536,0.44563046035273013,0.04474473130788536,0.01483117234737698,0.03825955054029626,0.4430695017254803,0.20407884221607475
2016-01-25 16:00:00,0.08453815821453296,0.08232928039357733,0.08578504934480255,0.08387529895597175,0.4468969699842645,0.036036025214400726,0.008835592036727031,0.034508614212823,0.4430695017254803,0.20407884221607475
2016-01-25 17:00:00,0.08386651907337622,0.08211759165033283,0.08557275390406453,0.08378693475563868,0.4528676582472122,0.03603602521440673,0.017040070356554006,0.024756179761376774,0.4430695017254803,0.20407884221607475
2016-01-25 18:00:00,0.08386651907337622,0.08314075390934883,0.08569659291116162,0.08576629284309525,0.4731318123517618,0.05135133593053259,0.03534236814693336,0.022130524332136494,0.4430695017254803,0.20407884221607475
2016-01-25 19:00:00,0.08575771349715926,0.08308783172353772,0.08744803029724861,0.08491799651989952,0.445087670510644,0.02072071449828387,0.0006311137169136582,0.02513127339411735,0.4430695017254803,0.20407884221607475
2016-01-25 20:00:00,0.08496235135631575,0.08576922247130361,0.08774878217162717,0.08801074353155064,0.48489225893029514,0.06126124286449145,0.06279581483250084,0.0018754681637360108,0.4430695017254803,0.20407884221607475
2016-01-25 21:00:00,0.08807310106272585,0.08587506684292587,0.08951791084444204,0.08707408300802184,0.4434593009843856,0.03303302311320917,0.009151148895184948,0.03038258425259792,0.4430695017254803,0.20407884221607475
2016-01-25 22:00:00,0.08653540092376168,0.08471077875507993,0.08941176312407323,0.0871977928884879,0.4604667160364183,0.015015010505999803,0.015777842922734955,0.0,0.4430695017254803,0.20407884221607475
2016-01-25 23:00:00,0.08731308835036411,0.08504595259855091,0.08951791084444204,0.08771030525041884,0.45775276682598753,0.01891891323756654,0.007888921461369056,0.014253558044426894,0.4430695017254803,0.20407884221607475
2016-01-26 00:00:00,0.08775495620638836,0.08552225227085143,0.08909331996296678,0.08650855212589162,0.4409262817213168,0.03423422395368339,0.008520035178275423,0.032633146049078875,0.45286794218735466,0.1816451294868
2016-01-26 01:00:00,0.08653540092376168,0.08628080360081142,0.08941176312407323,0.08733917560902066,0.4619141556153147,0.0417417292066878,0.04386240332521194,0.0,0.45286794218735466,0.1816451294868
2016-01-26 02:00:00,0.08736611249308696,0.08594562975734082,0.08983635400554887,0.08709175584808854,0.45087742882622955,0.028828820171525386,0.023035650667200796,0.008627153553202,0.45286794218735466,0.1816451294868
2016-01-26 03:00:00,0.08713634120795448,0.08511651551296588,0.08881025937531609,0.08649087928582493,0.44707789993162655,0.032132122482849,0.012306717479738882,0.02550636702686918,0.45286794218735466,0.1816451294868
2016-01-26 04:00:00,0.08655307563800275,0.0848695453125137,0.08873949422840342,0.08753357684975309,0.4637234550889352,0.029129120381648447,0.018302297790376208,0.01462865167717872,0.45286794218735466,0.1816451294868
2016-01-26 05:00:00,0.08756053434973766,0.08524000061319197,0.08856258136112194,0.0865969163262243,0.44382116087910967,0.038438426895370185,0.006942250886007924,0.03975992507129607,0.45286794218735466,0.1816451294868
2016-01-26 06:00:00,0.08669447335193062,0.08633372578662254,0.08898717224259758,0.08831118181268245,0.470236933193969,0.04984983487992631,0.041969062174477066,0.012378089880690264,0.45286794218735466,0.1816451294868
2016-01-26 07:00:00,0.08837357120482225,0.08894455361997387,0.08988942786573328,0.09016683001967296,0.4720462326675895,0.07897895526157776,0.05869357567258261,0.028882209721605615,0.45286794218735466,0.1816451294868
2016-01-26 08:00:00,0.09022941620012351,0.08786846917514675,0.08918177639660733,0.08643786076562524,0.4148723693011816,0.07267265084905357,0.006311137169092088,0.08327078647007664,0.45286794218735466,0.1816451294868
2016-01-26 09:00:00,0.08650005149527991,0.0853811264420215,0.08741264772379247,0.08509472492056566,0.43929791219505837,0.06036034223412527,0.028400117260925443,0.041635393235032694,0.45286794218735466,0.1816451294868
2016-01-26 10:00:00,0.08512142378448469,0.08335244265259334,0.0858735057784431,0.08330976807384113,0.4351365234057312,0.0519519363507697,0.016724513498099242,0.04501123592976913,0.45286794218735466,0.1816451294868
2016-01-26 11:00:00,0.08331860293190627,0.08195882509289906,0.08465280699420095,0.08269121867151122,0.4472588298789886,0.04894893424956314,0.023982321242555615,0.032633146049078875,0.45286794218735466,0.1816451294868
2016-01-26 12:00:00,0.08277068679043632,0.08185298072127681,0.0852543107429581,0.08292096559237665,0.4552197475629188,0.036936925844760896,0.03187124270392783,0.008252059920450174,0.45286794218735466,0.1816451294868
2016-01-26 13:00:00,0.08296510864708702,0.08326423900957493,0.08580274063153043,0.08304467547284271,0.45449602777347065,0.05165163614065265,0.05364466593730957,0.000750187265501066,0.45286794218735466,0.1816451294868
2016-01-26 14:00:00,0.08314185578949665,0.08291142443750049,0.0853073846031425,0.08465290391890111,0.4691513535097967,0.0540540378216101,0.04417796018366671,0.015003745309919294,0.45286794218735466,0.1816451294868
2016-01-26 15:00:00,0.08467955592846042,0.08460493438345768,0.08670499625466613,0.08705641016795554,0.47801692093053716,0.05915914139365105,0.047017971909756415,0.018004494371907653,0.45286794218735466,0.1816451294868
