DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2011-12-07 08:00:00,1.154860348097599,0.3594305534075641,0.1626522252737126,0.71827158073496,-0.1262014325933059,1.3610094130392079,1.4020433526829568,-0.8807908395812111,0.3140841255374689,-1.1867222208792523,-0.3869043214997929,1.4626688880267746,-0.13113925380416108,-0.1492737711863209,-0.11267858393069291,-0.5304691557390632,1.2749143823058535,0.6033242610942284,0.613131290390011,0.1506325931774309,0.5223996971821621,-0.01659992834326361,-1.010415137963275,-0.884765870660717,1.21810006742876,-0.17220435589888392,1.3757655061600718,0.24995274054275127,1.4012738218046061,-0.1686438918809141,-0.11550947733262407,-0.1173147856212556,-0.11888032818735059,-0.11619071730199874,-0.11275268029279811,-0.1138433014231488,-0.11286595369138232,-0.10900279206339189,-0.1230088967859176,-0.11925686845893682,-0.12026795539413276,-0.11728785269488717,-0.11731212785907816,-0.11618185846207077,-0.11384839994519738,-0.10899769555971328
2011-12-07 12:00:00,-0.3713475005976302,0.16304284687022202,0.24787537031146406,-0.24901972007632223,-0.12618409625530497,-0.6888738154762889,0.045816072632789,-0.7536703223546095,-0.39598951476312017,0.3345738256763555,-0.19223370222449768,-0.784936610502144,-0.1265370670115804,-0.1428938561417501,-0.10987575764589423,-0.4796421126142543,-1.44840939912931,-1.603247457162301,-0.33077608129999003,0.1506325931774309,0.5223996971821621,-0.01659992834326361,-1.010415137963275,-0.16782618985507605,1.21810006742876,-0.17220435589888392,1.3757655061600718,0.24995274054275127,0.5505507907368636,-1.3127469579076707,-0.09978999562936729,-0.10292641990503697,-0.10405625150113587,-0.1062076267992519,-0.10485816246277399,-0.11471535397473773,-0.11669824292685141,-0.12194656173843031,-0.10891878765025828,-0.10477647327128313,-0.10379140630801822,-0.10377122441278508,-0.10292358976574639,-0.10619908294920598,-0.1147204614510244,-0.12194108541206938
2011-12-07 16:00:00,-0.6343714144512786,-0.27458233160132123,-0.012609399986098321,-0.9173585409222188,-0.13683646801676405,-1.2743302015846076,-1.5034370441747646,-0.5953788162361053,-0.9782615986562352,0.3402479455634611,-0.0022849241411351112,-1.0902848816981945,-0.1300916854816424,-0.13788878003983265,-0.1220620127418788,-0.23857226179560626,-0.9256627116245517,-0.24100167185370833,-0.6224087375267743,0.1506325931774309,0.5223996971821621,-0.01659992834326361,-1.010415137963275,0.5491134909505649,1.21810006742876,-0.17220435589888392,1.3757655061600718,0.24995274054275127,-0.8349590944375189,-1.1245137847027298,-0.14837122594439503,-0.15432983171416098,-0.1597039077922628,-0.16112609938102687,-0.160234533171645,-0.15941952161936915,-0.16163011312475184,-0.16348596441896507,-0.12766735306366958,-0.13674349466019453,-0.14158649871028745,-0.148061704182669,-0.15432761740379133,-0.16111582272457953,-0.15942508811828288,-0.1634792691581029
2011-12-07 20:00:00,-0.25177528381480263,-0.09569789134819034,-0.10512929277302287,0.012894684934639357,-0.13528720515815393,0.08657477755363628,-0.14441508293008049,-0.8113294554106568,-0.03342366838822726,-0.09528910049907988,0.022653923990295366,0.06992368450422828,-0.13004234765265416,-0.13634379211733585,-0.12352173554646002,-0.19635427474022496,0.22320789781429384,0.9830211303489036,-0.4315042124256449,0.1506325931774309,0.5223996971821621,-0.01659992834326361,-1.010415137963275,1.2660531717562058,1.21810006742876,-0.17220435589888392,1.3757655061600718,0.24995274054275127,-1.3697459485441597,0.20782245452896794,-0.1498858037435427,-0.14581614163327075,-0.14093286331962654,-0.14155006214230664,-0.13618379280575305,-0.13383166385563006,-0.13393207056659714,-0.1341559331340352,-0.1589685075604787,-0.15923285644133497,-0.15659438603942502,-0.15494623471684596,-0.14581382532623607,-0.141540403155672,-0.13383696761828767,-0.1341500985352111
2011-12-08 00:00:00,-0.21302766249798524,0.018532940875513618,-0.050574647460865214,0.2317188458361273,-0.13308656367195038,0.405962102754327,0.28817174762915915,-1.1371685296679293,-0.08568298836153143,-0.02015144157340811,-0.09442860762907154,0.052713633049413726,-0.1309866507517041,-0.13754332797045052,-0.12420734483532472,-0.20369200140821464,0.580893068112601,-0.03366719719491359,0.35445810877824196,0.11811334079471927,0.561168701748904,0.16807740417545802,-0.9816705055523126,0.9075833313533854,0.9493965218315934,-0.3981684511164178,1.3793570722497022,0.17755306267173965,-0.5190229174764175,1.3519255205557243,-0.12432156634583726,-0.12417622317970085,-0.13010164939409638,-0.12934085720561697,-0.1269352733711589,-0.12442267579900784,-0.12902123286366066,-0.12733979910302967,-0.130145743595675,-0.13304881379614902,-0.12334296594780852,-0.12871617338162536,-0.12417364761968742,-0.129331583447985,-0.12442788295012734,-0.12733416451721893
2011-12-08 04:00:00,0.6272887629376935,0.026554493700630438,-0.0017391736295798734,0.0984855205539459,-0.13240976260633136,0.6481455280691462,0.681793980559876,-1.308889432251311,-0.3613560904425583,0.1056639889075232,-0.2926336072573462,0.04324377125305918,-0.1350094049014925,-0.14773211860971971,-0.12200399040350383,-0.37828552828889384,0.5816836814566781,-0.15273880312344718,0.39878773185275646,0.02055558364658215,0.6774757154491298,0.7221094017316229,-0.8954366083194253,-1.601705551466358,0.14328588504009343,-1.0760607367690187,1.3901317705185905,-0.039645970941298805,0.8664869676979654,1.1636923473507832,-0.1275802034288491,-0.12743483232117317,-0.1283346928850582,-0.13149812273954348,-0.13069893884826422,-0.13080242867642555,-0.13225687826606283,-0.1349362313059337,-0.12264172781821271,-0.12641674690354734,-0.12696872466035114,-0.1280736171984352,-0.12743229580031454,-0.13148878091513488,-0.13080770133488065,-0.13493037380999948
2011-12-08 08:00:00,0.06627854216844753,0.03911995212417971,0.01570663095734106,0.0847670420162042,-0.13175826281600783,0.027409041933893197,0.1419155997878614,-1.436549491104923,-0.09027721425504248,-0.3296022821815558,-0.45252911235020205,0.5954347217328017,-0.13628759888975625,-0.15728118788660247,-0.11493588985197799,-0.6118921436569495,-0.0737618883367701,0.14036053454678749,-0.024119135178339066,0.02055558364658215,0.6774757154491298,0.7221094017316229,-0.8954366083194253,-0.884765870660717,0.14328588504009343,-1.0760607367690187,1.3901317705185905,-0.039645970941298805,1.4012738218046061,-0.1686438918809141,-0.1340515812979246,-0.1345028014449294,-0.13439282948747455,-0.13475697067377407,-0.13184639783518792,-0.13298256005539788,-0.1323257217852623,-0.130231492328305,-0.13322078370020007,-0.13449455848207784,-0.13240736272916612,-0.13472866338147546,-0.1345003496005474,-0.13474752602507872,-0.13298785509945327,-0.13022577288848827
2011-12-08 12:00:00,-0.2741833230926533,-0.020061376760583526,0.012197504044006074,-0.11034015023082827,-0.1326536938452369,-0.9072187207291521,-0.6478733063256602,-1.506668220536124,-0.0971555827213025,0.029995764936204476,-0.3936976450732982,-0.6390650349914355,-0.1313538159907079,-0.16262841285365026,-0.09963552217877841,-0.9013454072316371,-0.8268203233899794,-0.31177850055250267,-0.16354584544147616,0.02055558364658215,0.6774757154491298,0.7221094017316229,-0.8954366083194253,-0.16782618985507605,0.14328588504009343,-1.0760607367690187,1.3901317705185905,-0.039645970941298805,0.5505507907368636,-1.3127469579076707,-0.12372491448556783,-0.12435980679330404,-0.12704963360575974,-0.1266098508381966,-0.1244567619594068,-0.12639626841576335,-0.13209624338792933,-0.13337563496213464,-0.12764440500318688,-0.1260495736499773,-0.12442151442559032,-0.12759170006104262,-0.12435723343267961,-0.126600663250212,-0.12640149583174207,-0.13336982326042474
2011-12-08 16:00:00,-1.0209328935211908,-0.44981951921790453,-0.1562704865730009,-1.0550315756231403,-0.14383862946428938,-1.1280563465256248,-1.004534025280001,-1.376509240692698,0.3955671530263122,0.5111163470828329,0.28872248458117555,-2.492551297775945,-0.1376988902771616,-0.14762406195308322,-0.12751261637139513,-0.2997147925307207,-1.522506511110129,-2.054553823688731,-1.1165531831691595,0.02055558364658215,0.6774757154491298,0.7221094017316229,-0.8954366083194253,0.5491134909505649,0.14328588504009343,-1.0760607367690187,1.3901317705185905,-0.039645970941298805,-0.8349590944375189,-1.1245137847027298,-0.135038351682218,-0.13386025879731317,-0.14159834044640834,-0.15155610227839228,-0.15328093171089618,-0.1498957898059591,-0.15469986552527953,-0.1638990634511458,-0.13324373176068074,-0.14025458889745196,-0.1414947073504797,-0.13757426933560093,-0.13385779925506966,-0.15154612757775887,-0.14990125851514524,-0.16389235606827898
2011-12-08 20:00:00,-0.9753012920970131,-0.9018566595699525,-0.5764307269651956,-1.2464752094810008,-0.1623816503459699,-1.0785316092100101,-1.2566486761098667,-1.4140548233938988,0.3564333040688775,0.7030899280827395,0.32017228868267034,-1.0230298353419252,-0.15204931416517609,-0.1377494243348972,-0.1662863319155977,0.38193384653005824,-0.9209544593092336,-0.07613329441416389,-1.224509785412204,0.02055558364658215,0.6774757154491298,0.7221094017316229,-0.8954366083194253,1.2660531717562058,0.14328588504009343,-1.0760607367690187,1.3901317705185905,-0.039645970941298805,-1.3697459485441597,0.20782245452896794,-0.21095082682728847,-0.2063987341226029,-0.2047268775420311,-0.2080580995605999,-0.21191608594262545,-0.20657920565926607,-0.20504742590025143,-0.20676956301315477,-0.16619714661216078,-0.18383346443050258,-0.18192880134732156,-0.20277077349427364,-0.20639714361393935,-0.20804634208966122,-0.2065852563940599,-0.20676159763601118
2011-12-09 00:00:00,-0.9028469301660635,-0.8351717923588553,-0.7817226451584656,-0.3357248849097537,-0.17131312926827907,-0.7797583777645941,-0.8501133147882846,-1.4905105976130615,0.6348936945289534,0.08877993765946318,0.1562948170256925,-0.48033544249718524,-0.1638112231182461,-0.1476163670974922,-0.1799453834709568,0.433740166561369,-0.7149881822718693,0.299400231975843,-0.9188523808552496,0.04597565931047262,0.5924665794115125,0.9067867342503445,-0.8666919759084628,0.9075833313533854,-0.28768114087775454,-1.076060736769019,1.379393926577947,-0.111302730144936,-0.5190229174764175,1.3519255205557243,-0.18970084134230342,-0.19246932744039733,-0.19368913623232734,-0.18712803395484295,-0.18499669810942834,-0.1886791796003281,-0.19040670415037392,-0.18560971258693812,-0.20217970544720457,-0.1962714583951749,-0.19613351427810874,-0.19237513238766393,-0.19246757005309315,-0.1871169368764803,-0.1886850465375616,-0.18560236812560124
2011-12-09 04:00:00,-0.7528634020878014,-0.6758302391105482,-0.7623843672419006,0.15693117926733183,-0.17619097982595627,-0.5515127766209886,-0.6216610735892194,-1.4917794807771567,0.446741730705952,0.14309604775316773,0.04628368616811466,-0.42429527184831806,-0.174812411591763,-0.16629796854602996,-0.18318382789916876,0.21541377341112752,-0.4135440231943343,-0.14691012311295823,0.03773186875703326,0.12223588630214405,0.3374391712986606,1.4608187318065093,-0.7804580786755754,-1.601705551466358,-1.580582218631298,-1.076060736769019,1.3471803947560146,-0.32627300775585194,0.8664869676979654,1.1636923473507832,-0.18518005609333552,-0.18595210915745472,-0.18327097707514436,-0.18056443881970424,-0.1798101834885382,-0.1836534030530093,-0.18221432536556623,-0.18625231108144374,-0.1874470506180602,-0.18440717263920384,-0.18564635141967806,-0.1833793458230039,-0.18595027369184092,-0.18055354883813624,-0.18365921838554317,-0.18624494776366154
2011-12-09 08:00:00,-0.2350370418756881,-0.7899219410555798,-0.7821394728817779,-0.17631107139060934,-0.18676054885808238,-0.7985941126633229,-0.6831219262182245,-1.5285483979826575,-0.03350746367080042,0.6895651377171629,0.10612277378671842,-0.9126428983449454,-0.1895311481101523,-0.19371622738729463,-0.18507125768004895,-0.1450935646848659,-0.7764639929399619,-0.7705788842352754,-0.31249039078429536,0.12223588630214405,0.3374391712986606,1.4608187318065093,-0.7804580786755754,-0.884765870660717,-1.580582218631298,-1.076060736769019,1.3471803947560146,-0.32627300775585194,1.4012738218046061,-0.1686438918809141,-0.19277589323753677,-0.19666880260158928,-0.1987375834010073,-0.20181579929221627,-0.20156600588058682,-0.20515638307509487,-0.208810871616519,-0.21110710285106773,-0.18971890860573148,-0.18973118481596624,-0.19305850372443095,-0.19359139944870302,-0.19666709552530853,-0.20180423878046694,-0.205162419200339,-0.21109901019291824
2011-12-09 12:00:00,0.5515604773624937,-0.2953990477064617,-0.6406137144763175,1.0835347687253158,-0.18285942052389384,0.890204457827732,0.32913777253340093,-1.415941281954613,1.6953125026171934,-0.0004203668292831272,0.30540153247238416,1.5317921877184486,-0.1921035995658903,-0.20319508533271072,-0.1806724397782476,-0.34037571932095,1.1098175313599068,2.138765109571569,0.6133166572120777,0.12223588630214405,0.3374391712986606,1.4608187318065093,-0.7804580786755754,-0.16782618985507605,-1.580582218631298,-1.076060736769019,1.3471803947560146,-0.32627300775585194,0.5505507907368636,-1.3127469579076707,-0.20824294530760193,-0.21332901553615316,-0.20752647097193516,-0.20808104919393866,-0.19936288462569585,-0.20332048296648594,-0.19178357453437375,-0.17686578307241774,-0.2115195660631872,-0.21690200558012,-0.21361976832214521,-0.21518587689091012,-0.2133275080544245,-0.20806929099888533,-0.20332650024069826,-0.17685869519342617
2011-12-09 16:00:00,0.058758235901480084,-0.003192887929412031,-0.28941265776553804,0.9444554144393011,-0.1769372519199321,0.15184149201113917,0.45173979797509306,-1.3284681636595157,0.9815141166712684,0.5312114966920073,0.7619048906904206,0.45767926096990313,-0.18483946479056118,-0.1865806223616614,-0.18285118624871533,-0.07545214613765411,-0.007602053063233956,-0.7331087984535607,0.31889555963993815,0.12223588630214405,0.3374391712986606,1.4608187318065093,-0.7804580786755754,0.5491134909505649,-1.580582218631298,-1.076060736769019,1.3471803947560146,-0.32627300775585194,-0.8349590944375189,-1.1245137847027298,-0.1464206333242854,-0.1563033555604049,-0.15857948092287485,-0.1496053834445229,-0.15351042350828012,-0.1568722102186726,-0.159886077305016,-0.16075492081731413,-0.17650082576836998,-0.155951245487556,-0.16267556362691868,-0.14567506693081697,-0.15630116489346704,-0.14959547029364026,-0.1568777505617817,-0.1607483056963466
2011-12-09 20:00:00,0.5516776491588352,0.13884779588810614,-0.053896091058313896,0.6628918538686887,-0.17238467184765258,0.2711021674175496,0.231577700999915,-1.4542420479623113,0.531479811266851,0.10627035525995734,0.5581797987579825,0.5431555421751794,-0.179538516652509,-0.178822543894682,-0.18003593984296778,-0.0053512170760753085,0.2692108543798857,0.35935236922661973,0.8891826991788638,0.12223588630214405,0.3374391712986606,1.4608187318065093,-0.7804580786755754,1.2660531717562058,-1.580582218631298,-1.076060736769019,1.3471803947560146,-0.32627300775585194,-1.3697459485441597,0.20782245452896794,-0.17480749298403256,-0.16816744658956392,-0.16530309465207094,-0.16321451601493298,-0.1662472182631185,-0.16412401564768128,-0.1644526974119551,-0.16295811565562088,-0.17092444707135682,-0.1657042850354999,-0.17015655945153146,-0.1701380987622687,-0.16816539805814043,-0.163204173464053,-0.16412963045236406,-0.16295143588398164
2011-12-12 00:00:00,0.45213238642109,0.1646534372506175,0.038546736476026106,0.4477840163764533,-0.170342672895085,0.09876772438541412,0.1683037302390374,-1.5021564694957947,0.39118059653748094,-0.050615355249665726,0.3537639381359186,0.42965014271820173,-0.17659660517502723,-0.17534284478116796,-0.17764030162642272,0.010245275219456448,0.0505404830472459,0.05459567153530728,0.44168125475315495,0.09940172828768674,0.3231027355410985,0.7221094017316229,-0.6942241814426879,0.6387309510512701,-1.365098705672374,-0.44292341144201364,1.2361884609629246,-0.5083159460403295,-0.9105140659024025,0.9479273676648429,-0.16200242613670982,-0.15772612856583518,-0.16218223640234172,-0.1630768182148942,-0.16044107578928932,-0.15834093030556134,-0.15876163315808162,-0.16371546388128794,-0.16564639316060448,-0.16141294763440384,-0.1655210957810649,-0.16251921830444324,-0.15712730105193495,-0.16398443637770127,-0.15942508811828288,-0.15886646532773968
2011-12-12 04:00:00,-0.5153636890349392,-0.002206191557091314,0.07455156188291626,-0.2538657778922144,-0.17157144739192334,-0.4634473918679021,-0.4168529532885159,-1.654452739654277,-0.17242374551972492,0.1718994134175114,0.019625419939504028,-0.6287733377978427,-0.1685407703531072,-0.1803656847663926,-0.15639915736718837,-0.3577206724396681,-0.6528834194785251,-0.6265272211189057,-0.178905268115975,0.030899254244314847,0.28009342826841105,-1.4940185884930366,-0.4355224897440257,-1.601705551466358,-0.7186481667956025,1.4564885645390022,0.903212659583653,-1.0544447608937666,0.8664869676979654,1.1636923473507834,-0.1674181891760788,-0.16596444322631554,-0.16606036172737274,-0.17205012485069615,-0.17384339675654392,-0.17302813117443475,-0.17324172002982563,-0.174708488126578,-0.16064371597563235,-0.15776416342705687,-0.162010076268286,-0.16208319803727678,-0.1674540030327929,-0.16602688929872447,-0.1738829499254563,-0.17320976082015543
2011-12-12 08:00:00,-0.8956014376655761,-0.26637985680233034,-0.07905613318950099,-0.669311623208217,-0.17860444017564744,-1.2609774421993007,-1.1346440074207698,-1.5848449500281239,-0.4148445820927989,0.6567777698901068,-0.06839947773284563,-1.5427596726732085,-0.17153431444232334,-0.18751075274920473,-0.1552003745347106,-0.47531313538560893,-1.2200479250039153,-0.6831486840779746,-0.702728585791598,0.030899254244314847,0.28009342826841105,-1.4940185884930366,-0.4355224897440257,-0.884765870660717,-0.7186481667956025,1.4564885645390022,0.903212659583653,-1.0544447608937666,1.4012738218046061,-0.1686438918809141,-0.18297703384003222,-0.18207390532006987,-0.18625415040209048,-0.18607235082121848,-0.18570812268131973,-0.1835616080475803,-0.18671210195330176,-0.1923340468330137,-0.1773269559457024,-0.1779127957166917,-0.18135510534850072,-0.18250730528867296,-0.18301290068395165,-0.18622192941670537,-0.18574757620213517,-0.18668098394663074
2011-12-12 12:00:00,-1.6051674910742133,-0.9362462047958912,-0.4799809720820606,-1.6850483228775632,-0.19990515977765044,-1.6466410033118766,-1.5381289199751804,-0.9796370306604464,-1.1461483676768474,1.3594966933363868,0.22777310002227164,-1.9539086215492236,-0.18699885535242627,-0.1726646626779384,-0.2012266946306942,0.37792680516886146,-1.668341405021141,-2.1278286581062726,-1.7278896289762613,0.030899254244314847,0.28009342826841105,-1.4940185884930366,-0.4355224897440257,-0.16782618985507605,-0.7186481667956025,1.4564885645390022,0.903212659583653,-1.0544447608937666,0.5505507907368636,-1.3127469579076705,-0.21248835277490513,-0.22113131911432418,-0.21840357987172634,-0.22352615243152013,-0.23183597395559657,-0.23730758372711175,-0.23816115863547352,-0.23752249096449082,-0.1935741827666297,-0.1957895434998646,-0.20141151746725403,-0.201072589295844,-0.21252432012257985,-0.2183733512408999,-0.23187504006311452,-0.23813325353702092
2011-12-12 16:00:00,-1.7609402985552935,-1.4896001910284438,-1.0180179325303655,-1.8411312536033269,-0.22608490763414862,-1.6858581497479372,-1.7101885543438429,-0.253482323209472,-1.5188876878851867,1.4650878943010457,0.3192421848199304,-1.3593055721585225,-0.20993061931068072,-0.16806802906854226,-0.2519038173264648,1.1515822248850793,-1.7240799568715424,-1.4042396682327165,-2.121862926729809,0.030899254244314847,0.28009342826841105,-1.4940185884930366,-0.4355224897440257,0.5491134909505649,-0.7186481667956025,1.4564885645390022,0.903212659583653,-1.0544447608937666,-0.8349590944375189,-1.1245137847027298,-0.2647642349939108,-0.2615197141072082,-0.2654459284889675,-0.2674517506436013,-0.26568601406980286,-0.270193144422573,-0.2704717169800302,-0.27451780429102124,-0.24415170806792572,-0.25070489323687745,-0.2539850187991333,-0.25961404727147647,-0.2648003803723453,-0.26541861515210624,-0.26572479588149306,-0.2704458296223321
2011-12-12 20:00:00,-1.683687521984341,-1.9872483640693173,-1.5786890922271686,-1.7279232092351484,-0.25745197079957066,-1.6716939638965878,-1.731572525318131,0.6103251254329006,-1.8458782103503142,1.6998288237117913,0.3206379337032191,-1.1530577672114135,-0.24149650334227643,-0.17953297332400497,-0.30371049451218196,1.71438723354575,-1.5465204685670693,-1.0553515361763068,-2.3120920494957486,0.030899254244314847,0.28009342826841105,-1.4940185884930366,-0.4355224897440257,1.2660531717562058,-0.7186481667956025,1.4564885645390022,0.903212659583653,-1.0544447608937666,-1.3697459485441597,0.20782245452896794,-0.2998290058589871,-0.3024588599409058,-0.3068890902464004,-0.3119281400558336,-0.3137415964421096,-0.314071157018331,-0.3208651730344691,-0.3277846294962796,-0.2753381222623274,-0.2787936471349573,-0.28872804848768074,-0.29846574791935926,-0.2998652706540122,-0.3068643452124178,-0.31377997465009577,-0.32084243266448176
2011-12-13 00:00:00,-1.564617088026326,-2.1013419026055646,-1.9476493599896068,-0.9081372743575217,-0.2837375629401366,-1.6227490260011588,-1.6281137191780743,1.394593627589931,-1.9799468727262188,1.747610235890169,0.11156512884071752,-0.8996719266188017,-0.27362690392883715,-0.21294614534766398,-0.33450641945032666,1.6736103934124427,-1.5983194648382224,-0.533268340951116,-1.5163040609021996,0.017798877931326288,0.2748434544869878,-1.309341255974315,-0.4067778573330632,0.9075833313533854,-0.33036029335112665,1.3310879523382666,0.8450117806623253,-1.0958575486607023,-0.5190229174764175,1.3519255205557243,-0.3309925914838359,-0.33100611185633044,-0.3307774243491071,-0.33857266436316186,-0.33379917953351224,-0.3346332382347513,-0.33474861607314416,-0.33590891046252785,-0.3228406074591004,-0.327581793203026,-0.3287031856854676,-0.3273348792926816,-0.3310289624095762,-0.330754159715621,-0.3338373892841741,-0.3347267427011373
2011-12-13 04:00:00,-1.054610648375065,-1.8301495561956587,-2.0161873902913556,0.2653208873799327,-0.3006856314078932,-1.1255167471492726,-1.3928186915373952,1.807986563051835,-1.564690735099372,1.0711077156220048,-0.053763480598009006,-0.4629825098978649,-0.3023438151840725,-0.2709268663956231,-0.33366236170383473,0.84362501104086,-0.795678630901518,0.5117307180722593,-0.5471998710239276,-0.021502251007637172,0.2590935331427181,-0.7553092584181501,-0.3205439601001758,-1.601705551466358,0.8345033269823012,0.9548861157360607,0.67040914389834,-1.220095911961514,0.8664869676979654,1.1636923473507832,-0.3387031693703985,-0.33933621832361344,-0.34417875683323823,-0.33737928342949863,-0.3379988794256479,-0.33603311206756575,-0.3395217667376817,-0.3337975154091511,-0.33470475472805183,-0.3398132522125651,-0.33668903398904537,-0.34193008402514036,-0.33873956655528475,-0.3441563227030086,-0.3380370539043528,-0.3395001914410135
2011-12-13 08:00:00,-0.16801197372410107,-1.3799064113981734,-1.7653157778971087,1.0094701454552482,-0.30847153522953585,0.25172448249207935,-0.05423205568954103,1.7388784413092062,-1.482918708159361,0.7044768187463321,-0.07891551652549418,-0.25023002199044886,-0.3188800196355038,-0.318253401647882,-0.31911271282100256,-0.027708635491836175,0.34518601675184735,0.027950277201680748,0.0021835781674598206,-0.021502251007637172,0.2590935331427181,-0.7553092584181501,-0.3205439601001758,-0.884765870660717,0.8345033269823012,0.9548861157360607,0.67040914389834,-1.220095911961514,1.4012738218046061,-0.1686438918809141,-0.3293173766453869,-0.32237768201694206,-0.32448981287538764,-0.3248717332593926,-0.3272816124877937,-0.32017552487945555,-0.3226780523734024,-0.32429623766896365,-0.33511781981672006,-0.3320567172309061,-0.33147987431975795,-0.32717424024688413,-0.32935374186601507,-0.32446615858797645,-0.32731987697744885,-0.3226554252147216
2011-12-13 12:00:00,0.3245405839580171,-1.0373425019566185,-1.441370852559287,1.1362644510117248,-0.31405341436929046,0.1626662892360471,0.1875566105513847,1.507829500225489,-0.9942418334842257,0.1448276043144039,0.12084921432897242,0.6210236897385104,-0.32844467411143874,-0.3531879922174137,-0.30306902036278,-0.7450728515220215,0.18128149519245465,0.19115331749536732,0.3715609700526768,-0.021502251007637172,0.2590935331427181,-0.7553092584181501,-0.3205439601001758,-0.16782618985507605,0.8345033269823012,0.9548861157360607,0.67040914389834,-1.220095911961514,0.5505507907368636,-1.3127469579076707,-0.33067131740522915,-0.32793108632846335,-0.3292628901985035,-0.32914036506056604,-0.33106822714463663,-0.32958451293607777,-0.32873628206300576,-0.3216799437984782,-0.33034462323656066,-0.32340519744367024,-0.32799180264693106,-0.32708244650642776,-0.33070768723683835,-0.32923953170677267,-0.3311064598317076,-0.3287140332307164
2011-12-13 16:00:00,-0.4075866066821126,-1.0290345317250844,-1.1785200481904736,0.29737786490649054,-0.32350724954371574,-0.6119060292154054,-0.24355698477546858,0.983613863400978,-0.8753872262350314,1.1909174759782126,0.4842291985886922,-1.5814019409026083,-0.3324375960855563,-0.34435244301012824,-0.3199999054023215,-0.3835899065579837,-1.0063743107418817,-1.8963467948326023,-0.8543893460139587,-0.021502251007637172,0.2590935331427181,-0.7553092584181501,-0.3205439601001758,0.5491134909505649,0.8345033269823012,0.9548861157360607,0.67040914389834,-1.220095911961514,-0.8349590944375189,-1.1245137847027298,-0.3201151691081518,-0.3214368159972224,-0.31918894334827314,-0.32193418019191916,-0.32351794701068837,-0.32077219241475335,-0.32006199864379964,-0.3310435218612727,-0.3202704246851683,-0.32411659562246103,-0.32255316457811606,-0.32054214249895896,-0.32015150298973966,-0.31916496055700533,-0.3235562431101847,-0.32003920811690434
2011-12-13 20:00:00,-1.5648883360616372,-1.8574654796900498,-1.482406776027211,-1.5925625727747466,-0.35726743575829367,-1.4338502385728467,-1.3602487107226555,1.2872416036443808,-1.4735000873440123,2.176806189498009,0.859521008140613,-1.8475560456065099,-0.3498802397207696,-0.31139143868392566,-0.388274197715879,1.0364433348865991,-1.458818354770469,-2.6440831733210413,-2.2152381765818547,-0.021502251007637172,0.2590935331427181,-0.7553092584181501,-0.3205439601001758,1.2660531717562058,0.8345033269823012,0.9548861157360607,0.67040914389834,-1.220095911961514,-1.3697459485441597,0.20782245452896794,-0.389257940454011,-0.39170344410415875,-0.39757755938558725,-0.3984023584796164,-0.40948557431090743,-0.41568822802984495,-0.4205276409964064,-0.4267218477038943,-0.3381240157398011,-0.34883194525336886,-0.36271188449552655,-0.3735300791770209,-0.38929450980823854,-0.39755843446953176,-0.4095231483953727,-0.42051112438216953
2011-12-14 00:00:00,-1.6403225982185177,-2.4230567830699026,-2.039400364117261,-1.7287924132021018,-0.3943761072667276,-1.624172457680378,-1.614159797868064,1.745848158408579,-1.6099360024805898,2.12320178602377,0.7218423949712853,-1.0780091820532391,-0.3765284043325172,-0.298374040001923,-0.4549085551986988,2.1521107045812924,-1.5751821477283343,-0.9895707189150744,-2.8147615789139877,-0.038469367639900005,0.2718146338282751,-0.5706319258994285,-0.2917993276892133,0.9075833313533854,0.9304025120939159,0.6731134978273244,0.6052452371711513,-1.2486838412404888,-0.5190229174764175,1.3519255205557243,-0.4536274969177127,-0.4611439459498797,-0.45682797115618107,-0.46608082719823,-0.4673404564315285,-0.4748960065324897,-0.4709440448905778,-0.4724151906524801,-0.4282410492507763,-0.43142297897819504,-0.4453700040055327,-0.44616187631260645,-0.45366428548891613,-0.45681251808842716,-0.46737754461105696,-0.4709306766971062
