DATE_TIME,typical_price,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2018-04-16 16:00:00,0.2773154267170974,1.2635525556405582,0.8445887935301135,0.6063357014128862,0.9174520628053957,0.2570097713092767,1.2597901021291218,1.4470881414731613,-0.10996613628777452,1.4350693492497062,-1.16543262784273,-0.4755242400415249,1.0925106938174798,0.2517538150313801,0.2530798537652145,0.25029531606960204,0.022237639868390613,1.0726894210531266,0.3716936842897078,0.9316706296018945
2018-04-16 20:00:00,0.278305353515853,1.2410239477894003,0.8565746776619035,0.7868863222568732,0.3871395498070015,0.26368858797422967,1.1272002622473192,1.1015434702864686,0.24187880286983257,1.1732626239665112,-1.141213042953282,-0.6291755077684749,0.7302133408295441,0.2599679901153981,0.2619841677821389,0.2578194298926913,0.04983700227313906,1.0701588358593022,0.006869019224064099,0.7522284942903177
2018-04-17 00:00:00,0.2811578092544887,0.7112139016515137,0.7924575639735235,0.8297404523254759,0.036625437065226765,0.26888163058713316,0.7899588721826006,0.8929532705200558,0.5352557872440659,1.0035394427140103,-1.3079154309312406,-0.9329558752792289,0.6803265621518169,0.2676498057001323,0.26607434616026315,0.2690641380151927,-0.10037691681491431,0.7228951749801075,0.19042859913127222,0.2774333630321255
2018-04-17 04:00:00,0.2808864959837197,0.2943459495421645,0.6917325964988875,0.795814874608263,-0.19408369738605416,0.2728894221295969,0.649315412878799,0.6862112112097217,0.6776700852716419,0.8010652273433463,-1.0515272644858031,-1.1384279527217525,0.5470777284644707,0.2756099001140354,0.257965922246288,0.29297899107384684,-0.7689685672091657,0.6672634851558364,-0.019517670387626928,0.08797306329849935
2018-04-17 08:00:00,0.29207633520521,1.0931946540373432,0.7098719683082962,0.7583625812613909,-0.014884346620813787,0.2780283573137498,1.1952296700277507,1.1708982337702316,0.8777812191734583,1.614728002159943,-1.2327010063411332,-1.076136615098399,1.7352434434074586,0.2803967359423255,0.2600661292915743,0.3004314931242594,-0.8812069130533502,0.8569852616403555,0.5896706854295988,0.36991584412741413
2018-04-17 12:00:00,0.26814943783972806,-0.5667937290146,0.3793277274895672,0.6392026547485998,-0.7472555866903914,0.27753238670900404,-1.1283734289605931,-0.5594669321117578,0.5260593635279359,0.7732883928313686,0.6622191042027811,-0.7543409892807218,-1.5120763373296566,0.28055072422724286,0.2629262934470298,0.29789762443226325,-0.7688012312884496,-1.4442560012836638,-1.3572081089618615,-0.37898226445020095
2018-04-17 16:00:00,0.25115202806553333,-1.1252215201929012,-0.16925968696684884,0.2520839602567292,-1.364391058722866,0.2699743095289041,-1.5125676644707688,-1.5641702180911263,0.09852263090334822,-0.0581615258117813,1.0958832901302475,-0.5504473874904173,-1.693386548552777,0.27612356103586727,0.26944582941619577,0.2826007014780892,-0.31345221810186663,-1.3434684356548876,-0.6986881160445068,-0.7076410165488454
2018-04-17 20:00:00,0.2681347722575222,-0.599771104854504,-0.18298447127702677,-0.033815109345771616,-0.5070212230533349,0.26761297465879746,-0.5506403736483918,-0.8392681419740613,-0.3637361330652504,0.5588405096383297,0.2503705003267104,-0.5568916355707643,-0.23781793915389215,0.2727127205249493,0.268939081876641,0.2763074363162861,-0.19235906192197386,-0.3223606272605357,0.8455068499254114,-0.583166501889141
2018-04-18 00:00:00,0.27185983013728626,-0.3326009542700266,-0.02221759249134574,-0.05554683372760968,0.10098738444351531,0.2688662503699406,0.50340377855899,0.19586669473283047,-0.7401463070474733,0.360688791342715,0.006054057590599018,-0.8255747445275773,0.05182384832339449,0.27077136821867137,0.26585131949760105,0.27550578802765924,-0.23973236546418822,0.8332834255660825,0.18813410438243125,0.16424325964215422
2018-04-18 04:00:00,0.2758342029145145,1.2091262183195208,0.1056749587644654,0.015268900666668922,0.306268599320528,0.2707783465721597,1.616088918906767,1.4257005006939543,-1.0398824292515372,0.3015814357848647,-0.005531495038729703,-1.0028158633702917,0.5610216709114563,0.2680479754082747,0.25719352911231597,0.2786779618305223,-0.48591649015623367,1.724785751504058,0.2661469258430238,0.6323835621502791
2018-04-18 08:00:00,0.26768747200030657,0.4274696020500813,0.08010409752512353,0.07875765513669583,0.01986548133332681,0.2712576047377237,0.6034397468405929,1.1292468978720114,-1.1393509015606282,-0.3017559971735855,0.7291147302477959,-0.9419334099504505,0.061537222746512146,0.2670943479581086,0.25288364451585116,0.2810583006312114,-0.6252249004211025,0.06713041769110326,-0.5174230308860711,-0.02875056739387517
2018-04-18 12:00:00,0.2750202631022036,0.30467230269247014,0.051213254431165395,0.04635187783415605,0.025342027662486517,0.2708793489498986,0.5858139359851047,0.2433706396323745,-0.9004338644804651,-0.3903891846469559,0.882572379067734,-0.534695804841793,0.7640659521079666,0.2700047265430465,0.2512599103096692,0.28847031872932294,-0.8139705386067225,1.0623754002986026,0.5380445535807231,0.1406802132500136
2018-04-18 16:00:00,0.28234572141299774,0.3742290596804429,0.23576194451723967,0.14049865409041742,0.34696860812684993,0.27461546112975,1.0741664814526364,1.1698152553540064,-1.1358840653466549,-0.21142099129873135,0.12679638416362582,-0.36977607169558807,0.931151663360182,0.274000722536652,0.25481308975581674,0.29290387391189215,-0.8328884155981935,0.9755004193775446,0.2409074836058191,0.12843134405790485
2018-04-18 20:00:00,0.2782246928137326,0.08795251830109432,0.2260299787279424,0.210576453378832,0.0928808448746411,0.2762838326138493,0.7961546301489859,0.9128984897013815,-1.3779232871413998,-0.41323394500517735,-0.1545186969171555,-0.39186896545873506,0.2560390967017727,0.275703393001307,0.2574302698882609,0.2936972976796238,-0.7951180714803033,0.5424127157949986,-0.2810900717554527,0.2430211372469842
2018-04-19 00:00:00,0.27725676438828184,0.43554622823446004,0.13864594892247828,0.18531058004129408,-0.12043613320678064,0.2762390387084503,0.27975914964907755,0.4255093214263357,-1.5530033538150307,-0.5183124515273582,-0.26462993984729766,-0.673338340570591,0.11160922185237288,0.2760355677302016,0.2574406530691428,0.2943488886921441,-0.8085299734472937,-0.06629042709587366,0.011458008721674181,-0.011877840520722709
2018-04-19 04:00:00,0.27566554871917076,-0.3542633989614444,0.05916554785834224,0.1234384690941033,-0.19156594122004525,0.27563967156943153,-0.8230792748491861,-0.7419027223421831,-1.57068744535401,-0.38969495857647707,0.06045606644539989,-0.8322534513228534,-0.0771974320240069,0.2763732420406982,0.25654229254689265,0.29591400146557456,-0.8599240530467138,-0.5667810059443682,-0.0642603179899822,-0.1596821133370704
2018-04-19 08:00:00,0.2784006798001773,-0.21709454631381653,0.08258058402313123,0.09812929019456464,-0.03303893945904072,0.2763517811657167,-0.09199403339596181,-0.19394821974297505,-1.6308764189173235,-0.07849170485003243,0.24942130630550122,-0.7901714769738464,-0.0655944596558551,0.2780132172750694,0.2547601276625171,0.3009519202994085,-1.002307956217116,-0.22086420796177403,0.0952070670543725,0.02233940594128869
2018-04-19 12:00:00,0.271493190582191,-0.057973903538218546,0.006241960985206387,0.05704159937774773,-0.15930552253813784,0.27544741982200416,-0.43969939787249973,-0.4136805381435656,-1.5568637621721828,-0.027400367295300914,0.5693343861933743,-0.4883586685328809,-0.8071387650658114,0.27630614714512847,0.25346096243851346,0.2988406788628413,-0.9851391370510841,-0.19508153494485553,-0.13538965520405188,-0.04872661092642936
2018-04-19 16:00:00,0.25962140178822096,-0.5497254614857955,-0.17641889377994632,-0.02812410737973686,-0.5029781351520417,0.27238787903518835,-0.6990797334334373,-0.44991874019970834,-1.535313505574761,-0.46630313509246035,0.9017799255375468,-0.27893202636221703,-1.6129224686708228,0.2737301431217251,0.2553882730076031,0.2917934361484061,-0.7977166165880009,-1.0633429107160348,-0.9510825384170122,-0.4779561349512547
2018-04-19 20:00:00,0.24873953979300842,-0.8137500421437727,-0.5285065335466563,-0.29166171760459725,-0.8514032780752979,0.2642777253587041,-1.1733008997103644,-1.2073811069818603,-1.1700820736052937,-0.5910850191627366,0.7365181839243785,-0.11904447702879625,-1.2642980292719348,0.2680875723958265,0.26072652768636234,0.27524789454419796,-0.3407912583176999,-1.0954947047670933,-0.4325267251790017,-0.7333122917980142
2018-04-20 00:00:00,0.2480355918472257,-0.7890197967499837,-0.5914798121707238,-0.486548335346408,-0.44684218387888286,0.25881053624973727,-0.9714550079976026,-1.0456315551431627,-0.9888442821305713,-0.834896139751434,0.4136393336039112,-0.4835177866611841,-0.7294861909905074,0.2627507784071186,0.25871136622460716,0.2666150584828281,-0.20210045741914046,-0.8827983891212178,0.014899750844983635,-0.6607822344878923
2018-04-20 04:00:00,0.2450071491221434,-1.117894873783233,-0.5689724836308724,-0.5605649065963678,-0.1374496741043255,0.2546181858334992,-1.0099449864273384,-0.9931864655125138,-0.7357007037827012,-1.16812661399403,0.16773265887292868,-0.6952188648029417,-0.6211514702961992,0.25644165839079663,0.24994932294982047,0.2627457242915323,-0.3031817877577681,-0.9954206535222724,-0.16636533431340478,-0.2810667462057737
2018-04-20 08:00:00,0.23930957043596907,-0.4837092747888227,-0.5737626512947972,-0.5787958496243513,-0.09591163518835778,0.2503213636790875,-0.9360761022114243,-0.9054683062216585,-0.5167347727766988,-1.321596588655777,0.21806485928700153,-0.7026769287219696,-1.0881795849718838,0.25009734105219894,0.238715025454629,0.2612616943757174,-0.5055039820601603,-1.1373303702137578,-0.4417047041743196,-0.28603846147803097
2018-04-20 12:00:00,0.20997107323728767,-2.0113723813702604,-0.9589536091978168,-0.759175626835032,-0.8181620713347436,0.2391051559888138,-1.496266126172171,-1.477139595877188,0.15409868941424315,-1.5526413989137966,1.2814048075271554,-0.4392537175135035,-2.2716128964688846,0.24011450052427036,0.2330297696045037,0.2470161082927801,-0.325661813290784,-1.4489311477822175,-1.430631940924772,-0.9875971504853147
2018-04-20 16:00:00,0.19089848358125358,-1.766208074390092,-1.3570285095045282,-1.098847933711945,-1.0802863101159819,0.22441215926998612,-1.2315457207161447,-1.4262185461135783,0.743863037666974,-1.3931889684820282,1.9478897722391624,-0.050186872460260844,-1.3229246399885692,0.2295300057688481,0.23983712719021397,0.21916399607385748,0.39824908323901503,-0.8763168244210844,-0.8558610063401123,-1.3226253279219307
2018-04-20 20:00:00,0.1963834113254725,-1.3743160844115108,-1.2921502632955215,-1.2785781284417337,-0.29470356804059045,0.21517614213795647,-0.5487054475091911,-0.5844884307279893,0.8675731392550109,-0.8861863100252036,1.3731852820234212,-0.1971380000529624,-0.6806375091698658,0.21928868490552453,0.2319426825513053,0.2065975160744265,0.49708445703484005,-0.6132270588998017,0.13536072515908923,-1.0430913754160307
2018-04-23 00:00:00,0.192577692743588,-1.2726749612098196,-1.2601833723812836,-1.2879040759145874,-0.15799239823615213,0.21156323837595808,-0.5300688902420938,-0.4948107451840056,0.8468228964836083,-0.8799059893383903,1.350557643214965,-0.2933940756474266,-0.7053019141864152,0.21443475418166466,0.22495423855358698,0.20386630900522726,0.40904131024313684,-0.6273850223194992,-0.24896714527167924,-0.8453029697588076
2018-04-23 04:00:00,0.18564820515229688,-0.3317383256941515,-1.0861553788476346,-1.2351884280803545,0.25925787721810145,0.20035562978743202,-0.282074030043464,-0.29804561889937,0.8127279577171048,-1.093862911398016,1.155139715408245,-0.590827045118661,-0.716464570376622,0.19721226442998394,0.18868720074481685,0.205568518792927,-0.37990087400089,-0.34898743086916634,-0.09523599709938102,-0.14631637592041588
2018-04-23 08:00:00,0.17925401131144278,-1.2602495175721753,-1.0022444058735884,-1.1405701313063434,0.24177650912869855,0.19406745557225905,-1.17704357604038,-0.921876096843908,0.8269756574363042,-0.9198825553080556,1.0702440318163622,-0.6449922204990124,-1.177712653835342,0.19013320298906924,0.17354370147399226,0.2065030250132034,-0.7140073362504875,-1.397216034341758,-0.5633129258628903,-0.4872650248065506
2018-04-23 12:00:00,0.15074411950727032,-1.7771576323068214,-1.299554236745281,-1.2244954114727225,-0.49043849461919475,0.18143152488087833,-1.5960761187995456,-1.6236007939417432,0.91057160760457,-1.0652489233485887,1.622853612041411,-0.44777558260727834,-2.0326062036860955,0.18242608932895715,0.17953559586004467,0.18519440514395624,-0.14388798760445287,-1.3756633390314421,-1.250514103140803,-0.9298071485584624
2018-04-23 16:00:00,0.1402215642760501,-1.73747466097717,-1.4581799981570436,-1.3848791020616362,-0.5157969255387003,0.16894523491489966,-1.5401444071078572,-1.504464086170104,1.048045781671122,-1.2827184146339186,1.3563863063611903,-0.2791251186940577,-1.160158074418475,0.17194388679137057,0.1776538579076848,0.16617612281731312,0.2147788307352722,-1.638343237789769,-0.7101605897887115,-1.2301734826515334
2018-04-23 20:00:00,0.12686855167949712,-1.8899199166312777,-1.590819508905729,-1.545961577723959,-0.45176895691604485,0.1556393639040145,-1.758545818745064,-1.77577921019343,1.3536918163908305,-1.6436369782174225,1.2346017580390072,-0.33829851590305887,-1.01018890163325,0.1594587366335363,0.1719008396444703,0.14701164413070225,0.4960887217526046,-1.7074387291974935,-0.6424729946979492,-1.2697183939730197
2018-04-24 00:00:00,0.12801246709139452,-1.1934715135464014,-1.4413462750810426,-1.5759419764419773,0.14441690742996213,0.1464076612557435,-1.239636317475141,-1.4286367571175373,1.6462952253718317,-1.6872538956922651,0.9976427936832901,-0.6911378428992397,-0.7156250929860305,0.147694031665853,0.15645356761657858,0.13891107154532767,0.34463478776937423,-1.1072948826097397,0.16518915689406757,-0.5796722585891086
2018-04-24 04:00:00,0.1275651668341769,-1.0071451622698524,-1.1872068945170338,-1.4439736906040996,0.5799930207194506,0.1403858384840769,-0.44285667564426134,-0.7380164691926652,1.9293399522866452,-1.651083493670582,1.529169973557235,-0.7229858991379298,-0.49446346706312716,0.13697314728664534,0.12921484500768732,0.14460170798218328,-0.34018578339536476,0.004842385499959396,0.0745566143148039,-0.19568967739030574
2018-04-24 08:00:00,0.125416659041322,-0.28896245953918653,-0.9453769607558236,-1.2170914320652548,0.6743545559354908,0.13641443857502164,0.31994152348043114,0.38472559706349635,1.9568086914260518,-1.411620528658684,1.5602655041689926,-0.701477987982151,-0.7031635123351586,0.13142736919697834,0.11388937986672995,0.14877221923853076,-0.74575089536671,0.10034436742442175,-0.25585062951820214,-0.00615364990626115
2018-04-24 12:00:00,0.1307329325901952,0.20252733408079157,-0.7253653207209756,-1.0086662210537842,0.7538428822034767,0.13350388031317392,0.6025935668078094,0.31626378931824745,1.833931635745559,-0.8744931835353308,1.227140742174044,-0.4905231001322388,0.44154228878379725,0.12805612567361027,0.10434337509025436,0.15153563530346167,-1.0018361862742287,0.8494001739189793,0.3372762630570934,0.07826747251588936
2018-04-24 16:00:00,0.14311068397019844,0.5492716508600034,-0.32890859564085556,-0.7006029188409518,1.1104199026349768,0.13556490081909478,1.180681853449239,1.132190914129952,1.2623385376810365,-0.5815632902000628,0.30638646367871264,-0.07361459218312924,1.6781849444017696,0.13013936718527766,0.11105134319481297,0.14902443350685338,-0.8099776953256904,1.3678572183923614,0.7778192548346031,0.4233259867091845
2018-04-24 20:00:00,0.15298062079334857,0.5675005369570486,0.07852019934177695,-0.3051351041582919,1.2276160194380104,0.14104242915986193,1.5955532317480412,1.5952445774205337,0.4679024270028173,-0.4530091622869637,-0.1761549694209941,-0.18952872116137,1.3499506113779722,0.13502739531508143,0.12432853751403923,0.14557760548366824,-0.46209476015950457,1.4261560302214114,0.33039277881061646,0.7113530664991774
2018-04-25 00:00:00,0.14975419270851473,0.7421153640345222,0.1791400918186482,-0.027552994751086152,0.6880414567380563,0.14393197435970762,1.1459941831584068,1.2414476010243847,-0.13762811653027943,-0.5345092609425095,-0.16979246489680114,-0.5922123070862584,0.6619279717715093,0.13937426461503538,0.12994529444964723,0.14866078117040846,-0.4099055836546367,1.0721476945692412,-0.11588644983890375,0.48858643936384727
2018-04-25 04:00:00,0.14156346504769707,0.09883230329953892,0.07701582854374732,0.06522327720669219,0.0522723321049068,0.1438275302564809,0.16243581135794397,0.5167566515463172,-0.4430988361601641,-0.7163119377688968,0.15139870553351134,-0.7732636535229364,-0.06774439212551481,0.1424232326563968,0.1300509554690316,0.15463132457069595,-0.5325806332643878,-0.2806941448132342,-0.5116867940140146,-0.14365645760750115
2018-04-25 08:00:00,0.12561464440107545,-1.3367065882193456,-0.1991460297481387,-0.03441230694648311,-0.5593527037358895,0.13967302736622839,-1.2704580513511439,-1.0176033243100095,-0.2788917293649266,-1.1525552904509824,1.0842586236383995,-0.7807547349791117,-1.4581857611157498,0.14334716236590292,0.12952818867980107,0.15699159218238623,-0.5928029735076848,-1.319349747442818,-0.7801426796283607,-0.6875374595862679
2018-04-25 12:00:00,0.1161700094618322,-1.1912793847138885,-0.4970655875564516,-0.2697751862930063,-0.8150849702356835,0.13271759726108118,-1.0051501747936507,-1.072225332300763,0.06257393129589191,-1.0198054587230612,1.318704351453812,-0.5075582433561421,-1.3005511627553,0.13926867264823387,0.1335109966132484,0.14490892387328205,-0.25737101152408925,-1.0406460268205444,-0.5701964101094591,-0.9101217799788198
2018-04-25 16:00:00,0.10476018650728167,-1.2143834127816948,-0.7847984063720955,-0.5573186821630826,-0.871757182065202,0.12351309987474202,-1.3178281264729328,-1.29790962758767,0.36704110701516873,-1.0592110560396302,1.300083429377708,-0.20908434989286903,-1.097248839338302,0.12987758710091873,0.13140322328681478,0.1282893394144272,0.04643345112688431,-1.2072340162027324,-0.5426624731233676,-0.9261357309845917
2018-04-25 20:00:00,0.09740539703207975,-1.0867400393707314,-0.8925593065234138,-0.768365677352872,-0.5663837290914238,0.11548949527374507,-1.4017168006854515,-1.3586273852853643,0.6486950624229743,-1.4018401231775492,1.0251619378784302,-0.29442050263968533,-0.9539161354096699,0.11980895309996839,0.12176473799249865,0.11779914056961968,0.06561747575305879,-1.5677383998791463,-0.45776616741620635,-0.7690850428801352
2018-04-26 00:00:00,0.0919204692878628,-0.8601237394890906,-0.9498447090688282,-0.9135083145983607,-0.29992722022139456,0.10746158019993138,-1.412477172531953,-1.574678807350002,0.9390146807945569,-1.255988249459978,1.0565954923757428,-0.5374322681390818,-0.8311812525977672,0.10924315692199423,0.10759012623732289,0.11082355313967106,-0.08292896192498983,-1.1175860143473844,-0.0803217812319148,-0.5289889017975233
2018-04-26 04:00:00,0.09906994061221028,-0.17449041928367293,-0.7328201807696021,-0.8791364210489241,0.3195317198738277,0.10418053951579491,-0.3548000840717896,-0.6201450066563723,0.7344573981566883,-0.9121138755942647,0.3137110896537085,-0.7107765802235951,-0.2931440394520038,0.10235438100458867,0.09098848684570189,0.11358545220554879,-0.4855426965770803,-0.07720197130116084,0.3051533365733659,-0.11278288245612858
2018-04-26 08:00:00,0.09838799103973438,-0.2215753561061422,-0.5332660137695849,-0.7257204452628413,0.504213494894122,0.10250305702215655,0.28296211073625765,0.26966831737948144,0.31565710813193704,-0.8223739891394287,0.058131629771264126,-0.6907276359633012,-0.13534238602405343,0.09840348158013705,0.07773167716105125,0.11887939134002878,-0.871633271269859,0.11389542282510291,-0.06311307061560763,0.08138296626043032
2018-04-26 12:00:00,0.10103512862751758,0.557041453690732,-0.3791454116133714,-0.5709988504246463,0.5323497590100749,0.10137933107419032,0.3166192648307691,0.23308308027804892,0.010478630733571507,-0.8119354495194486,-0.08053401665993974,-0.16795384671938954,0.4811065571046044,0.09717377513344014,0.07597918963176033,0.11816960146342566,-0.8931913017263715,0.5062987355857782,0.28450288383375144,0.26095138753302766
2018-04-26 16:00:00,0.0652291096769607,-0.5982416472758787,-0.6598675065400667,-0.5455418965668389,-0.4898542765949853,0.09434764980642169,-0.6652662360946275,-0.2655480106360867,-0.10210188331354567,-1.0273531991979368,0.9676250758884193,0.9361983233471141,-1.8249458746886862,0.09362874483137687,0.08893966136027463,0.09823331970870097,-0.20702165938315828,-1.0319087502211022,-2.1889624554167084,-0.9664533506937399
2018-04-26 20:00:00,0.03996764433092889,-0.9772310612987954,-1.2940693033330501,-0.9337489046102037,-1.3907687007387108,0.07765303730763684,-1.4729352149059627,-1.3959407313315264,0.25520726728418924,-1.1571130487207262,1.2726814277803165,0.8078209500865957,-1.379220502277093,0.08423325961877974,0.10051092776588776,0.06801896341649213,0.6652502336928495,-1.5905328088818378,-1.1518508289406417,-1.5023417588586119
2018-04-27 00:00:00,0.0378704660757866,-1.020988329892649,-1.4748251429935546,-1.2957439342394357,-0.8532963746931383,0.06420192493882258,-1.674871232863252,-1.7169683117416352,0.5312255944069941,-1.188766519648105,1.0969074227125784,0.18633094858250723,-0.7635790359953509,0.07211878126106988,0.09834878464801636,0.046026646347315084,1.0802923657256156,-1.595907166258104,-0.03443188625506348,-1.6580621638492115
2018-04-27 04:00:00,0.04191083397293134,-1.1558996757046274,-1.2636410748034528,-1.3736126336097934,0.10123854518236015,0.05675889903703266,-1.3021420360643035,-1.481728687294907,0.6786207590077546,-1.1567023515273003,0.8649143016219448,-0.18877946176385182,-0.4526802331695423,0.06057295964123171,0.08364741343917055,0.03762140101970752,0.9507043622969044,-1.0017947473404427,0.27761939958722853,-0.4458174010745447
2018-04-27 08:00:00,0.02260359500164089,-1.3821505904873665,-1.2329056430769187,-1.3137214748559471,0.015099038228630783,0.048379072831196884,-1.0014761042580707,-0.9465237113923729,0.8921442071861778,-1.42527905768447,1.7421274636621322,-0.24467433251501042,-1.117954095701736,0.04725517282852484,0.057717214336696784,0.036837730327199135,0.4284702628864711,-1.1860608275369326,-1.2011824660406765,-0.4724416792909492
2018-04-27 12:00:00,0.014251545936580462,-0.8215530572728154,-1.3376016368883277,-1.3731102519480212,-0.148470779480117,0.037185589699214816,-0.8349442284128566,-0.9855150271479178,1.2578007199539603,-1.4502777218537124,1.2516876669060255,0.035414744548109965,-1.2545609001933014,0.03380319622467651,0.025050443098384733,0.04247742301878395,-0.3680366872800099,-0.6603571574802853,-0.2466726505228383,-0.5774068671745294
2018-04-27 16:00:00,0.032458866242589084,-0.22477619494000095,-1.0057362213554775,-1.28488553158072,0.6860849933425003,0.03292660235185521,0.37454405380175004,-0.09176976047714797,1.0699917888962596,-0.7436295543008946,0.3372077599680222,0.40393388713607564,0.15488913315228847,0.029678510021531632,0.02145084701435332,0.03783353594022428,-0.34568403183629476,0.9003463625594509,0.9338448977557422,-0.2525799018255397
2018-04-27 20:00:00,0.05024088466468496,0.3588672484577523,-0.3696239406665502,-0.8817857936264956,1.546349088433314,0.037188224739732066,1.6381419618119462,1.4860215860313806,0.3770905692997644,-0.2134541020466334,-0.2818380253631161,0.24291496407523294,0.9498140862487984,0.031373481071944584,0.02658822596376135,0.03610855930609277,-0.2028933001822416,1.6759396156302169,0.9682623189884025,0.8228678630433175
2018-04-30 00:00:00,0.05491187259659297,0.6784030789357974,-0.16793956628198517,-0.6693008080306464,1.5515248662606276,0.03984751840751125,1.6819255228453642,1.6047332786782111,0.11104979310088633,0.011552424599589464,-0.35943581526710516,0.09016415649980139,1.0530366921086702,0.03261308676552749,0.030349482890785758,0.03484296756988381,-0.09829520047659074,1.8107874041498744,0.7021009281228057,1.0799371736891292
2018-04-30 04:00:00,0.057698333215312134,1.5529662907181714,0.2739725481760673,-0.015063509412265638,0.9667184674044111,0.047955935819411634,1.6680736456905307,1.7071300409016148,-0.5546155041011699,-0.004724350217919688,-0.6245949483111516,-0.44184946655510515,0.7171627881537851,0.03923348310065207,0.0426436580293119,0.035824453512042435,0.13655321651352756,1.5683796280626463,0.17436713588938552,0.6494702113106665
2018-04-30 08:00:00,0.054376578846153996,0.5043814602441878,0.30942237711909887,0.19422666776974648,0.4243082319686663,0.051169605055038946,1.0288219642842638,1.370206352075275,-0.690379789993746,-0.14149406390217467,-0.4016994103147243,-0.4749350249513994,0.276639363108251,0.04792502186791604,0.04360145942565612,0.05219224600487409,-0.18587249175651063,0.3645400299061025,-0.23175843465537208,0.05532050085776565
2018-04-30 12:00:00,0.028271842523405467,-0.8343629819507363,-0.10567510272620433,0.11048746475815006,-0.7036470954696169,0.04642736075466593,-1.0258629411753935,-0.650601743597027,-0.6621317131071973,-1.1120758619851148,0.40451106450646673,-0.07974130153245518,-1.526282478611842,0.050768305557282276,0.039395075902975384,0.062035652370749386,-0.4791159444186429,-1.025175422521957,-1.3239379351037135,-0.6808296250002213
2018-04-30 16:00:00,0.01618006999637902,-0.9326182658615062,-0.5978328881304991,-0.25886368929594505,-1.187616964588253,0.03632816515852971,-1.2905179928734818,-1.3655073900209875,-0.21421587813257675,-1.4153873253856777,0.2118007029424403,0.1799192474626788,-1.250498028112069,0.04488375324079864,0.04715829596350313,0.042599456815509015,0.08863703474860608,-1.0699698741663974,-0.5851106259768795,-1.0557179838097024
2018-04-30 20:00:00,0.017815282412101775,-0.8473573135618573,-0.6563729970794916,-0.507338904025941,-0.5988487258624228,0.030551615065453334,-0.906383255452633,-0.9038984728642391,-0.2593584189291572,-1.1555967755890448,-0.23430343892214722,0.2574865428853308,-0.6992161103750844,0.037548411297130976,0.04340213277701037,0.03171340134123365,0.23828816658589594,-1.0670801833181418,-0.06655481273891496,-0.9743110558470544
2018-05-01 00:00:00,0.014354205012007676,-0.6049819644079346,-0.668741761907842,-0.6343293628522504,-0.23906565347929098,0.02513304050635729,-0.9413710980352449,-1.0646782390086573,-0.23764585210404518,-1.2491779936723508,-0.18437397907602154,-0.1738449219503858,-0.5695841208725139,0.0288766710236429,0.032320349713139206,0.025440185796307767,0.1392965686244612,-0.7549335653497276,-0.029842896757376978,-0.3354200128266161
2018-05-01 04:00:00,0.011215770420395203,-0.15023808585684,-0.620800602196971,-0.6558753155294648,-0.010150192278936616,0.0209608024223244,-0.8331183962376842,-0.7928133578808508,-0.20678429880596383,-1.3170367769072264,-0.10118337984991475,-0.5772576025516537,-0.6541874429172628,0.01982435970314441,0.009369163155645477,0.030197306878020996,-0.43693914474801415,-0.948279719602583,-0.2248749504088951,-0.15736015798375855
2018-05-01 08:00:00,-0.003486475738905704,-1.6642000936323613,-0.7207442759086518,-0.6862334658726299,-0.24951098067926,0.014719762137095948,-1.5253712788546272,-1.3669793046198038,0.13663234106335345,-1.5838179258409808,0.8806578103788985,-0.7359440956736673,-2.0727541762974546,0.012820092572045461,-0.005092725204682741,0.0306038758981495,-0.7458456871847611,-1.648316988173759,-0.8719224695819989,-0.557082557864365
2018-05-01 12:00:00,-0.02893126086248514,-2.4793609524883147,-1.1258750880683268,-0.9092254977839502,-0.9040047334168648,0.0019946162309282126,-1.644607167354857,-1.6890915132884752,0.9310570891771626,-1.955746222222668,1.6297386810831531,-0.5886544611463203,-1.8480460032369135,0.005013986443059734,0.003500121452804058,0.0065147375022280764,-0.06354651216549127,-1.566441926953678,-1.2344526398989162,-1.1544998565744757
2018-05-01 16:00:00,-0.05086363904825198,-2.4993134013440717,-1.5403160839806294,-1.2633989563801895,-1.175211474129327,-0.014091966295809734,-1.5042247538111622,-1.630055899992596,1.7587882755978517,-2.048545719767467,1.8642682216584825,-0.12323606956958108,-1.3322446786029787,-0.008002423297738363,0.006485599356237196,-0.02238741185763326,0.6029368248576367,-1.2635555769843763,-1.1644705500592212,-1.6211466224308537
2018-05-01 20:00:00,-0.0581597661946403,-1.8196374825222257,-1.6492587506988714,-1.5378246855419686,-0.673531894502956,-0.027843140834829062,-1.203475799331764,-1.1812399583354811,2.030062245761557,-1.6495430413547787,1.2149835624903738,-0.05499776976106374,-0.9479358845527132,-0.021913065007378735,-0.0008224044200468934,-0.042847967769612666,0.87905301262771,-1.3590283291003593,-0.4107290250649667,-1.3943224207991616
