DATE_TIME,typical_price,typical_sd,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2018-07-12 12:00:00,-0.3474970374932495,0.3879806006733503,-0.25712574085908,-0.7465216497106676,-0.8470830734431616,0.1722807318447745,-0.33461985276725636,-0.9809292102387625,-0.6772748934262515,-0.03266784861466896,-0.866095744864439,0.4482516716061948,-0.3474535327337863,-1.0504029102038253,-0.3391157329412274,-0.35517476555344263,-0.3229753480770852,-0.6229074337585329,-0.991365683144945,-0.678037663304984,-0.18336845075297875,3.055208587973973,-0.6112428229318392,0.7218512728774632,-0.42897504644458595,-0.1656211643573535,0.1452909906836793,-1.0764882877704172,0.8990556199783588,-1.050425835864848,0.5493041293713099,-1.3108918355204222,-0.3343941501853712,-0.33515814232915997,-0.334210242190249,-0.3357393941996185,-0.3324999442959671,-0.33520551699481554,-0.3359465277296131,-0.3377191297325285,-0.3386739126841809,-0.3387994799179895,-0.33755566335442355,-0.33659453779016313,-0.3351600007943654,-0.3357271363493782,-0.33520660801758584,-0.33770864760388497
2018-07-12 16:00:00,-0.3351559500687589,-0.17033855487608549,0.28872461268072314,-0.5417514148608114,-0.7497649423945497,0.5517250885335065,-0.3367379228094191,0.5520109566034246,-0.036010728668865545,-0.39362113514125496,-0.05563337445810779,-0.17490879966024553,-0.15541419449646213,0.8422195939771201,-0.3413617620683781,-0.3631248836226612,-0.31955482109850813,-0.8595858735888596,0.9323374158981972,0.7697885232136598,0.15218843070251342,3.055208587973973,-0.6112428229318392,0.7218512728774632,-0.42897504644458595,0.5519246261271337,0.1452909906836793,-1.0764882877704172,0.8990556199783588,-1.050425835864848,-0.8365361599947191,-1.122598968657962,-0.34101513103594994,-0.3430549912428474,-0.3484197502519636,-0.3484765346048925,-0.34725995377263713,-0.3428826111893277,-0.3490564841393868,-0.3480587069080512,-0.33625438900342125,-0.33789760066087005,-0.33674180679206084,-0.34301792275960413,-0.34305694717994595,-0.34846419291037195,-0.34288378177362777,-0.3480481806271188
2018-07-12 20:00:00,-0.3425400707083686,-0.6493448593054699,-0.22312450324872726,-0.3837734702479842,-0.5604878316627335,0.48360980559077354,-0.33748745983236234,0.3336670849959295,0.6307081104072477,-0.7839097131832568,-0.33395208735979004,0.006366347043465993,-0.29320652708861106,-0.3556167745379329,-0.34048732859331365,-0.3611991549402222,-0.31972502409740844,-0.8160248133618894,0.02851632504874253,-0.45202993054410384,-0.18324897057445333,3.055208587973973,-0.6112428229318392,0.7218512728774632,-0.42897504644458595,1.2694704166116206,0.1452909906836793,-1.0764882877704172,0.8990556199783588,-1.050425835864848,-1.3714505453590757,0.21015978920746517,-0.3420049786714202,-0.337511799247723,-0.33673979857894437,-0.3357613927149981,-0.33588748745454583,-0.3371852834060089,-0.3343407780351274,-0.33536522599256857,-0.3424131765544495,-0.3475103137184697,-0.34395653523678615,-0.34237998384140683,-0.3375136867644417,-0.335749134719949,-0.33718639494607916,-0.33535475391561637
2018-07-13 00:00:00,-0.35019550461874926,-0.8021750329765636,-0.24183425972073486,-0.42194597850194937,-0.48548382065657336,0.11854375800443653,-0.34083524149480826,-0.45196440212123234,-0.30565820933121823,-0.8821276855521331,-0.6226920495068786,0.4298828041365947,-0.5844864771333165,-0.9633424992090025,-0.34166423905660886,-0.36124993324255256,-0.32201974620103446,-0.7690870343764704,-0.5436115703604986,-0.3097712561160105,0.0057368915580491625,3.058032044078357,-0.6396953940409198,0.9063602304525462,-0.40011323906909324,0.9106975213693772,-0.2856728162483873,-1.0764882877704178,0.8410319658335573,-1.091983967137841,-0.5205246413574033,1.3546256802104322,-0.3381335745860297,-0.3394035235000276,-0.3402371852380957,-0.34216296069070645,-0.3417386983648216,-0.3420907046248515,-0.34285345107301873,-0.3447148436512864,-0.33649634137149603,-0.3360498480365255,-0.3364118649424553,-0.3386843376946,-0.33940543436655723,-0.34215066055630217,-0.3420918670022316,-0.3447043316493921
2018-07-13 04:00:00,-0.3490955859534635,-0.7476502086250402,-0.32166951660763554,-0.4021243001624324,-0.4551658527769185,0.08923938297463914,-0.34352366063818623,-0.7221990342769085,-0.6337195052135037,-0.9869566174150791,-0.4187742381064207,0.25402545793506776,-0.7592795470868597,-0.6023398286551513,-0.34414235052745656,-0.3639967895277683,-0.3242295480303811,-0.7799284388990967,-0.9571921763200469,-0.05622958636903887,-0.41788076388366935,3.066502412391514,-0.7250531073681605,1.4598871031777951,-0.3135278169426151,-1.6007127453263277,-1.5785642370445867,-1.0764882877704174,0.6669610033991494,-1.216658360956828,0.8653156480086265,1.1663328133479718,-0.3481420340113241,-0.3487301639997593,-0.3481777926843486,-0.3490264974894042,-0.3494596571223632,-0.3502077469107387,-0.3489025081412854,-0.3494226511312043,-0.34536059631101323,-0.3457065552042288,-0.3467060506501717,-0.34768147623057005,-0.34873218998629635,-0.3490141521746643,-0.3502089934090485,-0.3494121190259274
2018-07-13 08:00:00,-0.3692607614836785,0.289495943398663,-1.6348088521591055,-0.5836416023282706,-0.4988480542052249,-0.3816807404396039,-0.3494477503254695,-1.3887144088723575,-1.3165123017087965,-0.72275574555036,-1.0916121426727972,1.2975361619038508,-0.6561852638547839,-1.8044062525013638,-0.3474684974816728,-0.36194028225022956,-0.33289987112871816,-0.5558766141062053,-1.273084534666178,-1.0394205862474348,-0.7198667508281321,3.066502412391514,-0.7250531073681605,1.4598871031777951,-0.3135278169426151,-0.8831669548418406,-1.5785642370445867,-1.0764882877704174,0.6669610033991494,-1.216658360956828,1.4002300333729827,-0.16642594451745538,-0.3467782439357903,-0.3483562185080253,-0.34822178496936973,-0.3488505093663614,-0.3470619804711614,-0.34928385591884886,-0.3503542818376716,-0.35087459175585173,-0.3493638082191829,-0.34968802216858924,-0.34859771725458194,-0.3486933793421933,-0.34835823987890163,-0.34883816521009176,-0.34928509284241865,-0.3508640534504662
2018-07-13 12:00:00,-0.38001063323905604,0.23461904407108392,-1.246285521087007,-0.8806292146171139,-0.7180830407724366,-0.6852491184930055,-0.3594379432173208,-0.8973272086870315,-1.068705774099373,-0.008320867658872922,-1.4405894277665852,1.0765233467085726,-0.3226544312632276,-1.2673776975968112,-0.35505682017913337,-0.35943939852490037,-0.3505045164023967,-0.13573890601141475,-0.6522261742466948,-0.40499278819286433,-0.7691744323681807,3.066502412391514,-0.7250531073681605,1.4598871031777951,-0.3135278169426151,-0.1656211643573535,-1.5785642370445867,-1.0764882877704174,0.6669610033991494,-1.216658360956828,0.5493041293713099,-1.3108918355204222,-0.3601521853216777,-0.3625661471939357,-0.36350910401409386,-0.36772523556277864,-0.36899302286794244,-0.3720951644566979,-0.37008520616580654,-0.3749416075644072,-0.35235521931539704,-0.3534935126925367,-0.35420672869789005,-0.3600222946136415,-0.36256834395991777,-0.3677127671605808,-0.3720966377851569,-0.37493096648752366
2018-07-13 16:00:00,-0.3545218513688669,-0.0033620457629707093,-0.1541801282542101,-0.5524223186759094,-0.735520420508373,0.4709151730267242,-0.3606310660598541,0.6761621346703807,0.13454129724378056,-0.10396949671409506,-0.2329143442921361,0.008797837041186142,-0.18873894065072233,0.28149396730743687,-0.36014723291197037,-0.366188752356238,-0.35394441026486007,-0.20399395241752458,1.1435652890914962,1.33652872617733,-0.053782891432140434,3.066502412391514,-0.7250531073681605,1.4598871031777951,-0.3135278169426151,0.5519246261271337,-1.5785642370445867,-1.0764882877704174,0.6669610033991494,-1.216658360956828,-0.8365361599947191,-1.122598968657962,-0.3859762103003502,-0.38570677409421317,-0.38213983672039853,-0.3787904887991418,-0.38219124296630663,-0.3804321807882725,-0.37824593406518003,-0.37388565074648056,-0.3782881140391931,-0.3798459846444939,-0.3856611850270272,-0.3817122178323729,-0.3857092564881382,-0.3787779475581306,-0.3804337405173613,-0.37387501417876695
2018-07-13 20:00:00,-0.33782508602985284,-0.8144940196849506,0.6089703905684102,0.02275467650292059,-0.38923920569801934,1.3062955001547103,-0.3541221987521045,1.7898558836705754,1.7172363101293444,-0.46286370845311436,0.21500930708878238,-0.5536269292092894,-0.37237490537667733,0.9367887635020723,-0.35890432746942347,-0.36238723026907677,-0.35524341810593785,-0.09786058671843208,1.7910475384665367,0.8076476865694896,0.8969902025097582,3.066502412391514,-0.7250531073681605,1.4598871031777951,-0.3135278169426151,1.2694704166116206,-1.5785642370445867,-1.0764882877704174,0.6669610033991494,-1.216658360956828,-1.3714505453590757,0.21015978920746517,-0.36166995169606414,-0.3619282401786246,-0.3586259603767874,-0.3577379095800593,-0.3544309866927482,-0.35539913438897663,-0.35224598695720366,-0.35241452878199353,-0.37714433920828805,-0.37157509194504895,-0.37158366611049026,-0.36351995971686546,-0.36193042907083256,-0.35772550692104493,-0.35540043468820626,-0.35240398390073513
2018-07-16 00:00:00,-0.33584523243233577,-0.8330887138629495,1.103558429242271,0.15997009033594103,-0.22143288851726042,1.236372014277021,-0.3514072798877863,1.7386327147364211,1.7590557635783661,-0.4955854052126483,0.22104229276047624,-0.6434610014906845,-0.4874388533115971,0.9128115667631925,-0.35759982671291085,-0.35889041549462314,-0.3561170539441252,-0.006952989830515924,1.7272552278064761,0.4187308266409474,1.0564648056086634,3.063809744078206,-0.6788176623568348,0.7218512728774632,-0.22694239481613698,0.5070780142218532,-1.3630823335785534,-0.44379696859692636,0.4620531792053096,-1.2599905157378695,-1.0189854953469966,0.6842130829343024,-0.35386115368292115,-0.35343747783688734,-0.3505973683604923,-0.3495324633431547,-0.3450382533894127,-0.3469081362254203,-0.34307341678459163,-0.3429989138221578,-0.3675762228343688,-0.3596086939969149,-0.35981574014119616,-0.3559526842734126,-0.35343956192644893,-0.349520114697813,-0.34690934852823024,-0.34298840914766465
2018-07-16 04:00:00,-0.3329781111114962,-0.9191843379509966,2.0181548936673934,0.43021484758795075,0.25885769916113205,0.6253132626398008,-0.3432329100167094,1.5075291555202406,1.559564954809297,-0.5240063094108021,0.0012957844806278447,-1.0011432199347212,-0.8319760820988363,0.6425190856740979,-0.35076934636050516,-0.34739409597692417,-0.3539245176771807,0.1859940178352959,1.4437887596202326,0.06996762481716787,0.5257046750715941,3.0557317391382846,-0.5401113273228584,-1.4922562180235321,0.03281387156329737,-1.6007127453263277,-0.7166366231804538,1.4542769889235492,-0.1526702933762131,-1.3899869800809999,0.8653156480086265,1.166332813347972,-0.3334262991640236,-0.3347402032501628,-0.3344082074728409,-0.33545341349967184,-0.3342157129087539,-0.3346115870714589,-0.3342087986081825,-0.3362451900075084,-0.33504462716303945,-0.3344000689076467,-0.33441021772150986,-0.33386679896752314,-0.33474205655668865,-0.3354411575319456,-0.3346126719390392,-0.3362347141729146
2018-07-16 08:00:00,-0.32183960142771856,-0.049269917870532455,1.389758708112261,0.5759734713925811,0.43771190166049395,0.549140162199693,-0.3372510976633574,1.1011526795559747,1.3061868946854016,-0.25362681536027915,0.580956594653716,-1.1488413657416083,-0.7593106858575016,1.0001761708477241,-0.3399153721064761,-0.34628825633238486,-0.3333948081486333,-0.22040028865325903,0.8406189313163523,0.595406922301747,0.41580442116465866,3.0557317391382846,-0.5401113273228584,-1.4922562180235321,0.03281387156329737,-0.8831669548418406,-0.7166366231804538,1.4542769889235492,-0.1526702933762131,-1.3899869800809999,1.4002300333729827,-0.16642594451745538,-0.33408619758766983,-0.333442392425908,-0.3332864042048122,-0.3337815263307591,-0.3332478434348734,-0.33309376615621045,-0.33280101805411316,-0.33131739152385464,-0.33508861850268995,-0.3363798038623024,-0.33513608979064363,-0.33540665152869104,-0.3334442297133763,-0.33376928136849965,-0.3330948352938608,-0.3313069367320538
2018-07-16 12:00:00,-0.3086332446532025,-0.2699191348270444,1.2861258517948024,0.7589714780400811,0.6122126362952318,0.6116537558081518,-0.32966200108409166,1.248556951799152,1.1013565283324227,-0.015979238055715286,0.7490918758565691,-1.2118723995421903,-0.6541014445923412,1.6073873041559832,-0.3300590219554449,-0.34478129588784395,-0.31525139374694966,-0.568554746748507,1.3402967780971118,0.6940701965018623,0.6986699419706947,3.0557317391382846,-0.5401113273228584,-1.4922562180235321,0.03281387156329737,-0.1656211643573535,-0.7166366231804538,1.4542769889235492,-0.1526702933762131,-1.3899869800809999,0.5493041293713099,-1.310891835520422,-0.32594745036270467,-0.3262274441147949,-0.32387205521036194,-0.3219023280253211,-0.3234151694615935,-0.3245587731835162,-0.3215607701927111,-0.32093381614758665,-0.33084345422644545,-0.32661311141934074,-0.32629364822119483,-0.32407773625724284,-0.326229192347163,-0.3218901612597997,-0.3245597538688069,-0.3209234056959568
2018-07-16 16:00:00,-0.31050310638418355,-0.04840797078193847,1.0910253851302583,0.822663534114426,0.7687516182236721,0.3306788450006723,-0.32257518839190635,0.8911527400204423,1.0922870499211528,0.08060122866437641,0.3665340039978047,-0.8756648302338136,-0.557542176715146,0.7772743362934974,-0.32341992704286643,-0.3353200566601867,-0.31141897998131723,-0.45217750014842684,0.7480101830905908,-0.0436098652504595,0.6403281013663609,3.0557317391382846,-0.5401113273228584,-1.4922562180235321,0.03281387156329737,0.5519246261271337,-0.7166366231804538,1.4542769889235492,-0.1526702933762131,-1.3899869800809999,-0.8365361599947191,-1.122598968657962,-0.31255151236269657,-0.31461313707739397,-0.31157621154705156,-0.3082632484894461,-0.30775328161153426,-0.31006248357267785,-0.308560796638722,-0.3069423883100727,-0.3229250130894071,-0.31968403907805054,-0.3218064390665487,-0.31415668618457787,-0.31461474195277167,-0.30825117150536463,-0.310063314025739,-0.3069320376049444
2018-07-16 20:00:00,-0.3081492804404762,-0.8539980388536254,0.6900603553395253,0.7145136976058019,0.7818727050632275,-0.07360206769683247,-0.31844620163193016,0.6444988191916846,0.6512815119380283,-0.09339944003852421,0.061224803865805734,-0.8701446752590664,-0.6377905853349327,0.6538435400511354,-0.3184945017581548,-0.3317102633585085,-0.3051896386395578,-0.5074770341629598,0.6551808044816001,0.03440295621013217,0.35231588582820983,3.0557317391382846,-0.5401113273228584,-1.4922562180235321,0.03281387156329737,1.2694704166116206,-0.7166366231804538,1.4542769889235492,-0.1526702933762131,-1.3899869800809999,-1.3714505453590757,0.21015978920746517,-0.30771225725596046,-0.3099718136211597,-0.30832078245551325,-0.30949516535075106,-0.31138279213858555,-0.3129881383803271,-0.3092426903445991,-0.3085703217377089,-0.30869381471256463,-0.3056719150101061,-0.3076189395334767,-0.30738133491543906,-0.3099733612080432,-0.30948308025737825,-0.3129889991533982,-0.30855996408094366
2018-07-17 00:00:00,-0.3105837670863059,-1.0247329855095695,0.2917316593227774,0.573504432043665,0.7090995083531323,-0.31670165754316665,-0.3157794931559255,0.21597583979453874,0.4036962419818806,-0.3071424044939826,-0.25587464057544324,-0.8795734555545889,-0.9147092307574088,0.25073333037926854,-0.31371866509307456,-0.33331158571764097,-0.29408269962006056,-0.7730338859578579,0.02025859200049551,-0.10900296559238086,-0.058917804477953785,3.0661280816211587,-0.5948825436669083,-1.3077472604484492,0.06167567893879008,0.9106975213693772,-0.32835164994195326,1.328964713711423,-0.22191790320166024,-1.375343087594321,-0.5205246413574033,1.3546256802104322,-0.30929601347270896,-0.3096638585103214,-0.3098825085737508,-0.308747215827817,-0.3062354863002232,-0.3071368287650247,-0.30875876577913836,-0.30791034872650497,-0.3122571132242333,-0.309257434983535,-0.3114682611122179,-0.3094271390324196,-0.3096654022960706,-0.3087351356579425,-0.30713762889807594,-0.30789999388797096
2018-07-17 04:00:00,-0.3091318744481308,-0.7970137254749778,-0.013076908598799928,0.4448444608422674,0.5848861620140058,-0.35582608670711896,-0.31418757684694554,0.07367213652856172,-0.08846454160747068,-0.5502068194651807,0.0008868861530819274,-0.7989185145372053,-1.0527591121186115,0.37980459409774364,-0.3108665820731424,-0.3363558013790751,-0.28537602302926596,-1.0183627718195198,0.4969554188895682,0.1525694357754423,0.041475738139063086,3.0973171090697793,-0.7591961926990562,-0.7542203877232004,0.14826110106526819,-1.6007127453263277,0.8365032697735489,0.9530278880750472,-0.4296607326780047,-1.3314114101342907,0.8653156480086265,1.1663328133479718,-0.3085921218208214,-0.31058772384284017,-0.3100584777138351,-0.3088352098893374,-0.3090731036213714,-0.3110523667782716,-0.31078245032561336,-0.3106162380724385,-0.3075060485420091,-0.30817957928600065,-0.308674753452216,-0.3086132169643753,-0.3105892790319883,-0.3088231291402278,-0.3110532074899827,-0.3106058716791565
2018-07-17 08:00:00,-0.295221569727834,-0.10207159128490438,0.9148771563028524,0.5530781198921194,0.5541006168669903,0.10455402106360015,-0.30934901006153226,1.3305494708967485,1.1504444649407348,-0.3381081276882957,0.7854412101448682,-1.1605094641235765,-0.9671165714798198,1.9691112693378303,-0.3079166065006546,-0.33118309478366137,-0.2846353188954819,-0.9264062453518984,1.3124348335876812,0.7629050389671369,0.4140559692150682,3.0973171090697793,-0.7591961926990562,-0.7542203877232004,0.14826110106526819,-0.8831669548418406,0.8365032697735489,0.9530278880750472,-0.4296607326780047,-1.3314114101342907,1.4002300333729827,-0.16642594451745538,-0.3111437290589175,-0.3111816372708881,-0.3103664237089807,-0.31019911784292586,-0.3101069641957432,-0.3089626133442364,-0.30792289607515977,-0.30771235682314363,-0.31219112621475653,-0.3116991080942749,-0.31307397811363513,-0.31134095578701343,-0.3111831997907914,-0.3101870281156723,-0.30896343239879764,-0.3077020028300789
2018-07-17 12:00:00,-0.30452688163613734,0.0640472067807074,0.13308870275094922,0.5102659731076311,0.5874856507977982,-0.1445650576447236,-0.3057340802796674,0.03586720130024281,0.6402045879649932,-0.11601140117363931,0.2787361995671156,-0.36434177846444193,-0.7335858774601406,0.1137962611866632,-0.3058388645705912,-0.3231846635011432,-0.2884391657508636,-0.6807073657213881,-0.7136953273197782,-0.7457252583957923,0.08834438496135583,3.0973171090697793,-0.7591961926990562,-0.7542203877232004,0.14826110106526819,-0.1656211643573535,0.8365032697735489,0.9530278880750472,-0.4296607326780047,-1.3314114101342907,0.5493041293713099,-1.3108918355204222,-0.29840768948255564,-0.2973236572830811,-0.2983565298983044,-0.2967360264300955,-0.2961168508914778,-0.29332245869581874,-0.2932951762555264,-0.29147702074753673,-0.306802187107607,-0.3047480386979338,-0.30187795135032713,-0.2999020510469126,-0.29732504875203,-0.29672402532581166,-0.29332311566371044,-0.29146673608295975
2018-07-17 16:00:00,-0.33894700306843756,0.6019509168195003,-0.8019900865917605,-0.17957326753938266,0.276694208698025,-1.4767569296914904,-0.3143971225083925,-1.7888683746398084,-1.5822401966234982,-0.20808978080887777,-0.828153603104189,1.121069210383038,-0.39111560129357176,-1.9190560403276,-0.30998334926751003,-0.3161136551080277,-0.3037205348579907,-0.2142284241509778,-1.8517039465097094,-1.9067396013092706,-0.9647562803871684,3.0973171090697793,-0.7591961926990562,-0.7542203877232004,0.14826110106526819,0.5519246261271337,0.8365032697735489,0.9530278880750472,-0.4296607326780047,-1.3314114101342907,-0.8365361599947191,-1.122598968657962,-0.2975278249176947,-0.2956958945543535,-0.2982245530432412,-0.2999478096756395,-0.3028699401751409,-0.3033312777746235,-0.30785690636168633,-0.3087243154403231,-0.28902968588892214,-0.2900760029784375,-0.29050595560056125,-0.294534564976557,-0.295697265931603,-0.2999357874292746,-0.30333203846886486,-0.30871395712597055
2018-07-17 20:00:00,-0.35275464871330914,-0.5953592162666597,-1.260293783288247,-0.7430476593000018,-0.2706568422680296,-1.637516195221368,-0.3267707682841038,-1.5110890786382707,-1.6650478623171965,0.23440959088351618,-1.3640693078916637,1.1652156960409785,-0.33737427646883233,-1.2574454599668548,-0.31829211715511574,-0.30840461716845347,-0.3279334978537759,0.45230191713533396,-1.3618891281235088,-0.3510721615951477,-1.5323856563228,3.0973171090697793,-0.7591961926990562,-0.7542203877232004,0.14826110106526819,1.2694704166116206,0.8365032697735489,0.9530278880750472,-0.4296607326780047,-1.3314114101342907,-1.3714505453590757,0.21015978920746517,-0.3229999040704224,-0.3254575563376943,-0.33480413803802866,-0.33045975050831317,-0.3324559502289723,-0.33483156111714835,-0.3443712144828745,-0.3404250190784639,-0.3119931651863303,-0.31504266046213625,-0.3196288228591474,-0.320998031134909,-0.3254592950672316,-0.3304475274121767,-0.33483264826442866,-0.34041452539507244
2018-07-18 00:00:00,-0.35719832012105784,-0.9897351842415032,-2.0547012405895297,-0.9280683544700323,-0.6659421835820252,-1.009157364688658,-0.33630374422737597,-1.5875427797679598,-1.559677356624476,0.663492199376045,-1.4856182999683334,1.229861839753165,-0.6937524361148845,-0.8143862998964004,-0.3271618423663569,-0.3097322715197218,-0.3442890137191382,0.7667882548199438,-1.568301809487127,-0.29256254549970334,-1.302713414415929,3.1029920948475676,-0.7563509355881481,-0.5697114301481174,0.1771229084407609,0.9106975213693772,0.932401738593441,0.6714537615779708,-0.49462621183809574,-1.302723147839923,-0.5205246413574033,1.3546256802104322,-0.35590683879622376,-0.35240362853620966,-0.3527969826115326,-0.35474611148831925,-0.3551128947311632,-0.3517035704214172,-0.3513001343974367,-0.3538224712058938,-0.34203925016742326,-0.34940206045291794,-0.34721196148623507,-0.354478825393437,-0.35240569986482706,-0.3547337285232981,-0.351704832421687,-0.3538119203124088
2018-07-18 04:00:00,-0.3600214446952916,-0.7654804799852695,-1.615512634397059,-0.9401661872188011,-0.8613378701734505,-0.4323114361069276,-0.34385199813074635,-1.5589601293235342,-1.576728011968862,0.8889564275875608,-1.252097119377155,1.0999846958872133,-0.8769339336275757,-0.6578407793378619,-0.3389551451583841,-0.3259080961032755,-0.3517229739069684,0.5862590283628474,-1.608226123460824,-0.2512616400205202,-0.45766437701048224,3.120017052180929,-0.7478151642554236,-0.016184557422868583,0.263708330567239,-1.6007127453263277,1.220097145053118,-0.17326861791325648,-0.6895226493183719,-1.2166583609568282,0.8653156480086265,1.1663328133479718,-0.3558408489538597,-0.35524121491466565,-0.35627237312817434,-0.35786990067234087,-0.3572686040138964,-0.3568729604950852,-0.3567772806156145,-0.3583762849831994,-0.3527951327118981,-0.3537354802981062,-0.35403075971143216,-0.35689859370384347,-0.3552433212680003,-0.35785749714447385,-0.3568742760683048,-0.35836571464391914
2018-07-18 08:00:00,-0.381623847281472,0.01331756395177914,-1.7614634875842845,-1.1249765168431933,-1.0147149533533655,-0.5676536910544443,-0.35430296277161244,-1.52814633885369,-1.6378653090986501,1.3153033246307264,-1.682526465889557,2.121995036999571,-0.7985312180124006,-1.4732603296741806,-0.3544001701355921,-0.3579732583769261,-0.35065221992299506,-0.10219501451159488,-1.3115263402478234,-1.0474513178683782,-0.8158898595922264,3.120017052180929,-0.7478151642554236,-0.016184557422868583,0.263708330567239,-0.8831669548418406,1.220097145053118,-0.17326861791325648,-0.6895226493183719,-1.2166583609568282,1.4002300333729827,-0.16642594451745538,-0.3569186830458147,-0.3571109423733377,-0.35818603752657857,-0.36033373439495275,-0.3593363251626399,-0.3593806646159294,-0.36181449541064653,-0.36429404298365614,-0.35642441823303955,-0.35817888541855275,-0.356450333275214,-0.3573825473659259,-0.35711307180497576,-0.3603213146485011,-0.35938200617772886,-0.364283447374236
2018-07-18 12:00:00,-0.3900492242575538,0.23030539971091304,-1.9810752457275191,-1.2624819043643485,-1.1885285005170425,-0.4797207361326476,-0.3654565733935762,-1.0377822250472928,-1.1168300430189133,1.7511144493954567,-1.6125220344635822,1.6103927628055437,-0.5330167186773498,-1.2167971750466575,-0.3657997028847589,-0.3722525797372933,-0.35918514404352436,-0.22034585189084774,-0.9811195388385797,-0.3958148091974546,-0.8694244899149216,3.120017052180929,-0.7478151642554236,-0.016184557422868583,0.263708330567239,-0.1656211643573535,1.220097145053118,-0.17326861791325648,-0.6895226493183719,-1.2166583609568282,0.5493041293713099,-1.3108918355204222,-0.37739753079295363,-0.3748403580402803,-0.37778460050334106,-0.3812763210371314,-0.38414897894756406,-0.38109210292533696,-0.38207333744655914,-0.3842032288216288,-0.3647607770967547,-0.3715530948899961,-0.36995595298576484,-0.3755308096939712,-0.3748427063085363,-0.3812637634327267,-0.38109366949352574,-0.3841925481955673
2018-07-18 16:00:00,-0.36931942381249205,-0.11663301289224247,-0.390835837419909,-0.9366833974493154,-1.1655089134293912,0.5405238039845168,-0.36949941065224173,0.2138068937418036,-0.2754672155742586,1.4433120963910562,-0.5028618622736596,0.47930481916855516,-0.32240765170925784,0.0840498766063628,-0.3711397966224268,-0.3783682811742018,-0.36375190420760456,-0.25187098219178783,0.7564187111986986,1.1265824566583824,-0.16119839996891536,3.120017052180929,-0.7478151642554236,-0.016184557422868583,0.263708330567239,0.5519246261271337,1.220097145053118,-0.17326861791325648,-0.6895226493183719,-1.2166583609568282,-0.8365361599947191,-1.122598968657962,-0.38925370580445656,-0.3918658763110161,-0.3900584480241399,-0.38930577915099324,-0.38967023435537956,-0.390133036203114,-0.3897941339227849,-0.38864704709706543,-0.3850627803453245,-0.3845973485356626,-0.3879267857276555,-0.3877396407146579,-0.39186843472758753,-0.389293168691388,-0.3901346964669724,-0.3886363474949138
2018-07-18 20:00:00,-0.36709025531751677,-0.8100820461387549,0.1576145279532298,-0.5040207350044191,-0.8595266828984915,1.0251399769362333,-0.36829354674653714,1.0283635637243385,1.052733970047198,0.6249595194074747,-0.3041204790767536,0.27729000363351447,-0.4844755120206777,0.29793588816373806,-0.37318674089550635,-0.3839060767886987,-0.36233058903099014,-0.39662832627055267,0.8196524971372965,0.006869019224013151,0.38151948111696643,3.120017052180929,-0.7478151642554236,-0.016184557422868583,0.263708330567239,1.2694704166116206,1.220097145053118,-0.17326861791325648,-0.6895226493183719,-1.2166583609568282,-1.3714505453590757,0.21015978920746517,-0.3793772260638922,-0.37521430353201435,-0.37481512126443683,-0.37144298466207315,-0.36899302286794244,-0.367299730260697,-0.3682594907597479,-0.3649760150952346,-0.3868664252709831,-0.38631311882969793,-0.3812399642423018,-0.38067831682701764,-0.375216656415931,-0.3714304917871925,-0.36730115389169626,-0.3649654165736423
2018-07-19 00:00:00,-0.36772087535227804,-0.9171503093960582,0.7937116336202347,-0.3242767324627445,-0.5924078556415517,0.7840728235896145,-0.3685529756696447,0.7857528355686376,0.7619035076719456,0.14610172755004472,-0.46164833370294583,0.15456481909230704,-0.7546890941308105,0.49019213368518705,-0.3752281855869819,-0.3895772858416876,-0.36076580912816253,-0.5471574113112894,0.957087824121935,0.1009433039264749,0.6379953965749298,3.1096113512184425,-0.6930439479113754,0.16832440015221437,0.29257013794273173,0.9106975213693772,0.9513956064607582,-0.3990735353775471,-0.7475463034631735,-1.1751002296838313,-0.5205246413574033,1.3546256802104322,-0.3625718128750458,-0.3637979676372967,-0.36463090728212455,-0.36561337808625616,-0.36628738774777875,-0.36740971728354077,-0.3676655833384987,-0.3690238495639485,-0.3632210802089971,-0.3625562993738447,-0.36340110824025257,-0.362838025011204,-0.363800179607808,-0.3656009235857006,-0.36741114205438996,-0.3690132337572048
