DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2017-05-22 01:00:00,0.0042086225,0.008287481,0.0015738278,0.0069104433,0.006531498,0.007484073
2017-05-22 02:00:00,0.0030148206,0.0082034,0.0020663429,0.009418749,0.0052389316,0.0074256714
2017-05-22 03:00:00,0.004561898,0.0070017595,0.0033575087,0.00712677,0.004049136,0.0069177584
2017-05-22 04:00:00,0.0041925926,0.008343944,0.0025169824,0.008668962,0.006425771,0.0053289947
2017-05-22 05:00:00,0.0038211155,0.0069365716,0.0021108992,0.0076037855,0.005375102,0.0047744885
2017-05-22 06:00:00,0.004061043,0.006915356,0.002556,0.00764529,0.006392384,0.0071628466
2017-05-22 07:00:00,0.0035382106,0.009058864,0.0027909647,0.009578594,0.0046454933,0.005261426
2017-05-22 08:00:00,0.004136734,0.0068013542,0.0026543709,0.008419269,0.0045988406,0.0064362152
2017-05-22 09:00:00,0.0039598844,0.007287531,0.002874573,0.008169998,0.0042211795,0.0067719636
2017-05-22 10:00:00,0.0022298943,0.0085017,0.0029612589,0.0067112586,0.005050179,0.0072285123
2017-05-22 11:00:00,0.002836824,0.008303423,0.0028951473,0.007503945,0.0065252064,0.007023588
2017-05-22 12:00:00,0.0042054993,0.0077081416,0.0021142433,0.008788069,0.0044322317,0.0070970836
2017-05-22 13:00:00,0.0037279322,0.0046078525,0.002707717,0.008303689,0.004304031,0.0062665646
2017-05-22 14:00:00,0.002802583,0.0060826796,0.0025077006,0.009706534,0.004771349,0.0066392976
2017-05-22 15:00:00,0.004097607,0.0071184025,0.0026353756,0.008313329,0.005543102,0.005713326
2017-05-22 16:00:00,0.0030757862,0.0067422474,0.0020183516,0.008534892,0.0051637124,0.0072499146
2017-05-22 17:00:00,0.002692247,0.0066732536,0.0022455698,0.0070821694,0.0068418183,0.0076116854
2017-05-22 18:00:00,0.0038832999,0.0065929866,0.0032107052,0.007101412,0.0047025075,0.005141375
2017-05-22 19:00:00,0.0034882077,0.007012089,0.0025698994,0.0086836,0.0048763924,0.0055750255
2017-05-22 20:00:00,0.0031815628,0.00646123,0.002700954,0.00980754,0.0046748216,0.0061313864
2017-05-22 21:00:00,0.0048963404,0.006502171,0.0024675673,0.008679616,0.005648093,0.0043311035
2017-05-22 22:00:00,0.0037383982,0.006716938,0.0026504598,0.007844456,0.0040079285,0.006516654
2017-05-22 23:00:00,0.0029366638,0.0060703186,0.0025673318,0.010358849,0.005420592,0.0056907996
2017-05-23 00:00:00,0.002824253,0.0059646023,0.0015171914,0.008805387,0.0060137417,0.0070888177
2017-05-23 01:00:00,0.0030455822,0.007256571,0.0026453608,0.010226286,0.004786303,0.007016177
2017-05-23 02:00:00,0.004179504,0.0061095664,0.0027256885,0.010602207,0.0043459926,0.0070723067
2017-05-23 03:00:00,0.004390097,0.0068553304,0.0022145184,0.008078542,0.0049341274,0.0050827763
2017-05-23 04:00:00,0.0027860093,0.0055102706,0.0027502503,0.009775269,0.0063188677,0.00855028
2017-05-23 05:00:00,0.0040687,0.008139431,0.002214656,0.007068298,0.0047993767,0.0071344576
2017-05-23 06:00:00,0.004236445,0.008015561,0.0021516313,0.010899547,0.0053737997,0.006175876
2017-05-23 07:00:00,0.004678087,0.007538175,0.0025927548,0.010188212,0.005576598,0.0076088393
2017-05-23 08:00:00,0.0036565636,0.006208198,0.002556214,0.007914412,0.0044717896,0.0061335983
2017-05-23 09:00:00,0.004135864,0.0074731647,0.0028105138,0.008044747,0.0054793092,0.0068148007
2017-05-23 10:00:00,0.003954258,0.007842986,0.0029102727,0.007948599,0.004981808,0.0077087595
2017-05-23 11:00:00,0.0036415572,0.0056199366,0.002226597,0.008663274,0.004315924,0.00691292
2017-05-23 12:00:00,0.0034931926,0.0064497413,0.002628172,0.010143259,0.0039771046,0.00638196
2017-05-23 13:00:00,0.004714082,0.0070072324,0.0019424398,0.009342922,0.0047616917,0.007191902
2017-05-23 14:00:00,0.0042178067,0.006802689,0.002158893,0.008093033,0.0047836616,0.0062712054
2017-05-23 15:00:00,0.004230667,0.007712246,0.0027799928,0.007680988,0.004587548,0.006363366
2017-05-23 16:00:00,0.0028051361,0.0058338786,0.0026783491,0.008475675,0.0046687913,0.0068857837
2017-05-23 17:00:00,0.003909518,0.0065121586,0.0029709886,0.008028433,0.0037372531,0.005477431
2017-05-23 18:00:00,0.0034479867,0.005983596,0.0028281047,0.0065742657,0.0049235523,0.0055197864
2017-05-23 19:00:00,0.0035532215,0.007215057,0.0023200277,0.006210507,0.004988932,0.0054216897
2017-05-23 20:00:00,0.003455327,0.0070150183,0.0024093727,0.008587884,0.004331519,0.006381148
2017-05-23 21:00:00,0.0044319956,0.0068644127,0.003269761,0.007912185,0.003985782,0.007066731
2017-05-23 22:00:00,0.0037740485,0.007196056,0.0030205902,0.005837109,0.0052704825,0.0070689428
2017-05-23 23:00:00,0.0033552311,0.0064893523,0.0031202466,0.005839162,0.004535467,0.008121371
2017-05-24 00:00:00,0.0029741651,0.0069258623,0.0030595753,0.009440888,0.00439756,0.004784055
2017-05-24 01:00:00,0.0034903688,0.006251266,0.0026445661,0.008940062,0.0043792007,0.008236068
2017-05-24 02:00:00,0.0027738048,0.0057279808,0.0020306227,0.0053742053,0.0034938867,0.0076456983
2017-05-24 03:00:00,0.0030244298,0.0060099894,0.0031717084,0.00792323,0.0045645754,0.0057461513
2017-05-24 04:00:00,0.003499331,0.00555729,0.003313124,0.008822416,0.004732252,0.006937646
2017-05-24 05:00:00,0.003463163,0.007045472,0.0021693562,0.005756088,0.0041449936,0.008026173
2017-05-24 06:00:00,0.0032314993,0.00861901,0.0044572535,0.007889233,0.005772617,0.0072088786
2017-05-24 07:00:00,0.0046066088,0.007500419,0.0027211145,0.008562549,0.0049901605,0.005993489
2017-05-24 08:00:00,0.0040874872,0.0066943057,0.0030783187,0.011506048,0.0041967602,0.0068161385
2017-05-24 09:00:00,0.0031937396,0.005504944,0.0030261448,0.008580366,0.0051734485,0.0072792615
2017-05-24 10:00:00,0.003640308,0.006850191,0.0035456428,0.009161578,0.0061644814,0.009148036
2017-05-24 11:00:00,0.0034818926,0.008194027,0.00320437,0.009215491,0.004275877,0.007921519
2017-05-24 12:00:00,0.004581993,0.008485475,0.0033136618,0.0089390045,0.00394789,0.008123254
2017-05-24 13:00:00,0.0031828536,0.0071844915,0.0035267621,0.008560454,0.005130045,0.008048186
2017-05-24 14:00:00,0.003175598,0.009138964,0.0038355652,0.0106792925,0.0045552948,0.007197231
2017-05-24 15:00:00,0.0040525626,0.00668688,0.003394263,0.0061157253,0.004799414,0.007098932
2017-05-24 16:00:00,0.002897158,0.007568507,0.003762162,0.0072106863,0.0053415312,0.007853458
2017-05-24 17:00:00,0.003483573,0.006070614,0.0031622,0.008118995,0.004407351,0.007186048
2017-05-24 18:00:00,0.0041681635,0.009759236,0.0026076543,0.011547248,0.005990309,0.008669659
2017-05-24 19:00:00,0.0028965012,0.006455332,0.0031928453,0.011202366,0.0056394516,0.0065986663
2017-05-24 20:00:00,0.0042003375,0.007685546,0.0032688365,0.008151625,0.0047816313,0.005062189
2017-05-24 21:00:00,0.0028937585,0.0073289387,0.0023575844,0.009686389,0.005695385,0.009138429
2017-05-24 22:00:00,0.0036911939,0.0058076424,0.0037390415,0.009128156,0.0045136907,0.004391565
2017-05-24 23:00:00,0.0038299214,0.0075578205,0.0027677612,0.0108331125,0.0051717423,0.0066460706
2017-05-25 00:00:00,0.0038007896,0.008479848,0.0031266457,0.0077219508,0.0051720566,0.008516775
2017-05-25 01:00:00,0.0033507606,0.007429319,0.0022512088,0.012402306,0.0049927756,0.0069898847
2017-05-25 02:00:00,0.0038638625,0.0057892404,0.002727473,0.008619588,0.0053151376,0.0076672067
2017-05-25 03:00:00,0.00447501,0.006714539,0.003201368,0.010291667,0.005207317,0.008118297
2017-05-25 04:00:00,0.0045546913,0.005960535,0.0028086891,0.010391975,0.0039747255,0.007826324
2017-05-25 05:00:00,0.0029947541,0.0074344757,0.0035092023,0.007624381,0.0044354857,0.0074653816
2017-05-25 06:00:00,0.0034958713,0.0077367285,0.0030208933,0.009952082,0.0050353603,0.0059662955
2017-05-25 07:00:00,0.0034564205,0.007122303,0.0027983743,0.007826046,0.0045166174,0.0046044393
2017-05-25 08:00:00,0.0036883985,0.0060264454,0.0029549957,0.008921952,0.0052304706,0.0073343692
2017-05-25 09:00:00,0.0040144906,0.009613945,0.0028681245,0.009338994,0.0055763302,0.005619364
2017-05-25 10:00:00,0.0040062764,0.00919216,0.003245583,0.009417068,0.005459894,0.0060515474
2017-05-25 11:00:00,0.00342514,0.005987778,0.0029133954,0.0119380895,0.0040131244,0.0076747183
2017-05-25 12:00:00,0.0036207994,0.0053529534,0.003051119,0.009089322,0.0046492433,0.0080411015
2017-05-25 13:00:00,0.0039818985,0.007859412,0.0024886157,0.010318102,0.004077722,0.0076899263
2017-05-25 14:00:00,0.0041638194,0.006397221,0.0029293785,0.012407647,0.005287137,0.0063203685
2017-05-25 15:00:00,0.0043235878,0.007062337,0.0029341758,0.010603852,0.0057058022,0.0067815483
2017-05-25 16:00:00,0.0031603386,0.0065055205,0.002692345,0.009174697,0.0046128235,0.006325959
2017-05-25 17:00:00,0.0040565873,0.008301784,0.0022756162,0.009591284,0.005774355,0.0059398366
2017-05-25 18:00:00,0.003166652,0.0061559253,0.0030648906,0.011745703,0.005359948,0.005810471
2017-05-25 19:00:00,0.0045608887,0.005620148,0.003171074,0.010887871,0.00434822,0.0056420523
2017-05-25 20:00:00,0.002894694,0.0074012433,0.0036352598,0.0125448415,0.0052544824,0.005810873
2017-05-25 21:00:00,0.0031593714,0.0057401587,0.0029495112,0.010603502,0.005131374,0.005698678
2017-05-25 22:00:00,0.0030118304,0.0067240037,0.0035216506,0.010546785,0.0043374184,0.007018947
2017-05-25 23:00:00,0.0028824103,0.004055094,0.003522586,0.009486611,0.005881959,0.0061604967
2017-05-26 00:00:00,0.002864921,0.0055136858,0.003264982,0.009575281,0.0058552166,0.005978311
2017-05-26 01:00:00,0.0021854797,0.0061804354,0.0034532198,0.0099933045,0.0057490035,0.005953245
2017-05-26 02:00:00,0.0048704874,0.005548605,0.0022857771,0.009510788,0.005129801,0.0057301666
2017-05-26 03:00:00,0.0032062926,0.006346384,0.002935753,0.011174769,0.003914358,0.0058342693
2017-05-26 04:00:00,0.0029853648,0.0055499743,0.003199481,0.008805207,0.005552469,0.0067103957
2017-05-26 05:00:00,0.002243614,0.008059111,0.0023022185,0.01081748,0.004917951,0.0059453957
2017-05-26 06:00:00,0.00336406,0.0063504754,0.002612111,0.010347393,0.004393445,0.00584744
2017-05-26 07:00:00,0.0032009261,0.0050094207,0.0035025252,0.009953596,0.00486135,0.00551623
2017-05-26 08:00:00,0.003402473,0.008317496,0.0035645575,0.008686855,0.0045948937,0.0062476853
2017-05-26 09:00:00,0.0028843628,0.007820786,0.0026106199,0.008665156,0.005288999,0.0045700637
2017-05-26 10:00:00,0.0036551377,0.0056496956,0.0033570386,0.008934306,0.0036159796,0.0063776616
2017-05-26 11:00:00,0.0022409256,0.0066152615,0.0030929386,0.010461537,0.004958718,0.006783099
2017-05-26 12:00:00,0.0034331246,0.0067797313,0.0024206701,0.0094072735,0.0039519425,0.007689278
2017-05-26 13:00:00,0.0040226514,0.007365673,0.003567289,0.008037152,0.0040200935,0.0065634926
2017-05-26 14:00:00,0.0029390822,0.0073401583,0.0032434445,0.008624777,0.003431256,0.0059370054
2017-05-26 15:00:00,0.002776483,0.0067865015,0.002934019,0.007729321,0.0031861104,0.007015951
2017-05-26 16:00:00,0.0024584602,0.006721327,0.0024353133,0.0058972053,0.0038684444,0.0053988546
2017-05-26 17:00:00,0.0031468717,0.0042237067,0.0034704334,0.009255812,0.004178827,0.0071717785
2017-05-26 18:00:00,0.0040484746,0.008365463,0.0032170569,0.007938759,0.0046103494,0.0051615876
