DATE_TIME,Uncertainty_1,Uncertainty_2,Uncertainty_3,Uncertainty_4,Uncertainty_5,Uncertainty_6
2018-02-01 03:00:00,0.0012046745770477724,0.002050886659262691,0.0020134161355518333,0.00214744066265337,0.0021235187988508128,0.003035425590572877
2018-02-01 04:00:00,0.0010640789874880464,0.0012513115064691736,0.000992270800839095,0.0013842451259715976,0.0019900868144842616,0.0022038681702481605
2018-02-01 05:00:00,0.000978402270196275,0.001306960054844788,0.0019359273634245043,0.0020537362325817776,0.0024952056003169766,0.0023355813527585214
2018-02-01 06:00:00,0.0011559687385722423,0.0026992637611939147,0.0028262714310473345,0.0032112184846410877,0.0030597768504603863,0.00346165314823905
2018-02-01 07:00:00,0.0012257618438068604,0.000841449035552061,0.0015057845125007435,0.001729270952581006,0.002143240734887426,0.002553267660814329
2018-02-01 08:00:00,0.003216953398774365,0.00482969606126734,0.006288602229134918,0.007439362094282131,0.006751947392749453,0.009681137209102575
2018-02-01 09:00:00,0.0028570863541794223,0.0029709951252030586,0.0036702060593151054,0.0037298784972070263,0.0035973474004794177,0.00465621271860325
2018-02-01 10:00:00,0.0006117382631029525,0.0015695340152119114,0.0020959745595373397,0.003017352270375813,0.0026960443808819582,0.002987316785198522
2018-02-01 11:00:00,0.0025734386228355847,0.0025598250586840775,0.003149453222212733,0.0031423587659016416,0.004234097032412368,0.004709581416593095
2018-02-01 12:00:00,0.0013241746574584085,0.001793810470830282,0.0017088867967358392,0.002437055008493609,0.003134234993182754,0.003514917689057108
2018-02-01 13:00:00,0.001470516567316079,0.001958350143992043,0.001962098977901448,0.0031336284616387535,0.003409934775570565,0.0032622745105954894
2018-02-01 14:00:00,0.0012303863076381415,0.001466569015072107,0.0020559746034460877,0.0025599253489202015,0.003682633393016125,0.004220182947650743
2018-02-01 15:00:00,0.0021762508653023743,0.0037858271529730325,0.002354418565206923,0.003968780952369703,0.005089284505876052,0.0037435987043803525
2018-02-01 16:00:00,0.0036750442531899596,0.005767638368653663,0.006402535274469306,0.007573365613730907,0.008074352280552498,0.00823269480596392
2018-02-01 17:00:00,0.0021544527586906392,0.004032906486594806,0.003962663494957021,0.005670185472160863,0.006177171848843167,0.006213720737466165
2018-02-01 18:00:00,0.00331754520791797,0.004472446361931133,0.005009304428974689,0.006340923694841048,0.006557510200178262,0.006804765590360024
2018-02-01 19:00:00,0.0008788529346858936,0.0014468545826185053,0.0016354308277633138,0.0014945645510687905,0.0017992383858645698,0.002916742618090425
2018-02-01 20:00:00,0.001012292276144602,0.0011195860670966445,0.0008929294481886286,0.001733713169351676,0.001528381324755285,0.002018508196977863
2018-02-01 21:00:00,0.0007338394513174169,0.0011726512464547085,0.0011946737017289773,0.0011711448188064869,0.001130278231460247,0.0016254073140968494
2018-02-01 22:00:00,0.0009360453769086157,0.001419129305479707,0.0017327763209459353,0.0017078734169395482,0.0019194922921760699,0.002342121621902592
2018-02-01 23:00:00,0.0009349933073229985,0.0017948930112822758,0.0018033028321628303,0.0018454877830933103,0.0018328673593020343,0.002072225337546737
2018-02-02 00:00:00,0.001048901021423496,0.0010884860940732308,0.0012542014652511667,0.0014370135457491189,0.001674884948109907,0.0019671336484167455
2018-02-02 01:00:00,0.001344021881920881,0.0016627593166809605,0.002108358339493783,0.0022736925966404973,0.00264214834865717,0.002769467330816819
2018-02-02 02:00:00,0.001122541369553082,0.0014583702145027333,0.002393029422979499,0.0025750954358162072,0.003520959344619538,0.004074318974506573
2018-02-02 03:00:00,0.0011942813305823208,0.0008713468446291234,0.0013060086254050654,0.0015636517726266286,0.0032979588267042625,0.005311062600360782
2018-02-02 04:00:00,0.0011193419825238776,0.0017107242465400378,0.003526779699809954,0.0035450663268870083,0.005028354587562094,0.005624857569974975
2018-02-02 05:00:00,0.0009393130013166367,0.001206352373062323,0.0018061650476284045,0.001918012551815852,0.0020829387571998917,0.0021621565189194757
2018-02-02 06:00:00,0.0009694383617403983,0.0014292141346186912,0.002386392607395794,0.0025771897702264253,0.0035890824209599396,0.004237070539240518
2018-02-02 07:00:00,0.0016600459524914568,0.0026059395038937135,0.00211676917595303,0.002094911092125097,0.0024352984976649963,0.002864279803598437
2018-02-02 08:00:00,0.002119171728796455,0.002791787389952753,0.0033287753117577307,0.003938519696609023,0.0038590517682420013,0.004883520206790629
2018-02-02 09:00:00,0.001714176730558898,0.0025103665850427143,0.003714625204626961,0.004037096178711461,0.00446948914214125,0.004607540604934328
2018-02-02 10:00:00,0.001655478558943465,0.002117982325833331,0.004054340167610773,0.004314679498153066,0.004015314575477453,0.004140788758137676
2018-02-02 11:00:00,0.0011640773360956146,0.0016029117794923466,0.002821129756226955,0.0025743324566655924,0.0026925829833246762,0.0031609855401088295
2018-02-02 12:00:00,0.0010795132787860832,0.0019831419521952735,0.0036091338106566486,0.0033979262554702763,0.003245290607633007,0.003309101768999377
2018-02-02 13:00:00,0.0030384586173238907,0.004756902788584932,0.005447279294370053,0.0077966133354534645,0.009024317109971156,0.00902142019935847
2018-02-02 14:00:00,0.0013199063671094087,0.003419988625058626,0.004396846786965151,0.00438782077407089,0.004495949996848182,0.0049081798535775874
2018-02-02 15:00:00,0.0021584803597613444,0.003846053556881743,0.0038342824067308327,0.00422467817020948,0.004062762749386734,0.004210436220872466
2018-02-02 16:00:00,0.0009372820680840543,0.0015445381092763714,0.0018318441140015085,0.0024879131899350143,0.002634958469620466,0.004335365014649293
2018-02-02 17:00:00,0.0020487785775369373,0.005329724568922771,0.007005045111173678,0.008560318687485568,0.007870519418317908,0.01192864762119011
2018-02-02 18:00:00,0.004818977626254785,0.00908123508002504,0.009360335549359092,0.01212828273569908,0.014249697766480803,0.014599756495339875
2018-02-02 19:00:00,0.0017016838099439175,0.0025753418508291342,0.0030104580675362437,0.002807057107756512,0.003261846138067093,0.0031923611286343717
2018-02-02 20:00:00,0.001132391806694189,0.0018967920021697642,0.002964031684418421,0.0034720958643556297,0.0033075241538745915,0.005413864144259533
2018-02-02 21:00:00,0.0014174846319863152,0.0014234706960687376,0.0018132441864930294,0.0026917096810234603,0.0031784980951906983,0.002261045993766896
2018-02-04 22:00:00,0.0029992713538877975,0.0028849919834519895,0.0031049292096003837,0.0027842126961922895,0.0033772753257665113,0.0035769949848288357
2018-02-04 23:00:00,0.0017360823496573572,0.0023655408691991434,0.0026098484076716557,0.002755869355785208,0.0025934431610094835,0.003442869490234465
2018-02-05 00:00:00,0.0011527767125861389,0.0018039292242274184,0.0016547831404296557,0.0022587002993864676,0.0021919384164804526,0.0032216120862569742
2018-02-05 01:00:00,0.001452864067871412,0.0017769693002311407,0.0022497270066653423,0.00393451018558839,0.0038364218506818024,0.002650116677750775
2018-02-05 02:00:00,0.0013681872939971572,0.002630928122760631,0.0029084914446337,0.0032814981209934656,0.0030776817300222025,0.005107825746152362
2018-02-05 03:00:00,0.0009967231345955037,0.0016951309059154774,0.002601557492946631,0.0026073827656052802,0.0034737570624966212,0.00404841168837599
2018-02-05 04:00:00,0.0011665106406840292,0.0019964921355315585,0.002206303238696264,0.0020774561214214372,0.002168035739456316,0.004202198814409889
2018-02-05 05:00:00,0.0011290609809151953,0.001972111366099257,0.0021412605486723366,0.0024629938376102565,0.0025662917836265634,0.0036572805760741478
2018-02-05 06:00:00,0.0018864243700443017,0.001893182068760416,0.002170723770783997,0.003672322427271407,0.0033819151914564623,0.0025080891234123513
2018-02-05 07:00:00,0.0014827106756593628,0.0018740782297229565,0.001883718852669473,0.0028022677300709965,0.0030517737016513137,0.0036452781601332943
2018-02-05 08:00:00,0.0013703944933387427,0.0023986769737771693,0.0023418380834245964,0.004040136352556681,0.004321660383171997,0.005039257888099423
2018-02-05 09:00:00,0.0012441011071488255,0.0018590759115213165,0.0024246061928244324,0.0022332493252360808,0.0035683682855118344,0.0035882135895359455
2018-02-05 10:00:00,0.0011975508058095245,0.0014593331770846368,0.001924581470566172,0.0018361365056244743,0.0030205796752226285,0.0031373339484611117
2018-02-05 11:00:00,0.0012671503777712543,0.0013952385406844556,0.0018159726290969643,0.00274931371639698,0.004056461271937295,0.0037274709983563803
2018-02-05 12:00:00,0.0012293690659761468,0.0016122798636294528,0.0020965044984139272,0.002558576240317687,0.0034487779515764904,0.003943022223151385
2018-02-05 13:00:00,0.0010387104945272711,0.0015069334859615744,0.0020216775280022547,0.0025054490579807984,0.003516781549537743,0.004826189063492389
2018-02-05 14:00:00,0.00206846756420403,0.003188483809169309,0.00474797409872976,0.004683204881446971,0.0046531122229847574,0.005840961219019263
2018-02-05 15:00:00,0.0021335413724040313,0.002967159976786412,0.002673560962149767,0.0035274965549212636,0.0034010058570557522,0.002924525204414078
2018-02-05 16:00:00,0.0018272425947132805,0.0017579238952455556,0.0024728635413816735,0.0027293382769925513,0.0032546638260699543,0.003265799164197911
2018-02-05 17:00:00,0.0016133306057019043,0.00534184803552189,0.0047490404473643395,0.00502245559789895,0.004675534347696683,0.0049174013705987315
2018-02-05 18:00:00,0.001041346047121465,0.001900528923943017,0.0019509158322128873,0.001625603535393553,0.002330794364104375,0.0027880423537399624
2018-02-05 19:00:00,0.001375597648490339,0.003156135327918065,0.002892685702869712,0.003056225892002984,0.0029611947702875845,0.0034088011589521855
2018-02-05 20:00:00,0.0012896207756249673,0.002152997222036486,0.003096793433348419,0.0029213211666944835,0.003343630334324028,0.003935488016618742
2018-02-05 21:00:00,0.0009042267036148837,0.0017383396962291776,0.002174155288180162,0.002776651639917015,0.0027611275018730942,0.0028064664889339893
2018-02-05 22:00:00,0.0017049558961665236,0.0016206508877090666,0.001925234796075744,0.0021869456324556677,0.0024615232641979584,0.002257887652823214
2018-02-05 23:00:00,0.0011079968727835169,0.0013926776064168676,0.0017438416925797905,0.0017516760000872743,0.0028164626560952645,0.0031014027364338705
2018-02-06 00:00:00,0.0016513822218344935,0.0018856157957559043,0.00218511624381908,0.0025268001301091488,0.002286232517717473,0.0022388656332959288
2018-02-06 01:00:00,0.0008821005133310723,0.0009978525471564107,0.0013398113538759208,0.001806853647316402,0.0025032946662023937,0.0027401461395741176
2018-02-06 02:00:00,0.0009724304428262938,0.001695801506273381,0.001719210997736689,0.0019061691373171538,0.0021438866899852697,0.0027865130769219306
2018-02-06 03:00:00,0.0007930444676180089,0.001171850538110193,0.0010911780422792972,0.001318199026540633,0.0016754110376671215,0.002030194961096462
2018-02-06 04:00:00,0.0006964400955560064,0.0018604871814070585,0.0020670970713621856,0.0016698840882752779,0.0018916571444593374,0.002281920181793362
2018-02-06 05:00:00,0.0013496357866611206,0.0017022169269064716,0.0017860562626678086,0.0023563524929389474,0.0019509645768122467,0.0023427026688768063
2018-02-06 06:00:00,0.0006606495012153984,0.0013793358038261467,0.0018395356794568987,0.0012348137183384868,0.0010490348245309033,0.001009109665448734
2018-02-06 07:00:00,0.001549535469020184,0.001940885487902379,0.0022831148823806474,0.002452419915465552,0.0025471452595574985,0.0028108408661823756
2018-02-06 08:00:00,0.0016792117448791723,0.0022692121737033426,0.002271164874000859,0.0026623866237082054,0.0027750531142050447,0.003226740879991462
2018-02-06 09:00:00,0.0014021855785924906,0.0017487597690274885,0.0019109769767965649,0.0026030672739118126,0.002457070456679232,0.002825253300657275
2018-02-06 10:00:00,0.001659629990101853,0.0019049776699708548,0.0018064648319278803,0.0020660994475507344,0.002588157460813636,0.003079228515487641
2018-02-06 11:00:00,0.0014967105327039205,0.0021146773668111758,0.003038897593499516,0.0048931199314643185,0.0032672427867268474,0.003062987352364892
2018-02-06 12:00:00,0.0013943087745757437,0.001735510482766399,0.0025201621172374154,0.0027304869028624583,0.0027597736768924836,0.0034396060570552577
2018-02-06 13:00:00,0.0011122042799319904,0.0017076077974908725,0.0021308230248193684,0.002256205907087587,0.002496370955028026,0.0025646247665967927
2018-02-06 14:00:00,0.0008212097275148747,0.0009525114148314219,0.001154024856079913,0.0020579753189272983,0.0022710907690656995,0.0030951294232641974
2018-02-06 15:00:00,0.0012833153639568904,0.0015841094760533857,0.0019500441048525942,0.002420980162612151,0.0030668028321328817,0.0024452296552922126
2018-02-06 16:00:00,0.001160767216594687,0.0020518682631633315,0.0017313713581793755,0.001987987117538974,0.00229821330931727,0.0026495763481664512
2018-02-06 17:00:00,0.0016612561744157382,0.0021301540082655428,0.001976639846404238,0.002452453095931332,0.002602510078709776,0.0026524672264377717
2018-02-06 18:00:00,0.0013695225862432729,0.0011241882571891633,0.0018328047051218983,0.0020509594516238345,0.002934312280322892,0.0031599455118990175
2018-02-06 19:00:00,0.0008631646574086128,0.0013277622800888951,0.002162790845848225,0.0022474780968748183,0.0022210796113916794,0.0028673098087618008
2018-02-06 20:00:00,0.0021212302014467993,0.0023264241346219136,0.0029870341139299037,0.0034146614984287608,0.0031763894224000034,0.0033404914491748984
2018-02-06 21:00:00,0.0007760674705002865,0.0013308660883879393,0.002371724474028829,0.0024366289473024315,0.002530480822565723,0.0024305381117717935
2018-02-06 22:00:00,0.0007399020403372986,0.001215807803189252,0.0015339874699329254,0.001574577652465204,0.001588205141189008,0.0015143104747239843
2018-02-06 23:00:00,0.000737643423707182,0.0011732289173177197,0.0012561915432896366,0.0017946260551910949,0.0017220057866566285,0.0016088350826659007
2018-02-07 00:00:00,0.0008551585855643764,0.0017937028029929457,0.0016098412480538326,0.0018285143222445753,0.001845045426343329,0.002081476537235942
2018-02-07 01:00:00,0.001090361607532162,0.001282587752425352,0.001048646222027844,0.001219091476379636,0.0014436948348730422,0.001465206617017746
2018-02-07 02:00:00,0.001153910211452751,0.0013751264235586222,0.0020484598403361196,0.002033157761093547,0.0024513370234524805,0.0025567694916774743
2018-02-07 03:00:00,0.0015046497942424377,0.001253650549819246,0.0019040230814514972,0.0018406004240936883,0.0018939407518939661,0.002225410805721173
2018-02-07 04:00:00,0.0005852629734582761,0.0005023549481986679,0.000465538649747615,0.0008177071185516916,0.0010416188996489751,0.0011519380524177103
2018-02-07 05:00:00,0.001321538098966762,0.001268933366814694,0.0014351070088616605,0.0015930501110977228,0.0018839587931451338,0.0021661616868185935
2018-02-07 06:00:00,0.0017316086746182778,0.0014256079704263482,0.0018670540236700233,0.0025375184339817385,0.00296558081955419,0.0026710243092973084
2018-02-07 07:00:00,0.001741243295535358,0.0018876088855587952,0.0029900364203180423,0.003028786167183156,0.0034819283196169336,0.003814937556087449
2018-02-07 08:00:00,0.0010227339495475873,0.0012875347386356406,0.002283673542967401,0.0025921216434656707,0.0028812421345827655,0.0033996051489289343
2018-02-07 09:00:00,0.0017392088580667675,0.0019281603497542953,0.0026015984785364614,0.002304839110589469,0.002349665662922038,0.0021397961482837852
2018-02-07 10:00:00,0.0014336948557706905,0.0018887395246488434,0.0023306598305339555,0.0025562925314329132,0.002845371104038056,0.0029860417966226975
2018-02-07 11:00:00,0.0008501611407684736,0.0015358166374631105,0.0024841911812824684,0.00270602999777592,0.0031413391717053283,0.003376487695595012
2018-02-07 12:00:00,0.0011554023949059914,0.0018138133304451815,0.0026657544950558594,0.003059942440410385,0.0029918719523248875,0.0035517967771781524
2018-02-07 13:00:00,0.001538114045122067,0.0020822802605494515,0.0018689418580887889,0.001975336405849756,0.0020851757024083093,0.0023672829816656286
2018-02-07 14:00:00,0.001186006749554309,0.0016550457613531797,0.0019068918367726258,0.002249280959767687,0.0024041331151014836,0.0025091585665349323
2018-02-07 15:00:00,0.002053654469150606,0.0035687535325254305,0.0037150430722651413,0.005176809185758026,0.00588101013094742,0.004731602645904579
2018-02-07 16:00:00,0.0011698955318285855,0.0028790535580660846,0.0033932892892468637,0.0030201060224497056,0.0034004824075716646,0.0039114922056822906
2018-02-07 17:00:00,0.0009259067378917367,0.0015205213581527374,0.001718274042253326,0.002335565116837594,0.002837611208569782,0.002830273092192864
2018-02-07 18:00:00,0.0012700301971666857,0.0014713123592672752,0.0021264676797419346,0.0026413054507262532,0.0024089288506613676,0.002446756514297504
2018-02-07 19:00:00,0.0011548204116132808,0.0015891723906610992,0.0015282020350237025,0.0018160745502222597,0.0020020176587973986,0.0017348727533687742
2018-02-07 20:00:00,0.0009830721549552346,0.0010523760375781889,0.0015549535090298554,0.001681549720389189,0.001806542987407632,0.001871324549922896
2018-02-07 21:00:00,0.0014447615895164456,0.0013939462697539927,0.0012472052582900536,0.0013742830679744085,0.001442833716879802,0.0016435746184279324
2018-02-07 22:00:00,0.0016551265985355673,0.0019465696833859758,0.00211235543147832,0.0019201024121130454,0.0022471834073473193,0.002299816021242994
2018-02-07 23:00:00,0.00103948993212952,0.0013900015434814956,0.0012276203015003746,0.0019201064179790817,0.00206309450169734,0.001837142221004711
2018-02-08 00:00:00,0.0009352404654398065,0.000939134597342033,0.0012632573698500387,0.0015174089478788035,0.0015112219068159525,0.0017487660264123752
2018-02-08 01:00:00,0.0008949795931160833,0.0019225370510841697,0.0025631161731134292,0.0028494593201221162,0.004047650988976151,0.004484730107210763
2018-02-08 02:00:00,0.0011333288297036925,0.0014822114935616653,0.0026437828366565495,0.0020795468200204125,0.002433057852276263,0.0023633665274318963
2018-02-08 03:00:00,0.0017313863187469727,0.0028265700955061365,0.0029022955009419303,0.0027595406432155732,0.0031029437276068428,0.0032341198344758375
2018-02-08 04:00:00,0.001119691580654636,0.0011580923633132104,0.0015929038489934154,0.001964657937907813,0.00208060703422159,0.002266591228423104
2018-02-08 05:00:00,0.0010739541847285142,0.0019178808535118689,0.0017223315994784778,0.0020520171652728793,0.002333858507308489,0.002261902546932938
2018-02-08 06:00:00,0.0009138163395066238,0.0013603449693824262,0.0016467784981573086,0.001743537910452908,0.0017952367148705004,0.0018953662135981558
2018-02-08 07:00:00,0.001537900894214599,0.001880787049399436,0.00230491447226388,0.0023222770693872175,0.0030488153664911715,0.003136457441860778
2018-02-08 08:00:00,0.002302269038004252,0.0016117297042937545,0.002500979426755432,0.002501997771722822,0.0035404364126442427,0.0032759042732399585
2018-02-08 09:00:00,0.0013509799530847721,0.0029086400961612986,0.0032059538176774276,0.0032884835712144052,0.0030219862044515446,0.003089044481325135
2018-02-08 10:00:00,0.001286925398198465,0.0018723758144959036,0.003457851817400077,0.003900336170032598,0.0035800345216881863,0.0031198629612026836
2018-02-08 11:00:00,0.0021080951264811206,0.003072287276083579,0.0033519173403662983,0.0035908559776266055,0.0028934971932771873,0.003008744160766169
2018-02-08 12:00:00,0.0018240654632987882,0.0026714280416970373,0.004076029268516034,0.005581658712975015,0.0056873635162451525,0.0055515149878317405
2018-02-08 13:00:00,0.001145439745889081,0.0022349670093018566,0.003392204171298633,0.0037555418649112384,0.004984849780303016,0.005749356855494113
2018-02-08 14:00:00,0.002278772434595348,0.0029635775499347664,0.0032539030307131493,0.002936563607232679,0.002936393039713387,0.003146067301555994
2018-02-08 15:00:00,0.0011254711241998074,0.0013922048681005383,0.0018781599643993882,0.0037587354975585656,0.004691063693779946,0.004967942434650327
2018-02-08 16:00:00,0.0019047508753624286,0.0010917568095234152,0.0019213044572502192,0.001842404612957542,0.0023144517504962046,0.003183965544742302
2018-02-08 17:00:00,0.0009627789693865424,0.0016933457900609838,0.002108513990276515,0.0026302285692441575,0.0023902697846052076,0.0025596180563400854
2018-02-08 18:00:00,0.001094490031745857,0.0011221911161330585,0.0014609088501783569,0.0017630271291521696,0.0019216144525201417,0.0021885886912194497
2018-02-08 19:00:00,0.0008324777948228352,0.0015015568697985093,0.0016011109393237798,0.0013176099182254887,0.001408693771802836,0.0013129571288633267
2018-02-08 20:00:00,0.0016065527152001214,0.001017765668358693,0.0019158590553539434,0.0018614172375930398,0.002668906913074416,0.002891490148331881
2018-02-08 21:00:00,0.0010766804219279266,0.0014130846072021176,0.0016555517015259553,0.0023557399291753924,0.0022925476278862988,0.0025357248351678846
2018-02-08 22:00:00,0.0011518910454166847,0.00148259549134315,0.001743543511154311,0.0027321307717637876,0.0026541548556977936,0.002906613353269473
2018-02-08 23:00:00,0.0014670085362561696,0.001183389077938203,0.001466023839362514,0.001635127806713572,0.001966923092483095,0.0020815583389056026
2018-02-09 00:00:00,0.002165959288630279,0.0029494899253049876,0.0032267203400869883,0.0031446377648108852,0.002878006996050503,0.002664652273889702
2018-02-09 01:00:00,0.00131202171098987,0.0016598233453823004,0.0021222728026346663,0.0019003816965086802,0.0026185399762914227,0.002668436180527158
2018-02-09 02:00:00,0.0014299173744027449,0.0017087089916770271,0.0017794991772477472,0.0020528378696361006,0.0021521720470211335,0.0021499957648738036
2018-02-09 03:00:00,0.0016664531684271525,0.0016107916496025361,0.0015505891821602212,0.00142276903461046,0.001499388167571649,0.0016601255030062802
2018-02-09 04:00:00,0.00105861075105525,0.001130730918342568,0.001573159101730708,0.0013080893745913934,0.0019265837752043095,0.0020016214012479228
2018-02-09 05:00:00,0.0011638499667285444,0.0012131960745660596,0.0010725152749410504,0.001273727978573041,0.001511725503163567,0.0015462094110727251
2018-02-09 06:00:00,0.001184024204877163,0.0013126111143287249,0.0013139561360065405,0.0014641785091917224,0.0017450337601736098,0.0020076441847660157
2018-02-09 07:00:00,0.0014812073957422374,0.001540545432508133,0.001911990637753621,0.002134578757297661,0.002710490789067543,0.0028702604997119406
2018-02-09 08:00:00,0.0016519566504949014,0.002051936945784847,0.002314304140786131,0.0028050145394975827,0.003127051964152187,0.0036044668722218422
2018-02-09 09:00:00,0.0012148684329885639,0.0019361917767424027,0.0020864489395255774,0.0025162679695422104,0.0023113440581112995,0.0022288800247828003
2018-02-09 10:00:00,0.0022039564380269645,0.002602491862150491,0.002672529251680805,0.002728031177472367,0.0019524673465831277,0.001734090083941664
2018-02-09 11:00:00,0.0011640512670353265,0.0011903445052257229,0.002108790756952175,0.0020307167270069686,0.002337288992956984,0.0033570364314327327
2018-02-09 12:00:00,0.0009270814849528682,0.0016376067938221363,0.0024628231997358653,0.0027584838608582913,0.003321008329999112,0.003434222318591324
2018-02-09 13:00:00,0.001296671681491211,0.0023046041570650294,0.0027243388859011165,0.002813060211394323,0.0025179662577384417,0.002841984426425792
2018-02-09 14:00:00,0.0018268641266996912,0.0019366312971393783,0.0024545518023834922,0.0024544731471676405,0.002637419947398054,0.0030999938602518044
2018-02-09 15:00:00,0.0013004493264635701,0.001595907629396351,0.0016970081934368484,0.0022529400907585766,0.0023644638240205166,0.002647528339841682
2018-02-09 16:00:00,0.0010330420084498021,0.00195063759140025,0.002040161345583936,0.0021404099269873834,0.00233186409183593,0.0024274939334913617
2018-02-09 17:00:00,0.0010703026258090625,0.0014455380719159284,0.0018690038365291948,0.0019878781202540517,0.0021673420841940468,0.002524300071391849
2018-02-09 18:00:00,0.0015347308857425455,0.0017121467664295087,0.0023195865527541946,0.002506544710392797,0.0026676673870415814,0.0028274637975878435
2018-02-09 19:00:00,0.0016589919703089194,0.001863663581165834,0.00199954966909522,0.0022542282362035307,0.0022265634375933795,0.002187768897542559
2018-02-09 20:00:00,0.0017955529768539473,0.0019816457506477325,0.0027306207005657495,0.0037140378920455176,0.0035447182638146343,0.0035826452485996003
2018-02-09 21:00:00,0.001102773265493331,0.0015883824689762684,0.0018521430284804865,0.002095122108239316,0.002115392314484939,0.0025376733636277363
2018-02-11 22:00:00,0.0009157947820518621,0.001220651691178547,0.0013760343395150124,0.001954760260526575,0.0021706024875688553,0.0028677841085556093
2018-02-11 23:00:00,0.0007716558358373904,0.0012894913982275582,0.00173609609052486,0.0019646468396026543,0.0016955291632909308,0.002312751733858314
2018-02-12 00:00:00,0.001701284700713054,0.0016270441339511972,0.0012772405213011871,0.0014424198265882134,0.0019155421952434949,0.0021689031626519247
2018-02-12 01:00:00,0.0008344123470285182,0.0008738233657926953,0.0010455887096375617,0.0014318605887319825,0.0017126119510083367,0.001431248632504275
2018-02-12 02:00:00,0.0009884127613462286,0.001460240340804715,0.0018827492474732654,0.0021129970897778515,0.0018658522489489128,0.002135083195854715
2018-02-12 03:00:00,0.000873828474482832,0.001386253670268755,0.0015472613414349433,0.001756150220921271,0.002110926385769261,0.002395432123021647
2018-02-12 04:00:00,0.0009170673690359273,0.001122078635542824,0.0012655519112322474,0.0018827888098283429,0.0023974241415381536,0.002560089588445145
2018-02-12 05:00:00,0.0013631582708300849,0.0013119115744418398,0.0012403527314152887,0.0014564834521429643,0.001603852415533899,0.0015408070946802165
2018-02-12 06:00:00,0.0011923607356187338,0.0013573816546335942,0.0014726164135556775,0.002394223347820713,0.0025392513162867604,0.002769211697933264
2018-02-12 07:00:00,0.001175683632217852,0.0014420811498661293,0.0020017264628424936,0.002031887548746034,0.0020425076371501684,0.0023689080491160583
2018-02-12 08:00:00,0.0010603117114774535,0.001555309878566322,0.0021809403426592427,0.002055942059308456,0.0019225712312484762,0.0019897412379048635
2018-02-12 09:00:00,0.0005516418471115103,0.0015517310242044848,0.0017292030970095093,0.001913128730057905,0.002282432175033178,0.002196174401347991
2018-02-12 10:00:00,0.0010212874528428074,0.0013687613268959014,0.0014560567256922475,0.0023953151710359184,0.0027686468209106997,0.00317082016961886
2018-02-12 11:00:00,0.001201388220896256,0.001846412848687529,0.002245976739484081,0.0034300389209161895,0.003766458150415669,0.004123612590890287
2018-02-12 12:00:00,0.001361624281723529,0.0017320268086110531,0.0021994641342038025,0.0026782691427204787,0.0025692575927825216,0.00272287832191919
2018-02-12 13:00:00,0.0014511054006151037,0.0012700791051751025,0.0022064465220806096,0.0020220324338357408,0.002886750458648912,0.0026917662189804045
2018-02-12 14:00:00,0.0015554000956388592,0.0022294545102473982,0.002100444800161376,0.002309423621032724,0.003042276598951178,0.0028494745321241276
2018-02-12 15:00:00,0.0011635876162949018,0.001566982307767641,0.0016511680345399175,0.001718105767409016,0.0019375649361626148,0.0015868646745516646
2018-02-12 16:00:00,0.0014066472095083768,0.0018471370332571238,0.002171485853084086,0.002636290520468806,0.003496093610182348,0.0037166545292579766
2018-02-12 17:00:00,0.0009021660969010626,0.0007845139952548718,0.001177179733773839,0.0014521373208451424,0.0012786817263724223,0.0011528265065188393
2018-02-12 18:00:00,0.002801970295036977,0.0027806971028564924,0.002275607540121115,0.0023319942992357304,0.002278672755434991,0.002824483383617796
2018-02-12 19:00:00,0.0007666477240474659,0.0009708658008589717,0.001340169010800389,0.001674542228834138,0.0023216155644672914,0.002567389083528585
2018-02-12 20:00:00,0.0011798351198202047,0.0011971305828685818,0.001246193279824729,0.0018641912139019427,0.0024501560480520795,0.003106000799054718
2018-02-12 21:00:00,0.0005902842868957664,0.001016357018455383,0.0015745092872165988,0.001955673891008139,0.0019547794317591937,0.0020064763933794125
2018-02-12 22:00:00,0.0010688854326344845,0.0014956664071421135,0.001660598580911522,0.0016041999398717923,0.0019196639179788115,0.002596977455862822
2018-02-12 23:00:00,0.0011301580244639027,0.0016796202975398454,0.002084042596197529,0.002271943617709473,0.0024337856052724757,0.0026545875398550547
2018-02-13 00:00:00,0.0013600518043655578,0.0021441723206012116,0.002717057269623793,0.0023605800351529584,0.0024346171504724024,0.0027934913107307557
2018-02-13 01:00:00,0.0013032516859523826,0.001471253112566987,0.001580758194141609,0.0017526262659372104,0.002188912880104661,0.0025748735753013214
2018-02-13 02:00:00,0.0010085624163387982,0.0014537041139367564,0.0017006286446210042,0.0016340614066421648,0.0020208751626862803,0.002251765720220471
2018-02-13 03:00:00,0.0011119853028621032,0.0015121099294321868,0.0020948148460394446,0.0022747782793601846,0.0025527503414544983,0.003066680201512862
2018-02-13 04:00:00,0.0012527352956448758,0.0019265359498513027,0.0020940708522375535,0.002214523184392706,0.0023157226908725533,0.002375000541610043
2018-02-13 05:00:00,0.000994978621608553,0.0011626946234565242,0.0014646261370397317,0.0017152854197384545,0.0019087458800698168,0.0023078282670240596
2018-02-13 06:00:00,0.0012377922713900226,0.0013772845051787483,0.003055855306433449,0.004501927511846608,0.003909985452532843,0.004538395837780341
2018-02-13 07:00:00,0.0010474429570991519,0.0011508820108161108,0.0022223289294062095,0.002811841621069849,0.0030632181821200364,0.004005566935053168
