DATE_TIME,Uncertainty_1,Uncertainty_2,Uncertainty_3,Uncertainty_4,Uncertainty_5,Uncertainty_6
2017-12-05 08:00:00,0.000701911,0.00069658493,0.00070248626,0.0007190488,0.00070612825,0.00066366635
2017-12-05 09:00:00,0.00076291815,0.0006831505,0.0006887136,0.00072805287,0.00073778245,0.0006053097
2017-12-05 10:00:00,0.00069034414,0.0007676949,0.00066917593,0.00075938593,0.0007476853,0.00058388757
2017-12-05 11:00:00,0.0006958186,0.00071347295,0.000705965,0.000676582,0.0007105564,0.00069782225
2017-12-05 12:00:00,0.000713503,0.00064585643,0.0007678958,0.00069311616,0.00073967926,0.00071461045
2017-12-05 13:00:00,0.0007633164,0.0007240617,0.00069015304,0.0007677855,0.00076070806,0.0006299472
2017-12-05 14:00:00,0.00069672964,0.0006946312,0.0008187485,0.00073097955,0.0007641514,0.0005835713
2017-12-05 15:00:00,0.0006877327,0.00064447435,0.00075966265,0.00074618234,0.0007009013,0.00060646853
2017-12-05 16:00:00,0.0006926447,0.000681862,0.00066103303,0.00074628694,0.0007853008,0.0006776126
2017-12-05 17:00:00,0.000725995,0.00074179465,0.00070460216,0.0007108127,0.00083452783,0.0007118495
2017-12-05 18:00:00,0.0007417307,0.00075693574,0.0007337584,0.0007035479,0.000726583,0.0006032802
2017-12-05 19:00:00,0.000735777,0.00064218213,0.0007636713,0.00078085746,0.0007761144,0.00062700623
2017-12-05 20:00:00,0.00081619434,0.0007763814,0.0007836339,0.00080656185,0.00074794714,0.00071553094
2017-12-05 21:00:00,0.00062574213,0.0007369664,0.00078999816,0.00072633725,0.0006567783,0.0006932524
2017-12-05 22:00:00,0.0007381996,0.00071086606,0.0006820491,0.00065425783,0.0007259884,0.0007259797
2017-12-05 23:00:00,0.0007653696,0.0007396422,0.0006510667,0.0006790056,0.00070591224,0.00065590703
2017-12-06 00:00:00,0.00073336315,0.0006409157,0.00067312317,0.00076381513,0.0008021181,0.000603708
2017-12-06 01:00:00,0.0007197991,0.0006669445,0.0007354035,0.0006735824,0.0006536375,0.0006491407
2017-12-06 02:00:00,0.0006807818,0.00059077365,0.0007488343,0.00078307575,0.0007190966,0.0006593393
2017-12-06 03:00:00,0.00075596664,0.0007750472,0.00077691104,0.00067423563,0.0007125447,0.00072375283
2017-12-06 04:00:00,0.0006429362,0.00073031464,0.00074129476,0.0006604891,0.0006532557,0.00068691693
2017-12-06 05:00:00,0.0007338208,0.0007689689,0.00061558787,0.00072152494,0.00074568874,0.0006513444
2017-12-06 06:00:00,0.0007548094,0.0007661293,0.00067418447,0.00076561095,0.0006649014,0.000750111
2017-12-06 07:00:00,0.00080426404,0.00077758165,0.000778067,0.000723439,0.0006875015,0.0006027965
2017-12-06 08:00:00,0.00079739373,0.000657445,0.00069678883,0.00069957366,0.0007542448,0.00070535776
2017-12-06 09:00:00,0.0007832191,0.0007490781,0.0006946805,0.00065427937,0.0007673955,0.0007372644
2017-12-06 10:00:00,0.00065425306,0.0007488707,0.00070436206,0.00068938214,0.00067060726,0.0006107217
2017-12-06 11:00:00,0.0007544783,0.00069951464,0.00079250993,0.0007885341,0.00078430545,0.000765228
2017-12-06 12:00:00,0.00075515837,0.00075149967,0.00064992375,0.00075195567,0.0007091981,0.0006633853
2017-12-06 13:00:00,0.0008289332,0.00069299294,0.0007758537,0.0006220463,0.0006293238,0.000613078
2017-12-06 14:00:00,0.00069082156,0.00067949615,0.00075279945,0.00074090227,0.00067800825,0.0006697532
2017-12-06 15:00:00,0.00073986856,0.0007079094,0.0007377485,0.0007410207,0.00078863767,0.00063644623
2017-12-06 16:00:00,0.000727857,0.0007962391,0.00073273585,0.0006871962,0.000663764,0.0006662252
2017-12-06 17:00:00,0.00072894944,0.0006300333,0.0007915908,0.0007125372,0.00059486856,0.0006075794
2017-12-06 18:00:00,0.000756798,0.000678395,0.0006944605,0.00075936137,0.0007501052,0.00063075405
2017-12-06 19:00:00,0.0007119838,0.0007418577,0.00073905126,0.00067778834,0.00067129295,0.000636409
2017-12-06 20:00:00,0.00072764745,0.0007916554,0.0007423811,0.0007448524,0.00072685734,0.0006387737
2017-12-06 21:00:00,0.00061610277,0.0008244644,0.0008673237,0.0007504537,0.00066437735,0.00066948467
2017-12-06 22:00:00,0.0007686852,0.0007452434,0.00076476106,0.00071208604,0.0006337464,0.000699126
2017-12-06 23:00:00,0.00073785486,0.00072208955,0.0007352992,0.00074329536,0.00066908164,0.00070226897
2017-12-07 00:00:00,0.0006867327,0.00071457145,0.0006704666,0.00072065723,0.0007492533,0.00063997513
2017-12-07 01:00:00,0.00080121646,0.00079811766,0.0007136993,0.00063715794,0.00071124267,0.0007107114
2017-12-07 02:00:00,0.0007279841,0.00066905137,0.0007812168,0.00064364093,0.0006970956,0.00069157727
2017-12-07 03:00:00,0.0007527042,0.0006707117,0.00073822954,0.0007065675,0.00070817926,0.00069858757
2017-12-07 04:00:00,0.0007368412,0.0007594258,0.0007637657,0.00068672426,0.0007314849,0.0007031936
2017-12-07 05:00:00,0.0006222688,0.0007668495,0.0007281506,0.0006819004,0.00064411934,0.0006980639
2017-12-07 06:00:00,0.0007591348,0.0008139787,0.0007550549,0.0007100037,0.0006985595,0.00075087725
2017-12-07 07:00:00,0.0006737221,0.0006897864,0.000667757,0.0006482411,0.00068377313,0.0006426804
2017-12-07 08:00:00,0.0008507708,0.0007023663,0.00067613454,0.0007938779,0.0006333986,0.00062308443
2017-12-07 09:00:00,0.00073757727,0.0006678642,0.0006463496,0.00074139546,0.00067985296,0.000724457
2017-12-07 10:00:00,0.0008313418,0.0007479743,0.0006801299,0.00071963895,0.00081748725,0.000680441
2017-12-07 11:00:00,0.00079176546,0.00078621786,0.00071398163,0.00072306977,0.0006751902,0.0006457122
2017-12-07 12:00:00,0.0006743531,0.00065189996,0.00075576024,0.00067673775,0.00073690224,0.00065786927
2017-12-07 13:00:00,0.00074373995,0.0007371211,0.00074229314,0.0007479522,0.0007784302,0.00074515544
2017-12-07 14:00:00,0.00071977236,0.0006136293,0.00068623904,0.0007082047,0.00073913595,0.0006685581
2017-12-07 15:00:00,0.0007555518,0.0007523172,0.0006160908,0.0007508227,0.0006949846,0.0006127538
2017-12-07 16:00:00,0.0006445155,0.0007584252,0.000631165,0.00077442476,0.0007508366,0.0006797249
2017-12-07 17:00:00,0.00081738684,0.0006606152,0.00063578505,0.0007741461,0.00066583825,0.00069143414
2017-12-07 18:00:00,0.0007789915,0.0007123844,0.0007510045,0.000743505,0.00076750957,0.00070728664
2017-12-07 19:00:00,0.00075178995,0.00081980595,0.0006455516,0.000703823,0.0006931424,0.0006694438
2017-12-07 20:00:00,0.0006451081,0.00067155657,0.00075540517,0.0007460841,0.00072171615,0.0006959376
2017-12-07 21:00:00,0.0006639835,0.00069378066,0.00070804753,0.0007132903,0.00069909816,0.00060824497
2017-12-07 22:00:00,0.000682098,0.00065299106,0.0007294562,0.00070204854,0.00077334297,0.00070508674
2017-12-07 23:00:00,0.000586389,0.0007768014,0.0006809235,0.00074232265,0.00082348497,0.0006419323
2017-12-08 00:00:00,0.0007464864,0.00070670753,0.0007522366,0.0008116269,0.0006842879,0.00066123134
2017-12-08 01:00:00,0.00081724935,0.0006825262,0.00059604255,0.00069229095,0.0007357137,0.0006809578
2017-12-08 02:00:00,0.0007010879,0.0006561988,0.0006936902,0.0007827192,0.0007332247,0.00064821524
2017-12-08 03:00:00,0.00065671274,0.00073596014,0.000735768,0.00071117125,0.0006893772,0.0006257548
2017-12-08 04:00:00,0.0007398632,0.00068900577,0.00068029045,0.0007196725,0.0006831661,0.0006493649
2017-12-08 05:00:00,0.0007263025,0.0006821066,0.00071233336,0.0007265695,0.00069845235,0.00069858704
2017-12-08 06:00:00,0.0006537446,0.0007227508,0.000763528,0.0006889808,0.00072752027,0.00074212713
2017-12-08 07:00:00,0.0007177298,0.00072031794,0.0007534241,0.0006695726,0.0007177099,0.0006635535
2017-12-08 08:00:00,0.0008143577,0.00069025403,0.0007543164,0.00066486077,0.00071623834,0.0006782346
2017-12-08 09:00:00,0.0007626149,0.00071630743,0.00075857854,0.0007364789,0.0007452895,0.00072432566
2017-12-08 10:00:00,0.0007307554,0.00072043436,0.00074484013,0.000733979,0.00066354184,0.00073348003
2017-12-08 11:00:00,0.00062319794,0.00071339845,0.00071891706,0.0006909785,0.00066393736,0.0006277621
2017-12-08 12:00:00,0.00071132125,0.00083415717,0.0007056176,0.0006387955,0.000704592,0.0006940668
2017-12-08 13:00:00,0.00067673885,0.0007512685,0.00078387023,0.00071456935,0.0007200577,0.0007255305
2017-12-08 14:00:00,0.00076469296,0.000703954,0.000609087,0.0007807376,0.00086813455,0.0006650027
2017-12-08 15:00:00,0.00070163136,0.0007089828,0.00081151706,0.0006314521,0.0007196929,0.0006842835
2017-12-08 16:00:00,0.00077592296,0.00069267384,0.0007166779,0.0007339864,0.0007190782,0.00061382045
2017-12-08 17:00:00,0.0006391651,0.0006772055,0.00070930814,0.00070271356,0.00070910336,0.0007692294
2017-12-08 18:00:00,0.00068707846,0.0007277062,0.00070009584,0.00076689164,0.00076106563,0.00065418216
2017-12-08 19:00:00,0.0007503549,0.0006541486,0.0007640088,0.0007612895,0.00073886616,0.0007337602
2017-12-08 20:00:00,0.0007411407,0.0007129535,0.0006883261,0.0007798092,0.0007152678,0.00062645203
2017-12-08 21:00:00,0.0007425973,0.0006833077,0.00072306447,0.00064727926,0.0006849286,0.0007008171
2017-12-10 22:00:00,0.0007441015,0.0007375096,0.00079893536,0.0005952989,0.0006840626,0.0006683219
2017-12-10 23:00:00,0.0007583861,0.0006817923,0.00067990355,0.00060248683,0.00076772703,0.0006971095
2017-12-11 00:00:00,0.000742909,0.00069336116,0.0006834929,0.00068367575,0.00065453263,0.0006673672
2017-12-11 01:00:00,0.0006376096,0.0007294748,0.0007296799,0.00082185806,0.000744083,0.0006510858
2017-12-11 02:00:00,0.00067511405,0.00073683274,0.0006512341,0.0006664721,0.00068175216,0.00065160496
2017-12-11 03:00:00,0.00071654195,0.00068643654,0.00071336934,0.0007448352,0.00076278124,0.00064319035
2017-12-11 04:00:00,0.0007356579,0.0007082557,0.0005931996,0.0007283935,0.0006748199,0.0007041011
2017-12-11 05:00:00,0.0007654078,0.0007223469,0.00071471854,0.0007399597,0.00076697813,0.0006805608
2017-12-11 06:00:00,0.0006837317,0.0006949209,0.00070742896,0.00072331174,0.00067959266,0.0007220903
2017-12-11 07:00:00,0.0007926539,0.00073398,0.00072277314,0.0006201988,0.00072504487,0.00064247474
2017-12-11 08:00:00,0.00066626084,0.000689115,0.0007361142,0.0006838808,0.00073497347,0.0006958932
2017-12-11 09:00:00,0.0007393958,0.00067978865,0.0006810961,0.0006925406,0.0005815102,0.00068521296
2017-12-11 10:00:00,0.000720436,0.00066231197,0.00072576175,0.00072299346,0.0006947268,0.0006712317
2017-12-11 11:00:00,0.0007466113,0.00072218885,0.00066662283,0.0007634495,0.0007849085,0.00069736945
2017-12-11 12:00:00,0.00075415097,0.0006913279,0.0006941184,0.0006797219,0.00067893823,0.00070020277
2017-12-11 13:00:00,0.00071387674,0.0007377898,0.0006334331,0.00067778124,0.0007163642,0.0006169699
2017-12-11 14:00:00,0.0006671271,0.00073381077,0.00075718696,0.0007211777,0.0007076611,0.0006688618
2017-12-11 15:00:00,0.0007506157,0.0007553538,0.0006197047,0.0007409785,0.0007108395,0.0007181187
2017-12-11 16:00:00,0.0007040928,0.00072825444,0.00071271963,0.00077438744,0.00074628065,0.0007138622
2017-12-11 17:00:00,0.0007149904,0.0007056852,0.000772247,0.0007914166,0.000696659,0.0006365716
2017-12-11 18:00:00,0.00068910734,0.0007126654,0.00071186206,0.00077714823,0.00070548704,0.000768481
2017-12-11 19:00:00,0.0007097532,0.000649357,0.0007178049,0.0007513714,0.00075579877,0.00067497103
2017-12-11 20:00:00,0.00077681354,0.0007107745,0.000668016,0.0006277357,0.00075651385,0.0007046864
2017-12-11 21:00:00,0.00071242434,0.0007331835,0.0007550335,0.0008005963,0.0006855779,0.0006264442
2017-12-11 22:00:00,0.0007686028,0.0006980239,0.0006875871,0.0006824541,0.0007103541,0.00071880495
2017-12-11 23:00:00,0.0006978242,0.0006413633,0.0007330731,0.00074300636,0.00072935456,0.0007062066
2017-12-12 00:00:00,0.00078185,0.00070906203,0.00070802,0.00074825616,0.00070458656,0.00074452505
2017-12-12 01:00:00,0.000668814,0.00074206677,0.00068558817,0.0007402291,0.0006522792,0.0006203801
2017-12-12 02:00:00,0.0007106071,0.0006834329,0.0007529475,0.0006704592,0.00069707975,0.00070130045
2017-12-12 03:00:00,0.0006619098,0.0007139797,0.0007044206,0.0006990357,0.0006911407,0.00062317756
2017-12-12 04:00:00,0.00073920016,0.0006993994,0.0007059305,0.000735651,0.0007308212,0.00067003316
2017-12-12 05:00:00,0.0007278293,0.0006762505,0.0006941417,0.0006767576,0.000772571,0.0006883681
2017-12-12 06:00:00,0.00077038386,0.00082595606,0.00067014765,0.0007061993,0.0006546692,0.0006221946
2017-12-12 07:00:00,0.00070974824,0.0006761296,0.00072027167,0.00062439794,0.00070042006,0.0006938232
2017-12-12 08:00:00,0.0007193123,0.0007512433,0.0007574269,0.000698619,0.00074788777,0.00061879284
2017-12-12 09:00:00,0.000755652,0.0006914106,0.0008147704,0.000697665,0.00068671163,0.0006455238
2017-12-12 10:00:00,0.0006909847,0.0006962699,0.0006611304,0.00065162854,0.00067774556,0.0006428943
2017-12-12 11:00:00,0.0007531936,0.0006557945,0.0007860628,0.0007599628,0.00071881304,0.00066317525
2017-12-12 12:00:00,0.0008216272,0.00065266737,0.000641557,0.0007334397,0.0006382164,0.0006304599
2017-12-12 13:00:00,0.0006841018,0.0007522655,0.000715883,0.0007280644,0.0007484708,0.0007107704
2017-12-12 14:00:00,0.0006353009,0.0006741616,0.0006821884,0.0007886821,0.00066117046,0.00068447646
2017-12-12 15:00:00,0.0007366703,0.0007040067,0.00066120474,0.000711554,0.0007473084,0.000668881
2017-12-12 16:00:00,0.00070718385,0.0007247186,0.000723066,0.00070053805,0.0007177269,0.00073548255
2017-12-12 17:00:00,0.00085900025,0.00064073474,0.0006895427,0.000690516,0.00076820765,0.0007424615
2017-12-12 18:00:00,0.0007976147,0.0007407408,0.0006686739,0.0006864342,0.0006313145,0.0006830479
2017-12-12 19:00:00,0.0007144942,0.0006075681,0.00071413803,0.00060460967,0.00070975034,0.0006961272
2017-12-12 20:00:00,0.00075129385,0.00074284064,0.00072127266,0.0007445825,0.0007054153,0.0006136538
2017-12-12 21:00:00,0.00081692566,0.00071208,0.00074115314,0.0007760382,0.00066578446,0.00063923
2017-12-12 22:00:00,0.00073854206,0.0007169155,0.0006311521,0.00068063155,0.0006834091,0.00064217945
2017-12-12 23:00:00,0.00075686903,0.0008221019,0.00065370684,0.00069551065,0.00071889843,0.000668055
2017-12-13 00:00:00,0.0007641513,0.0007045932,0.0007205323,0.0007800051,0.00072082365,0.0007837817
2017-12-13 01:00:00,0.0007164798,0.0007521323,0.0007230091,0.0007109702,0.00071362604,0.0006186816
2017-12-13 02:00:00,0.00074143946,0.00069119496,0.0007613364,0.0006759381,0.0007405013,0.0006452603
2017-12-13 03:00:00,0.0006811271,0.00071048987,0.0007476518,0.00070993544,0.0007231431,0.00068070134
2017-12-13 04:00:00,0.0006598886,0.0007076109,0.0007330078,0.0007313783,0.0005845597,0.0006292728
2017-12-13 05:00:00,0.0007210409,0.0007312241,0.0006224894,0.00071529456,0.00071260694,0.0007196615
2017-12-13 06:00:00,0.0006556303,0.00064206874,0.00080203195,0.00072447065,0.0006417394,0.0006978867
2017-12-13 07:00:00,0.0007312933,0.0007369324,0.00072856067,0.00074996124,0.0007243798,0.0006130971
2017-12-13 08:00:00,0.0006924271,0.0006195101,0.0006271155,0.00068277086,0.00071222306,0.000626171
2017-12-13 09:00:00,0.0007145858,0.00075567287,0.0006967365,0.00067898585,0.0007178534,0.0007440429
2017-12-13 10:00:00,0.0006786434,0.000644271,0.0006665514,0.00068848475,0.00077594613,0.0007173494
2017-12-13 11:00:00,0.0006816448,0.0007514898,0.000660156,0.00069401576,0.00073795894,0.0007343858
2017-12-13 12:00:00,0.00073140353,0.0007567185,0.0007122511,0.00070060464,0.0006968962,0.0006778005
2017-12-13 13:00:00,0.00074853335,0.0007042789,0.0007232532,0.0006828912,0.0006793621,0.0007539059
2017-12-13 14:00:00,0.00075442,0.00063441996,0.0007355404,0.00071810535,0.00073534856,0.00063189806
2017-12-13 15:00:00,0.0006666287,0.0007304865,0.0007117516,0.000688313,0.0006826007,0.0006647749
2017-12-13 16:00:00,0.0006832171,0.000677788,0.00070979964,0.00069189444,0.0006881732,0.00072234916
2017-12-13 17:00:00,0.00069312134,0.0007394636,0.00069697114,0.0007211556,0.00068140606,0.00064330234
2017-12-13 18:00:00,0.0007129946,0.00077801157,0.00073288084,0.0006276421,0.00071642734,0.0005828994
2017-12-13 19:00:00,0.0008665971,0.0007508533,0.0007035043,0.000750026,0.00078673015,0.00073439203
2017-12-13 20:00:00,0.0007167919,0.00067857176,0.00072956993,0.0006417877,0.0006871601,0.00069893105
2017-12-13 21:00:00,0.0007874357,0.0006896441,0.0007735421,0.0007127762,0.0007077451,0.0006706862
2017-12-13 22:00:00,0.00075443543,0.0007319451,0.00060299353,0.0007707842,0.00067643763,0.00065165554
2017-12-13 23:00:00,0.0008370518,0.0007651655,0.0007666776,0.0007116081,0.00065327936,0.0006257523
2017-12-14 00:00:00,0.0006480631,0.000681152,0.0007608655,0.00071234815,0.0007338324,0.0006507744
2017-12-14 01:00:00,0.00069080025,0.0007059472,0.00075254194,0.0006327739,0.00072114164,0.0006746586
2017-12-14 02:00:00,0.0008025504,0.000647936,0.00074815936,0.00076831476,0.0007467177,0.00066923705
2017-12-14 03:00:00,0.00065777224,0.00062842044,0.00069242436,0.0006664376,0.00072846765,0.000761452
2017-12-14 04:00:00,0.0007716295,0.0006981371,0.000669297,0.00067891146,0.0007262057,0.0006759993
2017-12-14 05:00:00,0.000642916,0.0006809632,0.00072182814,0.0007174364,0.0006605002,0.0006330663
2017-12-14 06:00:00,0.00072963175,0.00072336744,0.0007127045,0.0007806396,0.00074670976,0.00070013583
2017-12-14 07:00:00,0.0007217038,0.0006964425,0.0006564878,0.00076437613,0.00073351304,0.00063979113
2017-12-14 08:00:00,0.0007817844,0.00075411977,0.0006945682,0.0007212125,0.00062313426,0.0007033875
2017-12-14 09:00:00,0.000739342,0.0007761172,0.00064547674,0.0007849855,0.00066475174,0.00065656425
2017-12-14 10:00:00,0.00078534393,0.00074050087,0.0007743779,0.0007603418,0.00070746656,0.0007202883
2017-12-14 11:00:00,0.00076583354,0.00075743586,0.00075638853,0.0007277079,0.000699427,0.0006703829
2017-12-14 12:00:00,0.00069553725,0.0007147631,0.00071392464,0.0006868687,0.00068949215,0.000725072
2017-12-14 13:00:00,0.00076876,0.00071788934,0.0007466189,0.00084317074,0.0006859958,0.0006920945
2017-12-14 14:00:00,0.00070463796,0.0007745042,0.00071345206,0.00073001935,0.0007808609,0.000651064
2017-12-14 15:00:00,0.00080752635,0.0007720163,0.0007501395,0.00064020033,0.00067871576,0.0007245194
2017-12-14 16:00:00,0.0007607058,0.0007441583,0.0006887686,0.000703141,0.0006888396,0.00060365145
2017-12-14 17:00:00,0.00071155676,0.0007082589,0.0007214719,0.0006456626,0.00065759575,0.00070973794
2017-12-14 18:00:00,0.0007930758,0.0008118957,0.00065513654,0.0006400596,0.00065869803,0.00066334975
2017-12-14 19:00:00,0.00076186063,0.0006678372,0.0007626424,0.0006852962,0.0006626114,0.0007036499
2017-12-14 20:00:00,0.0007066491,0.00068517635,0.0006783801,0.00076326594,0.0007557727,0.0007120292
2017-12-14 21:00:00,0.00073161797,0.00067012984,0.0007121038,0.0006596185,0.0007802611,0.000659881
2017-12-14 22:00:00,0.00072420796,0.0006964528,0.0006455863,0.00072342064,0.00079399854,0.0006543707
2017-12-14 23:00:00,0.0006957116,0.0007537729,0.0007895409,0.0007544852,0.0006344116,0.00073541614
2017-12-15 00:00:00,0.0007548723,0.0007505625,0.0007684984,0.00071956654,0.0007122439,0.0006414272
2017-12-15 01:00:00,0.0007055503,0.0007900434,0.00078295905,0.0007251024,0.0007198038,0.00071379705
2017-12-15 02:00:00,0.00086852437,0.0006392374,0.0007185263,0.00068244606,0.000693046,0.0006695018
2017-12-15 03:00:00,0.0007840112,0.0007079169,0.00075040513,0.0007979835,0.00068918336,0.00072866015
2017-12-15 04:00:00,0.0007350438,0.00071294716,0.0007343817,0.000673818,0.0006990021,0.00065218814
2017-12-15 05:00:00,0.00073107344,0.00069708424,0.00065674295,0.00067567383,0.0007030451,0.0006879812
2017-12-15 06:00:00,0.00075068226,0.00075145415,0.00078216055,0.00070136535,0.0005925443,0.00060742203
2017-12-15 07:00:00,0.00059912796,0.00067215745,0.0006626382,0.0006210422,0.0007108502,0.0006656041
2017-12-15 08:00:00,0.0007406346,0.00072484463,0.00064795977,0.00080299104,0.0007054232,0.00060664385
2017-12-15 09:00:00,0.00071503053,0.00066618173,0.0006604277,0.00075290893,0.00076787465,0.0007139442
2017-12-15 10:00:00,0.0006460585,0.0007126698,0.00067160523,0.0007177151,0.00073595997,0.0007230633
2017-12-15 11:00:00,0.00075781153,0.00076359283,0.0007473199,0.00078099093,0.00070263614,0.00059970043
2017-12-15 12:00:00,0.0006826086,0.0007202989,0.00079827255,0.00069360714,0.00059147424,0.00062518654
2017-12-15 13:00:00,0.00074420165,0.0006260694,0.00080263783,0.0007088934,0.000670354,0.00071952963
2017-12-15 14:00:00,0.00080485345,0.00072487595,0.0007235688,0.00073517585,0.00075116096,0.00063132035
2017-12-15 15:00:00,0.0007996607,0.0006969311,0.00070430053,0.00070726563,0.00076907617,0.00057914277
2017-12-15 16:00:00,0.0007059083,0.00070476276,0.0006577067,0.0006868212,0.0007260401,0.00058420957
2017-12-15 17:00:00,0.0007552071,0.0006320146,0.00067235983,0.00068610837,0.0007162651,0.0007018104
2017-12-15 18:00:00,0.00066447357,0.00064741593,0.00071052526,0.0006915675,0.00070941437,0.0006889739
2017-12-15 19:00:00,0.0006724788,0.00074087206,0.00076427567,0.00064764556,0.00063611433,0.00066628173
2017-12-15 20:00:00,0.00081719644,0.00079464755,0.0006543306,0.0007031978,0.00068686163,0.00068656454
2017-12-15 21:00:00,0.00077252067,0.0006841005,0.00076100056,0.00064123725,0.00065604574,0.000625433
2017-12-17 22:00:00,0.0007549168,0.0007311157,0.0007794689,0.0006878608,0.0007373282,0.0006672527
2017-12-17 23:00:00,0.0007200285,0.00068490015,0.0007219437,0.0007496207,0.0007565657,0.00063953135
2017-12-18 00:00:00,0.00083375204,0.0007510114,0.00068388943,0.0007637821,0.0007763575,0.00071907183
2017-12-18 01:00:00,0.0007441259,0.00080213055,0.0007046826,0.0006894519,0.00070592674,0.0007199811
2017-12-18 02:00:00,0.00066806795,0.0006270648,0.00079976086,0.0007124222,0.0007029837,0.0007122203
2017-12-18 03:00:00,0.0005910287,0.00068465306,0.0006974471,0.00062425947,0.00062419724,0.0006338267
2017-12-18 04:00:00,0.00069889054,0.0006817195,0.0007574441,0.0008059444,0.0007360204,0.00074108836
2017-12-18 05:00:00,0.0007368593,0.0006552547,0.00059941533,0.00071832153,0.0007362598,0.00071366807
2017-12-18 06:00:00,0.0007701326,0.000677358,0.00076234975,0.0007337467,0.000775144,0.0006792639
2017-12-18 07:00:00,0.00069571106,0.0007183748,0.00077339396,0.0007222206,0.0006805726,0.00067176815
2017-12-18 08:00:00,0.0007275274,0.0007375045,0.0007774691,0.00070174166,0.00069234427,0.0006588419
2017-12-18 09:00:00,0.00064903713,0.00073990924,0.0006514978,0.0007662029,0.0006895757,0.0006510749
2017-12-18 10:00:00,0.000703594,0.00062858453,0.0007335885,0.0007364868,0.0007071491,0.0007174425
2017-12-18 11:00:00,0.0006442414,0.00075999444,0.0006635521,0.00074403203,0.00077428616,0.00073335954
2017-12-18 12:00:00,0.0007107152,0.00077487156,0.0006423854,0.00072590815,0.00069866306,0.00076067605
2017-12-18 13:00:00,0.0008231827,0.0006900138,0.0006625463,0.00071123947,0.0007305591,0.0006307551
2017-12-18 14:00:00,0.0008701145,0.00074019533,0.00079583004,0.00070068415,0.00073908916,0.0006763254
2017-12-18 15:00:00,0.0007875895,0.00069089874,0.00067890564,0.0007041592,0.00073675264,0.00062418595
2017-12-18 16:00:00,0.0006911817,0.00060082227,0.0007181584,0.00067845464,0.000748314,0.0006582651
2017-12-18 17:00:00,0.00078189804,0.00061574276,0.0007448165,0.000735985,0.00082118495,0.00072257966
2017-12-18 18:00:00,0.0006645812,0.0006809872,0.0007611519,0.00073467597,0.00063272624,0.00064421346
2017-12-18 19:00:00,0.0006732267,0.0007566763,0.00080523593,0.0006896443,0.0007206484,0.0006608445
2017-12-18 20:00:00,0.0006851923,0.00075959763,0.0007295204,0.0006897823,0.0007895198,0.0006818449
2017-12-18 21:00:00,0.00073930225,0.00076425174,0.0008467651,0.0007476478,0.0006728629,0.00072587404
2017-12-18 22:00:00,0.00062880426,0.0006521031,0.00073772087,0.0007503909,0.00076321326,0.0006923696
2017-12-18 23:00:00,0.00072064996,0.00072514644,0.00071503065,0.00073651905,0.0007963737,0.0006346546
2017-12-19 00:00:00,0.00072836084,0.0007470238,0.0007491668,0.0006553729,0.0006726741,0.00064323307
2017-12-19 01:00:00,0.000767471,0.00071965274,0.0007506672,0.00071935204,0.00071902224,0.0006767511
2017-12-19 02:00:00,0.00067622,0.0006535078,0.00070866884,0.00075722823,0.00070789666,0.0006141134
2017-12-19 03:00:00,0.00065072504,0.00076235825,0.0006760614,0.00069096667,0.0007273687,0.00069984497
2017-12-19 04:00:00,0.0007900495,0.0007437876,0.0006936611,0.00069120154,0.00077270315,0.00067773456
2017-12-19 05:00:00,0.0006860309,0.00076999783,0.0006408486,0.0007230994,0.00075938855,0.00063305727
2017-12-19 06:00:00,0.00071238534,0.0006729254,0.0006393842,0.0007681649,0.0007372245,0.0006498519
2017-12-19 07:00:00,0.00072447734,0.00071156543,0.00063783646,0.0007304493,0.00065573934,0.00066113117
2017-12-19 08:00:00,0.0007728369,0.00067898806,0.00070047204,0.000734097,0.0007125683,0.0006789523
2017-12-19 09:00:00,0.00074810296,0.00072028575,0.0007561313,0.00073302665,0.0006364933,0.00071494724
2017-12-19 10:00:00,0.0008127753,0.00072452024,0.0006649884,0.00076511316,0.0007306324,0.0006470912
2017-12-19 11:00:00,0.00070926064,0.0007827519,0.00077622716,0.000721054,0.00073963375,0.0007183083
2017-12-19 12:00:00,0.0007133673,0.0007566666,0.0007802931,0.0007280255,0.00070957013,0.00067377876
2017-12-19 13:00:00,0.00070015865,0.000687249,0.00070695684,0.0006549719,0.00064231147,0.00066459336
2017-12-19 14:00:00,0.0007301745,0.00071277574,0.0007905129,0.0006676239,0.00062145723,0.0006421159
2017-12-19 15:00:00,0.00074490946,0.00066169596,0.0007420913,0.00076493056,0.00074584223,0.0006008355
2017-12-19 16:00:00,0.0007243908,0.000705464,0.00065232505,0.00070843555,0.0007020984,0.00063951215
2017-12-19 17:00:00,0.00073020527,0.00078149646,0.0007196167,0.0007301859,0.00077374856,0.000669449
2017-12-19 18:00:00,0.0007264471,0.0007449498,0.0007030472,0.00071901275,0.00072606467,0.0007002911
2017-12-19 19:00:00,0.00077529415,0.00073789497,0.0007853486,0.0006451499,0.0006925713,0.00060591986
2017-12-19 20:00:00,0.0007564277,0.0007536076,0.0006679668,0.0006503268,0.00079269474,0.0007343687
2017-12-19 21:00:00,0.0007060512,0.00066124904,0.0007321586,0.000745029,0.00064749655,0.00071478635
2017-12-19 22:00:00,0.00070214586,0.00073862716,0.00075862097,0.00068433356,0.000670464,0.00063298695
