DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2019-12-30 03:00:00,1.12035,1.11975,1.12103,1.11986,-0.0004899999999998,0.0012799999999999,0.00068,0.0005999999999999,76.0820045558101,0.0020089944807792,0.0019084713415984,0.0001005231391808,1.1170281523350971,92.41529708127824,95.1713141253394,59.76664953026864,43.02425517840488,7.267835813274049,0.0009914078678153,132.21098309443494,1.1170155,1.1210017637895653,1.1130292362104346,0.0079725275791306,-19.86417657045676,0.0018,0.3243030172722871
2019-12-30 04:00:00,1.11985,1.11953,1.12006,1.11962,-0.0002299999999999,0.0005300000000001,0.00021,0.00032,72.66355140187062,0.0019701583584581,0.0019208087449703,4.9349613487796335e-05,1.1172749949698495,84.09973392038195,91.70209532488336,60.17480879714795,41.3248706537449,8.620320400229605,0.0009584501629714,106.47422709716808,1.117336,1.121069595586027,1.1136024044139732,0.0074671911720538,-26.3551401869144,0.0009099999999999,0.2094372046398396
2019-12-30 05:00:00,1.1196,1.11947,1.12047,1.12021,0.0006099999999999,0.0010000000000001,0.0008700000000001,0.0001299999999999,72.94797687861394,0.0019643447770558,0.0019295159513874,3.482882566841232e-05,1.1175545192584353,79.36730231733242,85.29411110633087,60.706218825731575,41.30073438160133,7.979873512384541,0.0009614180084734,112.49985861168136,1.1176565000000005,1.1212174227736644,1.114095577226336,0.0071218455473283,-15.678776290631593,0.0007999999999999,0.1698992229345997
2019-12-30 06:00:00,1.12022,1.11916,1.12025,1.11951,-0.0007099999999999,0.00109,2.999999999997449e-05,0.00106,63.41756919374322,0.0018815638255065,0.0019199255262112,-3.8361700704745306e-05,1.1177407555195369,74.34118492894108,79.26940705555181,60.62596710952285,37.987784551546746,9.621117653594052,0.0009706024364396,88.48378501331248,1.1178909999999995,1.121287786128092,1.1144942138719074,0.0067935722561847,-34.94252873563079,-0.00085,0.1055144724723344
2019-12-30 07:00:00,1.1195,1.1194,1.12053,1.11955,5.000000000010552e-05,0.00113,0.00103,9.9999999999989e-05,58.46994535519266,0.0017984555150276,0.0018956315239745,-9.717600894688688e-05,1.117913064517676,71.78523548933093,75.16457424520148,60.68001755815714,36.90207177170655,8.830312004631404,0.0009819879766939,90.57519057519008,1.1181335000000003,1.121266691823046,1.1150003081769546,0.0062663836460914,-34.02298850574483,-0.00031,0.0777702291987036
2019-12-30 08:00:00,1.11953,1.1193,1.12041,1.11964,0.00011,0.0011099999999999,0.0008799999999999,0.0002299999999999,58.86332882273369,0.0017200264339969,0.001860510505979,-0.000140484071982,1.1180775345636118,66.36015325670638,70.82885789165947,60.53608311305116,33.95008553137549,8.84460689575223,0.0009911316926444,80.50971763841137,1.118355,1.1212472620904752,1.1154627379095248,0.0057845241809504,-31.954022988505244,1.999999999990898e-05,0.1870162408840636
2019-12-30 09:00:00,1.11965,1.11893,1.11993,1.11988,0.0002299999999999,0.0010000000000001,0.00028,0.00072,58.24175824175941,0.0016581230065912,0.0018200330061014,-0.0001619099995101,1.118249197938506,69.19540229885179,69.11359701496303,59.68976707069,31.5049440318128,10.872405030518625,0.0009917651431698,62.47523967989594,1.118585,1.1211787578915542,1.1159912421084457,0.0051875157831084,-26.436781609194583,-0.0003299999999999,0.250653489454633
2019-12-30 10:00:00,1.11987,1.1189,1.12017,1.1193,-0.0005699999999999,0.0012700000000001,0.0003000000000001,0.0009699999999999,63.00148588410105,0.0015444593753575,0.0017649182799526,-0.0002204589045951,1.1183492743253152,67.27969348659065,67.61174968071627,59.05812519108446,30.374439266292654,9.897469904088132,0.0010116390615148,48.07910520341961,1.118763,1.1210178356924618,1.116508164307538,0.0045096713849237,-39.77011494252825,-0.00021,0.1449430964139964
2019-12-30 11:00:00,1.11931,1.119,1.12019,1.11912,-0.0001900000000001,0.00119,0.0008799999999999,0.00031,65.83850931676933,0.0014234470218228,0.0016966240283267,-0.0002731770065038,1.1184226767705232,63.29501915708821,66.59003831417688,58.4848088561324,27.993513955727224,9.0762066448115,0.0010243791285494,40.92008402914541,1.1189069999999997,1.1208444529671706,1.1169695470328287,0.0038749059343419,-43.90804597701253,-0.0004300000000001,0.0948070765432795
2019-12-30 12:00:00,1.1191,1.11855,1.11938,1.11892,-0.00018,0.0008300000000001,0.00028,0.00055,60.26490066225119,0.0012964607388903,0.0016165913704394,-0.0003201306315491,1.1184700408876165,53.25115815639928,61.27529026669271,57.05120043931459,26.351135095738343,11.72460824177688,0.0010104949050816,-0.8157970404203139,1.1189889999999998,1.120777137578599,1.1172008624214005,0.003576275157199,-56.568364611261394,-0.00072,0.0187716208847499
2019-12-30 13:00:00,1.1189,1.11809,1.11946,1.11943,0.0005299999999999,0.0013699999999998,0.0005599999999998,0.0008099999999999,61.10210696920517,0.001222879340708,0.0015378489644931,-0.000314969623785,1.118561465564986,48.90610296122315,55.15076009157021,54.887317963380326,23.862511381368385,13.788333013250147,0.0010361738404329,-1.6672415775587668,1.1190449999999998,1.1208146270793586,1.117275372920641,0.0035392541587175,-52.80528052805665,-0.00045,0.0017866554702816
2019-12-30 14:00:00,1.11941,1.1188,1.12075,1.12053,0.00112,0.0019499999999998,0.0013399999999998,0.0006099999999999,63.74622356495449,0.0012390434379645,0.0014780878591874,-0.0002390444212228,1.1187489450349877,57.87318404653168,53.34348172138471,53.93885787108586,29.210547225386357,12.044701614978475,0.0011014471375448,80.551417973683,1.1191549999999997,1.1210048594541204,1.117305140545879,0.0036997189082415,-17.006802721086896,0.00123,0.0151736941697233
2019-12-30 15:00:00,1.12054,1.11964,1.12063,1.12005,-0.0004900000000001,0.00099,8.999999999992347e-05,0.0009000000000001,54.99999999999982,0.0011992968652969,0.0014223296604093,-0.0002230327951123,1.1188728550316551,65.61819447250771,57.46582716008752,53.05814492824099,27.321541059235848,11.265787223386267,0.0010934866277202,81.04043174379468,1.1192235,1.121099210798604,1.117347789201396,0.003751421597208,-33.333333333333336,0.00093,0.0169664065150954
2019-12-30 16:00:00,1.12006,1.12003,1.12202,1.12155,0.0014899999999999,0.0019899999999999,0.0019599999999999,2.999999999997449e-05,58.56115107913685,0.0012741473070496,0.0013926931897374,-0.0001185458826877,1.1191278212191167,79.23352547125796,67.57496799676578,53.08356029044535,32.543906376332615,9.882358321512491,0.0011575232971688,166.19728887387825,1.1194235,1.1213934469536004,1.1174535530463994,0.003939893907201,-11.959287531805897,0.0026300000000001,0.172379914613896
2019-12-30 17:00:00,1.12157,1.12083,1.12161,1.12101,-0.0005599999999998,0.00078,4.000000000004e-05,0.0007399999999999,58.2260371959941,0.0012751936952373,0.0013691932908373,-9.399959560007468e-05,1.1193070763411055,76.33587786259602,73.72919926878723,53.10716026963511,30.940130590587444,9.395352035333362,0.001130557347371,160.21332798343258,1.1196199999999998,1.1213895310113131,1.1178504689886863,0.0035390620226269,-25.699745547072727,0.0015800000000001,0.071415181082135
2019-12-30 18:00:00,1.121,1.12014,1.12118,1.12024,-0.00076,0.0010400000000001,0.00018,0.00086,54.122340425530766,0.0012000568917347,0.0013353660110168,-0.0001353091192821,1.1193959262133812,72.34944868532612,75.97295067306004,51.98660211321036,28.89544394057229,13.15896071918504,0.0011240889654159,93.5561134678344,1.1197479999999995,1.1212939184972046,1.1182020815027949,0.0030918369944097,-45.292620865143,-0.0002900000000001,0.0652070995346143
2019-12-30 19:00:00,1.12026,1.11994,1.1204,1.12017,-8.999999999992347e-05,0.0004600000000001,0.00014,0.00032,49.71428571428702,0.0011219291181445,0.0012926786324424,-0.0001707495142978,1.1194696475263926,60.64461407972866,69.7766468758836,50.63670852863173,28.013617750535985,14.08423990822084,0.0010766540393148,46.25305759392676,1.1198534999999998,1.1211992678105824,1.1185077321894172,0.0026915356211651,-47.07379134859828,0.0001200000000001,0.0553793935063273
2019-12-30 20:00:00,1.12016,1.11957,1.1203,1.11978,-0.00038,0.0007300000000001,0.00014,0.00059,52.01793721973079,0.0010168212713927,0.0012375071602324,-0.0002206858888396,1.1194992049048311,50.21204410517338,61.06870229007606,48.82156228801045,26.62496888822192,15.898554260652372,0.0010518930365066,-1.553882796459177,1.119907,1.1211476466056054,1.1186663533943946,0.0024812932112108,-56.99745547073857,-0.00177,0.0125040191490066
2019-12-30 21:00:00,1.1198,1.11958,1.12024,1.11958,-0.0002199999999998,0.0006599999999998,0.0004399999999999,0.0002199999999998,50.21897810218958,0.0009069296960584,0.0011713916673976,-0.0002644619713392,1.1195068996757995,44.61407972858402,51.82357930449536,47.13606935029069,25.39909109243144,15.166546469953104,0.0010239006767561,-20.32901987999756,1.1199154999999998,1.121144686316227,1.1186863136837726,0.0024583726324545,-62.08651399491106,-0.00143,-0.0267885844911885
2019-12-30 22:00:00,1.11973,1.11958,1.1202,1.11989,0.0001600000000001,0.00062,0.0004700000000001,0.0001499999999998,51.76803394625226,0.0008352262715538,0.0011041585882289,-0.000268932316675,1.1195433854209618,42.23918575063612,45.68843652813118,45.5709687652652,24.26867937355595,14.491544289673774,0.0009950506284164,-5.021559958527967,1.119892,1.1211041485057536,1.1186798514942466,0.0024242970115069,-54.198473282442016,-0.0003499999999998,0.0527115161261582
2019-12-30 23:00:00,1.11986,1.11986,1.12028,1.12007,0.0002099999999998,0.0004199999999998,0.0004199999999998,0.0,51.35520684736026,0.0007838891011122,0.0010401046908055,-0.0002562155896933,1.119593539190394,44.69889737065225,43.85072094995746,44.20154346517791,24.104490884371167,14.035823686132137,0.0009539755835295,26.179324188668424,1.1199024999999998,1.1211169937216798,1.1186880062783198,0.00242898744336,-49.61832061069017,-0.0001000000000002,0.0848881263850076
2019-12-31 00:00:00,1.12005,1.12004,1.12045,1.12029,0.00024,0.00041,0.0003999999999999,1.0000000000065512e-05,57.44360902255645,0.0007522843196994,0.0009825406165843,-0.0002302562968849,1.1196598687913086,50.72094995759026,45.88634435962621,43.11232585371148,24.66001188558996,13.586648671629748,0.000915120184706,52.13334418312611,1.119936,1.1211544317789686,1.1187175682210315,0.002436863557937,-44.02035623409705,0.00051,0.1224394952275442
2019-12-31 01:00:00,1.12031,1.12031,1.12131,1.1212,0.00089,0.0010000000000001,0.0010000000000001,0.0,64.09214092140945,0.0007915422907325,0.0009443409514139,-0.0001527986606814,1.119806547954041,61.83206106870074,52.41730279898108,42.90762227156764,29.370768973029577,12.513733044806424,0.0009226116000841,138.95450966133268,1.1199855,1.1213194036696852,1.1186515963303143,0.0026678073393706,-20.865139949110564,0.0016199999999999,0.1581161841294198
2019-12-31 02:00:00,1.12119,1.12092,1.12142,1.12094,-0.0002499999999998,0.0005000000000001,0.0002300000000001,0.0002699999999999,63.575268817204986,0.0007925387946392,0.000913980520059,-0.0001214417254197,1.119914495767942,69.2111959287529,60.58806898501464,42.80899498197135,29.07579546583508,12.012941371938837,0.000892425057221,138.2414724417075,1.120057,1.1214338965102724,1.1186801034897278,0.0027537930205445,-27.48091603053366,0.0010499999999999,0.0365898280278109
2019-12-31 03:00:00,1.12091,1.1198,1.12091,1.12029,-0.00062,0.0011100000000001,0.0,0.0011100000000001,55.672823218997806,0.0007324358983309,0.0008776715957134,-0.0001452356973824,1.1199502580757568,65.97574531527378,65.67300077090914,40.79414082486728,26.47434823750809,19.728284794076384,0.0009101089817052,33.26380381637057,1.120094,1.1214540794094463,1.1187339205905535,0.0027201588188927,-53.72670807453444,0.0002200000000001,0.0214276148386316
2019-12-31 04:00:00,1.12027,1.12021,1.12049,1.12027,0.0,0.00028,0.0002199999999998,6.000000000017103e-05,48.00000000000055,0.0006754044451167,0.000837218165594,-0.0001618137204773,1.1199807096875896,49.12126815545522,61.4360697998273,38.923204821842056,25.86229618347764,19.272192839615915,0.0008651011972977,28.512786375985275,1.1201255,1.1214711667492363,1.118779833250764,0.0026913334984723,-71.42857142856624,-1.999999999990898e-05,-0.114127769604555
2019-12-31 05:00:00,1.12026,1.12014,1.12064,1.12064,0.00038,0.0005000000000001,0.00038,0.0001200000000001,54.6165884194061,0.0006525404353894,0.0008002826195531,-0.0001477421841637,1.1200434992411523,39.50606329488614,51.53435892187171,37.36099219050999,26.038423914496,18.451842290833653,0.0008390225403478,43.24873096444016,1.1201635000000003,1.1215221504333348,1.1188048495666658,0.0027173008666689,-56.32653061224087,-0.0005599999999998,-0.0330059499915269
2019-12-31 06:00:00,1.12064,1.12036,1.12066,1.12055,-9.000000000014552e-05,0.0002999999999999,1.999999999990898e-05,0.00028,39.95983935742856,0.0006200111920373,0.0007642283340499,-0.0001442171420126,1.1200917374086616,40.094704548488494,42.90734533294329,35.93468476980777,25.519875219316805,17.957918140270518,0.000800520930323,44.42102798261031,1.1202260000000002,1.1215340733924366,1.1189179266075635,0.0026161467848728,-51.96078431372741,-0.0003900000000001,0.0276726415768147
2019-12-31 07:00:00,1.12055,1.12026,1.12077,1.1205,-4.999999999988347e-05,0.00051,0.0002200000000001,0.0002899999999999,44.32071269487724,0.0005834710590175,0.0007280768790435,-0.0001446058200259,1.1201306195602176,47.32765178143458,42.309473208269736,34.750301452566035,25.33528435816682,17.118976173495888,0.0007797694352999,37.25856697822227,1.1202950000000005,1.1215042890473337,1.119085710952667,0.0024185780946663,-49.72972972972798,0.00021,0.0294598141353574
2019-12-31 08:00:00,1.12051,1.12024,1.1213,1.12115,0.0006400000000001,0.00106,0.00079,0.0002699999999999,60.411899313503866,0.0006000453586854,0.0007024705749718,-0.0001024252162864,1.1202277034116257,61.238297120650486,49.55355115019119,34.2821495920753,27.67024839959742,15.49835364649455,0.0007997859042071,87.9219559982042,1.1204065000000003,1.1214931144670492,1.1193198855329514,0.0021732289340978,-14.594594594593168,0.0008799999999999,0.1223454607155005
2019-12-31 09:00:00,1.12114,1.12067,1.1217,1.12131,0.00017,0.0010299999999998,0.0005599999999998,0.0004699999999999,62.78026905829532,0.0006189563301213,0.0006857677260017,-6.681139588045142e-05,1.1203307792771853,72.4552721735847,60.34040702522325,34.2671176001964,28.6765865478339,14.101398937524657,0.0008162297681923,131.56598580328938,1.1205005,1.12155782634508,1.1194431736549202,0.0021146526901598,-18.30985915492473,0.0006699999999999,0.1545222315511241
2019-12-31 10:00:00,1.12132,1.1208,1.12175,1.12168,0.0003599999999999,0.00095,0.0004299999999999,0.00052,71.3963963963976,0.0006562346544072,0.0006798611116828,-2.362645727563685e-05,1.120459276488882,87.95657993295617,73.88338307573046,34.30446672383186,26.75263686720499,12.942645882418589,0.00082578478475,140.1335371249331,1.1205580000000004,1.121733918364514,1.119382081635487,0.0023518367290269,-3.2258064516135634,0.00113,0.1598371268606735
2019-12-31 11:00:00,1.12167,1.12155,1.12278,1.12273,0.00106,0.0012299999999998,0.0011099999999999,0.0001199999999998,79.773156899812,0.0007617235448944,0.0006962335983251,6.54899465692716e-05,1.120675535870893,92.30061146448844,84.23748785700978,35.24583072518585,32.61081255629422,11.612166533474149,0.0008546573001249,224.2719725918446,1.120692,1.1221762048376152,1.1192077951623849,0.0029684096752302,-1.5624999999964222,0.0022299999999999,0.237485157177697
2019-12-31 12:00:00,1.12272,1.12266,1.12324,1.12302,0.0002999999999999,0.00058,0.00052,5.999999999994898e-05,79.69639468690754,0.0008588248289524,0.0007287518444506,0.0001300729845018,1.1208988181689032,96.27211490372592,92.17643543372353,36.44107991101889,34.92770445015251,11.036055099311731,0.0008350389215446,243.15006350930796,1.1207655,1.122531268671146,1.1189997313288542,0.0035315373422917,-6.395348837212267,0.0018699999999998,0.2436869024984522
2019-12-31 13:00:00,1.12303,1.12285,1.12385,1.12373,0.0006999999999999,0.0010000000000001,0.00082,0.00018,81.55172413793207,0.0009817523326567,0.0007793519420918,0.0002024003905648,1.1211684545337697,96.35972939994184,94.97748525605203,37.924611229824585,37.12687634493709,10.105174956544676,0.00084682185572,232.3196500871631,1.1209015,1.1230900271302864,1.1187129728697136,0.0043770542605727,-2.9629629629658463,0.0024199999999998,0.2256510881198714
2019-12-31 14:00:00,1.12373,1.12173,1.12387,1.12192,-0.0018099999999998,0.00214,0.00014,0.002,61.028416779432455,0.0009224875297735,0.0008079790596281,0.0001145084701453,1.121240030292458,80.91004676275891,91.18063035547556,37.31205211399418,31.08433135513333,16.978480660615723,0.0009391917231686,123.8273921200635,1.1209855000000002,1.1231948843033752,1.1187761156966252,0.00441876860675,-47.91154791154515,0.00024,0.0874266240833643
2019-12-31 15:00:00,1.12186,1.12167,1.12322,1.12233,0.0004699999999999,0.0015500000000001,0.00136,0.0001900000000001,58.200290275762974,0.0008982488662068,0.0008260330209439,7.221584526289693e-05,1.1213438369312716,70.4292170958848,82.56633108619518,36.64973661777965,27.58269683289705,15.501925826209028,0.0009828208857994,100.23702594808664,1.1210935,1.1233436668827,1.1188433331173,0.0045003337653999,-37.83783783783459,-0.0003999999999999,0.1820957073614959
2019-12-31 16:00:00,1.12232,1.12155,1.12309,1.12258,0.0002599999999999,0.0015399999999998,0.0007699999999999,0.0007699999999999,61.918604651162575,0.0008889650259056,0.0008386194219362,5.034560396936674e-05,1.1214615667473409,60.8517608517628,70.73034157013551,35.83961374926926,24.61571158936549,14.67261534300034,0.0010226193939566,87.79675738273983,1.1212334999999998,1.1234877695047396,1.11897923049526,0.0045085390094796,-31.695331695331884,-0.0004399999999999,0.2062002910012683
2019-12-31 17:00:00,1.12259,1.12222,1.12288,1.12284,0.00025,0.0006600000000001,0.0002900000000001,0.0003699999999999,69.6456086286609,0.000892301447027,0.0008493558269544,4.294562007259772e-05,1.121592846104737,67.6176298160235,66.2995359212237,35.087356799938185,23.451435470314276,13.978628675750796,0.0009967180086739,92.05412745234464,1.1213965,1.123620193099328,1.1191728069006717,0.0044473861986564,-27.61394101876304,-0.0008899999999998,0.1963163906339327
2019-12-31 18:00:00,1.12283,1.12219,1.12284,1.12227,-0.0005599999999998,0.00065,1.0000000000065512e-05,0.0006399999999999,64.20454545454604,0.0008392766892499,0.0008473399994135,-8.063310163538184e-06,1.121657336951905,65.9317616422202,64.80038410333549,34.33380778414953,22.331198917776863,13.53136188647331,0.0009719524366258,68.09620738868647,1.1215155,1.1236571953564876,1.1193738046435129,0.0042833907129748,-42.89544235924448,0.00035,0.1534960510463756
2019-12-31 19:00:00,1.12226,1.12163,1.12234,1.12165,-0.0006099999999999,0.0007099999999999,7.999999999985796e-05,0.0006300000000001,56.92729766803829,0.0007387099794331,0.0008256139954174,-8.690401598430303e-05,1.1216566381945805,56.111197276202496,63.22019624481539,32.65566228737885,21.14313613947708,17.00767557958963,0.0009532415482954,23.4518138512191,1.1215945,1.1236310704014347,1.1195579295985654,0.0040731408028693,-61.15702479338499,-0.00068,0.1026327532351656
2019-12-31 20:00:00,1.12166,1.12142,1.12178,1.12168,1.999999999990898e-05,0.0003599999999999,0.0001199999999998,0.00024,57.81466113416414,0.0006538932127169,0.0007912698388773,-0.0001373766261604,1.12165886312843,45.205651444992185,55.74953678780496,30.760669687129955,20.546253660622227,18.17432185560186,0.0009108671519886,0.3927729772043144,1.121664,1.1236106422372896,1.1197173577627104,0.0038932844745791,-60.33057851239396,-0.0008999999999999,0.0472728894438612
2019-12-31 21:00:00,1.1217,1.12073,1.1217,1.12084,-0.0008599999999998,0.0009699999999999,0.0,0.0009699999999999,52.1197007481298,0.0005129810084496,0.0007356120727918,-0.0002226310643421,1.1215808761638175,31.68044077135332,44.33242983084933,29.117483570214528,18.9906029389205,22.18414257341072,0.0009150909268465,-42.7189594269005,1.121646,1.1236159888324555,1.1196760111675446,0.0039399776649111,-83.4710743801611,-0.002,-0.0419152598300165
2020-01-02 00:00:00,1.12184,1.12151,1.12186,1.12178,-5.999999999994898e-05,0.00035,2.0000000000131024e-05,0.0003299999999999,53.7906137184112,0.0004717195263777,0.0006828335635089,-0.0002111140371312,1.1215998403386922,30.295282369148207,35.72712486183124,27.348203347098742,18.729657793915912,20.432245198549708,0.0009225844320718,4.585537918879711,1.1216880000000002,1.1236316316523458,1.119744368347655,0.0038872633046911,-65.31250000000033,-0.0004900000000001,0.0089151986306212
2020-01-02 01:00:00,1.12177,1.12175,1.12239,1.12203,0.0002600000000001,0.0006399999999999,0.00062,1.999999999990898e-05,54.28571428571474,0.0004539594532284,0.0006370587414528,-0.0001830992882244,1.1216408079254834,30.87256650173082,30.94942988074412,25.83998072391259,21.976002996244837,19.3971768574824,0.0009023998297809,26.96515250308487,1.1217750000000002,1.123613461313164,1.1199365386868363,0.0036769226263273,-58.59872611464613,0.00038,-0.0623480266849441
2020-01-02 02:00:00,1.12202,1.12178,1.1224,1.12217,0.0001499999999998,0.00062,0.00038,0.00024,52.99877600979134,0.0004460396300693,0.0005988549191761,-0.0001528152891067,1.1216912071706755,40.64954883227201,33.93913256771702,24.4532593189991,20.95382506053086,18.42348589577262,0.000882228413368,26.516673362808923,1.12187,1.123579397554696,1.1201606024453044,0.0034187951093915,-54.14012738853751,0.0004899999999998,-0.0756887677868634
2020-01-02 03:00:00,1.12218,1.12117,1.12226,1.12128,-0.0008999999999999,0.00109,8.000000000008001e-05,0.0010099999999999,40.948813982521486,0.0003637544167101,0.0005518348186829,-0.0001880804019728,1.121652044582992,34.92569002123246,35.48260178507843,23.152205015779774,19.13523082431475,21.681587667962585,0.0008970692409846,-33.092783505157634,1.121902,1.1235405920785844,1.1202634079214155,0.0032771841571688,-82.48407643311897,0.0004399999999999,-0.2180239025388552
2020-01-02 04:00:00,1.12127,1.12003,1.12138,1.12006,-0.0012099999999999,0.0013499999999999,0.00011,0.0012399999999999,33.445190156599466,0.0001978186579048,0.0004810315865273,-0.0002832129286225,1.1215004212893738,21.38568205944763,32.320306970984035,23.238124447780223,17.149928036161135,28.19330815332498,0.0009294214380571,-143.89031705227663,1.1218775,1.1236082787264694,1.1201467212735303,0.003461557452939,-99.21875000000064,-0.0017199999999999,-0.1657872219053002
2020-01-02 05:00:00,1.12005,1.12003,1.12039,1.12038,0.0003299999999999,0.0003599999999999,0.00034,1.999999999990898e-05,30.409356725145017,9.108473111574256e-05,0.000403042215445,-0.0003119574843292,1.1213937144999098,9.137252300070069,21.81620812691672,23.31790677749492,16.653726737007997,27.37758717166213,0.0008887484781959,-162.5536209941787,1.1218715,1.1236220573398206,1.1201209426601793,0.0035011146796413,-90.8854166666702,-0.0016500000000001,-0.1737456897703992
2020-01-02 06:00:00,1.12038,1.12031,1.12072,1.12072,0.00034,0.00041,0.00034,7.00000000000145e-05,41.52542372881236,3.354578868952629e-05,0.0003291429300939,-0.0002955971414043,1.121329551214204,10.50864245907056,13.677192272862753,22.850899995520194,18.841336417609327,26.439350473140028,0.0008545521583247,-125.80071028435566,1.1218499999999998,1.1236454609436015,1.1200545390563978,0.0035909218872038,-78.3699059561175,-0.0014499999999999,-0.1656897503964027
2020-01-02 07:00:00,1.12073,1.12037,1.12097,1.12093,0.0001999999999999,0.0005999999999999,0.00024,0.0003599999999999,39.82558139534769,4.835269253877783e-06,0.0002642813979259,-0.000259446128672,1.1212914987176132,20.052147361030983,13.23268070672387,22.022320819596256,20.01094867231643,25.08454911944953,0.0008363698613015,-102.51548476804096,1.1218309999999998,1.1236567042476806,1.120005295752319,0.0036514084953616,-70.58823529411936,-0.00035,-0.1701043781838995
2020-01-02 08:00:00,1.12094,1.12045,1.12133,1.12114,0.0001999999999999,0.0008799999999999,0.0003899999999998,0.0004900000000001,39.47368421052675,-9.616934864009608e-07,0.0002112327796434,-0.0002121944731298,1.1212770702683168,29.996409056937853,20.185732959013134,20.7093851618773,21.57571216204752,23.20632539153236,0.00083948629978,-77.265678118215,1.121804,1.1236536529404189,1.1199543470595812,0.0036993058808376,-61.05263157894958,0.0010799999999999,-0.1006887825567903
2020-01-02 09:00:00,1.12113,1.12004,1.12135,1.12026,-0.0008699999999999,0.0013100000000001,0.0002200000000001,0.00109,32.707774798926465,-7.569194414047686e-05,0.0001538478348866,-0.0002295397790271,1.121180206433239,25.51472883590412,25.18776175129099,20.022951954366444,19.263396150890408,24.07349667494355,0.0008730944212243,-102.6625927542442,1.1216805,1.1235950492942204,1.1197659507057798,0.0038290985884406,-91.81494661921872,-0.0001199999999998,-0.1239245754023121
2020-01-02 10:00:00,1.12027,1.11923,1.12033,1.11977,-0.0005000000000001,0.0011000000000001,5.999999999994898e-05,0.0010400000000001,33.06233062330445,-0.0001724670186515,8.858486417901248e-05,-0.0002610518828306,1.1210459010586449,21.38904070576267,25.633392866201547,20.283382932948022,17.561440439079455,28.45246515266968,0.0008893019625654,-148.33388594163372,1.1215179999999998,1.1235006810131736,1.119535318986826,0.0039653620263475,-82.9652996845437,-0.00095,-0.1702802938449488
2020-01-02 11:00:00,1.11979,1.11836,1.12017,1.11842,-0.00137,0.00181,0.00038,0.00143,30.086313193586815,-0.0003540148175573,6.49278317362375e-08,-0.0003540797453891,1.1207958152435358,8.9016340703626,18.6018012040098,21.29156198979485,15.184177387019474,31.107557205812157,0.0009550661080964,-182.72925101542447,1.1212525000000002,1.1233949273616628,1.1191100726383376,0.0042848547233251,-98.5148514851498,-0.00251,-0.2159094964490959
2020-01-02 12:00:00,1.11841,1.11824,1.11938,1.11925,0.0008400000000001,0.0011400000000001,0.0009700000000001,0.00017,36.36363636363636,-0.0004260079384372,-8.514964542206668e-05,-0.0003408582930152,1.1206485947441516,14.266231661385326,14.852302145836866,22.323561610681743,13.907241583562074,29.37674733878716,0.0009682756718039,-159.7202122527668,1.121119,1.1234062682396255,1.1188317317603744,0.0045745364792511,-75.72115384615054,-0.0018899999999999,-0.2255344185134289
2020-01-02 13:00:00,1.11923,1.11891,1.11965,1.11958,0.00035,0.0007399999999999,0.00042,0.0003199999999998,42.49999999999954,-0.0004512332275774,-0.0001583663618531,-0.0002928668657243,1.1205468238161371,19.32517771007991,14.164347813942612,22.82405624730268,15.160930291307883,27.74563449301756,0.000951970266675,-115.6689101428714,1.1209815,1.123291558657264,1.118671441342736,0.0046201173145279,-67.78846153845994,-0.00068,-0.2183542329527776
2020-01-02 14:00:00,1.11957,1.11696,1.11959,1.11735,-0.0022199999999998,0.0026300000000001,2.0000000000131024e-05,0.00261,27.141382868936816,-0.000643746109638,-0.0002554423114101,-0.0003883037982279,1.1202423644050763,21.21983408748342,18.270414486316216,24.644630554597104,12.503708262070228,35.87785658134197,0.0010718295333411,-184.6355017979698,1.12072,1.12340129819304,1.1180387018069595,0.0053625963860803,-92.83088235293926,-0.0024199999999998,-0.4295249382891941
2020-01-02 15:00:00,1.11734,1.11703,1.12019,1.11999,0.00265,0.00316,0.00285,0.00031,41.55629139072805,-0.0005766408621394,-0.0003196820215559,-0.0002569588405834,1.1202183296998312,31.693061840121995,24.079357879228443,25.469355182186145,13.702289101259185,29.245385547512647,0.0012209845666739,-101.82158384239524,1.1205775000000002,1.12309063250745,1.1180643674925506,0.0050262650148993,-44.301470588234814,0.00157,-0.1150470890410981
2020-01-02 16:00:00,1.11999,1.11647,1.12026,1.11657,-0.0034199999999999,0.0037899999999999,0.0002699999999999,0.0035199999999999,31.77083333333367,-0.0007903146327647,-0.0004138085437977,-0.000376506088967,1.1198708697284188,21.53158759185959,24.81482783982167,26.581161093364532,11.061176067193422,26.45636196027169,0.0014044856690543,-160.31385547101098,1.1202925,1.123230192121377,1.1173548078786233,0.0058753842427536,-98.27288428324717,-0.00268,-0.3115904505115785
